,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
1687014762561.0493,-4.780648260093059,-3.533815847734756,14.05497669022171,32.20379890698312,71.77969277717521,160.4653672942488,19.609630869841357,64.89522992056503,156.55860445363356,1.5069380724496797,-6.185323889677723,-16.910166407769506,0.28230806798217034,0.9897863122442857,17.463203694578624,1.7818757183150298,-6.263992717744001,0.5027192665756322
1687014762581.0522,-4.71445209378315,-3.1054130161437667,14.62625782697016,35.630268837823,75.60020362288195,156.65887042892803,23.33047711812601,64.99026261456022,156.40620381380114,1.224919556045243,-6.255701875366861,-16.81689686734751,0.4293862098895376,-0.9902085992681812,17.32241332997871,1.6311512049880217,-6.382967699933547,0.550045002683327
1687014762601.0552,-4.786577477202194,-2.7119185264947965,15.023122716737985,39.23622946394349,73.67907580565277,162.733155072675,26.903721764891877,65.22318517601254,157.18091096350886,1.0788109312863265,-6.411750657527093,-16.88106034486157,0.6725278601277924,0.9906292732999551,17.400441491477732,1.7271152067072657,-6.6045325470812815,0.4673396942176492
1687014762621.058,-4.7428146080073,-2.4036902006787737,15.227275341204571,43.052474691017295,78.15531004524526,158.64523555481253,30.736651095851798,65.03949596528028,157.16828456920183,0.996319929093815,-6.413085499630245,-16.554577610141607,0.7212065160863038,-0.9910482373720669,17.317241858827323,1.6829535840585996,-6.6206728646132325,0.8047717442179132
1687014762641.061,-4.8002943810641785,-2.1665743294548236,15.172867415853517,46.98343569961688,75.47603817563339,165.98090066286485,34.40976106314798,64.98942600350244,158.05967356311677,1.0702338858018023,-6.449610012489451,-16.231847295099634,0.8299145497498415,0.9914653919055918,17.43679188333568,1.8716355046354487,-6.680253022364127,1.1524402456987857
1687014762661.064,-4.7107441058588915,-1.875885328039065,15.009825587893879,51.00302045389313,80.86735747527716,161.06174231737074,38.30459402593229,64.23397283720836,157.96946571533252,1.0300727616986798,-6.493704908162315,-15.654717134222984,0.8535438980709958,-0.9918806346314512,17.368386845598934,1.8474747389470472,-6.72498548204797,1.7540792245362282
1687014762681.0667,-4.64454295452956,-1.5400702225020164,14.56979092636458,55.03604364926186,77.3754393206142,169.77841235845614,42.04773920064046,63.20468998812524,158.4272227045468,0.9885627659832944,-6.689504931672238,-15.06336574243382,0.9980453917167145,0.9922938605100108,17.467722103552607,1.9566722683234041,-6.94872153755948,2.351858113265633
1687014762701.0696,-4.506977224662669,-1.2110496314563477,14.151688952952496,59.14010313017392,84.07880543130321,163.15135313801233,45.9019525939072,61.60861181660491,157.8926825889187,0.8973998393707943,-6.849799557856353,-14.311937094982385,1.0536032811724794,-0.9927049616468544,17.386551763192553,1.9140223797711742,-7.110121109274551,3.1136895018878032
1687014762721.0725,-4.58493066415036,-0.971650373931847,13.791642099179079,63.32503216090298,78.88846227932719,173.50549351725726,49.297874104635824,60.10532018750759,157.9961437545102,0.9381092566640844,-7.054195512651376,-13.75061515212087,1.1997197464429767,0.9931138272067829,17.474295485931542,2.1076246403097074,-7.340250984406712,3.671017675687642
1687014762741.0754,-4.639123003489824,-0.7679806401240248,13.536535933495738,67.54980781765627,87.2779342370578,162.98893152674378,52.7231917575864,58.13605082768658,157.1513487792304,0.9551001312623847,-7.204626759793077,-13.093824317257315,1.2634852166316195,-0.9935203433235971,17.383843605052885,2.1815954828885444,-7.489886004969459,4.3268724043771725
1687014762761.0784,-4.604617674371214,-0.5609438436013857,13.252296671985857,71.71990942844128,79.2960356962277,177.8175507616971,56.389513334149726,56.4947517784776,156.21765969720886,0.9022568252396669,-7.421636477425336,-12.517534532399736,1.4073575112926107,0.9939243930079055,17.495579066959053,2.2802044934008054,-7.728437522636657,4.925265866204475
1687014762781.0813,-4.269980786219763,-0.32185249652934667,13.027586179464695,75.6682350163154,92.72373243209827,161.15540670962676,60.72451157835448,54.55405853311739,153.59375804197188,0.6364410728612199,-7.614176449153286,-11.807811184054035,1.4703211889517966,-0.9943258560506912,17.464994019555974,2.0716363042357324,-7.91323645629753,5.693996165571836
1687014762801.0842,-4.018373111631212,-0.09770857041265127,12.817407548728312,79.75832387782322,78.77587907287256,191.20026461906576,64.87708822058967,52.05125171249528,150.4532791888145,0.4243546436429295,-7.840092070267825,-11.145467213311445,1.614647464817387,0.9947246089240952,17.621512038871295,2.0124792110834155,-8.154705986719572,6.425869536465492
1687014762821.0872,-3.881506338009791,0.10260969583502492,12.72294255208425,83.85174061875375,107.93989967461599,134.2014857433172,68.7680570402253,47.846446152713604,145.2443667158407,0.29501650598276596,-7.949549658195387,-10.2556804607041,1.702486269977342,-0.9951205246785632,17.61423291755694,1.9664096682065058,-8.250037159511239,7.395700309686437
1687014762841.09,-3.9140781297415552,0.2800408614003253,12.66269424251747,88.16927848218431,46.623863189862824,-154.55818886733442,72.13082336936539,41.71322110483818,138.337683795286,0.28025136701571274,-8.066523112100107,-9.385975848009435,1.8699852541174171,0.9955134728360495,17.786814468229327,2.1290167369183965,-8.374785423446996,8.351710536117752
1687014762861.0928,-3.8448338294899482,0.514599260672652,12.863353621506779,87.87729835106327,-123.62778727779215,1.7918523114893063,75.07988304447022,32.32661922143094,127.55386126997769,0.19664661279618523,-8.18976143350968,-8.519930649910792,1.9845236971725482,-0.9959033192798935,17.788416270177738,2.1554774683476694,-8.48043563950958,9.304737917487927
1687014762881.0957,-3.785080224316649,0.7931366106254439,13.3039221900908,83.271422944117,-81.83825499219333,-21.30271376533119,77.08924365507978,19.384517505123554,113.29264562788921,0.10923859739852543,-8.41972061981412,-7.874758596309934,2.1842332676009972,0.9962899261399447,17.948701084743014,2.2766156537212034,-8.722901761347122,10.025852038377245
1687014762901.0986,-3.7088440383412364,1.126566232694899,13.79692690715043,79.4431964346659,-99.08650436391824,-1.7793596982661353,77.97618813118616,2.5930120278820823,94.56214351904595,0.03327914221309924,-8.61530538507753,-7.132315287469068,2.3083432829584534,-0.996673151674537,17.962639065075834,2.3200301539144217,-8.898028237314817,10.865850461455901
1687014762921.1016,-3.8324583063736237,1.5384925770888005,14.008875140238953,74.96882798924744,-82.97363570581437,-14.191451090081435,77.11171488921552,-14.233966741401513,75.77671959770272,0.1251428735676214,-8.805567689691951,-6.345674171759053,2.444979718504172,0.9970528501471115,18.197595972332277,2.5588203339097584,-9.080336466154709,11.80462107073148
1687014762941.1045,-3.9817880296209625,2.0020355603699294,14.153506563051552,70.77553649077824,-90.75785557989565,-2.8050785828319893,75.00358382547411,-27.096321762516745,60.323580972194705,0.26840151662128164,-8.939027933000629,-5.4187707734241055,2.4936967923349544,-0.9974288716993248,18.303132764417875,2.7472914751634745,-9.170038685602039,12.918670597971149
1687014762961.1074,-4.112750955740861,2.3676344314848445,14.431337418212086,66.4343932113665,-79.50573471013658,-11.22266031865659,72.00861207198778,-35.13646988012804,49.74581392084552,0.4941916091956251,-9.184743938653241,-4.674254982455354,2.5810147407801973,0.997801062218477,18.533667336033524,3.070241019959678,-9.400263132939822,13.812816469852129
1687014762981.1104,-4.0831029800144405,2.6579607740667024,14.955791383291446,62.48979232030659,-83.72578882878727,-3.788049529705587,68.68898800294443,-40.00303064230836,41.6974391914332,0.7306737144832878,-9.49068562833504,-3.9625607492837465,2.5895882890314486,-0.9981692632008712,18.553375053144578,3.310455916458058,-9.664643594410528,14.624064687579933
1687014763001.1133,-4.114851350100999,2.8281513468660773,15.493363015555506,58.4519432162058,-74.26256920519853,-10.239944710637504,65.0649199156118,-42.29668338276781,36.49222899931333,1.0493709803677087,-9.827147886334947,-3.40995751422015,2.661342414031922,0.9985333116095596,18.74163657616443,3.7095885652864937,-9.991176488033947,15.286011726228462
1687014763021.116,-4.1818319785618625,2.833807780448859,16.039925185135395,54.698140568522945,-75.98958009467731,-3.882711037227438,61.52840375532496,-43.195413513678204,32.67563609820532,1.3788379300867468,-10.047831020920295,-2.8902859411551423,2.7254827020330605,-0.998893039727207,18.825975324974845,4.097262927694866,-10.179904004058063,15.967692314852098
1687014763041.119,-4.33404754149871,2.6857436797197893,16.551636290714235,50.86522402436377,-67.15067199681819,-8.288108802945699,57.90910054224104,-42.9470020293484,30.430339526905748,1.7808769724979794,-10.257906557655868,-2.5294927641081975,2.869307751613775,0.9992482750027393,19.09682448578976,4.650961581588531,-10.390711861548088,16.522135812395856
1687014763061.1218,-4.357999386375473,2.4281960342613527,17.077755461851076,47.390094270610085,-67.71169642158863,-2.9475458876549734,54.48488334632925,-42.17719993630342,28.546902363211416,2.140064835348894,-10.444078854177036,-2.1258789127856574,2.9986936107850375,-0.9995988398929072,19.2236496690863,5.133113150696686,-10.54975695483065,17.128237281190312
1687014763081.1248,-4.330154489512533,2.04920152139812,17.567790353141515,43.97500613880642,-59.843770811345095,-6.646178583032739,51.063156657758306,-40.84780294388488,27.651831959475356,2.5075832962199742,-10.689646745682978,-1.8318594332684888,3.2091114299897257,0.9999445516973773,19.5087040434938,5.71862173235476,-10.798760867521253,17.632435633070955
1687014763101.1277,-4.233974958637866,1.5688708056069538,18.01172253320152,40.82973102277663,-59.81203006529991,-2.0599218313587317,47.84592792776652,-39.06550391819566,26.863179195709247,2.8810836961203323,-10.859455795775938,-1.4519418697451363,3.4019577729165262,-1.0002852223875918,19.655663588600895,6.278375329728898,-10.939930054090015,18.233271020948454
1687014763121.1306,-4.193383196710063,0.9628863800914979,18.281437270908945,37.63244643875164,-52.82809184806603,-4.791299602778798,44.60237986801534,-36.305418513283264,26.912354159346968,3.360901164615222,-10.97856367734068,-1.0553060503040503,3.658770550549433,1.0006206584290547,19.95723130816209,7.022612910358141,-11.052729976097082,18.859863217045085
1687014763141.1335,-4.109058829879454,0.2611598145826572,18.462837868437273,34.640205010428346,-52.628244910280706,-0.3355173158051208,41.5652607522058,-33.14420934549937,26.859074016113077,3.8706377113043673,-10.992525448416043,-0.539142351961585,3.8967524085201792,-1.0009506605969267,20.12364558218458,7.763657172732315,-11.023047557253609,19.61611370493364
1687014763161.1365,-4.1541076427253,-0.46061544201919286,18.538012296710736,31.617137831575402,-46.01262244741717,-2.5576601933120577,38.739692902542174,-29.7031586003649,27.402875491634738,4.482778116571993,-10.925141206268057,-0.051445802806680915,4.198396832607915,1.0012750237840071,20.453662273657365,8.684725793090493,-10.935535163667792,20.366990615365903
1687014763181.1394,-4.272284744637044,-1.1793471445634147,18.57260973069346,28.821367613237122,-44.913087067869604,1.2518222805553845,36.31568251231723,-26.25550229575049,27.83599937735596,5.144597643790194,-10.71331670864108,0.5386462942156904,4.480514040128937,-1.001593536801463,20.671995912696914,9.621366533657895,-10.66391251135058,21.25033945298493
1687014763201.142,-4.413411289549925,-1.960161818664316,18.466525365702037,25.980709193608682,-38.449091232464305,-0.8394937924775233,34.02898801276039,-22.557989674225833,28.671299983789034,5.870089732129961,-10.419194045435706,1.1067200058526352,4.829456734500215,1.0019059821717358,21.026001967574494,10.702172507514186,-10.331233128039454,22.11278192267169
1687014763221.145,-4.385899933613498,-2.822202224440703,18.194072928084147,23.22016109003452,-37.63450679984128,2.3066021388704465,32.090461199146986,-18.877854520231693,28.956903803862048,6.573772427329554,-9.977527943077689,1.7844199705277592,5.171878622122516,-1.0022121359131744,21.210026996081247,11.739583230681964,-9.806260676893066,23.05363393825107
1687014763241.148,-4.333584458452489,-3.753034047163746,17.754588905701652,20.418109939548632,-32.1583944872634,0.15807365952719638,30.285500452123244,-14.98549135036207,29.54866443260786,7.319388076693468,-9.448953497638644,2.4421373961765545,5.583148772062196,1.002511767315824,21.510158694125955,12.900899848068265,-9.212415151722197,23.96271007221608
1687014763261.151,-4.212339556321927,-4.701883789366288,17.37518403159215,18.0659506835154,-31.665472014650724,2.7546012330625134,28.461495676355174,-11.300960275874491,30.08604745985913,8.033028065868155,-8.80164457892956,3.1404603858724682,6.005938363971106,-1.0028046387087532,21.689081659390997,14.026275620657726,-8.455851799619897,24.92619143402714
1687014763281.1538,-4.080153298169364,-5.677583499628522,17.047918237371864,16.033518385758423,-27.021250986699552,0.588688596997245,26.31565104999711,-7.472405957930265,31.298842652040097,8.75202700602474,-8.098978961332291,3.7602289361640193,6.517243843660059,1.0030905052173524,22.00738575137427,15.258416150881425,-7.664286445220583,25.828554411405086
1687014763301.1567,-3.9607708778233617,-6.679550667220631,16.650534782045565,14.23016080514908,-26.729344476774305,2.8528202086849936,24.44884686712135,-4.230040033650543,32.236311960355465,9.484824990244007,-7.248863711858714,4.437090829364588,7.024660447512467,-1.0033691145111077,22.207350887807596,16.48441100671329,-6.676017550907568,26.80222620586846
1687014763321.1597,-4.089789956216033,-7.736590229294641,16.14436113266716,12.213058471015405,-22.190464100153,0.9648777141664849,23.03919918480518,-1.7289498289615806,33.463087726040015,10.343481405224642,-6.277438809158492,4.998285979809057,7.5787019422853845,1.0036402065414336,22.542080492067463,17.895930181065935,-5.593175176189516,27.679657640936824
1687014763341.1626,-4.302036344838375,-8.82088480432112,15.523482040957898,10.308882803016994,-21.54911704488637,3.1590800165784367,22.086236760071532,0.03366485967306412,34.488802816829235,11.238369713651098,-5.137750799920452,5.628598325587379,8.121856081838914,-1.0039035132674747,22.76508881731555,19.31622161184282,-4.288719304801362,28.645108976635573
1687014763361.1655,-4.493620550707337,-9.869091290294794,14.354214925624795,8.717177623634006,-17.197691119808525,1.5008823875399362,21.342251864350395,1.3136102483526053,36.063180458262835,12.14708394904569,-3.861725062230035,6.486653498006069,8.725164757443535,1.004158758372329,23.12521886306545,20.817454122418145,-2.819070720081839,29.882264241001405
1687014763381.1682,-4.644141031872109,-10.85929545555718,12.60461298537872,7.652554110665052,-16.531954056251067,3.6636677146310004,20.978993638847783,1.7664477581792302,37.64954384987614,13.008938313618627,-2.378989593819227,7.702826204024964,9.326963324229967,-1.004405656965594,23.380767205610383,22.244290464488255,-1.0260770126725804,31.520047629724278
1687014763401.1711,-4.764017971590985,-11.802053625616969,10.509262635463127,6.808125093984512,-12.500855323955914,2.232826713877134,20.81668504087228,2.333016481299215,39.77465800118332,13.858314371993984,-0.786004128875032,9.110182695829836,9.991894231700785,1.0046439152748923,23.773255551136103,23.72049693995765,0.9252066506106346,33.41213410862238
1687014763421.174,-4.645817286897854,-12.683922886875731,8.024414753035412,6.334118837083197,-11.9978829042045,4.277076823589233,20.944804369409333,3.397391524737906,41.826940179245945,14.599041313938573,0.9835318452522916,10.993293738585276,10.68567540003401,-1.0048732303234367,24.050623686924798,25.072948073157256,3.229444888548389,35.833006105513526
1687014763441.177,-4.465693755723922,-13.494824080858487,5.248586657843578,6.066789604591235,-8.427861680948125,2.976820936577245,21.24937441324485,4.906944577666519,44.33243714668446,15.285871216752644,2.8428787054358584,13.078586499821373,11.446406564146436,1.0050932895947229,24.463471617741448,26.417426234361656,5.708007686016463,38.54405781915895
1687014763461.18,-4.226231657007912,-14.214403968123179,3.073413461744504,6.074057135515135,-8.572332848438744,4.420172854881286,21.904701970884044,6.514042965574109,46.35331861540107,15.978802508520525,4.655411576077036,14.733589352082921,12.109692420669994,-1.005303770681608,24.944892392957364,27.65544345151631,8.118110452843926,40.99440976575391
1687014763481.1829,-3.9090427998053774,-14.890238956912748,1.5751292903957392,6.251567094220007,-6.230546653400548,2.145978036293558,22.82241377935606,8.500227146647463,48.417200456899195,16.771920574711036,6.396603568754976,15.761537215623333,12.700050380446365,1.005504340921966,25.72205785539679,28.95563023682537,10.300384558420784,42.98844112010753
1687014763501.1858,-3.632659173068756,-15.392211552198745,0.31905968535836493,6.4669232533728085,-7.299772315841414,2.8207009835799837,23.85581029698676,10.271744714896142,50.17027699590601,17.469263642173225,8.02104118818684,16.663950244578448,13.32179518073981,-1.0056946570168226,26.52590104581968,30.174173436723297,12.41440324578847,44.99609219777168
1687014763521.1887,-3.6932581995279214,-15.566955437619997,-0.8679983656714043,6.2778777464053395,-6.031966010453605,0.8051979302284289,24.640368572708013,11.603600976392103,52.338689279674036,18.04671818418215,9.32022987044792,17.482035515375596,14.162265952446573,1.005874364633205,27.548456557365004,31.487365383897945,14.254639747514885,47.093871510121204
1687014763541.1917,-3.8800590133144954,-15.511059357945813,-1.9057986710300165,5.913289224020229,-7.959861644138784,1.7189744364031616,25.387965177589574,12.524598386082252,54.291800722098294,18.488915050876304,10.419343757207207,18.27158540266648,15.102198617115993,-1.0060430979887596,28.587330000531416,32.73532099326163,16.00236350479592,49.3108584538137
1687014763561.1943,-3.9938983901939507,-15.502436663947497,-3.0614360508035854,5.370648590082793,-6.843377187487308,0.16876666095792253,26.104353353085866,13.519017932501768,56.38859768908936,18.724355047999236,11.4606901655752,19.11794180912207,16.127700847550926,1.0062004794180905,29.734013828758176,33.84812858645037,17.739043010563,51.64173305213149
1687014763581.1973,-3.9297496449258253,-15.582367858788182,-4.340626780403738,4.7841049535440785,-7.983064473564195,1.6075547593324764,26.987464929271415,14.40413086583487,58.15732658327716,18.6769498436415,12.495943795208714,20.14444354744019,17.228719364036987,-1.0063461189200422,30.79707193669291,34.697651284106,19.633594824809464,54.19847502862394
1687014763601.2002,-3.912683341897606,-15.532077001323634,-5.63080672404139,4.090059525451162,-6.5181607544181555,0.6172245042459472,27.634610607841587,15.286410757228616,59.83426375589948,18.536662676964678,13.362040909914818,21.08155795752997,18.276832063036412,1.006479613684415,32.003757136625914,35.40498620506105,21.306032673237567,56.71673616196478
1687014763621.2031,-3.935218999557455,-15.188838817372165,-6.763555271401996,3.5358956701843574,-7.813390135373332,2.1079606162059243,27.92964010220894,16.135220281564546,60.36437747150383,18.400680958957505,14.077476770383734,21.87645275684155,18.94925391290997,-1.006600547597471,33.216532873762446,35.76433613157613,22.66452808824653,59.0681454731923
1687014763641.206,-4.034919902360758,-14.651437852669684,-7.84800813980231,2.9204282358174334,-6.741302623884917,1.250070539819571,27.90774929327847,16.948366659927864,60.60452656856862,18.243244479215985,14.601792538085824,22.511286634244655,19.447559529627476,1.0067084907247348,34.59139258455583,35.96890560914898,23.65212617838884,61.26944384178483
1687014763661.209,-4.2730022317691025,-14.026384921456783,-9.126495538416991,2.144184356163345,-7.851983890042585,3.3728718160685913,27.85745693979335,16.778323639848917,61.16807517675739,17.83804465919569,14.826303675559442,23.233291932535533,20.279620736183684,-1.0068029987703606,36.01233416539501,36.191307810227705,24.592035325206453,63.76018315258136
1687014763681.212,-4.765958548903972,-13.311514834054867,-10.74258840066027,1.0125446704684855,-6.4466781182448285,3.877395419280036,27.605767993571234,15.568356223552472,62.732190203621144,17.174860105021743,14.613237072089076,24.01615758125137,21.69545570779327,1.0068836125113219,37.630019346588824,36.65693649408544,25.410693248780014,66.60531555345987
1687014763701.2148,-5.155853765506288,-12.53345742772032,-12.211831184470359,0.05984795181416177,-7.061988312720287,6.8689276346285615,27.243346368554924,14.125109051114928,64.01771520930257,16.537148928724466,14.32497145875768,24.652835279291274,22.876373965483754,-1.006949857205138,39.24598691735749,36.93499548601145,26.04189153483806,69.28034041581172
1687014763721.2178,-5.180499356375153,-11.764049918878502,-13.107441719642136,-0.44766662565856147,-4.967504183159466,7.288418648931768,26.695944790889584,13.182836979690697,64.94880444233931,16.19812779063526,14.265754085850897,24.808363562659636,23.067418711929776,1.0070012419704295,40.96316185324762,36.74318532219796,26.091937955515583,71.13415558406817
1687014763741.2205,-4.988985507873671,-10.979847297800967,-13.658117406162487,-0.616449638366233,-4.701934459651473,9.888906912030567,26.103163033346508,12.368955990880824,65.34108712001154,15.986643219676232,14.32347169206445,24.710990788167678,22.625948043770943,-1.0070372591377628,42.672712347573764,36.16748976453701,25.82736323847746,72.5425550536172
1687014763761.2234,-5.154545472704379,-10.159181559332499,-14.524390206998563,-1.0509330825996845,-2.097403620935061,11.432085710656164,25.490325197189016,12.133873330616987,66.25776762944636,15.78471602717848,14.136030453388539,24.54366311593035,22.6472225457687,1.0070573835694963,44.49161366745118,36.025263365149804,25.529621461411022,74.09748368257183
1687014763781.2263,-5.7156879486086245,-9.273036150784248,-15.756403865659115,-1.7354005343340884,-1.3118484248862634,16.201609594944962,25.0147123117253,12.457982800135376,67.33952451987983,15.59355732780385,13.68413589168076,24.37123206340752,23.295666237792375,-1.007061071947952,46.3438224071337,36.429749004856866,25.399591980695195,75.95999734579253
1687014763801.2292,-6.244874149678181,-8.404494211515612,-17.094396133407816,-2.3853841732940197,1.2594248404909008,19.696834535541527,24.34758951087221,12.8457775300587,68.57144055858713,15.32361266977799,13.17567394385919,24.162634615830456,23.928734300330124,1.0070477620275862,48.1966218635775,36.76260480958623,25.12293823325706,77.70819851420613
1687014763821.2322,-6.384613723814953,-7.656708773955786,-18.316165796028326,-2.502308270556126,1.1445693669529746,25.855013239319153,23.412782470591814,12.602889071028539,69.17095736796233,14.758878388313876,12.802242622863709,24.06252349589678,24.054517045596324,-1.0070168718528885,49.83365492881706,36.33443726376217,24.72176801914358,79.14822374218312
1687014763841.235,-6.330116846005003,-6.979170902796371,-19.552892062179172,-2.370561110248582,2.633324758296042,30.719790851359164,22.209216465091064,12.170958828329244,69.76540585313413,14.030728838623187,12.435566589297386,23.96683368401802,23.8802911089731,1.0069677989358812,51.41177959310496,35.4935996677436,24.074210111512805,80.35133451709811
1687014763861.238,-6.076340524391272,-6.225959613279657,-20.928632060071354,-2.364657871830521,1.8319448115857868,37.79895626677323,20.977884452111777,11.674528442246558,70.099325529847,13.279221985550912,12.023106776924067,23.97973808366294,23.44406268376096,-1.0068999193945456,52.977902437273265,34.36696652697907,23.333783569796346,81.61905607714363
1687014763881.241,-5.602584119794895,-5.448175747144673,-22.451172544215247,-2.6039325970768386,2.4278459230350884,43.390135393606805,19.627977293640715,11.24795949409416,70.55948509800484,12.527875109782135,11.578893304654208,24.06112710058835,22.654756225106325,1.0068125870473714,54.56655195889223,32.92592102766873,22.34763197651491,82.86468225890661
1687014763901.244,-5.114460640886776,-4.499807343038841,-24.18185345199054,-2.5965330404536533,1.4868106061963842,51.02836684699208,18.223431288296812,10.871801320761985,70.95016959980875,11.792903766042302,10.911334500272519,24.1460126306465,21.924653732943433,-1.0067051324631275,56.2386505132275,31.538931146325247,21.24993676397349,84.26766770988395
