,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
1687019537203.0,-0.621306803994476,-0.1192761652007017,5.9562770196858095,-0.2955898224248219,-0.05346583326052515,-3.1779033217231154,-0.2953210821759575,-0.023408533552902684,2.6424504524138714,-0.2212425124522205,-0.019719204712919828,7.818378747721334,-2.959685608503523,-0.537367905825345,27.610284886362628,-5.454414126022974,-1.5800487720289254,15.334946789869166,-3.3177172593399424,3.0056394439922416,-12.5149695267328,8.445838751903276,17.667406628215865,50.2542135701482,5.654491411139656,86.22413176058431,-2.0699471793180133,-5.944210382547296,41.93585713504927,-10.393465111548542,-5.844591533144158,6.027138072297387,-6.198391898852439,32.00853524005539,-11.157608311899047,48.87514896195724,-5.93269463023317,86.6885581950556,13.12272262428207,1.1240751697478193,24.0901487577095,-3.1561694324187566,1.4882563414287628,10.533986978744617,53.17614965040174,0.7627930011285919,11.3022625380133,30.563264090698624,-9.945371532084536,15.955398657846718,-30.495387375821,0.0,0.0,0.0,28.023740404963263,-22.731100259042574,62.21491708055137,21.349253039807458,26.782068576680807,80.34701432417181,-19.6792217393589,20.529534517959323,-35.6124868084926,4.1686481021914485e-06,-1.9740614115839352e-07,5.209059848960775e-06
1687019537223.0151,-0.7670313379160593,0.4467320164811769,4.309802858185294,-0.31236922979937626,0.18882609649898302,-3.9106333728430926,-0.31185491825309514,0.22058323512343658,1.9097139242935333,-0.24940878498809618,0.16606954396898246,7.269112075633399,-3.24416815775959,0.6729316781030876,28.51618176413633,-5.603622937521155,0.5727029321377927,16.94155108667238,-3.5935490984419602,3.6867475165315886,-13.441064111499518,2.7171991388860937,21.514131062069573,51.992789430066466,9.233372685275425,84.5107827158399,-5.336327072679868,-5.5381741359275125,44.78840772048636,-13.485122456371023,-6.689060698695602,6.454433901181912,-6.683404193895941,27.766585076003054,-8.253957429196516,47.5912653216223,-6.408989845791691,86.17674684667479,13.180071101845142,2.005698289816071,25.414993605101422,-2.6906437597332977,1.760384197047525,11.926456038996703,51.970282193169055,0.7113941538926665,12.512649195101753,29.746117177787983,-8.520948307462715,15.648283699731783,-31.988067656229166,0.0,0.0,0.0,30.058424139460094,-23.80542189520707,59.4183353371804,25.57395851368301,34.67554539905229,80.30239361820306,-19.32205848714186,20.037475671117033,-39.02122508020327,-4.165841700041182e-06,1.9682081550621884e-07,-5.2042500262369965e-06
1687019537243.0303,-0.706274333342877,0.21937357602331634,4.952856362517067,-0.30470168732050273,0.09161692825523816,-3.6244410609716473,-0.3042896204357263,0.1226219824974814,2.1959117899227723,-0.23742129823729086,0.09149777900596058,7.48364509477451,-3.1164056885854956,0.17739871782452096,28.122611170929442,-5.5223947708044765,-0.30647976076015415,16.240955983111675,-3.477355980223705,3.4067984198255417,-13.050875294398667,5.178942559108108,19.789521215578905,51.15172464810391,7.800342878024739,85.26059204054764,-4.011804918733484,-5.684337192860473,43.61684070527879,-12.17616775449071,-6.338788948819121,6.271164130841587,-6.4607665547283215,29.404186314446953,-9.377734329311632,47.925072674769716,-6.214717175038341,86.42906664369939,13.135998720287585,1.6363998055157865,24.881589917680294,-2.8891863254091104,1.6415332680812758,11.358860652038365,52.45522992897467,0.7544471841189332,12.0212230762456,30.237430022023513,-9.092610739919511,15.788169670778592,-31.362133610764904,0.0,0.0,0.0,29.21942272509743,-23.36020531745009,60.52305747155888,24.72348597911265,30.721660012598537,80.36817578296953,-19.424341632757766,20.29279134554753,-37.66052139945667,4.163067532938288e-06,-1.962371080919836e-07,5.1994790157981225e-06
1687019537263.0454,-0.7413797499541458,0.3609505082198856,4.530746271859911,-0.30832901157196557,0.15228316072369913,-3.812283051300147,-0.30785690319207193,0.18366816336202765,2.008068024218963,-0.24404997020041816,0.13799219512808317,7.34283452933289,-3.180701333152537,0.47529957855364824,28.33169797224395,-5.549112901008755,0.22428633682793744,16.610287830693927,-3.5434077845058054,3.5747547821347108,-13.27657008603999,3.833160927309674,20.648166877850667,51.52458843853372,8.714246592106829,84.8586425406288,-4.823530486180818,-5.586397703348305,44.333799409614535,-12.910623996171388,-6.54389541501365,6.3726798135968306,-6.567496193390261,28.306960345557318,-8.627514712374092,47.505004911209674,-6.326865385274668,86.32039594050414,13.130484255881584,1.8453388111091218,25.207774434118615,-2.778617777201302,1.6966879545907014,11.711527056069949,52.15276493215955,0.7561344981005893,12.325052763631703,30.122379098228762,-8.736327795002117,15.722165820164868,-31.723894992226057,0.0,0.0,0.0,29.671360812686046,-23.574599636649623,59.81191118400146,24.757012167317566,33.65130736140097,80.37917989742188,-19.310499984242686,20.198208904390416,-38.515696156373046,-4.1603255035973595e-06,1.9565500006542142e-07,-5.194746651985199e-06
1687019537283.0603,-0.7136238174981667,0.26048518595717685,4.807339822717168,-0.30455818297163656,0.10937324059363929,-3.68917742689529,-0.3041323133885486,0.1403983193843333,2.131175996868826,-0.23847331595029717,0.10506226509548679,7.435115141776846,-3.1189334083567535,0.2526356483541556,28.14542280011682,-5.504886049450192,-0.1699552626426778,16.2777137705562,-3.4898660559150847,3.4487870280770063,-13.098092371268981,4.982672867997606,19.814807523991707,51.10073231926891,8.088848650953008,85.21378432840473,-4.234397459087519,-5.646527185261679,43.81089533922646,-12.304444996420555,-6.38460562465465,6.287392903548559,-6.458083787628423,29.002318985325235,-9.106495755143333,47.57893906718236,-6.2375645028649,86.44909526242594,13.099544759892392,1.6746878764047777,24.97049247271204,-2.8712672171094935,1.6380671617216491,11.459974301074244,52.36636565047886,0.783140914518109,12.104762639093098,30.404609501253596,-8.98953123977158,15.791086403561655,-31.43772390598618,0.0,0.0,0.0,29.28536461921545,-23.36519224903084,60.29098773362321,25.197650611172016,31.278225374216802,80.42240318211724,-19.338290924376903,20.333225858246443,-37.91680224740432,4.157615515629549e-06,-1.9507447264111914e-07,5.190052770493593e-06
1687019537303.0754,-0.7327229046172263,0.3404681782215398,4.563083260917176,-0.3063003031490673,0.14368275680752277,-3.7978697766594958,-0.30584167307473153,0.17489795446635972,2.0224845439118373,-0.24199494766174534,0.13134465555033414,7.353636542616683,-3.1511431280959257,0.41801213060991527,28.25388888784295,-5.513549087686486,0.12531770879932594,16.468410650426016,-3.5254634602806485,3.541915109905503,-13.220638083307849,4.273024471005531,20.2423899499341,51.268912822791194,8.609450297850579,85.00421478446138,-4.6888560432669655,-5.589218447596768,44.21155686481141,-12.697722346833878,-6.496949186670737,6.341264987578349,-6.509710736928877,28.363536348246168,-8.67019278460207,47.28430934979662,-6.29901495306203,86.40105271930784,13.088301582626459,1.7874354247283986,25.15340750962306,-2.8122138363060287,1.664599417758916,11.65845867705234,52.19568424034686,0.792791880362456,12.276944834268043,30.391564004300456,-8.787724567530868,15.759459092116726,-31.634253980850087,0.0,0.0,0.0,29.521351690323442,-23.469198302822665,59.883536721978054,24.603274087856366,33.39810730141544,80.44471755608005,-19.260587193099703,20.297503663225832,-38.40233363380129,-4.1549374742593505e-06,1.9449550711663367e-07,-5.185397209039541e-06
1687019537323.0906,-0.7144534792975828,0.27651989665404386,4.734171525132613,-0.3036460625225409,0.11639964506674438,-3.7217179331851327,-0.3032173812175076,0.14736599639507095,2.0986389080266012,-0.23825959789608908,0.11039732141625393,7.410719984369983,-3.1083821939228704,0.2738542212343401,28.127094921363863,-5.480014219581438,-0.12942495890933914,16.241426894492847,-3.489920746249749,3.4603141427281656,-13.103274100105088,5.044923343068781,19.665245379781688,50.96540751867747,8.21739759717524,85.24533187457467,-4.311215647502065,-5.625497792254195,43.87625423582212,-12.293443740690986,-6.3925644651209135,6.284197615203153,-6.432842645392646,28.78805017443343,-8.963590545892831,47.28293642549387,-6.239589818711686,86.49393329191984,13.060672155679828,1.673706673194498,25.000902358629236,-2.8743128239829643,1.6228345451978123,11.498329079008267,52.33122303705207,0.8152409101926957,12.13476646688747,30.614062437293672,-8.94933893933594,15.808134707201287,-31.44601242634434,0.0,0.0,0.0,29.262138346651266,-23.324021304455634,60.18256622536739,25.41371585413619,31.53344520636596,80.48169084461524,-19.266702433492238,20.397872185167145,-38.022543046875185,4.152291286095726e-06,-1.9391808485274398e-07,5.180779806531707e-06
1687019537343.1057,-0.727272725946189,0.3323231888135997,4.559701979311203,-0.3046497280781849,0.14036133075366963,-3.7993515612357474,-0.3041995334629385,0.1714433262831912,2.02100491005763,-0.24056255122683065,0.12874414759120356,7.352522891192108,-3.1279822685252094,0.3871859885526164,28.19602329946781,-5.48156596315955,0.07337252746355769,16.361930438655378,-3.513543827771879,3.524058926395531,-13.185290776547555,4.58443110456961,19.92425571782949,51.05289293351616,8.583660426047096,85.11156497131562,-4.625438802884184,-5.58387301350461,44.15265964008282,-12.55269542894244,-6.468467351564001,6.319369283212765,-6.46279267239008,28.329486356100027,-8.650890697740643,47.03723894574759,-6.281022749790193,86.46980142044814,13.047143329886895,1.7486506893110945,25.127686352270285,-2.8355703437113955,1.6381671174971695,11.636218735924144,52.212202638256954,0.8280663268364391,12.255231423164226,30.641243100819047,-8.808196274659622,15.790013893924456,-31.57763092428598,0.0,0.0,0.0,29.414520340621838,-23.385854826050707,59.89416515091521,24.579559291319995,33.29732783389507,80.50804927073699,-19.2030957030955,20.385354402558598,-38.36292704302526,-4.149676859315204e-06,1.9334218729124532e-07,-5.1762004042647205e-06
1687019537363.1208,-0.7134756637926876,0.28559495682646335,4.681027201322883,-0.30252227599186027,0.12044610636509608,-3.745345535205484,-0.3020946164227515,0.15133320560794436,2.0750129039917273,-0.23769668556949433,0.11344661026969377,7.393005029575346,-3.0941773793181673,0.2800217025054795,28.097230221351957,-5.453067479287901,-0.11563457114375526,16.184653534570536,-3.4864703045671055,3.4633745954706554,-13.09669368749232,5.178244974068734,19.468090649904084,50.80561323766918,8.301487330405086,85.29890013806866,-4.347349949412268,-5.608967259172123,43.905693336656974,-12.243521816700982,-6.389943383340028,6.275584921551158,-6.401225375316483,28.626681440089122,-8.856919987288206,47.0000544453625,-6.235710988014007,86.54587109128772,13.021155971206529,1.6617828584318282,25.01511812723504,-2.883233590858195,1.6043785154161903,11.519129452428347,52.31100387206109,0.8484309883163814,12.149927467764538,30.835840804769163,-8.926585438573936,15.829178853687164,-31.43553470200069,0.0,0.0,0.0,29.21459130880989,-23.270500784915065,60.10838140700862,25.557847158856863,31.702847206740593,80.54250746678646,-19.198936081804156,20.469499410156697,-38.08647623400768,4.147094103326937e-06,-1.9276779593408453e-07,5.171658844177435e-06
1687019537383.136,-0.722951868762462,0.328526137018354,4.543683119067801,-0.30313292488466886,0.13889994029561614,-3.8064578165703318,-0.30268881128642333,0.16986337332379725,2.0139018334660705,-0.23935035344882974,0.12756926257065176,7.347193751786266,-3.1070608407844813,0.365634626844451,28.145063350470107,-5.450829276966266,0.03791031650348707,16.267700437187784,-3.5037027519083845,3.5114786259375435,-13.15714385158379,4.850029938183616,19.63772820489169,50.8500034453826,8.585780654788197,85.20558467375164,-4.586916457094548,-5.575668110488357,44.11604315732882,-12.431319969717567,-6.446423651718662,6.300808248754951,-6.419605551408796,28.264240241559204,-8.610236560313655,46.780147028488834,-6.2663600245687014,86.53449843231712,13.006314381837717,1.7165307354526151,25.11201054351991,-2.8553441510345103,1.6136966281498146,11.624794714424821,52.219441417204386,0.8629843051804059,12.242847753444057,30.884601972731275,-8.817769174536839,15.818282080479927,-31.532595968898136,0.0,0.0,0.0,29.32265746303617,-23.310062127204226,59.88324614583463,24.602788157902584,33.252807538349465,80.57078584864618,-19.142745289411163,20.469380503802338,-38.34954752934549,-4.1445429290361895e-06,1.9219489235958427e-07,-5.167154970638213e-06
