,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
1687020269701.0,1.90926640326214,0.012712963029721544,2.036021369871431,0.8408447605980801,-0.08463518657859995,-4.923051345173115,0.840836546467708,-0.08472157485764008,0.8973797737109358,0.6332988415007428,0.00023093046151932405,6.510085070492212,-0.10968209117312487,0.26154703445811583,20.195660358522623,-0.114043488657446,0.5010276423347032,1.47851313729833,-1.005148547096077,-6.755022469555306,9.36154220033309,8.523857647124583,7.32384069672432,27.615043070280393,-14.203038789405221,72.19645301591761,31.04667880341503,6.406345328270998,-16.803832063692685,-8.900245109176005,-1.9184172097367223,-3.7507342523177876,15.290729570847818,17.632661460886187,3.1333508590167245,21.200529676969307,-13.268900109029651,71.34365861767535,33.03766535807693,10.017287951697773,-21.49823115942371,-1.2621699341696553,1.7206753342757597,-3.6056065033291365,74.71203698125191,1.6170380732557526,2.405341831820894,94.63692057754753,-13.803246466411853,22.097701174443948,-34.47285756798531,0.0,0.0,0.0,9.835816136422903,-4.163953770077949,73.08701953296146,0.25056077682589806,2.9081923044821543,103.02713758342705,-6.117885760703134,21.844626137048973,-22.18327145915246,0.0,0.0,0.0
1687020269721.014,2.1742814143749065,0.24107727659347242,0.9027595948269169,0.9734613039735265,0.002580799464513722,-5.426848101075483,0.9734616693093385,0.0024806048986595135,0.3935840890570958,0.7263962731811555,0.07517846632164744,6.132368393988964,0.03445080045736306,0.39383364844637486,19.365935863770886,0.18315452219400744,0.7132108611077537,-0.06342619620282892,-0.5107219355651559,-7.323267938601213,11.327018828590688,8.437341389714286,6.804616422167475,26.912042529895363,-15.382703551661765,72.62289367708662,34.666846781660134,5.5356898563648915,-14.260194351282765,-10.471129405209426,-1.2846182090074976,-4.619696389533158,17.554746036309034,18.077619519450135,3.617546669898967,18.982108355217818,-14.351002571626548,72.15398840452566,36.54829826438366,10.730336050257286,-18.864330074757614,-3.3099142857215793,1.2994900016005368,-4.043951705202741,81.80068199397805,1.5249876003712948,1.9337387975038083,103.3367153832768,-14.092411123361417,23.472922585860463,-36.76287925877848,0.0,0.0,0.0,10.635131476695403,-4.436448814421653,79.41287217506034,0.13039090796680478,3.0204552066604693,112.01097463977564,-5.517312617108938,22.797650103056892,-23.565856248896527,0.0,0.0,0.0
1687020269741.0278,2.075869795447034,0.13915207530719262,1.360752468301037,0.9232593363732378,-0.03735917086218577,-5.223205716121639,0.9232561111591424,-0.03745273741752731,0.5972273804947008,0.6916596489266853,0.04164135373027339,6.285059924545904,-0.01556873653038345,0.3660556835768733,19.714038296570642,0.08598723807520729,0.6719528342430492,0.5835818980445924,-0.7456399257457162,-7.1840965076790475,10.392545660595099,8.531426437568367,7.02026092815043,27.35645327622819,-15.047036675716921,72.79090416090622,33.699377274924124,6.174577258845055,-13.668981051369606,-10.106176359232517,-1.50480716328542,-4.306646654866639,16.542513802255613,17.939206975289064,3.2904874326919606,19.709836567473452,-13.987442106865513,72.1044309186901,35.28801197731001,11.044852352592686,-19.32458585001235,-2.598545856779793,1.4475904707839462,-3.7891903141291983,78.63092323567716,1.6757240755067195,2.094645888997297,100.20935302261478,-13.824773476166149,22.928590455627873,-35.944924407294856,0.0,0.0,0.0,10.282227214878185,-4.260268759527069,76.71373963012128,0.20521628114534976,2.836030834469786,108.4283056364288,-5.870535472082205,22.545577683972883,-23.93582550026095,0.0,0.0,0.0
1687020269761.042,2.145004427157814,0.1887883594355022,1.0862299879521493,0.9573084879348284,-0.01899076100411703,-5.345223291092657,0.957306747943585,-0.01908749480565334,0.4752101263537721,0.7158570394994251,0.057881144188405724,6.1935851832681985,0.023919716165766478,0.4136603821688607,19.520700796092463,0.1710366845267722,0.7504324490238111,0.22435999668862874,-0.6455751899199789,-7.375638043538768,10.786595433098391,8.548499116555238,6.897908696305024,27.276777091281847,-15.424038980440828,73.0937701081357,34.87383194513442,6.1238877923759665,-12.10694818870485,-10.629297219418303,-1.3313689699930018,-4.54016931009512,17.03324889160222,18.073526899717297,3.3345897431594205,19.0724985097136,-14.293279912229755,72.46103895608695,36.23267170971927,11.562129349477512,-18.33728568836898,-3.1587745951775874,1.338964725063721,-3.8546680790917556,80.17429043905508,1.7133656034792353,1.9462924537774888,102.54874370164274,-13.809517589651023,23.265032230817198,-36.562906700076574,0.0,0.0,0.0,10.46299259952054,-4.292560674663376,78.16301042182982,0.18798458376793223,2.7774074622281497,110.63557203707946,-5.780730257189928,22.848933735562635,-24.79983446739285,0.0,0.0,0.0
1687020269781.056,2.1056830632903583,0.13973834199132812,1.2865299034007578,0.936787355269797,-0.0386183226080783,-5.256142998287366,0.9367843047125243,-0.0387135635007186,0.5642912723087622,0.7018993130810429,0.04170891308948954,6.260384128278885,0.005242762402395949,0.41292236649759484,19.67852459496361,0.13788217133287034,0.7522927478964939,0.5177560157088461,-0.7639003036176067,-7.353273908893495,10.317234661527998,8.618222001565739,6.987306687154883,27.537699598386897,-15.34951231709097,73.31503613259788,34.66616024992792,6.525573151634765,-11.152865210686706,-10.56090034749338,-1.413106507007928,-4.419553775622797,16.547841564517306,18.031553569105906,3.1357272339591997,19.31927508527948,-14.1655150887765,72.55894100661448,35.745203596752056,11.949703226458256,-18.285207372024846,-2.8946478343701663,1.3972871892746848,-3.71118540537151,78.65591772209754,1.8280746706920523,1.9998484879209308,101.34710644294188,-13.628011684914334,23.02792230986259,-36.24867673718899,0.0,0.0,0.0,10.298000361519417,-4.1885222988725825,76.92019503669948,0.23041618798579194,2.6349896703269438,109.08601917902598,-5.977681772652627,22.797180792485147,-25.359808670250718,0.0,0.0,0.0
1687020269801.0698,2.146546306379624,0.16300212579346965,1.1365261200121248,0.9565762084733238,-0.03043933403334224,-5.3227996160154945,0.9565749021113737,-0.030535973867748197,0.49763419857028907,0.7161455522207821,0.049284923024683215,6.210416641647895,0.029547853624173358,0.44861887059389227,19.5776998456987,0.19228112095671154,0.8120591446998223,0.3304906980631309,-0.7222603460974789,-7.490992506475295,10.480993317682133,8.650850128703858,6.918586175081389,27.550610838480456,-15.617368562851583,73.60322177744673,35.491571590517935,6.602168623024871,-9.70739100992318,-10.909087885516612,-1.3062187162773229,-4.561166616856122,16.780248119364177,18.120762405818372,3.1124040496164223,18.90988633194197,-14.359824395479727,72.85500613158072,36.31637551715693,12.44574016476529,-17.529361615319583,-3.238138665482198,1.3310418357700955,-3.719399202873327,79.38865982241389,1.8897000793084902,1.904123049439783,102.76565071425716,-13.565355190664267,23.212719919805355,-36.624164988874774,0.0,0.0,0.0,10.386961290602413,-4.183578337883739,77.66012733857255,0.22941199513634905,2.551085366262816,110.30734257898744,-5.9614843446856645,23.01368539893607,-26.169485030120764,0.0,0.0,0.0
1687020269821.0837,2.1243248651738176,0.1289932203473169,1.2624967847314639,0.944630850715516,-0.04430295014693211,-5.266763559970125,0.9446283147210269,-0.0443983883094815,0.5536718708562139,0.7081997093694986,0.03805211295083389,6.252440603916051,0.01989200540672368,0.4560107994865899,19.680808771084422,0.17764565520904416,0.8269654267354414,0.5222201057412842,-0.8073826453603531,-7.503068065039636,10.14435770874092,8.714615089364353,6.969736820729392,27.759517735731652,-15.624621260735111,73.84117267258728,35.508787341151816,6.937796543424405,-8.631804958742832,-10.908075711419224,-1.348057016556312,-4.496429938540085,16.445785888562035,18.107033965199548,2.949372644377171,19.016597788529545,-14.300790328858973,72.99793066621713,36.05201912251545,12.857496220727468,-17.325433129202644,-3.1013689820287835,1.363657136018605,-3.6073382726878354,78.34385118425749,1.9952235500754996,1.925267847201544,102.12239657177548,-13.40740027451558,23.06261712313277,-36.45525054951644,0.0,0.0,0.0,10.276235577893939,-4.100184180612146,76.83599729424678,0.2622742055120081,2.4191360708754597,109.34373955131332,-6.110553281680949,23.022697856605962,-26.79303030599893,0.0,0.0,0.0
1687020269841.098,2.1541021367195023,0.14185793662079216,1.16136476310078,0.9588243976619514,-0.04014457840156737,-5.311692158889459,0.9588228255489993,-0.04024113340855818,0.5087437814404575,0.7185429866786038,0.04221111126550501,6.218763923476909,0.03826970747668519,0.487095729278577,19.616330335338393,0.22008727388127675,0.8794949643210132,0.4025240312935298,-0.7886949305087936,-7.6197829709744545,10.217346553883548,8.753325359028402,6.921658359732504,27.80920919770386,-15.853221400875354,74.12178351400671,36.19930206623709,7.064829089980028,-7.224238288638344,-11.169124495965459,-1.2672956950354795,-4.602089677743913,16.57649529200072,18.178327153008343,2.8990602708969804,18.69619843596435,-14.451559756710916,73.27096632438295,36.476689349663694,13.34622781475072,-16.658523366464735,-3.357405603897425,1.3142222785272626,-3.592546958705276,78.75757478044352,2.0667704796065114,1.8498255736313287,103.18049171962423,-13.325455505331457,23.186523632531586,-36.73503988108826,0.0,0.0,0.0,10.329236955812151,-4.080558631941814,77.29699872869324,0.26755028799704006,2.3249307774583525,110.17829168067358,-6.120388251211941,23.20746872160773,-27.584394037019436,0.0,0.0,0.0
1687020269861.1118,2.1398937516663286,0.11496438706672409,1.252327035284355,0.9509017157049565,-0.05127878709327327,-5.271218125529223,0.9508993959109598,-0.051373769792387336,0.5492179527101748,0.7134144609230383,0.03331415662401396,6.249119907357325,0.03286882208432647,0.49822499674882825,19.69364362462713,0.21415021120285122,0.9003764467950524,0.5463341005870508,-0.8579654151467854,-7.647818016976853,9.94361300245881,8.813729301967816,6.955074955564879,27.993352584399407,-15.900788913774726,74.36389366699866,36.32188327007486,7.367921208976455,-6.092551479018822,-11.182922592252451,-1.2904940125745241,-4.56362367512243,16.313424205272,18.177511020957105,2.7531532233101803,18.73722626088218,-14.424809747347071,73.4342255685168,36.31715181685206,13.767913834272392,-16.3840043839539,-3.2779592404903695,1.3347657189273956,-3.4951865263664925,77.93684904462916,2.167691533475606,1.855410811779277,102.79927198117191,-13.17884748983641,23.07640808854987,-36.63384742377325,0.0,0.0,0.0,10.244129181383283,-4.007168435629015,76.67047785409153,0.295730023374503,2.198354036963709,109.49094250533305,-6.243786201520622,23.24630188577398,-28.235689581596763,0.0,0.0,0.0
1687020269881.1257,2.1636775889044837,0.12240390507274827,1.177349984416992,0.9620811150972723,-0.04920787072850068,-5.3045188676521375,0.9620787185809098,-0.04930381780976808,0.5159170737643028,0.7216496198083351,0.03569232188159615,6.224160746145216,0.04812083687692204,0.5266326698449326,19.648525429822666,0.2502083466619203,0.9486359614799577,0.4626371204619588,-0.8510808146190059,-7.752801795567439,9.968916965594559,8.854662680236713,6.9193963415864665,28.0623323110802,-16.108545583817847,74.63543437492214,36.938302972609314,7.51922248121916,-4.710058231984056,-11.381429965840109,-1.2238222328476784,-4.649929066978042,16.390288461099825,18.238575709101834,2.689089963939268,18.464963368826684,-14.552005770279024,73.69317951786202,36.66353824060792,14.250581802864618,-15.766218914722513,-3.484147558901787,1.2946677727050304,-3.46824903578646,78.18194841642396,2.2435788892027926,1.7902725736859764,103.66318239454513,-13.087190536095033,23.166832977520194,-36.86156704555839,0.0,0.0,0.0,10.278149311565207,-3.9801765049091284,76.98299506078207,0.3041297695892745,2.099442910080471,110.11958398714594,-6.264359414738521,23.41460661952935,-29.01180474222462,0.0,0.0,0.0
