,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
1687020269701.0,1.9093082284204392,-0.023555505574331913,2.0352797685599,0.8445354577282804,-0.005115838187224322,-4.922397919742178,0.8407971455469362,-0.09083897267863976,0.8973122537196326,0.6369770905932916,-0.06828954653769642,6.509654507075403,-0.12284212816638218,0.3167545134464507,20.195081585290115,-0.12050589532342353,0.5520629316851756,1.477419490946919,-1.019450828885614,-6.704040430486587,9.363636058917297,9.63121014457164,2.9942999551370146,27.281209897568804,-16.783689515555757,81.14445629943651,29.867556065549763,6.485245382263207,-15.95709038907222,-8.863174757183536,-1.9812535479561522,-3.37906337840185,15.287860735918292,18.886758612377545,-3.535452483672786,20.176997262825843,-16.066378043714494,80.40285609994048,31.922432461557968,10.049516017016995,-21.219458674960443,-1.2333301998725335,7.960113426215591,-11.125585796561051,74.61524572379822,155.97208959464925,158.26373886991976,74.50559778249581,-16.748624291905564,12.60175864887697,-33.303935753074974,0.0,0.0,0.0,38.13519509028299,-41.09867559764935,69.5735594634181,165.98382659182323,-166.0856665346904,66.89281632624824,-6.586751894119496,19.415594165174685,-22.04960543965022,0.0,0.0,0.0
1687020269721.014,2.174880880045762,0.19464625889944764,0.9019318343578265,0.9776090516569742,0.09231696970798266,-5.426112489739306,0.9735278482844679,-0.006924592039799087,0.39351305019549687,0.7307377822831538,-0.0043076960593359205,6.131884773619935,0.03877156137510863,0.3760235672110879,19.366134329248446,0.1853809778059537,0.6948530293963242,-0.06305097016953796,-0.5213060968240733,-7.1769490428419855,11.32537540794825,9.424131617909506,2.427174485675779,26.598760629872263,-18.356279390788856,82.79205492626079,33.31488236371468,5.628679608061442,-13.177325231077031,-10.414461636489797,-1.3515330070933425,-4.15430151171683,17.548246852150413,19.02013434596387,-2.488742947796047,18.00510008792694,-17.51726767542948,82.33464317141072,35.28646575539429,10.735616571907945,-18.273612757732224,-3.2563375527320577,8.051788880550053,-12.07785107996163,81.70376347177846,178.77649712127499,181.01532100304232,80.25225528154552,-17.337511800241483,13.23958260300575,-35.50106014807972,0.0,0.0,0.0,42.05261360072236,-45.39724003348164,75.51748468843253,183.35856984189843,-178.78675961520776,71.45134226447689,-6.022566055168895,20.372213499816592,-23.450463194070196,0.0,0.0,0.0
1687020269741.0278,2.076248803374295,0.0964829971640994,1.3599502716560146,0.927232352814165,0.04852702718101319,-5.222499567961875,0.9232795962558784,-0.045596437774886436,0.5971567192842216,0.6957523458997277,-0.0337484668905405,6.284593858715805,-0.01777514932306603,0.37474389537231517,19.71392583324731,0.08472699740613539,0.6812111703280899,0.5833673484015107,-0.7580602637298891,-7.0709496147528705,10.392348948380965,9.60480820372304,2.752446211890684,27.02842085576483,-17.983668370470383,82.73896439000137,32.36825962880149,6.271553320745947,-12.60418559620272,-10.051185666147145,-1.5677289733759263,-3.8917521847584955,16.537756124060223,18.99111521435246,-2.9986818115251723,18.718809921958876,-17.049832951762607,81.93653203687697,34.066187451665634,11.062672164813543,-18.809904712355294,-2.5476062348496975,7.672665671763763,-11.276807950502812,78.5390494721375,167.0830808730976,169.2159977117029,77.5748160418908,-16.94024009060409,13.058489213750631,-34.742088137912454,0.0,0.0,0.0,40.01806579094763,-43.1337527249142,73.03071535478693,177.76783790105435,-178.76025187926246,69.60434410413167,-6.414561055867702,19.960047799083707,-23.802498315302053,0.0,0.0,0.0
1687020269761.042,2.145523737256539,0.14345380650962028,1.0854011864416566,0.9613987350576565,0.06952438778112313,-5.3444940662334215,0.957356847406112,-0.028070058847041834,0.47513893411448765,0.7201225773399053,-0.0203571755833069,6.193104536744504,0.026245872559707856,0.402991412487707,19.52077768561888,0.17190375919818246,0.7426088626156536,0.22450510046811548,-0.6572380195011225,-7.236230386620843,10.785430726741158,9.581784258473443,2.3928091945643573,26.94934841300734,-18.53078681895877,83.5032190148546,33.47054631926227,6.229626457793285,-10.936567337635818,-10.564932494600901,-1.3939788099418258,-4.109756893788101,17.02776464303837,19.039954616867863,-2.7931096714949035,18.09513664954197,-17.47129337176564,82.62586250247148,34.96397429996331,11.574346056127384,-17.71678078196873,-3.0968811387819657,7.520803136375857,-11.289128745059607,80.08538294806685,175.2339274741138,177.47491517290902,78.76213853585442,-16.991984568751075,13.254525813047003,-35.349867730853795,0.0,0.0,0.0,40.71784545762294,-43.88351679516715,74.41997712778408,180.2041685123073,-175.55904005112276,70.7097611637054,-6.366400279498562,20.17378178669368,-24.6651903587695,0.0,0.0,0.0
1687020269781.056,2.1061087687843196,0.09592051988233449,1.2857097472895302,0.9408073115413038,0.04833446363267575,-5.255424107595004,0.9368165520032585,-0.04716813177057939,0.5642197311784816,0.7060635478384539,-0.03487827016913449,6.2599091120281605,0.004923937861019507,0.41266851088920453,19.678466119219763,0.13723622700121005,0.7563555431517756,0.517644443930293,-0.7764777156391549,-7.226168056806562,10.316667702297531,9.71677522115887,2.642256345028694,27.20070861590507,-18.498966628669322,83.7580238317883,33.24729489526771,6.637402986048557,-9.956174958258273,-10.493998870766834,-1.4730400109145596,-4.016408701099472,16.543225023674726,19.03920359306247,-3.053550764498103,18.337742137641456,-17.317137230068383,82.61534451978955,34.48570215736877,11.968221981395446,-17.67431491148602,-2.8299428128300876,7.234840027570767,-10.785822354354531,78.57087636107298,168.15838822360485,170.23624210452584,77.43725346733014,-16.749330698401046,13.205839031812843,-35.07059976054741,0.0,0.0,0.0,39.650154508435556,-42.68371881839018,73.29271438814821,179.0108957383176,-180.95521230579837,69.89915534644801,-6.607379146984811,19.979722317830102,-25.212406127312,0.0,0.0,0.0
1687020269801.0698,2.147050443076397,0.11762170258297298,1.1356883527042267,0.9606648975204457,0.05805030287131482,-5.322067865669479,0.9566210295634259,-0.039468600082622284,0.4975619080114692,0.7204104741739404,-0.028975376558256428,6.209931847220193,0.031880632978167935,0.43679650034668294,19.577744660201056,0.192803000405509,0.8066388384066109,0.3305760200612148,-0.7344990760503095,-7.347832757552469,10.479864428118418,9.72003253243723,2.309346836032673,27.21120521954548,-18.912294224625597,84.41208981584344,34.01142138487797,6.722219755754509,-8.424277942861494,-10.833992932540912,-1.3652251389700267,-4.153814409364259,16.77531904649589,19.075666756696588,-2.972607020371491,17.937467903365324,-17.591225090275355,83.13141461727862,35.02398332773963,12.461939766620679,-16.84070796762212,-3.1637312406464475,7.0585381680174875,-10.671692225303946,79.3067644589794,173.92266110139545,176.14081410613682,77.95119279721325,-16.719100958389053,13.339381925279698,-35.448219784438805,0.0,0.0,0.0,39.88471091778336,-42.91927264750875,74.01858573490959,179.35668075962772,-174.5258786744098,70.49905065333623,-6.638703163609136,20.084776212616394,-26.017106689307766,0.0,0.0,0.0
1687020269821.0837,2.124770987156168,0.08448733680690813,1.261661669877339,0.94867836529628,0.043286124979759914,-5.266035922152345,0.9446634832402414,-0.05301495464075063,0.5535988338752021,0.7124065842176645,-0.0392649121998814,6.2519585322548545,0.02069893349988256,0.44997196374678666,19.680768610252898,0.1772236672937385,0.8288876884562876,0.5221459503957593,-0.8202472028054096,-7.366301533787345,10.143578911472057,9.844568785764405,2.5325976751926405,27.411833713379735,-18.991146388721532,84.76799643121281,33.9996516433332,7.06454257598806,-7.309293481952028,-10.828802878708025,-1.4047924949198964,-4.109599468827665,16.44146640976534,19.083496183456738,-3.1618556932156037,18.042912246200864,-17.528698513290614,83.23626273719645,34.759619607422465,12.878300621905915,-16.625673906101618,-3.021907132975159,6.8112200386646355,-10.26506753566151,78.26533704993078,168.38496026513428,170.41995158531043,77.01172162348131,-16.51911175164961,13.328898174896082,-35.30749657876703,0.0,0.0,0.0,39.098988475122695,-42.029037347548396,73.28151621958,179.36897429585724,-182.43786488116984,69.98639776042765,-6.837038289975425,19.952128041894866,-26.62900930937885,0.0,0.0,0.0
1687020269841.098,2.1546027245004313,0.09622159298018128,1.1605150230862484,0.9629218143547181,0.04855312021300192,-5.310954871526103,0.958867875960017,-0.049193953566112114,0.5086694852447523,0.7228216603462574,-0.03631740911956709,6.218275178302291,0.040993376428795684,0.47253052937987905,19.616359498752935,0.22045834546415405,0.8748970549563998,0.40258301573202504,-0.8013620667802303,-7.471118237837321,10.216165475245003,9.857398041463375,2.2103930420239726,27.457843902831918,-19.36006399110607,85.38477806039316,34.630982375429184,7.199451208758815,-5.823836173101802,-11.081894239534394,-1.3228937260367095,-4.215393603814462,16.572021027658998,19.11489303370736,-3.1299663245307423,17.729937408243057,-17.745596111286627,83.68577777140423,35.156665940108645,13.366074988728602,-15.891074373153685,-3.2681863218992437,6.636227268030401,-10.11171380433491,78.68205866360557,173.06772868104275,175.25859817566527,77.26025190757679,-16.45549659334309,13.437726340323353,-35.59429891364992,0.0,0.0,0.0,39.154355933231095,-42.0661011752537,73.7458667613761,178.9429992692361,-173.7109344361081,70.38761594483914,-6.899891480254731,20.013503140145925,-27.413635830451557,0.0,0.0,0.0
1687020269861.1118,2.140353889140723,0.06989807264623867,1.251478282440829,0.9549714162791612,0.03682909263620975,-5.270482964375511,0.9509358683401128,-0.06010984112932282,0.5491442368014463,0.7176554853318587,-0.044601920579496614,6.248631886906753,0.03459435029911824,0.48725782261156625,19.693611849629228,0.2138438102204003,0.9009681892309956,0.5462773819172039,-0.8711016489818016,-7.50292428716976,9.942663605043878,9.977412316151453,2.4206526117161253,27.634280820538866,-19.4960942702823,85.78963758295635,34.71666601805092,7.509271461663118,-4.6480998562079785,-11.090591575637614,-1.3440468136195058,-4.194133285919181,16.309431720267455,19.12646295597793,-3.2853290182918693,17.771125304057744,-17.72632226262127,83.84429895154294,34.992685298548714,13.791615255855522,-15.595225875021551,-3.1821963605510057,6.416728858017702,-9.760260674775711,77.86434047480726,168.38367080062997,170.37973708460052,76.50320017491816,-16.275472385728186,13.444841417930704,-35.518027742647426,0.0,0.0,0.0,38.50566886016254,-41.32628188565457,73.19230877111141,179.48390417448974,-183.96586949609,70.01514989498165,-7.077451203756338,19.90913667980731,-28.053627178474624,0.0,0.0,0.0
1687020269881.1257,2.1641778773699807,0.0764347809814812,1.1764889846915623,0.9661902567093935,0.03977533387238617,-5.303775775124875,0.9621241059834229,-0.05830317300976096,0.5158421295134002,0.7259483188848854,-0.04318908032358395,6.2236664578344945,0.05137581322513606,0.5087439593683217,19.64854375491504,0.25049518480809135,0.9442708296262095,0.4626789773435986,-0.8640747819349475,-7.59839411140778,9.967650709702589,9.993610158335471,2.1066457326691688,27.698928322768825,-19.843714339275337,86.38436778909724,35.27396111865289,7.667922923444023,-3.1943385686118395,-11.281218736003243,-1.2761592756472926,-4.28274504401923,16.386218202481185,19.154576405612598,-3.2788824654646564,17.505450929517675,-17.91249616560948,84.25655378382011,35.31420689512515,14.274069019750698,-14.915044492729667,-3.3782503092607556,6.251343143104168,-9.5950148739399,78.11219507088336,172.4039289397943,174.5660259751568,76.61304527876064,-16.194296611204095,13.539872475182692,-35.755236859203364,0.0,0.0,0.0,38.46920982575764,-41.26168632310195,73.51686377194652,178.68180860297645,-172.65914282961492,70.31075096557944,-7.155964510681065,19.946696334481047,-28.821946896396177,0.0,0.0,0.0
1687020269901.1396,2.154467380769277,0.05421803482104809,1.2472548178921592,0.960535393720651,0.029885034131276283,-5.272281698279365,0.9564815813281016,-0.06761923979977016,0.5473376803870879,0.7223873015992176,-0.05025434292974962,6.247290816774411,0.04775571090251559,0.5240376729152636,19.71079281556793,0.24898313439373604,0.9719468074477594,0.5785087629478847,-0.9239538927122898,-7.637259413082878,9.731803504347898,10.110220984994001,2.3108778108065735,27.860502500838596,-20.01302261768057,86.81221073754843,35.411281325951364,7.954602444996867,-1.9975658657288289,-11.283464674624675,-1.2869488237755626,-4.274289315369757,16.16574220544141,19.167672788395166,-3.4136011574533645,17.510762892065948,-17.91759159266674,84.44286834491798,35.207802659793245,14.7007175655596,-14.576624767616645,-3.32106514046488,6.055955283400297,-9.284012700129107,77.42674026802199,168.3013167150855,170.26001945334085,75.9657559986884,-16.02683256632363,13.556420757860415,-35.71485613483107,0.0,0.0,0.0,37.904453158720465,-40.614315576883115,73.06989027123794,179.5013784995723,-185.9268764638722,70.0197976368314,-7.319735005918548,19.85849323735422,-29.469148836396563,0.0,0.0,0.0
1687020269921.1538,2.174409747546679,0.0577320055836249,1.1887251275293007,0.9698181173218696,0.03148399082409394,-5.298258422896069,0.9657384741769612,-0.06696332893723282,0.5213527755197176,0.7293103192120735,-0.04971972719410706,6.227811556706189,0.06238873125679375,0.5444361555147303,19.67772349038961,0.2814712503021992,1.0128039630334509,0.5172242347293858,-0.9235934686658432,-7.726128308816599,9.728528680323354,10.12611489419638,2.005956394366834,27.936077275850938,-20.345455162292808,87.3855213347288,35.91729771775085,8.12311036120738,-0.5793560439997077,-11.42193484640162,-1.2280659361422355,-4.351643566090005,16.20982978993151,19.192919995971046,-3.421799141758187,17.27605736203341,-18.08382300841616,84.82811355374459,35.481964586337625,15.175706026727012,-13.934884090034908,-3.4819914239767242,5.9037958796211,-9.119108347363651,77.57211374549784,171.8552097022241,173.98752425415012,75.99440895371896,-15.935880565684679,13.642011470791665,-35.91958832557103,0.0,0.0,0.0,37.814531207990214,-40.490901482735005,73.3074779129932,178.49205422813773,-170.90196284048665,70.25021649112792,-7.40599981437403,19.881094057898732,-30.216587340989623,0.0,0.0,0.0
1687020269941.1677,2.1674848881866593,0.038430701350485874,1.2465103154444899,0.9655947036952278,0.022894844280093186,-5.272535521305548,0.9615237909407324,-0.07512264506127517,0.5470762801416461,0.7267395698044945,-0.055905294146221376,6.2471071417826955,0.060578935039100654,0.559612548891351,19.730119591608233,0.2831304604234997,1.0406321620617531,0.6147579639055416,-0.9762592922706738,-7.768529206342432,9.519024157223368,10.23895871855608,2.209177889106816,28.086774251266934,-20.532742894935843,87.81816609744762,36.08170768320818,8.388778850274726,0.6091244609512079,-11.408409159728844,-1.2325039035953302,-4.350807011503536,16.01789710553169,19.206171813927618,-3.541659312707432,17.260083138650337,-18.103529730548296,85.02739837630625,35.41224743587062,15.596958940440155,-13.575699088407857,-3.439812953988566,5.730755144982163,-8.84189982693918,76.97644015197281,168.19247768184388,170.11418463305966,75.42462111557376,-15.778371100827808,13.66369441205571,-35.90068599225311,0.0,0.0,0.0,37.30901400384889,-39.90932064359972,72.93040077585351,179.4723495142426,-188.99408938063445,70.01281651110669,-7.558335784957633,19.80351685826694,-30.854937775951676,0.0,0.0,0.0
1687020269961.1816,2.1845831312441173,0.04015839691585489,1.1994864773891105,0.9734824708361663,0.02369704646305626,-5.29339948041958,0.9693904089095189,-0.07512216471883713,0.5262043757515733,0.7326639987166849,-0.05587097131125629,6.231462566119047,0.07377893127449565,0.5787231856164151,19.705209515371475,0.31266731277695786,1.0788296454548023,0.5686493041054269,-0.9795784894240234,-7.851804866774582,9.498195923434512,10.251782842911929,1.915531985266335,28.168930303835076,-20.849354552190857,88.3650630510892,36.54626965738926,8.557989046854855,1.9813000996520282,-11.50093324996513,-1.1801202310418017,-4.419737498364939,16.040624391715628,19.228481360553268,-3.5583800517155044,17.0486210950291,-18.25489907895187,85.3889699428844,35.653584809348146,16.06141614242928,-12.966831609510745,-3.572731994875882,5.593561700315268,-8.683905638357293,77.05513396534782,171.39209096972846,173.4934451194241,75.40437219030846,-15.68251444217612,13.741838679376299,-36.0813212074704,0.0,0.0,0.0,37.186021661249505,-39.750123565823046,73.10876151151751,178.342322687025,-167.29115074389983,70.19935408031901,-7.647351923621969,19.816078237716987,-31.573927992777886,0.0,0.0,0.0
