,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
1687021673465.0,1.0272608219604995,2.903926166055547,-5.277647394080913,0.5542204690395033,1.2900368173813033,-8.17704580163504,0.549253326209841,1.2337388723446132,-2.356936088111476,0.31311283261493844,0.9249888059877243,4.067092661235097,-2.3142870154900748,10.65358962478745,15.111923878669591,-0.3859316548369804,19.056658549647246,-7.607911491072492,-2.328317298138521,-1.6227284102964663,12.950434590026456,93.07187780353216,-55.76121066804105,20.512465359381725,-13.046550618210278,95.09180205689361,20.173603449072775,21.557247501039008,0.3955367113393068,-3.663812556359418,3.674621131012505,-0.7576801993272976,14.851668956277553,98.10180178345182,-58.59382533468465,30.037238467233927,-15.550157678670267,84.08339623349818,26.328806516238835,7.6107305388329145,-49.92636539077778,21.48860974382687,-2.9092422736065067,-3.054132503717041,2.0636007366579436,0.15562358346369767,0.4487344717257818,-4.652536606208288,2.159781105204218,-3.1389686873483895,-0.10007147294733067,-1.6618444238816874,0.04051563756845777,-2.152978071450304,1.0044728709530208,-1.567666486146621,2.6263232271934407,0.07716930694104603,0.7738719287177597,-5.681769061805734,2.311299998202498,-2.774839314590789,1.6229460437093888,0.0,0.0,0.0
1687021673485.004,1.2410216173551005,2.9917201483309044,-5.141071233884497,0.6525017159663165,1.326566895711754,-8.117600443109193,0.6465797487028643,1.2602796378723669,-2.29751996961685,0.3841135271148232,0.9445842738616926,4.111416317139599,-2.345704305345993,10.522284244527276,15.216194568828616,-0.5061213175016996,18.78998465261421,-7.432859896455801,-1.38564512846416,-2.2494600126268955,14.729088270260812,95.17597007082449,-54.07350033408098,22.324783110970536,-13.912918981829971,97.85073249939104,21.07743787084543,21.63928027020549,5.913911192248204,-4.712823551635034,5.272721225919136,-1.3081334525615358,16.79185319427595,104.33509237814798,-60.2540722499507,32.4511315587989,-15.41574897364592,84.28277754869161,27.304411657123858,7.89295926725912,-50.93572400161891,20.580282973670045,-3.2663686703026027,-2.4581937649214587,1.5277411596573602,0.15608289824500612,0.9084437388276153,-4.718875142595678,2.4981911610827163,-3.056168812042873,-0.029997700380546066,-1.7839797560839226,0.04339075509932273,-2.400848312792326,1.1106274406185588,-1.292124020542952,1.9200082198974142,0.14901485650022897,0.17684701870719652,-5.747568774128338,2.39158997549578,-2.9438428856352923,1.9648927313829472,0.0,0.0,0.0
1687021673505.008,1.1541098380973398,2.983779554061002,-5.240029110146876,0.6132025749518759,1.3240685010629152,-8.161114311994364,0.6076438268481534,1.2617760965261802,-2.341021824794061,0.35470016899144236,0.9458036468696607,4.0788578243708855,-2.3171669967751902,10.404814645101364,15.18962934869818,-0.4911308095652032,18.584019752797452,-7.488684499681135,-1.7651590486773487,-1.9444360150461235,13.856254587738887,94.2313930653914,-55.29456058631289,21.24575997374151,-12.533128896369917,95.94280607688734,19.440579194474576,21.309870957181925,3.333221801338319,-4.153165871969496,4.576971893809442,-1.219687353271704,15.888242055293448,101.42107955302822,-59.651932415826124,31.078851022102363,-15.466302529014085,84.36886722031652,26.846806906687167,7.730028784618181,-49.96010523785258,20.70685944037399,-3.127930613310394,-2.775240694601026,1.689885555123731,0.15856771149382354,0.8357562907953459,-4.707572953932306,2.338313434762313,-3.1895886182564483,0.02393252077695179,-1.6967425715606033,0.040167797941634636,-2.4463807000309297,1.0765477550496132,-1.3300163802569285,2.2126828291984624,0.11828527811855628,0.40530045154252353,-5.702622349321208,2.346439264453569,-2.861382404667839,1.8578750385556202,0.0,0.0,0.0
1687021673525.012,1.2218541253018231,2.9934909437398955,-5.218499795301245,0.643595986594092,1.3275222925482664,-8.151931403856729,0.637735907697191,1.2621403581633082,-2.3318531885024907,0.3772645867752097,0.9459527779900333,4.085677645681867,-2.3439991119957444,10.27570329270979,15.220148501500312,-0.5914007291737692,18.330276064167364,-7.448060521403703,-1.563741387616571,-2.026428710643112,14.278682612363234,94.62920833432852,-54.68640019293328,21.601517704900708,-12.039028220030447,95.90669386302974,19.11083063889504,21.138878704267523,4.397477403386153,-4.323062091462747,4.870464594396321,-1.3673443647193941,16.29986841838241,103.38624465552597,-59.97747952528774,31.407240954348303,-15.319558782071642,84.38722979616097,27.116099628023846,7.683263766881442,-49.60954238734896,20.38742236763497,-3.221582135354604,-2.6442572672728724,1.5156522554224403,0.15918737754180606,0.9620514301898314,-4.721750078735515,2.414835745443264,-3.183037046253054,0.08484935121257833,-1.7081303215537214,0.03989229540132413,-2.4851453407363957,1.1104557268120132,-1.2670707312909926,2.0029238526579833,0.1356143579141438,0.2755914800903429,-5.703101690750138,2.348815356887089,-2.8946408388816827,1.9751626640417745,0.0,0.0,0.0
1687021673545.0159,1.1939265505934362,2.9725098189501638,-5.267845219112338,0.6302347834215332,1.318457928753025,-8.173698520854128,0.6244947231105193,1.2544336431915561,-2.3536200516034618,0.3679075314770763,0.9401822340552783,4.069392794192927,-2.3460478021878823,10.112191753893336,15.201010236644048,-0.6510583453728562,18.02612274532473,-7.498186281531988,-1.7614930201705257,-1.8390332477203986,13.889491455860954,94.00376755466877,-54.89470143841267,21.082307519027324,-10.833104746081801,94.38206912542742,17.98579192975391,20.83562796077885,2.9391253346722994,-3.9999305107104264,4.478391147826421,-1.334566228033538,15.854958406847421,101.85339376538154,-59.66872483209329,30.60387238740831,-15.215647320966651,84.44372914973887,26.87150184785503,7.474123430354,-48.48084285057686,20.311997268200223,-3.16200871045411,-2.7911106408099524,1.5649424174816517,0.16095650174424614,0.9137975845292983,-4.714190645685578,2.3397656261093966,-3.2384435456255574,0.1360345976015813,-1.6577211539033978,0.037865627542537805,-2.4551281124421798,1.1000252511317987,-1.3083951941714698,2.109544951304606,0.11813812637279014,0.40908858455228964,-5.671596447735505,2.3142077033226016,-2.8461200058455502,1.9539582755493206,0.0,0.0,0.0
1687021673565.0198,1.2208811767973027,2.974473450853189,-5.25747561534592,0.6422613317875594,1.3189541562025573,-8.169228544112872,0.63639825256242,1.2537074239748591,-2.3491513980005005,0.37690396276442734,0.9395843416071972,4.072724849626086,-2.34172086056296,9.896204615062592,15.18535459857127,-0.7187051450911975,17.6254867013918,-7.545739574660519,-1.6332049900203502,-1.9067258501563422,14.110754511713424,93.93562432095315,-54.22322801330272,21.24802260098849,-10.036518584453482,93.69178047326967,17.44964902730533,20.645496643327995,3.1910545813219504,-4.055960555796886,4.674301105878896,-1.5081766625535868,16.07280778456923,103.25703998877367,-60.003904449243024,30.784422782180574,-15.022611281189766,84.63067402060942,26.813817707507074,7.342692282736961,-47.55433023349913,19.872686306059077,-3.2094957212653936,-2.72524386773756,1.4862059719321326,0.16297801308885418,0.9681380433386751,-4.72354120916374,2.3817428869966193,-3.226619421705221,0.18262110830479586,-1.656652373319084,0.03735410292615186,-2.4601275687177733,1.1192255487238494,-1.295703186721746,2.017812099251129,0.11482816161974724,0.3606021577362309,-5.66509585887795,2.3096337644620863,-2.8462465381920303,2.0348254151546046,0.0,0.0,0.0
1687021673585.024,1.1856126317527405,2.9607621186484323,-5.287803289023608,0.6260079670719778,1.3132285051262043,-8.182490113010209,0.6202939760257946,1.2496331652573738,-2.3624054270886647,0.36512452158649883,0.9365670644048942,4.06282422273082,-2.3133108907903583,9.62333839479662,15.129882726604132,-0.7570961299503975,17.130888399466883,-7.667771474405232,-1.729613576517832,-1.8348867034139298,13.84991865795916,93.20955258678781,-54.03024816962542,20.891806343609392,-8.81339838882419,92.08193951685796,16.399927899890812,20.37524915180128,1.907271152754306,-3.8165512868276674,4.49360445644231,-1.6015357639310066,15.79105629283782,102.1882168631357,-60.03223959634718,30.340441873202316,-14.845847366468295,84.912681348219,26.374658091295814,7.118889100451049,-46.05833008662752,19.50099235389853,-3.1635822791706816,-2.8271992248237257,1.553096549240852,0.16588875642406734,0.9161530296499917,-4.7219087398381205,2.334362325381282,-3.2500082619205353,0.21935484945064518,-1.6200292261077678,0.03586390279624371,-2.430831787513155,1.1106745858194937,-1.3456583469949865,2.1302083994151273,0.08753683155099645,0.4700321341223133,-5.640801827236452,2.28505820593962,-2.7941355076420633,2.030562948529118,0.0,0.0,0.0
1687021673605.0278,1.2169449208369716,2.958393206948288,-5.274427158181324,0.6398599093943567,1.3117692393421372,-8.176716768621265,0.6340114008632994,1.2467664934836316,-2.356639579890791,0.37565626499135985,0.9343623722782731,4.067129072045569,-2.3193261597046306,9.182679819462013,15.099838852951212,-0.9247443176230971,16.30737134675257,-7.759660649696486,-1.653131076302217,-1.8646090765480055,14.126143558476882,93.07776663853817,-53.609688932686424,20.996557979665457,-7.965168121792429,91.44909578948948,15.482213285145548,20.05716188520931,1.9626637857080869,-3.773486827320786,4.601939925699612,-1.704922539797917,15.987255306012242,103.53151293924672,-60.45566737006799,30.411956603969564,-14.618262570173515,85.3609682088636,26.00766866825175,6.933388740691514,-44.369884189343175,18.826746237316883,-3.1917506228243164,-2.8184832982540855,1.498744590100454,0.16244045558441234,0.9527725576053929,-4.735957425930523,2.366518505484651,-3.2285550234407383,0.25435262616468934,-1.618780834701054,0.03546252311489833,-2.4171000055072365,1.1202981796928533,-1.3187985846743606,2.0760653579168022,0.08584687100860987,0.43754931324470164,-5.635948975339603,2.2772622041489337,-2.7877917020109755,2.0881878074113494,0.0,0.0,0.0
1687021673625.0317,1.228284680803413,2.949093586166906,-5.288181929731992,0.6444977197504034,1.307499657430451,-8.18291008182099,0.6386073320318212,1.242025034623416,-2.36284396578644,0.37947392508465216,0.9307758249621197,4.062475883032321,-2.341638665143702,8.573204436292219,15.065752403448446,-1.184141884558211,15.162384027933127,-7.870625209465194,-1.7899504719877923,-1.7320094885768793,14.197686864682524,92.68417169831625,-53.87576876674762,20.726149320903986,-6.88377660784857,90.62901792112824,13.952030686252103,19.562752935305912,1.1556221384241545,-3.4636933718622154,4.336234094838186,-1.6045287979884342,15.887729124659348,102.9575577511543,-60.663253282922504,29.89311602215194,-14.443481763268842,86.05177352686398,25.274617105810997,6.684342235922136,-41.91726044644321,18.09969550862068,-3.1515607041930167,-2.9673502535265723,1.5164342358114686,0.15168587708556616,0.9394365325132245,-4.7481221612745035,2.3370158935532066,-3.2263476926151307,0.2825938275743203,-1.5948971564424985,0.034446890033932746,-2.379053340135266,1.1039856177514722,-1.2857993749854884,2.1384055353370583,0.08389925458309486,0.48576463534793024,-5.621803498206942,2.2542307240983614,-2.7600025534553687,2.0778989056686195,0.0,0.0,0.0
1687021673645.036,1.29554268742176,2.930893738486395,-5.263478000272673,0.6738005114431627,1.2985743186596144,-8.172307234984498,0.6676393878662107,1.2301235668230088,-2.3522691365855812,0.4022303108083786,0.9217354986709008,4.070376825071704,-2.388301177931573,7.810422031897204,15.032612895091813,-1.5481424905491508,13.720196758895495,-7.986769229488732,-1.7480268896238305,-1.6943821358245146,14.624131862566097,92.71057042504619,-54.000832788629225,20.831807209156327,-6.056988153894046,90.39542987012298,12.559981011901732,19.058148283383645,1.2558997199644715,-3.3515171137899813,4.352873961509315,-1.620230938463231,16.085965803220947,104.39605876508593,-61.142484603076085,29.84948928084396,-14.137248203584985,86.67674409945924,24.65934434742405,6.513645869913439,-39.43468771370641,17.1510835156716,-3.178199971877887,-3.0128618999269925,1.4486381973593598,0.14138116916402674,0.9779449126272007,-4.770314199143017,2.3664975520781715,-3.210059208516508,0.3086028739902797,-1.5979175689632592,0.034273080001634156,-2.3496718166102477,1.1133047739312796,-1.2242070559836284,2.0838144769331493,0.09385757097999044,0.45961131853578807,-5.621777078299343,2.2413681818587055,-2.75481399130334,2.114583505789927,0.0,0.0,0.0
