,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
1687021673465.0,1.023278549663986,2.8132979111838767,-5.278708741160572,0.5486965367362656,1.2119724594193615,-8.177495185872996,0.5488212459991618,1.211917053639203,-2.3570632182196567,0.3122951278665293,0.9476208457471635,4.0671733668734555,-2.234067802588078,10.049452490435725,15.123744646630255,-0.3828088045985169,19.10578322478287,-7.608177109996328,-2.280649484077518,-1.9593657101916166,12.952479886268247,68.1705541163795,38.98916852004165,93.9618321483268,-12.124210854111213,90.23805734249017,20.732887861150946,21.484509199046485,-1.086690250378066,-3.9512574270251806,3.4942574690426653,0.5227473435854626,14.901000284188001,55.38825479419744,45.79576073444988,101.30322089775774,-13.896000637564638,77.07203154887405,27.181411804142908,7.08396275259914,-47.14471886092921,21.66122170077784,-2.9079687127045104,-3.1401058603466385,2.0659757383171136,0.15511130302406698,0.4613506743311307,-4.6525536733914485,2.1597786477440892,-3.142261602672762,-0.10014693100585567,-1.6606010291376239,-0.023653034132841106,-2.1539607605449436,1.0036457400875751,-1.5293501965584262,2.626666129428986,0.07673368464310254,0.7821061744795134,-5.681798581115327,2.310124080917238,-2.7063782525309974,1.6243813908847422,0.0,0.0,0.0
1687021673485.004,1.2358845622804084,2.878983799943344,-5.142187345503681,0.6459203405834559,1.2341262034192433,-8.118092211556798,0.6460482986911918,1.2340585891359066,-2.297659053427093,0.3831366715930954,0.9719585689755667,4.111500120995305,-2.263484665872765,9.906496795652966,15.228344195400222,-0.5017603163321198,18.856250936754506,-7.433109233101502,-1.3345326301657157,-2.6747862229035944,14.735949714785635,67.53583476044687,50.80318862289512,103.9479361562293,-13.00353183678498,92.86026505748465,21.63166094177257,21.572660703296144,4.06023207848241,-5.063717917726353,5.07177628660047,0.08834096413352503,16.849716874137204,56.255551875772404,55.691757782354685,112.16384902272408,-13.664892230545144,77.06374853238187,28.171651837525925,7.384162143453301,-48.13708695886326,20.76070324830855,-3.265004018796146,-2.5527225983150728,1.5303613958593212,0.15555399093521427,0.9212900929485522,-4.7188919914723195,2.49819043233759,-3.0577595612767885,-0.030029274433156963,-1.7824459985764551,-0.03062849282336086,-2.4019788732357963,1.1099308172395115,-1.251881024136419,1.920394889219953,0.14828693168283807,0.1915477917708956,-5.747577988800767,2.3902840138065056,-2.8629288095085865,1.9665602063443741,0.0,0.0,0.0
1687021673505.008,1.1493659587770044,2.879185466149692,-5.241132997392082,0.6070158229874277,1.2371798428720453,-8.161590750165722,0.6071430894295492,1.2371180505941606,-2.3411578861178413,0.35379564908726546,0.9711240330612797,4.078939371763604,-2.2361397171519113,9.79726697234806,15.201495394481869,-0.48700378756840074,18.64757518390741,-7.4889785624676675,-1.7165125326322506,-2.327070435876672,13.860913039010967,68.11001785624948,45.44569651702649,99.8952256446741,-11.790966104112401,91.66335951179082,19.88942527651332,21.245793782587615,1.7084458394209356,-4.459049511208259,4.38904781822986,0.10710802231708907,15.941231686433548,56.25266938490618,51.71364076839889,107.92700623131924,-13.763174490711787,77.2521611510477,27.706162236086342,7.229156409490587,-47.217154694141485,20.880275161108234,-3.126684631733407,-2.8635077928746906,1.692333361249933,0.1580334082916124,0.84876586595588,-4.707590320004216,2.3383129377090346,-3.188399373399301,0.023955687280350527,-1.6951763654640215,-0.032708578032130946,-2.4474705283954603,1.0757897742424074,-1.2901262598763816,2.213059519196134,0.11768897274494375,0.4171722572012235,-5.702639528100983,2.3451499178747444,-2.7846539426342583,1.8594570792915703,0.0,0.0,0.0
1687021673525.012,1.2167328877684802,2.881756178797389,-5.219646450177511,0.6370757860399529,1.2361413157298657,-8.152427660963559,0.6372029508463616,1.2360752814037737,-2.331994538918068,0.3763098701218762,0.9727686949538646,4.085762260438766,-2.261762346842676,9.660097096984947,15.232294000412017,-0.5863636142038582,18.40728742681758,-7.448435456615338,-1.513403266038668,-2.4407887821916607,14.28493545688756,68.10493388530936,48.273999893634375,102.1129049522524,-11.376483425575444,91.94207941435295,19.502016782942718,21.079587528194644,2.7321427873154316,-4.6322293183764645,4.68334008244962,-0.047536248113599626,16.35237442700753,56.75165946732374,54.47134371673449,110.87012258117014,-13.601905409270332,77.26578552877692,27.966932636392606,7.198491415311305,-46.91532426010609,20.556859972462522,-3.22037606958005,-2.7324850719824925,1.5181044274069075,0.158647767014239,0.9751589159158203,-4.721768731793696,2.414832406446252,-3.1796455954788394,0.08491989205391243,-1.7065373950904343,-0.03389178608499343,-2.48623635623838,1.1097469089910157,-1.2270405569635863,2.0033107334463613,0.13495124235228484,0.2889865822148364,-5.703113442359711,2.347459324226095,-2.814070410341451,1.9768049236787448,0.0,0.0,0.0
1687021673545.0159,1.1889254739839892,2.863311400246808,-5.26900849680206,0.6238449450983155,1.2289371292802127,-8.174194743451128,0.6239717569021954,1.2288731007899298,-2.35376185631964,0.36697709465164474,0.9663383124638357,4.069478473779523,-2.263901084946803,9.496661031233982,15.213177672926388,-0.6455282624403562,18.110809607556533,-7.498678698350321,-1.7113854242861086,-2.2407072133725094,13.894899489699903,68.42644449046232,45.708899248490916,99.83180314544688,-10.29214798498299,90.98265253189257,18.294092259058793,20.77985987876254,1.415871419100908,-4.279673745789969,4.301173806428556,-0.07170314703132695,15.903433147546922,56.89978125365236,52.943018222277374,109.1931986991776,-13.538977384711925,77.43868653433847,27.703706539797587,7.007541434370263,-45.87585972840877,20.47155258434973,-3.160887093616109,-2.875346433947899,1.5672860630961514,0.16041252668151107,0.927024000745526,-4.714209741077956,2.3397595155367057,-3.232718508616069,0.13615140414646426,-1.6561891744066124,-0.03338795818787686,-2.456163310655581,1.0993036709760138,-1.2688158545026176,2.1099256043333865,0.11755408685687556,0.42082190673180164,-5.67161159201688,2.312830557065437,-2.7668549678490675,1.9555650283977415,0.0,0.0,0.0
1687021673565.0198,1.2157101897228875,2.862232164556684,-5.258640915864869,0.6357332643143456,1.2276170264687711,-8.169727292474866,0.6358604159028575,1.2275512388561616,-2.349295018692716,0.37595499385935655,0.9663142827481127,4.07281004249452,-2.2599276053682984,9.282539464649126,15.197454804458959,-0.7124508086183405,17.720095989608318,-7.5463146316315255,-1.5827245200070426,-2.3224257326882665,14.116984363347154,68.51268342289023,46.848709033591156,100.3545876749947,-9.573573304394925,90.66530708535929,17.70206721934011,20.593548785496917,1.6662549755465983,-4.3326929753117795,4.496559069342884,-0.2415839572336467,16.121687644880737,57.16294180530534,54.48034375108335,110.9673029225902,-13.375600901252058,77.72500332442365,27.62479230224227,6.902786667186195,-45.04408629643266,20.02410074291327,-3.208367833532647,-2.810381160729825,1.4885738093185297,0.16242423158589603,0.9815614579436904,-4.723560147261706,2.381730769504616,-3.2191763367069988,0.18277465993653136,-1.655132938388895,-0.033599157987358366,-2.461148839890069,1.1185130950571762,-1.255535412212724,2.018203361703154,0.11427176405837437,0.37189148047275644,-5.665104378535085,2.3082020107679577,-2.7644494964649873,2.0364685537742138,0.0,0.0,0.0
1687021673585.024,1.1805946936743457,2.8517691328925157,-5.288946475270015,0.619643339793412,1.2241843807811787,-8.18297755681086,0.6197690408195173,1.2241200104856023,-2.3625446614512886,0.36420461254086606,0.9624675727539876,4.062908167215203,-2.233070956597862,9.019203055056206,15.141660093080036,-0.7503513353771823,17.23172831936745,-7.668442916388442,-1.6802646936968662,-2.2346239834294392,13.855375295439059,68.78760997302612,44.649159038975775,98.0706275321072,-8.450545971310602,89.5689588379634,16.585921767295947,20.32639013548151,0.48997687263501866,-4.070824789419242,4.319340730497164,-0.3514817912335972,15.838898789014525,57.156775472070144,53.40023393486906,109.98328279865646,-13.270499242325522,78.19941563232253,27.15626861013427,6.708928868145613,-43.67270083986875,19.640825949318106,-3.162458206453198,-2.911541113599482,1.5554382771272983,0.16532559753175302,0.9298067564780216,-4.721927806069303,2.334344635007358,-3.24092666780303,0.21954107378862814,-1.6185642874618655,-0.033008193314966565,-2.431808485292197,1.1099227733155423,-1.3049922339021822,2.1306025912479862,0.08711022060422526,0.4786711892999022,-5.6408097551517935,2.2836011513464194,-2.7129185244699525,2.0321857164622807,0.0,0.0,0.0
1687021673605.0278,1.2117672481376136,2.846256218529195,-5.275595180727242,0.6333478127946984,1.2207106226569506,-8.177215598706868,0.6334742087018893,1.2206451754288894,-2.356782492117861,0.37471227597639123,0.9609782945822447,4.06721473865927,-2.2392157782173467,8.578214050272942,15.111650203413225,-0.9162523440789326,16.43240872600479,-7.760649211770671,-1.6022750323396604,-2.2807581093156752,14.13231863286401,68.86273933182046,45.14143619709329,98.19501232258054,-7.674801771869658,89.31305629133166,15.625663294235665,20.013196524028306,0.5868490110242138,-4.01615455757953,4.427387168091341,-0.4564732980493699,16.03491789547826,57.31313164265591,54.68408060702763,111.5707935089443,-13.109856183961195,78.83423499016443,26.758603196854693,6.560497214678814,-42.12103921796917,18.955685321210723,-3.190624285760928,-2.903342274987914,1.5010967334450216,0.16188585146758683,0.966185877695764,-4.7359761587629,2.3664954682629347,-3.2181735779405165,0.2545651309927854,-1.61734482704694,-0.032706055252419146,-2.4180591367987025,1.119549107140377,-1.2776692939092138,2.0764659848414775,0.08543523950461288,0.44594959890341457,-5.635953750062952,2.2757678999962216,-2.70494843488247,2.0898300361783746,0.0,0.0,0.0
1687021673625.0317,1.223077265919647,2.8360930320259166,-5.289403959628435,0.6379414164735913,1.2158057792854762,-8.18342466707316,0.6380660852410645,1.2157402977039649,-2.3629917842751165,0.3785181458529793,0.9576836358242301,4.062565887672392,-2.2611015046958145,7.964204776146983,15.077773373707828,-1.1730086467299419,15.324391862522821,-7.872296480825471,-1.7359928777610223,-2.1601456437301376,14.203857792987739,69.0445900818151,43.485958743593756,96.85856080420099,-6.680335969386619,88.96185992342068,14.048792341572755,19.52446253308272,-0.07433745586172687,-3.675320999980838,4.167043233999673,-0.39675487282435745,15.932167277370944,57.35292949991931,54.429688842252155,111.50405111933902,-13.035334584070036,79.77820022684105,25.991941502616566,6.352395687149688,-39.83349499941319,18.215291713630837,-3.1504856960988232,-3.0497112151743817,1.5187091690871957,0.15116584212142173,0.9519900398242295,-4.748139040382769,2.336987448472724,-3.2146938696276344,0.28283254922887574,-1.5935175882665205,-0.0318748521089383,-2.3799775297843815,1.1032289194246416,-1.245066305024136,2.138798236150637,0.08349344903999874,0.49400832706419096,-5.621811059347631,2.2527313496932306,-2.678074044673305,2.0795127177945294,0.0,0.0,0.0
1687021673645.036,1.2900588589441577,2.8118196915948808,-5.264803305896955,0.6669513228472608,1.202748511203001,-8.172860622512934,0.6670752718528976,1.2026793427104219,-2.3524274692262708,0.4012181850433848,0.950263785768483,4.070476219566864,-2.3065321043653078,7.190662303246042,15.045086741121727,-1.5330983724246656,13.935526985808576,-7.989634723922822,-1.6906861801377975,-2.145869449797029,14.631081731500272,69.05705200185207,43.74556018932471,97.25892248994572,-5.91025820452382,89.07111964107463,12.629140332411971,19.025213501995747,0.09852078291313118,-3.5455373872555396,4.18505872737091,-0.4286262646203795,16.129074831545612,57.4437781945771,55.82999182365162,113.22783458512752,-12.824490641290765,80.67586168255124,25.33445743524051,6.222644451332151,-37.50490564994764,17.25604898751063,-3.1771577823123143,-3.094307268737399,1.4508882061513544,0.14089181135992554,0.9897053886878032,-4.770328531771319,2.366463675607864,-3.1974199514311294,0.3088623533154149,-1.5965776096620745,-0.03116890556203917,-2.3505817851264594,1.1125574932792524,-1.1833023675218939,2.0842110088911228,0.09340819612528474,0.4687824613425126,-5.62178330277149,2.239855780730204,-2.6722031359449976,2.116195716043586,0.0,0.0,0.0
