,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
1687021141592.0,1.76540111505234,1.401814415652903,-1.6869943883037342,0.842405214046067,0.6206130707132759,-6.581109282066993,0.8369905566304424,0.5350949864134932,-0.7613020221833492,0.5862278878293145,0.40189706178439183,5.26483056412426,0.5873500262759452,-1.4771848847158975,8.257711531288054,0.42412354801991703,-2.623022138070513,-20.6898494418329,1.1742303275283001,0.5485953504119259,-13.690562258686418,75.84519929034381,-66.57663011257083,53.67588487003036,-5.675540085735192,78.31361804699004,5.854220082264879,9.878385784581246,3.233839555601115,-0.0048715728181284845,-2.2563296222230513,-0.4821078677780447,-12.168638975922288,73.05472112174822,-60.982190807690664,64.74674597526469,-1.5399014779833806,71.2635265014402,9.558169078343443,7.478865703193735,-19.959218058280385,12.925629012111527,42.741173636637775,-40.076743269298376,64.7226634023715,-6.773008186889019,-7.616036465408507,66.98846536376892,-5.6845373180463445,3.648842209060135,16.317870393813173,-0.27386745743013313,0.07644484175350699,-1.4979318195902405,48.902258279534976,-43.1963671355676,61.15490991376896,-7.874939948154612,-9.69135255662632,64.92821953387164,-11.084062333119535,3.1557274545625114,18.25345357103513,0.0,0.0,0.0
1687021141612.0178,1.7679888942133508,1.3966425011095376,-1.318145128821618,0.8446638970497452,0.619486251514841,-6.417158809864486,0.8394677862871598,0.5337418565862536,-0.5973548958808368,0.5883156698076488,0.40118703233395253,5.387791547214801,0.6950681831379629,-1.5727463077994868,7.680370606506959,0.5803657109728981,-2.765718583523465,-21.76255511962902,1.6899406257042349,0.5085902621658702,-13.715762203235169,84.33880681333639,-74.29095926688706,58.35304720129234,-5.4154647128514055,74.84324886411557,6.1360337443173085,10.198895007656798,0.32517845188184824,0.7887105267098533,-1.1008193900591352,-0.277260795677297,-12.45520593450439,81.02817310033002,-69.11579057965463,71.12644455968656,0.8555537755639356,68.651576575966,7.03429482089438,8.18025676061779,-22.165681255525392,13.817686002556362,47.102826961142114,-44.789066812148256,71.20765835921912,-7.806528532257086,-8.438819410888755,69.72687052377408,-5.724833230353259,3.691734982875944,18.09647613858674,0.07729058845751528,-0.018890795391932554,0.4732327342344614,54.659456009143945,-47.79835844610156,67.91420120441579,-10.439313785903238,-11.36973588152206,72.81250186679296,-11.915271664061079,5.61431179015646,20.58438989975478,0.0,0.0,0.0
1687021141632.036,1.7480872437520805,1.440541673379984,-1.1531884524407146,0.8382323083330765,0.6397705355876218,-6.3439338391900115,0.8331932904152127,0.554678380065649,-0.5241206221539266,0.582032394848666,0.41710668309994464,5.44268290877361,0.6881118402207407,-1.5633772405856439,7.972300854522171,0.576179806603849,-2.7465408467539967,-21.22051838303494,1.5280991850563541,0.5446056062552268,-13.509189719871298,82.18714209054848,-72.1531955665677,56.64150621484938,-5.445244338127781,76.10427658626145,5.965346473753688,10.204217119826206,1.3640404581887173,0.4653893010044162,-1.366869935398619,-0.10890013362522048,-12.058891627079747,79.0616465100555,-67.01640389715152,68.74846249083771,0.0022069545901554333,69.6045429187557,7.997302254327556,7.986075939321141,-21.445494171126963,13.532896392636559,45.61132797589869,-43.02670410945896,68.44904702651931,-8.311553108857794,-8.97084641039371,68.72438047851125,-5.557708723098596,3.7348070062664744,17.403339036613673,-0.03849920004271133,0.00832327736066213,-0.2559788245587123,52.4503907713712,-45.69668842819424,65.12880950519096,-11.365236825869248,-12.772433378339052,69.75618818287626,-11.395125357067448,4.858167313214936,19.66595530244798,0.0,0.0,0.0
1687021141652.0537,1.7582977346680657,1.4972878112576284,-0.9434464859652711,0.8459938899513685,0.6657844400532391,-6.250927891520489,0.8410450959898875,0.5799062800207364,-0.43112752878420996,0.5860462177485887,0.4362893154199544,5.512371147567852,0.7281964619426485,-1.6277262127029584,7.904520211838625,0.6223177221526401,-2.854561137872261,-21.34629559922265,1.6386715364504605,0.45595617366991437,-13.376845470864318,85.06773447508269,-74.65426649222712,57.84059056406917,-5.370475402432022,75.25462867593147,5.997283817700608,10.287190476861186,0.5873592905245462,0.720714786401092,-0.9372771474429765,0.09699910845755438,-12.02200465144009,82.23388809639737,-69.98129188014723,70.42196021022824,0.5714070964086156,69.285942307194,7.323078246348414,8.298513776242121,-21.559942616995887,13.647551379104419,46.98094216095234,-44.44822754390463,70.14247388826958,-8.962647186143979,-9.541053404401213,69.60245629117044,-5.529583974710208,3.7479569316543935,17.82964807691809,0.024133545360814145,-0.004679599957304558,0.17045334206600074,54.31317520012501,-47.033306756881885,66.80842817622066,-12.781744633733686,-13.946664606986408,71.82825706318071,-11.56121308680095,5.498591947668266,20.284636371521138,0.0,0.0,0.0
1687021141672.0718,1.7535318781860865,1.5647240562951257,-0.8240826348878961,0.8472237559081923,0.6963660699078309,-6.198084674127514,0.8423541179502984,0.6103632369444035,-0.3782851394652317,0.5847130056290734,0.45934283127385656,5.551941494806224,0.727922012913636,-1.646724927822029,8.139545747008137,0.6166020359086561,-2.8887725309704444,-20.909691772140636,1.574215012790429,0.40753464709093606,-13.293406678830888,84.64473821508561,-74.08957447399531,57.16914224072455,-5.360292758182706,75.79879617769893,5.90414139395758,10.271078340005714,0.996868628688072,0.6292511469927878,-0.9477394634390073,0.28898983662587663,-11.810025098524275,81.85559551572935,-69.70801917134193,69.38074306968292,0.18047981515748218,69.95441722057744,7.722668528014224,8.299836786974346,-20.83803719969666,13.444069510321027,46.63764123817328,-43.98750527640837,69.00367138069478,-9.358052920007632,-9.932146566072259,69.27734067919295,-5.47851481135389,3.8021784933427347,17.563516052430867,-0.01709329758416041,0.0030113569825549642,-0.12634854006018775,53.74263933288491,-46.393881667289385,65.59585667052555,-13.573991311518519,-14.912119070732368,70.57069880093374,-11.315539962469902,5.1487569684238474,19.91952799654162,0.0,0.0,0.0
1687021141692.0896,1.7471685646417037,1.594812136457768,-0.7538645212498079,0.8459950868670029,0.7100323940793815,-6.16694738330697,0.8411754571919502,0.624153697803178,-0.347145752282371,0.5827928941150506,0.46979720638935557,5.575270116895876,0.74176120518282,-1.6511221293515344,8.287417764362155,0.644993690777456,-2.888228621830828,-20.635270977637504,1.666934846171361,0.3765730329456285,-13.365101310865702,86.63890750774063,-75.67034212014609,57.89113149828639,-5.28356754830946,75.24681182359078,5.956815398940233,10.367054302276006,0.569318663345557,0.7500886469819791,-0.6159392469649698,0.49992556994238607,-11.927145920872393,84.18338682877035,-71.54136924264658,70.26023221262334,0.5191066933642379,69.55260515078045,7.409740362441969,8.453450823254823,-21.161743695214415,13.680270936032686,47.802998217576246,-45.19485514157568,70.02298770831327,-9.79461843103361,-10.296315804417116,69.90941410513022,-5.508884184230061,3.8623236596189616,17.83353643743488,0.013042590640439349,-0.0021108327702784777,0.09986995520552519,55.00613900249958,-47.372642312722306,66.59468672551746,-14.506699503491532,-15.718286676296795,71.81728879955037,-11.388387738062153,5.537186170063788,20.315319338592506,0.0,0.0,0.0
1687021141712.1077,1.7254287117184157,1.6166037971304956,-0.7638236801741113,0.8372353739495543,0.7197979413800691,-6.171372598161957,0.8324640455965411,0.6348085201254051,-0.3515577479273936,0.5754306653846454,0.47782321075307277,5.571949177331286,0.7257125013814498,-1.609390429873064,8.650122765710593,0.6408107294236806,-2.8087036016781464,-19.962007015383932,1.6718909221364453,0.39632288261181303,-13.526740610673107,86.63814247362171,-75.37603037238955,57.51831340478155,-5.233880202429479,75.49507718233853,5.951409276078853,10.420504083165415,0.8566727409771278,0.6454163561055962,-0.549515183072137,0.6995345080321924,-11.985852350048887,84.06600758955975,-71.30745425066634,69.49827107925245,0.30888517365701407,69.59091037832493,7.762410045339214,8.390550264705128,-21.174592698502035,13.798580806376393,48.00974495792021,-45.350607872090755,69.35126430576113,-10.031931947719436,-10.503923745713692,69.81760554702102,-5.544106885468679,3.9636242745715817,17.707129475213407,-0.010457246743455344,0.0015692812019412713,-0.08235466900566828,54.7929784576885,-47.19584567177972,65.88963535670842,-14.989057059515883,-16.331953242083927,71.08952876725999,-11.211808162846799,5.344782129791624,20.131644816053534,0.0,0.0,0.0
1687021141732.1255,1.7203147016518099,1.6060959341547005,-0.69581534098825,0.8347796672012381,0.7153104388920772,-6.141090868165575,0.8300657632910278,0.6305711880579429,-0.3212730117250687,0.5739884156493414,0.4746929806539271,5.59467324601671,0.6939083327169738,-1.5623178139379117,8.834104100796836,0.6048331206128591,-2.729185138687005,-19.620295807943002,1.7619956982788305,0.4228297108829582,-13.50657703280922,88.28634947630624,-76.59922800435564,58.061407699091966,-5.171322584646769,75.08981242950154,5.999914334387489,10.513849387705376,0.5603387495820009,0.7239641080923624,-0.33146405127203177,0.8322880567597282,-12.008995291098993,86.17303277607317,-72.83145717835906,70.05946723154763,0.5742686423676991,69.24018136939237,7.548395204742296,8.502764950367187,-21.4987321294193,13.972756763781842,49.11203218770221,-46.49317343934096,70.14922629573668,-10.294299338308898,-10.702909800412439,70.30914715012551,-5.620453598055854,3.999125431793716,17.90257655525591,0.008683481264641099,-0.0012177680256189338,0.06996679464927577,55.95602686012609,-48.18721288112442,66.68181413683364,-15.647549518154898,-16.86973181218392,72.04262775751921,-11.23811467297856,5.576261917582133,20.451162739372926,0.0,0.0,0.0
1687021141752.1433,1.7210764743732747,1.5754870822633262,-0.5793090007137299,0.8341994167678188,0.7020176611389537,-6.089220560513362,0.8295666923535004,0.617337368815485,-0.2694013178129872,0.5746743941354628,0.4648241604657811,5.633603621984245,0.604129155873861,-1.4724588735920967,9.056835497751772,0.4762132631000668,-2.593274464579689,-19.206206972270213,1.7801300668057611,0.4994267710717797,-13.283477410412985,88.5449456477391,-76.56170185802553,57.83167301226788,-5.1525252867563065,75.30551303347112,5.963491626681479,10.55256953096956,0.7392272661203586,0.6771532836025079,-0.38652299822984987,0.8681165505564561,-11.73569305962072,86.53839797119934,-73.1647596257824,69.48641110110435,0.45628835881610147,69.46019613326176,7.712933888016292,8.518226539512778,-21.283059321844597,13.84443963530612,49.42728143328367,-46.767749803109844,69.77544524528655,-10.397597797967647,-10.784260162041837,70.21657429091944,-5.702875574191894,3.9999590266362564,17.794394303891895,-0.007400202653009392,0.0009762667944358954,-0.060767483750489584,56.20238623775984,-48.43784103105691,66.29239596166462,-16.059046711731412,-17.29879621192064,71.60358590160075,-11.072106520866809,5.326419545832012,20.36133454777516,0.0,0.0,0.0
1687021141772.1614,1.7244345873679725,1.5235498832239105,-0.42677274096457507,0.8339680400671965,0.6792751602529261,-6.021270614819541,0.8294316017794373,0.5946185785155211,-0.2014516682844715,0.5763775418538593,0.44783614650438763,5.684610933872603,0.5336660447810694,-1.3994630632296519,9.173997180949073,0.3754624186834671,-2.48255485319836,-18.988274305202154,1.861042878863024,0.5599326085904254,-12.99208747678201,90.02159712465466,-77.64069239222053,58.27634236271269,-5.125701711889142,75.04480983816387,5.993928301894578,10.618137166866155,0.502631125642175,0.7577823049177003,-0.3007006994684334,0.8821797701532466,-11.51737650240249,88.71923269818791,-74.83360718961713,69.89003132230606,0.6693658845092056,69.33306984061856,7.503083548869439,8.638200600486103,-21.399641930455132,13.841224729270103,50.476028718016,-47.8517690342195,70.48230021110685,-10.516518191798244,-10.851859283182472,70.57894478099453,-5.788033172210696,3.9707285852968015,17.924866328136613,0.006433407188985004,-0.0008028983612200745,0.05367835387210369,57.46712670693622,-49.583846309010575,67.01572315472075,-16.58119617138804,-17.657585067406995,72.42516302897049,-11.062546836992503,5.427187795577072,20.634786744941113,0.0,0.0,0.0
