,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
1687021141592.0,-5.53090012608655,-0.04449092686314754,0.7685864268525892,-5.493501699963029,-0.04134286903401453,0.8874783553091681,-5.464187291615432,-0.042100774555494186,0.9599782499500847,-5.4465371593553815,-0.04353154128916295,1.0293584993190164,-5.42986191145007,-0.04598723516635114,1.0988355211707213,-5.393513945269027,-0.05090331122003933,1.1991786870186152,-5.344869209332444,-0.05685115135349114,1.289568774796785,-5.410131137426397,-0.08080490146216049,1.1546260810771576,-5.410110369826418,-0.24962905857357737,1.1480898790462453,-5.271397758617396,-0.3614292029490364,1.0061438337869255,-5.103930831525285,-0.4544728046969889,0.8685751979523713,-5.40883622851941,-0.017278107035573212,1.1576305234558735,-5.407384666058579,0.15217759163391698,1.1607916545695025,-5.249030594945514,0.23329872151284897,1.017632540715615,-5.058450463178461,0.3033598938544123,0.8971120420457802,-5.535370823912877,-0.15177472026448235,0.7754751659208023,-5.224041254437967,-0.2801681369050635,0.4816531710526844,-5.366411495095967,-0.30559649489247287,0.1090323731290592,-5.202004520404119,-0.3487375609891487,0.023678420808037653,-5.524634432779219,0.0636007904824937,0.7686518728641891,-5.218791998276122,0.1826066013677632,0.4697343933742005,-5.356837267706608,0.2190138038326288,0.09765475230039042,-5.1840079960804095,0.2562270360169666,0.019457127274692308
1687021141612.0178,-5.54280857506097,-0.0633711924081409,0.745010253833492,-5.500082584655537,-0.06047544270992072,0.8633176162744196,-5.466901024901722,-0.0612843687447139,0.9350446108137157,-5.445456668727808,-0.06306113014128908,1.0041711128716646,-5.424768450554411,-0.06591385132301285,1.073420001068318,-5.38221419040131,-0.07110378324627212,1.1727050786294826,-5.3287906988145375,-0.07686834483646882,1.2613557585868447,-5.40031408227339,-0.10054234005552462,1.128302723601885,-5.396752902386533,-0.2701044405906002,1.1235806998386533,-5.242804548876157,-0.3911639249940958,0.9938744700404714,-5.0603821493544645,-0.4924382137252013,0.8690062723775969,-5.4006042294067464,-0.03689876905773454,1.1316236059699913,-5.403939927683201,0.1323714076026513,1.137646882827217,-5.230743097329322,0.22068700773190564,1.0062029609154686,-5.03382062820261,0.30858386620332023,0.8941254822777969,-5.542952332617992,-0.17203686254189693,0.7520538973290957,-5.201150660423997,-0.3045673452814408,0.4771528897697632,-5.3316601096422485,-0.336688003735583,0.09775755233889903,-5.158145699768165,-0.37956085832741016,0.021310638747413162,-5.540054423752651,0.04517634212819181,0.744674950894788,-5.20013011091455,0.17927574842691393,0.46628352327229144,-5.35734107592778,0.21764648167093298,0.09723190654357618,-5.184880147653321,0.2556664018581709,0.01854726635329788
1687021141632.036,-5.540073486446343,-0.05566296377843425,0.7520997375402494,-5.500101192746153,-0.052686005161488754,0.8708494836013088,-5.4684485967003615,-0.05347408609051402,0.9428744866027413,-5.448335554420528,-0.055120964188448744,1.0120452194671326,-5.428894869441111,-0.057820464494096085,1.0812826702058185,-5.38812630953186,-0.06286838359933275,1.1807056524926107,-5.335893414458021,-0.06869964605764944,1.2696281892250696,-5.405897544703368,-0.09255746644420398,1.1362927962965472,-5.403180228901957,-0.2617815763263765,1.130714597967769,-5.253528586571432,-0.3784743218499301,0.9977110246838977,-5.0756579807323545,-0.4760185880613114,0.8694726274397092,-5.40570032221572,-0.02895713441520391,1.1395053719723702,-5.4066071713098305,0.14047585894235962,1.1446962016940334,-5.238110453215106,0.22515736913411527,1.009781616361821,-5.042676971356214,0.30536199376800116,0.895686806045006,-5.542035235365265,-0.16367160689554558,0.7590141620557818,-5.211327245283363,-0.29534152052957874,0.47821911656077354,-5.345699812092696,-0.3234275644422606,0.10109312134579423,-5.175569110697806,-0.3664846934708487,0.021314308703215944,-5.5359247139098295,0.052701416316986084,0.7520326285315381,-5.208567571630436,0.18168641050012962,0.4671530741028988,-5.357419469373496,0.21722692981752845,0.09642746407403631,-5.1846921875534315,0.2550322013375105,0.01825016376279305
1687021141652.0537,-5.544258301917338,-0.0604990982336645,0.7449393807955851,-5.503111749683297,-0.05750930967901211,0.8635971337870826,-5.470442827403281,-0.058280631279406664,0.9354054852291633,-5.44926986375807,-0.06000423808950338,1.0044766461807784,-5.428651552147812,-0.06280328302374223,1.0736022986835174,-5.38601306092565,-0.06790389562148563,1.1726174278818269,-5.332181498552424,-0.07366498857254741,1.2608567677891014,-5.404256214977544,-0.0974304165002086,1.1282645594686147,-5.400609815951319,-0.26686083551482603,1.1231655887989076,-5.246098012720605,-0.3857157561101766,0.9942434604308668,-5.063689019362879,-0.48495051625020236,0.8700736452069523,-5.404560539749258,-0.03381109603906456,1.1316253493088158,-5.406501281009325,0.13548417033158455,1.1377207582724707,-5.233455184704982,0.22189968927283057,1.0067071966637746,-5.035877370140141,0.3062703558860529,0.8955898355924771,-5.545055854351684,-0.1689438963875328,0.7519715130352821,-5.205953305510228,-0.3020499406193736,0.4771467366998702,-5.337202220166861,-0.33122074086982095,0.09826330127521694,-5.164963028439614,-0.3742713279155011,0.02078436333015789,-5.541024208297117,0.04798146993264577,0.7446731142713118,-5.204317646454744,0.18130794541147185,0.4662551139556882,-5.357649701172812,0.21700219548042438,0.09612549847748736,-5.184929981401445,0.2550990451766083,0.018058816203522985
1687021141672.0718,-5.544041199719926,-0.057202982785647054,0.7470561089133072,-5.50414932518447,-0.05413260946761894,0.8659161520583047,-5.472121967060897,-0.05487843977870905,0.937840389740847,-5.451478720549951,-0.05653847885776878,1.0069129828603376,-5.431328216018267,-0.05926953671374521,1.076008022393077,-5.389331458022722,-0.06429601153869191,1.1750207026576838,-5.335731563853522,-0.07005527356141458,1.263199248028153,-5.407490946237588,-0.09393934570912993,1.1307004087793942,-5.404143974567329,-0.2632086833284121,1.1252529561881452,-5.250863847632725,-0.37991893801953663,0.9955488540745319,-5.069923158160024,-0.4773542070160048,0.8705932896860372,-5.407653112013354,-0.030340129094028504,1.1340294858225555,-5.408274670875054,0.1390534721014827,1.1399399425620955,-5.236799223699339,0.22373407151113128,1.0080331752901912,-5.039449098321767,0.30449438435017767,0.8966326892700679,-5.545733846690571,-0.16531534494285385,0.7540824304195403,-5.210807584738624,-0.2984284758071363,0.47771718020187826,-5.343559177759782,-0.3256423058485968,0.09974700778140505,-5.172672772558643,-0.3688052042825403,0.020973016105184636,-5.540120618268418,0.05119302504247786,0.7468645303030005,-5.2082879651789025,0.18263202767901496,0.4665843622533142,-5.357749627553511,0.21708496734369975,0.09565989521324497,-5.184835751914239,0.25515500771753513,0.018021015916072636
1687021141692.0896,-5.547004092866944,-0.05983830123363877,0.7420148329002627,-5.50642619742318,-0.056797151669580055,0.8608161138908393,-5.473870074223901,-0.05754060667038474,0.9326379875284795,-5.452699823425841,-0.059240597776778474,1.0016751439215723,-5.431979639396164,-0.06201558961792302,1.0707352138021824,-5.38909417453138,-0.06705005067929286,1.169587282235143,-5.334453763236591,-0.07272527602476334,1.2572940060042284,-5.407328270979754,-0.09661549997819957,1.125238890549937,-5.403405907549331,-0.2660088400060775,1.1201710928978268,-5.246882876205223,-0.38379571734935425,0.9932582437633418,-5.062903251196017,-0.4820075030043409,0.8712015199257591,-5.4077673647907725,-0.03300409576116637,1.1286409368205668,-5.408628473295213,0.13629558331649547,1.1350825570861838,-5.234293943832812,0.2218838001793494,1.0057176423047005,-5.035328471243964,0.30473158416424123,0.8965738409009151,-5.548051287442801,-0.16821355578264707,0.7490875523921424,-5.207891571584529,-0.30251921208644134,0.4769403782804898,-5.338882458972765,-0.33010101900152644,0.09797224923384111,-5.166781431324915,-0.37319984102704706,0.020598798452332447,-5.543581560306826,0.048621893800566474,0.7417295408410041,-5.206022085468222,0.1825605363184172,0.465695391200917,-5.357955132906115,0.21696073670383195,0.09507084267768791,-5.184976983628198,0.25521654810050004,0.017659115575101404
1687021141712.1077,-5.547329619231524,-0.057575006907302974,0.7424185608789888,-5.507484884058725,-0.0545561370005969,0.8613276755013309,-5.4754062167929085,-0.055298908887094746,0.9332536563272813,-5.454684156966956,-0.05695622362029482,1.0023252911471605,-5.434420695799596,-0.059674118897439,1.0714123105047888,-5.392220306322438,-0.06463839856616452,1.1703817911098493,-5.337647824168012,-0.07026165028708926,1.2579988137202303,-5.4101440682329685,-0.09431074251523595,1.1259761886947177,-5.4063525184858365,-0.2636013716135119,1.1208149493485478,-5.25025513615696,-0.37986952978313415,0.993753082067445,-5.066812145031227,-0.47681257448274467,0.8717334343440535,-5.4104528590080525,-0.03070773967578726,1.129321262472146,-5.410076010145343,0.13866542619116082,1.135615061927582,-5.2365946318888525,0.22305197022403211,1.0058526908387593,-5.037398692928023,0.30333969331961325,0.8970405822044829,-5.548988532946369,-0.16572991405430618,0.7494350251372532,-5.211063406113474,-0.3004136510041187,0.47704781485341413,-5.343026037177886,-0.3265918938608088,0.09865676653608887,-5.1716943025472295,-0.36966956658672123,0.02057594280283658,-5.543435122196108,0.05082918292565033,0.7422375671146105,-5.20862871147888,0.18347095604853594,0.4654300573819515,-5.358091915551725,0.21694893949619573,0.0942868522460981,-5.184925267697182,0.25519026147070123,0.01729745812964667
1687021141732.1255,-5.550170619747265,-0.059395430173390724,0.7383052560759882,-5.5097497420857495,-0.056418979102082704,0.8571393105490399,-5.477220204682774,-0.05717425460203674,0.9289561075839554,-5.456041171524254,-0.05886344829128298,0.9979749555330403,-5.435282198590883,-0.06161386896744014,1.0670061500002952,-5.392311797917152,-0.06660041825982639,1.1657949492223798,-5.336763305905881,-0.07211941198084823,1.2529184155899666,-5.410395443788759,-0.09622209646270344,1.1214091924068055,-5.406269682716221,-0.2656029500920206,1.116552270285185,-5.247597032136854,-0.38253335133533833,0.9917830900326117,-5.061740792647307,-0.47988220236850687,0.8721649091608826,-5.41081627564041,-0.032609087912768,1.1247849936701126,-5.410448318849806,0.13669366224236015,1.1313748146319267,-5.234717579073306,0.22167664633180792,1.0037324195978248,-5.034175029653163,0.3033827934857422,0.8969129938586814,-5.551377107456516,-0.16774033236693875,0.7453381120175948,-5.20939831216933,-0.30322587309157184,0.47642277053289606,-5.33988979495187,-0.3297430959957941,0.09726241997475964,-5.167645672846813,-0.37272683626374603,0.02031047882909238,-5.546616102572355,0.04905354382441769,0.7380695215985872,-5.20728106837512,0.1833583393632654,0.4648768419981179,-5.358322032215226,0.2168296484282472,0.09389000270842394,-5.185036821484888,0.25522293148490116,0.017236650174465833
1687021141752.1433,-5.551536860673359,-0.057852735642795285,0.7383054453421729,-5.511529789377803,-0.05486922440621463,0.8571769631656828,-5.479119829864602,-0.055639846869747885,0.9289650206604602,-5.457984411606425,-0.057313635563656186,0.997921623974911,-5.437208583633801,-0.06004179674443764,1.0668666062477787,-5.39416859680669,-0.06503679898318507,1.1654881395172092,-5.3382360274634735,-0.07046707498001763,1.2522660294239933,-5.412501331194616,-0.09472778551799384,1.1212114579720733,-5.408635770126854,-0.26403373266550484,1.1162260632274141,-5.249976111052551,-0.3797749204923342,0.9917027574773569,-5.064301534416728,-0.47606125034780566,0.872374005948198,-5.412692485664895,-0.031122238787431058,1.1245340128418226,-5.411454555557501,0.13823910426357955,1.130900189502624,-5.235979622633923,0.22230918512620496,1.00348321048196,-5.035189692019787,0.30234413629982243,0.897242703308587,-5.553181036116971,-0.16603043646162416,0.7453132558023807,-5.212423123208507,-0.3013834498868592,0.4765670981960128,-5.343074921626958,-0.3272135327645015,0.09766283525205133,-5.171282760786838,-0.3701636419779516,0.020415115703646184,-5.5476390909515185,0.05055728256223936,0.7381286667782718,-5.20958728618352,0.18380365394938872,0.4652519193188053,-5.358534334289587,0.2167618643234793,0.09378957781723807,-5.185023209327753,0.2551875059402497,0.017671813512150435
1687021141772.1614,-5.554685496054547,-0.059319951180774266,0.734806011315796,-5.514118821618717,-0.05636772325746324,0.8535796195488629,-5.4811664387483985,-0.05715939961401649,0.9251943736961825,-5.4594375236753026,-0.05886510677012635,0.9940336839313204,-5.437987196023357,-0.06162885657392882,1.0628448466767053,-5.393877871382773,-0.06667473252521258,1.1611145966518936,-5.336816826154036,-0.07200083624358715,1.2472592677711487,-5.4127110741499145,-0.09631378591417823,1.1169955030001235,-5.408738300306918,-0.26569210730002274,1.1122385314529717,-5.247902800524752,-0.38192780402121257,0.9897562685114446,-5.060195747557221,-0.4784145510291537,0.8725072355964698,-5.412881978634757,-0.032701096668917684,1.1203237210095907,-5.411684577748205,0.136604792081153,1.1267985718597837,-5.234205756240616,0.22113009092680871,1.0014149318004713,-5.032267233625481,0.3023464512010326,0.8970381486435681,-5.555949669224606,-0.16764801898426837,0.7418198721980046,-5.211727259579055,-0.3032817597285712,0.4760514546476277,-5.340779119267599,-0.32963829771400277,0.09641643405291506,-5.168211449621737,-0.3724938782407614,0.02020592228136686,-5.55106942276203,0.04912638038053493,0.7345900607271381,-5.208909593948937,0.18361793820306388,0.46530049960801795,-5.358799752932293,0.2166365890032117,0.0938598342908671,-5.185128255060575,0.2551982202560619,0.01817457264455603
