,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
1687020173139.0,0.7291963556947155,1.8061948104329806,4.215724943557325,0.41252340728093806,0.8152940995867289,-3.954142932480204,0.4119125630189072,0.7733477717325159,1.866137843006569,0.250349266595535,0.5850420124912321,7.2353927172362615,-1.2531897598284838,-2.444509613320418,24.80349464286775,-2.843890576698274,-4.681534869073296,10.117935780639574,1.4563407222616647,-5.855859322825632,-13.751498308432021,9.278409451489498,18.790221389715665,42.46839706304177,-26.51486823953075,115.98478400284398,14.483988424342748,-12.247570833219237,25.10119999547366,-25.712013113774322,-1.982886524564582,0.32054121048190565,-2.945491524785807,14.832509786897868,18.134070558083245,28.944755314202357,-23.786893430304463,100.68187568107818,23.1225627253667,-28.340113015358444,5.219708566292288,16.261810553473484,-8.384340947703448,5.419853871853824,60.22733967672078,140.05275836048935,141.72784252157595,75.25883022841035,5.335196819938392,4.989960921218722,-0.3014581762114146,0.0,0.0,0.0,3.470086045027626,8.996640035462871,39.165345591944856,3.1499355446701567,3.9063897154118776,63.90956139896781,-5.505942966255771,16.59915934855779,4.520369718164131,0.0,0.0,0.0
1687020173159.0037,0.6167320399442421,2.2689679466433126,2.623950867873906,0.3933672981830558,1.0128584353427001,-4.662562713179807,0.3920256885108681,0.9728998035172953,1.1577342328712263,0.22155040310958488,0.7355363179168177,6.703916842834825,-1.4922226739720585,-1.8896602633739954,25.132547004081893,-3.1137003294106798,-3.7346103232397585,10.714175304172535,1.9158174457192643,-6.241013523448035,-14.3222985650128,4.068896534160256,23.914666936055873,40.283805390259786,-28.639630355897665,119.7681619292389,16.222471889760467,-14.86804502369882,26.163599701480624,-28.116475111606167,-1.5942118046356644,0.29445541725074104,-2.832294996829463,17.80301009119918,17.717199442091303,25.969674408161513,-24.70692785694798,104.42765429128724,25.12171266124011,-32.071394016306655,9.043150404327218,17.664717952230045,-9.211790396425465,4.9458543123574215,63.11189938625563,156.56481808554034,157.9697868540859,83.02084421226581,7.045813914292727,4.3657106386045115,0.7103401354918192,0.0,0.0,0.0,4.24585849761503,8.646428033348267,39.01178560563452,3.4335468209526896,3.591517750735432,70.3138449507935,-3.250809622541342,17.351547343172125,7.752042521029165,0.0,0.0,0.0
1687020173179.0073,0.6512433705696842,2.1161771316111118,3.341134512536408,0.3982580126752328,0.9480903613043439,-4.343408845447811,0.3971167026738087,0.9075949177384645,1.4768834198872547,0.229819836842345,0.686338037005718,6.943330581278481,-1.4131137858463896,-2.1251425043688634,25.01493443927497,-3.039012353558127,-4.141501448835507,10.501992209158086,1.7629346989827686,-6.062325746372597,-14.1604306595711,6.295919004118096,21.40038384215671,41.60421717583961,-27.509330140436752,116.95735716957141,15.466732732704282,-12.837633393111767,25.02544702074198,-27.322635993018192,-1.7704434704629355,0.28326670961217604,-2.9145655937049426,16.464975657929465,17.744435621312544,27.467712087257038,-24.37757123893415,102.30988815542757,24.239497993614513,-30.225933468788494,6.5339157695950725,16.920601707963957,-8.454469329314955,4.635127038911132,62.127640849695034,149.44387515911043,150.885423555429,80.45489194469319,6.157597530401669,4.736390782428155,0.36248851652721253,0.0,0.0,0.0,3.976547508849681,8.642349914286962,39.07800660450177,3.2445739486630223,3.649383615826749,67.88632634244854,-4.251325035045313,16.92538342224471,6.413687333534934,0.0,0.0,0.0
1687020173199.0112,0.6193398499272021,2.244258260735612,3.0016932178534863,0.39244162139759237,1.0030511014983627,-4.49448348949071,0.39107626702228837,0.963145630146291,1.3258140353620953,0.22137139843247491,0.7282623084434763,6.829976687256427,-1.4799170626424025,-2.000369662560266,25.111883114022074,-3.1220265998955683,-3.931113534768158,10.67871285351864,1.8940346698570458,-6.139205656238222,-14.345259064712728,5.1034999180529095,22.404360090040587,41.313746332652585,-27.857343773323993,117.13722280664504,15.851399769857515,-12.919544073607547,24.88054618305989,-27.984541997922186,-1.6721316459017754,0.2436517986709883,-2.9170953580935968,17.051512427662797,17.604506258974155,26.893852289705638,-24.62535943585562,102.85947837790181,24.67488020965483,-30.924671024557338,6.913652510324939,17.146473773163542,-8.411038674699931,4.231086707786581,62.846000562847024,153.09228553604473,154.4379173661903,82.60299759213412,6.45506972331036,4.64507119928596,0.6377527339325438,0.0,0.0,0.0,4.183559740785575,8.48348246320126,38.971776455548216,3.275392830210971,3.544194257395231,69.47584776945295,-3.7667160771034744,17.030358200388655,7.152227792195536,0.0,0.0,0.0
1687020173219.015,0.6297595844438768,2.1916260150138114,3.3461563548080915,0.39336184451000256,0.9809631872272939,-4.341203768255836,0.3920480151377765,0.9409378304456417,1.479093176531137,0.2235708864408422,0.7115598617798824,6.944950696739269,-1.452682192334169,-2.108055444067444,25.06731139335896,-3.1037271633104297,-4.119144968847188,10.59882252349198,1.8411667429352452,-6.051364831093088,-14.30400368428544,6.134314553505542,21.11564223636233,42.07527103298122,-27.23802859965998,115.36898796555477,15.487885008704392,-11.62671998004513,24.077088569437407,-27.685071079401986,-1.7568441029327664,0.22939510465598403,-2.968931208508771,16.406493658019315,17.558328574266476,27.671947542470186,-24.495602703375585,101.67717404461465,24.256148216956436,-29.971996948675038,5.414552353894666,16.7366281274975,-7.8963389709694445,3.878999878561091,62.48679341568827,149.71164826001942,151.0454674784228,81.71708478551746,5.981597440201889,4.853867332739481,0.5082695119928572,0.0,0.0,0.0,4.084591790315656,8.420576110784218,38.998588219129545,3.161494712930072,3.5403518600976813,68.48051885229445,-4.241746499485226,16.792067956392092,6.5523806478219155,0.0,0.0,0.0
1687020173239.0186,0.6092812238072014,2.2716477763111893,3.1894033312439567,0.3894168457323662,1.0154426125064384,-4.410974129590865,0.3879541366317948,0.975810487459719,1.4093255068488024,0.21801711816181282,0.7378955374147245,6.892590728896718,-1.4945766120115656,-2.0456687247252967,25.12831477355875,-3.1599604792414295,-4.015675878849258,10.710499921325043,1.924194636179714,-6.083882095158234,-14.43147666402665,5.534109634891292,21.508786124701782,42.06733832874451,-27.317034289492852,115.01458053143763,15.666500328111042,-11.332707846862089,23.74510713454066,-28.074452011840457,-1.704676643360155,0.19286907635611888,-2.986795830660067,16.65592286444596,17.449124069602963,27.4564530144028,-24.642427634120995,101.75729720535385,24.46297441942439,-30.224627578999744,5.2865283407064645,16.783589149877514,-7.718961144617719,3.478929793241715,62.9088640893895,151.4077487220577,152.67009995310787,83.06295016780396,6.070078998005263,4.840985035471067,0.6744993017784205,0.0,0.0,0.0,4.2102470766293,8.287001364569482,38.91692172699215,3.1536050014770107,3.462958123004365,69.3798530572798,-4.01409818105582,16.80325926686908,6.932260207553552,0.0,0.0,0.0
1687020173259.0222,0.6127884131975074,2.247894373972642,3.427485978901383,0.3892176266286588,1.0056625399803274,-4.30503504082539,0.3877667488526781,0.966029772413591,1.5152635302044348,0.2184907643681716,0.730564706466006,6.972048744978667,-1.4823940497996422,-2.1169707843902095,25.105842657049312,-3.1581002547233368,-4.141402673935341,10.670738632380303,1.900734393683825,-6.021780521330872,-14.426873023876814,6.224949386101193,20.567629222990202,42.671683997016395,-26.83429339837696,113.53203772024584,15.407891360298969,-10.245385619055217,23.023780994346872,-27.901269280087167,-1.761675565728732,0.1755458596934345,-3.0313650797583165,16.203732297995217,17.384532230913194,28.027913086495705,-24.56894749601849,100.8356888738242,24.17581539547912,-29.52248552557776,4.070289509121817,16.460671109913093,-7.265482011922434,3.105610758734054,62.7235603454864,149.01537277571862,150.25361854810885,82.66258896232618,5.712167505294634,5.001910599430814,0.6064650197847958,0.0,0.0,0.0,4.160546588838081,8.20636056653126,38.92547504500505,3.060869776548788,3.4415640467717723,68.7952943852461,-4.339435135364344,16.616929405155748,6.542811102317116,0.0,0.0,0.0
1687020173279.026,0.5966806813133649,2.309210085670261,3.3430469544758843,0.38598051597457017,1.032167577591696,-4.342622579620624,0.38441232223013067,0.9928539723511683,1.4776783582622786,0.21405189049744935,0.7508337275119175,6.9438316062559915,-1.5145972031646446,-2.0791717757112362,25.15246944017155,-3.2040072776454918,-4.080096689794376,10.75642292234544,1.9650038856888108,-6.036838105196622,-14.532115256704621,5.8623296139397265,20.714681902887772,42.778600924088636,-26.79947017182205,112.9589715340959,15.498495751379865,-9.800235113212102,22.607578986418766,-28.169311315888304,-1.7283873574276853,0.1410500243208446,-3.055348646326454,16.32104674694587,17.28534381215608,27.95632415611239,-24.674220074959155,100.72624438166808,24.291504351956846,-29.595529762011825,3.73794653041128,16.430558716871595,-7.029419674466978,2.701230659486366,63.032061538501246,149.85059664313857,151.02753939198593,83.69773956025013,5.71580180613932,5.019383018771441,0.7284531795672562,0.0,0.0,0.0,4.254771708370659,8.081559171073998,38.85582534135048,3.0369809067155438,3.3742502864614976,69.42555794074647,-4.213238301899438,16.5904751057832,6.781903876168265,0.0,0.0,0.0
1687020173299.0298,0.5969103273094366,2.29911934943823,3.531513641714832,0.3852580653559916,1.0282105896225882,-4.258763034606762,0.38368494781229506,0.9889517058628172,1.561538057069508,0.21371822597975126,0.7479366700645722,7.006725135986581,-1.5095783849539182,-2.1335175205261687,25.140740362037263,-3.2100255724679934,-4.176793741247065,10.736221153832679,1.9556785946943542,-5.98673115227014,-14.545655733688031,6.396910826618402,19.932822285584276,43.31141475599065,-26.37380808830886,111.60319127441865,15.282806389488613,-8.807993069876153,21.914227109595778,-28.043082111932794,-1.7720168004378776,0.12169395956417783,-3.0971138748868405,15.95730509781359,17.212521340240965,28.43156213536777,-24.626005416394264,99.92256348610076,24.065161156960688,-29.007568613671786,2.651053703303921,16.142075659744332,-6.599092599016369,2.3120555276698895,62.92732684052042,147.82069931268657,148.96874265636723,83.52799457690855,5.409896294125282,5.156790748334333,0.6881782228192475,0.0,0.0,0.0,4.228566570173328,7.991915561431901,38.85392798745059,2.953811218520106,3.344435421635834,69.03485998465874,-4.468752553010451,16.427582481005192,6.490876282495782,0.0,0.0,0.0
1687020173319.0334,0.5830715343851655,2.3505319574125063,3.485974470972923,0.38238759170571646,1.0504900864646005,-4.279038442130839,0.3807151209178128,1.0115135900671188,1.5412654828068042,0.20986625048827226,0.7649933995286905,6.991496910267238,-1.536670846706176,-2.1089048127924,25.179679015946107,-3.2505336086064047,-4.13810666124255,10.808031775458721,2.010068304201453,-5.992455743190155,-14.639406048399593,6.1646826798348044,19.944514213216067,43.48181319112304,-26.272315085016903,110.90822407024251,15.320678262798276,-8.282112085923623,21.444058618202327,-28.2351790163806,-1.7490359311993517,0.08850955003357545,-3.124561938532985,16.00372939667652,17.117922559491348,28.438251853299725,-24.707734094771435,99.70857183221815,24.13128542762835,-28.981978050311916,2.207325063581566,16.06553218570237,-6.3272756323768204,1.9010224141264098,63.175995010118015,148.07994947067405,149.17279945180238,84.39945395234089,5.366384645964137,5.18969699145685,0.7854398468005203,0.0,0.0,0.0,4.306357610519462,7.871134932593464,38.79116028407274,2.920959310901483,3.2820974120346333,69.5226840311147,-4.397007023556664,16.380450739889323,6.654783440812465,0.0,0.0,0.0
