,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
1687020173139.0,0.7219963898189762,1.878007148551825,4.216446833192776,0.41136309442559327,0.7882377572820763,-3.9542348206604014,0.41137161219361046,0.7881795131644843,1.866197877123423,0.2480288056416243,0.61812839608681,7.235475591650071,-1.134406352196106,-2.9772515635735926,24.809812768774265,-2.796702854835897,-5.196306827162903,10.131195606241647,1.4092604907086645,-6.225805214195876,-13.758060095471011,5.474597931101109,26.09912881373511,43.406714793268144,-25.4526420542836,108.35131968856139,16.325328962402285,-10.714041258958316,31.267303707701746,-26.45345097906264,-1.9798411401226366,0.42880263516859374,-2.9480384381116616,13.514212820054752,24.605465834506816,29.954592381769643,-21.620016593016626,90.68163742294715,25.07274980727273,-26.890141886898807,-4.210687934676365,18.777688732457932,-3.8559033138601104,-2.039431494423086,60.50759537499882,3.936070987169411,1.4514190509086877,91.2077426275189,5.343786628162304,5.155982069932039,-0.30911952079705257,0.0,0.0,0.0,2.6941798609490846,11.184355429275444,39.231734522916355,1.1679901540995083,0.9975438224210753,63.94090977505282,-5.314612663755115,17.00895416005738,4.366956230637939,0.0,0.0,0.0
1687020173159.0037,0.6179653801562315,2.290286585404071,2.6239641241291185,0.39213026856498134,0.9803582964811272,-4.662676023963903,0.3920638560081248,0.9802856332715448,1.157756291091119,0.22015714598749053,0.7608089780145146,6.703961149491857,-1.3522224826941043,-2.5207085181204594,25.13958988653133,-3.060603109593846,-4.3079767946418235,10.729220609027786,1.8584590544098494,-6.705487641390577,-14.32903961671193,3.6096160569610047,26.15596966753931,40.13164224477063,-27.464536210142487,111.29352155067401,18.253887542958648,-13.201308925830205,32.99910796195081,-28.84951672821189,-1.5924133584381759,0.3709043200110088,-2.833076292979677,15.749684619953381,26.038060901111212,27.035612760965787,-22.297071873394888,93.44423735085027,27.278543479195932,-30.48167957792085,-1.398348024252637,20.42001626564535,-4.25788910218254,-3.227985568606296,63.40581239621908,4.205631192527099,1.0976596642043066,100.22236241361347,7.042590530268775,4.379260189025032,0.7170196340492092,0.0,0.0,0.0,3.2935692324020116,11.327488770745713,39.08316821863072,1.2400446497019,0.38491064741282566,70.34787039139553,-3.2770528223020525,16.595466612650426,7.8241087949956585,0.0,0.0,0.0
1687020173179.0073,0.6491076188677455,2.1578400842680345,3.3414251463295352,0.3970794152964835,0.918206301705004,-4.343511230553767,0.3969209514566926,0.9181146095049875,1.4769214425568866,0.22806936424506866,0.7144374060347302,6.94338855062653,-1.279807416352288,-2.7243816758355837,25.021848698121676,-2.9873628912629537,-4.699348585768467,10.516689667705547,1.7081131193394825,-6.499167429442378,-14.167383091994683,4.427080344227873,25.798807067635828,41.89496835862515,-26.400502444045,108.94392507414052,17.371756933567767,-11.322407518952991,31.153164993555134,-27.960258392355886,-1.7680755575791294,0.37454867330340447,-2.9161322947234787,14.676271547676091,25.340116022599176,28.492213569968246,-22.076122813328652,91.73291418754455,26.316129551529443,-28.746315865299508,-3.2593151218545073,19.486806710124426,-3.8875806737079297,-2.879431873248617,62.388416558787064,3.9335442670931697,1.193816726526977,96.16009235912637,6.159052316944322,4.815503212758265,0.36361998975407,0.0,0.0,0.0,3.08911844041072,11.147538585571962,39.148666889131675,1.1762496555163335,0.6275068083150755,67.917728190846,-4.192824435735617,16.619440361238617,6.3978997893618805,0.0,0.0,0.0
1687020173199.0112,0.6191966944770652,2.274110452265447,3.0018164132932696,0.391258620618658,0.9721049067489733,-4.494589525327489,0.3910163713712935,0.9719968713410904,1.3258427937736914,0.21984573196104806,0.7543682017457012,6.830024371487406,-1.3405362214795438,-2.627392751333307,25.119061585488843,-3.068414203434533,-4.507709346961554,10.694048594124988,1.8358600699284142,-6.604711932436179,-14.352403550669662,4.02271261812255,25.633567874563422,41.34310746708416,-26.73544117452941,108.99708579760723,17.773518542920726,-11.430781126466348,30.916734682979783,-28.56983141622142,-1.6700161543008372,0.32793780946607914,-2.9182110705081845,15.08381631488958,25.618855045274,27.926091401425573,-22.271934040703126,92.0534588427398,26.802586761288776,-29.44195175679855,-2.9854505952057626,19.718456143680985,-3.8636774175794573,-3.245015729698375,63.0949086755357,3.910071143279232,1.0948693630657274,98.05088647137853,6.453625183819549,4.6892954040652235,0.6424115932341665,0.0,0.0,0.0,3.24882031304465,11.12073526972876,39.04440034259774,1.1788470204981463,0.4867498800431435,69.50704589502283,-3.758716676523007,16.442865083433414,7.19024320506701,0.0,0.0,0.0
1687020173219.015,0.6281656062821827,2.230277164591947,3.346396285408175,0.3922148999946367,0.9513269808395083,-4.34130422032539,0.39188469832955997,0.9512015035068082,1.4791284937217584,0.2218976723282405,0.7387548002806098,6.9450043795559235,-1.3154334401898395,-2.7245052191968133,25.074504409971546,-3.0503412941527803,-4.692428619066238,10.614168321942033,1.783387664037741,-6.5093789623719625,-14.311367665985653,4.408733403129378,25.339872506395754,42.299658506187406,-26.15492839050127,107.48793492992795,17.332238030567485,-10.24936608870158,29.61479653345993,-28.1951937009926,-1.7544489085753179,0.32101244561394787,-2.9704179313830723,14.542004635875053,25.261268547168132,28.678089357971498,-22.19445183225198,91.05510454307732,26.34940075631901,-28.560008341041375,-4.098320434770155,19.188054554092805,-3.613556652548442,-3.1471236332085524,62.711248205370325,3.721156528130638,1.118304312166638,96.09642691294118,5.982154574505852,4.927568696406575,0.5105474632618966,0.0,0.0,0.0,3.175411350021453,10.991016639853363,39.071460004272154,1.1367540230215722,0.5910086817559659,68.50997443890935,-4.197924958652768,16.393200647667665,6.553313156181068,0.0,0.0,0.0
1687020173239.0186,0.6087513003540153,2.304028019655814,3.1895530195695905,0.3882768870300188,0.9853794864999532,-4.411076449592102,0.3878622573724065,0.9852368130825405,1.4093565854823484,0.216468339696688,0.7639299472881788,6.892638633036942,-1.35342616019208,-2.6797439961642575,25.13570927941774,-3.105174167092108,-4.601977724235076,10.726324750848935,1.8640231579277866,-6.561147852623901,-14.43904850499276,4.217527108594602,25.13946522628857,42.151611311984766,-26.23674297362548,107.11758268489005,17.501111603167654,-10.009021293467555,29.07257457563894,-28.531572840100342,-1.7023886447126377,0.28125783150204436,-2.988040895916695,14.689979019009154,25.3693455059177,28.461719733545426,-22.317584724481172,91.0175843435386,26.584154688768344,-28.829962922778428,-4.1965467683681155,19.206667731925066,-3.5262004352248777,-3.391537093304685,63.11863357315772,3.6516453838422778,1.0537892014606693,96.95558797836543,6.069039044030145,4.89631579029921,0.6786851376155664,0.0,0.0,0.0,3.27284464094499,10.937007091025349,38.991336819058205,1.1279843383578203,0.5171269909639391,69.40870556401269,-3.9973535739475436,16.24921369531652,6.962545386696623,0.0,0.0,0.0
1687020173259.0222,0.6113558802940359,2.285765786328404,3.4277071964815664,0.3881079302545593,0.9765360670268827,-4.3051338364884515,0.38760991887707874,0.9763773606283942,1.515299257442665,0.2168530018125936,0.757191424084033,6.972099405326268,-1.3420485953347725,-2.746641077028375,25.113295159684903,-3.1031703524947587,-4.728028366239407,10.686684203058812,1.840304700832246,-6.497548885182329,-14.434674226434934,4.482055269813863,24.8626932876911,42.87996797841866,-25.786132068804708,105.84200398742207,17.1773294307892,-9.024640144476397,27.906410639347044,-28.293976065666865,-1.759187943899908,0.26909818776825933,-3.0328564614080973,14.296195106019564,25.10736848221042,29.01163592186483,-22.280731044477925,90.2175142725652,26.275256431435846,-28.18770245561544,-5.098273000372514,18.78270580538238,-3.30763051534192,-3.3671518413273334,62.912174644038814,3.4843430398801343,1.0573524919613062,95.5998427727074,5.7123603244339485,5.075842346307491,0.6091463690133027,0.0,0.0,0.0,3.2371922035188545,10.821285212082326,39.000448548938536,1.0923813607569077,0.5825975345882389,68.82267583037907,-4.300672193856304,16.177130811319344,6.550464715687732,0.0,0.0,0.0
1687020173279.026,0.5959501623949369,2.3429523364168663,3.3432068778066033,0.38488179319283267,1.0028619952115745,-4.342721689320543,0.3843017457320407,1.0026874705327111,1.4777108302743136,0.21250059199130353,0.7766215247127617,6.943879228758145,-1.3711876824068956,-2.7225317813672647,25.160100915129597,-3.1478855039871725,-4.677557788865321,10.772790748948331,1.9025280757787153,-6.528296320845248,-14.540137221071356,4.376050536096675,24.647334994210556,42.89480452961952,-25.761311860374544,105.30140607847385,17.246583322428254,-8.645908540614247,27.229352806379584,-28.513356364805595,-1.7259476446501396,0.23290570988675963,-3.0566842732103514,14.342184414350916,25.14624347801153,28.935334648892145,-22.373832903252566,90.03561483537928,26.4093662953608,-28.28634135152149,-5.34490431059448,18.710908509537663,-3.193652899114809,-3.563875015269099,63.20563114016359,3.3946750114694124,1.0060095291101843,96.05138310948226,5.714909730909625,5.081017163004738,0.7323802439462026,0.0,0.0,0.0,3.310707173907936,10.755586824832045,38.932197174781564,1.078869272001572,0.5347874981588661,69.45219574244483,-4.192499131265185,16.044883043108392,6.809398510839348,0.0,0.0,0.0
1687020173299.0298,0.5955334164306151,2.336789532719272,3.5317228600564032,0.384186809027437,0.9996670995297016,-4.258858577637597,0.3835272702770297,0.9994766555967359,1.5615738894540374,0.21210605642255406,0.7740847338107744,7.0067748963474275,-1.366339772247453,-2.7754160693887,25.148452743297792,-3.1535746346242286,-4.776362937914078,10.752767996964259,1.89260855324905,-6.47964523062451,-14.553917446477364,4.585040441334573,24.377845194859447,43.51850251128209,-25.365463715224962,104.13222755608301,16.97084543575789,-7.753990927612293,26.114024776945904,-28.331977708823715,-1.7694127952800796,0.21770706597039613,-3.0986375613962998,14.016348321600146,24.927592051449253,29.39108187182482,-22.355231171246906,89.32528844642668,26.16691926696317,-27.75326681957489,-6.149056285676693,18.33075487134992,-2.988219793067432,-3.574525347411048,63.08203000760679,3.2359075937844923,1.0005153265866782,94.97422026555539,5.409876786501946,5.23154149684571,0.6909913996752767,0.0,0.0,0.0,3.2930600367266165,10.645996428605901,38.93102588727049,1.0463643891788614,0.5823428343992716,69.0601710309795,-4.432449792259119,15.96144943374594,6.502519217254442,0.0,0.0,0.0
1687020173319.0334,0.5822053543596329,2.385192717275959,3.4861388287491724,0.3813286907652744,1.0218992190624832,-4.279133665294485,0.38059035804298197,1.0216933942780497,1.5412988589769965,0.20831987803294755,0.7904712855498619,6.991542940366974,-1.390805169762029,-2.762426312298995,25.18755888422322,-3.1929951746518843,-4.747398383338651,10.824975991982837,1.9451150329889932,-6.499258950757054,-14.647902285045973,4.525693277165277,24.154081837823963,43.62273477430488,-25.278464334848902,103.49904221059595,16.980561253592327,-7.302116328287579,25.354981592666128,-28.481617748362176,-1.746447044346113,0.18366838265560448,-3.125976305263767,14.007594891975867,24.92803339265661,29.390790185078632,-22.431234345486434,89.06402180679441,26.246070116883445,-27.75767725844295,-6.475812921816985,18.205720630092436,-2.858870167970206,-3.745777099584796,63.31614444039905,3.1340956610576525,0.9561496776263353,95.2066565850768,5.365557098256763,5.255076357718743,0.7891290915177498,0.0,0.0,0.0,3.354136851503665,10.573533506789959,38.869594112731896,1.0302458566330674,0.5484407641033372,69.54719416667379,-4.373956367167681,15.834823001195922,6.681230543027493,0.0,0.0,0.0
