,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
1687021292334.0,4.183785404206518,2.631117354544207,-11.705368264471762,1.9071485794538088,1.0907687170421705,-11.05253879702734,1.9073126808930059,1.090590087265921,-5.232251834523561,1.328229012060646,0.9750798021129088,1.9099348019475773,-1.1679031812535174,-5.896763636897287,20.101701944193238,-3.871624049414296,-10.511760062857771,1.58944939212571,11.607480914326253,-0.6279999365113808,12.039561534486458,13.51345409793131,25.49771580597298,115.22919901359919,-0.6593859191412648,55.949645379775106,37.665386337317145,17.84037709054293,3.9298291876173637,-1.8976864395257904,5.736375843810474,-12.745677854022686,6.8967298825141246,11.571287100497424,31.974543629730054,123.6997855826287,-3.369692652891351,57.294994314836394,32.339042967574464,9.56874412643833,-59.8290157428006,19.234660473411257,1.3325236630423483,-2.392606789543483,9.491831663875498,0.6439871489269796,1.7319453505990903,3.376216858478998,-1.8090147975342972,2.0713408784712923,6.74743086986709,-0.0003717745560889476,-0.0001483720947292188,2.9014983714010322e-05,1.0752983706788986,0.9639520727356734,9.960098945586711,0.6336079459394436,-1.336129012566193,-0.9790015164770282,-1.853587446251163,-0.11435166458976445,6.282664086603493,1.3369071447141904e-05,-1.5370469463652689e-06,-5.864384696727398e-06
1687021292354.0127,4.386481251229172,3.364726224951063,-12.734915519568982,2.013407020507928,1.4157315664865078,-11.514662050561679,2.013587856875103,1.4155369259165764,-5.694339594929518,1.3800728240303608,1.2267134372970885,1.5624108171432416,-1.5136619227115327,-6.477741930783893,21.346862193136232,-4.612518783177231,-11.421344882532933,3.9552181144503193,9.922305566504766,2.7363524151711673,18.51959102289258,10.027374368616732,45.88139838258582,124.7246007581707,3.7525650607070067,53.29689699317288,38.53975813170991,15.710826936639881,2.76982351206404,-0.4659657883206915,8.354759271464902,-15.956141541745389,7.374816402475471,8.554999239348406,43.036372675165026,138.27853042923084,0.11781073681714564,53.573481418901615,33.96512233544983,10.75174234728044,-66.84323739043168,21.101730374481285,1.4372123352666448,-2.565782133883754,9.306947658891854,0.7850288577276529,1.9780177695051733,3.266052548318621,-1.9521922082288476,1.3092292488537316,6.985449745009581,0.00037093624261942915,0.00014793783293171202,-2.9095010049274985e-05,1.1446690473490393,2.1026094346362316,9.988644320386735,0.5778453638048479,-1.855095957258413,-1.0563734512390826,-1.7876320969415551,-1.0976590467341416,6.439020057876161,-1.3434858310969413e-05,1.5445248811030246e-06,5.893237166595626e-06
1687021292374.0256,4.14234543420788,3.2680573882312705,-12.230828862747197,1.9024357597753792,1.3753892802120655,-11.289148127952018,1.9025690464105325,1.3751864849876507,-5.468681417409795,1.300700793541997,1.1868676155374167,1.7317108566856532,-1.1594637528690463,-6.3010793413284345,20.852023555557878,-3.9370309484392743,-11.220500841507755,3.006580034378589,6.792158899767047,3.8561312075885836,20.174311491026508,12.00714114885919,49.86513775161492,119.76466703723759,4.397809581559641,54.21885005577574,36.982224570447535,14.834914548287909,2.592896723075201,-1.3402550361089116,7.52868793121427,-15.448727184624726,6.5500776103000105,9.898483746516554,40.27185105840656,131.56543834517055,0.37174391575978644,55.646347900216874,32.93146307188304,10.917155001012922,-64.82349515987787,21.09510707153431,1.1538260030640513,-2.840654841539992,8.886872813308822,1.0678873595829377,1.8254557780679932,3.289361462206072,-2.007299096397309,1.2510684573597255,7.083909335028541,-0.0003701033536155692,-0.00014750730295898964,2.917687291206801e-05,1.059683516648023,1.9382972958578597,9.793577422159492,0.8103661591399017,-1.5064053593427618,-0.8206517949552492,-1.9943158899540774,-0.4266392365214434,6.452674398853624,1.3501383022364254e-05,-1.5520857495103e-06,-5.922413181743488e-06
1687021292394.0383,4.21603676392592,3.1990518225637476,-12.292103395950523,1.9357653472946603,1.3421333362464583,-11.315730808180367,1.9359058997835736,1.3419225027672226,-5.495266998004743,1.3286901596685623,1.1647679019964645,1.712067921633265,-1.3877644843070207,-6.116109384349721,21.082605460154113,-4.295315016739083,-10.800183942091838,3.4298049299247757,9.767189825057995,1.1662076500867413,19.237494533683137,10.781141624192221,50.20599914351538,123.02320205203172,4.340736473680007,54.434485823995196,37.10164262998239,14.536897842357524,2.6814238285339678,-1.5208189963625587,7.934121864107919,-16.703594845500174,6.7259803908332065,9.384577709500624,42.55011012662868,135.141371627769,0.4061362816032575,54.91766305312087,33.018116448766335,10.883587202266147,-66.34253813404435,21.358342251973507,1.156539004617675,-2.697019713414183,8.563800281605939,1.1834164621382217,1.7009767889215675,3.257909766529156,-2.0658293051645744,0.8265224364639163,7.344427152674524,0.0003692758592927029,0.00014708046798001217,-2.9260611298337177e-05,1.0300873905108265,1.745650686204238,9.519992865365868,0.8340562100610035,-1.1638350869888308,-1.0163583753771663,-2.0297013237720436,-0.4508154696255263,6.517907244753882,-1.3568657489657236e-05,1.5597308710031551e-06,5.951917962737973e-06
1687021292414.0513,4.165855452889636,2.860327545852606,-11.91710045025631,1.9076224689387122,1.1901986656142927,-11.14663880073638,1.9077460991770865,1.1900009647694123,-5.326203958388791,1.3207544041676482,1.0488336177873527,1.8394513765466314,-1.4219028563727005,-5.724522912144454,20.82610117927867,-4.25934990903949,-10.08164688604558,2.925539920157023,11.536031881083339,-1.462731711907011,17.126385981191703,11.46289182795462,47.71586089017142,123.62638361889567,3.0934967097943353,55.816393836216704,36.55497916751275,14.730244761379634,2.957324299644753,-2.4215823192194117,7.250174513908873,-16.667147391824784,6.481961912713148,10.220228375515498,40.75707420183938,132.1085372917351,-0.3594804473550575,55.90007782106981,32.40065099831805,10.57317633765443,-65.03767755050562,21.02462781123011,1.0444026265478008,-2.5845368715938735,8.172737971650404,1.3288222697068632,1.4504899116952636,3.276440590811082,-2.088853008016976,0.6235234218190924,7.54311641238305,-0.00036845372844508006,-0.00014665729168870915,2.9346264175343605e-05,0.9569001932134554,1.248911604693261,9.176761548861858,0.9438975360645884,-0.6359128393148512,-1.1190612737829007,-2.147259298051719,0.01379608979008645,6.5212854236181474,1.3636693880303743e-05,-1.5674615933025152e-06,-5.981756843834976e-06
1687021292434.064,4.242850774329789,2.665142441532083,-11.976402493718878,1.9388097689309443,1.1015418098891177,-11.17155436311012,1.9389217573772872,1.101338420682828,-5.3511329588411085,1.3516388253562641,0.9853622757309307,1.8212200070782194,-1.6596146822999907,-5.558814025712954,21.088617982238617,-4.6325307534858275,-9.705029369849317,3.411080534761758,11.455946665701557,-1.2408567640256218,17.453500349822836,11.248786932819142,49.063053525077805,124.73913031336548,2.3580988052376033,56.72791343979597,36.47540836371058,14.905797027745336,2.769920858678741,-2.640790541133807,7.271096669726618,-17.11217351483399,6.432847274326652,10.126226140427525,42.63798715578156,133.68787712436276,0.14218675640386969,55.301027283345256,32.65700876223315,10.663886313714839,-65.62708957951865,21.139209603939378,1.0198847112259681,-2.4582571954067975,7.811190262175051,1.4238248385622527,1.258940197964332,3.2857190878517852,-2.116285304220934,0.25554020157567614,7.7352468370432454,0.0003676369286253267,0.00014623773827065657,-2.9433870663848385e-05,0.9200196792243686,1.3156880985416415,8.858521431513937,0.9993906578572272,-0.511221460271846,-1.29715754180562,-2.2096394866943236,0.08373838596052645,6.504734496539322,-1.3705504628749174e-05,1.57527929318318e-06,6.011935276353653e-06
1687021292454.077,4.240196557096545,2.340825100482115,-11.827884498322762,1.9311729921647278,0.9568204072784787,-11.10312658722005,1.9312704811578654,0.9566192138844777,-5.282700306954416,1.3582134167733177,0.8767624766065325,1.8731384106028286,-1.7647444485919268,-5.341157752637259,21.116847713052525,-4.757153741226115,-9.288075226922501,3.4527981822542415,9.272389233982999,0.5266419755173755,18.214172042667755,12.243973909964788,51.355061124769776,124.54213522597121,1.13377315780253,58.28195005257045,35.91372214367828,15.372745254779991,2.5058864397602325,-3.188169338229241,6.662498157647035,-16.63746187619903,6.050870738614462,10.865159381134399,42.443414937562565,131.200026318803,0.5751799003935624,55.62627405460057,32.590681350659004,10.73163080544828,-64.54380959464956,20.96956514145626,0.914326292080992,-2.400257068810209,7.410824923833598,1.5385868477358255,1.0083101538959438,3.3313582607694925,-2.1207475001109897,0.02862751973013752,7.859828249833955,-0.00036682542608022187,-0.0001458217724174389,2.9523469992092816e-05,0.863068592418855,1.3826879769422733,8.517901711608944,1.1186582170462998,-0.40994359976341055,-1.38224239721788,-2.326035003493575,0.4202466166417913,6.435193825396838,1.3775102443208977e-05,-1.5831853772696592e-06,-6.042458831423077e-06
1687021292474.0896,4.296717042670678,2.192567255728849,-11.85806786251152,1.9538870941587914,0.8894542794855249,-11.115393003482906,1.9539794874570935,0.8892534188953563,-5.294963789045161,1.3809342975875467,0.8284391849746136,1.8642927666829954,-1.9465360089986676,-5.276268172086988,21.329052496636045,-5.059659144787894,-9.115333638558674,3.8500669133685794,8.881180703272339,0.9136231545472279,18.710872919969066,12.252770764966538,52.895163114497635,124.62606692678146,1.3279474909851106,58.3008856969596,35.96138802876023,15.785937991770686,1.9059486680317737,-3.4832812485586815,6.599671716606373,-16.750535374446805,5.9531295487163,11.001167390003221,44.10350014743604,132.2220744502064,1.3071724970417617,55.31296494881858,32.58267442148524,10.830596957933018,-64.75435055479689,20.89430271569904,0.8735676602239353,-2.3090706857814185,7.129996261059848,1.608331056075108,0.8881792326743974,3.348401047140198,-2.135220805474946,-0.26086725453431536,7.9882712252733645,0.0003660191858580643,0.000145409359327761,-2.9615101559170155e-05,0.8521309860349902,1.5408212084222854,8.272997000029557,1.169988090866229,-0.39715627192331415,-1.489117817258627,-2.3738756175786846,0.4470294750336256,6.4272036136365,-1.3845500313679314e-05,1.5911812828411145e-06,6.073333203789919e-06
1687021292494.1023,4.2668275905194015,2.0605279418556472,-11.642224010339914,1.9382765117961278,0.829867122180661,-11.018433529851194,1.9383625349194944,0.8296691068966846,-5.198002013986201,1.3744193277835814,0.7824922632875122,1.937226988712999,-1.9563486916027315,-5.223502139996281,21.22700636045129,-5.067205456042298,-9.021027661791505,3.6575204183046406,9.465802142439678,-0.2718146815686236,18.273054723052823,12.812733769799221,53.78399488152997,124.28814946775876,2.646902849136971,57.26287046971017,35.97083400747986,16.32880942033157,1.0418130507305707,-4.168691279639392,6.180775003561614,-16.410328489781648,5.733305373185069,11.69188093512668,43.84394442209909,130.7474298383755,1.6839643046539716,56.070034594072844,31.870663903657316,10.76485675220323,-63.863731465081784,20.42969329863986,0.7715216430694308,-2.265953099042381,6.919447507241031,1.687895051686226,0.814346876687881,3.370574175694347,-2.141407558865524,-0.40676453582083144,8.065469114794377,-0.00036521817184061384,-0.00014500046468581484,2.970880496943629e-05,0.8514811612843775,1.4951708932219439,8.105730758377952,1.2402264345300837,-0.2681730874039712,-1.4800985633127293,-2.4320204213914955,0.6114771366752894,6.451502047481882,1.3916711519294923e-05,-1.5992684786757778e-06,-6.1045642149479975e-06
1687021292514.1152,4.287661308915219,2.042465597467828,-11.609943118206495,1.9477037486871602,0.8206170984290527,-11.003903058105687,1.947788317357137,0.8204165459608466,-5.183474784947523,1.382324335034563,0.7762837840376866,1.9481872013920654,-2.041144021019882,-5.260871997553894,21.316573357536342,-5.228951812685938,-9.061538056325457,3.8306059815789393,10.537899385838859,-1.56454478841566,17.952891615909255,12.884747969162774,54.10246955777426,124.02623139681587,4.11593222907437,55.84839216181467,36.062086203294385,16.738695621186952,0.1470278986887294,-4.557312923440726,6.178752569486446,-16.50845990151823,5.689793923812757,12.013313344773943,45.149095283802865,131.74988547746514,2.3115774396724267,56.18060091532514,31.26029181478739,10.734182988130662,-63.87948274928433,20.149234884492476,0.7311158451581236,-2.2266636856752724,6.790191011076655,1.7308648440304675,0.867837154843325,3.372744686975033,-2.154952765942894,-0.5819304637156002,8.136164915075263,0.00036442234676765034,0.0001445950546651952,-2.9804620116851238e-05,0.8712210772538843,1.5865684013416164,7.997560504383116,1.2715224145712232,-0.279734874830909,-1.4831396519422038,-2.4443507815535086,0.531041445206235,6.511053730605063,-1.3988749637075116e-05,1.6074484659107025e-06,6.136157816863757e-06
