,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
1687019293482.111,-3.418664765230171,-3.324182045317838,0.9413175705302902,-3.4138320698998257,-3.3246313786501815,1.0667261977406466,-3.4052897686392134,-3.3286610762594404,1.1449618838947253,-3.4070269814031637,-3.330314641761666,1.2170974733332436,-3.4099265051483942,-3.3324453928302917,1.2891025126756934,-3.403029096641996,-3.3401477062972265,1.396383417565337,-3.3770573337702228,-3.3526336645872723,1.4957136380173024,-3.415415600893038,-3.3672286613067293,1.3479097798682622,-3.46678271613778,-3.5259399664694957,1.3181268233276189,-3.483662533293248,-3.6527223950080554,1.1235240854044997,-3.5064396463019802,-3.792402273679468,0.9284451507817814,-3.3960685087501115,-3.3066175512642983,1.3510258673440965,-3.3682684737063147,-3.1404494321809517,1.3328260502631608,-3.3421142171679032,-3.0201073062473207,1.135177177800149,-3.281484026839675,-2.8852727155474183,0.9447636865838279,-3.448408399953407,-3.4284255029773694,0.9457272293141129,-3.463404286958125,-3.423657246755434,0.49091571789608285,-3.5069064677708397,-3.416293087044593,0.0916187557555846,-3.3340088964721124,-3.461937778645165,0.01813565675433413,-3.388649297939609,-3.219960520699997,0.9441186944650635,-3.434558964110132,-3.216251361100903,0.49136764565706487,-3.4602603610359663,-3.2131547128270825,0.09047151117390832,-3.2863679568137694,-3.257208850293811,0.018376477354373043
1687019293502.1223,-3.4188782870858314,-3.324106537656454,0.941793522376103,-3.4137462696206935,-3.324558641457058,1.0671930586761027,-3.4050523045871244,-3.3287027623722016,1.1454067825835335,-3.4066601591916505,-3.3305028391526244,1.2175438150187754,-3.4094437896798864,-3.3328256572165356,1.2895504799514186,-3.4023843636153095,-3.3408525445231265,1.3968006336080612,-3.3762079059856354,-3.353615271694603,1.496044354096212,-3.414858775235483,-3.3677490871950604,1.3484787334476676,-3.465109423511355,-3.5271608048707095,1.3206068169723035,-3.4888445655334617,-3.666952909192446,1.1358006111356715,-3.521378076429659,-3.8170617851657362,0.9497265665806555,-3.3955844753669706,-3.3071258303171844,1.3517573480998712,-3.3686308794577604,-3.140600043235702,1.3354355725516422,-3.3364928661308317,-3.0068201825371834,1.1474485751082388,-3.277272648797334,-2.8576299627848476,0.967387561219671,-3.448826050688935,-3.428288385268726,0.9462784733117597,-3.464118235483888,-3.423351728097576,0.49147169114459355,-3.507060739310799,-3.41581610024423,0.09210786817804126,-3.3342807671186385,-3.461427849777512,0.01832591549738567,-3.388640753824446,-3.21994787641741,0.944512425025613,-3.4349940825762926,-3.2162918577248973,0.4917985687058015,-3.4606042088099285,-3.21329472875492,0.09088741457877653,-3.286817202531354,-3.257353423015168,0.018542060726902898
1687019293522.1333,-3.418531670301108,-3.3243506098755726,0.9423633347767884,-3.4131781651340245,-3.324785384224644,1.0677510257588454,-3.404357168744805,-3.329031243353813,1.1459440522546285,-3.405853316909121,-3.3309734565208777,1.218077748687832,-3.408529001928749,-3.3334866330199957,1.2900791476432794,-3.40130508310119,-3.341824587366461,1.3972911273606248,-3.3749890444459036,-3.354877441456656,1.4964585428096102,-3.413801454383703,-3.3685853719538636,1.3490901360152312,-3.462961663891388,-3.5286328697997846,1.3229163578684775,-3.4923056346296897,-3.6808506699626604,1.149160012861035,-3.5331641696738814,-3.8408968491076947,0.9736617235175079,-3.3946657306724273,-3.3079293593346715,1.3525270424040607,-3.3690769952943302,-3.1410222168580004,1.3385161024422254,-3.3306271786996855,-2.9942325916882306,1.1619311215159072,-3.271849627895846,-2.8320802008496413,0.9935197165344745,-3.4486226075221675,-3.4284882482378523,0.9469171684233318,-3.463906441690992,-3.4236595037491733,0.492108323486754,-3.506558852055088,-3.41628638598487,0.0927139758063268,-3.333965396121708,-3.4619057556876824,0.018502926378405175,-3.388137374999687,-3.2202355125454556,0.9450041577812749,-3.4342904902917604,-3.2165430665968775,0.49227169817846583,-3.4599977467875322,-3.2132425503686024,0.09137229055303092,-3.2863426864749905,-3.257255246582244,0.018681042787270598
1687019293542.1445,-3.4192372831130653,-3.324239174696419,0.942925905378792,-3.4135838134258027,-3.3246603176610443,1.0683025012713516,-3.404521352544167,-3.3290270369563375,1.1464629578178618,-3.4057794997073145,-3.331162064353625,1.218599229895485,-3.408197176455144,-3.333933275064572,1.290603138179798,-3.4005443150883585,-3.342662465282562,1.3977622412487434,-3.3740021079028066,-3.356046705184341,1.496827504704764,-3.4130432763103276,-3.3693197466522147,1.3496306844729224,-3.4607861594700338,-3.5299658595068353,1.324524579237836,-3.4951837262625243,-3.6943082420068007,1.1629876611836636,-3.5434898494883003,-3.86518223031683,0.9996395454456417,-3.394206710271303,-3.3085809474826378,1.3532357377832342,-3.3714622288283262,-3.141065122488992,1.341915648740445,-3.3266807410815624,-2.9813160664243656,1.1785146626174992,-3.2664375585363574,-2.8068387870688136,1.0231799799655459,-3.4493561151679892,-3.42836562842238,0.9475629430295027,-3.4642022505645462,-3.4233808851899687,0.4927351845932497,-3.5065942675951733,-3.4159042340109105,0.0933056620560735,-3.3341718266735785,-3.4614781196271287,0.018670841548460236,-3.388798496832116,-3.2201342895801157,0.9454779653571601,-3.4343904897154203,-3.2167537262905643,0.4926804062303474,-3.4602473289501345,-3.2133882261072673,0.09178535329689257,-3.2867151006390607,-3.2573768047565377,0.018787979010842268
1687019293562.1555,-3.4195053394781785,-3.324321203635969,0.9435166404966532,-3.413677305731333,-3.324696666121057,1.0688834627703923,-3.4043697861857045,-3.3291868707152688,1.1470065761628385,-3.405349249595323,-3.3315165492018908,1.2191384541647674,-3.4074339281542043,-3.3345510989026175,1.2911395894371023,-3.3992107692077034,-3.3437110441649542,1.3982134354584634,-3.3723742280921734,-3.357472290500075,1.4971459930618343,-3.411864760294822,-3.370220479127754,1.3501531537107216,-3.458788014104811,-3.5312958464979602,1.326293110826048,-3.4969539035986994,-3.7071703026162623,1.1785045254363469,-3.5507685530605024,-3.888333407355432,1.028886792620209,-3.393207329222611,-3.3094367522598254,1.353912720638646,-3.37281048557419,-3.1414480687406265,1.3452206723289257,-3.3219660763096424,-2.9694810425687828,1.196635714227921,-3.2599791692981315,-2.7839684348679232,1.0557028761857083,-3.4496483586330706,-3.4284364239819527,0.9482316251653363,-3.4638431449546916,-3.4236005115901227,0.49338123202401174,-3.5061016347299727,-3.4163099581987417,0.09393794093809996,-3.3338894109035495,-3.461886160832933,0.01881862690176454,-3.3890328766516813,-3.220224654908297,0.9459857352943258,-3.43363865248665,-3.2170641819911627,0.4930902941492127,-3.459709964387912,-3.2133669822633,0.09221367884968389,-3.286310018745305,-3.2572935793564137,0.018868363373626535
1687019293582.1667,-3.4208420487312514,-3.3238692338698,0.9439489170048161,-3.4149254439491448,-3.3241542855048176,1.0693132249397868,-3.405176894393843,-3.3288328063459436,1.1473717647954598,-3.405586861652729,-3.33141967222364,1.2194995290207955,-3.40694501921314,-3.3348079219124855,1.2914997541224587,-3.3974761482670313,-3.3446254268444235,1.3984053175051532,-3.3699308948669655,-3.3589019350043143,1.4970669118369937,-3.410880283213115,-3.370763831935533,1.3504196440610636,-3.45826996433056,-3.5319217913994243,1.3281438300337023,-3.4989641020160436,-3.7192958964248284,1.1960598365832997,-3.555665533818787,-3.9115382983226143,1.061903974184214,-3.3920508225109467,-3.3100458010978815,1.3543133209526477,-3.3729016816864132,-3.141787366003318,1.347482395888235,-3.317688919053725,-2.958123283457416,1.2154926218844537,-3.253762937081992,-2.762042664302012,1.0904852293447702,-3.4510287981492147,-3.4279681135856657,0.9487561216646073,-3.4642343647736635,-3.4232582460096515,0.4938719091631073,-3.506137513684182,-3.415939738945763,0.09438487911025897,-3.334075977762593,-3.4615160255915955,0.018922715546584853,-3.3903178528406017,-3.2197861731947115,0.9463217654659312,-3.4338437113213174,-3.217144682179907,0.49331652794964737,-3.459961371242833,-3.213508697953875,0.0924382182261894,-3.2866398154047545,-3.257397182252947,0.018882679658135452
1687019293602.1777,-3.4218424183233407,-3.323526294755287,0.9443500361385481,-3.415994730736028,-3.323682586489726,1.06971735335328,-3.4057791880585313,-3.3285587776331207,1.1477015984630474,-3.405540059610921,-3.33140698791063,1.2198192260110525,-3.406040558280896,-3.3351592547495175,1.2918105037288958,-3.395089621948329,-3.3457034232384872,1.398502441798911,-3.3666931788892978,-3.360556853068569,1.496836196981569,-3.409529512707515,-3.3713712656976345,1.3505958087499785,-3.4583644930791086,-3.532360924985221,1.330277737576541,-3.5000607956570695,-3.7306962217048087,1.2156125562925797,-3.5572944063356777,-3.933483780999998,1.098538064039761,-3.3902933895880847,-3.3107940236067934,1.3546020189747168,-3.3713449950480556,-3.142487097412861,1.3492992761463571,-3.3124694744363254,-2.9480516999194832,1.23550360856027,-3.246660013696527,-2.742655234749186,1.1277686587285431,-3.4520928375838418,-3.4276022277666005,0.9492464539030466,-3.464126043147522,-3.4233337727800817,0.49432581335207115,-3.5057362452140275,-3.416240643931419,0.09480819395869035,-3.3338440857481264,-3.4618688538107665,0.018990766062920543,-3.391252363591388,-3.219461565062482,0.9466344876157966,-3.433380668005167,-3.217262684402795,0.4934962837140923,-3.4595479235611717,-3.2135035896609363,0.09262664319178979,-3.2863007482979842,-3.2573225968659143,0.018853929752842627
1687019293622.189,-3.4231499472908125,-3.323070166750676,0.9446381338699418,-3.4173892980854292,-3.323117908809814,1.0700104430958042,-3.406774116296903,-3.3281526718760914,1.147934694241355,-3.4059735027890032,-3.331216817049066,1.220043835997501,-3.4057279514226724,-3.335271302825097,1.2920275408876623,-3.393482040108109,-3.3464094207669572,1.3985337327405603,-3.3642677492583037,-3.3617531017309683,1.4965571658676138,-3.408727741484706,-3.3717354453281057,1.3506785356704882,-3.459207038994175,-3.5324376122638403,1.3322873999152822,-3.501235092842298,-3.740444714579772,1.2364199210917455,-3.5581496497189256,-3.953053807962607,1.1377332143672352,-3.3892005985598326,-3.3112572742006376,1.354759188022118,-3.370544096479426,-3.142870215584243,1.3508786654830822,-3.3075519415675236,-2.939632093739946,1.2562824301094158,-3.2391471645285517,-2.7262475315364023,1.1671125813209928,-3.45339054854072,-3.427146478151698,0.9495996828540763,-3.464471821246153,-3.4230137150976923,0.4946495614850937,-3.5057792403173234,-3.415902588398207,0.09509581967806321,-3.334011828488686,-3.461541109481693,0.01900428382265485,-3.3925734051070537,-3.219000031360077,0.946856694439398,-3.433684818864657,-3.2172819371817503,0.4936201944779124,-3.459790491824198,-3.2136329971765636,0.09274312586892186,-3.286597574701191,-3.257412824022046,0.018820073751762676
1687019293642.2,-3.423591192237722,-3.3230260128542133,0.9448775982087093,-3.4180450377015443,-3.322978611137251,1.0702576207367636,-3.4072130797739884,-3.328087750390951,1.1481457914221302,-3.406066071441225,-3.3312712617565836,1.2202425487754152,-3.4053332089267956,-3.335497553960055,1.292211016474405,-3.3922173094881893,-3.346975744316823,1.3985707501262792,-3.362348719313757,-3.3626720088655873,1.4963380201022474,-3.40790429126935,-3.3721621190577222,1.3507459281069043,-3.460463169917633,-3.5324221807867375,1.3344856194741455,-3.5017259580024374,-3.7486851855657215,1.2590105881345885,-3.557260156085048,-3.9695450330448243,1.1800801395261413,-3.3882164268084027,-3.311734546918892,1.3548426166912222,-3.3695182229244063,-3.1433347082187373,1.3523872000463053,-3.3014518281472167,-2.933480912252422,1.27819046445649,-3.2302481078484795,-2.713868618315192,1.2088907838635508,-3.453739447292266,-3.42712766944207,0.9498602593775978,-3.464213830087417,-3.4231481676365743,0.49489726946381596,-3.50543211485841,-3.4161860252545275,0.0953353097931874,-3.333802913124496,-3.461853116633992,0.018948598235874272,-3.3931174627383047,-3.218923566233453,0.9470766805212544,-3.4333976562390003,-3.2174013512382227,0.49376687661687874,-3.4594295277935307,-3.2136247160396856,0.09288891175080266,-3.286298998789103,-3.257343067058854,0.01878459757892546
1687019293662.2112,-3.4244525875570773,-3.322760494995885,0.9450564656448853,-3.4191026723069853,-3.322626007280726,1.0704467495419023,-3.408075312660703,-3.3278212233916933,1.1483032824825516,-3.4066164763586637,-3.331128420786592,1.2203907117085246,-3.40544364010755,-3.3355336425738877,1.292343674529101,-3.3915487567413507,-3.3473723311120236,1.3985683035568373,-3.3610668592214754,-3.3634179758507705,1.4960916731653657,-3.407639538238806,-3.3724024739223974,1.350752139845831,-3.4621079929982392,-3.5322235133503948,1.3364969563527118,-3.501728596095954,-3.755195535682304,1.2821109338481673,-3.5548121485066475,-3.98326438844822,1.2240613232926887,-3.3877541970360934,-3.312040815845974,1.3548795527577882,-3.3690371865343445,-3.143617414836363,1.3538659447896408,-3.295987785953487,-2.9290625120101557,1.3004086393482566,-3.2212575756996125,-2.704903685471499,1.251922534899907,-3.4545454796901733,-3.426877559118623,0.9500616652158105,-3.464440255708079,-3.422897139148351,0.49508476980554045,-3.505479882995208,-3.4158969261509777,0.09550197186847119,-3.333950488214282,-3.4615595549619496,0.01889038503452509,-3.3940489497568254,-3.218637127868251,0.9472346895674226,-3.4337342647877245,-3.217415799660914,0.49387102615030704,-3.459645408243704,-3.213736732609861,0.09298194043452768,-3.2865633392930107,-3.2574224111006043,0.01874341684257178
