,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
1687019944801.0,4.249299632669684,0.445048853162585,2.0445120516554973,1.9141493812671246,0.2244679782299104,-4.922271563078828,1.9086142615790347,0.030148892377721802,0.8946878184757786,1.428891985370171,0.02664525567272176,6.507595164430682,2.952832640460364,0.7747791843296175,5.670549256366927,6.540567354668153,3.3375458474939945,-25.358829652735437,0.5264329373399942,7.578995932403392,-8.841012341299544,140.81496292030837,-117.595661918752,65.75259097798462,-0.06387856321024614,85.92647563464917,11.367206976240174,48.217607475277475,43.86639079033658,-22.30106851531464,4.457672462046281,11.836167126957541,-9.788762539001029,83.49010243422939,-88.50386215135525,59.88527780125465,-7.495104319433113,91.04743585506657,29.700105868900394,35.16811082190693,20.19789744824512,-18.742440944259833,129.67271200630051,-114.82571836728467,73.47188555235685,177.51880681303103,-123.47965174947144,68.22942855036696,-7.349607724193811,11.157489996394641,-5.242723029201777,150.04200487246163,-141.3478610441617,-72.96080489488466,61.66944529891996,-48.60954945045468,75.32138202082444,202.6591795716402,144.61287862016007,74.82251269811093,-17.466723621641165,22.989900116378283,-2.061568325123021,104.5981883659789,-92.73060393850673,-74.70087717432152
1687019944821.0164,4.584508177958618,0.46002991974619434,3.4276282594628777,2.0637176609803043,0.2361310374742634,-4.30725031112301,2.058192263713008,0.02661598520777724,1.509544315789623,1.5411272086585233,0.024634770491234092,6.968800582978555,3.4257286254781927,1.14417761461736,3.639291594780497,7.712399084779363,4.358114172736687,-29.095474541600012,1.8711024273342471,8.058109238351763,-10.826969191783931,160.20862764774273,-129.70861405764015,70.78774461744814,1.3919243126843615,87.02416176338669,9.560803552720072,49.72002751148972,46.2486450881396,-24.832039943848,5.981144876719286,13.516389656190688,-9.93064227863125,87.25563979867609,-92.64505843829052,65.75905649924489,-5.6104853843688245,91.47003762476353,31.019984721145104,37.63082870270033,24.147869606984525,-20.581957642516656,142.12857899327383,-126.15880948814522,81.30041762417278,175.99846016733642,-227.37778850573486,67.50724794674261,-8.846273914569732,12.959627084017653,-4.086217573669713,159.42080788723234,-151.00948612176023,-72.82322823132836,58.599763314168634,-44.214414214605554,81.20667956014813,150.8307195402026,181.6183171702528,75.94988394970271,-18.525916969361827,23.798484547595987,1.3882004121433322,84.90265245025459,-73.73375514353931,-75.60116025775622
1687019944841.033,4.26088451417549,0.3336343318907228,3.211941563861119,1.9136541012279318,0.1796364370548311,-4.4019929375296725,1.908823736679579,-0.014653733354356597,1.4151449569829901,1.4321746828532422,-0.006506029256614342,6.89808686410025,3.169888747776856,1.2118388858407287,4.304469182568853,7.247255556927751,4.367502912122638,-27.862124810122573,0.7989632475988473,7.314973358441021,-11.057053650333161,155.23694018923877,-128.50720340096188,67.52240426515378,0.5013100073886623,87.59768379189691,10.169542187349723,49.85791667210008,44.05174553335707,-24.646997449022564,5.078654947681089,12.846907557256623,-9.062195614304576,81.25298609331395,-87.72525306247464,62.36267225244686,-7.423951158712369,93.22193375736498,32.705893961941484,38.07338324616764,23.2674805401836,-19.751122395865377,131.47444203568116,-116.64428585536903,79.79771436073094,176.2734794504064,-26.41333285122186,68.95295717920895,-7.778063654685395,13.260251687105756,-3.481515106819058,151.62492607429175,-143.62446620025582,-72.91814137748679,46.09978676783364,-32.755148091637025,77.4355794413351,182.88004948589435,163.92617190729095,78.07404861961845,-17.277886406237815,23.138168823335334,1.688247537929197,80.18811921933691,-68.90763896543163,-74.39028771719036
1687019944861.0493,4.315364992298263,0.2495330238528229,3.6440207867417933,1.9334318223166178,0.14407446046417538,-4.209077774684003,1.9287940582937289,-0.05222793038240445,1.608077358484516,1.4498746140161873,-0.034637825770841194,7.042916417312949,2.9831868107301673,1.313526457462391,4.01027389145512,6.898984789920933,4.443388257737281,-28.422283035045407,0.6344218641770708,7.0596333991189955,-11.449108508921528,162.31303773065576,-131.54255875099793,69.53173425725828,0.8851747135931065,88.34497104105482,9.35082665890815,51.217408428502274,44.05968666668689,-25.296969394120435,4.961489016747628,13.214543695699765,-8.384839042612956,78.48927798416423,-83.43069069302435,63.14802417825072,-6.5512212490516175,92.4029413995057,34.273290980028264,38.7730534496746,23.185816420134234,-20.25246560903169,130.1053320391504,-114.94965134478078,82.11019731752191,174.77882986703216,219.6457515700555,69.88222911177232,-7.975032316505468,13.961970631460952,-3.590097874552361,162.9113591800316,-155.38132311813663,-73.00303538974363,44.705986296910694,-31.094358675507337,78.23302239497274,156.2274545367992,172.0916882584342,79.01514159214301,-16.653906717127143,22.511290022839763,3.043320812823663,79.78102940291399,-68.56913694190928,-74.95422715817459
1687019944881.066,4.1625951190714625,0.1495023166992004,3.6012117449117045,1.860438122484462,0.09969958254342122,-4.227210503236577,1.8562098235364397,-0.08920343997486041,1.590138478096116,1.3981936733972231,-0.0625315322275166,7.029566792751233,2.619773044013285,1.2757401814231468,4.488916348188272,6.121091750925058,4.144247417629661,-27.5576289655089,-0.1876924536255172,6.533764832610009,-11.331909551952585,158.55538560260746,-130.62954075797128,69.14415985667878,0.6585585657299998,88.7901504062253,9.269494637411766,52.179716359129976,42.9411412290474,-25.035775851466973,4.171569293512938,12.900047168579176,-7.511258576009751,73.26170799833592,-76.88843238595744,61.15077499111256,-6.6369827676855575,91.88346073366495,35.87380105276994,38.86391701382649,21.815481963705494,-20.091112273903526,120.58065437648719,-105.70645606592939,81.60002414596298,175.50814736089322,157.40475722166698,71.44113754609394,-7.343375238262674,14.240929956141548,-3.5739446604101506,152.93001775549718,-145.9284096640917,-73.36924854006492,38.36991670330736,-25.666075086304517,76.3082784929144,176.53775301499024,164.4605343699104,80.15980058651209,-15.559019406417262,21.53911512386274,3.302287605981674,83.58452345565985,-72.15198317376539,-74.99713657966372
1687019944901.0823,4.111990629990901,0.13472197917351364,3.891757665234983,1.837093893563139,0.09395776943826192,-4.0978828032181775,1.8331149052225981,-0.09258238606819034,1.7195800403464727,1.3810754146063133,-0.06497699116938234,7.126654817267193,2.5019782372008232,1.2021131916095755,4.356284229002146,5.8236206284245835,3.9120073537042326,-27.820392268349284,-0.33519934421639835,6.430615103126919,-11.700261952965961,162.84096246364788,-132.13615488619516,70.33235342802527,0.810627268135317,89.16357972957351,8.926169090600778,53.44790715722974,43.18466140223617,-25.110577280862103,3.969926207982508,13.14355765172824,-7.156041261715046,70.79239273049618,-72.98709628083544,61.12490919333663,-6.014605966615585,91.17884995076622,37.49011436050087,39.308386374996935,21.970997936122096,-20.734168147169047,112.38966044827437,-97.19541151548154,82.84489683544274,175.243245783594,191.74413584962699,72.5329505014886,-7.060191638801244,15.005095160546551,-2.6271361931964132,165.82868561716234,-159.33515390774883,-74.22693652003035,37.50511637783609,-24.686544795760497,76.30392415288448,157.04218304665864,168.37940540357394,80.99417063304377,-15.50367023372007,21.056235903807465,3.913458541767843,83.80765232280604,-72.22859386504435,-75.02448953749743
1687019944921.0986,3.916377774382658,0.1402475240260648,3.9147658740605906,1.7505322873951015,0.09601287503089934,-4.08767819062116,1.746946277088742,-0.08174531300633824,1.7300328442414936,1.315657694998373,-0.05682780308063787,7.134450143167361,2.357154394204939,1.0171989667156622,4.6198623057818295,5.417734349944434,3.4468659366423817,-27.349372927951165,-0.7684582493119626,6.254383615163071,-11.882539805639155,158.81039052989647,-131.36136456385114,69.94765243895863,0.5767356017798781,89.2712636559385,9.111059949487256,54.40213233146489,42.931476122671185,-24.59845369927827,3.446025933640908,13.012154679363608,-6.841042098779183,67.27771361455106,-68.45948530487594,59.63815968594121,-6.065255838962398,90.91350331196841,39.089934137615444,39.44559719149438,21.751241030450213,-21.084326388512974,98.46798136979979,-83.29841588573264,82.21368113755,177.60321990315578,168.2600647241856,73.92550381064707,-6.263341701740161,15.57961670475792,-1.1693357182892812,151.15066128433253,-145.20402129994878,-75.46530799590008,32.35028331210226,-20.38980137230528,74.70616660724872,172.0285877268114,163.27059982967236,81.97145404277963,-15.473191874317623,20.55351290116577,3.8256779455301264,84.96073450541593,-73.03340138173584,-74.54970875205142
1687019944941.1152,3.78342494311025,0.19093453124334994,4.10602877305812,1.6940686903561375,0.11815004661116776,-4.003011665491082,1.6907193392261877,-0.05388250158516567,1.8148916998534197,1.2714158335565762,-0.03583540162303784,7.198012248816672,2.319090432620167,0.8763322906559791,4.5729442158161495,5.247599352207912,3.125648083536186,-27.44873096183693,-0.8799540362959687,6.243321088610355,-12.136756371207385,161.79292772712586,-131.9738085521718,70.85043870950037,0.7900204602111999,89.41182915996033,8.739849691058536,55.37424300094569,43.11883273131874,-24.443396690079926,3.162766681226799,13.183780527451022,-6.58407065345978,65.37181885655184,-65.49663317989322,59.741312088835315,-5.448454317057741,90.41064088622986,40.06869416663196,39.83827997937287,22.266220425543803,-21.667251989200192,88.0380688622596,-72.61012346474253,82.50204899506559,177.2365480160655,186.69532069518456,75.04743639599198,-5.974588844987586,15.825470227006045,0.2319074382594408,169.01548437813,-163.77931178523636,-76.64627463886733,31.816480322223956,-19.779191336427814,74.41891761421981,156.76216709530746,166.154185378408,82.79373809020751,-15.67186791429791,20.334242721638436,4.1560081858209665,85.29511089600983,-72.95224099309151,-74.14255749433954
1687019944961.1316,3.539348927004561,0.25190897222273934,4.079453577945991,1.588851924041752,0.1435975478946401,-4.015206111077048,1.5857888142812844,-0.017755460563058597,1.802983940608698,1.1900847686254006,-0.008761003481850356,7.188975167875947,2.249804709069658,0.7146797630131119,4.851099877985069,5.005445353305305,2.747175875834228,-26.943880316987766,-1.265848471162625,6.125744692094175,-12.09124236845078,158.22624863798433,-130.98946836002412,70.81631531369722,0.9625619350601681,89.41399594642671,8.35559715845331,55.91648849187634,42.60562536564707,-24.02019729432664,2.545595333986366,13.072066593830725,-6.139376951579686,62.80448121719108,-62.307075878358695,59.24050006709718,-5.14778383976861,90.18649214953514,40.31782814121241,40.090068983817844,22.44076183784037,-21.79069966250779,76.4183726841026,-61.08175258112919,81.52671758601623,177.18451575427733,170.49882020322667,76.34279177225858,-5.553127665667428,15.306474831253128,1.556354099842513,149.86889983146853,-145.54509620001804,-77.7880934840214,27.22563853710421,-15.988823789368134,73.09909662866558,170.80067214424008,164.14991662764936,83.80058912967675,-15.530161148607965,20.1616398020664,4.202291780260301,86.71865345445556,-73.67222206886404,-73.33951130429385
1687019944981.1482,3.338187250488221,0.36258673817075243,4.170915654529356,1.5052663229720644,0.1911728379472683,-3.9751926933311683,1.5023876744034157,0.038305950103296585,1.8432412411826464,1.1234164929000123,0.033369523278094955,7.219030163988759,2.2564508721667,0.5904457239063489,4.880019663658085,4.936909352716392,2.48606497013354,-26.89757115059526,-1.384788895959321,6.100174722170306,-12.117831251663263,160.53396821964753,-130.83236980306387,71.69785674618049,1.3652970734065175,89.43258005806649,7.714429836557235,56.495538087380105,42.493751625141655,-23.89506788468662,2.1821460852514654,13.144403663378114,-5.777116866780562,60.83994743609864,-59.92590393046981,59.872388996796076,-4.557114030899812,90.06059010349418,40.407342555757886,40.55580950237748,23.24291453421247,-22.145032496301056,68.43963681780593,-52.98987571474589,81.16391249116361,174.96439939831524,181.72570777621146,77.5144454099224,-5.386058798705838,14.713076315210438,2.756033519804181,179.77935211379656,-176.46231020860816,-78.84644095784857,26.865079063095983,-15.561276433968306,72.71451497574347,159.4299820164775,167.71410384966507,84.67877137740028,-15.698839426708979,20.15887478455931,4.4560588579183795,87.53908654918281,-73.84168324949836,-72.69094714236331
