,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
1687019758926.0,1.9770092265609147,-4.113875828849323,-3.6916975250273127,0.722812537578152,-1.8962557548645813,-7.447329136597922,0.7227683433267007,-1.896985866653429,-1.6270655695411407,0.6887931720550122,-1.3583494975814046,4.617016158824003,-1.211859684372608,-0.560559307019225,16.47801773518672,-2.544934029689493,-0.6074484706377475,-5.318548081167548,-5.6489872356349125,5.2443439151217515,-11.175195628733663,31.542439341926098,-14.291179334808842,31.831862839892782,-2.385313744005061,91.98603666248643,5.753222151732358,14.798979087414526,5.490129106498055,-14.987577774250001,-7.4200280250841235,-0.8845518965225602,-10.079903823335803,27.576476569390998,-34.48235136501455,19.098384127529254,-6.163581694649711,91.10642801820372,11.191546828752793,11.559915501331357,-7.819144418766862,-5.419994327749688,3.5579798506918032,3.151884450749082,46.09822555982116,0.1458687159651663,7.700173401652059,111.11336363924006,-8.60604226335045,3.155321474302388,-11.71749520917581,4.531978201448637,6.173540187189781,-107.02480524768544,10.12977205055237,3.8625601127614155,42.6220457345677,2.252140573820763,2.3337718796803517,112.80302000226747,-4.493241857540381,15.173835960908038,-3.3293289421237264,6.043089076274312,4.8947212104617455,-86.56818908636473
1687019758946.0078,2.061886360660669,-3.9034618300074064,-3.4272152437026913,0.7662522319958055,-1.8082225992826164,-7.330146088757573,0.7664183729853602,-1.8097632526612466,-1.5100820894832259,0.7143658244957469,-1.2906159997206645,4.7049732885244655,-1.8684633609016055,1.9313183817866522,16.969042814491523,-2.6835267331332164,4.163366429580276,-4.594010342928202,-4.788665996700621,6.215330116228345,-12.802109702949577,31.24589346257371,-12.869918258886573,36.268596540847916,-1.9957079079006754,91.36126947545598,5.979298243557271,16.223706758999615,4.305766707686675,-15.25778700230297,-7.044093013101302,-0.27053134774537807,-10.260873933359271,29.565631632002738,-34.045222786680014,22.576178855027806,-6.283577850956473,90.88759234500166,11.218423161790156,13.267442926045547,-7.694419479909312,-6.0525749396087045,4.591986904531543,3.1531126398415625,50.219220693206985,-0.06936201894107907,8.131971869720317,111.75835670195748,-8.697254736471436,3.015634849546655,-11.701705218394828,3.8218899784421434,5.098357576894182,-106.64639105812428,11.172388150182863,5.606371377942957,47.12378404281795,2.5459700185352587,2.1660330614467944,114.0929893828669,-3.802649451040262,15.193005096762892,-2.641554678511783,5.16278377256082,3.2262119268737237,-84.6541107280709
1687019758966.0156,2.0039960957522656,-4.096126618869309,-3.0983227955783583,0.7306062065913956,-1.89336798226379,-7.183717472679362,0.7309470163866879,-1.8955626566453545,-1.3638094771165172,0.6944121477175835,-1.358097082204412,4.814308952837058,-1.5693154248159304,1.0271459244432304,16.272388541551436,-2.515749863827105,2.414827594690164,-5.812944389153861,-4.906798163420432,5.951518069455108,-12.012070978518594,29.232955863560566,-9.8716952050304,36.91233416738356,-1.9514080008396089,91.71021422142566,5.833811496487941,16.26495245663834,5.600455985863359,-15.295231652046763,-6.917439904956741,0.2216550982284888,-9.892313164618498,27.988566525793214,-31.8558705867486,24.07697911727261,-5.597841576402911,90.50702534168089,10.78710028970079,13.757638073766632,-6.876952936037679,-6.704921589312792,4.090332385487322,3.2171450311468965,49.292660784717775,0.11732232567516997,7.655285412003662,111.91040493515844,-8.721937134200385,3.333327429878471,-11.544206927161062,3.958210321753124,5.344577744162169,-107.00557265503288,10.81469859812138,5.026963882539189,45.95301244982899,2.3615257664068725,2.169693943901997,113.41217539705887,-4.139247174876533,15.558356492197262,-3.0340159769807387,5.764752819727577,4.312177192104997,-86.86157586104623
1687019758986.0232,2.0140980783789724,-4.104143517931727,-2.781529058640998,0.732000369730793,-1.899138756846787,-7.042876097768032,0.7325242008560724,-1.9019455707189667,-1.223106275427332,0.6958396279309617,-1.3633786731507063,4.9197690930642235,-1.704455601494912,1.6785299939352054,16.10381660016628,-2.481050500174435,3.651755307845235,-6.1708415598057345,-4.56800201668582,6.253306724571781,-12.322343453172072,27.89338329599509,-7.570429719118301,39.25358330595968,-1.738165383208723,91.61452263506881,5.842904419035517,16.934868671526676,5.8136296599043895,-15.43945849687613,-6.6517147310902685,0.7875089535458242,-9.773688521259345,27.989168580230015,-30.401309897457466,26.55607736595943,-5.2686675464094135,90.17039186064284,10.542960902421392,14.802663170834357,-6.32473975220691,-7.385171382347147,4.2851356285546265,3.2527272389247903,50.70117597814205,0.1307213323601199,7.590606218823314,112.34862502089835,-8.77888250456686,3.4469819941273836,-11.425852315699123,3.705348499625946,4.979054913650033,-107.05289115428418,11.106020078810012,5.513899363694349,47.39170409860146,2.3873556847066757,2.102064332452689,113.62175887349427,-4.005481280587963,15.767416112631661,-2.9378595351390184,5.686213741163831,4.159180750082724,-87.23119461435401
1687019759006.031,1.9821148021794535,-4.231720671283907,-2.4466463640202396,0.7099766179723683,-1.9561622567750743,-6.893795093633388,0.7106587790885057,-1.9594502546212078,-1.074128263311562,0.6837412382040764,-1.408552187518838,5.031273222745128,-1.5564744210336827,1.3264598899139521,15.584034989795436,-2.3541235484721703,2.9623214457459204,-7.103259947447066,-4.516744292084781,6.1894952284116735,-11.916724836307184,26.024536591463107,-4.840922148321948,40.41532504642015,-1.6293092779013492,91.80556426358041,5.735967145751482,17.17641434061983,6.774357045547111,-15.513805290864287,-6.451493671056368,1.313979366215938,-9.49154925557964,26.92205203997512,-28.432379628424908,28.436848391392846,-4.707246178586168,89.77997341574564,10.160725412188455,15.475503904144288,-5.548699445402019,-8.067418476289262,4.026517452081584,3.3085434675991827,50.624393340071386,0.2578971551689026,7.252547343131057,112.6469450990122,-8.814197398969691,3.704150997381745,-11.264007739337554,3.6994645899567487,5.007562208269724,-107.32077205038283,10.98285755492726,5.316778849200401,47.1608811551231,2.2771509473694844,2.0764968569253477,113.24499644535625,-4.176740305455429,16.092293706523495,-3.1673493334967113,6.050866060021497,4.831733772333922,-88.82580153230542
1687019759026.0388,1.9828781592649973,-4.27157697489069,-2.116169638213496,0.7056480294181833,-1.9754098611770416,-6.746745728521087,0.7064801457281504,-1.9791031182033139,-0.9271595337259257,0.68182727880364,-1.4240370450735098,5.141424561666619,-1.6130143320900583,1.7110257565394398,15.313858934348017,-2.2878950808006167,3.6863090909732352,-7.6287016868956465,-4.2485292862526505,6.391102899129048,-12.031224368900032,24.46435526491616,-2.4647621166338514,42.34381866601138,-1.4412667794606595,91.78571540046079,5.6982076892323645,17.70454687537774,7.231013716485732,-15.635967366724893,-6.178048579127426,1.8743363791333774,-9.328726828450053,26.595160750505055,-26.81629848941471,30.770667153787887,-4.318918508343788,89.40445965773179,9.865058439125493,16.3944031691989,-4.887992042858962,-8.764246742747714,4.09697582366626,3.349402188494144,51.65285808907128,0.30442555354689543,7.110930324167199,113.08265989706072,-8.865693734714997,3.8620915778093092,-11.119989003572664,3.511751232366207,4.743680457668079,-107.4414196095108,11.168327238994904,5.624876260281224,48.164579402704454,2.2642796786576254,2.0205557746167795,113.29108294873814,-4.124529582528999,16.338370701849254,-3.163194897794032,6.085938636837605,4.9208683497053185,-89.54987168337526
1687019759046.0466,1.9592950583376427,-4.380404089020511,-1.776659575884945,0.6877276816290554,-2.0241387048571293,-6.595557468932656,0.6886787478860145,-2.0281080270691794,-0.776022953720434,0.6720051401151512,-1.4623968078091927,5.254613648369884,-1.5057553397226302,1.5176399049217097,14.842528921733646,-2.16706237586968,3.3005422500595123,-8.482828056707577,-4.145870365919276,6.380141381091387,-11.732644152338105,22.599546177188632,0.1328518439288735,43.5542385461621,-1.3161504397934944,91.92910984140735,5.5907466277264914,17.969892817096945,8.122905998786269,-15.715380046147951,-5.937694630005293,2.4083201004907657,-9.071839005711961,25.650439284411135,-24.915866510361777,32.738237534037054,-3.8023539481123567,88.99442056629096,9.489284889381194,17.08362932093472,-4.090342636768592,-9.45707713803938,3.9065577789879122,3.4016289826391466,51.82526358277265,0.4141789869087759,6.810814651527119,113.43411627586202,-8.904251492340558,4.103840690223121,-10.953057959830783,3.4638628271345815,4.7083234521075115,-107.68745226621198,11.114797935773678,5.539546894243048,48.20711650819829,2.1744509620220933,1.9864795934629773,112.99962665379957,-4.248067938017035,16.653245860297627,-3.3468941498030698,6.375882204089217,5.488117415954866,-90.97721726240704
1687019759066.0544,1.9567450368818724,-4.43277299239317,-1.4427642917193861,0.6811402348741264,-2.0484838854758918,-6.446899807556426,0.6821909564570774,-2.052643409068708,-0.6273939130350069,0.6686613584036736,-1.4815444912723774,5.366025208544802,-1.529161921054565,1.7966698775480077,14.534543107170109,-2.0841692291800826,3.820963969458364,-9.069863999072538,-3.9055967509882263,6.536748421549633,-11.76808639740738,20.947468740392857,2.47179343335233,45.22291960872907,-1.143589812689903,91.93647805069332,5.526699157924602,18.406860116087245,8.687918108092862,-15.82220749356478,-5.647835201571258,2.9584411491857296,-8.892944780344871,25.18586669591495,-23.262376745804172,34.96753629888831,-3.404382158341539,88.59437957839965,9.171828302899021,17.91231367910092,-3.3666156681425528,-10.151269489014856,3.928087620059721,3.442790830067428,52.700791341638585,0.4708755316538714,6.638691184138437,113.86145340974765,-8.953544483319241,4.278425053582759,-10.80293906247496,3.301904866123982,4.484286674106578,-107.83340000808582,11.258664243710738,5.778026933651613,49.03783325604687,2.1470490239077753,1.9341334042206657,112.98339599430788,-4.227533391056964,16.912881300206827,-3.3772061336627592,6.447404680914679,5.679803133482076,-91.83469239644874
1687019759086.062,1.9371407926079152,-4.5327705566765095,-1.105271079844382,0.6650346475457378,-2.0931172828860958,-6.296556574271529,0.6661481847551383,-2.0973417060993342,-0.4770547542377285,0.6597214889336048,-1.51639420903244,5.478661696007023,-1.4391216387851893,1.6771341932456654,14.090372336662146,-1.9626946485810133,3.5758196668475764,-9.878800745896008,-3.780517735654496,6.54457312170515,-11.51869213607865,19.09863019539515,4.9411710016718775,46.3672672453423,-1.0179942781959412,92.05449963440557,5.414048714393225,18.648963265781084,9.550866394884704,-15.896634990934997,-5.378879641561923,3.4855342639378444,-8.649726042159083,24.299466675382707,-21.42985864381427,36.91728015230578,-2.9241194106599453,88.1701182593405,8.800952595965283,18.567637410267395,-2.5470742882936253,-10.834562544160491,3.770479803404437,3.491033127075062,52.98218279196633,0.568963483562198,6.357684736747521,114.22056133477598,-8.993721640487287,4.509698885942564,-10.641799598689314,3.2348082521461716,4.419219748791084,-108.06136621499128,11.237022879326263,5.7451699767633455,49.203877054426954,2.067596953728981,1.8957601714527048,112.736467341718,-4.327933970769724,17.21894585201276,-3.5354359585530357,6.692703647305468,6.200017950417865,-93.16912125856072
1687019759106.0698,1.9325609628463294,-4.591819810143613,-0.7765105413984129,0.6570457787176067,-2.120005387252729,-6.150113948753211,0.6581968673359576,-2.1242125590992136,-0.33059567908975096,0.6553793279005353,-1.537239220607293,5.5884638088005705,-1.4433001418631235,1.8986631304907935,13.769200832591578,-1.8684331554034819,3.9846951315653505,-10.48552019679379,-3.558757330027091,6.670817462499494,-11.511751762246623,17.430600885334048,7.189618349475697,47.81513023529463,-0.8622220760906348,92.07351601133996,5.333953983130841,19.00456183432405,10.167206711084187,-15.987867639373478,-5.074755142972469,4.016880948891777,-8.464680040259065,23.7721938322048,-19.802802064921906,39.02049181900703,-2.5378651536675143,87.75726804814607,8.477403356777069,19.306367049460462,-1.7875484887984006,-11.506965728288222,3.767563860350208,3.5298116783260167,53.76270412259316,0.6265702530945798,6.171858715405417,114.61558288038452,-9.041851527736004,4.687993640337803,-10.500972524851687,3.087873457174692,4.217473616289026,-108.20853560509015,11.35655494730726,5.945471427808425,49.93384541365552,2.033936101787102,1.8449647635720248,112.69376253796867,-4.323458407809057,17.47960871353242,-3.578440515617303,6.773587226166476,6.444271091120946,-94.07474384999537
