,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
1687019758926.0,1.9811388899072409,-3.986044040689083,-3.6894533406266103,0.72897133921429,-1.8016978466509275,-7.446710425153396,0.7230620477638774,-1.8763811057262971,-1.6269304537162754,0.691032480928439,-1.4139421969565447,4.616677166215076,-1.2795174246211758,-0.13753357378293257,16.46833949386092,-2.5547333004439374,-0.813527859987829,-5.3139998990540995,-5.762880773049255,4.2589162593396965,-11.133961357230422,36.096921913337134,-33.056501262852926,26.458501162765035,-2.3972727982056785,92.21971802347377,5.74813143865331,15.299795799263453,9.41867053017394,-14.461052611010713,-7.534879944518113,-2.191748799094306,-9.995405160575743,29.026810938768243,-43.95830361229577,16.610586961159527,-6.28590603776309,92.34211227111322,11.121511797615058,11.610435235731424,-6.728401619368484,-5.30534986919378,5.607485424944424,-1.2897909095998186,45.91738877697352,-178.0997487368755,-145.57491792561368,68.87427739182705,-8.786546397813638,1.377104403662025,-11.583619181437198,167.65282954441238,-162.17666884079543,-72.38380192028342,14.258277200822954,-6.190583157548855,41.66373914842684,148.3333232083164,149.07221985253798,67.08648113684255,-4.509531741366894,14.852686341910731,-3.309819550326855,51.51461310516217,-46.60230614192265,-80.92571046275417
1687019758946.0078,2.065579772237332,-3.779964752496783,-3.4250044954575474,0.7725666388560551,-1.7096461812505925,-7.32949474673053,0.7666851036326939,-1.7895502599647546,-1.5099486854487485,0.7167801674088565,-1.3494036100568685,4.704608555423207,-1.9476395827780908,2.477837194555541,16.962080719318685,-2.692565854877946,3.9371760923814123,-4.588714664206498,-4.909080459006143,5.078348861142684,-12.751747933679043,36.89292739951817,-33.187886711944785,30.478047403780096,-2.0064727169852135,91.57260712882416,5.975803531109794,16.781943701246597,8.656706295763117,-14.644335735546472,-7.15754064675123,-1.5455554159806344,-10.182305381892533,31.522706213770952,-45.48394555491586,19.615827485845106,-6.403786025939775,92.12544744464455,11.151486225405185,13.338944575757411,-6.303696066164617,-5.892917344843701,6.94380281609406,-2.027121930178807,50.02759998831544,-105.85028632591927,-179.1042571921144,68.24441419069984,-8.878869781200025,1.221955574594307,-11.565326947824802,164.17301459122905,-159.62631600237162,-72.93367381103097,15.922079667896588,-5.821683849957435,46.027955164543954,180.17940948424084,184.98428545625887,65.77950150012042,-3.803469703401948,15.040559042153673,-2.6391458905273995,47.16145290945342,-43.63490005969012,-83.3511987813358
1687019758966.0156,2.0069208262791256,-3.9877950743879667,-3.0964237976051074,0.7363830550756859,-1.8013133649868314,-7.1831262782162995,0.7311532654020406,-1.8781903031091518,-1.3636980587491079,0.6968718447194098,-1.4165942267506928,4.813953589283648,-1.6376250797432095,1.4970546095790584,16.26492133374291,-2.5284485397822554,2.163875592745373,-5.807423664013953,-5.016665516436875,4.936625847039251,-11.970108377560322,34.992935361485394,-30.46320782613435,31.5592888660415,-1.9617792536664032,91.9084331032597,5.830265578945792,16.830179292134495,9.985050664446677,-14.664064620072189,-7.020683933723971,-0.9796350269786217,-9.819743841056292,30.229895784778666,-43.79278608038594,21.051015543580775,-5.698367343335354,91.5740176914297,10.734588506829088,13.849009311775266,-5.272156559148184,-6.509854081246431,6.371039144961293,-1.6912995052551212,49.10858620543855,220.29968871559106,-169.7354386019449,68.088723655431,-8.899205958331965,1.5591370500533313,-11.408874542204192,169.40242786169293,-164.6544073665531,-72.55686947770145,15.507006120081643,-6.147246450242081,44.87768737608231,172.10994628689147,172.63730762467384,66.47855836308705,-4.146799964505691,15.326959262239495,-3.0242270263185396,59.15782452224517,-54.71725518988517,-83.10002229672031
1687019758986.0232,2.0164787142847485,-4.006164146701457,-2.7798092878336584,0.7375693234473273,-1.8086715504105684,-7.042301614010121,0.7326921464929227,-1.886271174779462,-1.2230059640266837,0.6984117496256611,-1.4232579407900812,4.919407139327082,-1.772165973164176,2.162694648320325,16.097321004668764,-2.4957061162992797,3.380458224973387,-6.164978603405579,-4.6750183539083325,5.236764644042806,-12.28073349436506,34.3837925308847,-28.065892624781974,34.035499759688534,-1.7469931938878818,91.79305086894598,5.840359403292169,17.529723078875506,10.409578732436547,-14.758245649428869,-6.748897470955596,-0.35703284600209356,-9.707154108066177,30.695677687541288,-43.53023793054151,23.301904196584303,-5.358365992897526,91.14840554221333,10.498080626732191,14.920698997192916,-4.431402957898141,-7.140439199063826,6.662393144794014,-1.8401981551541708,50.51653807454032,157.93646860243368,-173.6913609824138,67.65078244655687,-8.953500418251574,1.6803124301672951,-11.290248361613363,164.78474621384643,-160.35792295556772,-72.55546742765375,16.06368266710267,-6.169955873691681,46.26211935438743,174.14498554950043,178.91368550504458,66.26135649499253,-4.009522277546966,15.570430454745892,-2.9319634202062397,65.94300794031734,-61.627039123610245,-83.87270553199588
1687019759006.031,1.9839143838740234,-4.147204303322606,-2.4451834459759545,0.7151421798390429,-1.8703655543751663,-6.893261161709239,0.7107831953680799,-1.9461641275181478,-1.0740450903927303,0.6863865495709469,-1.4687632176969485,5.030914227002065,-1.617081589351609,1.7658480779813877,15.577559644666644,-2.372137302641402,2.6709912108876637,-7.097260449258034,-4.615921220211517,5.252289110104597,-11.880546111000323,32.61745090039718,-25.740712785742463,35.6111326668024,-1.637763491124578,91.96879211451078,5.733488560850716,17.786469863017604,11.463597427830756,-14.802492170795528,-6.540160731384811,0.2389178769340835,-9.430966893768714,30.02409264361669,-42.26760553172244,25.084744104972685,-4.7820158040978065,90.62297281448542,10.126089810745052,15.622967713458982,-3.379523327465845,-7.771542890780175,6.395072451242193,-1.6740485622204453,50.444744936608515,194.08837971953233,-173.5041714292749,67.35235395354478,-8.984547206965239,1.956042658835155,-11.129255591587777,170.5682391582612,-166.12715202632074,-72.30693961865563,16.010332778566514,-6.401859950890737,46.022583368726494,175.20731345503214,175.5472627888567,66.65364137416442,-4.183995291614782,15.855314963597829,-3.1579867748796664,77.61865264744853,-72.73769125061897,-83.74398749116581
1687019759026.0388,1.9842380119515652,-4.198158226467491,-2.1148990439692508,0.7105731855018895,-1.8918934376403136,-6.746232817311642,0.7065733403349858,-1.9676306482239394,-0.9270884816261659,0.6845801241643372,-1.4853664104416164,5.141060216670032,-1.6714533103630203,2.1486486652615473,15.308097257835888,-2.3084459209786483,3.3786534537291293,-7.622572394254767,-4.343578095399976,5.474282967916108,-11.996587833602248,31.690142445424083,-22.731783323659542,37.83016094119513,-1.4481549352145262,91.92977126145253,5.69655028640874,18.339372360897528,12.093429330095917,-14.880625996336171,-6.260304429766095,0.8605226854414806,-9.274010189851552,30.212042334391086,-41.69071782491726,27.25826802504522,-4.383442292299492,90.15476541273684,9.836683779607144,16.577206305518455,-2.399602292518016,-8.406764126904566,6.531883810618312,-1.7341202639885978,51.47440590206857,168.0865801067098,-172.72029190872559,66.91450556716771,-9.032527783026074,2.12703939710535,-10.98548603681691,165.53918798181445,-161.33190248314278,-72.2121919171482,16.420758647528675,-6.492790375631696,46.98185734244634,172.64529762686232,177.3775156358967,66.60127234300387,-4.130099141608523,16.115408939460107,-3.1557401218050587,86.90144138356888,-81.94727151568874,-83.94127800267638
1687019759046.0466,1.9602300580282264,-4.319809936953367,-1.7756239597354966,0.6923035730325333,-1.9446635103872119,-6.595079284092758,0.6887415025285685,-2.018820702634943,-0.7759671424593247,0.6748422880630355,-1.524216047874119,5.2542506263507605,-1.5583632599224864,1.9195955502034778,14.836930732778088,-2.190892674840017,2.9782319137090227,-8.476718142196978,-4.233984999084499,5.530111048669133,-11.702387742997347,29.7764772251838,-20.345477908998948,39.49267059591184,-1.3227100287424238,92.05779245686338,5.589118133772907,18.621109896062322,13.086575857861227,-14.927957740175687,-6.012256527813573,1.4629216126421594,-9.022807025149568,29.737442709066904,-40.51449063805357,29.14706941435467,-3.854941102913292,89.62921208803749,9.468344632449469,17.305364448783493,-1.2857592158287945,-9.03477884461193,6.349865267929956,-1.6150088165396914,51.65125174057671,187.87542286535816,-175.5934820350224,66.56354313344328,-9.06677822131404,2.3879823414750176,-10.819438061235331,171.69708947931682,-167.53003590824957,-71.99485623063491,16.482203810024945,-6.706587410186612,47.00565348802343,176.59036110578458,176.73148725356327,66.90745806342167,-4.255865112313627,16.401246962111202,-3.3370871826121795,97.90658408833465,-92.47961655946015,-83.54436065228876
1687019759066.0544,1.9573710540417286,-4.383329171285112,-1.4419190921069045,0.6854789285204477,-1.9714769959761127,-6.446443166837188,0.6822324059288871,-2.045132065534625,-0.6273489131844776,0.6716024385694961,-1.5443316826323679,5.365658698392381,-1.5791902568948604,2.1907382006913174,14.529546662209105,-2.1106280911400854,3.487828003170668,-9.06381826766274,-3.9892660385087457,5.714922333495053,-11.73962905529472,28.636499878252202,-16.934091018733646,41.53265001163894,-1.1486562371089182,92.0471879784885,5.525741692314318,19.079527435790837,13.799268217186532,-14.995424565806921,-5.716204703772688,2.075410112773916,-8.849390212491143,29.83401804109956,-39.79355277266135,31.267239435640192,-3.4484003199909687,89.1441580993896,9.155332026177495,18.178243007805115,-0.2176353658983449,-9.655806335296564,6.424704640381083,-1.639412062275386,52.52877161117181,171.42044923845344,-172.50559473397362,66.13294965613525,-9.112366819926384,2.577468335750496,-10.66976678269691,166.28509750718877,-162.3170062406682,-71.8652866605925,16.840537071014175,-6.829311989472776,47.79489979181307,171.9835011523114,176.68792074995824,66.91775769571535,-4.234385746765995,16.666806054483597,-3.3685125578180557,106.34954628017393,-100.7680357226208,-83.28479724440636
1687019759086.062,1.937494995054149,-4.495575239986423,-1.1046440761908427,0.6690649939413785,-2.0197807410821365,-6.296130561951616,0.6661708428944473,-2.0918366359506186,-0.4770222521967065,0.6627504410810556,-1.579686534594321,5.4782969710595975,-1.48411722751317,2.0401057052521985,14.085594527007295,-1.9921370360184179,3.2343444438336557,-9.87293812224525,-3.8578878464870905,5.782464888629357,-11.493911571945883,26.516911049806534,-14.410350610670502,43.14640625799922,-1.022829575659349,92.15097761529177,5.413046956927242,19.337024801122148,14.75626336907878,-15.039602630719868,-5.4402932709146,2.66928960592793,-8.611377225592458,29.470409931104147,-38.64950746084611,33.16764300903204,-2.9588418908162293,88.62205925254783,8.78959742628547,18.881280263606033,0.9432932729970661,-10.262930090283415,6.2821162039737874,-1.5424689055664684,52.814388265332845,184.94602489257778,-177.24920217715345,65.77447039241555,-9.148508346095864,2.8271402530706746,-10.509452252904083,172.80359504863495,-168.90048073541692,-71.66904679178208,16.958624139287902,-7.0374720939643005,47.93700155390416,177.52337892668658,177.4517632595656,67.17896834239738,-4.336555782927638,16.949165184484777,-3.524914303655915,114.91071593381596,-108.89969840491422,-82.62378845004739
1687019759106.0698,1.9327433885039058,-4.565460820996533,-0.7760644568653663,0.660854496551763,-2.0491656526829516,-6.149708140192842,0.6582082432461762,-2.1203737841754484,-0.3305735796879662,0.6585069298078566,-1.6013465760125063,5.5880982947467,-1.4856977203918957,2.25088752687862,13.764951198265887,-1.9001964983648498,3.6388797150815275,-10.479894488270519,-3.631748976859802,5.939597114123753,-11.488707584471056,25.205294133878827,-10.688848480827847,44.99183902844604,-0.865695482412501,92.1539644753641,5.333491109838916,19.710726844820105,15.49580549732229,-15.096956123541101,-5.130444687470279,3.2619715633366266,-8.431233409801887,29.535248442633538,-37.854957351135766,35.204937080100116,-2.565929639611035,88.13606332855541,8.468821536926416,19.671913358404794,2.060163589283815,-10.853136455804357,6.324046048799269,-1.5486462979443067,53.59731264757954,172.98200301873246,-172.45104458143985,65.375569942133,-9.193218445657383,3.01949838009344,-10.369047272341092,166.97347464382847,-163.24919400219105,-71.53172271827866,17.28813393693265,-7.177352632128707,48.62712932280148,171.59149826484483,176.28084694340754,67.21571167443253,-4.331524637693378,17.21176936920071,-3.568615612831855,121.07370011277952,-114.86797030638445,-82.0687245319426
