,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
1687021592819.0,-0.44146196682970285,0.3668276464839973,-12.493428735762196,-0.18495906043792212,0.17704947021587755,-11.37868846374908,-0.18206754744801043,0.1959342786780443,-5.558322950583197,-0.15307681149466823,0.14845224519426906,1.6679275657125612,-0.14355747497758928,-2.703693031239996,22.02349949808865,-0.9144419738674768,-4.871622729419937,4.9760103026760545,11.386633130000625,-2.2833263154874106,2.7554739201735288,150.4290863027358,-123.93098907051316,60.04007602724956,1.523661285891305,61.48589212121518,41.256396808749294,28.188619179150585,-21.914275410070495,-9.80700859500739,11.403686848914283,-1.097305587099441,9.66840907119238,157.8384480289101,-123.10304402015645,55.580730997383476,-2.628048913325612,55.625771532327214,34.752080913709314,5.914751836651579,-68.75215852403095,12.814652903579205,0.7442741460197634,7.18529688886782,8.538181357507009,-0.42734940412063066,-0.2332124342711025,10.377835225733495,-0.031752360685365605,9.583645952443483,8.05648077579092,-0.7045910509906455,0.01823067004645086,-3.78692072138323,0.10197297022214392,-4.091858627918419,6.780175730303195,-0.10391432331490896,-1.4524152467786648,5.054008611546945,0.8414544056860612,-0.45467856890624603,7.363437642017274,-0.00010419019468489058,2.0465685431039412e-05,5.443390423728949e-07
1687021592839.0076,-0.19575546201373034,0.24524756027355565,-13.460493217783132,-0.08242808817881173,0.11576741929876418,-11.808683837686134,-0.08112951079179065,0.12418262265478658,-5.988262856481718,-0.07165314223015537,0.09351089069520262,1.3455000627621265,-0.3102579422258651,-4.052166474138599,22.97259638601327,-1.6638499290218887,-7.402934872979275,6.71742796131405,16.77578010199766,-3.9236607663281204,1.5228841947514096,162.26329668108932,-137.3956459645632,67.71547935059733,5.135839653691151,54.91325273907303,47.184082109300086,27.68636827272996,-22.61678159751333,-7.129942036275649,13.31066208119818,-2.0886423875540867,10.582289550520224,169.4425433321231,-134.81333452201943,62.50425005441556,-4.478466930968289,55.374717830537314,35.888566837036265,6.6511242237636,-69.42207454964367,14.84878980063188,0.5447638832512677,9.638235339082895,8.410516660270398,0.4382550360677255,1.770939814707146,8.494614486061376,0.4873691225152353,9.967197239729545,8.586220994996738,-0.8444959185572832,0.01828231349817875,-1.9954310734616978,0.004392273331826967,-4.1150180349042635,6.628487438369837,0.09038595952826108,-1.3433551753747768,5.821005770331794,0.7715679160002108,-0.878597090779581,8.30837492969686,0.00010384619901488967,-1.981316030654215e-05,-1.2612948793328806e-06
1687021592859.015,-0.055208551394589016,0.4589269769961033,-13.091598878874427,-0.015917147285461432,0.20733504980275366,-11.644746426112969,-0.01564747711102972,0.20896501030005685,-5.824337355793841,-0.029604858457287296,0.15637453507015525,1.4683924834691184,-0.3905843232029831,-3.6298282825209633,22.631616859547847,-1.6580521732830844,-6.6401219117774115,6.1062559904206895,15.896481595624941,-4.131004716853171,1.3110837330137488,159.61917075681464,-138.2105884863799,65.63733699918899,3.5589541897867507,56.18131583355541,45.22120815863851,25.023205056162094,-21.905075495761032,-2.4563890219711433,11.798400287905583,-1.665517736730318,10.528319930774614,165.0632498552495,-130.45127535857367,59.67686931740216,-5.930796614918249,56.85632913109385,33.94962030670041,7.602450294036216,-68.08958672978817,16.635196182794775,0.5607003103978804,7.999848196114339,8.249396363123196,0.17450253930787343,1.4557420772882732,9.278718805698219,0.25669900104354704,9.836559851655595,8.560551425776314,-0.8285635897856788,0.01753641109646071,-2.693749778640912,-0.08133506306583382,-3.797298750551859,6.310625571081799,-0.0202689975652671,-2.1112614838822945,5.414305080519954,0.7826704006455331,-0.9017770346599575,8.106627830479965,-0.00010349236493755319,1.916980189744545e-05,1.956341051189844e-06
1687021592879.0225,-0.1648365793644516,0.7635969594913724,-13.24896006990722,-0.059427775600861155,0.347211858402027,-11.714483358848483,-0.05846678911247526,0.3532926793831789,-5.894149440977143,-0.07421786785188182,0.2645915212620287,1.415964005853407,-0.25821777278116276,-4.17863709773681,22.70092500462636,-1.595836167207143,-7.611961273536918,6.229727818126477,14.130936205780458,-2.9093901843355496,3.437918705683386,160.86161447721486,-139.91262651304604,67.41744125184489,-2.0334723485801263,63.19085028914815,43.82890838506777,24.533862621501832,-20.10681065145904,-0.6869733134157545,12.48113114185049,-1.2662980336970084,10.354406760561515,166.22814980650395,-128.40955549000304,61.44807986229159,-3.637879314534629,53.60898418398623,34.48319625761247,8.09695736467566,-68.35299395732108,16.882584770636317,0.5500341688524445,9.013989842936901,8.282285141577589,0.5010014956857753,2.1758551292133532,8.968192076900166,0.34449974941393724,10.036475216673676,8.582570198996605,-0.7858996533325274,0.01689847610611392,-2.3027505868869236,-0.06763877836241876,-3.333534382559789,6.346253343768829,0.1648832850931205,-2.2447345280168207,5.774042246519284,0.6862870998840473,-1.0733688763850384,8.302375558409,0.0001031295427114243,-1.853514916992311e-05,-2.6306950355315004e-06
1687021592899.0298,-0.29597726067812263,1.0695041784944783,-13.0120335199035,-0.11096245114452273,0.48806822710800724,-11.608589590486623,-0.10919219102142529,0.49939756794462753,-5.788186523911747,-0.12470027126141929,0.37434115232086324,1.4954927777707374,-0.10975382980642766,-4.1857353101146275,22.381282531200057,-1.3236715881430934,-7.5804100364022915,5.644029950714436,11.08643879749115,-1.6228577781024025,5.346188563278047,157.39544686827563,-136.0899692951915,66.24414329499048,-6.202246753354305,69.15737259239297,40.35450685665881,23.272409081034755,-18.57346258023478,1.25366658679963,12.398908444210633,-0.9200985638229475,9.74717435217503,164.18100560921653,-122.88985552010853,60.16274174650225,-1.7587464004448707,51.59327905968761,33.847120608157844,8.625638029782188,-68.05292915149988,16.990055304189333,0.403819364142019,7.492715085532534,8.314861828834347,0.42534474555598567,2.0896062226777055,9.419304589342115,0.19352956193432475,10.036024239620428,8.45096838622479,-0.6869216279980453,0.015171445450495499,-2.6556483985294266,-0.05134980734144056,-2.9131238617200523,6.387860751027553,-0.009852711469450607,-2.9207746770759506,5.800255289450268,0.6239606785055343,-1.0489418404328656,8.15850077764114,-0.00010275849213566633,1.7908765853665908e-05,3.285455052393888e-06
1687021592919.0374,-0.3647845229481817,1.05169339397085,-13.062514394120269,-0.14169873533828925,0.4820684742879542,-11.630817172233384,-0.13945564448137543,0.49653144945123834,-5.810359525438886,-0.1471953054842501,0.37245235781355474,1.4789329152226391,-0.009334212133684683,-4.491222693743184,22.313349316244626,-1.247041123923217,-8.117271555784198,5.51376317661492,11.267994369987617,-2.0653147371057297,5.589429303109352,156.76210087643625,-130.75630480645776,67.2027815098098,-3.2206136441438957,65.68865030479662,41.30039741514394,21.88507176648252,-19.150024242116192,2.0773644994667406,13.881443327030285,-2.4314351589645398,8.808715941134842,165.53434179262712,-125.33104659379447,60.58897635386773,-1.4264408681063412,51.238678182371615,33.37804452320184,9.04720277513747,-68.24220679948205,17.131091622605886,0.5280712496203573,8.332946527047667,8.36902058490373,0.5943685376002367,2.4234287637688836,9.210635320396754,0.17588357628318121,10.027818891869309,8.469693090547475,-0.6120653293420695,0.013856939215613848,-2.499684081569847,-0.045914413179699055,-2.912555304749538,6.606008454354826,0.171468725904862,-2.4497825134307125,6.113872043260623,0.5759856211739808,-0.92019887369476,8.28297444089798,0.00010237989287092808,-1.7290238459707566e-05,-3.921614190587272e-06
1687021592939.045,-0.39350985477578193,0.9007241213287457,-12.895597976060198,-0.15650796179001683,0.4151029537394217,-11.556773187104156,-0.15405351361782113,0.4310779594312903,-5.736340769909441,-0.15247299935389164,0.32371320661044706,1.5344569239283614,0.060596343985870334,-4.44317607945738,22.036356484119242,-1.1093125240404236,-8.011093079791685,5.00268209357409,11.876586238278488,-3.3214961302420285,4.826174688476472,153.4922185764637,-121.17345256720901,66.36106907689096,3.2918987131254243,57.87307997423775,42.024777198342846,19.86061593788511,-20.832481931518448,3.116915513872168,15.037738673366029,-4.548292905616555,7.458954231376385,166.22510270867167,-127.8908224145143,59.14213856685305,-2.2548099287043084,52.8353500493007,32.049572632133504,9.487213637118641,-68.03666528680297,17.38606365225121,0.48920889627267,6.956043725815387,8.410090970796572,0.47327260345914535,2.2011320703448303,9.40204542445659,0.01286811636035804,9.841969883038372,8.439905854088172,-0.5155013998906324,0.012158007801110642,-2.7745273534334607,-0.05480848161019283,-3.120798115725001,6.847457894286481,-0.032417618283148285,-2.3943334728325003,6.217452074157927,0.5692133837983551,-0.604465143993738,8.230892633776284,-0.00010199435339399353,1.667917448814332e-05,4.540072580729019e-06
1687021592959.0522,-0.4211320233610891,0.7252601590740232,-12.933384860375531,-0.17194374393394993,0.3371892510178928,-11.573760473178655,-0.1692671111850254,0.35473367763887204,-5.7533594308921465,-0.15738361777299895,0.26676234329109333,1.5216952098972185,0.12512324761056254,-4.804608264252797,22.010020557673858,-1.1054740413467663,-8.654170425289095,4.959451189913899,12.44172576589248,-3.960936910759523,4.547836304692898,152.41543481186216,-116.91127291631634,66.37880368896874,5.643723783494391,55.14023441157579,42.47367744825589,18.89186815753038,-21.777273538461756,3.793408621411674,15.359217178994484,-5.1181858151825494,7.205051441282209,165.7940727689698,-128.2479582239992,59.7416017012092,-2.2561584478020453,53.38120400677506,31.636162242232498,9.689477365390943,-67.89302210768848,17.763620395299878,0.651453040705491,8.001429601691912,8.472191876235945,0.5771783655725058,2.219720464056977,9.315327609617531,-0.018254973947318034,9.716720237584955,8.501383838212858,-0.4685706291455175,0.01118010228035772,-2.676164044787736,-0.06379448824962844,-3.4198403227522003,7.030300517975714,0.15232667784921197,-1.6380265718904647,6.404519494058444,0.5371032565785706,-0.36471731229272186,8.288940074046549,0.00010160241877761368,-1.60752008043437e-05,-5.141647913779551e-06
1687021592979.0598,-0.4372413560945973,0.5848590130777304,-12.852823358802187,-0.1812698611879903,0.27464926192411276,-11.538093805360436,-0.17845954126787172,0.2931435053087719,-5.717691659708375,-0.15897383776542437,0.2208339388384128,1.5484554483754893,0.1658134218138078,-5.123719234427973,21.954838306568824,-1.112120901169732,-9.21543272201126,4.878056750375092,11.71578482805656,-3.722894736396808,4.751480947670503,150.4253810047466,-116.86570185212729,64.94045732012171,1.7338076047195565,60.297370310387656,41.5280242444096,18.347238141072175,-21.61439314054742,4.849079552057062,13.440111090767115,-3.2583032003834544,8.294475406556485,162.5681193787856,-121.65020016582457,59.99256283305122,-1.8110918219218874,53.77276789602461,31.332756348991456,9.73577623305913,-67.11981534025023,18.504284747619277,0.5600020138139503,7.2501517867357235,8.514971630947608,0.4884791552704576,1.719386622867852,9.643104338375167,-0.10542377623323805,9.500868894185789,8.543221465886512,-0.4502691637870781,0.010917570518472678,-2.8251487088350036,-0.082108069689278,-3.7928922853133455,7.043013346852181,-0.08838418746601717,-1.602060277429527,6.338020064237631,0.5045938849571434,-0.10616638136765771,8.169718039085694,-0.00010120457748974525,1.5477962163098372e-05,5.727084591234984e-06
1687021592999.0671,-0.43368622957396286,0.41042805537397126,-12.906413512047983,-0.18301063719158647,0.19635145363787432,-11.562108296393305,-0.18018156544191033,0.215024766195238,-5.741704471991802,-0.15360905244780598,0.16243248868555427,1.5304468399730378,0.2112479244752309,-5.706598960969678,22.025641980198007,-1.1935707433410963,-10.25959047463519,5.031211093717396,11.334502623768678,-3.387390360527074,5.123070032457043,149.50874693235838,-117.55690398373115,64.43555085668213,-1.8795350725597513,65.07020582633784,40.96261938794749,18.38654444139294,-21.450930754512207,5.35120791361509,11.975833548054482,-1.6624545512135052,9.194354313925524,159.01767815037812,-115.88875686689036,60.89759298554449,-1.0216077936907393,53.647602432104385,31.473016060760788,9.705652177724614,-66.5531002359253,19.14698059335661,0.6963350908886953,8.588114973193019,8.596480529536537,0.5723140332950427,1.5353460758941289,9.728257503161611,-0.09639986201087312,9.344809149010908,8.658590679640758,-0.4634683530461253,0.011134227196310605,-2.7120893773656314,-0.1012280854795663,-4.150209391007699,7.061735148493493,0.10308096145505365,-0.8799091866582006,6.326880564190489,0.4706128587870268,0.08564016257670753,8.15371723736103,0.00010080126732991795,-1.4887119866691746e-05,-6.2970616509036815e-06
