,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
1687021592819.0,-0.4301081667005355,0.46577170284250374,-12.493817663336868,-0.18113406037569277,0.2144615887672059,-11.378752328746515,-0.18111835705837145,0.21449024103634068,-5.5583548903085545,-0.15301608696839528,0.14435296125451258,1.6679327870885967,-0.13399407395925061,-2.754551583221142,22.023569989681825,-0.9098863437091048,-5.015327470370872,4.976728710626126,11.369616916438172,-1.6218770745594113,2.8365294916274735,14.423185820298078,23.374304869047734,105.00186070939168,0.8787075309236453,63.02091662303311,41.28299750653318,27.592937458134728,-27.629984616179723,-11.303746253988775,11.217420800240987,0.9889704944261469,9.929246122970765,10.44671004223002,30.982516515210612,108.38009209750929,-2.2876774697045716,54.43373721429994,34.791340907899645,5.762891751947566,-67.4228483146839,12.883549589735626,0.8206634116487596,7.7862418553080435,8.540366789132948,-0.35630620776849625,0.0062431111815983995,10.390449383129774,-0.03354399736338582,9.59680541318641,8.057859511499823,-0.7031284982238973,-0.01649772923047091,-3.7872167847052123,0.10108886581206472,-4.079047757287713,6.780198467350304,-0.024879885376182156,-1.295579503954675,5.052481264472128,0.8345940388529345,-0.3539713024137869,7.364134658343096,-0.00011050135680056059,-1.2767589263330415e-05,-1.081557396735666e-05
1687021592839.0076,-0.19046713996904038,0.29063561672850696,-13.460575938342767,-0.08071161536136516,0.13250637905326637,-11.80869620294039,-0.08070114573684041,0.13251726101332317,-5.988269589091172,-0.0716358456842498,0.0918191995713576,1.3455011910590429,-0.2855843219855639,-4.17370311309605,22.972905491297507,-1.6535286701881007,-7.570243046681041,6.719985962125265,16.769735151018843,-3.490436659034768,1.5825592748991988,6.305271718542407,28.201492780984893,115.4918489588904,3.6378351338855515,58.4509458617342,47.28529067931842,27.476217866186314,-26.226741617583933,-7.995040710198723,13.089738777856473,0.34030771979228663,10.840417707036003,5.0898566070720985,38.42073316296497,122.09361210143726,-3.5997980264382083,52.663911314776044,35.97455176028295,6.427692806180868,-67.71007041397397,14.94476857010381,0.45609588074306967,9.22669606016821,8.410319970571056,0.3999950309295113,1.6352950838489726,8.490927017257757,0.48283261990309384,10.032478070989312,8.5859120114866,-0.8436838865701705,-0.018075251261477562,-1.9955675149024257,0.004467301044562063,-4.114686462863816,6.628480920413439,0.007832987267782265,-1.4999037125019055,5.822527063469451,0.7634400305385702,-0.7644464056282169,8.309147042041314,0.00011017563377335657,1.2500184296362028e-05,1.0073989447855967e-05
1687021592859.015,-0.0537999713166913,0.4712175385946736,-13.091597744186483,-0.015588038614430973,0.21055415302929442,-11.644745252664231,-0.015565578785651046,0.21055924339078755,-5.824337268051275,-0.0295934651738673,0.1555883761772194,1.4683929420253983,-0.36048204560814706,-3.780036195938409,22.63208393720661,-1.6480542347086626,-6.832005154383401,6.10894249357743,15.892229670630222,-3.744625066659552,1.3671708574635846,8.422051836014147,21.89817766490881,110.65245623628044,2.4356801579161558,58.82922106743219,45.28418720651209,25.00057679827032,-23.07728239133999,-2.7182158490958637,11.591824993729972,0.5518724537979308,10.764103851950024,7.376169510814074,34.8918416273546,116.66161407954037,-4.926257137619005,53.57228200494438,34.08944412681741,7.283556651474396,-65.90362133191744,16.77416280117637,0.6361720862467808,8.570378174095334,8.250149272309281,0.19820589029703936,1.4725438014511236,9.28065988415673,0.2533197441655511,9.8790043087672,8.560970877724,-0.8278832591380736,-0.0172398628421602,-2.6941285569072493,-0.08093525663220603,-3.806167378572261,6.310637916741563,0.0655655311004829,-1.9591046749190875,5.412794332915377,0.7748623090523498,-0.792882404921227,8.107360539368612,-0.00010983901992154196,-1.2232959166265341e-05,-9.355552579827559e-06
1687021592879.0225,-0.16047007356066703,0.8013546171846632,-13.249015090187775,-0.05819670871000585,0.3592443276252331,-11.714489885497635,-0.058161204817909755,0.3592631550251734,-5.894152750264624,-0.07419664423253226,0.26275265050137075,1.4159648838068057,-0.2381615935425142,-4.278522080026721,22.70113299525749,-1.586771269402268,-7.774953678487561,6.232041461581794,14.105820922064293,-2.0628576415134363,3.5403257298936897,7.10815062023693,23.128930937193587,113.05872037753038,-1.4536403645749845,61.73565067714849,43.84502212802686,24.52714220733641,-20.413401599890722,-0.7543982888105984,12.278031429004768,0.9912323056148731,10.589888406032527,6.524299877692765,40.70612544335197,119.78891236815612,-2.986156691249433,51.51460578890304,34.53694849991436,7.7449205572734465,-65.98518864762754,17.04309002848489,0.4645146404874277,8.604554650137976,8.28238758985515,0.4715550445573891,2.0616211165081357,8.967394690620647,0.3409948604929806,10.084985175661856,8.582488056642028,-0.7851127698539714,-0.0174637671416591,-2.302868026338208,-0.06712863732786732,-3.3410931073673473,6.346251463212107,0.07475432135178424,-2.413642233263568,5.775555378012981,0.6790714327806098,-0.9731362551563331,8.302971258499952,0.00010949242633114527,1.1965797648320703e-05,8.659012162898418e-06
1687021592899.0298,-0.2883283047847406,1.136310645898821,-13.012201620736434,-0.10868213259752947,0.5104474981701849,-11.608611630169225,-0.10862942829685829,0.5104609244246946,-5.788196767209085,-0.12465795673571084,0.3711093193308109,1.4954965670719267,-0.10158553111534553,-4.227210477120648,22.38132118425867,-1.3170771291971186,-7.717592075092093,5.64556102287992,11.036206242451339,-0.5571710309796688,5.451037436303941,8.979169824165055,22.433206611824286,110.92392330899469,-4.713630424418185,65.14430463105808,40.521132596951674,23.272078406142704,-18.030997099385598,1.3675327527628158,12.215022740299876,1.225009683241622,9.982125514820668,7.8377644267248945,42.25072338884001,117.43912693388258,-1.4729130739260077,50.64293746277822,33.861272339850686,8.24723367489872,-65.51656427735313,17.17273729852909,0.4778833769148444,8.038326833696896,8.315279084244878,0.44144943936239,2.0505085357645036,9.420254801847593,0.19118128075975474,10.066539205900556,8.451182047868981,-0.686291279262532,-0.014772074126461034,-2.6559356680424457,-0.0511286649923662,-2.918744162816024,6.387869908924484,0.083068145178814,-2.764869275311128,5.798760003789091,0.6176709029511901,-0.9612936590888498,8.158973431636237,-0.00010913666993589633,-1.1698590928817046e-05,-7.983237783217363e-06
1687021592919.0374,-0.35539790437672103,1.1339488167852536,-13.062768417656992,-0.1388002025986234,0.510583455197064,-11.630851529764215,-0.13874459590132654,0.5105962342549765,-5.810376901369258,-0.14714560520134867,0.36862874641303667,1.4789378400038964,-0.008526868095987902,-4.495091219430935,22.313347096024867,-1.2413782252364522,-8.2318202716489,5.515043621214413,11.214959953730993,-0.969961102111154,5.695503573836986,8.738530199472375,28.137137110137413,112.05632074584865,-2.4182794831260295,63.54294540488442,41.3428355509743,21.864935394051344,-18.324351220245138,2.2340974319738818,13.71576327232917,-0.2730104040974068,9.063826077597682,6.965904507170503,42.91019794967995,119.79361274561293,-1.1814263622038796,50.43060567424982,33.384733656098234,8.642000879576079,-65.55538285606085,17.334345790984777,0.4456054068438616,7.92404490583665,8.369178960706734,0.5656205660194821,2.300630039851332,9.21068435234706,0.174158868974005,10.052088484007957,8.469603909739854,-0.6114082662576097,-0.014209625889739997,-2.499734376275255,-0.04551010505975724,-2.9179360392698466,6.606003528602734,0.07411148937088524,-2.6250592402343713,6.115370905483183,0.5699539237689232,-0.8364653813690066,8.283389740735325,0.00010877248411357973,1.1431236746149314e-05,7.327205614292984e-06
1687021592939.045,-0.38353810274024336,0.9887276129776145,-12.895893834472565,-0.1533254461072218,0.4465058183088003,-11.556815374278044,-0.15327782559241057,0.44652438761398766,-5.736360939227323,-0.152418382924125,0.3196525891741973,1.53446191615999,0.056062698068696744,-4.420132262940511,22.03637101326159,-1.1050358664705002,-8.111909994496163,5.0036206744503735,11.833035235524871,-2.2959324991569696,4.933606198747144,10.341603067123842,33.86274784249332,110.628234679883,2.427801276157393,60.112333669427656,42.0760655610308,19.834432282516694,-19.694793538271824,3.3190461831906615,14.906957547844689,-2.5457961049639066,7.724748215629114,7.11773840868781,39.414811587905675,119.15754512545995,-1.9174887352807057,51.65497332333707,32.070412861557266,9.050656095014324,-65.17935899892515,17.612056217571144,0.5593355190690668,7.511892575085543,8.410565046596068,0.4874837950610173,2.149170947691811,9.402605730262817,0.012575635027369076,9.8451715451622,8.440002886335032,-0.5149516257668583,-0.011802504407045769,-2.7747266160052964,-0.05451775364749883,-3.1272317672989596,6.8474680654119116,0.0676833764031666,-2.2314118244666634,6.215968385672987,0.5633692244123586,-0.5235967258418301,8.231291991399976,-0.00010840052789147835,-1.1163638634760492e-05,-6.689986208971159e-06
1687021592959.0522,-0.410491504692954,0.8193491981449162,-12.933720962795594,-0.16845666775547183,0.37164172064019846,-11.57381121573758,-0.16841888607491995,0.37165717313818,-5.753384432261429,-0.15732817830358947,0.26256320724292453,1.5217005137907411,0.11610730519064957,-4.758012010372879,22.01006399179493,-1.1013708087545904,-8.746363004070492,4.960366783771994,12.402570806376342,-2.9682943808404034,4.6547499264398144,10.67112959524795,37.85733742061562,111.82535207807825,4.179341118583398,58.923360673516726,42.60944365605939,18.844989429933833,-20.493660112393382,4.003264723048137,15.235354809253856,-3.1492166519649407,7.4651859898838415,6.988366702898707,40.155401953683224,120.31480226371684,-1.9155527236592926,52.18385700188486,31.65526695391648,9.222798110710897,-64.90978112943718,18.00447940441895,0.5704050460514805,7.614566107342577,8.472559502170574,0.5492811974653066,2.1023263217035915,9.31567254799231,-0.01792505429337333,9.712898274816164,8.501304827122429,-0.4680192904191221,-0.011487587583250011,-2.676170646249671,-0.06321465620261965,-3.4277483988142388,7.030297858126582,0.047972002558771126,-1.816635057516768,6.406003256201631,0.5314754316079723,-0.2867402090809111,8.28929974975568,0.00010802139395742448,1.089570525570726e-05,6.070733897783984e-06
1687021592979.0598,-0.4262466667100852,0.6822802546937315,-12.853187311467593,-0.17759858706919138,0.3109475124936173,-11.538150530294642,-0.17756758834689854,0.3109643160855811,-5.717719357743527,-0.1589162106674116,0.2165551421689504,1.5484617117798156,0.15368999412131143,-5.061450306867967,21.954924530452217,-1.1080612760451451,-9.312947767702793,4.878974602453414,11.674370321263893,-2.7302839721494587,4.853760739510469,12.076350015755903,35.62291739402389,111.58604395757835,1.2881032278210152,61.468845295042925,41.54106164706792,18.282865110658452,-19.995216698609863,5.11267193607122,13.296390890426606,-1.2788834069057637,8.527845086994754,8.729930685181913,42.45160077445345,118.1405464464318,-1.551711363485662,52.84290625805855,31.34629345836065,9.228486675366197,-64.00408413118619,18.755652928124025,0.6263305898073027,7.814446187813995,8.515527559936977,0.5016451316056071,1.6602003660296378,9.643466010402479,-0.1043666924104534,9.486185582232217,8.543300053630412,-0.4497543662355438,-0.010606155083076538,-2.8253143216905237,-0.08158952158896803,-3.80286317113113,7.043026861509237,0.019089145215975906,-1.4280640733252696,6.336546534269654,0.49948878183520484,-0.03493635503932101,8.170031098924001,-0.00010763561566935901,-1.0627349805160786e-05,-5.468677626560113e-06
1687021592999.0671,-0.4227631967440462,0.5071615578339487,-12.906769038086237,-0.17930520085191992,0.23299602917996576,-11.562164810984195,-0.17928088190577166,0.23301427784260387,-5.741732780060543,-0.15355371781303323,0.15831555979367815,1.5304519831423533,0.19592378577860634,-5.6276367942944745,22.025774089402397,-1.18900681605057,-10.361636765676634,5.032292368523914,11.28919438229646,-2.369849112802727,5.222938749673473,12.644615339892038,34.73593604159741,112.87280085398658,-1.4162597999082474,63.82522368864888,40.979232506009254,18.300276021252984,-19.687713377395752,5.632507004289011,11.820350569999189,0.27353492687096853,9.392645034843133,9.920594306638717,46.23288607261055,118.0916487141972,-0.8665234552792834,53.10263515214235,31.4761255203633,9.163418019736248,-63.341202396697526,19.40457704924046,0.617445010637799,8.21226117890358,8.596948194418665,0.5441232324256006,1.416847994839633,9.728786490882785,-0.09519895522973876,9.329405769248318,8.658546441688928,-0.46292281142729785,-0.011404131563142897,-2.712103461118855,-0.1003594393018544,-4.162747136777032,7.06173934507762,-0.007982048617148088,-1.0579926677752571,6.328349540109048,0.46584184382051114,0.15281592799556634,8.153987148724301,0.00010724367318334654,1.0358489488115447e-05,4.883112942191149e-06
