,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
1687021636567.0,-0.7837500508775531,7.0777747639207504,-10.078545953940521,-0.18760504173693113,3.1634901893154863,-10.284322703122077,-0.1872787191408484,3.163508298323297,-4.4638687113369775,-0.40442331523224323,2.342526888195007,2.4845669977505715,0.44826196061942014,1.1057551743911584,21.101712791262802,1.2100796536741114,1.8922118556857124,3.204499938253806,-2.284505792589564,-6.767158852399432,6.712263635104035,20.519925699437763,55.66457674535169,58.03747906048079,-9.352328112660805,60.02758757503032,52.94946105732528,17.376430342342307,-3.7260966956624437,0.19184452027213278,10.530908825840113,11.49129457740541,8.48779763339443,22.19979277028584,29.589328313082643,98.79573056256868,-11.332596766035865,42.1127682596179,47.49939471431595,8.188638555596178,-64.74737252238359,20.582634792170538,-1.354177721860252,-3.6130734811564076,3.910109048463491,0.04661915748341428,-0.40539480727183425,2.649317289298079,0.8174099370718562,-1.7018399572319025,5.650423645175216,-7.629296442638807e-06,-4.8662070597073136e-06,3.2785019373625485e-05,-0.049571845070758035,-0.1758402007064095,4.626247163552861,-0.030506686825286056,0.7805842999674232,1.298512453473505,1.1033246472918459,2.167970413691603,6.084085776069894,4.417247865702617e-07,1.1735167276184207e-06,3.232657192828047e-05
1687021636587.016,-0.7982791318338128,7.451109282392438,-10.852083336069377,-0.19025295481701873,3.328641821903227,-10.62657723912003,-0.18991207734060092,3.3286608787700835,-4.8061304123419335,-0.4208900295904685,2.465181395467189,2.227687622773996,0.5720607522475549,0.5166651637334991,21.93903740535095,1.1649998968562885,0.7881008233971082,4.707998509306593,1.3699842014578345,-9.57356564597108,7.388173086948938,10.955025594311989,32.74453885905844,121.01708054294075,-5.796915050771008,60.646136750948294,51.708806248731406,17.2364506652225,-3.6107481456466797,1.1388632188852519,12.702913238571231,11.90876360809315,8.15819853431123,16.245184937417335,35.76827041608487,109.22933445171452,-9.2151111823498,41.089181671483004,45.741069010878164,8.817403442070553,-70.1966711620978,21.99889741079635,-1.291631905302761,-3.5173000365816898,3.7867384891270603,0.04714905886483615,-0.7237129905309471,2.697738716614881,0.8626800884928438,-0.9950123466439981,5.923819924481975,7.7085687483373e-06,4.904113635135634e-06,-3.307843436991321e-05,-0.0606546864432121,-0.71142938812693,4.608941356768683,-0.08166315510943668,1.053546178816352,1.289889127303198,1.0185422566719808,1.5799911778209987,6.184941780519104,-4.272874209207529e-07,-1.1844254508646174e-06,-3.268167088424892e-05
1687021636607.0322,-0.7833269215720813,7.032593104837778,-10.521149401085363,-0.19086952564086188,3.142736292546864,-10.481414777720667,-0.1905443070375157,3.142755589840666,-4.660978204056821,-0.40548274422551905,2.326644329037383,2.336981915914883,0.5188822667187458,1.4093695031925018,21.575157022453794,1.3609754250929769,2.4338264287628295,4.063332523295468,1.9893281671963547,-9.682850264941845,7.07101292565751,14.67126944172621,43.719489273175924,86.67862630857913,-8.213000601669252,60.694386146111015,52.67593280891611,17.088276497153874,-5.1821948652791585,1.1982872356737466,11.847197363945659,11.052657791084975,7.355028090883492,19.576749694128498,31.392404585489224,104.95855733463596,-11.49019865669914,43.04059781683954,46.47697983982206,8.587645905325084,-67.18907586343396,21.973257325199285,-1.2923823505867276,-3.3287530659318922,3.514406857556631,0.02187174692720814,-1.1795637687910274,2.4171733376840447,0.8500686153262464,-1.3189410574499534,6.017206605375761,-7.789532341034792e-06,-4.942691156608364e-06,3.3377596990198144e-05,-0.10480955355903548,-0.5640589551248407,4.413034664470404,-0.05919344059217644,1.3768764693361193,1.004987632580127,1.0322433648792766,1.8405079926393293,6.057077125077154,4.121995598604681e-07,1.1955567590134932e-06,3.3045135191883404e-05
1687021636627.0483,-0.7022751590368108,6.9753696786211705,-10.65994355924553,-0.15636640599203744,3.1152919911740327,-10.544666087011066,-0.15604142150431072,3.1153042559125663,-4.7242441810797295,-0.3775074331829944,2.3090363272870285,2.2894694914034996,0.48408894387066265,1.6893242974598548,21.845580074275002,1.3476567786958802,2.958669172850566,4.5628520269553565,1.1198259709627132,-8.540576794665204,8.092859113862309,14.291037968686924,35.1546343882047,110.84764377450338,-9.133725238157988,61.4905654280759,52.35766013157289,16.75420852065787,-5.6933015249000025,1.785642598795274,10.743504536549201,12.425019633071155,7.3395218992679565,19.615351589603968,35.81644584963638,107.04574032414625,-9.844836649255827,42.205529998024794,46.411087209372425,8.761954464574787,-67.99553804771233,23.11990632857142,-1.3138482366458,-3.248609297970415,3.242896764716103,0.07666444298577174,-1.4510792294286818,2.3204603849378307,0.8424852835578763,-1.1899322115490716,6.072797635634574,7.872239080683912e-06,4.9819567792420235e-06,-3.3682670805830066e-05,-0.13194738066634043,-0.44690526984997114,4.21388340146629,-0.02618144556639492,1.3772565185042913,0.9098250311449725,0.9865853399180721,1.6710268085848634,5.981441008573149,-3.9642914913106553e-07,-1.2069173046892831e-06,-3.341725646439339e-05
1687021636647.0645,-0.6104050212861031,6.696429091119337,-10.449689118033369,-0.11996731305132045,2.9894647574076503,-10.453614585983646,-0.11965916124730279,2.9894763390995216,-4.633176189172377,-0.33958933975022537,2.2183484425391717,2.357894405393446,0.3852496884366902,2.4306403012609628,21.6903271805542,1.3929069849369482,4.342731457826975,4.298540559441294,-0.38397625835854465,-6.935314359404392,8.522705305488264,17.724291586709985,43.626082150448134,93.23696334770928,-11.218304848019011,61.81120727675655,52.7727436306971,16.564094731449014,-6.746369818991786,1.9433568916066395,9.152540709834705,12.906000676009034,7.153697982113351,22.33220022995385,36.4731989081272,104.67098805955216,-9.601349374499712,42.30949969018402,46.926027200343455,8.705103021675596,-66.33495056449266,23.56695830129391,-1.353754843320593,-3.1987538442965247,2.961326019135448,0.10737155179365351,-1.6840531868062856,2.115778155018066,0.8221450091153275,-1.3655609721525828,6.068689733340967,-7.956742925616218e-06,-5.021928251336339e-06,3.3993825634138536e-05,-0.15476717590559705,-0.14503659024943108,4.00379961432251,0.021758755425952934,1.3926390762823393,0.7539767189657441,0.9750646534629801,1.758878226510126,5.860060583992189,3.799422807377982e-07,1.2185140084774702e-06,3.3798340012793945e-05
1687021636667.0806,-0.5334493015659139,6.654305374834429,-10.449627757485723,-0.08576985521515558,2.9688872759091582,-10.45485923109014,-0.08546208110371568,2.9689011358477133,-4.634413150419665,-0.31223817169155627,2.2058783417478214,2.3568846350544534,0.3091446491090142,2.8855619325900728,21.648755474089988,1.3718050645299609,5.197947372487499,4.231576560831208,-0.2356953153219335,-6.953051884541056,8.542770213469238,17.280634407572293,37.75744630471785,108.82256294805109,-10.059820649991325,61.44096524847829,52.85734691525102,16.673225816881676,-7.610603865724907,1.9518355710342927,9.523183340479052,12.295700213811022,7.029973498358001,22.360759109673747,38.446431742058195,105.97453209247458,-8.427371446464091,41.8077314223107,46.463379339229725,8.981070793544063,-67.02065058238436,23.718587593356688,-1.3765261664551471,-3.3218090212143228,2.7796546706614755,0.10035381576765438,-1.6985430463097069,1.950732839028271,0.8329934904508622,-1.2785484623341523,6.105382165009731,8.043100038551406e-06,5.06262394021026e-06,-3.431123784051162e-05,-0.1341115437438904,-0.052247992543899835,3.9297431039681108,0.02845409937231889,1.4098518907288915,0.710539914881212,0.9497031461702183,1.6452791112159793,5.850733984554043,-3.6270306701779827e-07,-1.230354072511572e-06,-3.418870565732544e-05
1687021636687.0967,-0.46143198743092034,6.505411943240372,-10.23362618465579,-0.05484361348274126,2.901156053620319,-10.360407900792682,-0.054542067236561284,2.9011646946017144,-4.53996421817128,-0.2831858192123543,2.158023532321697,2.42772248176879,0.19448447780990388,3.6209756280679555,21.282503333371494,1.3931416666931884,6.574046532394296,3.5782329104790063,0.266658787562046,-7.379504550967404,7.909618960538541,18.603144282290113,45.26329437634073,96.4857019538197,-8.731093924201536,60.422405016199306,53.40591417207904,17.00406553506222,-8.885455560661933,1.52595138468519,10.259620769902881,10.435151702291694,6.714653535373613,23.62418685294121,37.23887124754723,104.68071326502255,-8.386889785999127,42.06279370859019,46.11613228970677,9.153032943267421,-66.42382036954527,23.138156785723368,-1.402441492000344,-3.513166071525209,2.6335781935508353,0.052543053417062925,-1.6280665158045489,1.7063999370831997,0.8452388253988335,-1.3590672986263947,6.11878098627455,-8.131368898127188e-06,-5.1040628594125694e-06,3.4635090651940296e-05,-0.09796074322162567,0.09013411110028767,3.90304709157402,0.029001574953844343,1.476454924872574,0.644774449489704,0.9495108729413971,1.6869417916510334,5.844154507821876,3.4467350420523935e-07,1.242444994899332e-06,3.458868859812279e-05
1687021636707.1128,-0.38491796466051187,6.512013729295741,-10.218449747121692,-0.0198790572951627,2.902201769893396,-10.354716431527187,-0.019582113151450926,2.9022029084330585,-4.534279544633678,-0.25709721011158215,2.1617153793212442,2.43182352594275,0.10312665516103312,4.097140102237493,21.139240119163833,1.3635417828305998,7.471152520648968,3.327685961245607,0.7512491185738358,-7.911310200378082,7.877991740264831,18.612767134642297,40.17845652893837,108.20855141133026,-7.2187788694282515,59.719153904678045,53.36607341428432,17.530610913738542,-9.719090192370405,1.144475899070054,10.70316325381566,9.548074192377129,6.71087945005132,24.23503483586901,38.3930748492402,105.80734966677196,-7.958864168188257,41.8710548931656,45.16792875888835,9.342193660679326,-66.89388275893965,22.89228253027049,-1.4123873428765397,-3.673491794154468,2.5606905127745545,0.01945694067627051,-1.547668078977302,1.5405990751220338,0.8568005511972587,-1.283984799091041,6.127013949127307,8.221610417296379e-06,5.146264697355599e-06,-3.4965574494885306e-05,-0.07098035337848466,0.1168436140419868,3.9319571798390656,0.02707316855049624,1.5004712263670652,0.6287302998255974,0.9265470442226417,1.606753421073205,5.84825335753275,-3.2581332561425243e-07,-1.254794585036431e-06,-3.499864034765048e-05
1687021636727.1292,-0.29999895751110445,6.459313851871191,-10.109891177420714,0.017626712991169923,2.8768685895324717,-10.307847071547378,0.017920369163378837,2.8768676906840827,-4.487411488608908,-0.2268837260216628,2.1459868824563944,2.466834784152956,-0.008497831791878454,4.7112007742171205,20.885618961995835,1.3546718348756235,8.625892345206346,2.8828712653086286,0.7753804281177371,-8.115821944026079,8.108765035924371,20.826850335623746,46.942608832420355,98.720942595014,-7.1973818412626365,59.16004197050471,53.446710784352874,18.321638168143327,-10.641529991361821,0.5111225671091943,10.094491140850751,9.21919888219996,6.869288337285167,26.732646266853504,38.27870995155918,105.20694961444389,-8.813881078173537,42.42367253249913,44.262458954704,9.274807373608757,-65.96803577437275,22.52680614809892,-1.4116469856524863,-3.7522598586907923,2.5374530161568845,-0.016763980547053827,-1.525146360017988,1.3658524208489662,0.8504336437356456,-1.331028513133186,6.094184255437448,-8.313888069693536e-06,-5.189249847518691e-06,3.530288734824675e-05,-0.06775924236592586,0.16903161027453306,3.980427460728931,0.04008468850629809,1.5358138210566967,0.5768016591220143,0.9106940223911862,1.6481684600309603,5.803583900772295,3.060798425705472e-07,1.2674109798842027e-06,3.541892973310537e-05
1687021636747.1453,-0.231027950501973,6.493218565145241,-10.141707326011277,0.04906796875597758,2.890247105969324,-10.322824825793216,0.04936622607740302,2.8902425618399845,-4.502387500134066,-0.204559577589115,2.158569067974236,2.4554284835942153,-0.0900365625730624,5.114838793958825,20.772359255543545,1.3267084304344607,9.388294181503843,2.689249700781454,0.8641605933251738,-8.446987784415994,8.62867524948054,21.91681703010225,41.97016188298695,108.45797983742705,-6.821862824630466,58.7678237837726,53.02616084728865,19.13472557251589,-11.1480685533801,-0.08182939207259582,9.633235642183658,9.238743419231156,7.170527723802454,28.498386037464687,39.83944333021556,106.43921723462311,-9.091822835441114,42.49934376749375,42.988372404454964,9.333671402188834,-65.99709575740057,22.30754376481823,-1.4072648163334245,-3.8282408372709544,2.5654501611206375,-0.03820427950530294,-1.4756665044311041,1.2363797336008626,0.8515194986619963,-1.2890225528685118,6.066862873143899,8.408268022397587e-06,5.233039440266217e-06,-3.5647235120476026e-05,-0.06161984594780158,0.13374506819678464,4.078424930341543,0.04286563077258581,1.5648011780345081,0.5578488730446826,0.8781197210953743,1.6057055182482642,5.77534746734851,-2.854277725661888e-07,-1.2803026612718936e-06,-3.584994397239317e-05
