,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
1687021200989.0,3.759108112464355,2.872270394968783,-9.338455328908683,1.7302366223545727,1.2114138427270327,-9.998627757987322,1.7085847291772016,1.0353270537942092,-4.180854452615885,1.1960323055745365,0.7640176388475095,2.6975715787022105,-1.6605331399186307,-3.9066579100596184,13.522936842820664,-4.695228333802988,-8.046272228483918,-10.690286234999897,15.503631458710885,-10.582586460216039,23.02014256480558,127.37907249991456,-77.4024450176828,45.005900592702574,3.9363995182885456,54.02930381045542,10.615895713492955,12.954727393272444,-17.932842144201054,6.686984081516418,5.523461726767163,-14.902057391771189,10.40829825078347,122.522090095505,-86.12020955870031,46.25462808789367,5.27200058472599,53.90540520067771,10.81708042845178,11.85443582599798,-55.970143450515685,17.15066015443361,7.223329560638373,1.1297500563163656,18.35911997186765,0.43432039410257334,-0.8844630455587825,6.755006849513593,-3.27830111366334,6.428687889257749,5.598250999746672,0.0,0.0,0.0,4.766864849380861,-0.8941091320774438,11.843121678293526,0.29223324077935137,-1.8763565066453456,0.42128120091829785,-4.352296570977997,-0.3435422103057331,5.7667754551031445,0.0,0.0,0.0
1687021201009.0193,3.9140209198927516,2.797294961318384,-9.189268707030152,1.7978801611816215,1.175982711250287,-9.932539429186965,1.7755974659416558,0.9930337343701354,-4.114928372998016,1.249934470929931,0.7321459128772012,2.7470863994069,-1.69541560070459,-3.9494521063028833,13.2446287510463,-4.799208148518784,-8.160563544345408,-11.200627378407448,16.303606531251756,-10.958075753976493,24.269032356355176,127.45682437397434,-77.56839920990235,45.15919030037214,3.9762659951067176,53.534646990080944,9.747974924640735,12.883420693154532,-17.497216387494607,6.790218629328804,5.972217576754964,-16.02194676289745,10.495879071648599,121.90324387637662,-86.14964592630109,47.52825902725386,5.7471609656306955,53.35564444818682,9.983761248280594,12.083332220375723,-56.16953531006197,16.92559956744,7.162593874899574,1.592325982850535,18.73564343006888,0.6944073124647657,-0.7226239514118549,7.022708491713076,-3.1751032381999793,5.909570819558056,5.709984122457351,0.0,0.0,0.0,4.705874919098874,-1.1322139234346127,12.097301773898263,0.3447530340554251,-1.3789598734206645,0.4298904527423419,-4.314384059938464,-0.7056268108139767,5.676618630240032,0.0,0.0,0.0
1687021201029.0388,3.808402805527585,2.6600331581107066,-8.979690067384558,1.7494055221335836,1.1182912547735144,-9.8378178287781,1.7280097949796875,0.9403040395675551,-4.020066551820691,1.2187372510997665,0.6933291500950425,2.8185142645871344,-1.7237228191399503,-3.834938878410233,13.178395436451455,-4.814026343643048,-7.961622479193743,-11.329587624837192,15.247100645701641,-10.401764633248568,23.863124865692107,124.20656678867286,-74.99031288499839,42.11861941132097,2.705919366782656,54.55392149010254,9.024159971648961,12.801345978889175,-17.31286180630044,6.0641276162260445,5.045241844792939,-15.219386102140813,10.486103693350524,116.81180679760989,-82.03808417519252,44.11061512180332,4.250777361238792,54.3614774662962,10.1001178002722,11.803259731527278,-55.96421165155355,16.475523408726918,7.215633543772353,1.4004882867010118,18.498389690536495,0.48763369236963083,-0.6885378870280151,7.048642372125038,-3.160194719626381,6.086724162139855,5.785287450407551,0.0,0.0,0.0,4.573392632341521,-0.8761440378718834,11.749518875030336,0.500089768811986,-1.7972429092008446,0.2868041235358346,-4.415247512673692,-0.49834966621138765,5.6789769439754485,0.0,0.0,0.0
1687021201049.058,3.797715576196084,2.6104879823534173,-8.791657050343968,1.7448132309666353,1.097831356368435,-9.75380653839012,1.7237263087449948,0.9203348389392301,-3.9360282201929633,1.217292217777637,0.6787183289900842,2.88162742316653,-1.717107249349153,-3.860393716247408,13.038048942565872,-4.823042310518846,-8.017618374485641,-11.58846808430663,14.982074470140233,-10.288638438091208,24.234446813067304,122.51372335452072,-73.38364851274962,40.37514806951316,2.0791490913009785,54.7544318515734,8.08269027927426,12.684977909747825,-17.126487913834367,5.7081619058174615,4.699437449855717,-15.040429572250597,10.748189361213791,113.93951471214582,-80.21294712039065,42.495229563469444,3.377627030988293,54.6283291231655,9.714215723233051,11.784165567340667,-55.77672078504218,16.212584899509974,7.21800240157889,1.468731118047743,18.58302312876218,0.7554455977673049,-0.5418954536725669,7.208190464706234,-3.0998340704995795,5.94068361501517,5.841104618659151,0.0,0.0,0.0,4.494646534053832,-0.8109703931523873,11.717194547931118,0.5753821207763069,-1.8038787054785972,0.23203052534521762,-4.427469719986256,-0.5945834832201777,5.636684932033233,0.0,0.0,0.0
1687021201069.0776,3.716486239654657,2.5309310268866616,-8.556997436633955,1.7086213986298697,1.0656296019007543,-9.648515771240014,1.688299356200468,0.8918292365414561,-3.830639244083869,1.1932164657864932,0.6579767385457918,2.9608258247382837,-1.7063508678629056,-3.8085625448821685,12.937666704242607,-4.791072081003151,-7.923574475395831,-11.779298324668877,14.04924709303732,-9.764584052924523,24.060669084598892,119.9612113527535,-71.11747843109758,37.58147048503922,1.095081446752507,55.37564223979877,7.26666146064176,12.566004017573253,-17.050070140128998,5.132697955949585,3.8584962813561585,-14.304473282787715,10.780497574774078,110.09877286023652,-77.65724314713411,39.32129542423637,1.9237411545779086,55.39388883845581,9.655645989184329,11.628055082709713,-55.50074183446928,15.884991934381418,7.248238485762251,1.363669052624731,18.488610682823857,0.5189963852056321,-0.4582726236861387,7.30608524134067,-3.0788087001442754,6.021973787354861,5.873082601414038,0.0,0.0,0.0,4.409985399247492,-0.6339974238926205,11.508177863071367,0.6691723972958523,-2.0743166189947604,0.1582354427813134,-4.47202530034213,-0.517300367190768,5.623657382779145,0.0,0.0,0.0
1687021201089.097,3.7307140283081885,2.406685583137685,-8.257422401475052,1.7136420660324736,1.0120024460656596,-9.514574727685215,1.693671653614453,0.8376930685941892,-3.696719643067586,1.2019013744311482,0.6178253944704285,3.061446477295453,-1.7219752929522698,-3.684782996052929,12.730140999236909,-4.787647121000418,-7.711128984279752,-12.17227138406851,13.228198333551283,-9.021748034971095,24.207911516128156,118.26947117561627,-69.57978200177027,35.26121535652082,0.4556507356507238,55.60206809302826,6.5674805187930945,12.458348585387297,-17.014021346776275,4.777612122919444,3.1171867931972312,-14.130595579165945,10.389036379702691,107.69713220539865,-76.8350597889939,36.838970888379706,0.8751168598612645,55.86734801537073,9.493545770994785,11.596637280882064,-55.41580133690648,15.603712440369947,7.24206166737957,1.4708067184717528,18.528569746883463,0.7510608662865017,-0.39664901929089025,7.489314113174189,-3.075132933758835,5.998848582404748,5.885680826831048,0.0,0.0,0.0,4.372941214317754,-0.6581642703716277,11.418779355497763,0.7177580666246143,-2.1268438903212736,0.17427214158638377,-4.464416090642006,-0.5467859570586394,5.595111916169327,0.0,0.0,0.0
1687021201109.1165,3.7149622727631937,2.2425371789260367,-7.899466017866378,1.7045562594377266,0.9415907999786682,-9.354223135670784,1.6851774030650621,0.7682362399474054,-3.5363414113629443,1.2014332505884044,0.5663782089266933,3.181994419704697,-1.7398459821300403,-3.4740770360161606,12.517566546440007,-4.753559240813557,-7.335204559963594,-12.580829648247818,11.916819415279141,-7.893310513295603,23.971070108519175,116.12732083041396,-67.8209620145765,32.26465866924019,-0.37012496451216514,56.05532550091879,6.029106673320682,12.35522404230782,-17.058527894540653,4.324256015341405,2.0101405905000704,-13.706758673434896,9.645430310577987,104.83061179471642,-75.89688754887521,33.47375205831951,-0.4724335944205438,56.660509403635324,9.57910874654201,11.479597082553912,-55.33816096028787,15.291140329392134,7.245845058014195,1.5057903781191662,18.461488410261786,0.4718300650995883,-0.4011440294578713,7.645371564250683,-3.1080531511886997,6.128359355247327,5.876664507474344,0.0,0.0,0.0,4.3440304169592405,-0.6572961370491661,11.221356707511797,0.7697708278613504,-2.3238980056765612,0.2019917440140001,-4.470076203728451,-0.4653621325121683,5.585533218687181,0.0,0.0,0.0
1687021201129.1357,3.6405782546362118,2.176557530884982,-7.590148577418147,1.671777376939207,0.9156962643807629,-9.215929395270441,1.6531541807963188,0.7457257193260833,-3.397944689949065,1.1793858511040414,0.5501852859659457,3.2859114073315734,-1.6382515992416264,-3.384978465020774,12.302445003107175,-4.5407503434886385,-7.139684057587887,-12.99428465221401,10.858891929207191,-7.22204446178686,23.494485586204835,114.38615374470702,-66.90139371644031,29.563276663636795,-1.0230495878858312,56.27043210304265,5.583790372702164,12.271532395410478,-16.98531128761778,4.005652631946475,0.9308961549047271,-13.053489325180674,8.703609964739794,102.92636136194997,-76.00202604949436,30.57934111498971,-1.5622649001626296,57.34604892302238,9.63172917830231,11.377923672517655,-55.18920269659052,15.092117083480707,7.229100712758614,1.5481043380855966,18.49813591930514,0.7133540498754934,-0.3391368108122249,7.816719274912519,-3.1064278268220153,6.175977738057518,5.872851968714968,0.0,0.0,0.0,4.328345479961062,-0.6803820350851519,11.14836837920531,0.7984964437472583,-2.411068068679263,0.2603981143139614,-4.4695332783344695,-0.4742439321947607,5.560185651423111,0.0,0.0,0.0
1687021201149.1553,3.4213661657755092,2.201990509253724,-7.353505011353546,1.5772188662408315,0.9325211231779337,-9.109900170833772,1.5599501552871093,0.7721723341662118,-3.291653896196172,1.1073994906590727,0.5709172676527204,3.3656558917911474,-1.389597684603332,-3.3868452612483417,12.16092490587093,-4.079519450417178,-7.050072128412979,-13.275525146057678,9.59843418979128,-6.858688056891436,22.230212087057225,112.11468078812632,-66.23335424456376,26.403430675744698,-1.8509028443761086,56.623374235637726,5.3363350106892975,12.241582620662005,-16.812094869869,3.586342799728598,-0.5085308574351171,-11.544491626232908,7.417283463820845,100.90607809016801,-76.15420989303622,26.916145811690054,-2.8833991069691214,58.35865946094222,9.92078141752126,11.143751881493843,-54.8126033357549,14.945202442088233,7.223985376753548,1.4053046235942457,18.48395073875725,0.4893533592433253,-0.2523497242117841,7.932467527858726,-3.088617485951372,6.324668256089424,5.874423833819699,0.0,0.0,0.0,4.302154971259387,-0.5928466747999734,11.05520890982339,0.8339271588238037,-2.6250764889185603,0.3061913554790561,-4.507159663449619,-0.42064421580488465,5.542529654625258,0.0,0.0,0.0
1687021201169.1746,3.203125670423195,2.2809158294881255,-7.042181093043494,1.4850986664659314,0.9734834435702272,-8.970994067748189,1.4692198314060019,0.8225149350920101,-3.152494770984436,1.0353886550438745,0.6096421759769751,3.469983838480586,-1.124142886282756,-3.449242765647674,11.94298522106477,-3.6157495620817555,-7.072247353391345,-13.694945602896846,8.50477202452553,-6.724510213991584,21.138941404790522,110.11177288938313,-66.12181832313405,23.60067678478227,-2.5259988453878277,56.92584321808065,5.052969599079417,12.168905693611903,-16.621660585884015,3.3058120324590354,-1.6209497891757836,-10.411447479182318,6.093016420114194,99.13118591625964,-76.76798862638208,24.14842973875937,-3.8536483999523417,59.21158954442691,10.143028498268343,10.981855235985742,-54.57349225794537,14.83296927539288,7.194243121117619,1.3357899031778588,18.516169968161687,0.7676166835691318,-0.14234311132625613,8.06098217371492,-3.0538468942104386,6.4068449665483405,5.866547967766182,0.0,0.0,0.0,4.293557234131987,-0.544396436200957,11.013686796498568,0.85311379309771,-2.7564095949865304,0.37994274934661404,-4.529309396805364,-0.4365161992795139,5.515336232902123,0.0,0.0,0.0
