,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
1687021200989.0,3.709126925134744,2.260886280628444,-9.358527918952912,1.7039293230507342,0.9107955588459958,-10.003155815672505,1.7040276186597834,0.9106079256149926,-4.182733571456865,1.1947098188093597,0.8202507035128597,2.6981655051632125,-1.6144065243833856,-4.295211844184796,13.52841464657317,-4.613023759402927,-7.172227425832661,-10.725552195771595,14.166873680026459,-4.230679787450196,23.84892571534559,34.3126565845095,59.76538571873753,120.84976904267096,3.8723839063347603,54.73789487957215,10.648684107606277,12.861169730666877,-16.39954125724246,6.859665854099289,5.429706112619641,-13.886462283027914,10.464585272001338,35.82371596424079,44.72006143069537,115.9496343100495,5.197775818673966,54.805225226920186,10.876949250418662,11.317569784297197,-52.420287186133685,17.50509676003878,6.85366414496249,3.4116082892891364,18.495602769763625,0.5583636663691103,-0.9478578640532068,6.755381370096312,-3.2626556400020896,6.108624487979526,5.6073851689936225,0.0,0.0,0.0,4.6638512094369995,0.08886811783039267,11.883258664535258,0.29224003960160183,-1.8774630095197926,0.42128556384283417,-4.330126767173874,-0.7824827209878371,5.783466537177576,0.0,0.0,0.0
1687021201009.0193,3.8637271186628848,2.1713858437877023,-9.210282544280531,1.770927327156963,0.8657911164317862,-9.937312338096168,1.7710204635639863,0.8656024818336584,-4.116889000393817,1.2484973458899242,0.792073582722391,2.7477356315534722,-1.6503323201936964,-4.337958994655585,13.250223837464821,-4.707836915612739,-7.226793635592745,-11.238982836810905,14.8565933441183,-4.162320094102844,25.142273489580205,33.99985608928255,59.66613205397258,121.29563405295816,3.9171160497755633,54.217854378728894,9.768705251450642,12.792732164794684,-15.947486896259301,6.964035406575562,5.872845267764912,-14.935345405353157,10.548845948664281,34.92726104642676,44.2032191682586,116.21896653057411,5.652894319765571,54.38892539640391,10.02839075291333,11.55326526168532,-52.60568784416709,17.285386007674056,6.7813004648749855,3.905294713318666,18.87276760628118,0.5625859172777063,-0.7941972635909881,7.022996100781815,-3.1593268845154343,5.593283872293111,5.718699298732768,0.0,0.0,0.0,4.601556134556321,-0.1445424669251721,12.136968359329272,0.34472665045510786,-1.3818518409658878,0.42989439150277925,-4.293224697041181,-1.1328880332691063,5.692600217741023,0.0,0.0,0.0
1687021201029.0388,3.7616656304365033,2.0647851247518383,-8.999285033750958,1.7236751263613164,0.8193052538334469,-9.842325918649948,1.7237575071537763,0.819130756479768,-4.021893686814671,1.2172623957137672,0.7532703979850514,2.8191531485554644,-1.6783012909404618,-4.228045053871277,13.184152898189069,-4.719845724143932,-7.013405137848046,-11.36868536557573,13.901431054809962,-4.078679132209724,24.641463677395112,37.85176875599583,60.38018689973482,121.81568310778057,2.67353260799671,54.97227470551297,9.034909205050349,12.728031213948901,-15.938337681668221,6.217380896246458,4.960295334635236,-14.296203658982053,10.527355272855667,39.86791595199158,43.85515459577078,114.78234216986088,4.188330928867279,55.091259616013076,10.129586566865717,11.31185868144657,-52.571542641411526,16.81201429650128,6.840936985186637,3.700010025411888,18.63581042998221,0.6102092137585893,-0.7618632701589196,7.049095415271995,-3.1440872257285286,5.7679035897341615,5.794041472315559,0.0,0.0,0.0,4.477199833754349,0.057269038123290546,11.786002690115147,0.5001003222378541,-1.7996295294815194,0.2868201989333078,-4.393513955210834,-0.936269988660513,5.695791629514579,0.0,0.0,0.0
1687021201049.058,3.7530151813090398,2.029117955034665,-8.810675157764557,1.7195806189632115,0.802128048885364,-9.758237330246521,1.7196581065103316,0.8019621924021648,-3.937801814616074,1.2157539205872225,0.739915169911434,2.8822753677279294,-1.67284023108264,-4.24786776341044,13.04370562314533,-4.724622230728304,-7.046810630463128,-11.628504309056446,13.644882021113887,-4.0401205392769635,24.97854311637659,39.96761319547118,61.16653259981249,122.32785581573648,2.05753897963382,55.05249775205941,8.087591883201894,12.621255949843107,-15.84349520501827,5.850107672854041,4.617193009118093,-14.164206098737534,10.782772276318424,42.361828724154236,43.14664749994332,113.96979285761948,3.3268529651741283,55.20994262259966,9.729654755940526,11.309305635592688,-52.443667485056,16.542455035875292,6.83987086206714,3.7804747302008646,18.721219774200332,0.6235867451352843,-0.6228406996975334,7.2085675617235685,-3.0837202800845334,5.62486739136742,5.849602672284759,0.0,0.0,0.0,4.400892247493994,0.10353218668362692,11.752345831104519,0.5753594608738235,-1.8062683169451998,0.23203564633698665,-4.406033717155498,-1.030201726191192,5.6534318015723555,0.0,0.0,0.0
1687021201069.0776,3.6750798902747848,1.9773054442681386,-8.574776947140846,1.684449624875873,0.779200294792177,-9.652730198099231,1.684527664882877,0.77902971843708,-3.83229937828761,1.191622887530459,0.7196314378896206,2.961467821427591,-1.6630116804039248,-4.19071885450496,12.943214269126148,-4.689852413263694,-6.943136330982693,-11.819459510759705,12.799974336650857,-3.925584306245198,24.718755123648545,43.359803138009106,62.25602656927751,122.96601926929264,1.0870968332772748,55.509174197894815,7.2680767231230865,12.514729824669537,-15.908156310705897,5.257858292082308,3.7900252278107716,-13.580225528817472,10.804853349898416,46.59629290574697,42.3296919927504,112.73191143865097,1.8980143940134453,55.709370222119716,9.66152442055392,11.178175736916602,-52.27677303500737,16.20071845424917,6.8722422490768125,3.6729146412805425,18.62726271125353,0.6403196782348566,-0.5383345898926416,7.306595195816157,-3.0626354389128534,5.706667369527898,5.881513981594422,0.0,0.0,0.0,4.3211101184262795,0.24750087019290629,11.541419980980285,0.6691872938499215,-2.0761337420024515,0.15825255880487607,-4.450446966723128,-0.9564948577064123,5.6407313735125015,0.0,0.0,0.0
1687021201089.097,3.6919585217855793,1.8699825012111315,-8.274706909750407,1.6900562182715593,0.7286275525386922,-9.518750798759456,1.6901448838687876,0.7284321336224819,-3.6983300408635964,1.200186058711975,0.6820088652856034,3.0621178434307197,-1.6796438022176725,-4.064335058095829,12.735704264925888,-4.679857507718103,-6.699554577584378,-12.21359769890423,12.051566926035674,-3.525715437187734,24.786961110148255,45.9863187742415,63.4007547471007,123.82500906569061,0.4519546170828939,55.6586741357706,6.567688844918091,12.414367518461795,-15.959350014584684,4.8923740720015925,3.0661567477657106,-13.56861035593674,10.403914635934004,49.67926752951174,41.187972059360305,112.08408806875146,0.8620279785777283,56.01683886207191,9.494431964170367,11.163599754799073,-52.25653526725549,15.912442116339307,6.864844098517687,3.7835493757655136,18.667322423722286,0.6194853753117736,-0.4801100851505196,7.489703207851009,-3.0589037945968465,5.683185310292194,5.89410754034886,0.0,0.0,0.0,4.286248541511567,0.20922888084945343,11.451255037550105,0.7177369881229682,-2.1290507798584812,0.17427874227967294,-4.443112078388025,-0.9828662927191598,5.612023301025842,0.0,0.0,0.0
1687021201109.1165,3.6796896326452937,1.7314443743024541,-7.915892635272981,1.6818885893099838,0.6644917442123623,-9.358292619752904,1.6819707220092293,0.6642969186252632,-3.537867628274674,1.199580380459606,0.6330958096841277,3.1826937737708385,-1.6984679396773066,-3.851287795687271,12.523158420158559,-4.639089851502265,-6.297395994228965,-12.622876856715592,10.87245691371008,-2.98630886471325,24.43903463881342,49.38818326526575,64.74379244475065,124.89444920895883,-0.3674628910553072,56.012440000870924,6.0291650667300525,12.319551785048562,-16.112775821590017,4.426278798813267,1.981735684951925,-13.369954576795502,9.65123256575997,53.74158229063069,39.761302161467,111.18759261450411,-0.4650752309229719,56.57845625375092,9.579375702928255,11.068041109194748,-52.27245865604996,15.588309340433598,6.871077949910355,3.811132821048281,18.599887758817935,0.5924460892137434,-0.4786706707885383,7.645833659627897,-3.0917048530603495,5.809846385974116,5.885261212641291,0.0,0.0,0.0,4.260817260389265,0.18957600386295653,11.252844968566757,0.7697834543764064,-2.3265907502032515,0.2020164374303132,-4.448801775900476,-0.9013730170219681,5.602474309778601,0.0,0.0,0.0
1687021201129.1357,3.6086085400731545,1.6948614972448677,-7.605318099967814,1.650184694857749,0.6478397831652732,-9.219785575913301,1.6502446879528854,0.6476774707170713,-3.3993562791497505,1.1774475471488108,0.6177752309710447,3.2866055014402527,-1.6006326121029162,-3.7341154605940057,12.307321396122148,-4.424306270112282,-6.116724488269312,-13.033796287540378,9.951268416868466,-2.852985736945069,23.87489495096942,52.39782609780074,65.68868697190584,126.05120859043073,-1.0187354961707669,56.174465714049745,5.584771848527974,12.241012349682306,-16.114350959138775,4.099094864602696,0.9200374289931735,-12.911780667498862,8.704898834007512,57.04575171790045,38.255318499893605,110.6929901817312,-1.540778025997338,57.08685003263599,9.635466328178108,10.98043101343358,-52.18985584925909,15.380424562459906,6.853781127011176,3.852924871858256,18.636185872135787,0.5822731078927715,-0.4210592404468858,7.817074340811517,-3.0901062213108146,5.85779814940518,5.881433393702148,0.0,0.0,0.0,4.246522003539316,0.15808291753407883,11.179470652949247,0.7984703735245625,-2.414718765193039,0.2604165966369154,-4.448467183737933,-0.9081266691960492,5.5770331645130105,0.0,0.0,0.0
1687021201149.1553,3.393223216437976,1.7637660838322247,-7.366485444125345,1.5573256894605425,0.682778286203563,-9.113295248705548,1.5573790877295968,0.6826177997170337,-3.292871071476663,1.1054884623789931,0.6359587082894211,3.36628374167909,-1.3583935589485847,-3.679671833018733,12.164397622623683,-3.9702795009506446,-6.111777205115844,-13.308047583651293,8.87800327987858,-3.1962361865020354,22.514310378125288,56.07133011343162,66.17460664705938,127.173459958114,-1.8424054110192145,56.44802986131211,5.338981240207805,12.217337928426536,-16.034940341219144,3.6694745158647124,-0.5040374066583533,-11.611693296786948,7.4173199697011665,61.11184744360904,36.938640687410484,110.4957417484126,-2.8399180329433453,57.86029562319307,9.932723040067394,10.762301703005644,-51.90446093418261,15.219216199158891,6.849464874555784,3.706380806397932,18.621662372995043,0.6087847449695708,-0.33521825442723047,7.932968693725735,-3.072383263214756,6.008264517845564,5.882910984717545,0.0,0.0,0.0,4.222173916617971,0.23356389877157518,11.085657258415402,0.8339328497259086,-2.629511277375449,0.30623040761814585,-4.486039013393536,-0.8568995987986556,5.559620407550458,0.0,0.0,0.0
1687021201169.1746,3.178906139882037,1.887608785653669,-7.0530986976391485,1.466921540271184,0.7418147793200839,-8.973959289323052,1.4669928018583585,0.7416596170984124,-3.1535301375383398,1.033491380217395,0.6722951099902128,3.470548656232423,-1.0998249682335062,-3.6818406313500396,11.945216925020953,-3.5128531243383585,-6.2150718422104925,-13.721237142327992,7.928837012033234,-3.6377546247958015,21.353540665533647,59.37703261759773,66.33834373042612,128.20033775367565,-2.5165956034529233,56.70603583555349,5.0579940351678445,12.148239407733309,-15.908837070590582,3.3817072714717873,-1.6120845224504423,-10.581446052651653,6.095712767904227,64.27939138136595,34.63121329703261,109.41997589465065,-3.7935162757794982,58.532425186518765,10.166018377672298,10.611490366568141,-51.72942338210995,15.097141242677136,6.820022557920105,3.631503963530624,18.652993806183144,0.6362559886046686,-0.23439884202429945,8.061432225133034,-3.037837426947541,6.094399875132014,5.8748320624196655,0.0,0.0,0.0,4.214328330080776,0.2773862754158859,11.04393855198991,0.8530771732497419,-2.7620911994182946,0.37997812119907415,-4.5083025389293745,-0.8727016837380925,5.532502754818277,0.0,0.0,0.0
