,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
1687021019264.0,4.848084716458842,-0.7127699818980855,-4.528199955929674,2.1232493666003704,-0.4863605460602435,-7.833497191599955,2.1232469414259207,-0.48656801892962465,-2.0130692375623296,1.6222075477013385,-0.19388949279970377,4.331094779320267,-4.053748171360726,-5.865457038258601,14.509023166999368,-9.563059019630868,-9.20326877577568,-8.672711959837258,15.403387355625378,3.6891344706389053,9.444569152133647,13.971219136900288,50.219408299378216,121.97445991685669,5.829711162429123,58.54316809833006,21.524575273295834,12.4585964216405,-26.828336113367694,-3.4947654536855413,3.5969364321677233,-17.04261749626287,4.417023044850474,15.827802959846032,33.77534164089761,120.39944502362125,3.543382984777592,51.535700319536105,18.388587119142162,12.011499910278403,-61.742157746935106,15.251680552746292,10.208600370004055,-5.094290462298634,8.284442436231096,-0.03081194630119964,-2.6752271733008977,7.356848557230073,-6.8811323337627055,0.6860856527023113,4.104470265684454,0.00028353217604927067,0.0006675699397028571,-0.0005035045271837757,6.837442828317879,-1.123667197022146,4.916861183455192,0.16653821803453112,-3.173062993944163,3.034306540850119,-6.402471006482082,0.3823216980568509,6.181343436627029,0.00020259281520970977,-0.00020253497414305069,8.887097147032254e-05
1687021019284.0222,5.228532432084807,-0.7551978442121056,-5.0546781844029525,2.29159841237866,-0.5140466339661789,-8.06656869066103,2.2915820866301875,-0.514272477882522,-2.246142512570238,1.7500531703178255,-0.20046479217644236,4.156786529179133,-4.643712641564891,-6.35341613105631,15.310572777554697,-10.775036013264357,-9.90659097428289,-7.126422782369916,18.28043725054729,4.0148444615414,10.66139185285685,10.669628840948329,58.609553611630545,134.93014593694218,7.423955632520928,54.89114720371585,26.420278638996034,10.564949824087321,-33.58680616273854,0.10148777314470707,5.100498262542691,-17.98462535496687,5.430630260504211,14.43634296893684,38.60843357122251,132.76203400204247,5.395063049481515,49.014770099402924,21.038336754031956,12.93555641578995,-69.61628188238333,18.193895607254422,9.454270990969295,-4.330621341103914,6.794577402963683,0.5860421528952198,-1.910060744174872,4.564461547266102,-6.88531928151447,0.6710461152928228,3.273372951969252,-0.0002728644292482397,-0.0006735932027361208,0.000502816516040749,6.39052868730653,-0.8522619491569343,4.452618115388006,0.13691665048378426,-2.802910281775954,3.201041674056285,-5.783417459982495,1.142694932239069,6.548272712726077,-0.00020350140309590326,0.00020295449796076326,-8.944243646203455e-05
1687021019304.0444,5.087429779611513,-0.7072004918409579,-5.123468946855826,2.230900382829025,-0.4866183363470823,-8.097726724505334,2.2308370766794536,-0.4868546477963143,-2.2772974964317485,1.7025413373273142,-0.18467368493093952,4.133200697016942,-4.455210420097505,-6.190635354885333,15.317885896303087,-10.364132602433381,-9.694200292546544,-7.12778610552032,17.237507171907207,3.969070615175078,9.13033752930436,8.908652811842337,56.597568783773625,129.76158017780023,6.300262618377332,57.739470818487064,28.362621936457,10.591723814102314,-33.17495193724883,-0.8357455310090828,4.4179012437008,-17.0879468153462,4.420427315953117,11.784309235595039,39.0935090923095,128.0078144588455,4.614513900942749,52.14283226078673,23.004977171583604,13.206318842234975,-67.26839758793469,18.547945855097343,9.68074782916331,-4.327062925439884,7.334800209952103,0.6018973602203942,-2.31221490002062,5.759751680840309,-7.180696315582402,0.9544880985540213,3.8247804561852,0.00026399864844939963,0.0006794424001783229,-0.000501960097909304,6.404441944540035,-0.842379630688061,4.17831646316001,0.3326559461430112,-3.806041814572089,2.899468093160948,-6.154365539005501,0.9774782788479951,6.473581449812374,0.00020443269963632527,-0.00020339774088551618,9.001419870922535e-05
1687021019324.0667,5.169168917119578,-0.5534426057154842,-5.012914401737523,2.272072402857343,-0.4229459548928183,-8.050342175266055,2.2720135312038163,-0.42319240333273184,-2.229910049112823,1.7281471519766405,-0.13415184205612293,4.168607986819655,-4.61955628922069,-6.279686790886123,15.33324572796199,-10.69982398123742,-9.789274364888891,-7.090232407480087,17.378793973225868,4.06139467998646,8.972773833442572,6.232612046797227,61.26696322340708,133.53888528009298,8.496497683163255,57.676075384946365,28.821438827345087,10.24526039322891,-37.27198945754462,-6.592862873433997,4.843296902676362,-18.21120596839908,2.739773094430534,9.187463410146666,41.6065767296676,132.27759369113812,8.427331968779038,49.840016169874104,22.69005801422985,14.379439236476472,-69.50582493316077,20.383229973003125,9.488218672899208,-4.042851259723845,7.037195475204511,0.8524490419670887,-2.026165694952749,5.138747589187275,-7.267957890307778,1.0995554045327984,3.677796162161563,-0.0002566361526604814,-0.0006851539835608825,0.0005010361787625942,6.2031158873841665,-0.5974023131986568,3.8978482920169846,0.3996884340757142,-4.216490943384568,2.918598555134942,-6.012664642356359,1.1317512286471016,6.680615691922612,-0.0002053872204688982,0.00020386505691790156,-9.05864221232595e-05
1687021019344.0886,5.097407538435022,-0.4179637317254267,-4.80453068201153,2.2445451929013807,-0.3624784236222073,-7.959402038634291,2.2445049798699097,-0.362712380395667,-2.1389736039902227,1.7027869831834335,-0.09154377049259027,4.236526033226919,-4.541402388669408,-6.13834378418985,15.155448996837263,-10.515806128790373,-9.551377511394618,-7.437378552970619,16.429915886604505,4.016744594741727,8.32006340887283,4.604532973524818,61.55407054411596,131.31773450075067,9.228400845543167,59.29421836933204,28.23097763024046,10.19793231569701,-37.812083343390185,-11.26068789461119,4.516932334735296,-18.503911411878995,1.0892676662973504,7.052298872515982,41.565092406264434,130.8967764155539,10.282236193741722,49.93767396018918,22.264960070506508,14.882768638027716,-67.96324361476071,21.201408794751387,9.596318171146228,-4.004206761652704,7.3136062398517145,0.9077151125079131,-2.1020438118949607,5.681723583366999,-7.449270021600385,1.3167273428671964,3.954439620682805,0.00025054116778195333,0.0006907581697732172,-0.0005001155757699146,6.146352740157206,-0.43280340429978476,3.66316151031325,0.5322662562061741,-4.999766302621856,2.781936707985464,-6.181287221760582,0.9809408801727846,6.742972237768827,0.00020636550162266926,-0.00020435681894944848,9.115926797654475e-05
1687021019364.1108,5.186480045781932,-0.44357215095994607,-4.7800398547706715,2.283085485965417,-0.3773581686425878,-7.948221056939353,2.2830448585119947,-0.3775859444626995,-2.127796442214678,1.7327099090596592,-0.09962399848582922,4.245058607894869,-4.642585262389047,-6.046819218082474,15.278835785375884,-10.661051336053355,-9.350192232814546,-7.220589956314418,16.681357854141442,4.060409799245613,9.333778245631375,3.8668874372100737,60.449884773961266,132.21572617787504,8.65462465084052,58.532481068825064,28.249125817806515,10.46645935061671,-36.83595484272912,-7.972133054637231,4.551645781716473,-18.5199612009763,1.7247352341332582,7.09419455994149,38.240618194836756,132.21591900633933,8.974990240155929,51.00558772794673,22.686708838849412,14.325998083411738,-66.99217898550847,22.03409118880966,9.502364094255931,-3.7968770102462566,7.028213810822794,1.0642632501419187,-1.9256636790642305,5.22743006693926,-7.55112228465469,1.4562646389791765,3.8443598668893344,-0.00024552544885470993,-0.0006962803161963834,0.000499248081714355,5.979173858474364,-0.19316250797366485,3.3180165330683726,0.6153805526726851,-5.384959744382321,2.694735357730309,-6.125718377717853,0.9704855405450102,6.884936586939207,-0.00020736810052145348,0.0002048734194262172,-9.173289510650124e-05
1687021019384.133,5.197977742999075,-0.5469483947780936,-4.784124915505082,2.284579686064568,-0.4233261454843061,-7.94885672232376,2.2845160874088157,-0.42355344851367027,-2.12842414518233,1.7374542770721473,-0.13375675837797002,4.244781837356888,-4.597597608468256,-5.793117645904566,15.381185086230923,-10.478668067574338,-8.912945248598088,-7.060299638086624,16.464941757536756,3.9917594612650857,10.395922420279977,4.281136078554229,55.243705529890285,129.15074616190498,6.308104660135973,58.451274372126726,27.866214563673772,10.739178499820765,-32.331441474570674,-0.6506594929491932,4.096742142977917,-17.6321748524216,3.2445380259745913,8.291230760299154,31.993759066185188,129.53313186015092,4.726703929495073,54.545611670339596,23.218809534662196,12.88059745238873,-63.16696952207288,21.906493866586775,9.59225692417908,-3.73341123897252,7.034608244560229,1.0954618961006182,-1.9887295753578673,5.423958198941266,-7.713740608743641,1.6301388629636766,3.973428624883002,0.00024143716636462634,0.0007017419492257534,-0.0004984686383893977,5.897790849187634,-0.013708256458166609,2.974072140299672,0.7395460877432608,-5.942430266839577,2.485368168175633,-6.263435757270861,0.7679606713630461,6.922459525421438,0.00020839559699275707,-0.00020541527105523712,9.230746003362672e-05
1687021019404.1553,5.196839821760701,-0.5393921913960555,-5.028349424384351,2.284908462445666,-0.41739442611884947,-8.057370573835955,2.2848929649425025,-0.4176392807341938,-2.2369543698410497,1.7373438973538935,-0.12893979398161765,4.163343072219782,-4.595631770775439,-5.758998227381867,15.680049648783493,-10.44424946952741,-8.868927991878,-6.509429284158395,16.61031409633158,3.6474430076569333,10.842999444779883,4.807157880696123,55.10737100325298,129.3010491181891,6.040870802082836,58.095854277919216,27.37467499101019,10.399661842905072,-30.644203955915337,3.553671027783875,3.963175320785388,-16.944858053857025,3.943056165539306,9.670406428040964,31.36984170217661,129.58546957466143,3.810235757117594,55.062478940942434,23.004054398442335,12.20778234820711,-61.72958741332413,22.390460946002335,9.546435146715998,-3.5659513112496977,6.802086612080819,1.2253381460738817,-1.8907532659756563,5.060205449918509,-7.803032239985941,1.7544568262944347,3.9114319275475795,-0.00023815274575400764,-0.0007071615448796992,0.0004978016059576247,5.7445609547959355,0.17839028284018474,2.691020926529079,0.8050603621481291,-6.251766924760219,2.395848476099546,-6.241635802830828,0.7372220469931245,7.04229289218987,-0.00020944859436828784,0.00020598280755426926,-9.288311711777988e-05
1687021019424.1775,5.016360545657721,-0.3827151934339636,-5.54320987581326,2.2113042521632393,-0.3361915460689014,-8.287794340612365,2.211346883028187,-0.33644316982770534,-2.4674015536393776,1.6761054109076088,-0.07342098444831333,3.9900053892110114,-4.399064717672612,-5.80497443749692,16.071196191936224,-10.07303113280141,-9.055168612449108,-5.776705447603736,16.061936658410954,2.8740107751942285,9.546554694986844,5.970855980204701,57.89801377760488,127.72286241247961,7.249274192522599,59.429813330038805,26.376590408294543,10.589996298490911,-30.21681561665653,3.6116573379564914,3.5110163625774575,-15.636303450953786,3.159582596726557,10.877773936284024,36.70224009481174,127.63126652217295,5.809694288806988,53.91170957791794,22.411252531385962,12.168032776253016,-60.03367597169118,22.89554984586511,9.62538800927304,-3.4942016402051386,6.877090707395682,1.303990996295374,-1.995567338109559,5.236248728385109,-7.923527772334143,1.9097023383580523,4.090505023194687,0.0002355707889217004,0.0007125551291623587,-0.0004972637554005971,5.650892953828846,0.2880502461160524,2.5115626181366557,0.8774842929486318,-6.702387658460559,2.279364869185441,-6.356744128768707,0.6499336593112991,7.114421291389233,0.00021052772060634812,-0.00020657648444990387,9.346001866953387e-05
1687021019444.1997,4.887373856346335,-0.21964590809980372,-5.958304775125231,2.160097936766055,-0.2554865716216798,-8.473829118981792,2.160077886884282,-0.2557115822864565,-2.6534076355140535,1.6313513131237687,-0.0166887752421212,3.8501026908348033,-4.283689661880425,-5.93231339662996,16.41099730975525,-9.88531061892322,-9.350235077065335,-5.132235006115319,15.955885017642906,1.9805157527743555,8.598029451468362,7.219156077114248,62.12425253754093,128.60697438092953,8.843343055535522,59.835397638727315,25.324460426255637,10.605535648529463,-30.83476280301751,3.117235016322759,3.3794764040137735,-14.90334366125977,2.5213137692936183,12.520906562537368,42.87316244772192,127.90266351202987,8.284629755998443,51.861246288952465,21.33717492485363,12.404212403578905,-59.793242332667916,23.577374173836997,9.612319385705124,-3.377259328435048,6.789981709533785,1.4306236707951605,-1.9446739804186461,5.006650273007665,-7.984402452007362,2.0059133397879227,4.095933458297519,-0.0002336074876051363,-0.0007179367454439391,0.0004968663907612019,5.516529678944198,0.3943911733567101,2.4138398564110384,0.8964084016587786,-6.902753588626951,2.2747004531648023,-6.343039104841849,0.6766338685186866,7.221999009937434,-0.00021163362954700927,0.00020719677992197202,-9.403831510606647e-05
