,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
1687021019264.0,-5.601377117996963,0.3080330831850653,0.9412200130754712,-5.597511211048491,0.3074971001231325,1.0666597856377225,-5.5929736673808295,0.3003217880592295,1.144994317758935,-5.600249676700691,0.29203158647293914,1.21628876620077,-5.610214495086651,0.2813708761161486,1.2868335163288676,-5.61513303799081,0.26135236245966775,1.3925333553167223,-5.593253529840035,0.24746047826858011,1.49265234989751,-5.615800165808664,0.2391071142900905,1.3410647742165898,-5.6315668305579445,0.0718701107685846,1.355604047118619,-5.512253568902909,0.028353464635941975,1.5094529226411955,-5.439276575005924,0.04887378749934844,1.6985011659231635,-5.609927870314616,0.301217021201707,1.3530472061883152,-5.645734385083271,0.46097356884167123,1.386996868286562,-5.524716715267921,0.5160450442634864,1.5381995877007237,-5.442505618565721,0.5174916601557762,1.7280260791807418,-5.608140307208031,0.20004804903986523,0.9447565138798555,-5.613399088229917,0.11912854630830942,0.4975261684713782,-5.6658247302599145,0.06065489209216466,0.10477239323577371,-5.4974013085010816,0.02255228294159921,0.02115638961005414,-5.594380894356199,0.4159980815820843,0.9448660753463901,-5.6157200993068095,0.4723780337433246,0.49387259493999175,-5.6552586009300905,0.5237815935463663,0.09767420322648887,-5.4779836788164635,0.524561036023058,0.020567620789885548
1687021019284.0222,-5.603370271682644,0.3051099269619304,0.9417790996064328,-5.600044224808436,0.30488058499033127,1.0672397725572822,-5.59654416866648,0.29750594500164224,1.145620406868888,-5.605108107500765,0.28864929930257444,1.216745621570468,-5.6166525148194655,0.2772119921334661,1.2869989997228397,-5.624228332738431,0.2560246789759371,1.39242000769868,-5.603208833129673,0.24230369902148252,1.492750725045905,-5.6225826928225375,0.23429170328962107,1.3406412816958486,-5.635109439701402,0.06624284193489605,1.3614835249792387,-5.499802759201084,0.03319176328169922,1.5624629032994577,-5.430879554213367,0.08572339765680055,1.7994826806189892,-5.618098199472786,0.2965955662183627,1.3535190184452581,-5.6604163710415625,0.45678383538491585,1.3926766415267138,-5.528783870293161,0.5070574383292569,1.5916649363620174,-5.449440879588539,0.496412062186034,1.8297057379554977,-5.60793238395748,0.19668698330696538,0.9454489566628634,-5.61910351725935,0.12321141806529828,0.49624178315062806,-5.661890186223883,0.05653892067041871,0.10191022380227739,-5.4889658096325675,0.027229698625995155,0.019243023079312974,-5.59861605480794,0.4135300351368716,0.9452913828558541,-5.623548093813971,0.46576205635198703,0.4938416994694338,-5.667651683881129,0.5135237416327529,0.0972797853956934,-5.490615920830062,0.513907923328425,0.019581972503891612
1687021019304.0444,-5.600853400893604,0.30692504680940125,0.9411586281407961,-5.597669903357957,0.30661126402581684,1.066620893357262,-5.594428720271654,0.2993262385096615,1.1450191846727782,-5.603264753483329,0.2908126621757976,1.2161402575185172,-5.61513213691755,0.2798326849082155,1.2863900278094205,-5.62328870683215,0.25925290474217116,1.3918584752633454,-5.60285073135999,0.2454155885133944,1.492299090911968,-5.62168013305482,0.23731665158978424,1.3403649569312464,-5.636147967138787,0.06967793258438328,1.3590022834186903,-5.504391441106258,0.04447723316957123,1.5411096946835117,-5.437211494180517,0.11310006456976335,1.7550588421044075,-5.616262172422012,0.2995130877508046,1.3528990457676489,-5.6535007101470125,0.460188032052428,1.3899202472025758,-5.521170319629134,0.498113584808519,1.5699359734679796,-5.442421238159799,0.4653091104882206,1.7893038464877384,-5.6073404094911545,0.1987321896951613,0.9448270264479885,-5.615995457587866,0.12272886008037527,0.4963130935130389,-5.6632669947119325,0.05817612070485458,0.10287238407643773,-5.491856774115337,0.025380997868840287,0.020409845877324796,-5.594188187737142,0.4151116071516046,0.9446670793012745,-5.6195902430272735,0.4678689758189454,0.4933675107764801,-5.661820278593283,0.5175683820466606,0.09700719503982863,-5.484560056039774,0.518046535900458,0.019838683757698632
1687021019324.0667,-5.601683074421199,0.306751321003484,0.9410424647556556,-5.598790574696386,0.3065375919459715,1.0665131669991283,-5.595617754206065,0.299209527018337,1.1449147449555546,-5.604475249326869,0.2905866771986259,1.2160311386970233,-5.6163158708704,0.2794364676151938,1.2862784570245858,-5.62435659675948,0.2585958730024647,1.3917335218018239,-5.603719447455986,0.2448978737456797,1.492152150926716,-5.622851335562647,0.23675950065366416,1.3401914716330432,-5.63547656656902,0.06868080748405996,1.358901558630468,-5.497709678970795,0.052559648742345415,1.551657240084376,-5.432728916525038,0.13156067144818415,1.7758955160218908,-5.61771904149259,0.29898882277048866,1.352890165127204,-5.6587660428356905,0.45882171181205555,1.3928164762915765,-5.518543978519563,0.4882693125071958,1.581612884501822,-5.442106019811766,0.45333002711142917,1.8126876617995527,-5.6082758812679545,0.19849094000011466,0.944760791233244,-5.617724425440371,0.12424227859151514,0.495771507611568,-5.66259761033667,0.057156743440529616,0.10202651374434023,-5.489938329378466,0.026533838020165894,0.020092629885335552,-5.594922438040882,0.4150077954017574,0.9445003448232254,-5.621703953082708,0.4661231288671334,0.49304755182355586,-5.6652727991359155,0.5150626699705579,0.09663524767357426,-5.487961412261881,0.5154289560293588,0.01957660112851417
1687021019344.0886,-5.601062423271002,0.3079581094064951,0.9405212062618624,-5.598353618836851,0.3077206635359226,1.065995162728533,-5.595073174809963,0.3004304938811224,1.1443920304576403,-5.603722848278261,0.2919715758124175,1.2155442010662119,-5.615256418583549,0.2810277671431529,1.2858590723860424,-5.622732626305697,0.2604536562077014,1.3913848437962826,-5.601893551259292,0.24673768945077323,1.4917573482586686,-5.621977558141058,0.23852316488161504,1.3399323937770249,-5.635060535651628,0.07046662197342297,1.3563347544300786,-5.497744330466372,0.06005384646557952,1.5397168184124952,-5.433069139119678,0.1416051527033305,1.7531954479375784,-5.616355508626504,0.30069007879746956,1.3524423404136785,-5.656767362992022,0.4600633010966588,1.3924243615008582,-5.513186590498272,0.4814570742794661,1.5703643257239879,-5.437593018234561,0.44303285453845004,1.7926778923008324,-5.608978926186813,0.19983648772064896,0.9442420677989369,-5.616917978061241,0.12433547806524592,0.4955701226996818,-5.66358254611519,0.05790120034095211,0.10224683824672946,-5.49148257631467,0.025686887064129627,0.020655657388862655,-5.592984115667283,0.41607469132227687,0.9439761281892645,-5.620260430559741,0.4670376078367902,0.4925714521762223,-5.66316323104142,0.5169356219799445,0.09628297421759481,-5.485667191346107,0.5173262805632484,0.019655752598950485
1687021019364.1108,-5.6011436498313465,0.3083420168144158,0.9401490833861977,-5.598773610035548,0.30820348050128216,1.0656308758321371,-5.595715836145842,0.3008537329453266,1.1440328572762604,-5.604573216807331,0.2923358926476699,1.2151588031582738,-5.616318940719056,0.2812993020666859,1.2854359479506237,-5.6241201363525954,0.2604955523109518,1.3909113132050042,-5.603299039712777,0.24659422314960422,1.491263241059812,-5.623499196367761,0.2387532982663363,1.339254512114118,-5.63779657255861,0.07066999929565483,1.35592086947297,-5.497655440198433,0.06075254352536137,1.5453001791234604,-5.431128402510532,0.1423382911855577,1.7655541472336893,-5.617659070870974,0.30091183138546546,1.3519497268853475,-5.657578964393868,0.4608227148257338,1.3920382028045246,-5.5125172460232195,0.4820470765025174,1.5764409282102572,-5.436468785394029,0.444953319526501,1.8050669888632622,-5.6093751832560335,0.20020894459103014,0.943927758033,-5.6182386846938375,0.12550798970312826,0.4950333090600574,-5.663274351869546,0.05732518733900382,0.10156547883898363,-5.4904300689366545,0.026331771851694757,0.020364521757860764,-5.592764000555578,0.41647411033059045,0.9435528042785754,-5.621584911088792,0.4661333309921153,0.49207726071064295,-5.6651660573918985,0.5155982774319874,0.09575434846436341,-5.487606849729409,0.5158703454982007,0.019268641109725308
1687021019384.133,-5.60009631983535,0.30956430508828736,0.9395047737725388,-5.59801956218629,0.30945157097243553,1.0649900032903552,-5.595208280998479,0.30208248103380336,1.1433986820721267,-5.604301568759378,0.293670901826584,1.2145035905229746,-5.616306024009233,0.2827708350683034,1.2847521499755143,-5.624548260775375,0.26203903128762135,1.3901988759245907,-5.603930286166261,0.24777097203280626,1.4905426827814052,-5.624243087433081,0.24040639054913734,1.3383782323891016,-5.642035789570607,0.07269426302369077,1.3543366557812282,-5.503472806301303,0.05875818975740316,1.5380725668983817,-5.432926766423559,0.13459702933609477,1.7531260433559517,-5.617628296975723,0.3024949438381401,1.351081539258281,-5.6530556463745025,0.4637088778902836,1.3887570822424757,-5.5111089494170935,0.4876282782301168,1.5691048293886234,-5.432892306132435,0.4505814466165352,1.7918996742566984,-5.609316006945675,0.20153877577504095,0.9433164921487457,-5.618022954328653,0.12584383970864282,0.4946747407194612,-5.663881172443667,0.05779402214397964,0.10149189055631859,-5.491379084964377,0.025791369600787838,0.020543728090725247,-5.590741437764962,0.4175860437458532,0.9428833104897575,-5.620744428714717,0.4668349188740925,0.4914708864907969,-5.663747984971071,0.5168706199482046,0.09520962032461455,-5.4860610173062945,0.5170882433121688,0.019025457266510656
1687021019404.1553,-5.5994478794582765,0.3097810289404012,0.9392181573396591,-5.597560273526942,0.3096704432281379,1.0647086482950194,-5.595226411115692,0.3023365000485693,1.1431352819837433,-5.604899576910667,0.2940009444289491,1.214173553048568,-5.617619480085789,0.2832023800015621,1.2843108324130506,-5.627103811303656,0.26261574325579473,1.389678027309788,-5.607103746332215,0.2483488852452778,1.49014133352283,-5.626107307465975,0.24091115886384887,1.337876737611027,-5.64576430668806,0.07329831834965703,1.354018432685756,-5.505959653649159,0.054511589911824095,1.5418571620257655,-5.431981534918615,0.12463926778825792,1.7627054423390764,-5.619454011618638,0.30302460191950004,1.3505921889629693,-5.652803868652752,0.4652150929268802,1.3872809046225292,-5.5109349399441285,0.4939371533598253,1.572100914717674,-5.431015254292759,0.46229918073921283,1.7993809382692605,-5.608956514345235,0.20175721993915158,0.9430252305661846,-5.618805570603864,0.12673793776068176,0.49421977263544475,-5.663665666968286,0.05738665541313049,0.10097047386521497,-5.490643017583354,0.026239364455965024,0.02030086214205441,-5.58981757061906,0.41780185858821395,0.9426042940801697,-5.621411347911536,0.4661694625354718,0.4911808005968246,-5.665110878391807,0.5159561079820717,0.09492216566458729,-5.4873990375089186,0.5160710822173887,0.018793466451785132
1687021019424.1775,-5.597532621837894,0.3100855311255657,0.938998445748224,-5.59558935628602,0.30981794299579074,1.064486822127258,-5.59394103780133,0.30268411214713625,1.1429465605498486,-5.604510790163038,0.29469604538327837,1.2138890581762636,-5.618395251479479,0.2843728144583068,1.2838645675250624,-5.6299493650429016,0.2646272669045325,1.3891615823969907,-5.611281337458692,0.2507306112469529,1.4899270423864608,-5.627398388907019,0.24237807608684098,1.3378415731614506,-5.648655187145095,0.07494090934967754,1.3528427268807004,-5.510230051074506,0.04978154985361503,1.5361769129055862,-5.432978821696431,0.11198234607026761,1.753925482789002,-5.620877850528754,0.30453776745550276,1.3501875329524478,-5.650678507625251,0.4675795371163342,1.3850374337247415,-5.5083881503407035,0.5007599868661061,1.5643298702049688,-5.426646506959897,0.4749491129400438,1.7879313243451744,-5.607778901869066,0.20214445191930766,0.9427079024586823,-5.617957142889265,0.1268991937751065,0.4940135639651911,-5.664091373716004,0.05772531779432038,0.10103644642071587,-5.49132963346117,0.025846733436757478,0.020527986960813756,-5.58717404739854,0.4180202930228247,0.9424698138251101,-5.620081163018988,0.4664514259018429,0.4911566550798621,-5.664005431950829,0.5168334120147697,0.09502335669689715,-5.486254629207454,0.5169380082248838,0.018986976100717395
1687021019444.1997,-5.596698981112206,0.3098542131335543,0.9389718489029719,-5.594692013084851,0.30944481167974547,1.0644593325261866,-5.5935663205020605,0.3024590698437758,1.1429460912832845,-5.604836092127496,0.29467994650194196,1.2138125508733237,-5.619630551817916,0.2846458509324184,1.2836596479743398,-5.632793526245931,0.2654849164340802,1.3889058375488743,-5.615083541818976,0.2519942587520511,1.4899076299716616,-5.628882096713364,0.24280455245493848,1.3379393258720529,-5.65124620474777,0.07544424067481456,1.352715437085263,-5.512425777191999,0.04315389963910606,1.5389033251794557,-5.431954568617261,0.09710064466394695,1.7615474305692838,-5.622795475786471,0.3050484824306293,1.3500397330219365,-5.6514986339365665,0.46861015367038894,1.384205253325325,-5.507933084060948,0.5086853943258344,1.5650562454299293,-5.424236167122919,0.49242202462184265,1.7922314479276262,-5.607102733619305,0.20191122474506945,0.9425713243442704,-5.618167261284433,0.12746914899506312,0.4937038029235674,-5.663917334714825,0.05740243157736692,0.1007016415121562,-5.490760184102243,0.026192479946008238,0.02039737610514344,-5.586189035049193,0.4177890504825126,0.942544807626825,-5.620189446819511,0.4658541775490403,0.491244592017082,-5.665001733321287,0.5161042408542927,0.09515268174919954,-5.4872720034471785,0.5161419782882862,0.019067520245369625
