,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
1687020881871.0,5.333054017965192,5.788802280198691,-0.25057127600597523,2.6298252705211196,2.584832009309171,-6.001965094684598,2.615733540496055,2.317899889233686,-0.18815649811182963,1.783763518232852,1.746231982980579,5.682378597652964,4.729127185325311,-6.788116194388136,7.57317444382463,5.916533826123741,-11.050911354870053,-22.02002086868027,5.396266952158485,6.236283158812695,-12.364215442082653,-121.68299449951328,135.11707828830563,77.39557215273274,-51.659164342507346,102.4838072395422,57.10615551099314,23.213765271732335,39.860805964918235,-17.053537900240695,-2.8108199653989026,10.26936391762828,-5.834952788072633,7.459921692895212,1.3478353574389654,80.45785523957527,-61.181375042780445,111.88912726643433,56.29628214887005,18.648025220715937,22.646395054398976,-17.447296378733647,-162.0248182844187,159.6080099305043,42.96559114726431,-16.349392827599875,-17.459704510643643,73.33948757917685,-6.8823620981650935,-0.16510813030294463,12.040121230527058,1.5522283459340143,0.04851252286398867,-0.6292674462635174,18.201557020528988,-11.52279245158928,47.362006259212144,-2.930543396000692,-0.41466089987430077,56.85571722053331,-2.3860338860089363,12.530295393788096,12.848030464300388,29.333305720747337,-17.96584255947371,-56.975247153433656
1687020881891.021,5.75656140633663,6.507413622344275,0.11567614809644781,2.85451286781732,2.908016761903438,-5.846740124991898,2.839781951862149,2.618309735127029,-0.03325386844637592,1.9292061102985945,1.973406464166071,5.796395716190939,5.604404608248768,-7.539143629919012,6.877948072736876,7.24843237229703,-12.125178759210156,-23.3299783837719,5.829760255059713,7.871969774026067,-14.664105267067393,-153.7994597746883,155.94691088264335,83.79042754585487,-55.35830310249454,105.24934766473494,61.23702050925255,23.66090997252624,46.05685603357888,-18.8178807211633,-1.891110313094473,11.574999773694266,-6.72466095952223,-14.21045683608803,17.06170419092908,87.15555616518485,-64.12612228271735,113.12040126822085,58.92105252892351,19.667727381108,29.995219266244302,-21.568080660262513,-186.71280097706313,177.81576085578635,47.08657832613899,-21.036739864446123,-19.041422544662097,83.18408476864182,-6.930240264084343,-3.8790415135856153,12.91314853439764,3.8365243714860866,-0.20534906744109854,-1.4197496800720009,21.568918284772433,-13.826475643995202,51.61969424097858,-1.1153070793174993,-1.2958686429890658,68.6552122411749,-1.9151315469033872,15.379702576150319,13.356659911482023,38.179613839402556,-24.528293043610773,-66.18719212835526
1687020881911.042,5.232738012679814,6.577285951782307,0.24811461283442027,2.6277373384973544,2.9412122406909798,-5.783481925449112,2.6146989849410676,2.6745724164155362,0.030759033076885493,1.756399959209878,2.0164843263796834,5.844572262177215,5.390346846796945,-7.283594740229867,7.6358004713314305,6.987413011122766,-11.702422509466363,-21.923678218206433,5.284911252877577,7.204419005879348,-13.466155333088903,-138.15362572521806,151.3933615896765,81.28320582740572,-51.375208638116,101.04789795957207,59.25373802271931,22.48939110837443,44.28180599905867,-18.082450560227898,-1.4909868033004636,10.41432581435915,-5.738883101671392,-13.255724898464333,19.538149469001098,84.04115652599627,-59.40722533773521,108.88811919171312,57.1876397834629,19.10907430964801,27.537514816165256,-19.801295676830605,-172.33744823669392,169.30157688641066,45.9695654921085,-22.45007756872883,-16.79069760595424,81.17692725485783,-6.72223715122065,-5.962741878732143,12.390223899507346,4.74263739234862,-0.08453536465971277,-2.093591410282238,22.15021657679228,-14.658102697765024,49.353977985012136,-6.257206315833579,-2.563116457607736,71.12705527477088,-1.741506314125072,15.579762300978302,12.528691653556548,43.90480937031728,-29.676703038313896,-65.51110927181887
1687020881931.0632,5.195841422282001,6.845155020811096,0.3853520759443254,2.6252806948813117,3.0615700366044747,-5.72293448681139,2.612460884511684,2.795174990840364,0.09149236674659578,1.7456944474336453,2.107730829771693,5.88953740454328,5.634650010184033,-7.477050145557375,7.691536744464068,7.3789244134986784,-11.963466191783588,-21.827107349481018,5.201459035851351,7.738350245630974,-13.057118542092736,-146.7854750170519,147.52005947315163,83.54615040345166,-50.678336226005854,99.54085383308744,59.88135737965577,22.00370574834487,46.34043859931956,-18.582874903062933,-0.9316395442044197,10.495504421474463,-6.161341824253254,-24.605157882625704,27.561236618104623,86.20244764775202,-58.03676952330488,106.95738170312299,57.39075637954591,19.215799310548082,29.32294265681689,-20.84733875091043,-182.57143896872608,172.3037350391759,47.058682536414985,-30.207628933066665,-23.582454350592734,84.81843938216028,-6.37620371830249,-7.727549182387376,12.817097458083529,5.005364255742844,-0.26583241026368265,-2.7301182036242144,23.982351085408705,-16.289760268211747,50.158723116728815,-2.0874080707038907,-2.8359723384722324,77.23995530149459,-1.5236919282933468,17.490951874611014,11.293733238425489,54.137677436901015,-38.21269806081679,-69.06207999903785
1687020881951.0842,4.869267086149997,6.899118930007935,0.46174118897915134,2.4841174371047026,3.086346103102553,-5.685599845156283,2.4722212761166933,2.834256075763176,0.12935378523257576,1.6377027289256365,2.137523467024598,5.918125991804454,5.5408663913942435,-7.386332048904991,8.140085443413982,7.259100320301042,-11.818230072295428,-20.994367461944645,4.795287056057079,7.5165729038676545,-11.672505978220615,-134.0703923693142,148.4566934088568,82.99988542539433,-47.58132032041704,96.00361732163144,58.64845571142904,21.011601653677353,45.85066028559424,-18.313197811595725,-0.546079402227074,9.843416351883905,-5.8760480806945345,-27.243542140552265,33.14801389861492,85.2266952307051,-54.33247816118639,103.36723104878781,56.237726215776306,18.82008193337825,28.002504688966333,-20.087283544940135,-171.72580133395738,168.4476239779666,46.54736158355663,-39.56012645129239,-30.608522199627252,84.67102767624056,-5.966176365986314,-8.649120288285497,12.784924502491164,4.55918270890416,-0.07214461871224341,-3.196996284960282,24.767012860782465,-17.286239937001863,48.91419739982086,-12.736798056084487,-8.723327306523457,80.2121127485706,-1.4107415713187514,18.559367569124632,9.690256086500172,64.02076341299295,-46.83629719949238,-68.82079157996418
1687020881971.1052,4.725063483772716,7.0864218404383035,0.6255034049197932,2.4309703065831605,3.170764575863859,-5.611360651383879,2.419604394092806,2.924051864347926,0.20389462607950623,1.5916617382376927,2.205663751476733,5.973802593494133,5.70236610354829,-7.594462850276673,8.134774573506812,7.476365634036857,-12.150983636828038,-21.007422998690412,4.546950476154159,7.703902336331213,-11.274580271152018,-143.0314933490604,142.02110130362803,84.26277611563927,-45.92537938392205,94.09394957625894,58.83083225418358,20.330948635685974,47.05205724932768,-18.572492325300676,-0.009193879603626316,9.778694067478481,-5.538017990618086,-39.3967088827401,42.28910227157882,86.0225843322614,-52.25955544840583,100.893068345282,56.039632758811365,18.743712026778248,28.519837038215652,-20.635064282003285,-181.37322739865579,169.49210417151133,47.252963811822035,-56.41625010206174,-47.661102516701945,86.95121956115604,-5.627531707658668,-9.269979266283782,13.021226529251184,4.661919361917745,-0.24250937967602398,-3.327546400768347,25.774031899510952,-18.275518970447322,49.01139268249345,-0.5827941804774628,-1.9095712746293763,84.59679491286204,-1.3991976527828818,20.186447384091842,8.466489993907437,74.51995571570458,-55.479184775609056,-69.81475644016234
1687020881991.1262,4.397955796295933,7.149302581678559,0.7790728383900954,2.291211679782824,3.1997082295930883,-5.53917558853522,2.280862899090138,2.967173598868803,0.2766029793866132,1.4846468616532014,2.238696881484929,6.028589750315285,5.666100960380256,-7.66705033314411,8.317627452619348,7.3765731424313286,-12.30594302500956,-20.667125713575324,4.10831126942644,7.384055697198421,-10.475466563461495,-134.72487320786936,151.6409060624369,83.71229061426318,-42.763116107321494,91.07500001715748,57.905595993729825,19.343767761695435,46.61570113319107,-18.334679546110483,0.4390889231337345,9.278659779519945,-4.552910402884586,-41.916596217085676,47.85371738731244,84.69065925566923,-48.787867994849194,97.42210144177574,55.017342615976354,18.359388379369197,27.112185742343783,-20.089992242066963,-170.6972333162988,167.39364372795208,47.049203450698506,-78.88808633428577,-68.71072495393729,86.60138920792971,-5.312376539868309,-9.196981439921343,12.933490805116348,4.360230487433145,-0.055131375172350304,-3.2303427291898217,25.975168791039742,-18.721211217546607,47.847171574443145,-25.692313602906246,-20.661348782308412,87.10420670295547,-1.5452132158793208,21.247784334553476,7.183535604980474,82.9517006612883,-62.2627428162481,-68.26754667843912
1687020882011.1475,4.318161319907569,7.247563124058247,0.9593165752071001,2.2630325912735945,3.244422792691986,-5.457963044335581,2.2531026858856698,3.014746739517301,0.35798137346108244,1.4605277387224982,2.275046566964577,6.089550311684507,5.7385533569973655,-7.893118964908287,8.313248622520051,7.408969481206349,-12.716493077453599,-20.674780688345162,3.983299476120152,7.456300344270957,-10.092913842879055,-146.86152785387233,143.17109833432878,84.63101705684728,-40.889504864949416,89.14692783247236,57.74538954636877,18.616348340812973,46.846583175593885,-18.46520375145191,0.8536642800227949,9.161148059213513,-4.373471496816842,-55.73532470489747,58.804147240089314,85.15706878971596,-46.450799175959084,94.7373333629528,54.57356264138833,18.202070915171504,27.687660768129472,-20.487394830959616,-181.82219570867827,168.12474892027436,47.651665079788216,-106.22112049769416,-96.92749908385477,87.32796012497894,-5.228958857890091,-9.061773759969004,13.08766941439104,4.512657098454596,-0.2267559102750525,-3.0440237538602726,26.414771013596866,-19.109623833039233,47.706113730532,64.16119893067324,62.54540666975271,89.63422962724407,-1.6566196287293558,22.732518047211375,6.069918534662178,90.6797375317786,-67.92077658703704,-67.66713413602311
1687020882031.1685,4.233393355868582,7.1921759716381635,1.1156821225834745,2.2254702151794623,3.220737443339036,-5.387248295236344,2.2160336812055825,2.9948698497690383,0.42879383450561825,1.4345542403942984,2.260558581956112,6.142877485067394,5.605974927663572,-7.9834102957720425,8.544174754820578,7.115709101758619,-12.952092890699102,-20.239228667422573,3.9296412749469467,7.281447183231253,-9.248849676176134,-138.69176218440373,159.72273983432774,84.47684795955425,-38.273498913325106,86.5174749518914,56.66553832357111,17.70493425625188,45.394745902650136,-18.2774244309039,1.07658522858709,8.706658785295472,-4.550028852294968,-66.17540316355644,72.82721693627256,84.45186308835221,-43.16612439845972,91.33278206492939,53.507033761182555,17.83923876059231,27.643807730345436,-20.171903127501086,-169.61142416690765,167.69586758820776,47.610934989679336,-123.38197878450053,-112.77359290484642,85.91302164810791,-5.382749418174513,-8.658123929188067,13.057332532715545,4.380767970399675,-0.04665095372425156,-2.792904765165163,26.322778313395048,-18.988889008594082,46.77253485321709,194.47167400937934,201.32841851508752,87.46941776675273,-1.815441979443987,23.81913243819515,4.8913779177303915,96.3798124911817,-71.62210922146025,-65.4282221521752
1687020882051.1895,4.294263577332422,7.1985353789352695,1.297690120484591,2.255520409503996,3.2246715046540144,-5.3069334610939,2.246225614326939,2.9957500215912103,0.5090328425265864,1.457445265546803,2.261725819331008,6.2029895570894675,5.589333231021781,-8.207903463341676,8.604659495670658,6.979560039899112,-13.399681007433482,-20.120351904873477,4.049441209737954,7.349661847442632,-8.841177175799666,-156.10014786530144,146.58839315826432,85.25696487364954,-36.590755000086766,84.70440827144692,56.19753817191693,17.028997908079877,44.55867183258265,-18.284500151515015,1.2696110314397522,8.560272691337865,-4.963614218068069,-83.81296294177817,87.65563271911238,84.55449154932492,-40.80475378349002,88.70919130204518,52.81791572560161,17.62332534709821,28.937902118762732,-20.546014469707092,-184.02988573644842,168.55571831028726,48.18219737248454,-134.9687863797971,-125.77302682393947,85.67806680827816,-5.664719745581695,-7.865237155359223,13.139458931870944,4.627765341882539,-0.22049552029245728,-2.480773513374771,26.371599450212212,-18.870259823129867,46.59619497254763,155.96541894721875,153.95265214642407,85.93281353714589,-1.9580130910746176,25.20127091915439,3.9627730477894634,100.64788874380396,-73.70947089780914,-64.0686378294687
