,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
1687020619201.0,2.1546255628635036,-2.2786525307354375,0.475203875461691,0.8465272537571703,-1.1050605758136287,-5.604860065918142,0.8464081180866246,-1.1051397342878535,0.2155732686597733,0.7152290191431959,-0.7601861944836354,5.999686103299498,1.7969819225266275,-7.991483432652501,18.307289369387554,0.8629425247746308,-15.136898680126455,-1.8410189575636873,-11.71077027016904,-7.492851801409409,-6.134352813702914,24.852453544096008,-19.432500585631235,14.315294924389995,-54.10183278766416,120.52900921066761,19.419315561214454,27.364499551549066,0.1370794543093683,-19.29171572147981,-4.105222386901678,10.274555294243322,-11.715129105297404,7.2188800424879025,10.482843013668106,25.810514790359747,-42.60500224043537,111.02800434136165,19.571586007460954,11.743578489066756,-32.04250416229519,-9.213300713539539,27.53298774948589,-1.8614777829189952,80.89712590893562,-0.6885272519110109,0.9725272630928864,71.9779064070395,-11.785374540998237,12.737826632176883,-0.8666332762199592,-0.00012447051718291697,-3.9229740965876106e-05,6.637919271082537e-05,-0.09632462427065455,15.445134946836282,90.45667659699195,-1.1395263001926892,-0.6435118609930471,81.59555818845689,-10.169171402934307,-2.1007574745590016,3.099230563360483,0.0,0.0,0.0
1687020619221.029,1.885109734459604,-2.5295866853145332,1.155026552579369,0.7129939429649661,-1.2079549872381001,-5.301892187162803,0.7128694980728008,-1.2080281446022787,0.5185401948560691,0.6230442881824467,-0.8477956685758423,6.22663095858133,2.484786121418799,-9.807773726720209,19.391031239472845,1.4488095504579108,-18.712607356751658,0.21208255128687206,-11.866095539315273,-7.952956078362018,-5.908048937231819,24.534347934783096,-20.99485723192945,14.473699935536882,-57.501785598060465,120.51650409162463,20.048228870896143,27.398491044004082,-2.796641451683381,-20.441747514238244,-3.8387114817355865,10.536944365396565,-12.294178244001916,5.206171079659592,13.327042506816692,27.61798314078489,-41.64897671328851,112.17624439241075,15.138152499539547,10.810624755426904,-38.76569143572771,-9.97771032015195,29.743827772156298,-0.3835464464782955,84.60756114384223,-1.0873992868457547,0.9141198297362272,75.34594028653818,-12.5593243791992,13.526898531759965,-3.3490526917022203,0.00012027275570081662,3.8356493555491524e-05,-6.397271290475775e-05,-0.7579908051106027,15.26134812878499,93.57247460495361,-0.8153747425610577,-0.3246066456489998,85.42694635893187,-9.409054974795986,-2.487075847020236,2.456821770196566,0.0,0.0,0.0
1687020619241.0583,1.9572987912178084,-2.5574768100037626,1.2427872166590714,0.7424851802900547,-1.2230716531057868,-5.262751163334018,0.742358058838774,-1.223147830656986,0.5576818196796482,0.6460110570948259,-0.8567723302080346,6.256034746252118,2.0947405944262654,-8.972177669679663,19.098313825866292,1.0566478289939756,-17.045164412514854,-0.3421644445231812,-11.625502476680271,-7.900773315737747,-5.938760050641493,25.456176193067225,-20.462114275138333,13.961300664114562,-57.6216908437254,119.53728247856995,21.241421910650356,27.80033463305435,-1.2847930999915038,-19.385445047288986,-3.76644818605551,10.441772186789153,-11.898308838204304,5.734707334607547,12.32708419559724,27.474758861799312,-40.82795236136601,110.63826452736265,16.423336563819156,10.4309061424499,-37.80373632437746,-9.793900036713847,28.606371723425802,-1.0064126824491022,82.18313125848944,-1.1203632059467816,0.9182472974861389,73.7667209367042,-12.151690539407836,13.062800883485892,-2.419452547135373,-0.00011633375246923902,-3.752342488099216e-05,6.171926081526759e-05,-0.256903184958063,15.300898162722653,91.3738449909832,-0.8101725498328552,-0.4322419158012273,83.62481277106264,-9.7494406525197,-2.299573231827732,2.783225536597806,0.0,0.0,0.0
1687020619261.0874,1.8628273930247103,-2.71441857011611,1.5656570581412887,0.6916216303900417,-1.2896356004152942,-5.118717159573093,0.6914899267309317,-1.2897078893307492,0.701715886100303,0.6128502074360928,-0.9105573360188282,6.363937763777017,2.1574361418976022,-9.321066663211033,19.48186080300993,1.051764236528292,-17.711038590849302,0.3846206700259202,-11.569543487844335,-8.116782793626331,-5.853896121573518,25.857549019022677,-21.43597199906296,13.81295950907489,-59.33780783145482,118.44133865568735,22.752332740650083,27.986517877476196,-1.879484167686272,-19.167099439939673,-3.5411684186364134,10.532344418436232,-12.029711771732869,4.941707796693667,13.244939379700103,28.364113245476126,-39.73503581355913,110.258388107336,14.993484236272778,10.135138311152375,-39.79588718566321,-10.449885133994451,29.005870764055317,-0.6428659330934993,82.81447362743143,-1.268293977278448,0.8759647503720627,74.56922399803987,-12.30341536404982,13.21623308158648,-3.0726941880909537,0.00011263120279006294,3.672784878108638e-05,-5.9605431390571434e-05,-0.24714973122982728,15.191013182039248,91.82722742228118,-0.6357676092113398,-0.32209099233756056,84.47296614093169,-9.565951637042598,-2.3440523291181026,2.6491929558996485,0.0,0.0,0.0
1687020619281.1167,1.8657093081257425,-2.807047614985473,1.6982302246294498,0.6872370665983466,-1.3306515699107775,-5.059496765829773,0.6870987994452732,-1.330721631941275,0.7609361842220185,0.6124728533571586,-0.9415017643367277,6.40831473578276,1.8904817930883548,-8.854519150195538,19.448761515704508,0.7472782100874058,-16.766268323519302,0.32177803148979145,-11.394720669111377,-8.194295527403613,-5.8051989151895285,26.64215279624497,-21.036680055540444,13.376458894259008,-60.04972727863297,116.91463041737858,24.588482226241933,28.30432214477634,-1.1021423722957808,-18.314621805464245,-3.3775221169103222,10.503960483771188,-11.85819774806184,4.898218501039934,13.007295974550063,28.662000538811505,-38.60495214341327,109.07985760546735,15.293794532912571,9.950161397205893,-39.47440536990614,-10.665901596344133,28.379683844269362,-0.9094433024552018,81.59746879918238,-1.3096532528099512,0.8523912559957456,73.84416384068338,-12.086824057858465,12.983542284296714,-2.6898864320664173,-0.00010914525065752642,-3.5967315334781544e-05,5.761930056417138e-05,0.11965186093668723,15.158669060910583,90.68239690640817,-0.5721682820348476,-0.34730480642979716,83.5919994416291,-9.738152322413884,-2.218278379952281,2.7905165020849916,0.0,0.0,0.0
1687020619301.1458,1.7746096874123216,-2.9570319165775967,1.9655163944029121,0.6381500157738487,-1.3937220078673798,-4.9403263094008345,0.6380070779646243,-1.3937884635851332,0.8801067344834232,0.5803569911207591,-0.9924580696813589,6.497549619214096,1.8574757556567578,-8.970668759631778,19.723377656457515,0.6509503185837714,-16.973295469831225,0.8412337367985271,-11.3073088020946,-8.408386677836377,-5.6318659691724555,27.193012210490863,-22.08319054251653,13.072499489160657,-61.582062568191134,115.32815814837949,26.637674717610988,28.59965839805524,-1.3144690312011305,-18.05400725068114,-3.153013080446029,10.567897444852083,-11.891580925036118,4.209258298630888,13.766444443198946,29.475495310252303,-37.21322537139726,108.54677726262112,14.311750898376399,9.469249182784301,-40.993232358008235,-10.707266101091042,28.51674064483554,-0.637244601932453,81.89424906053877,-1.4535523632170226,0.8243219960634984,74.27859848783461,-12.11582387082109,13.039398320283803,-3.0837291294819718,0.00010585816465593635,3.5239585271205556e-05,-5.575022926109632e-05,0.22872347494111026,15.047223294890637,90.81351183359277,-0.4364472529297055,-0.2536924073198327,84.00317471197413,-9.650004097820581,-2.249107771347727,2.706248053558822,0.0,0.0,0.0
1687020619321.1748,1.7353785815235119,-3.069796585991644,2.12074247387239,0.6139350877875028,-1.44171421015972,-4.871155656254717,0.6137859344685804,-1.4417769012183397,0.9492773953737397,0.5656703375599551,-1.030116352952805,6.549321084479853,1.6304545757522104,-8.598704613990122,19.744603032406097,0.37986219905604457,-16.21765483992257,0.8800637084468436,-11.146777899867875,-8.548364779687812,-5.447424202701827,27.978197036301676,-21.91394875983745,12.5459685626138,-62.5211753721948,113.37531438547052,29.004076594181527,29.001087317980847,-0.6939676145855567,-17.471753413642627,-2.9693422281682675,10.557891837825256,-11.729088756381234,3.954117906626084,13.863794223496011,29.94757545871645,-35.73249984574297,107.56807789911439,14.343753261089685,8.949090931159747,-41.2367337918899,-10.266170012913173,28.04507147313636,-0.7200420989785931,81.11151250696695,-1.5474920661194327,0.8115513270806057,73.79994605338753,-11.91586879099444,12.86172789138304,-2.862712057479038,-0.00010275406378413021,-3.4542607656519885e-05,5.398869745671895e-05,0.5469616880395707,14.981401506154187,90.00146911622929,-0.37334112209933396,-0.2383774552531658,83.38264032535174,-9.776554795557114,-2.1910253392342836,2.779643827085337,0.0,0.0,0.0
1687020619341.204,1.639753309140914,-3.233195116281622,2.339973666230744,0.5622097089154751,-1.5100764655776135,-4.77341655238794,0.5620545784043373,-1.5101347137212218,1.0470180914082097,0.5319757544853767,-1.0851553737595934,6.622451108733375,1.5583580955529788,-8.610173745719166,19.979371488269035,0.2482184400942208,-16.220252585984664,1.3221050435515427,-11.01627644235329,-8.77386570244509,-5.240191736286572,28.565237780355833,-23.175970678855094,12.136333830441762,-63.956199657875395,111.34619171727793,31.504587723713538,29.307767317338925,-0.6620734018391872,-17.1450995646164,-2.7806666633549546,10.594697257359064,-11.712897139743122,3.2939073501569647,14.581469129915126,30.787934548076333,-34.20628128858261,106.91189607986072,13.306233416191919,8.38018526644519,-42.56390460137339,-9.933969911173541,28.074297816271798,-0.47052854166179653,81.34004892059325,-1.688020357774897,0.7802199895353489,74.09015336863385,-11.901677004158,12.88465539371233,-3.150115460260301,9.981868448329387e-05,3.3874500376139294e-05,-5.232616307459315e-05,0.6970183382271326,14.868488289527065,90.06735901717674,-0.26242870662825435,-0.16401007797707193,83.62934252237748,-9.72293965801401,-2.2058615456963104,2.7085948702765847,0.0,0.0,0.0
1687020619361.2332,1.5868133358783159,-3.3823012191418313,2.4486553428043747,0.5303201745930861,-1.5732730774039203,-4.724880204748633,0.5301567122589498,-1.5733267211401067,1.0955542647929049,0.5127198643395854,-1.134705062413937,6.658701077864096,1.3484164522236768,-8.273487844362746,20.04695120535438,-0.005893521940215848,-15.536511758440845,1.446251947726303,-10.812683404262287,-8.938827388918325,-5.09433336398454,29.279975592212626,-23.378616170626763,11.585336953920077,-64.93823247172483,109.0490469459373,34.19915520398435,29.630150878166457,0.12689871034097422,-16.440644095848786,-2.6656624494389076,10.564229629592205,-11.562002704295681,2.9733673820237727,14.791029828162856,31.401521590422327,-32.75897721189404,105.79973150602174,12.791570645055044,7.87567586074044,-42.903301933002,-9.382563855593522,27.666958842983618,-0.4902662877533702,80.80371203085788,-1.7811857186628026,0.7476737264828117,73.72407507720371,-11.742675997013931,12.746997094038784,-2.992508162845163,-9.703918182529853e-05,-3.3233533009468226e-05,5.075494151549007e-05,0.9945748654123053,14.793967641073676,89.48695337669804,-0.20511960941771906,-0.16779787541947228,83.14975898676549,-9.815932474717812,-2.1304987873814296,2.754326156152465,0.0,0.0,0.0
1687020619381.2625,1.4870179231760412,-3.5655350218133837,2.6316773167253444,0.47576078137057315,-1.6498801067356692,-4.6432916622947324,0.4755906553891337,-1.6499294595766663,1.1771421894893748,0.4775200617605934,-1.1960617303219587,6.719671454202128,1.2598361011643908,-8.217770341543638,20.251096678725073,-0.14710043718032353,-15.411192586322942,1.8280886897636444,-10.611691359284967,-9.181917221386486,-4.857756600626026,29.831575046374148,-24.87841170146168,11.048453873508016,-66.25827347258533,106.61031627582891,37.073208676697725,29.86869028379465,0.2009261683395539,-16.058818762752875,-2.5238957886961333,10.565760742738563,-11.509676647550357,2.3290599784901533,15.468578316461153,32.30793955783963,-31.20344502314782,105.02901940679627,11.503786277023877,7.320246842475296,-44.09412627880024,-8.920460812017168,27.629535689732073,-0.2648358386928543,81.02327801654731,-1.9044780006800333,0.7003075143873648,73.93285911486394,-11.720410714928457,12.759210712926722,-3.2174493796564985,9.44039591800969e-05,3.261811176032165e-05,-4.926810239686338e-05,1.1709215018294354,14.68814717668497,89.5581549756035,-0.11592158906251836,-0.11656354694725636,83.31219666809605,-9.777381995050387,-2.1189725621681905,2.688240040145188,0.0,0.0,0.0
