,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
1687020619201.0,2.155228954719512,-2.2857627263925604,0.4754174211514962,0.8508742920506827,-1.0196588218669917,-5.604120365022801,0.8464586398827051,-1.106026581165276,0.21559905111679845,0.7190631500354018,-0.8341335775558794,5.999199799400153,1.9161990747955693,-8.671995101384718,18.289573691160005,0.8447947161477284,-15.247539927428365,-1.8361101819207903,-11.776059697105795,-8.736542723927139,-6.006865470985701,25.545420525075283,-25.817066968952098,12.980213992948558,-55.647699506743834,136.36040166824586,11.204880907507807,28.787251543795712,9.264281114934409,-17.074730986928675,-4.192364795095981,9.435963082412592,-11.685370712722602,7.912625285607948,7.322991070263121,25.581422236398144,-44.884339563299626,124.98631096455945,14.010971950717497,11.897461559374385,-30.17471756282101,-9.02355325217489,74.0182348278228,-74.1639983131195,58.88210585589081,-2.637631264072968,-1.6040969291274707,71.95343785554941,-11.821026483407625,12.35178641063436,-0.815343848285033,-0.0001277421555609443,4.5475130396241155e-05,6.031028663272386e-05,-144.18973331854485,-161.2184500695134,84.30823270088007,-9.958326717451074,-10.466832147742066,81.50659641058921,-10.193603194861122,-1.4960459162255275,3.035801067772505,0.0,0.0,0.0
1687020619221.029,1.8852850640720538,-2.572152016240808,1.1541835190599592,0.7159390268348642,-1.1427823774715167,-5.301530682445133,0.7128816941079126,-1.2154579687211606,0.5184808849879936,0.6267867161677624,-0.9162901345198375,6.226268442809933,2.62470779930314,-10.649092725173064,19.375438550491236,1.4548645525018653,-18.665929904245843,0.21056300066293712,-11.927741841922947,-9.173851113647649,-5.781151039681207,25.240302861601933,-26.829134877948054,13.131912453297124,-59.11789270285448,137.66399767711263,10.637011055766031,28.931040239753848,6.939843556294283,-18.059854024830514,-3.928638342289323,9.695923152730442,-12.265879630733194,5.913067527492428,10.47638523880396,27.499279877348712,-42.43325725082246,122.19859183260998,11.361546274486829,10.971300993018975,-36.86459937551417,-9.796758439173729,80.43261507921468,-79.2034040164529,60.669432073111324,-4.16191672442884,-3.0879116619258773,75.31408954334864,-12.565191937191008,12.878354581001876,-3.2820838296038577,0.00012347750367932628,-4.4433716316472344e-05,-5.802443917402757e-05,-184.93494175377032,-182.0380748974275,88.16805525589271,-8.808319738607644,-9.122555453996512,85.36185104795385,-9.414058603719,-2.107353620935726,2.429462169924188,0.0,0.0,0.0
1687020619241.0583,1.957883757899915,-2.597213171040007,1.2421913576765369,0.7456983316043488,-1.154089266793619,-5.262279096444207,0.7424037490810728,-1.2297885166242544,0.5576463416273738,0.6498542296920756,-0.9272805110202623,6.255631974414922,2.2216357669651083,-9.715131790069384,19.08332926431495,1.0532443500340072,-17.066855285734057,-0.34125658084943405,-11.686466161553426,-9.100690854648152,-5.816614158262851,26.12936975783218,-26.851167225966883,12.590711844815043,-59.40585795138888,137.69006270121324,11.166734767536148,29.211613706299246,8.033362063751136,-17.075967087982118,-3.8487766774665166,9.651909085504423,-11.872397782702823,6.433872857557493,9.429590707946925,27.323595147967307,-42.136867638598154,121.64882201002018,12.284910962788755,10.582324150990557,-36.02096186123116,-9.631810585770706,76.17689750796639,-75.26558183458987,59.97621902583419,-3.9833095176277498,-2.916984129364171,73.72419658471452,-12.17006407842118,12.509560975607181,-2.3581705039437333,-0.00011947442904035115,4.3441158097102914e-05,5.588669655112003e-05,-148.39837110927937,-172.61472374379812,87.55472340634277,-7.799775515217059,-8.173828173520445,83.57063764415439,-9.762609376509616,-1.8158580293533613,2.7398167857708544,0.0,0.0,0.0
1687020619261.0874,1.8634334048851273,-2.7673785655527,1.564734830642306,0.6943375181638624,-1.2281330460049373,-5.11836387770737,0.6915346543449454,-1.2986204958758183,0.7016571068209114,0.6166699878653372,-0.9791411725724344,6.363574400589479,2.284742806729112,-10.071417200211684,19.468686734614323,1.0541018042362464,-17.69853960687972,0.38397944241672827,-11.628573244497616,-9.295408964281531,-5.734476175377657,26.523059464821056,-27.265248831565007,12.399192525040137,-61.342754115481526,138.29197608045772,11.395684950470402,29.355923729369003,7.385401942163784,-16.85281564118664,-3.6206151671302074,9.775790153935343,-12.00628170176771,5.630582925765311,10.523883005396264,28.251103400390704,-40.62323287332466,119.89497005386168,11.528971548307776,10.301981734589036,-37.93135100893882,-10.284027523392044,77.16370239178937,-75.9052785747126,60.51099596262442,-4.808234248347862,-3.75183985437896,74.52270385920697,-12.314812884415778,12.591809704907664,-3.007087651670857,0.00011571045665915803,-4.249413690006783e-05,-5.3883938896490616e-05,-210.02331689939103,-173.45815324847118,88.88163712682199,-6.179299778724746,-6.4804704999610845,84.4390943496286,-9.574698443882648,-1.9119991269149035,2.614577912661109,0.0,0.0,0.0
1687020619281.1167,1.8665982394655207,-2.8607193950402197,1.6974043532568546,0.6899672001511344,-1.2694497274884393,-5.059115500851727,0.6871649058451071,-1.3394932034218956,0.7608878528905821,0.616307136149447,-1.0101042533697695,6.407944834387789,2.007434802930419,-9.531289623725785,19.43692283779644,0.7455399144844712,-16.784777499937075,0.3221962023718169,-11.451893827766835,-9.344517778046924,-5.690454361036428,27.279408082722643,-27.41506271650959,11.940873782391982,-62.33878949665662,138.53289682396502,11.968589405221657,29.56919621479286,7.817134175949828,-16.061673045404774,-3.4508453297791455,9.797265022563113,-11.837392171065638,5.563112315025514,10.381447500284677,28.546168498177813,-39.6852970060491,118.82717112785,11.850443250658198,10.121857051496137,-37.61512381320115,-10.504439492823016,74.97204965481004,-73.76832380383998,60.27022283095594,-4.615345958252151,-3.583724207530635,73.7890064052547,-12.10401517058484,12.397003968718261,-2.6265302356084588,-0.00011216557364140737,4.158962948905973e-05,5.200450604567368e-05,95.87423722204261,-159.97204400206257,88.76807244601815,-5.386816028879152,-5.694452109455026,83.56447547575966,-9.7504503784718,-1.7396200862984532,2.7485969837026722,0.0,0.0,0.0
1687020619301.1458,1.775596497729479,-3.0193390079707254,1.9645114246091835,0.6404929374811325,-1.3388740116609747,-4.940033384433102,0.6380778469757025,-1.4038973850624472,0.8800464942282441,0.5841236127840922,-1.0587167210733572,6.497216107202596,1.9709839069761264,-9.628821323386202,19.713229627297537,0.65241479797437,-16.971357417302546,0.8408205890126714,-11.36074328332103,-9.516479695410432,-5.5221495827352935,27.808662446905423,-27.848785833013164,11.599737884554102,-64.19784482335263,139.13961873523778,12.341938238300953,29.82886281338402,7.553997705686111,-15.789175614518227,-3.2221775518951734,9.902482768955421,-11.87324257301546,4.84583501732838,11.350327387303063,29.389750145741942,-38.029018799331126,117.26002467232176,11.394374510315924,9.633710223152159,-39.207325000475194,-10.558988900080834,75.36404365310452,-73.93848748276467,60.633765298094524,-5.438559592914674,-4.407896044800562,74.21661680437349,-12.12932023530928,12.410149522214272,-3.0179701936112244,0.00010882190379655114,-4.072487585673666e-05,-5.0238003451005035e-05,179.42002379995347,-140.03137384088103,89.56402400640482,-3.9475688757765264,-4.18486398612789,83.98943529579472,-9.659800634310045,-1.800255735637418,2.669293413188872,0.0,0.0,0.0
1687020619321.1748,1.7366146105014642,-3.132802735580037,2.119822714342319,0.6161923898985083,-1.3891179964773415,-4.87086346166877,0.6138734618526658,-1.4516746023252878,0.9492272204913329,0.5693731615422611,-1.094916539746186,6.5489993924869125,1.7340128455061574,-9.190077342723336,19.735786407360216,0.37874165745317306,-16.232783292931792,0.8803482627374905,-11.196067009577122,-9.60417009583374,-5.344413916204758,28.556270289434863,-28.165330505652005,11.066011756510562,-65.53058629387397,139.56048792224726,12.904959511925757,30.1650428536497,7.983006182070441,-15.223538771280447,-3.0323865847334766,9.943337158748252,-11.713179914728315,4.54881979104056,11.624531877097569,29.86753018482694,-36.64604239793375,116.11451716519551,11.563843855820346,9.092351515116299,-39.62666981172832,-10.140475694035276,73.90601835996134,-72.38877327935025,60.538092354499675,-5.433379055068228,-4.40646148458653,73.72503263993205,-11.933248781266169,12.255013762919129,-2.7985595285281235,-0.00010566343232041998,3.9897351042211326e-05,4.8575137952043237e-05,97.92209306433952,-96.26699404615118,89.288599361992,-3.4250182190105294,-3.636288855113962,83.370100995807,-9.788486865732885,-1.7144558395364544,2.738115542374944,0.0,0.0,0.0
1687020619341.204,1.64108087267452,-3.301329778464675,2.3389670342132853,0.5641376612876582,-1.463381467983367,-4.773196721243772,0.5621457656816293,-1.5206558312099443,1.0469635280306828,0.5355618071706009,-1.1470480194193773,6.622165862053139,1.656560494587143,-9.171245595201572,19.972067006058445,0.24928092554933395,-16.218064483184005,1.3218302653804586,-11.061376651563505,-9.77824598840656,-5.1433129426578255,29.111921355545732,-28.756105085476722,10.634701541806628,-67.39201210072618,140.1911633543001,13.288240796462246,30.43068851768762,7.92476066065979,-14.896058563387498,-2.8398639923517903,10.016933108129502,-11.698858455352726,3.8444031377940755,12.587507876810628,30.733154678100718,-34.89076615584307,114.43524715397092,11.008351957706365,8.505909902138134,-41.0981982057367,-9.826301622837375,74.1648526578124,-72.4892666744889,60.85455922544485,-6.234665839319362,-5.214146126122377,74.00621903544217,-11.916600675732878,12.247417516233329,-3.084408839928407,0.00010267577180637437,-3.910474051534108e-05,-4.700757821231385e-05,91.32888199010686,-67.53536327801507,89.40191040525144,-2.197691725257991,-2.3520148654081634,83.62605271707606,-9.733055392913906,-1.7517386530053611,2.6706366051208335,0.0,0.0,0.0
1687020619361.2332,1.588297355113075,-3.449111339938342,2.447758505428852,0.5321541531847105,-1.5292114934820829,-4.724667213837096,0.5302560873003553,-1.5832372526189769,1.095511445257227,0.5161904643757251,-1.1944412597611187,6.658431813089293,1.4366738269842556,-8.77012359576224,20.040845872924656,-0.006770870177931544,-15.54309461857327,1.4464841982700793,-10.854547048331982,-9.896644514581213,-5.003707514438248,29.786244779921986,-29.394174105551944,10.094125838821412,-68.84345612580772,140.66150860024334,13.748638262757828,30.670139980717263,8.428013549460134,-14.241173489158687,-2.720637552908409,10.020474170494108,-11.549364645048454,3.4713885902163044,13.008216047318474,31.352847347500038,-33.457462959098294,112.85135186381396,10.696870142885551,7.981005721407104,-41.60959390177703,-9.293764720759164,73.11370221669272,-71.30289342243466,60.8484141684052,-6.229370180126614,-5.230947584059507,73.62660995692268,-11.760488437924884,12.126237832111217,-2.928054735936082,-9.984596253262365e-05,3.8344918608357496e-05,4.552783562982552e-05,62.20145583826328,-54.02561999488483,88.84684070266248,-1.8735291675379662,-2.02466696677476,83.14458132443492,-9.827542899402715,-1.6574208164926296,2.7131248062256414,0.0,0.0,0.0
1687020619381.2625,1.48855685681786,-3.6348498956916995,2.630751462307258,0.477303671305373,-1.6114562812612914,-4.6431408392658895,0.4756891331771298,-1.659915797712401,1.1770979951627134,0.4808334272501197,-1.2524348184627014,6.719438099014685,1.3416304569969042,-8.678375045412723,20.246248761640228,-0.14639532428657634,-15.40057554994591,1.8278744825407822,-10.64907000385855,-10.078852748239452,-4.774430651115177,30.29588824066351,-30.13693888320024,9.564191245637119,-70.67543842568926,141.2823264483592,14.07269022811159,30.862366984721238,8.358273601962265,-13.880019135690501,-2.575770132195944,10.050729756234876,-11.498318769595762,2.7659304332884225,13.966980407079184,32.279735434718454,-31.68381959085301,111.00159914336697,9.854058610729437,7.40902961786001,-42.94524363769904,-8.84672331781632,73.33999335929903,-71.43281665072554,61.15740869505113,-6.9527239618327705,-5.9799223125444705,73.82618916654145,-11.7363832395288,12.114937374424095,-3.1518709864261467,9.716230131490795e-05,-3.761592956093097e-05,-4.412916232590074e-05,70.12096038315343,-50.201799234930974,88.78026535470174,-0.8519953164678502,-0.9657920030844774,83.31335129579392,-9.787517450517143,-1.6649629462525084,2.6499246392411893,0.0,0.0,0.0
