,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
1687020788292.0,4.468654358259994,1.3253063505283835,-6.008890698809683,2.0201407545453773,0.5357915308026816,-8.509149694469825,2.0002004405303735,0.330588717809643,-2.692298391130885,1.4740517789381913,0.23934554042881043,3.816303939894056,-1.624860579976759,-5.547962644475518,13.687322271636702,-5.250960458897199,-11.110433999243487,-10.244454858425158,3.4320155145128988,-2.130040340049722,9.057061503712154,110.12312115492911,-66.05312823241627,7.2465109232794935,-14.549630239889407,61.620882611408724,15.645885625319915,9.633232815944003,-18.953756889237134,-1.787376278363216,2.579083418617053,-19.7712656671966,2.13317133725123,89.19986977569464,-58.57793225860584,9.73520273533697,-22.386479837507377,77.68927731712178,27.467524164347196,3.1614789085887085,-32.309004342679394,12.91484012364699,-0.6823903129340451,0.924486751102539,14.299477754866905,0.584771051408651,2.04786029004425,5.879713068398354,-0.06771064625297317,-0.22458899581354497,1.9813155542215575,-0.039997091371728584,-3.923573619584141e-07,-0.012158932084823399,-0.8861948951397477,5.439897905273473,13.375206956505428,0.4030548971330018,2.4115418655914738,7.314207395841148,1.5786517697479954,3.4157832654722693,7.068083269337973,-1.2939418292623701e-05,-3.852814900531902e-06,-3.734837358817897e-06
1687020788312.0107,4.344756416358324,1.2593633350654032,-5.31753063135572,1.9668474999585093,0.514023906719464,-8.201204377627503,1.9484544511506097,0.31426966549479723,-2.3841656284092902,1.436730670332368,0.22843636645494556,4.047491232629582,-1.4400160418455084,-5.867522672503391,13.321149674186817,-5.068671668555585,-11.676456716478265,-10.912067789622624,3.6034394222053376,-2.5941673362941686,7.800596340544862,105.71490978091727,-65.83340916985853,3.2182873582489675,-14.547391092100591,62.77592992301633,11.841152847352141,8.854678286429152,-20.90831433452305,-1.5316328505063008,1.545311622672654,-19.22780166311786,2.131754599209617,85.43526213682757,-55.22626451476419,5.503290852083583,-26.353705859072626,83.48591120771033,26.913925031977982,1.0069746918586826,-30.83541879585197,14.634559245497806,-0.6427923436119036,0.5980959752046032,13.843217342155116,0.48218113619291614,1.7412859847982873,5.510511229743945,-0.029069415476931516,0.259738070964918,1.5775071971453722,0.013735642273384448,3.588597822595261e-05,0.004028426278338324,-0.5647812022747709,5.065601996194131,12.87404745955715,0.22180565282062495,2.065777970845914,6.983214127758289,1.6490112145515803,3.550503650409396,6.884300425062021,1.2847722531350255e-05,3.877693469619244e-06,3.9497623338178056e-06
1687020788332.0212,4.166461919088107,1.3122892885898316,-4.889444923238257,1.891275687420919,0.5436835093844501,-8.010848342980037,1.8742182178583622,0.35157268951233134,-2.193557763326837,1.3780439227729024,0.25735482044651314,4.190355200292308,-1.2646540370667225,-5.953965383339034,12.92005614028137,-4.818451152404963,-11.810749960829787,-11.66445627992376,2.2047737841663473,-2.0358538556591625,6.878560174053351,101.10103441068651,-66.36650447119219,1.4960284019002612,-15.90083115404202,66.67756216054015,11.88154699319021,8.154561840382783,-20.109981104103156,-1.8180675936128057,-0.4341414221690854,-17.510350544410294,1.0494639074725152,81.5203371055837,-53.93055104822431,3.222242568117682,-29.381336486223635,88.56232602310423,27.644214657890064,-1.041922135257639,-29.741727986322534,16.626997372730415,-0.5321919784927663,0.41848046509113546,14.181774765669108,0.5602526297536705,2.1765184570739353,5.815063496082436,-0.11612250269600463,-0.0855199368136755,1.9199399937836856,-0.007819494873782635,-4.491156448420978e-05,-0.002237059536408604,-0.8274555547431828,4.990825545508789,13.41383081329509,0.31145733915234713,2.683654053804692,7.578178246887865,1.6802974556285766,3.426642817222403,6.990316531156526,-1.2754611808507805e-05,-3.9028538870545655e-06,-4.1675394011892005e-06
1687020788352.032,4.126702631883426,1.0731651706588823,-4.416490717649748,1.867379425486257,0.4410442826064162,-7.79854901371834,1.8512376271130135,0.25137844435245355,-1.9811839408019112,1.368916776361789,0.18284067851879,4.349984072429694,-1.208542587718124,-5.966873993796073,12.530771267979043,-4.762243680934105,-11.851367590338636,-12.389983706930527,1.535846914131669,-1.6629324752134618,6.8509079527185754,96.80561158598522,-65.48220793440244,0.4080812313017409,-15.152895707837665,69.83112889590447,9.118370427991838,6.330173336782076,-21.433565156917012,-0.9976361842946079,-1.762381922065163,-17.267826927875102,-0.5677346296909537,77.37303294925049,-51.652855099336406,1.452507589055026,-32.01910042151568,93.88298139521565,26.904762143267835,-3.1917875886908713,-29.31521976122044,18.245870953222393,-0.4547325846226149,0.10990954950121327,14.197428710361011,0.5289249114138385,2.242503455605859,5.770675212344258,-0.16016669724159296,-0.03412570787567412,1.9227158692687623,0.005372945641454519,4.957274535321499e-05,0.0015079620237994677,-0.8139269125857698,4.723404759268811,13.56722805201387,0.3132349150308006,2.8999304076390806,7.738339831726573,1.7183087461006978,3.505623840321067,6.944411341466558,1.2660052282812947e-05,3.92830166662741e-06,4.3882312766520605e-06
1687020788372.0425,4.0204131285933995,0.8959125389815993,-4.040654782073207,1.8149717958587892,0.3659810223761472,-7.629763563663395,1.7998182610760387,0.18167113359494666,-1.8122256755732618,1.3358687790219226,0.1311365805963019,4.4769464281105,-1.096066516275265,-5.944312851917634,12.145205474167982,-4.584907419695689,-11.801716019520116,-13.118076066139423,0.36452561816910584,-0.9789463541555434,6.6834894524859045,92.3281122547716,-64.5591242719994,0.01293364025534915,-14.544157450538162,73.23973404775057,7.927065067570033,4.6778646584973655,-21.700193479532192,-0.14125693297112624,-3.4223526476078154,-16.24159724204936,-2.255043136026746,73.41874524242898,-49.56555638263776,0.3103740344861657,-33.71270351119495,98.42803735702067,26.61314521879596,-4.79815490856389,-28.324981578663195,19.739256703301233,-0.36651670578402473,-0.1365129192034936,14.445436257370371,0.5540995101352056,2.5188063643835834,5.932490622056587,-0.23368287947796143,-0.20942412841438102,2.1375246863934887,-0.004063440819940992,-5.2895280215052626e-05,-0.0011216649258248635,-0.9595466056294147,4.543239657968919,14.00164671102327,0.3881141640423365,3.3811164509874674,8.140124515968665,1.7369754277011413,3.5031353767211137,6.973628650067055,-1.2564009054543623e-05,-3.954042464480627e-06,-4.61190250370158e-06
1687020788392.0532,3.7827671671382785,0.7825394826906792,-3.601003687917889,1.7069542217592768,0.32079112152758066,-7.433042370098572,1.6932775823131572,0.1474782861219335,-1.6151681397483404,1.2586798241934827,0.10634874469389165,4.62488264007814,-0.8302677975595054,-6.0688179275254805,11.786283738300583,-4.171980906354985,-11.963482199949214,-13.800137771737274,-0.5684698973354838,-0.5942892048884398,5.879696584062317,87.43715677540239,-63.12530350346223,-0.5256187508577096,-13.237618511395263,74.65708369371289,6.7330933955725305,3.1748833116455017,-22.36631708641523,0.8271705114698876,-4.982546597437658,-14.066506917407843,-2.9152690865156394,70.10335118870123,-45.888752307223264,-1.7994142834656197,-34.457273817931565,102.06292671550514,26.27293313376911,-5.741077278173447,-25.568828935845822,20.024756557946127,-0.32522974091119367,-0.3508242048808034,14.499183993281614,0.5535458343987347,2.6068040998496786,5.982566896387692,-0.2620527027548405,-0.16530084105598397,2.1624406811904078,0.003255283624456969,5.570114302949243e-05,0.0008845322595050221,-0.9414430913351526,4.256267864450961,14.125019964074117,0.3834370473644215,3.639797506608668,8.281194563683625,1.7453194495721736,3.5402500533403223,6.910917859399266,1.2466446126622871e-05,3.980082083803183e-06,4.838619519145351e-06
1687020788412.0637,3.4349681307337563,0.7685988299576213,-3.2239579839117005,1.553106922188229,0.32007658771783987,-7.264780116290334,1.541140408715059,0.1623890821279931,-1.4464637494734158,1.1433599189870716,0.11841861422510709,4.751406848025865,-0.4583965930690506,-6.228157680666469,11.447310227842607,-3.569187048378944,-12.144183255958904,-14.45334401955141,-1.8314713510214087,-0.09367916467527354,4.645405316083339,82.23450676747971,-61.63328460798872,-0.6829047046786282,-12.342752757856724,75.69511408521308,6.956672718241683,1.979188346352024,-22.267410434818302,1.6024595273428315,-6.73008464711712,-10.789120319576215,-3.3134659629790804,67.07355469574493,-42.12791109275295,-4.0578833004258,-34.44802981729601,104.78417966107504,26.45304406315449,-6.398371119355493,-21.773899400634292,19.365776342524722,-0.29005964279513374,-0.4993929717031292,14.678466405447418,0.5934488948451295,2.8109436400444854,6.165146716055242,-0.2989359439984219,-0.23632884190369705,2.299116084906129,-0.002709850118193829,-5.830258091606534e-05,-0.0007246450789612246,-1.0012038475861047,4.019594715348397,14.369628398016612,0.4075551494054193,4.031649435901819,8.532416014329744,1.7361691716273981,3.5120950914280256,6.882226506579896,-1.2367326361665185e-05,-4.006426479591406e-06,-5.068450722764739e-06
1687020788432.0745,3.127418646335431,0.6970613803666388,-2.9907822284500507,1.414672099749782,0.2917077405788608,-7.16017265699978,1.4040305359184664,0.14807425211548067,-1.3415033245917973,1.0416574046336737,0.10824678092558485,4.830199998962803,-0.11575393971878883,-6.38269705140252,11.193652259321695,-3.008520783438796,-12.317311957294018,-14.945994357439691,-2.916232453442698,0.20463645116526835,3.527989690207117,77.19169718905601,-60.10868222558668,-0.8540708238721453,-11.49508819705148,77.1104987861142,6.817212946141637,0.9127835586522012,-22.405225509454915,2.2181540810136506,-7.8485071158622635,-8.691385821952625,-3.8305864078093372,63.432619422665255,-38.85413751813883,-5.324625821311764,-34.47836856888772,107.59159230184379,26.16510243277346,-7.211683977281469,-17.742012372168823,18.54817583342899,-0.2504119832744357,-0.7574326043403858,14.823880943558963,0.6006728297006382,2.9500778852795784,6.201548541302019,-0.32654485639247777,-0.1745710170943904,2.3410851167018394,0.002318625496192219,6.084731660035615e-05,0.0006095737895857687,-0.9996746254086842,3.8465853978209026,14.559370257608368,0.4141111067009915,4.234711837323229,8.615217851436903,1.732597714090983,3.504725319312235,6.811415424634662,1.2266611436127143e-05,4.033081763719448e-06,5.30146655147952e-06
1687020788452.085,2.832518896106646,0.6186018108566911,-2.976018563146481,1.280679756291398,0.25861528527591043,-7.152716165414581,1.2710570051056516,0.1285812869511048,-1.3337264179381905,0.9434095465962495,0.0938838078367184,4.836103391444672,0.21804737501721705,-6.497169840316983,11.00500399878145,-2.4399055491950135,-12.410084261524336,-15.320724992483989,-4.255275614285498,0.5038519522464524,2.4760951213591897,72.23057561098395,-58.91678606483583,-0.8585617572756918,-11.323044243960194,79.92868297472377,7.563113066356813,0.2287101220565104,-22.083340068206066,2.224517294264054,-8.594708634811294,-7.6156132392790195,-4.6699594157896644,59.12827083862746,-36.587045824606015,-4.933897391178299,-34.59973898652734,110.47638253729048,25.943575405462255,-8.299166381255887,-13.19431370183823,17.88313090578273,-0.178351204235354,-1.1185773160245516,15.15521524433298,0.6215878985750782,3.2353355185376627,6.265842076899672,-0.37600420973686854,-0.19155823110874703,2.486496686728752,-0.0020254953063629662,-6.341839793472324e-05,-0.0005226506663186634,-1.0982869068382322,3.853698081701712,14.978696969170137,0.470417290132772,4.479389400982059,8.771351299482442,1.7253060673549232,3.4413006804152424,6.778091986465465,-1.2164261794776484e-05,-4.060054210143371e-06,-5.537739553945274e-06
1687020788472.0957,2.575523987151957,0.5181378119135065,-3.068462197982123,1.1626910046324432,0.21478374121923247,-7.192911978010175,1.1538757545756888,0.0967289993118764,-1.3736690263407476,0.8580284609064742,0.07011187003215028,4.806243732259194,0.49894669395638624,-6.604945295568343,10.937446693450639,-1.954706309253485,-12.499706547923127,-15.466150732803,-5.397032128967035,0.7431701109276264,1.431240177237863,67.5122313954482,-57.47583935368911,-0.788220056317308,-10.86834684331909,82.5066974353058,7.774244861409248,-0.5806335705545499,-21.704670498523093,2.489285673307946,-9.05534355571052,-6.954579188644231,-5.280175412736619,54.804102384838984,-34.1207921577184,-4.373274733864448,-34.62779320600531,113.01700001394097,25.165019541305693,-9.256702759896937,-9.18775461536994,16.990072102278614,-0.12328246002149973,-1.4539880838412422,15.410876107948697,0.6246952102510579,3.437446741456379,6.2193475581650235,-0.4171756793962858,-0.1254573213603803,2.553578497099049,0.0017986439485740337,6.607023231763614e-05,0.00045445583278290295,-1.135168001136662,3.8645306968343474,15.286936374454331,0.5036003607290173,4.581009932915553,8.783617116289602,1.7269230748756044,3.3836159227950535,6.714678550358949,1.2060236600893479e-05,4.087350260294387e-06,5.7773444706377585e-06
