,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
1687020788292.0,4.444078732856304,0.8579367255227093,-6.02700555834344,1.9979172266204692,0.23698612766370067,-8.514361968050288,1.997991944410274,0.2368283169846185,-2.693931539340637,1.4707663155562787,0.33765109807075677,3.8175701389067083,-1.578719098122885,-5.93249191337088,13.692625933548102,-5.16703597322281,-10.17399455310428,-10.286787577930232,3.387634836385924,-1.5797343127736931,9.082675300256103,68.59573076080078,96.78865711615364,149.89153662122078,-13.662751505887957,57.24261883024333,16.230528500547667,9.622445774615572,-19.291482881129657,-1.8200753671786154,2.576799980370088,-19.663498410468737,2.1364026408543784,80.23565165863153,26.34869364198658,84.98737275296504,-19.76395790453277,67.00539001672968,29.330370468481085,3.079734292864038,-31.59635247935447,12.934477047373793,-0.6618256499932205,0.7586110165731272,14.300450960164046,0.5805726618367903,1.9806923737594604,5.8802572773835,-0.06732795020028333,-0.2316250611297412,1.9813539330839647,-0.040002768995708045,-3.764181730725872e-05,-0.012165234553381506,-0.8530721596860102,5.204593491534868,13.380003169297238,0.3974476302978858,2.3476718870468223,7.314834231085894,1.5666635185578757,3.609505638464214,7.070731631190394,-1.3387193633896127e-05,3.083614899501315e-06,-4.78801377458522e-06
1687020788312.0107,4.326033442996572,0.8553888106837739,-5.332804403524254,1.9467175637219503,0.23325319544363474,-8.205975803949956,1.946769000188064,0.23309072470451378,-2.3855463626804845,1.4331540630130617,0.3297950687479319,4.048757688446835,-1.4012389483361585,-6.199471277451863,13.325214580203417,-4.976825656597913,-10.714844631514081,-10.953831886630345,3.5698698025327547,-2.1030095648302947,7.813201170741659,73.97254801219006,100.70706999058616,181.35208020412256,-14.369850518197692,59.87769616651622,12.185391516612432,8.853663590047537,-21.133004553740808,-1.5472343629185024,1.5443963035775163,-19.173768290674932,2.132343882460471,82.89783449932659,-3.866742986432497,51.58873421699065,-23.303443673541217,70.80224244550213,29.540779569607196,0.9754194647489468,-30.58510782067898,14.636212469535064,-0.6239497171552109,0.4434497445514733,13.844059854051329,0.4803531713440391,1.6975934292078354,5.510622176576139,-0.029176558942354918,0.26057252385751073,1.577499109683438,0.013741652250503377,3.6294506419462376e-06,0.004034554191784691,-0.5538479959124761,4.950756903551276,12.873487676995813,0.22098205055895184,2.043322895729097,6.983105488619318,1.637109518572891,3.748480158768258,6.887126889396054,1.3292000735119718e-05,-3.1203198950210584e-06,5.0022450307311015e-06
1687020788332.0212,4.151257626896322,0.9568832176578673,-4.902313150283843,1.8728164317299603,0.28007528138684257,-8.015156360553725,1.8728423236376295,0.27986641743742785,-2.194728945368575,1.3743550840110712,0.3581121203122508,4.191564447533769,-1.232656859936017,-6.236675165342032,12.923090378611672,-4.718661726669494,-10.833943258305817,-11.704718794017914,2.189302573533,-1.7749188331380132,6.884567345960009,78.83080814974538,108.87831411452062,152.93907967333092,-15.4688870488092,63.237445721440785,12.35957138375194,8.14917857220033,-20.37967129364875,-1.8384961129445276,-0.43405261153985275,-17.520034717599582,1.0494887206022927,80.85242560106246,-34.115226287423084,20.04427282469816,-25.77454913741335,73.95561854242777,31.003129575135276,-0.999378678031771,-30.03635588549458,16.630042218678717,-0.516030606827211,0.288411480294779,14.182355654564882,0.5571581635026418,2.118417164559128,5.81538167336486,-0.11599470409448516,-0.09018485776055729,1.9199450187123273,-0.007825727332573475,3.831108962925436e-06,-0.0022432367511745492,-0.8032079442662746,4.793341261737262,13.415787969375796,0.3083157647758851,2.640336158757936,7.578373120077149,1.6678117077731305,3.631027180725247,6.993294102084515,-1.3195348655204147e-05,3.157445344921184e-06,-5.219317080089088e-06
1687020788352.032,4.114443019904296,0.7545585922747339,-4.427946709467372,1.850100350194346,0.1875256246856501,-7.802643365375377,1.8501324786311313,0.18731108261770602,-1.9822190543190779,1.364977242360117,0.28665441259473634,4.351220315245314,-1.1797257263519343,-6.229219724865224,12.533478228539883,-4.6511407019376065,-10.827731175780045,-12.4315410088999,1.524600295566944,-1.4773202261430385,6.852873426845665,83.10438897540203,106.97322040353205,213.34544018639482,-15.02051420298479,67.44275210752062,9.424386749492319,6.330245486322383,-21.53509613339524,-1.0020719226074857,-1.7622899359365714,-17.245596475794436,-0.568073694177837,77.36924401201986,-44.723373160624284,7.100284945534648,-28.20478870130357,78.05339826753183,30.905646842780286,-3.030096360517952,-30.31878223837154,18.27192759473892,-0.4408253836969973,-0.0017581592627912378,14.197865150673625,0.5263889443762292,2.190234932733802,5.770891266967103,-0.16011660910844525,-0.03903363509785964,1.9227258966079153,0.0053793820024769425,-6.837311013185505e-06,0.0015142350853842507,-0.7923012081350425,4.536015960292562,13.568140781012051,0.3106541167398257,2.8591792584629525,7.73839747678819,1.7056919717203587,3.7135713578387466,6.9475044487674875,1.3097202613351227e-05,-3.194999556358874e-06,5.439292363542031e-06
1687020788372.0425,4.010387233478868,0.6123839140841076,-4.050572210532348,1.7989002833408105,0.12496212649136507,-7.633546446258892,1.7989162715118932,0.12477222010307666,-1.8131183981274914,1.3317893341444593,0.2354611853763069,4.478159809864864,-1.0715551338586853,-6.174841502508501,12.147355798877054,-4.464950627274228,-10.758579198603032,-13.158755680924754,0.36229352183402735,-0.9386846698063873,6.68379823312655,87.85660568108757,123.53122456778313,-98.85024493058951,-14.350838143849906,71.13076322061909,8.200711378162145,4.676972350416945,-21.72081694335193,-0.1432197840114551,-3.419826462147194,-16.113274792677334,-2.258832427130571,73.34886441307391,-48.81588864035578,0.7849415790605546,-29.761123827727122,81.81245087813326,31.056974954905375,-4.516634080601443,-29.945986780685523,19.803658092158,-0.35492328456884964,-0.22791426437683843,14.445711522409484,0.5510267005587695,2.4608819086300224,5.932786387075767,-0.23349297404495334,-0.21842337318044378,2.1375385014909685,-0.004070079207567368,8.407657176512023e-06,-0.001128055909998827,-0.9302945939231029,4.308675909092258,14.003820621503907,0.3840196781307228,3.325221049640769,8.140347575056772,1.7241277929378176,3.713983427320359,6.976804084269453,-1.2997526744640669e-05,3.2329910535348834e-06,-5.662235139355522e-06
1687020788392.0532,3.7753048497474664,0.5444245714807164,-3.608860271401491,1.6926047196837894,0.09987504398688485,-7.43630691873471,1.6926067635200663,0.09970946118511677,-1.6158746089297416,1.2545843752045094,0.2078306560954979,4.625994231687191,-0.8127364825183591,-6.238526981953643,11.787494574527043,-4.051421558796049,-10.967120907395447,-13.835374263193739,-0.5657846130078339,-0.6497300404496543,5.879960356786207,87.45351168781131,-56.96493579350467,-50.18854402410648,-13.18759884966779,73.13164850579608,6.901512606858463,3.175286022107832,-22.311634387881817,0.8297327207903096,-4.975880238347925,-13.805680494602175,-2.926679528321639,70.08481496911504,-50.64740452114646,-5.064691347479116,-30.478124458299003,85.14565293906598,30.913044743042747,-5.392002980123988,-27.543056912552828,20.117298651581788,-0.31488715610680806,-0.432245168287797,14.499416375806032,0.5506125498724448,2.549607984676561,5.982828972188945,-0.26188615847943336,-0.17498943874669864,2.16246837099913,0.003262128203078572,-9.355786039145603e-06,0.0008910570002222694,-0.9135428312938438,4.028315654933855,14.126624868887266,0.379578355972524,3.5852766458583964,8.28134685483906,1.7326296793349905,3.750410811499708,6.9140929168322085,1.2896284059516321e-05,-3.271428584823991e-06,5.888211550952108e-06
1687020788412.0637,3.429507729358574,0.5753240704762573,-3.2297352918937303,1.5406359228077482,0.12364981005170428,-7.2674194011906765,1.5406474826985064,0.12349685030645288,-1.4469862483921105,1.1394279842482435,0.21315725156796161,4.752348802210578,-0.4493039247247956,-6.319023391406286,11.447656906858729,-3.4560023950126704,-11.251772943311206,-14.480263370678832,-1.825092306774637,-0.2456776468731294,4.647718266406516,82.1292377969209,-72.65150244006435,14.39914129135599,-12.21438845996989,74.12860846327445,7.131815296048855,1.9778104453426097,-22.220427980766537,1.6023137264329246,-6.719030315155015,-10.405120019776563,-3.3359121470114865,66.6835962092934,-51.770416448199015,-10.474981650938728,-30.433975177350188,87.81087113263727,31.101360073692224,-6.035820326050717,-23.901188279823998,19.478327413966294,-0.28057296786652464,-0.5729231517086606,14.678638649294083,0.5899526165022391,2.7468310566915313,6.165486351833745,-0.298680079417535,-0.24846165522178001,2.299142002341552,-0.0027169082009864186,9.984449869311626e-06,-0.000731317627995752,-0.9694366670840355,3.7696918414815683,14.371912485063332,0.40293584300772606,3.970637248808972,8.532653400014356,1.7236600711484473,3.7201269748842862,6.885357938550501,-1.2793436399223271e-05,3.3103211302894473e-06,-6.117289694824649e-06
1687020788432.0745,3.1231721746124665,0.5336304358056465,-2.9952464410183546,1.403638431828336,0.1153308962855313,-7.1623349684979765,1.403647524326173,0.1151845621474163,-1.34190720647652,1.037959893551971,0.19595296235958143,4.830994876642125,-0.11352612844897486,-6.405279587136896,11.193684842148564,-2.906741617922337,-11.54121120117005,-14.96569477327004,-2.91106598642394,0.029131766600386133,3.5326112991626575,77.21914687386516,-60.426011076270015,-16.78370452895807,-11.443759767093416,75.77096334092995,6.944418911013873,0.9125919797134301,-22.36203296607376,2.2193724996445625,-7.830568375964228,-8.15710156517945,-3.8672744691357175,62.98781988719294,-49.25865610834668,-11.653275447929415,-30.5302143122529,90.72885063986595,30.79834006863584,-6.834446300559986,-20.0491898292779,18.685609883823215,-0.2421023478703096,-0.8214508221606152,14.82402413750215,0.5972094324792023,2.8854932413797547,6.201878054665623,-0.3262850360267576,-0.18780846322140504,2.3411292645255863,0.0023259065291296303,-1.0430578840820548e-05,0.0006164080141016811,-0.9679227145761428,3.5963773600558677,14.561341903990646,0.4095259921401273,4.173115394066306,8.615419145618269,1.7203615405020891,3.7103412218641494,6.814500337998181,1.2688944389783961e-05,-3.3496779093887556e-06,6.349539694757683e-06
1687020788452.085,2.8286789585728456,0.4714806340980737,-2.9796435833251986,1.2707099561341426,0.09913114764207653,-7.15448365818524,1.2707110054430684,0.09899713853190165,-1.3340538187892228,0.9400490006843512,0.1734346946369136,4.836755946502296,0.21401261637800234,-6.455435722973761,11.005071076967063,-2.3530554970892337,-11.764568647819274,-15.333967294972942,-4.250950500029695,0.31526094341831107,2.4828936442573677,72.16830114571323,-63.94979881758236,6.852250414264491,-11.196535849960675,78.38146119508922,7.721046120895484,0.22812361852443683,-22.081556326933537,2.2237332831798615,-8.56631366795668,-6.91716300772905,-4.722123381442879,58.7365901217419,-44.85877663082105,-9.644074370030227,-30.71019183021285,93.69639119867307,30.581904460248264,-7.896343713158824,-15.756893610870529,18.060356961623864,-0.17211653014197825,-1.1652838129629994,15.15527713422411,0.6178309578472545,3.167238955170115,6.266214605971475,-0.37564082435138885,-0.20793694375022329,2.4865433867303763,-0.002033010486935131,1.076494316798547e-05,-0.0005296610136562177,-1.0606990742155358,3.568971169252749,14.981447841636282,0.4648451230029525,4.407310394187698,8.771659221029928,1.7132467843889245,3.6449313992660954,6.781139545679012,-1.2582767395608761e-05,3.389508389075115e-06,-6.5850337764474885e-06
1687020788472.0957,2.5718437979145228,0.38015601501226326,-3.071566071540918,1.1535415567279825,0.06918332643216225,-7.194379535117205,1.15354677775162,0.06906409310903215,-1.3739481494684007,0.8550119861813519,0.14200384865269358,4.806780950823816,0.4899063234418802,-6.510377865823893,10.937862141133275,-1.8839852498232543,-11.978708246189717,-15.474735971513924,-5.395653341763917,0.6125981136476853,1.4376002763020512,67.5326841417159,-57.60421785801194,-9.753324708994011,-10.790765927653224,81.052556754409,7.905834565553213,-0.5797377438173388,-21.72330638013248,2.490103976169242,-9.01621505775008,-6.107997444738225,-5.347089018764638,54.601292434098525,-40.22310768753034,-7.48082443207901,-30.94685988908706,96.63965981982909,29.727642345357328,-8.84864474194019,-11.916448362992272,17.200921204992046,-0.11888606758400773,-1.4866535987765377,15.410919175317282,0.6210569907881558,3.3699868245766234,6.219708523803722,-0.4167686579586579,-0.14400496224184356,2.5536527642227087,0.0018064061152475851,-1.102794919290312e-05,0.00046165780750679345,-1.095203492428797,3.5658425513796157,15.289694379054746,0.49775289912940246,4.504389236570053,8.78393733468661,1.7150715960889986,3.5856493738623647,6.717699974754655,1.2474863467448095e-05,-3.429822292156219e-06,6.8238463468335295e-06
