,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
1687020482424.0,-5.213182162951207,-1.0768014924026204,0.4821096371907251,-5.217827661943916,-1.065610266113893,0.607024776192358,-5.22238690857531,-1.071370613061615,0.6854152525276306,-5.228191409236714,-1.0937466541658944,0.7536502033823649,-5.234461832824028,-1.1242035096711747,0.8184431908825353,-5.243599677740107,-1.1667256417002945,0.9165433934340897,-5.248283115791545,-1.1688341150195234,1.0196867122229392,-5.20686135780165,-1.1451619310859191,0.8765425445862486,-5.038752180199327,-1.1459730713275513,0.8845387658814745,-5.045629134394421,-1.0232315688116687,1.0464622187374384,-5.111951622628316,-0.9770781528166799,1.2343532010963134,-5.270523267778404,-1.1401750987813875,0.8726246753755583,-5.435518950656945,-1.1573483141102208,0.8924659891495594,-5.467386326901195,-1.0444626090225864,1.0582169662300815,-5.443681108306213,-0.9862916900216433,1.255187793396379,-5.106205931064882,-1.0924169983355374,0.49112115672466633,-5.068440071271086,-1.030197334523443,0.041657716553790615,-5.092016135334621,-1.4240626639070226,0.11527534702918538,-5.1030067111827115,-1.5425429670686868,-0.0036424353355492076,-5.320508235835162,-1.060135408192288,0.4801958803687877,-5.4349872063528295,-1.0339855000426759,0.041253927511204776,-5.479548270750249,-1.4234061079198634,0.12931128833246422,-5.466431994168619,-1.5463289233268924,0.01488791179012232
1687020482444.0222,-5.22175678734473,-1.0827320529699356,0.48124833257633726,-5.226899020409342,-1.071999337032333,0.6061840590896596,-5.231984672693469,-1.0792926708124435,0.6845115210487718,-5.238212322358917,-1.1035357142315887,0.7522629649278837,-5.244867570905242,-1.1362902685011254,0.8162385454986445,-5.254759240730938,-1.1828344369214348,0.9131427421951503,-5.260436829485006,-1.1869803688771055,1.0163885689823386,-5.218300206829166,-1.1595242867407787,0.8736880844365362,-5.048979473455397,-1.1606574932894804,0.8886240938247908,-5.082466565882642,-1.0216604330894483,1.0857186199493518,-5.180010122829853,-0.9755861722704762,1.3157032163256772,-5.281581792264931,-1.1554704976857828,0.8692342705542866,-5.448260058292142,-1.179084164880696,0.8961732463874451,-5.462639382911452,-1.0533177981918402,1.104280499156658,-5.413300626126364,-0.9997394386226655,1.3468734506616962,-5.1148813474990815,-1.0988633637734828,0.49065087040186856,-5.075457707851415,-1.0329371329545005,0.04219187477132612,-5.104799693599048,-1.4238059975903405,0.1310888741218768,-5.111701436923219,-1.5431132632550468,0.012055507584806563,-5.328856679518677,-1.0659667351064728,0.4789720317236715,-5.450588446336039,-1.0358586615712622,0.04122090095988444,-5.496362275919977,-1.4256070853446376,0.12727628939978597,-5.486280373884615,-1.551206588208791,0.014781189080919221
1687020482464.0444,-5.218138969495828,-1.0790297347842845,0.4816871855264558,-5.223633643792025,-1.0688458483383574,0.6066572147813819,-5.22877413388619,-1.0758366776300412,0.6849668669980107,-5.234965295322722,-1.099550545368378,0.7528255435523734,-5.241530407819309,-1.1315409579111255,0.817048965464704,-5.2512278701394255,-1.1766432305410566,0.914350378181397,-5.256610387969632,-1.1797519115528705,1.017560273492137,-5.214567197971041,-1.1537352799578986,0.8747417854064381,-5.045870348615726,-1.155357716469317,0.8867896925748262,-5.0701276872238275,-1.0220522174315327,1.06871586673992,-5.15425642049396,-0.9775109693874329,1.2821848790780754,-5.278059283530344,-1.149708485792672,0.8702512161905196,-5.4439638150650325,-1.1717216514568163,0.8926067509059067,-5.464634294484118,-1.0510139726176044,1.0834994079498732,-5.420780481296799,-0.9968049538628516,1.3070239492847178,-5.111206402058697,-1.0946508644471558,0.4913151930127587,-5.076182021872479,-1.0298172214871484,0.0421375720616527,-5.101995487775109,-1.4202199940783684,0.13343085660675316,-5.110665627879933,-1.5404977103511233,0.015684894710402963,-5.325390960062502,-1.0625700056908645,0.47920158273474445,-5.441844295921242,-1.0341552151973628,0.0403100255838861,-5.4873037586629945,-1.42350451978123,0.1282911579580096,-5.47633834827589,-1.5483107240361973,0.015334374904695346
1687020482484.0667,-5.219654331889743,-1.0813794106418047,0.48112677626546313,-5.225095472488153,-1.0717177145259662,0.606139819183767,-5.2302396373275455,-1.0792357534696837,0.6844265716707864,-5.236394215947589,-1.1035010277942112,0.7521445533452933,-5.242897057796582,-1.1361055046852515,0.8161548741487036,-5.252555744808613,-1.182226326214156,0.9131652413142005,-5.258121312592474,-1.1855385699694345,1.0164106532621469,-5.2160902824988025,-1.1589860648335284,0.8737650725566456,-5.046858461400657,-1.1592109921921645,0.8862932266425854,-5.077184120405744,-1.0225966702227993,1.0777691601457648,-5.170561872082501,-0.9752127496556856,1.300669172122408,-5.279463545122903,-1.1553760618559497,0.869196557266412,-5.446449054242324,-1.17660452812039,0.892222284741614,-5.46575106190075,-1.0544786341096903,1.0945786733778942,-5.418025083353742,-0.9984052523913814,1.329291285439807,-5.1127316662793945,-1.0971375542949264,0.4906370279517207,-5.077661498845491,-1.031566653209401,0.041720599991338536,-5.1047632416585,-1.4229695304468357,0.1285402330911164,-5.112383766151184,-1.542070043925669,0.00943812709826526,-5.326842125812822,-1.0649564936508777,0.4787629795806421,-5.446068209559395,-1.0347730942141469,0.0404875614927824,-5.491349115304267,-1.4240526131132722,0.12884592467110237,-5.481104526177431,-1.5497018349081075,0.016496118384194017
1687020482504.089,-5.217691808548357,-1.0808929684487059,0.48097429375374307,-5.22306290331469,-1.0716935621191899,0.6060249223129847,-5.228051055852696,-1.0790993441472307,0.6843137881697824,-5.234011543232772,-1.1031050919025736,0.7521042989573614,-5.240285413054806,-1.1353045249982725,0.8162767625775917,-5.2495668448314605,-1.1806372404572414,0.913563777812431,-5.254857234491671,-1.1831719294524454,1.0168100019477608,-5.21309050257521,-1.1576781682271466,0.8740894311746493,-5.044086969490014,-1.157369621113494,0.8839446865057223,-5.068119520152392,-1.023887760965757,1.06933487839572,-5.156621857139963,-0.9740717563738365,1.2837110573841477,-5.276593777904772,-1.1541548870583112,0.869656950396653,-5.443408502121371,-1.1734136049048465,0.8898915843440129,-5.4694196552265115,-1.0545203131014913,1.0847116536969552,-5.427397482622076,-0.9948443349064632,1.3106930416587952,-5.110728029143927,-1.0964453398784837,0.4903589495847844,-5.077139990269212,-1.0314765177598684,0.041122467672707885,-5.102706122597569,-1.4245381177332486,0.1201613212729508,-5.111121243223882,-1.5425699735414122,0.00020163064039314967,-5.3249576339088796,-1.0645914495183602,0.4787336662458099,-5.442921572467136,-1.0343098270378122,0.04030834351651463,-5.487656131807432,-1.4233349964584026,0.13007263512880954,-5.476911324895377,-1.548708383537777,0.017659725798385782
1687020482524.1113,-5.219111755972542,-1.0825567429155405,0.4804492962898121,-5.224514051437133,-1.0736029828969296,0.6055173922995103,-5.229380340548475,-1.0810658010770193,0.6838217435688422,-5.235161495163144,-1.1050894596291139,0.7516487443543031,-5.241200307724333,-1.137277723022808,0.815894960286928,-5.250089160448929,-1.182550974782116,0.913337486788258,-5.255170850428259,-1.1848226507401804,1.0166242325509345,-5.213975639191947,-1.159845712259323,0.8736553146077517,-5.044726928761117,-1.1617616412320866,0.8839677692342638,-5.066770231364014,-1.025075362227683,1.0742756058167464,-5.159092401293162,-0.972645835519723,1.294302480605449,-5.277411199405761,-1.1565250053567395,0.8694258078487054,-5.444140251684976,-1.1793303495787848,0.8911273811450834,-5.473194043236897,-1.0567408428530969,1.0899015534528904,-5.430535796612234,-0.9941570429986331,1.3219154927352363,-5.112149355190366,-1.0981159390640052,0.4898389309502136,-5.077878879272123,-1.0325550424571266,0.04083780750789135,-5.104036592772895,-1.4262626986775202,0.11672561925174924,-5.11203709424495,-1.5434179473914627,-0.004177535723761219,-5.326346178736019,-1.0663593470325916,0.4782092253150927,-5.445410030780382,-1.034662993909639,0.04003868669794039,-5.490215378664766,-1.4236127749228238,0.13007669146714343,-5.479803396238078,-1.5495227545155976,0.018040019017234604
1687020482544.1335,-5.218759722969822,-1.0823765546930364,0.48020228024854583,-5.2242698459477985,-1.0735495424735242,0.6052748767457911,-5.228929068249833,-1.0806014737631602,0.6836184492894963,-5.234436576885734,-1.104071067321619,0.7516395055765993,-5.240133675653394,-1.135541526902284,0.8162350593813451,-5.248390499318365,-1.1795151725655664,0.9142522568354788,-5.252926612655928,-1.180900552690646,1.017560954231085,-5.212545583906507,-1.1575077896689299,0.8740906564678246,-5.043590789788614,-1.1633475980439463,0.883315494128194,-5.054981569694556,-1.0267382233319993,1.0688972217276194,-5.141829798222591,-0.9724008181583016,1.2843039075567657,-5.27607090517286,-1.1541475873960663,0.870234331626938,-5.441622562031237,-1.1814311757842775,0.8918058645516453,-5.478835801706996,-1.056701096921925,1.0823293316584186,-5.440882486630469,-0.9904408540836406,1.3084764181240076,-5.11177198750193,-1.0977058786162277,0.489680457000967,-5.077616813306464,-1.0322112440515656,0.040578824082517104,-5.102631356043307,-1.426472906513551,0.11361198690873038,-5.111385602915724,-1.5431576074410338,-0.007604464212658169,-5.326055889889409,-1.0663458691328949,0.4778758180335725,-5.443356352235452,-1.0342982251498496,0.03937500475311101,-5.488184645770167,-1.4230874086099656,0.13011643297238354,-5.477380456720916,-1.5488267441967667,0.018087157066292596
1687020482564.1558,-5.2199474583690995,-1.0839650630093147,0.4797497057873472,-5.225531002818875,-1.0753275548001873,0.6048307923387233,-5.2300757293761695,-1.082348160284437,0.6831945441590932,-5.2354390882755,-1.105733904775373,0.7512749204517024,-5.240950855118919,-1.137072952882447,0.8159823045519424,-5.248858818562962,-1.1807821040072983,0.9142127940116227,-5.253107607011435,-1.1817732936155183,1.0175545188909219,-5.213326680014707,-1.1591890321500142,0.8737727955137295,-5.0442029233078305,-1.1671901624506127,0.8831292550422098,-5.051551222468811,-1.0284931506044799,1.072302119336752,-5.138453931812035,-0.9713496008081294,1.2923327285140427,-5.2767982446571855,-1.155796570655682,0.870180510183591,-5.442340153420431,-1.185408724402723,0.8927744597171793,-5.483592377072132,-1.0574885589627434,1.0851401561312821,-5.446448751494277,-0.9881688257145465,1.3152968743357596,-5.112971494124014,-1.0993420622618173,0.48928080541524077,-5.0780449507459595,-1.0328907305451103,0.04045340024146927,-5.10338484658839,-1.4274295920144686,0.11199937964117654,-5.11211096228166,-1.5435119067791585,-0.009837302430582104,-5.32721332080013,-1.0679675228072087,0.4773730835013663,-5.445127430365032,-1.0345901169539964,0.03903642443759176,-5.49009413134194,-1.4234628956238293,0.1293282769385259,-5.47944480871236,-1.549459641676979,0.017417737840943304
1687020482584.178,-5.219274590947495,-1.0844576347611834,0.4795446246608184,-5.224941072325586,-1.0761288648677483,0.6046429412742046,-5.229402584697647,-1.0830461925519899,0.6830125179652726,-5.234689539483283,-1.1062195304587772,0.7511578305476905,-5.240113417975809,-1.137239084566045,0.8160020280103937,-5.247807377059324,-1.1803383947901471,0.9144697597512372,-5.251728527129654,-1.180645627516763,1.0178170139321832,-5.2123034119081,-1.1591986595339927,0.8738230261888965,-5.043284988940417,-1.1672291237169306,0.881444603697058,-5.044053325967145,-1.0307002792861875,1.068289062780239,-5.123865099289227,-0.970749356544059,1.2856528656737327,-5.275830755283664,-1.1555119532923384,0.870464836013669,-5.441591026606679,-1.182689443428168,0.8913173568276062,-5.48863550029474,-1.0559037324845195,1.0791199941433005,-5.455814244686231,-0.9833888423299291,1.3048516553572824,-5.112302956866594,-1.0998380474705476,0.4891224458890942,-5.077769072817667,-1.0325824124538991,0.04032119204791191,-5.102223332711043,-1.4274194607377513,0.11037225442318048,-5.111812965503804,-1.5431441288047976,-0.011677196038202525,-5.32656311771582,-1.0684188470301441,0.47712385986782596,-5.443620660117451,-1.034438376756872,0.038690719471004435,-5.488498026877749,-1.4234867800089446,0.12827138412816202,-5.4774838588149235,-1.5490645052375858,0.01608745759617619
1687020482604.2002,-5.219918378195888,-1.0862320149347158,0.47923771504558454,-5.225639117983169,-1.0781495089453907,0.6043504604627148,-5.230057592657092,-1.0851378786864576,0.6827234005650442,-5.23532358680928,-1.1083376845755015,0.7508723038280941,-5.240726278419392,-1.1393548904403226,0.8157403058901085,-5.248332571652095,-1.1824148279694864,0.9142724689294585,-5.25207090627225,-1.182356043642953,1.0176353975263186,-5.212953302049344,-1.1616152006952492,0.8734945975977169,-5.043750916485008,-1.169651598158936,0.8805953464930932,-5.041454651106129,-1.032978325607857,1.0708275111002792,-5.118095417669128,-0.9697800182706381,1.2924497336763836,-5.2764259669465154,-1.1576744656626414,0.8703222422781746,-5.442921912486186,-1.1827097745481414,0.8908850465746049,-5.4934974452349286,-1.0552009207599338,1.0807457741528135,-5.462807496205486,-0.9798779002276486,1.3094551417508256,-5.1129758728665955,-1.1017887994425164,0.48884558225448105,-5.078034205013736,-1.0330672608824565,0.04035353927621909,-5.102664717516721,-1.428039928204855,0.1096515424540132,-5.112501844444663,-1.5433101383597703,-0.012840982862380586,-5.327165721597017,-1.0700870612251248,0.4767897205357007,-5.444975325722578,-1.0347420346926588,0.03858915579755676,-5.489841378466717,-1.4240686571977081,0.12695007258963528,-5.478890922153068,-1.5496510865656126,0.014633192026424057
