,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
1687020482424.0,0.20569129268410152,1.8311048418728637,-15.726735057190309,0.10592675881831815,0.8134911546772121,-12.81573982637327,0.1042101821380138,0.8026820152684334,-6.9953257546551,0.007067083657752329,0.5970436099293013,0.5896414381355679,1.0162026250765457,-4.126190362089211,22.15319257985281,0.6456001553226013,-7.2166589194596185,5.170145939027733,-2.025689976070677,3.9229821408797663,-0.9914823989297722,-148.5067871604057,-133.96700740075318,54.56550434936553,4.227104239991905,56.540191612095995,24.61761360367118,14.241400577665637,-23.255006168025496,0.2516268853642768,14.151363126478655,-4.3795525761621015,0.49404552298631205,153.32960461225184,-123.59586898193464,54.29625730459904,2.2797211977840366,50.34458009589568,21.557688064787687,8.027000742517393,-60.05481385786865,17.44238205298972,0.8006252398600535,4.25112312446671,19.609923739116955,174.4811105477388,-179.38862635880596,71.11347091887752,-1.5781028728606685,-0.6373007199915826,-2.763255363449827,-143.1240806813787,143.39520699266427,-76.42770496948441,18.216212312634983,-2.45970770000154,11.67402837209591,179.91270659850287,-116.3982496003078,76.10704733353866,-11.625239839294267,15.20303183156897,-5.694278060352795,-154.29318516669824,153.71817752714912,-74.37535221545545
1687020482444.0222,0.16920200975890184,2.3013643203944194,-16.643212221436194,0.09784729022043397,1.0242536662066795,-13.22334133789725,0.09613070695656653,1.0142538965660377,-7.4029208445746555,-0.017108154049397514,0.755130082120095,0.28383870909838305,1.1273511295502476,-3.473203990527188,23.21735935893028,1.1431849158458796,-5.941736091414033,7.093055082080536,-0.6295154494272748,3.2255066957731127,-0.14765395589223926,-187.04427560605689,-144.07239544603695,61.80750234955981,6.034780082244019,52.73828167236065,27.79085540866374,14.023388277820008,-22.858406669519148,-1.2454459581985813,16.92016144083413,-5.122693117600905,1.7029822121926743,168.33853821393927,-135.94014005737347,61.16878116918386,2.446812605832425,46.85223339178256,24.17685044361594,6.575454223355949,-59.52827285887336,17.733130605391718,0.6933075138151458,3.99035998281044,19.843245874287746,177.6938235135299,-102.07879083310553,68.51406503097868,-0.3381854582371656,-0.6586964176070776,-0.6469451699588291,-194.36236922680845,193.3533447954034,-76.58345136303615,19.375125347937598,-2.5546782797294076,11.752239492974814,175.18794813337277,175.75964619446842,76.07299279467973,-11.82562835435531,15.478267092430404,-7.339703683760316,-179.09845099201476,177.14863462639232,-73.80406286367568
1687020482464.0444,0.19687148047159805,2.2114773896256965,-16.161382716115057,0.108368515053681,0.9835168772132733,-13.009104169084138,0.10653467836024154,0.972440713317666,-7.18868146945061,-0.0057401390264591266,0.7237941499464532,0.4445024223785832,1.2486638253524551,-3.8752024495060415,23.004671193065743,1.2145004425047792,-6.6593170509792685,6.715401094885044,-1.1733411632268607,2.900106043171057,0.2767538641894609,-160.71370806200537,-142.90016409903618,59.946443679195966,5.478697995468746,53.723158827057894,26.71895386687837,14.2426670778006,-21.80724043151918,-1.6190131638347653,15.55463204477059,-4.889401156383212,1.3753675851599818,163.73496603257604,-134.7256324847274,58.697244807111815,0.7909620211778116,49.476243809090235,24.059810156424554,6.04776980972773,-56.94567295021499,17.70179949356227,0.06356815335142105,3.9903253558364074,19.351588569393574,175.565091298052,217.63551208199075,68.31937696058912,-0.9313247682784395,0.5813563558880059,-0.8267599518149392,-163.67667125224548,163.19465676667042,-75.97674858706505,18.76774579620141,-2.3909181973739346,11.458505614160481,178.87037616340606,181.22674459387616,75.88868980876721,-11.795041407280912,15.618718981409348,-6.731416330160981,-174.53733688580388,172.94625562365792,-73.90772754339233
1687020482484.0667,0.1835337647645727,2.3998101302160637,-16.308830831813697,0.10565644410319416,1.068174515232287,-13.074642812813998,0.10384616398613719,1.0573757758244526,-7.254216230483905,-0.015054141787980398,0.7872750694351854,0.39528976049525283,1.242543511121016,-3.75319634708412,23.439765007761615,1.273628532500179,-6.423528119802771,7.512265068937465,-1.3755419533531958,2.845067763985819,0.8579036826989739,-184.60281860374445,-146.67171085572022,61.925893175816874,3.7441026056005215,57.91156089524496,27.280068255586755,12.981746214236171,-20.532514365010243,1.1549548392168965,15.390419280827787,-4.429769797805377,2.2568948179305264,165.7673314084998,-134.16407470838445,60.19423481211727,0.33061528855723304,51.38443060119372,23.92046086884079,6.328503481092382,-57.750852535940304,19.147545077644057,0.10677095584300707,3.8624354468690063,19.206569580491706,176.86524625646845,159.2178191185658,68.89500255012145,-0.611609055377257,0.9412492141158894,-0.9297165302036062,-191.54449218325263,190.81024448393447,-76.59550585252539,19.077698332318768,-2.320332254445598,11.397080556111698,174.83731049813656,174.70025818897054,75.6650105481724,-11.740792046625057,15.975230070372358,-7.116215724238504,-172.95140764810003,171.03919090018417,-73.69652874908479
1687020482504.089,0.21303376368315458,2.393346579902684,-16.00773130714288,0.11869528627405537,1.064533892822674,-12.940862571343033,0.1166891743484425,1.0524048498830838,-7.1204417263791315,-0.004960001394990929,0.7834650228130675,0.49557636155749857,1.2219951287609168,-3.9331766788051286,23.42778887876177,1.1750635566310095,-6.763355334651692,7.500780637107009,-1.9734051069704994,2.7448354140265647,1.166118004123905,-158.76984737092621,-145.3251878815984,61.04437303216617,2.0808659531981624,62.01194242430321,26.57507070751524,11.97251084254115,-19.33625349524147,3.8310458728072057,14.228235441500392,-4.053250622055935,2.371093795654284,161.77202189904534,-129.0421708255782,58.88733005060387,-0.1098867086300257,53.958459702062875,23.226163719567975,6.851968204039578,-57.69345267871266,20.364756411192822,0.014234422838090417,3.836530351376084,18.899859247379563,175.32044077922,190.21580536868552,70.10741255758451,-0.8513281388348839,1.6019544923272968,-1.677035018733284,-162.7200579173606,162.29728455821603,-76.94855490266416,18.85050025381401,-2.1877536882682236,11.269460938844846,178.8697160382237,180.7995310267653,75.41228895144789,-11.626645708759055,16.23645428025375,-6.814964423129221,-177.40091642050007,175.71368722365105,-73.7010631873983
1687020482524.1113,0.3007996041600849,2.4700480462789978,-15.922076831417428,0.15940812725519596,1.095900748050878,-12.903310622666933,0.15670489074181138,1.0796136641060772,-7.08290545729401,0.022916511836501764,0.803471673951005,0.5236401084558401,1.1538308073665358,-3.8233798191180233,23.510890862776044,1.0959717320428635,-6.574363150570702,7.651007095215789,-1.3824031720930123,1.941168843012785,1.2655746467044175,-191.63452601199037,-142.0398436551312,62.06309034601883,3.114454912327439,60.5268285467076,27.461708167981687,11.266014019732943,-19.08013800448174,5.192548629476669,14.820594116164216,-5.084569887575214,2.112156510377599,162.29161880732863,-125.72758456504135,59.97100907662151,1.4006066111159046,51.55864688568484,23.908015594724528,6.722455628160931,-57.420487280186634,21.42872847826178,0.09567365369694686,3.786328198901064,18.871000492657245,176.47261452674465,168.74939043393758,70.4956892274376,-0.6917135042034593,1.7961508824410832,-1.7437937214412529,-196.91441839824094,196.41788867570818,-77.38068580384568,19.006441148220162,-2.170840625175616,11.323688347356782,174.66961977516604,174.27965116515878,75.21839748924015,-11.600269364615007,16.370959577916675,-7.024081779408669,-171.32591163181453,169.50569991287873,-73.56001135791583
1687020482544.1335,0.4414984428034536,2.406725906990794,-15.539582642396976,0.22138008398779696,1.0631164358078942,-12.73400023988002,0.21763501218721804,1.0404995368105907,-6.913612380041259,0.07221880806318688,0.773773453566215,0.6505417536494716,1.073400677049193,-3.876877519416012,23.254011347358215,0.9172076598790577,-6.700451191886331,7.1827613979456615,-0.7203773478300006,0.8467128575998638,1.0704512431182462,-151.69639525981745,-134.03155790359847,61.17977711691545,5.269947224471916,56.65665503488874,27.72955468239236,11.045887211732989,-19.318300903663047,5.61866211727075,15.159110751254769,-6.660979471464197,1.0454917975461695,159.30952037076324,-119.79661378899678,59.475123240937194,3.4282462207316224,47.99432988372938,24.50545275716572,6.347810596460529,-56.06465983466316,22.066695293335503,0.06516158700457488,3.8164343395202946,18.796537489637828,175.31080245116897,184.01666326573618,70.91975462674039,-0.8775628694049327,2.128258873235461,-2.0099723904828135,-152.99982310832942,152.77118246255952,-77.50725113111997,18.827922317385454,-2.1425164154977048,11.371527425757472,178.28896832826493,180.0926392397617,75.03605399647303,-11.567238420831352,16.37007762639807,-6.833997792952277,-179.09335723218518,177.46548417490854,-73.55476600938331
1687020482564.1558,0.5448528890138219,2.3997972520416706,-15.413686133855473,0.2678429541638582,1.0567034136556246,-12.678617884663629,0.26329594495099845,1.0293274084397204,-6.858248122114017,0.10763342902860049,0.76509053780669,0.6920260116789514,0.987931735547004,-3.7629990061456304,23.303927195746354,0.8028239453340007,-6.51189568816695,7.273461204705011,-0.2511189181887247,0.25532067060141045,1.0363388702875622,-223.7662655632226,-130.62154387324057,61.48347392577421,6.010829449862405,55.38224553371511,28.065654939211843,10.753930996354162,-19.48236744375087,5.911292865367604,15.460609119301093,-7.540572210231485,0.68287234669695,158.6167972302799,-117.03743970829936,60.06345010612664,4.140961982597808,46.8497081756449,25.05710008274151,6.051077411564873,-55.3505839825681,22.422197741096603,0.12103872319854823,3.8572749177125027,18.838905492926465,176.4995143330935,172.53724799233643,71.0167931559631,-0.7763531585047663,2.2231383447715816,-1.9646251358847844,-225.57569952749668,225.3915285195821,-77.79549467329554,18.949998015980675,-2.161977219859773,11.433326772427222,174.26410547086368,173.8525986000111,74.94777560837812,-11.558918419605792,16.4017044138845,-7.0073535032517,-170.52998182735715,168.8459604110467,-73.50931875167045
1687020482584.178,0.6191997298087183,2.2842224544808447,-15.18529045962086,0.29954472095409834,1.0027412436730334,-12.577416851012172,0.2944866280141542,0.9721279298149131,-6.757063540534517,0.13610599701036386,0.7221590401337031,0.7679312879866423,0.9254482300361457,-3.78255592771568,23.345010660428667,0.6803663846408801,-6.567578030442594,7.355556442630285,-0.6137839667174495,0.40068101944096784,1.0789212585675352,36.900284823077996,-129.7634959570038,60.616963930116725,4.514818337368826,58.25530856508963,27.39830473913106,10.617336820198348,-19.469214804503533,5.77280963267341,14.53953615286713,-7.308330145909701,0.6526024859140767,155.18929346687872,-115.31004876269594,59.16165671174749,2.452155225256514,50.645992675556094,25.06962979948282,5.91448753808189,-54.341708997118474,22.134088647917533,0.034969136858975666,4.001808192065654,18.788791728231264,175.4696807726247,181.5526059824291,71.1366390906607,-0.9055788189241364,2.481793959193519,-2.077336885780604,37.698427617330914,-37.56034777722014,-77.87963167335374,18.873647923247443,-2.1542369885203616,11.378496743686926,178.28809686866717,180.0906758333695,74.95483118706396,-11.532162990319376,16.413666661947918,-6.930321887565747,-180.487595034098,178.96469068344643,-73.62821066117766
1687020482604.2002,0.67870251342116,2.216650521699665,-15.115854766158007,0.32556829614965765,0.9706698630465552,-12.546818978941564,0.3200934774656806,0.9374037898468296,-6.72647950834113,0.1584707194183081,0.6960784298130916,0.79089571402877,0.8498523863356946,-3.6845919252341592,23.523836784429356,0.5834792111528077,-6.404907250752674,7.686096511402514,-0.7942410928920545,0.5541946944654476,1.14489973117475,216.6144082146447,-130.08800992091577,60.765304492115774,3.325141332594066,60.65723111491355,27.059048753782463,10.576383842132511,-19.465797609354464,5.470209681007665,14.00055578781267,-7.076897741906269,0.8622037304307768,153.65134734561585,-114.56954687008798,59.24969306102115,1.1080127217334457,53.69785350305321,25.169694582354044,5.821182822112465,-53.8780948126406,21.725752141113663,0.03155427159569643,4.109417591588168,18.865235846621896,176.59363911990155,174.68942720153026,71.06222854451408,-0.8238552923424269,2.569313245291084,-1.9969452966574428,216.55871015771578,-216.278447980162,-78.08385727727057,19.008196485968785,-2.186010884381417,11.394772301144386,174.65792001921744,174.28630490405166,74.97370801267121,-11.514579078160246,16.452706578483753,-7.10784359384578,-169.80616320838578,168.25681883383382,-73.67964914535858
