,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
1687020482424.0,0.19890832847730086,1.7805187986903839,-15.726831884663067,0.10340519499675159,0.7906849154804532,-12.815761308919265,0.10348063290556667,0.7906835209052617,-6.995337268484939,0.007036312158131481,0.5980557567596262,0.5896433976823496,0.942015321698989,-3.748033428875321,22.156291907017646,0.6420317323899097,-7.117393941363358,5.170578596131503,-2.0242680220088363,3.9887991339741315,-0.9964274971943181,2.772010614977998,35.84445880373574,111.09223026507352,3.7452785534599546,58.56081582803488,24.694863240994074,14.235364787819336,-23.24034770459401,0.24543119090917317,14.15556799598876,-3.8984609702880775,0.5400967810445106,11.89666959030592,28.175343903764976,109.84894330128697,2.055142233824088,51.39015781471536,21.600187766750285,7.6568252529667165,-57.653302252227846,17.60246853448571,0.7452242021753527,4.547221000401693,19.615743939035145,1.347883162519288,5.143410013751527,108.76403712837428,-1.5504044212388932,-0.381374853049782,-2.7885919252361093,0.18314859180525211,0.3296968605952112,-103.407468120142,17.816323993259363,1.4011409589714214,12.30152274173983,0.5181938425523156,2.2125347895082954,103.88411080067851,-11.53983616134675,16.391263231007162,-5.816247524807851,-0.42385415030573864,-0.6832041973621528,-105.28528473063439
1687020482444.0222,0.16180587257769732,2.2512167066977957,-16.643280345573682,0.09521835399045603,1.001665138594139,-13.223359887885657,0.0953155922836603,1.0016607243734788,-7.402931400263548,-0.017097697031287003,0.7547164796336248,0.2838381730159048,1.0359136132268814,-3.0272515001868805,23.221401830698024,1.135353586783346,-5.8178110304516055,7.0943091198691555,-0.6300401264275701,3.209881379943564,-0.14577081201742104,-5.2268551166566155,46.9082739861049,122.98767677478267,5.382116574441983,55.453456756600076,27.913196944189515,14.020567496253673,-23.160422103106892,-1.2808513089333442,16.911932225496642,-4.749325899817776,1.764240323302557,6.447276565747007,35.59048371817313,123.10209077307678,2.258187717877093,47.77594470601202,24.188302809250885,6.259961894957837,-57.50697996660004,17.843845722857534,0.6549033311236849,4.217223250837611,19.843451772989667,1.1265438842158233,4.089326295248228,111.48306912987334,-0.3474674145357077,-0.7285840591155738,-0.6383774843147468,-0.859823253052715,-1.123084022980754,-103.45682510174122,18.956779439509102,1.5245474820198828,12.425466401599842,0.6650916557362685,1.6131017771141283,103.91076493286248,-11.738153323068296,17.002499872246943,-7.495583145135094,-1.6635098213066206,-2.1665698478978737,-106.23830660752712
1687020482464.0444,0.1892350266630735,2.1575019328453466,-16.16147259749113,0.1056022984221471,0.9592150401915085,-13.009127084009389,0.10570236478293125,0.9592029801233825,-7.1886930612872435,-0.00574560559865882,0.72391890958047,0.4445027014427477,1.1493335367014954,-3.387783864686322,23.009550531522397,1.2055828820986119,-6.507163645142181,6.716995197255564,-1.1729956801585015,2.9062932896130262,0.2756237207472098,-2.491437185620046,40.57387690238785,116.98513896909441,4.868464460786558,56.249201082174864,26.82919469683286,14.236618097405895,-22.22247317789207,-1.6716965330031248,15.550538638704175,-4.425758784535846,1.435619315454816,7.818646039603859,30.31260191575644,117.54936819013726,0.7092085082582178,49.83952700226154,24.064592742016774,5.761795027570423,-55.1076006742739,17.794235452578903,0.058803154750498354,4.01508927776499,19.352025658375005,1.4077845953328891,2.784757208535503,111.62376510159407,-0.9259262938201305,0.6360889584229152,-0.8317401266832984,-0.4257666095479244,-0.5277222104719478,-103.98053406273917,18.378491585346165,1.4796216234700168,12.089118522890862,0.7693781313646001,1.1391331366125406,104.09138145524615,-11.706649633308881,17.02538284858972,-6.876086836337885,-1.3279850763294496,-1.7890095397887333,-105.96811563310955
1687020482484.0667,0.1760490440513196,2.347712406621217,-16.30891027193832,0.10290746682865574,1.0442125036425378,-13.074664040789559,0.10301204506960326,1.0442021456166326,-7.254228156937046,-0.015049922401590076,0.7870534404117893,0.39528956428693696,1.1399954409607072,-3.2583848685210155,23.444694378039706,1.2631762698622857,-6.26420482514401,7.514023954308616,-1.3756242619153256,2.814954804528775,0.8590374240201565,-4.429737011438005,42.12978235852593,119.85216620495832,3.3392179768530714,59.59929415428245,27.328079500747794,12.980095256958103,-20.258109998483015,1.1873826055224437,15.378373503353961,-3.8675919594965777,2.334642678754908,7.385747596089956,34.01838585784942,120.95118259975102,0.3101602113869378,51.49265849472725,23.9194271438043,5.97627557931381,-55.66255697927686,19.256632579508988,0.10156811042717984,3.8952148316388127,19.206307469554204,1.3295797167047452,2.158667235535643,111.0738297516636,-0.6151746539536999,0.9229373194594501,-0.9264060034453323,-0.631542634817298,-0.813506663334171,-103.41625673495018,18.68850700818374,1.5834287092155486,12.03672234979575,0.7803583395666612,0.8853308571924727,104.31356121931768,-11.653265924267405,17.447123516554132,-7.266124306025877,-1.61567410702291,-2.1347809082955784,-106.27503433019697
1687020482504.089,0.20483469619590203,2.3349680906043853,-16.007835404019854,0.11568590726584747,1.0379878016826167,-12.940889569340763,0.11579018093249026,1.037976262194734,-7.1204556573642765,-0.004962267805489236,0.7835050099504742,0.4955765333626277,1.1212570949138485,-3.447662849381673,23.432535153327617,1.164652154646519,-6.604628309137991,7.502392129051898,-1.9728130551487109,2.7124301028394853,1.166090533712632,-2.875738246678775,39.47893458939781,117.23845301222374,1.8551065957088972,62.95974826792783,26.590847859139224,11.94414334995531,-18.534608063657142,3.913570553577262,14.215578860506072,-3.408060360719022,2.4503172378261593,8.995914361766754,34.79438657533893,118.38340680677545,-0.10627179166246235,53.93306200254803,23.227111257205515,6.422254648465492,-55.30260344090079,20.49884154172515,0.012974746399884628,3.8427137417601154,18.900074930443015,1.4120667071785373,1.605281720867122,109.83809892091567,-0.8482370121422378,1.6469863678885641,-1.6797546446530127,-0.375373231454185,-0.4616047732946428,-103.02661404792944,18.47299521564516,1.6335025597949122,11.89327204429094,0.7861964998160903,0.7118656029598697,104.5675765974177,-11.540280849563095,17.6370994258282,-6.956709546779316,-1.4114568476721119,-1.8946043985620782,-106.20220130090007
1687020482524.1113,0.2892387490146349,2.387335847799736,-15.922286281351113,0.155383371845887,1.0602961695089648,-12.90335960488297,0.1555101599654887,1.0602832128823572,-7.0829315217800595,0.0229174451942391,0.8036273105335054,0.5236407573215747,1.0579953862139955,-3.3626508368171324,23.51514806997351,1.0864789562940105,-6.432531988382842,7.652355949455446,-1.3822113012786943,1.9039782142581627,1.2665275511455776,-3.228823557397602,44.37830051842043,119.04563495572121,2.7695580202773233,61.947884440793445,27.49542325192211,11.220262577280295,-18.03760131067176,5.296184273890851,14.810318207285988,-4.561205903185204,2.1813721592229465,8.997172941893256,39.112048566812206,120.00887248700646,1.285829023946075,52.10926538752496,23.912806586206887,6.255460847730594,-54.95145163098491,21.56372982042569,0.09092406820021692,3.8160221212609557,18.870843124646385,1.3475157210590694,1.425920172867945,109.46450709367986,-0.6935802020052203,1.8011468403627302,-1.741879108861687,-0.4314363402781424,-0.5477024039120755,-102.62806076564776,18.623327168339586,1.694994822995182,11.956002639851771,0.8550133770801941,0.6129455829917663,104.75680105782065,-11.51452418496421,17.807349731898082,-7.168750590696152,-1.5319093908179586,-2.035623114697355,-106.40042627181987
1687020482544.1335,0.42534129051386144,2.2884735651879944,-15.540020037951194,0.21592903499056426,1.0142992479375832,-12.734091446153872,0.21604892949515928,1.0142827964984156,-6.913661771737117,0.07221248851520248,0.774621324246218,0.6505420955319678,0.9862512885290434,-3.453425380112695,23.257654794650854,0.9098387273252194,-6.582655622265956,7.183690710195384,-0.7201303881057021,0.8389180358553611,1.0700565717053607,-1.2884254050473791,47.9868835981618,117.74050922953072,4.6551087828782824,59.13316578544736,27.83120995307927,10.991222978305776,-18.231922807238064,5.722142349772955,15.15689305244357,-6.34988652817278,1.0855892223723667,10.126575616767479,41.9671869230336,117.90702738989886,3.1131207452412175,49.43521951747637,24.546527674655678,5.881509205256996,-53.67449790155781,22.189448269550976,0.06136580654124509,3.8384510973290586,18.796701244103566,1.3671797605580425,1.3557111943759124,109.02895434208718,-0.8752104042477992,2.1720956439048043,-2.01190579109922,-0.20544285680548885,-0.24819297509777344,-102.47814998128584,18.44430485083316,1.7065367631764503,11.998170196017892,0.948174711570792,0.5702991342149847,104.93515920894572,-11.481864931095416,17.766500691272793,-6.974521910940474,-1.3612522321501783,-1.8281135606081993,-106.36565820242751
1687020482564.1558,0.5252915681410081,2.255037896863176,-15.41435179848134,0.26132049806477026,0.9979487246039285,-12.678752150031412,0.26141759077350535,0.9979190063766116,-6.858319815970181,0.10762668590639908,0.7663766305458998,0.6920269693328984,0.9072540349438495,-3.371753878693521,23.307023885492665,0.7964883904406336,-6.412750615389896,7.274156712963511,-0.25118130581670317,0.24578969706558867,1.0367577996887252,-1.012872127802578,51.538679527898765,119.40022179364986,5.309704111932195,58.200578268583946,28.19553505545638,10.6968773500626,-18.354190811873572,6.017819808982834,15.45902002188884,-7.375024124021044,0.7066021784352086,10.667100339249625,44.374616583647835,119.03995584854523,3.756336113467091,48.5898757982997,25.112426355304123,5.591678735440526,-53.0323868326549,22.535457776697182,0.11483594531247819,3.895466753394087,18.838809399702964,1.300549715606112,1.4027460962514458,108.94371386091595,-0.7774534000728661,2.238529859811324,-1.9633446742322407,-0.15892459092416425,-0.20374068036448792,-102.2144673703559,18.56055089674009,1.7291274796001224,12.06809232850699,0.9823167005952662,0.5629654951820424,105.02028007348873,-11.473199731833652,17.829929101084797,-7.150729810787953,-1.4148046759636856,-1.8846647622040256,-106.45272886180365
1687020482584.178,0.5975339429581786,2.1219188688283217,-15.186134483894426,0.2923465603614297,0.9374743215214848,-12.577583253372904,0.29243496893805404,0.9374401849044134,-6.757151432826061,0.13609284683164286,0.7239886892188935,0.7679328153594516,0.8497630974969846,-3.416177455061656,23.34772832123283,0.6746703708474147,-6.478384018431404,7.356075282204136,-0.6135822360619669,0.3935184879691565,1.0786171397249105,0.4396877267650052,49.160203848028786,118.600151585047,4.002238811603376,60.3489750218541,27.471814798402463,10.562175449008857,-18.395641186080347,5.8712791284146,14.538988854782515,-7.119317823829614,0.6756636878673159,12.249592042029592,42.92583008586024,117.72764088292742,2.2167039794918595,51.69821865438924,25.090950669398524,5.477620611079105,-52.108914019093795,22.240892924864816,0.03287128146260113,4.013819028661805,18.78890550393429,1.3021550717782346,1.4057507790312826,108.81699097411776,-0.9036257454489244,2.524331468755902,-2.0788716135930336,0.11889183473840106,0.15293054418754665,-102.11075065274167,18.488692866673553,1.7064616500452514,12.00821179562415,0.9472353581164502,0.5792736805631599,105.01660154304427,-11.445190464831446,17.82489441662236,-7.071842225988945,-1.275472656392798,-1.7090124754386642,-106.30507247720764
1687020482604.2002,0.6552676954145137,2.039786368700243,-15.116868246532693,0.3178033393388349,0.8999845448090127,-12.547015189045833,0.31789516226191705,0.8999520696902603,-6.726583105920137,0.15845650632718186,0.6982661265420506,0.7908985365961368,0.7791294129351835,-3.3449949364779337,23.526145439721006,0.5783168010508034,-6.328651021781153,7.6864885707080175,-0.7941655304795174,0.5343937767223884,1.1453400990263627,0.7987042668755928,48.7605080737469,119.91501154558651,2.9643690831652436,62.16205259194972,27.097891903469833,10.528274056492348,-18.44034884954442,5.565343181198831,13.998593595526462,-6.879257061934842,0.8873704981835012,13.274515882695697,42.4531427299222,118.70712658854941,1.0061582230976762,54.158909200554675,25.173270507890877,5.406036165257249,-51.714731025417386,21.82790964978242,0.030071167480393093,4.118945701558707,18.865142969779935,1.267202080151056,1.4899091090330878,108.89953044220931,-0.8245647045284608,2.5893394305407,-1.996014831412953,0.2511662474533959,0.3044781988525215,-101.92124423085667,18.619973482707973,1.705553604952622,12.031962367825708,0.8842892382257876,0.6046193830120158,105.00025485121311,-11.426312239081273,17.89588232455876,-7.252153780409836,-1.3036319720146048,-1.7328735350466062,-106.2858686757295
