,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
1687017219100.0986,1.4018803415180328,-1.9428466879747524,0.1390600044330699,0.531643811388819,-0.9225782224334322,-5.758264626209661,0.5315480466659246,-0.9226322514204973,0.062167481133583995,0.46682685792053347,-0.6479493161272841,5.883875929514542,0.5252350034433715,-5.369490436805854,9.430700269216134,-1.4488318100221955,-9.911752852914686,-18.353474853254244,-7.200387761748845,-4.876101132736765,4.898789997704636,46.49063295282336,-35.8442295608938,22.50747682284399,0.5708400283862146,69.91422116068073,-0.02381336267206629,-1.1468157459187078,2.118739317819072,3.473277376493978,-5.190089234186981,-8.84030396055653,3.133023198829132,44.66501972422336,-49.91423178645418,14.778062828615795,-4.202428463202814,72.149193428292,4.846536427723568,-5.8389568286025195,-25.992960953149606,8.563786708686758,2.202120823135535,3.083839764008043,2.8770463880632646,0.3659641109891289,-5.668644347299253,4.774254916403238,-1.845966902123415,-2.3550366350776906,7.341912706071814,2.1170143495111774e-05,-1.2627564045942394e-06,1.4121845743190232e-05,2.129451054288125,-4.3032869192799685,-1.1709020389761593,0.8199056563396063,-5.040742942508909,-0.007990032659718689,-3.0872289441361165,4.489960049159538,6.639781397098745,9.25148148780033e-06,-2.494122236543269e-06,-1.9947092329842337e-05
1687017219120.1086,1.4799437265974877,-1.9370992544104566,0.16969452426640427,0.5661359982069435,-0.9236263096835293,-5.744370853829991,0.5660405528103253,-0.9236840529499488,0.0760619201935705,0.4926005833675489,-0.6461200675785879,5.894377906707986,0.4974220350273071,-5.324412843985783,9.326320837182527,-1.4911032476527022,-9.816592435499812,-18.549382958534068,-6.7188800808360245,-4.7314437239551355,5.44006470997596,50.790876942858965,-36.849572076403426,25.293889752006372,0.23408906851285916,68.95820826469425,-0.16423425458057914,0.06141135351314709,-0.5756338147163985,2.427117157422733,-4.506479362063704,-9.327664699672788,3.8232333289859,48.602029823784164,-50.75295600952131,16.528104859536256,-4.176958819716909,70.10372285122475,4.176245082708832,-5.138765563214913,-29.534304928444786,8.164899159392046,2.2138616929569053,3.07652610023932,3.0361333350223836,0.3721836303667067,-5.761574449080642,4.76182371454585,-1.8705199709028961,-2.2788381561479514,7.213990400698722,-2.138304275316885e-05,1.285991758123685e-06,-1.4313232602478318e-05,2.1237171151053285,-4.235784190982597,-0.9943725296279563,0.8471119722928505,-5.195312865051481,0.0871028401475749,-3.0786069136502996,4.4808840718329375,6.631750074197414,-9.07993554896243e-06,2.481362456691357e-06,1.972722236903805e-05
1687017219140.1184,1.582641183872169,-1.9470588910677558,0.20905871386570418,0.6110445351342393,-0.9328418838072623,-5.7264679395103455,0.6109482997915368,-0.9329048283771535,0.09396421436997687,0.5268060166226304,-0.6496081572267337,5.907896986648948,0.47282522079884726,-5.386360643883834,9.24779194703963,-1.5644508576791036,-9.916442200344614,-18.68833315332294,-6.191679524857194,-4.604016740583938,5.889150193975888,54.99475927510204,-36.52052847384483,29.159961801338707,-0.5032448658071842,67.29304222759193,0.4814816714945737,1.3564698877038677,-4.7818759322417534,1.5203965838364857,-3.8949133477691578,-9.67184441690568,4.290463308315451,52.64610795139988,-50.90545865276394,19.336425418497765,-4.494167724226005,67.71011445955718,3.856941012854869,-4.289604806931587,-33.142378729850044,8.209851225717594,2.1796326497189917,3.1902150565280336,3.1693296844585004,0.38739951971251496,-5.835718534425687,4.751506271207162,-1.868401882252191,-2.131494672142575,7.041637645277801,2.160115113224565e-05,-1.3098030316040404e-06,1.450992864808828e-05,2.1046033518962917,-4.211713768582995,-0.8443979987335488,0.8754786497041138,-5.312397165066546,0.18912096316131075,-3.048990270639104,4.485289855150772,6.592999083706962,8.90708610512223e-06,-2.468278583441452e-06,-1.9506526780068303e-05
1687017219160.1282,1.713424178229489,-1.8655214316569924,0.3543684395659905,0.6718147373038343,-0.9031795545809997,-5.661752020623661,0.6717208539905425,-0.9032486158793009,0.1586818428295524,0.5697862931650184,-0.6229336056895288,5.956572505661111,0.4214188535087387,-5.357190338185867,9.1323369767902,-1.6563696002477224,-9.839191061920427,-18.90212135237561,-5.6810463455411995,-4.559317331728403,6.485110965953076,58.98703747596548,-33.759878988586046,34.41896712916344,-0.6563213296401514,65.26809549513395,0.8719810132227991,2.397944174169861,-9.236690360232808,0.3051837071123052,-3.4894534057873683,-9.934987875427852,4.804415574354586,56.84742175001841,-49.84938471349325,23.104672336435105,-4.623190173893007,65.31611645753155,3.212598279270759,-3.8673923117905593,-35.1105313507565,8.531659906822156,2.188605167558966,3.2845683287242697,3.3088580702562975,0.39825519473958293,-5.946439863402809,4.778521510184851,-1.8911221570857677,-2.0847067377168385,6.905895918786594,-2.1824671256092086e-05,1.3342113494148978e-06,-1.4712154788541479e-05,2.092042219628803,-4.219781371719935,-0.7181819080598768,0.8916546586842449,-5.424703356042798,0.2852757888498306,-3.0144269372772947,4.473621078810888,6.575776001209193,-8.732887459152224e-06,2.454862112453161e-06,1.928494092638788e-05
1687017219180.1382,1.8511227209238486,-1.8384596782561262,0.5098301813301487,0.7333815670895065,-0.8981155365885861,-5.592341690839263,0.7332886176323984,-0.8981912054144592,0.2280909158657143,0.6152669564870948,-0.6145790117509353,6.008757726287326,0.37458828136786476,-5.3989454420973475,9.032286610535992,-1.7628658098723875,-9.892133049391267,-19.081117610601392,-5.095844922957585,-4.497509809574476,7.059755049831866,62.55946019682153,-29.190042108012822,41.56546090589569,-1.0942937725765363,63.14179398371111,1.9319869176209448,3.5689562122419134,-13.86444817853406,-0.9957474752740857,-3.0724661840252137,-10.2026910168147,5.157681938919477,60.8974472512674,-47.32855259908297,28.540193603074076,-4.847371797568142,62.788990098368245,2.9208833221616493,-3.144472761905377,-37.40483630293761,9.072398599278563,2.1642258928000757,3.435883154325954,3.441884825649906,0.4117810828674455,-6.016085788909748,4.797974916696147,-1.8886655272931787,-1.9737423707174233,6.727918229092476,2.2053816415459014e-05,-1.359238865345583e-06,1.4920143972423226e-05,2.0675767751403376,-4.24912581306434,-0.5929866010641446,0.9099745658576576,-5.503700760254037,0.3781941828692506,-2.9674042867573522,4.474853669763655,6.5202098456617525,8.557292469930838e-06,-2.4411042111938265e-06,-1.9062398431176416e-05
1687017219200.148,1.9799582840491496,-1.8263941531644077,0.764575081291893,0.7896585023038191,-0.8996581513715468,-5.478742261391213,0.7895661056792496,-0.8997413308056341,0.34168942568510047,0.6572074952039154,-0.6116273731535977,6.094093135414681,0.30666019335569555,-5.315570554468286,8.884814374001463,-1.8618384678510884,-9.70892805019987,-19.356896803932845,-4.426396726687205,-4.475990031734369,7.813147030933311,65.49801922382878,-22.64587695611005,50.627655227492745,-1.326184660948606,61.97465892372425,2.740717635483831,4.5057447938830455,-15.96654812066172,-2.252262868460097,-2.6557101116294852,-10.723084697632169,5.57570978170941,64.50680671090001,-42.12869052558526,36.17172810494941,-4.5286376725082,60.758795616078594,2.3876799688568693,-2.4602139764050754,-38.700321479214146,9.221118673735788,2.190211590526019,3.459070270322145,3.6083791626329758,0.4078449547069811,-6.048845965651016,4.825394358456091,-1.9011189255823688,-1.9391191139090065,6.573035293501117,-2.228881128687819e-05,1.3849088260340392e-06,-1.5134142006087444e-05,2.0467806555514483,-4.261598418477705,-0.45388358104551746,0.92308181896882,-5.58851886338563,0.42991371299076975,-2.9298058241113334,4.466091230287508,6.452523515470631,-8.380252483850128e-06,2.4269957044779636e-06,1.8838831073095198e-05
1687017219220.158,2.107877826888897,-1.8903258497143778,1.0344344452784429,0.8421123294847462,-0.9350272567230775,-5.3580975488886375,0.8420126914194153,-0.9351146148999064,0.46233597288354983,0.698866572591363,-0.6342413526825935,6.184712376931531,0.2404925759321005,-5.279457560177941,8.74455506946695,-1.9711916784463006,-9.611932392804565,-19.615022852847655,-3.6680634801731307,-4.4262434688041115,8.59869768088928,67.59840830284074,-14.057716241972186,61.97658092283633,-2.0180966857252187,61.023103602986296,4.159650055799392,5.529921456146841,-17.51316161524471,-3.1465961598834995,-2.1852584291160544,-11.329166432179255,5.846519498281828,67.44877711399778,-34.12902723312975,46.73850944073532,-4.239204118290563,58.79565770193108,2.209844070536119,-1.4422081677513017,-40.28639244304194,9.448808120708078,2.1905023829087975,3.505026046730543,3.774506510622139,0.40232767164588906,-6.027516252022715,4.839350712695029,-1.8901816285984763,-1.8479094913668328,6.379075745687421,2.2529892700606217e-05,-1.4112456391080685e-06,1.5354408436260347e-05,2.0155011091998087,-4.2845966596318,-0.31084563566724177,0.9395568880316809,-5.64521661814252,0.46553728189775134,-2.8847651496464635,4.4697072635765,6.342131983253354,8.201717260096909e-06,-2.4125270594424068e-06,-1.8614168679864654e-05
1687017219240.1677,2.239583786824523,-1.9993540008848372,1.3804296887840966,0.8933884247612756,-0.9908753724775019,-5.203273896906319,0.8932906662787696,-0.9909681672129842,0.6171552389981623,0.74110577898995,-0.672293538602923,6.300990012987939,0.15091173365913355,-5.141468606938391,8.548825227599842,-2.0866113419898658,-9.319094000087247,-19.982882554683002,-2.9858935965784545,-4.1873570214178955,10.061340965606538,68.61877012404703,-3.12787709606607,74.62566394376583,-2.244675721496026,60.604939965358525,5.342907838065074,6.410802817549478,-18.410193748440484,-4.202750363882936,-1.69569484250806,-11.882347330284386,6.279062353793341,69.84698109512861,-24.183860756191915,58.76483300588684,-3.8338532478667897,57.27590446538355,2.052725590991933,-0.61341846174079,-40.95186107367477,9.249319903959249,2.2212138416264646,3.495322206851576,3.967599392977258,0.3928035674982064,-6.032811449058054,4.858365524829858,-1.8967407206599392,-1.8251349324818127,6.198353905265625,-2.2777310476957033e-05,1.4382749464442445e-06,-1.55812175094126e-05,1.9968338372487362,-4.330033247133098,-0.13944344472642384,0.9462624271751721,-5.670678752872001,0.49899247547247666,-2.846247505156647,4.467110762739344,6.23012126918424,-8.02163487839571e-06,2.3976883695907208e-06,1.8388338985001304e-05
1687017219260.1777,2.3796461674856433,-2.2406829451200467,1.7666083060946205,0.9417511536061335,-1.1060259981702094,-5.029787364613175,0.9416516793390773,-1.106128599016622,0.7906363798842309,0.7855955870499516,-0.7548963279612289,6.431279564951599,0.05441123870025374,-5.03094712199821,8.318419797926348,-2.2219338861902878,-9.07170537361386,-20.411872882732943,-2.3906354991477277,-3.64718756109684,12.201051043904593,68.30787623646422,8.597426136823934,87.51167606681516,-2.697600758470425,60.56279447318746,7.080061645735874,7.419717079777092,-19.795592023016095,-5.2908523515218935,-1.113001711501334,-12.268938524665154,6.706535194602368,71.71808080345538,-12.526647410008419,72.4505922135051,-3.776109494719764,55.96481489155971,2.4322794552434885,0.4018786882833701,-41.684707790192405,8.877753435848366,2.2184842059032626,3.539134854351573,4.167214688195396,0.3896355527322228,-6.03969663011921,4.861249902784296,-1.8852845498851025,-1.7544098770359218,5.968096510330013,2.3031328331554748e-05,-1.466023702964253e-06,1.5814859207809082e-05,1.9788052170320851,-4.415559974888495,0.06286886957520033,0.9507234605467124,-5.629566543470664,0.5440343942426357,-2.8006822461922023,4.4814266310785955,6.074334946225538,7.839951658439512e-06,-2.382469337803088e-06,-1.8161267526168954e-05
1687017219280.1875,2.5183159599594305,-2.458360713360199,2.123298045262177,0.9901610562604153,-1.2105902950228917,-4.8693218483255105,0.9900385262605486,-1.2106930145811354,0.9511087122804917,0.8292200353826461,-0.8295839627301909,6.551840719156261,-0.050574633004836396,-4.866711199093832,8.111287492505207,-2.351908689597717,-8.724159763124886,-20.802606567503446,-1.8176197030806844,-3.1129438265292957,14.447665945183006,66.67175743200798,19.86433641539971,98.98769162911024,-2.7973725084791115,60.44870157467022,8.52516019604792,8.227100553088002,-20.485947645983636,-6.381599992514684,-0.5030779786004346,-12.756083636388265,7.170111926744384,72.27488105168995,0.9494859596386289,87.48934438715476,-3.559742672283356,54.71705814079689,2.768156991267225,1.2198914668223133,-41.98792129802629,8.392415546552876,2.244575478887006,3.5352371056681338,4.3733673654033165,0.3827463811335323,-6.045593151552079,4.865039813187101,-1.890454616284216,-1.7407283947442282,5.771985662283318,-2.329222485524052e-05,1.4945202617356426e-06,-1.605564037452734e-05,1.9672027282352373,-4.511095053060359,0.2591021699438948,0.9504305549387227,-5.593394982801803,0.5762937891267863,-2.763411417687713,4.48124806285258,5.942790305757195,-7.656612069254208e-06,2.366859258744619e-06,1.793287749382111e-05
