,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
1687019974265.0,2.7407413558112137,1.1969920953416955,-12.659077309725417,1.2378863552048807,0.4836642045277852,-11.459406598747622,1.2380116004838577,0.48359591047212364,-5.639326506079152,0.8809501284521533,0.4661831309211222,1.6066257873474066,-1.6460705869105818,-3.422690080225701,21.55364161364366,-4.082108811561899,-5.841933018311506,4.208815663798959,-2.222062932638012,4.398682184383986,2.013576873983396,26.902173992850994,66.66359827999601,137.52045844837593,-0.27441432031062896,46.59276212262122,17.904854441871564,19.71770682676598,-9.14929058637794,-15.301059997320527,6.11836247443541,-13.921561696971303,2.276394883701651,13.358811284735957,31.731269904803938,120.70099507534,4.111981073220681,59.19241328103175,13.96979366121232,9.336392733517133,-52.5226582598812,7.886543405223613,3.3810698321575194,2.2877284022457105,-1.1422235052334,0.24933965298115784,-2.7259625069261513,6.335363128914562,-1.1666008398788357,-11.296248537608275,17.950035111163416,-4.510827460976116,-0.02334683151417084,-1.934322733502209,12.036058614988134,-2.1599370033765695,31.93944663246819,0.05547847635802832,-3.292783962591131,1.429499550412218,-8.974222596525603,6.9446222522285,-18.129184281427314,-6.763547252278858e-05,5.884383279586708e-07,7.957222174948463e-06
1687019974285.0168,2.8355422417526692,1.128534431145587,-13.834212758057637,1.2804473521540676,0.458303199378005,-11.981773339877995,1.2806550994375714,0.45829735597373467,-6.162062786467657,0.9150728964811983,0.4520621198862698,1.214437695380984,-2.345467625975661,-3.4631656476934443,22.231049060328747,-5.2522963519237855,-5.7215955126186175,5.580135424179271,-1.6294799637588222,4.961323794888808,3.1335926365615765,27.075079738310684,76.89224451231733,152.31367643743383,6.581632072582407,41.35923214275413,13.902677173185142,22.919619313046628,-13.714502035666994,-18.22318918823585,7.7510774478902515,-16.288682157971174,2.6707033567049487,13.878083487798877,33.18396320607185,132.78873481985113,9.290797288157705,55.09344228491955,10.272893802563392,10.174465148531596,-62.66725887789996,7.714953060817712,2.958383711374657,2.898581105548056,-2.78784082669111,0.3961330696401395,-1.4617457966162526,6.228174599458622,-0.760515256184649,-10.751398613061351,19.70870205248323,-5.108353600524,-0.023195203967370508,-2.1186600778223466,12.019992720482836,-0.8336820690745959,35.150665359145925,-0.02406068126367443,-1.2597773573664683,1.342174194819951,-9.026537294219759,8.505033932847676,-20.082513828476618,7.06303715242078e-05,-6.275282939066335e-07,-1.3233457536399813e-05
1687019974305.0334,2.918286982594863,0.7634864305481813,-13.41823627542942,1.3107769568383076,0.2923457376172013,-11.795163752283962,1.3110142386014547,0.2923795519839731,-5.975652340210111,0.9519362360307184,0.3307238729369743,1.3545350115914758,-2.2463069280730728,-5.39300375959156,21.700269505659836,-5.681722561571167,-9.298092957161595,4.789948910817312,-2.155994878187574,5.3363043223106885,2.509101128477579,27.54620298810008,73.25256123203413,146.92280409120534,3.2952492216437017,43.209074352554765,15.00724161625622,21.807554718528817,-11.91589637439982,-17.209961900152987,6.798006816069081,-16.3337806378946,1.7720606236819525,14.437384755710301,32.650002535252916,127.93753848151341,6.9876673839331485,56.8034580554871,11.894984211858315,9.855214058957696,-58.36733695982624,7.660121659232032,3.176784998467535,2.7286093324958536,-2.22056809309579,0.3868803819538547,-1.986033760977269,6.237016712200052,-1.0142768202491768,-10.953952585109738,19.062945244021552,-4.936343367108168,-0.01877557747321173,-1.965084681116543,12.000217755518854,-1.3777770072545654,33.7935828427106,0.08883694938734372,-2.1801002519672457,1.4217579361596782,-8.960301590545841,7.865313249413596,-19.354473995741472,-7.42719849983225e-05,6.731375607998165e-07,2.0097008196296537e-05
1687019974325.0503,3.007480851031807,0.5354127667072843,-13.744418244550332,1.3472466321541066,0.1913441048245349,-11.938894353059291,1.3475050096961387,0.19140121302988494,-6.119497351316431,0.9878710998613641,0.25892415799972673,1.246877563945092,-2.5318392880204073,-6.477915815713098,21.721170495682173,-6.484332243856154,-11.213205741779406,4.987945914550981,-2.1626391141886603,5.80987631111961,2.678636630238181,27.88648213909379,76.09098141478471,150.95654626033001,4.7117441148547305,41.77086864049025,13.744556863663332,22.689718496155066,-13.074690416724447,-18.024737042696405,7.037900362890537,-17.47118036888927,1.4748056936911735,14.98148166025642,33.03454752591378,130.9575223747719,8.167479766614932,55.820646692121045,11.044714452303902,10.074960370261422,-60.770663231905125,7.545045778938444,3.107422249403087,2.9099606367515682,-2.6686599696619138,0.44821061956483327,-1.6809116687220704,6.211534806437225,-0.9651711075427644,-10.795373058020019,19.53858991107611,-5.149019028152303,-0.016539824555251176,-1.9742515469624227,11.973493057191977,-1.0504390292804318,34.56276901602619,0.11094803885342243,-1.7199526416682902,1.4197976998879034,-8.94171522522354,8.243189890971903,-19.870101251286922,7.879924208242473e-05,-7.263484006260995e-07,-2.921240868923325e-05
1687019974345.067,3.0919986497660243,0.21424047009383185,-13.583851990605533,1.3794683799221885,0.04629002127225983,-11.865506409766654,1.3797103775695194,0.04634630943310515,-6.0460855048554105,1.0243254501429235,0.15347546489740418,1.3023627594700415,-2.5761625484659105,-8.116620369607405,21.36753087519211,-7.054596367827253,-14.214009324280093,4.513700063815791,-2.5104802514558946,6.219207773849119,2.3219766182759476,28.308576667754895,74.67693513803107,148.80518476396114,3.0315063226329935,42.50779347114058,14.034348561963254,22.26523575440083,-12.29953380522134,-17.646059474345282,6.474573747907397,-17.89108835670699,0.7876972079060326,15.540858196450596,32.81312626895441,128.81651450557447,7.060488604053668,56.60390521174496,11.818389098537596,9.94320585200478,-58.77926990363381,7.468245841508393,3.2250224901349824,2.864476938602114,-2.454495368861661,0.4641549247026338,-1.919909602175821,6.2037837507315805,-1.114743066686653,-10.8771604853419,19.278174375773396,-5.098106836076036,-0.01277139700434123,-1.873422725673542,11.952953060261239,-1.2957201802737954,33.93533983406203,0.19359112963638586,-2.168398288844784,1.4726161217704163,-8.89349646523683,7.9547324023671155,-19.570698403049928,-8.458147734921264e-05,7.88330397017998e-07,4.163322865351563e-05
1687019974365.0837,3.175412635198263,-0.026243578717293166,-13.783677489698508,1.4130454590148087,-0.060855684915376226,-11.952547283957376,1.4132573634462255,-0.06081805987597252,-6.133031758454437,1.058560916832675,0.07667165478804246,1.2375546095186163,-2.803061097907694,-9.271259109219555,21.290343701355738,-7.774193576505983,-16.27399376956231,4.526755625915676,-2.593486463420008,6.655573427677774,2.3598432109205683,28.64303722802177,76.41965530551639,151.25117552200106,3.6710447063206253,41.64593205880636,13.186388417320916,22.806179435159105,-12.970993490323567,-18.155796496072874,6.501535389742195,-18.80893952692006,0.4215870227734625,16.06677523577152,33.03932212170019,130.5272332721739,7.666870546201569,56.06719624112323,11.376835851625962,10.073631596318561,-60.07386956465592,7.365240974182574,3.2031319263669356,2.9858127553282685,-2.730540409167598,0.5124718400724164,-1.7538023286730235,6.186112147401908,-1.1137335537174746,-10.779156860025628,19.5649703725506,-5.226326490765019,-0.010171280268180379,-1.8528683714357645,11.927416528625526,-1.1141877991032427,34.34944347440343,0.22884950045061422,-1.9367546764659789,1.4824950299164925,-8.86871729237495,8.163611729352546,-19.87639117243505,9.221908824228626e-05,-8.601686354041905e-07,-5.91164563137019e-05
1687019974385.1006,3.253757445784688,-0.31986319407476715,-13.690649007950995,1.443114576620591,-0.1931938397226942,-11.908907919331604,1.4432696924508903,-0.19319244548845843,-6.089197708335109,1.0922793709274383,-0.019490462211802142,1.270957681280346,-2.880660929885569,-10.708593453064317,20.987582448945496,-8.330417712868371,-18.89571606787395,4.1310248422882045,-2.8768073878471685,7.039794815724958,2.0961874485395,29.00576993248239,75.59695272434172,149.9790922475562,2.479003437281355,42.085007158875555,13.265388377148529,22.569027855873003,-12.496683579056553,-17.959392405915402,6.041950763734153,-19.27870623282259,-0.16797494855436704,16.596771036020403,32.907752767874015,129.1801543339928,6.916160909184057,56.57273614702437,11.898323579150068,9.99463076665488,-58.76438267797946,7.287016028821879,3.291879139358001,2.9757012969829257,-2.6145787660063937,0.5341620606309382,-1.9135379752000967,6.178980257138399,-1.2299096667279728,-10.825609200968259,19.41367301411335,-5.148781460138975,-0.006228192306255746,-1.7553600046091486,11.905509796935085,-1.2751779958875118,33.92850525713037,0.3004610296191497,-2.2477604120676724,1.5236871031802444,-8.82884986064003,7.9786396985241295,-19.695745913707356,-0.0001027524249995002,9.423683504002839e-07,8.478583223944901e-05
1687019974405.1172,3.3255216577072253,-0.5406470002966044,-13.832823818717173,1.4717832444285588,-0.291729056325167,-11.970139895802218,1.471878512905087,-0.2917732724050505,-6.15021404265652,1.1220734531593086,-0.09039801126225322,1.2256629071315994,-3.0669240861726395,-11.722899292471014,20.88194550497006,-8.934406525067766,-20.70956575096001,4.072040053542247,-2.970392893676444,7.4105838880447,2.1068944609206577,29.279978250989057,76.84384821164045,151.72795517234954,2.8561208534465217,41.4724090710365,12.61400389935915,22.96287991424062,-12.980940453507264,-18.344221308200837,5.989299205805759,-20.027274013890487,-0.5083844913574832,17.06754466562483,33.07217542917687,130.39047281678245,7.313677159592285,56.19738124187217,11.605508477099344,10.087608117696274,-59.647585893862036,7.1978266715260935,3.2862246232860417,3.0725838639741125,-2.8192961805138412,0.5749913431705727,-1.8040494293129612,6.167936257059473,-1.2417166682418694,-10.752884026734955,19.62258029677577,-5.178312046898784,-0.003235124846205668,-1.7127529769355594,11.881151972913901,-1.1524042117173239,34.20076705440426,0.3368283819541462,-2.102863450407498,1.5337990002400217,-8.806900893934309,8.124372548133453,-19.913340017115615,0.00011814093214201808,-1.0334633631195108e-06,-0.00012467821333129865
1687019974425.134,3.391728385351881,-0.7999186280944294,-13.762058155059886,1.4970698317144162,-0.408489788312769,-11.93637401145963,1.4970897057381203,-0.40858845677379824,-6.116190656455672,1.150870233783953,-0.17537614102918736,1.2517104604068028,-3.136585128495786,-12.891610192453136,20.611031198892437,-9.393357825923003,-22.839792367459435,3.7107156747976733,-3.2067517974217643,7.730633338378777,1.91950528994033,29.55055645222403,76.21585031667071,150.77723737003527,1.9409404411793352,41.78836218742972,12.623035112974545,22.8014594246273,-12.65510955213081,-18.23185292884787,5.5778399951463475,-20.436965626020356,-1.0060874385495095,17.541464141385706,32.98790006037586,129.44132584173383,6.747303359708083,56.55286158431953,11.995173296962896,10.030087244515832,-58.68660002569642,7.1280328334457765,3.3607017571249616,3.080314239638965,-2.7464421347894046,0.5975917247651391,-1.9308195805074546,6.167336483823009,-1.336843598690847,-10.782977994006915,19.520075845481735,-4.987211188854134,0.0013199785945056863,-1.5966098210780115,11.857547215397908,-1.2765963095457364,33.871043236268356,0.40027412552428804,-2.3478567409764173,1.5638497472119166,-8.776504266725007,7.9926696578985785,-19.782186582918456,-0.00014251668550034692,1.1259107454914657e-06,0.000191851933133405
1687019974445.151,3.4445530256982346,-0.9715800201010258,-13.862880373461195,1.5180470912499033,-0.48512424724095876,-11.979497402773934,1.5180074742249263,-0.4852725271110883,-6.159106266991276,1.1730454238337142,-0.23067017048007252,1.2199134231325803,-3.269537419889396,-13.601762198799095,20.5158429913055,-9.81855190341294,-24.10921130244218,3.635405337850568,-3.2781479144869965,7.995074157904639,1.9504474364508468,29.721196779372605,77.11432125193609,152.05752042185378,2.2437483689436326,41.328285005005824,12.124377951227205,23.098849612676897,-13.038328007115728,-18.53649903522345,5.50806333969352,-20.980417925936315,-1.2589583525437247,17.90867680355067,33.12021055974238,130.39603892903477,7.0561041901811405,56.247647150468964,11.764710640176736,10.099046473881664,-59.38010552152586,7.060511653748684,3.3593365501198367,3.160182639082571,-2.9062831746979403,0.6303231209286542,-1.8524735229706295,6.1642044524353485,-1.3462580439313647,-10.725597886135477,19.68146843066859,-4.9040971653449175,0.004441100047762314,-1.536803399440525,11.835807837791393,-1.185820334940797,34.06772726480273,0.4303849913647769,-2.242605079788728,1.5684367281777756,-8.76277087749358,8.10785048406349,-19.945196583306895,0.00018611180397831763,-1.1924958211625448e-06,-0.00031943948267792376
