,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
1687021715730.0,2.7503215683844773,3.8675684360122995,-5.771089373231237,1.3457932455641697,1.6244251975654338,-8.413677910072023,1.3459637470965637,1.6242911290349897,-2.5932447177827953,0.8730479254335335,1.3194356262035307,3.8872695498847762,-0.14373717122959498,-1.6401328726353381,19.687483023157082,-0.660438549032074,-2.945449014691615,0.6209622261650628,10.197059261749986,2.757567974125921,20.676256102129443,11.132172766824558,22.534123996055197,105.6104754732781,-7.297898077825477,71.34121575057588,31.910184864254944,14.122935080705858,-32.545620842916655,11.910548705286699,4.572955079248556,-0.4987524200780138,11.916575503729067,9.492596330779136,28.339113697426573,121.05230648148249,-7.890135732598657,63.13086711224387,27.576336721271588,11.014338594436829,-60.035369293516275,15.933307332765224,10.499382382697474,12.20340519348601,77.70697011174323,-2.202799522278065,-0.0873061329986179,79.76437680611404,-13.920598452188052,16.53482291305638,5.464913737028494,0.2232052692265125,0.046391653058943126,-1.950243181260321,1.646382140406467,9.79718675449455,79.09577871766956,-1.995005116303913,-0.4603111522659065,85.42984882552176,-7.322983976051403,12.53749283888588,8.536218099013125,1.046145226495106,0.08382171599240815,-4.39541668837736
1687021715750.0042,3.120402259570179,4.261267626618614,-5.8553567147714105,1.5223315485816356,1.7871949917428467,-8.454518554575913,1.522518420786228,1.7870431933628004,-2.634084923913357,0.9915456651715208,1.4550470942828717,3.8561457677901463,0.2279150549521136,-3.4166721403346494,20.461608978746238,-0.6405108329296126,-6.322932933010666,2.00163981241899,10.235363761326088,4.3035210540599,23.958026358210343,5.823228329348399,36.755378893030084,116.54469061177296,-1.2278626400544304,66.91288463815927,31.779581167265988,14.887935375154939,-36.75293131806604,12.589163683994533,5.5254278614247845,-0.5262461110889383,13.367658999206672,3.7245372088468716,37.342402347726825,130.56413271368154,-6.873978119599174,61.38434006829092,30.082806309235057,11.154773866541968,-61.715201446803064,16.365369170113134,11.225072194773682,11.848805605106039,77.6028636399773,-2.1120741753735266,-0.18016427976238228,77.20950705480271,-14.406448640755064,16.745041750600784,4.999622387315649,-0.07634361022442532,-0.015864874354699226,0.6683998134098122,1.8276948947870633,9.76072351416715,79.34577664422746,-2.1164543594536336,-0.5524129749814085,82.90180373963139,-7.574031430775604,12.320746882367327,8.577508146604826,0.78243463612311,-0.01138240141656111,-1.13197404863995
1687021715770.008,3.0567755531917356,4.016907656580085,-5.801506713630372,1.4864672502108986,1.680622269954259,-8.429583515963163,1.4866391569966322,1.680466609962262,-2.6091523550112967,0.973415127852687,1.3726444655825394,3.8751729738098386,-0.043880576619281256,-2.40753093217133,20.22450623700952,-0.7815355054761021,-4.388940606368107,1.5786839156191663,9.11357598245029,4.11311754721252,24.029971985370484,8.042149759753029,37.600772350495824,109.96475288549064,-1.3337689150411836,67.07314077677968,32.21599950362372,14.375726179005657,-37.10266518023248,12.140610916666242,4.956905091490304,-1.1721748492494235,12.77364243253282,6.085266567351699,36.72835676546983,125.77514860874957,-6.031797086122188,62.122101072774996,29.653419424825202,11.009068409816043,-61.59246364553484,16.95202361148486,11.052210700706459,12.079319828995452,76.96477369290177,-2.294868900307015,-0.20481465875441354,78.18463277529072,-14.20838154940067,16.586233977295173,5.439526351167592,0.04338520639687076,0.009011282222321306,-0.37982928351658035,1.618838312447072,9.76900603012647,78.6116427751472,-2.152232601019699,-0.6105147455332883,83.79066169918875,-7.387016190759083,12.500752979056985,8.64042381792567,0.8814051684180922,0.028390679922488837,-2.5272657995076746
1687021715790.0122,3.0817391698463155,4.04453195738066,-5.660608145670469,1.4996275172241555,1.6909676159584957,-8.366858871639849,1.4997998725370794,1.6908090279317243,-2.5464292858406172,0.9825936803193549,1.3812725094849372,3.92225877850928,0.08240178356738734,-2.710023226898837,20.33586094164275,-0.6754422767795374,-4.983889701002052,1.7667090727258643,12.867242068944165,0.9430952117019296,24.19396658097385,5.1909500812631615,35.35752143292714,112.33226878307472,-0.5386948815323579,67.4420872690388,31.779406327397464,14.892696464544308,-38.466264914287585,12.286730128088628,5.248759388856363,-1.5790490668913164,13.427225969147294,4.677577364310375,38.00035085850066,128.15803795593442,-6.813640322641068,63.278967718685884,29.562659360758587,10.962750556132455,-62.57415564507062,16.915904387759024,11.132167976444444,12.196571249187675,76.73619826647254,-2.3286134645295973,-0.1906832460539207,77.77347498766439,-14.39847224597558,16.510039860064044,5.587753368700377,-0.029762861639308417,-0.006177554685725297,0.2603997667457076,1.7655526459266024,9.719590883011506,78.46272679699686,-2.215469257850155,-0.6074292418462348,83.39664533232431,-7.450987639743389,12.503936699474385,8.841139812602888,0.845992678876405,0.0059844289689099115,-1.7574110497312492
1687021715810.0164,2.97170578726429,3.9002476273436497,-5.455491376526865,1.44766968024036,1.6292092934525553,-8.274339597007959,1.4478376093484233,1.6290596334524492,-2.453907920198576,0.9490684194222885,1.330866425864533,3.9919045430476454,0.00979794576736953,-2.195585556913241,20.139260325397785,-0.6337746259335026,-4.0180029370071795,1.4062505224207513,15.247497478771738,-1.8711418853993542,23.386115520545975,4.853466609697324,30.181090450520774,109.64479472292894,-1.613504128624559,69.09328849229846,31.56433546499439,14.9276295038057,-38.50726559584884,12.119239558488498,5.057468483815415,-2.010504888252582,13.394868422978414,5.681592215871913,36.62702124924582,126.21512079311526,-7.36223810835772,64.79853530643565,28.755512539747834,10.864616440515237,-62.92826392626339,16.895705641503145,10.938828425301764,12.474951002335478,76.31443993565654,-2.429904083296845,-0.17440323028406482,78.37572876238406,-14.369973964591722,16.346071505993727,5.948632428729394,0.022462712196235343,0.004658208464729863,-0.19634945125498357,1.788048882219233,9.695707527102456,77.97719307240527,-2.2582056747084094,-0.5996647478620454,83.97683971547104,-7.395679338330813,12.616468530745763,8.987216297760767,0.9135882202415264,0.02385141867300797,-2.3812711677044303
1687021715830.0205,2.942586822351642,3.9391186433322596,-5.234125724425319,1.4377677834794043,1.645851766922821,-8.175667583140815,1.4379331226728786,1.6457001725167824,-2.3552347275970047,0.9406294217707852,1.3422772859775698,4.0659069612794685,0.06681370655048445,-2.340293704200048,20.168848237061848,-0.5923568494353506,-4.301849196430483,1.4510220557222244,14.904409511925657,-1.5318417358312184,24.038321469344094,4.10069721751356,31.207475859987525,110.91645777797636,-1.3724970032334196,69.43036650794801,31.235256603541544,14.952756387647515,-39.079762996900406,12.307849026415527,5.096726781256028,-1.874611728565838,13.597928468028226,4.891821765529583,38.255814540990855,127.25709542297189,-7.047375770206552,64.64622463142662,29.070821428088117,10.95366684562358,-63.52178632621517,16.744403507147965,10.931170561526077,12.592101129394502,75.88697628359786,-2.4320632075113764,-0.2392302614613984,78.07950900393429,-14.458203806836718,16.320527437775304,5.962638478416561,-0.017947074493566573,-0.0037176165901934423,0.15670010560948228,1.871421831111031,9.692062044557375,77.56479336935901,-2.340373718290324,-0.6122785023098674,83.65935384433551,-7.463488551146573,12.624323556149006,8.95814633561415,0.8897958517939472,0.01155121123246249,-1.9852148229878155
1687021715850.0244,2.843454512892958,3.8984635862938095,-4.972448667166158,1.3945197222334094,1.6293832873900427,-8.058531354338632,1.3946823597805507,1.6292346236005208,-2.238099212596331,0.9100330004631703,1.3262979079824335,4.153836661285929,-0.011677448392334496,-2.0193338256332205,20.031000734184936,-0.6270242735991819,-3.6892366606335525,1.1990533211843706,12.129000981474137,0.5318003015709565,24.65371652061555,5.577262888891348,32.816508544661446,109.14268233974859,-2.010973967862227,70.10167392742741,31.12226827905804,14.534920273743671,-38.833636918510955,12.33364610734382,4.798972691099475,-1.5857668301643173,13.28037455910032,5.5240319676075975,38.95627422661956,125.65735667505878,-6.087013554249301,64.0777997641173,29.264910044719816,11.06468902774903,-63.6285509132552,16.62478160936745,10.781472056294856,12.767193814472565,75.28211519461544,-2.4594476142265878,-0.33399289587343356,78.2986856315493,-14.397375628950007,16.27914505764214,6.026549607375181,0.014890012382718382,0.0030799766253741955,-0.12982790744706388,1.8494338977553466,9.719613163034401,76.88662738353827,-2.4173458418675966,-0.6373740715215414,83.8205509241474,-7.4666435853970174,12.684990809008557,8.816296754016301,0.9164225897504312,0.022478673135731108,-2.4053405068512204
1687021715870.0286,2.8280934116735543,3.9565533854638844,-4.693360248803646,1.3918684452554118,1.6537919343233265,-7.934510078050492,1.3920440008642367,1.6536531098551528,-2.1140766255437025,0.9064755318203712,1.3440590622666546,4.246791722336751,-0.026760690325062134,-2.0477237911026323,19.969690322887253,-0.6780746053108345,-3.737399919496816,1.0783109943919553,11.270962015815552,1.3117558504088276,25.246586077328995,5.296488671609938,34.57679967411764,110.04095129856455,-1.4734737060205136,69.96303060801282,30.98026763626274,14.544457459189545,-39.10739374633395,12.416948887439336,4.835704090562713,-1.4573205306798116,13.40670555267852,4.952791884552435,40.2236237832166,126.32684061019971,-5.427446101235615,63.65643668827217,29.55960957541457,11.203746272635632,-63.73368759332648,16.617200818674256,10.795138791850148,12.853588880241325,74.8849306736596,-2.5051421691225197,-0.37190437885592864,78.04350262080783,-14.4257820489674,16.290685889924163,5.974928930555836,-0.012689241803213312,-0.0026199187304010996,0.11044694921901275,1.8828464008329922,9.769597638253,76.4826948691624,-2.500584297089918,-0.6971162630114569,83.55113680297703,-7.525566182574742,12.67961616025791,8.732542114633365,0.8721458404703994,0.013434625246109326,-2.1308968289140684
1687021715890.0327,2.8078270111761365,3.9526156672012767,-4.372184812297839,1.3853548695800793,1.6505137572500663,-7.791763054876394,1.3855375090817679,1.6503841613932584,-1.971328855550967,0.9023152017525947,1.3408196683036488,4.353839402246929,-0.1728094696102319,-1.6809978489333224,19.704596776508446,-0.8290364847394179,-3.0199118191358933,0.5879168670767146,11.88273480767258,0.5701261756388136,25.173669343292858,5.243819043526797,33.96457640503814,108.79587919101171,-0.9615282624603663,69.76323844997889,31.121676031617504,14.64203892718674,-39.00743976852139,12.212276536955747,4.817972062908121,-1.7237947998525875,13.451472263506256,5.287628411503269,39.66661875383411,125.43646800566579,-4.940597700654919,63.91889946926407,29.285299698930196,11.2980073004133,-63.24797451043235,16.90289015951307,10.770657693080297,12.996290984558144,74.59814502017805,-2.6902249741303685,-0.3283703529281899,78.22048301810973,-14.336680550628172,16.2694543837673,6.020881376953311,0.0110338211443326,0.0022725940297320616,-0.09582274064235302,1.8428394843201041,9.88591770266599,76.14381950960596,-2.5839059605608274,-0.8149967415622729,83.72600980774675,-7.510633433549114,12.722633781387131,8.688649934747763,0.8393075927005252,0.019999197376219083,-2.3957545928231117
1687021715910.0369,2.828638567377386,4.0059129222621745,-4.074954017723005,1.398765148647579,1.6713645535748507,-7.660032391907139,1.3989400571737403,1.671223463385468,-1.839599831943382,0.9110239454774254,1.357156440918663,4.452558067383456,-0.25748232313078506,-1.5608735633554889,19.578845300825186,-0.9583573086276516,-2.7742959523008746,0.3473122659541244,12.956772655841322,-0.3274992919711555,25.192468097237644,4.352650400010644,34.165512663209356,109.57348140346778,0.044704783375072776,69.26266511786969,31.092943322157463,14.898076303391266,-39.245562165081466,12.10921978356439,4.959366828673303,-1.955177847097463,13.666449123104153,4.808137219834598,40.01077891468156,126.1367552796924,-4.549142672844619,64.06764512361518,29.192129719398096,11.395909157701416,-62.889098676925585,17.14266351447863,10.83789972646636,13.01818395069064,74.28689497925002,-2.753082372926942,-0.2733360557743455,78.04515321432297,-14.35949032657995,16.291359107224636,6.021199692539152,-0.009748158513242748,-0.002001194710125039,0.08440353077464952,1.8392019927340295,9.93393458316897,75.82116754183164,-2.6139852638193486,-0.8946333026291365,83.57164660535986,-7.551728607360744,12.67600024783328,8.72763498028783,0.7784121509578189,0.012454626078156566,-2.158958357755363
