,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
1687021715930.0408,2.159895644576367,-7.761680140443228,0.6282022384385538,2.1517341691699627,-7.762058279867508,0.7534328388747947,2.150487579418701,-7.76567733721638,0.8321407091791715,2.1389766733396187,-7.772805027042787,0.9030335961216822,2.125784570341007,-7.782112190509344,0.9732956969648975,2.1167374494630034,-7.795073833761367,1.0799078229432717,2.1416728716991846,-7.796724977044177,1.1802686394779112,2.1297565456293452,-7.819749600977041,1.0310548156794632,2.15652162832866,-7.986316022307931,1.0469428016364037,2.3013635318943924,-7.9651130794034275,1.2266977531490486,2.3436536306487312,-7.883742749802014,1.448580008234335,2.111904494323956,-7.758899640039414,1.0369396375829127,2.054608814186853,-7.601722746550976,1.063781796897348,2.1788540986489,-7.5669613469707695,1.256641054496226,2.2670336516467553,-7.645012909033698,1.4658407502965178,2.1730525034664874,-7.8692895918777115,0.6324134904223111,2.6029011671874067,-7.902192252309006,0.48662830672017277,2.5514697551259427,-7.995976628231016,0.09952783215647414,2.7188966047013956,-7.944268896099229,0.018022605005626104,2.146271950927643,-7.65408842846596,0.6311660534362258,2.5747570524819112,-7.586951380620634,0.4933903372449977,2.489581911269249,-7.547146332074801,0.102961730375623,2.6612228155754005,-7.56373344820968,0.01771842287176492
1687021715950.045,2.162294357142834,-7.760961687265642,0.6292531723319182,2.1525909456981016,-7.761711163567731,0.7543741041126236,2.1506063708535494,-7.765509720884327,0.8330595700641794,2.13852056511461,-7.772764035558722,0.9038460280130861,2.1248474313098935,-7.782166826398982,0.9740055869428009,2.1151750789672445,-7.7952481855012845,1.0805507011376272,2.1397079338373155,-7.796861128817788,1.1810132844675953,2.1283696309909637,-7.819905773397896,1.031699220029503,2.155515945205327,-7.986472639009794,1.0472307992712162,2.300550067778282,-7.965948708959443,1.229513980285059,2.3434963487690896,-7.885102106844165,1.4536285817705932,2.1105445027116834,-7.759030898038547,1.037557951029723,2.053265185135186,-7.601754575846611,1.0641442587771297,2.1777728956192814,-7.567124104679213,1.2588099894030729,2.2660670802566907,-7.644954989392583,1.470388304366715,2.17534456113349,-7.868592381886131,0.633295616110725,2.6046845653318136,-7.901749077960924,0.486037619091571,2.552487683598682,-7.9964691097673875,0.09900538790091994,2.7201375461140556,-7.944412313268542,0.017848023755353663,2.148686684088296,-7.653370830228143,0.6323785506321233,2.5767631085310505,-7.586732096774086,0.4929672714474963,2.490447379472164,-7.5468347249199805,0.10250792116465701,2.662535013380165,-7.563512059995027,0.017674419490089927
1687021715970.049,2.163822279867808,-7.760519395014638,0.6305245003487301,2.152981478418673,-7.76161560434525,0.7555552205471676,2.1504992618819556,-7.7655369586514755,0.8342229402041518,2.138044598282958,-7.772837021448757,0.9049407366076858,2.1240847311941717,-7.782231967510563,0.9750453169728068,2.1140754503931416,-7.795274657501336,1.081563006470216,2.138297280282041,-7.796698402608023,1.1821027947664315,2.127298921149777,-7.819987580207176,1.0327248002009881,2.154392965368742,-7.9866007261487395,1.0474652151216381,2.2989191837348115,-7.969257028617722,1.2281446780196148,2.344986699395282,-7.891288328783109,1.4507035315153638,2.109632012084755,-7.759067913955778,1.0385224814559668,2.0525526549046598,-7.601641162789171,1.0643861593134747,2.1760312600636054,-7.564338780345174,1.2574505394978241,2.264570782336158,-7.637412488258558,1.468509512301986,2.176749058159785,-7.868170476057599,0.634383346403838,2.6055679512051015,-7.901142818812417,0.48560012648513257,2.551603516276821,-7.9963854131193735,0.0991697150968342,2.7190276654021366,-7.944295963087488,0.017872317070619197,2.1502719392448664,-7.652927817983476,0.6338317262828356,2.5778179023685026,-7.587177123677992,0.4924781543253169,2.489553280492116,-7.5469090537436125,0.10274622240019156,2.661286729001472,-7.563749469170313,0.017655596301782952
1687021715990.0532,2.163215401510669,-7.760712538016582,0.6312109079233256,2.151634358771235,-7.762045617214618,0.7561759734186108,2.148894270890645,-7.76604873114102,0.8348313286543194,2.136290220379826,-7.773395874065279,0.9055195600215554,2.1222619151509625,-7.782806938261036,0.9756094262848433,2.1122378506803785,-7.795830076134518,1.0821303497492594,2.136467681450188,-7.797065693366251,1.1826730443125464,2.125481363927415,-7.8205615613455315,1.0332979604104933,2.152307327782298,-7.987253086196258,1.0479710256036705,2.2975443478693296,-7.971176810187268,1.2303226108910816,2.3452348881898133,-7.895844681321391,1.4552037386935728,2.1077863757199258,-7.7596421478745015,1.039081452708354,2.0503508231258922,-7.6022569066980425,1.0646357112453526,2.172931405290834,-7.563234373187933,1.2595153206625276,2.2614752186525737,-7.633570956796727,1.4733775483051776,2.176170188342352,-7.8683657641968585,0.634938756558103,2.604861825603627,-7.901001715744155,0.48568527584553406,2.5523414936748705,-7.996612613222828,0.09893380000071555,2.7201491274649685,-7.9444156135921915,0.018222581305423907,2.149597343171099,-7.6531326473298735,0.6346450451775678,2.5769231236354404,-7.587516306182113,0.4924714867662475,2.4901332873970228,-7.546746021796204,0.1022273657754866,2.6623766794624117,-7.563559190037507,0.017680656410277266
1687021716010.0571,2.162678147447573,-7.7608951279458545,0.6321326531532699,2.1505358876008924,-7.762466473607273,0.757036687294009,2.1476140483304853,-7.766524352290904,0.8356816532620195,2.1349098044657606,-7.7738695844592,0.9063502764287958,2.120844182320218,-7.783229663801635,0.9764376919575395,2.1108391607886885,-7.796142656880077,1.0829714342945436,2.1350071533733512,-7.797088122588272,1.1835297783326302,2.124038505844996,-7.820942966196559,1.0341580352714963,2.15039786165833,-7.9877312679428645,1.0482714740647872,2.295551083966993,-7.975257689563689,1.2290433064891408,2.346813095499328,-7.904531441030839,1.4530542866935312,2.1064447895083918,-7.759998332075703,1.0398912334946597,2.048942005361302,-7.602552719009982,1.0646911265517365,2.169628640338527,-7.559667541816216,1.25851311882256,2.2582994485417123,-7.623620753101642,1.472648146647644,2.175610890827682,-7.8685557145806175,0.6357128318016223,2.6040438829429173,-7.900664986663991,0.48562985289742966,2.5513868170646314,-7.996468671811971,0.09914227626851199,2.719130486520587,-7.944375095172692,0.018484747128214494,2.1490512816250193,-7.653321773241219,0.6357106697769674,2.5760255666943075,-7.5882410972793055,0.4923196815222703,2.489308697395765,-7.546882932394861,0.1023390095751838,2.6613477581593634,-7.563749073600166,0.017705504251508984
1687021716030.0613,2.1621437153338374,-7.761076824898187,0.6326115781822099,2.149444951271554,-7.762830192757086,0.7574607521546961,2.146276420307717,-7.766951592043265,0.8360935558876567,2.133391618458824,-7.774330764318832,0.9067267562661976,2.119187326134244,-7.783703361971064,0.9767852064342114,2.1090157373984626,-7.796607873918591,1.0833058061917515,2.1330510606621367,-7.797310231082554,1.1838993115480618,2.122293767325716,-7.82142026297722,1.0345150057677877,2.148053190901319,-7.98833500511302,1.0484821982630155,2.293739743756103,-7.978308102000914,1.230734207308079,2.3470855508619928,-7.911981766008272,1.4570145431990644,2.104701047873381,-7.760466052677096,1.0402203254111464,2.04699111945994,-7.602982794992113,1.0644952470109412,2.166060034468658,-7.557596031847254,1.260044269456186,2.2548178523249502,-7.617156611418791,1.4768983219850504,2.175083949498543,-7.86874137930945,0.6360896659101875,2.6033148190986735,-7.900657088067758,0.48536554302107354,2.5514394567496033,-7.996866367013744,0.09869137204143233,2.7194370435167086,-7.944698712215686,0.018373187130522814,2.148477975033895,-7.653510849093812,0.6362894055408779,2.5753177824408615,-7.5885189384787735,0.49238586143456425,2.4898577819597283,-7.546790020322869,0.10196627095220934,2.6622810015369507,-7.563578426066297,0.017712116601754552
1687021716050.0654,2.1620335983610706,-7.761140945130802,0.6332597503391777,2.1488773335348976,-7.763076433538799,0.7580559061805084,2.145479972784471,-7.767245446589215,0.8366760001936767,2.1324090448202573,-7.774623798210114,0.9072746541891018,2.118038464419915,-7.7839605473529305,0.9773026101780058,2.1076399274691373,-7.796798457333702,1.083807820964148,2.1314133484841307,-7.797177980021182,1.1844644905152504,2.1209699462727847,-7.821656838845886,1.0350527017832636,2.1459327977072427,-7.98872271591377,1.0484218385962996,2.2914019704771142,-7.983271742190038,1.229444350075523,2.3484261633521912,-7.923122234782463,1.4552686392938543,2.1034959112523124,-7.760668487724669,1.0406963312807833,2.0458844077000577,-7.6030371253717535,1.0640427680993596,2.162517722416836,-7.553410009777137,1.2588494590597066,2.251473741113809,-7.605469643164503,1.4762052447465577,2.1749196260410915,-7.86881393688355,0.6366251880165932,2.602782753109067,-7.900494597900246,0.48483144351807944,2.5499514077988166,-7.99701607657179,0.09853372742989173,2.7177753716459443,-7.944930859045573,0.018021251339555962,2.148396530835606,-7.653575723121429,0.6370470681819678,2.57499807792862,-7.589039033279074,0.4922993371289214,2.4892531802745697,-7.546952066054898,0.10216757734870562,2.6614209861476974,-7.563728129332027,0.01770645289403537
1687021716070.0696,2.161609516811687,-7.7612612554411236,0.6335384017426178,2.147986086185223,-7.76333726163946,0.7582845212353919,2.1443674186086303,-7.767558821095305,0.836892227980334,2.131126424404302,-7.774974373698751,0.9074559988166462,2.1166152686938537,-7.784334731823246,0.9774531009782511,2.1060337199235315,-7.797183303899945,1.083940719556412,2.1296393774172713,-7.797302660460577,1.1846388174136084,2.119467548429462,-7.822036385451675,1.0352075773007727,2.144089627414537,-7.989201779805787,1.0481912719652287,2.2898366150580256,-7.98742264360598,1.230525837865001,2.34913347465856,-7.93307747406205,1.4584116684171213,2.1019496465302687,-7.761052818777976,1.0408262907712618,2.044033694364002,-7.603413346568336,1.0635273288453426,2.158856088219778,-7.550337254952999,1.259580973314542,2.2473425010764725,-7.596743099611235,1.4796160797678237,2.174529955425026,-7.868933032605752,0.6368312656850328,2.6021849809690556,-7.900513262809326,0.48441549183216837,2.549730985718227,-7.997405516690185,0.0980019311309839,2.7177336812621373,-7.945267816683657,0.017687008761751555,2.1479110851118457,-7.653704955464718,0.6373948555268298,2.574446758928094,-7.589178891429138,0.49238894918501663,2.489751391857193,-7.546898864771192,0.10187465003383236,2.6622332719497335,-7.563573960276217,0.017709412381999454
1687021716090.0735,2.1614833655157817,-7.76126689273016,0.6339559032583266,2.1474322716203327,-7.763492792237109,0.7586495353603168,2.1436338038028655,-7.767757952103618,0.8372467484218846,2.1302664430800387,-7.775191470569449,0.9077833910229064,2.1156634958454172,-7.784545877169349,0.977761070738215,2.104980374442865,-7.797358266256785,1.084241452444747,2.128409054104201,-7.7971670258846055,1.1849796675380508,2.118461483779233,-7.822228639159543,1.0355291957865527,2.143107943420342,-7.989444840272528,1.0475783394975027,2.2883809293549997,-7.993312523582679,1.2289067592268355,2.351165968227469,-7.946185650232476,1.4563764842811278,2.1009343007926335,-7.761248611586019,1.0411070556660516,2.0427251509854307,-7.603610035341355,1.0628753528720465,2.1554929222502413,-7.545341193991906,1.2576612637789308,2.2429661211455505,-7.583510999862411,1.4785596531095644,2.1744297990166226,-7.868937448930169,0.6371694379528418,2.601806261840095,-7.9003185387409385,0.4839471146118831,2.548488303322573,-7.9974131895739795,0.09784742740059674,2.7163541621661995,-7.945370684863554,0.017349163167561372,2.1477347539954397,-7.653720942962458,0.6378885104560109,2.574103418004824,-7.589482386070555,0.49232124627595636,2.4892099463064743,-7.5470439831560245,0.10202967588662161,2.6614931731502103,-7.563700581682189,0.01771815074064512
1687021716110.0776,2.1610941400540153,-7.761318920867873,0.6340542323649548,2.1466101735035985,-7.763651991135457,0.7586984142477194,2.142634081993062,-7.767960216900006,0.8372844890458436,2.129149299398491,-7.775440541758204,0.907794427754408,2.114468764400129,-7.784835468841893,0.9777524138820913,2.103705510304874,-7.797674812120281,1.0842228068278084,2.1270211494875007,-7.797239165125976,1.1849865158695667,2.117281977083681,-7.822520089808302,1.0355205784458914,2.1422213626730477,-7.98975655010529,1.0468564584374223,2.2875385295985247,-7.9985046866087295,1.2292368062309296,2.3526145908694054,-7.958241063952703,1.458389855323944,2.099618817823557,-7.761574400131695,1.041086298237321,2.0408701149261557,-7.604021919552876,1.0621824725279994,2.151854243873386,-7.541173975068388,1.257482065507518,2.237980374362716,-7.5728123908505385,1.4809599003989231,2.174137702915121,-7.8689793256853005,0.6372286642878356,2.6013663503789117,-7.900268244122127,0.4835610121588082,2.5483316478876143,-7.997658219841933,0.09736212564952561,2.716339135428267,-7.9455599298047455,0.017035761560876123,2.1472222089348976,-7.653789492476763,0.6380237708452445,2.5735757562131263,-7.589457309433563,0.4924007127827665,2.4896295529702837,-7.547016831311502,0.10175280157161314,2.6622085734791856,-7.563560088537526,0.017731746222826472
1687021716130.0818,2.160962389381275,-7.761262768282158,0.6342837023924582,2.146084718448763,-7.763694772716076,0.7588784141548298,2.1419636973848233,-7.768026297829575,0.8374543351801452,2.1283933418615586,-7.775524424938442,0.9079458395448753,2.1136702319232645,-7.784922436461026,0.9778931654051229,2.1028824093824534,-7.797730573466295,1.0843633454725403,2.126043251565581,-7.797035273648853,1.1851616193336372,2.116508232704383,-7.8225792485818335,1.0356755736678602,2.1418232358867773,-7.989816276446051,1.0459140524559802,2.286704318188242,-8.00513925468716,1.2270374001412987,2.3551495651416965,-7.972858285951311,1.4555310469113683,2.0987579053737484,-7.7616603986521016,1.0412051674728,2.0396796353140676,-7.604139102338841,1.0614517499357827,2.148113326140439,-7.535156018068578,1.255265818976243,2.232895908974949,-7.558212882595675,1.479367492589599,2.1740937038715877,-7.8689128889787145,0.6374280997004702,2.6010965419877254,-7.899978585900589,0.48309995040750187,2.547292843082445,-7.997618004927328,0.09719705055657728,2.7150873480350066,-7.945483957837716,0.01677736140236008,2.146981261373576,-7.653748801930152,0.6382798917499884,2.5732303724151473,-7.589570351405234,0.49233211310880437,2.4891384313035614,-7.547186306665388,0.10185351247146536,2.661574038278372,-7.563660890548822,0.01774334234194919
1687021716150.086,2.1605993424854755,-7.761243379170687,0.6342335764766589,2.1453199554828957,-7.763731502331953,0.7587793998042894,2.1410560548253694,-7.768085396683738,0.8373480783124618,2.1274079286261496,-7.775623706049521,0.9078206409932082,2.1126555708910106,-7.785062669895071,0.9777571869127086,2.101867049294766,-7.797892555866141,1.0842254260861794,2.124925882442705,-7.7970064928270935,1.185045554930513,2.115582698047852,-7.82270830625219,1.0355431916703879,2.1414760542192837,-7.989920827639257,1.0448894715497135,2.2864319915501383,-8.01117666163387,1.2264468843548573,2.357196694521824,-7.986526078109698,1.4560445512778686,2.0976379922534107,-7.761841246422553,1.0410610069837176,2.038064692901663,-7.604412078463658,1.0607075404650728,2.144027174628853,-7.529746599206771,1.2545933276998653,2.227294030467092,-7.545812698096003,1.4807006364500956,2.173881951470358,-7.868875641233108,0.6373873681168838,2.600774420539848,-7.899795027708551,0.48271699501352694,2.5472338259485836,-7.997788270848097,0.09674785515479219,2.715042371726857,-7.945459630476536,0.016569865225904555,2.1464434480360213,-7.653751778999275,0.6382177644049245,2.5727203507839156,-7.5893915946414525,0.49238746544546724,2.489488415462239,-7.547211981541304,0.10156658918799373,2.662220788281979,-7.563526142907894,0.017759099927705774
