,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
1687021715730.0,2.7644155024435406,4.1464760118328945,-5.763995576856789,1.360469823153495,1.8237391811794175,-8.411193996566126,1.3473553815711137,1.6855177320892458,-2.592481040662213,0.8750524843641295,1.2602493160513655,3.8867924447238447,-0.14107667642498545,-1.628097470691638,19.684093405817233,-0.6629335958823558,-2.961289530980549,0.6214357170373933,11.029228858409928,-1.5603556856683904,20.208928054406506,155.7679999190438,-129.67532694604878,58.706002313536594,-8.558797013317756,75.9809353499102,31.078246040311768,14.443806454504491,-35.59022617901991,11.5149258498131,4.704531097405613,-1.6590258640834599,11.862281534134516,162.39756293866222,-133.4289611876943,48.18629465855027,-8.952641748661497,67.35181858505348,27.275039880398648,11.441991571818722,-63.15014910152674,15.632652732898656,41.05791055798123,-27.733827858608734,73.78837184904043,-22.360606714324607,-22.276720206152042,77.92405014035253,-13.982125425261376,17.82139592483408,5.30943804659525,0.24332554493222947,-0.050515503362713064,-1.947969901104404,9.48128653200902,0.4594268360830955,78.93526073062698,-30.39736739941747,-30.7706844405168,82.70046089016365,-7.404286862746131,13.634798496209916,8.465058634222586,1.0915445676003566,-0.10069392100603794,-4.390975325005901
1687021715750.0042,3.136687786712005,4.580642722637341,-5.846822563349698,1.539031766768636,2.0133262131203034,-8.451571949610573,1.524122865863278,1.856961025642122,-2.633173654435693,0.9937988158356269,1.3881568300633373,3.8555775155592156,0.23875694561021804,-3.4866552148785384,20.4626891384665,-0.6400102344102239,-6.292270007929351,2.0013275831351875,11.11360774160197,-0.015376534876685824,23.5951456195806,164.96255010866298,-131.44971569482615,67.4862829089046,-1.4487211361909864,67.62455970901065,32.00333062220714,15.22918881024934,-40.0007589686629,12.17133180498638,5.665658269669755,-1.7621159516175775,13.310859201266824,175.00114477715542,-140.07834873974898,52.72816591763206,-7.908725036567453,65.31385458889638,29.84836054679702,11.613707899823126,-64.9690283296138,16.047862848809924,42.76434944370778,-29.688002177265556,73.37009560612711,-5.657392323278478,-5.591277293902414,77.59350882149847,-14.458991068250983,18.0038228784835,4.839949508775789,-0.08322761001818207,0.017276512655450358,0.6676238342979526,9.37081211741529,0.5649292013367442,79.20491087278232,-14.037593971327853,-14.461892963827585,83.39855755753527,-7.6586235452507285,13.459195914776709,8.502491692260591,0.7674982664553905,0.012856613128573537,-1.1332142870544952
1687021715770.008,3.0725061944451846,4.327570864818383,-5.7931256582994255,1.5027027604933356,1.9009441092019261,-8.426693436884966,1.4881842310039952,1.7482653568598039,-2.6082629658148604,0.9756429933770199,1.3067414336727539,3.874607515057317,-0.044371147197545466,-2.3994395053467517,20.22387064149671,-0.7823437358623465,-4.371708378245747,1.578640809738826,9.998520007157001,-0.038172303429704436,23.68587013361283,159.56248647080346,-122.36583210386564,66.0418853106807,-1.5722946394366026,67.93845271706262,32.07063400481691,14.69510945334113,-40.179294112942294,11.74898609932843,5.088622485336302,-2.33481181695577,12.72183940051446,169.29798917425848,-134.11584333325555,51.86890634944576,-6.943317063376972,65.5622372128537,29.47177633139534,11.495835844912742,-64.92272782589485,16.630690958697638,40.87790966061145,-27.534165890521887,72.9548615593389,-13.307500681120356,-13.279670023866913,77.65352356015484,-14.27006258763659,17.918905047385103,5.2737057809573455,0.04729652814326059,-0.009813586571525455,-0.37938857532491643,8.449003334782654,1.4792151353681435,78.49263093661128,-20.302043409363083,-20.79390216694327,82.97469037735095,-7.4709130053870965,13.620353125669984,8.567965496019056,0.8907206330162486,-0.032195715167100646,-2.526214694916299
1687021715790.0122,3.0968021284541534,4.3497440241914855,-5.652459417151898,1.515748993420131,1.911473482073112,-8.36399472614662,1.5012806351112566,1.757474851811434,-2.5455634581968556,0.9849016986094311,1.3138913814320978,3.9216851559972166,0.08619994978218974,-2.7349159385305675,20.336290607144065,-0.6754169791334281,-4.9599254931545,1.7665135115165367,14.030653009202826,-4.683708436046935,23.573299253316932,165.4390859330456,-131.83007377367886,68.90874469835877,-0.6347025461556045,67.75534389746939,31.872210212712403,15.222455488772214,-41.65606038472201,11.872335032026538,5.39046433207896,-2.801030846064359,13.372281061420765,172.862033872044,-136.68470309359677,52.924199855203554,-7.813270476886477,67.11531144450889,29.334911704771084,11.445910495914747,-65.88503797225226,16.59838728111847,40.63095014922072,-27.13470311756211,72.7592581718576,-9.252678619799632,-9.190711314642645,77.77178352689404,-14.464371506192816,17.907884588860824,5.411010319648809,-0.03244495851738146,0.006727867910303165,0.26009755534407153,8.491096271521629,1.4083856048237662,78.3346342523361,-17.97501074656915,-18.45604383145358,83.34850121587891,-7.539504954325216,13.659120913003658,8.766052159941045,0.8405556028803782,-0.004924244777398848,-1.7577377551044482
1687021715810.0164,2.985202818593891,4.1839313153898665,-5.448091967489001,1.46289177856245,1.8397195131601787,-8.271664101727376,1.449165812082482,1.6911036284549257,-2.4531197471262396,0.9513758343034434,1.26464219025448,3.9913527619949343,0.011656303246570658,-2.203303701253001,20.138926122998782,-0.634220839495905,-4.004828105015407,1.4062198891784383,16.562204760882718,-8.42798116077352,22.493683782090574,166.7585538565394,-136.87172481302252,68.4126773803747,-1.8931476801284,70.10047924392019,31.48148871330872,15.254738580759385,-41.68395504010734,11.700932597605783,5.201865477591449,-3.2350715531120864,13.339980379658208,170.09980479556185,-135.25941365074982,52.41305124407808,-8.390509800696496,68.8318816238469,28.495085255250224,11.342147355435882,-66.20430809282081,16.583809372176773,39.23378050123727,-25.443038751220502,72.53814310774733,-13.159980083309426,-13.089242292603714,77.96654931601968,-14.44445917100933,17.824409039266595,5.762357137670443,0.024485738375198598,-0.0050734099598356555,-0.19612147944502434,8.770675823380731,1.1122641733695127,77.84359891022127,-20.86920173604895,-21.348911247277798,83.33474651751347,-7.486617634966971,13.78305776470168,8.911714820778435,0.9187416308459081,-0.025167426919821368,-2.3805827675912155
1687021715830.0205,2.9548929215826236,4.208625480714734,-5.227233818881712,1.4525261401681606,1.8524026811802705,-8.173087491350145,1.4391490634950177,1.7048470269664997,-2.3544954030252696,0.9430018747948179,1.275421761034933,4.065360567526022,0.07020232438344279,-2.3615361348048314,20.169104883761513,-0.592344743952613,-4.284917315431873,1.4509001872020113,16.22997647021021,-8.020499837769927,23.199469627136928,167.95884311213302,-137.94840236627581,69.81033686197642,-1.6046082293478507,70.24835986866832,31.28023775656822,15.286133208996102,-42.29318805763292,11.887655920264828,5.239898437435621,-3.0880906606271474,13.544545144529026,172.29956433048133,-135.69565439140723,53.26324882915785,-8.045674264736187,68.53975813577748,28.83155200492141,11.426313996701536,-66.79435795385405,16.430808025443888,38.39324417081721,-24.443462740951254,72.22199258500976,-10.552055208009827,-10.535558756717053,77.96631824419049,-14.533589585014518,17.816705258870275,5.772768980515681,-0.019562103693061134,0.004049179466325354,0.1565180955734153,8.395741886988713,1.501018436205343,77.42956987523985,-20.193276842438124,-20.67691173999478,83.42981797184541,-7.554553487552246,13.797096573614532,8.881735498478315,0.8868375049255003,-0.01042444186292517,-1.985283362665773
1687021715850.0244,2.854167167679512,4.145637064128192,-4.96629159011739,1.4084175882480114,1.8267793285890477,-8.056119844394255,1.3957449490495395,1.6837129973013523,-2.237433921874184,0.9124293471146232,1.2601991046340884,4.153309282509614,-0.011649469669293807,-2.0177252400343813,20.030784641197442,-0.6273275037500765,-3.6776519411846174,1.1990179087078643,13.319053590104017,-5.021159452748399,24.05623404794653,164.13165896410064,-131.90128297042662,69.20276455579392,-2.3492637839251067,71.32743865646412,31.05632525524029,14.865013600145556,-41.9816094438477,11.930822084042548,4.932516805149293,-2.7309152682505338,13.231914446032196,170.26664489442092,-133.14037089112944,53.320402915113746,-6.9729187809568876,67.48390306045442,29.083523627343112,11.534568485937175,-66.90754251135436,16.306831804525014,36.84051804757781,-22.677103477907316,71.82307921376828,-12.884391832679476,-12.967772198769797,77.93982448765041,-14.473981867040859,17.780862385179457,5.836923809603695,0.016228477384850233,-0.003354847350623703,-0.12967706036689874,8.31952201602536,1.6121162898163368,76.75711274892642,-21.402526365365247,-21.908482282847437,83.2117092027108,-7.554917809710545,13.83980007439071,8.740874458469268,0.9201086106770805,-0.023266244349229033,-2.404779034750717
1687021715870.0286,2.8376079959197114,4.188793852785351,-4.687644708686303,1.4053219011524305,1.847797214661921,-7.932160118865004,1.3929929756494541,1.7050660000133298,-2.1134537882958186,0.9089698366297052,1.2767652256644186,4.246260662918358,-0.029115331725586495,-2.035806317336495,19.969866683692704,-0.6780544869162971,-3.723406651460726,1.0782058277931286,12.4130089878518,-3.9160839835150605,24.735658660561935,164.27632380675178,-130.93878916608617,70.05561545579822,-1.7177650526184196,70.83672148148514,31.007435103285154,14.87602708308226,-42.266175849161954,12.014839006900946,4.968520204344709,-2.5965613014951114,13.35899583265178,171.99355128487312,-133.31065046318557,53.94109489457636,-6.230936455854672,66.723202247278,29.414263801927635,11.679036162567348,-67.05300060986832,16.29180640826722,36.187064599507266,-21.896944558545076,71.50157628782247,-11.096885140313644,-11.205221601568256,77.87837437569235,-14.501306429174935,17.785955702489552,5.785627640672601,-0.013828189019023916,0.0028538940065145494,0.1103185909327857,7.794041916581778,2.1991421824294086,76.35625613694415,-21.334038258270496,-21.891108648841183,83.21674812173843,-7.6127797536609165,13.831965252187402,8.656810440691446,0.8702928183173815,-0.012747202648019387,-2.130867571194675
1687021715890.0327,2.815991119104399,4.167018284350129,-4.366917609903893,1.3982538171319565,1.8400208492268926,-7.789465119662262,1.3863560811424211,1.6980297994598799,-1.9707520282685103,0.9049275641280807,1.2721055109736819,4.353297550055024,-0.18304990935030283,-1.6208621432399344,19.704362691300638,-0.8291998415567257,-3.0123102520216567,0.5878791059948866,13.100267546294164,-4.991301543488198,24.589494814913195,164.64128385178748,-131.28275365962674,69.85426532461007,-1.1237680726914225,70.3530408398036,31.082489366532336,14.96729209507066,-42.1441380437982,11.8082336825045,4.954957597975149,-2.8850518490359853,13.402263693268312,170.62726912836453,-132.76324022456166,53.73978915574701,-5.6620972698431,66.68681323497186,29.165906031628488,11.79399948140745,-66.65435688552475,16.565579837546178,35.60115791615263,-21.144264548797818,71.278965994508,-13.707341748138644,-13.759025263150365,77.84307486459876,-14.412864107951023,17.764089448763226,5.832939399924183,0.012022165229216538,-0.002475703220195658,-0.09571136451584569,7.857752918180387,2.25177736450316,76.02283947760557,-22.276996363248237,-22.949555481755368,83.10296612151942,-7.596828629985576,13.867060276993916,8.61348195369887,0.8421694656338944,-0.02061923494957583,-2.3953079171618104
1687021715910.0369,2.8358151617570746,4.2075579067504645,-4.069986015507017,1.4113612313992192,1.8595178113461137,-7.65774103515656,1.3996625439034431,1.716194388349699,-1.8390522855528537,0.9137803844128638,1.286240179761358,4.451996058101642,-0.2737003860015157,-1.4678409441677416,19.578754371050007,-0.9582714707193942,-2.767810592390411,0.34724419781589855,14.25524364735161,-6.317887226933412,24.51645128555287,166.76833566142037,-133.5882199614068,70.55671595332575,0.05297529471434768,69.2270665582263,31.12422276247034,15.220409512207421,-42.398246489043885,11.697777105675826,5.101512759496117,-3.150030065341493,13.615026609111263,172.18928823689848,-133.6177964205076,54.01487313254652,-5.206135364985374,66.60314067106444,29.091308164373018,11.911052706359733,-66.37736438948528,16.794782799027285,35.26791971069588,-20.749843066867786,70.99100349985527,-12.383253602078938,-12.367536318502822,77.80568259041722,-14.435861554999128,17.791076969660402,5.832230925397507,-0.010618847480093627,0.002180193930373323,0.08430542804719038,7.2675346994780465,2.8954141459723344,75.705933994069,-22.389479623099835,-23.138019295430055,83.1628778777037,-7.639143943838189,13.831700805133996,8.651404109125993,0.7770830178451488,-0.011928047749838468,-2.158928831479106
