,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
1687019051061.0796,-4.0278234539363975,-3.2919659117360838,0.6267681339821964,-4.025679386506623,-3.2839798244344887,0.7519984169462364,-4.018379003448621,-3.2877365207290605,0.8303758323694892,-4.020643361881195,-3.289803693911669,0.9024897536891614,-4.02384428768023,-3.2939597060148027,0.9743953781345314,-4.017939533935839,-3.3083184848105067,1.0810512598389606,-3.9923191630694133,-3.3269074275977726,1.1795082782398807,-4.034660565048468,-3.330655537436554,1.0320541138545782,-4.11570579739652,-3.4794023614239977,1.0329483155692105,-4.082141346165165,-3.6353937554026823,1.2014155132265676,-4.062878667675421,-3.7558055419635457,1.4082206211814838,-4.006301798867571,-3.273954448094723,1.038136452463056,-3.986212984828072,-3.1063531225964045,1.053135634924715,-3.863481464988608,-2.9754175446118682,1.2000876997187255,-3.745716467961556,-2.879358687107137,1.3860922641429778,-4.066339091819029,-3.392819563220901,0.6374659026810519,-3.674277808286688,-3.5767862142320124,0.49768105439788374,-3.705991035317133,-3.59067310613033,0.09747592778857786,-3.5343636712745043,-3.630375946992669,0.017906064298343467,-3.9891822466861617,-3.1906499470765386,0.6232148935624204,-3.5658768476669462,-3.2970202495640106,0.4943852025516923,-3.6173047593636234,-3.2494764611175424,0.09879517660282063,-3.4644253004750087,-3.334689330661965,0.01729956459786203
1687019051081.0876,-4.027673167210325,-3.29224922132814,0.6271828971202522,-4.0256196470536185,-3.284325720897271,0.752424234541675,-4.01884470767977,-3.287974542963051,0.830849775098485,-4.021768364119217,-3.2898276652523912,0.9029412140606741,-4.025816066943384,-3.2936839100809845,0.9748165563969948,-4.021422639374021,-3.3075963304779283,1.0815982025615205,-3.996807578873544,-3.325975762600982,1.180362771001992,-4.0375149587449535,-3.3300190793472457,1.0325835973301036,-4.119561032562236,-3.478323628467775,1.0357520409873944,-4.075903269722699,-3.6221250578919264,1.214532132672533,-4.052412526259461,-3.7219690528346123,1.4336123676493322,-4.00877493614537,-3.2735048404982647,1.0387663143190942,-3.9910056456787992,-3.105749774609945,1.0545981768156816,-3.864338311434745,-2.989471113559381,1.2127835923247452,-3.7516412966452477,-2.9109475281096078,1.412094364361143,-4.0663591367183045,-3.393052680596434,0.6378277025585835,-3.6746312897207476,-3.5775181216907193,0.4976552631587877,-3.7060575492601604,-3.5910790382195157,0.09733117719464318,-3.5343319329161558,-3.6311248954111064,0.017987221496538926,-3.988888551407614,-3.1909819937658845,0.6237363846227254,-3.565634292617198,-3.297023525663928,0.4943706342060837,-3.6175190960339383,-3.2493007113264722,0.09885583822892682,-3.4644403370868124,-3.3345503692785226,0.01734236171493882
1687019051101.0957,-4.02669528738072,-3.2925876801767995,0.6283644901648949,-4.025411639608403,-3.2845671386570743,0.7536017340391589,-4.019257872393451,-3.288020578081492,0.8320905275554851,-4.022811531000392,-3.28965628209582,0.9041636230004954,-4.027540587936164,-3.2932430395520798,0.9760173996523668,-4.024208007604826,-3.3066592439438023,1.0829111463024896,-4.000153340306936,-3.324608733436632,1.181882039710733,-4.039680954098788,-3.329301106458962,1.03381304427528,-4.121874107085309,-3.4773575498425067,1.0386668459580484,-4.067992948678324,-3.607763456404939,1.2231249075564532,-4.0383209756130505,-3.6817091002448117,1.4500484702300478,-4.01115696168539,-3.2726989323128417,1.0400413502337573,-3.9952824061350305,-3.1047580357996853,1.0563529247771566,-3.8677183996174134,-3.0046934112702437,1.2224915447319442,-3.762007801298911,-2.947427057012165,1.4306117061482053,-4.06535428009811,-3.3934130943995884,0.6388310887956052,-3.673985353560151,-3.5777730726400887,0.4976286945192547,-3.7060935298335633,-3.590768360639726,0.09741413555047734,-3.5343842539661963,-3.6305005111264577,0.018019634262058933,-3.987974362053377,-3.1912971868787627,0.6250433146783058,-3.5652453849276564,-3.29751104350944,0.4942174759464717,-3.6174206381695044,-3.249434115253552,0.09878705391643737,-3.4641961666470658,-3.3347112053381207,0.01733021239898231
1687019051121.1035,-4.026853701522148,-3.29250515241532,0.6289362452377156,-4.026588955390434,-3.284294469954391,0.7541665071983955,-4.020951131329751,-3.2875443013158345,0.8326984776070881,-4.024936362262916,-3.2889871496821446,0.9047493030184919,-4.030044867136578,-3.2923626796290453,0.9765852216470284,-4.027183833948328,-3.305392145800597,1.0835394758127594,-4.0034431367061005,-3.323013247810855,1.1826572855555748,-4.042415782250384,-3.3282304426144793,1.0344143601559288,-4.125197541739417,-3.4760142727594694,1.0409529332127445,-4.061965571413402,-3.5946682573251216,1.2318292316422015,-4.028782385860995,-3.645874328217023,1.465598548342782,-4.014182172134084,-3.27146101767821,1.0405672111046032,-3.99930087946058,-3.103471135345073,1.0570532286562426,-3.868026205889347,-3.0191795014923364,1.2306969075853795,-3.770410627615445,-2.982279385566466,1.448844862901777,-4.065599065894759,-3.393320709453748,0.6392601468872706,-3.674517571004529,-3.577809842212176,0.49733286073103056,-3.7061766940938576,-3.5911361327674283,0.09702636319090328,-3.534359590650237,-3.6311103932440627,0.017856972278296173,-3.9881068709055074,-3.191214149711893,0.6258073545478918,-3.5657598725493336,-3.2978438351158244,0.49399663019191464,-3.6176010994877923,-3.2492329108804308,0.09858622608236649,-3.464350937309139,-3.3345833399087392,0.017253977676291676
1687019051141.1116,-4.026284085979282,-3.292493854970486,0.6300428342496183,-4.027225116186657,-3.2840069124694677,0.755254443644201,-4.02214005432563,-3.2870345052328345,0.8338377980219761,-4.026567961994325,-3.288311670021175,0.9058692809214282,-4.032032265668716,-3.291522089637279,0.9776871384756746,-4.02956064640519,-3.3042099913681238,1.084690699829495,-4.005943255085935,-3.321420714823074,1.1838979809784547,-4.044469521533817,-3.32726532799903,1.0354763297410519,-4.1273480468962065,-3.4748171321949775,1.0432319946312842,-4.054977916499501,-3.580991924569716,1.2367560977176513,-4.016203657484159,-3.6053479632235983,1.473159408530226,-4.016754275179766,-3.270245743209518,1.041606943825867,-4.002584661802582,-3.1021800203760357,1.0581614589402606,-3.8707517651993033,-3.0339411505963514,1.2367397365908996,-3.783207051395378,-3.020381854422235,1.4604558417553672,-4.06494339328011,-3.3933521254412526,0.640200885609039,-3.6741657373188246,-3.577535704827787,0.4971196598841241,-3.706229714108771,-3.5908881806592015,0.09691159829336508,-3.534402578667137,-3.630564262670526,0.017734354264734506,-3.987675898763798,-3.1911484674625687,0.6270382442951826,-3.5659794828838534,-3.2983865642971724,0.4937106073797247,-3.61752776217147,-3.2492920714617046,0.09832598139022085,-3.4642462806860963,-3.3347046705692995,0.017164417650178326
1687019051161.1196,-4.026662711368427,-3.2922045713148202,0.6302261294567416,-4.028017281557837,-3.283466136205011,0.7554210233279915,-4.023291608989954,-3.28638344856837,0.8340280038151382,-4.0280908812938545,-3.287574683598435,0.9060331863621184,-4.033971081715457,-3.2907163482337016,0.9778183185339839,-4.032177264163871,-3.303344251742577,1.0848378839460466,-4.008932982566618,-3.320471373546661,1.1841574297762427,-4.046825977989403,-3.326402285964826,1.0355563068744222,-4.130638586842988,-3.4734696486938117,1.0445418475248,-4.050783960563732,-3.569226164435068,1.2419513720386435,-4.0072215213584315,-3.5693258225443483,1.478973644873071,-4.019030870217362,-3.2694235035537,1.0418091965733864,-4.0048946303041975,-3.101407202588103,1.0586576723532015,-3.8717648816207104,-3.0461401251210996,1.2424592874059595,-3.796694608461598,-3.056182143607805,1.4712207224560008,-4.065268327007356,-3.3930797354227815,0.6404844810207388,-3.6746694560083863,-3.5772677532534156,0.49684141914229735,-3.7063225662558166,-3.591179760737344,0.09656203826937804,-3.534373840939147,-3.6310355012440234,0.01762490250344943,-3.9881368137088877,-3.1908265820031168,0.6271635262852653,-3.566597806576723,-3.298284784838746,0.4934398058527475,-3.617734134782706,-3.2490557509730054,0.09801774603977784,-3.464391430426508,-3.3345740511776385,0.017088955867256027
1687019051181.1274,-4.026428554181465,-3.292011695688983,0.6307728925579171,-4.0281152182734,-3.2829700085216893,0.7559404970650914,-4.023749010861642,-3.2857897658838913,0.8345749631700128,-4.028944486842739,-3.286929987664977,0.9065564891746933,-4.035284561019889,-3.2900537527839084,0.9783060654737735,-4.034268388371908,-3.3027019678938543,1.0853354562831323,-4.011328019527948,-3.3197313077533286,1.1847334237132607,-4.048534363381168,-3.3257382640538053,1.0359310521933802,-4.133012258783528,-3.472277551433589,1.045713119246022,-4.046154495256684,-3.557356960158308,1.2438226665879997,-3.995705522360988,-3.5300439532777332,1.4774030993451164,-4.020698274991892,-3.2688132946066735,1.042402520510477,-4.006341272230637,-3.100827383064068,1.059570345387752,-3.8750401593353763,-3.057880623564916,1.2464340763470207,-3.814460882615026,-3.093988362998647,1.4758511975476873,-4.0648179629285925,-3.3929501654953875,0.6411683541745263,-3.6743848393044454,-3.5767710886421216,0.49667588639027255,-3.706385364896604,-3.5909357954395773,0.09648851857591503,-3.5344015539780624,-3.6305073179552076,0.017591250657333225,-3.988132421552148,-3.190555130397979,0.6275350119533885,-3.566884235049768,-3.298237550315046,0.49313708846509047,-3.6177320187026347,-3.2490418220044033,0.09767658402172713,-3.4642972216766053,-3.334653641039055,0.017020095071826922
1687019051201.1355,-4.02677487277176,-3.291815087995745,0.6314956623504235,-4.028784944694716,-3.2825465425545954,0.756639849646285,-4.024675956275584,-3.2853020281597356,0.8352868940071669,-4.030123657458592,-3.2863911050288537,0.9072477141385532,-4.0367430784891525,-3.2894873683365367,0.9789709893614004,-4.036197339302874,-3.302176201159869,1.0859995376709388,-4.013556111268171,-3.3192050590857307,1.18547546191237,-4.050380480512868,-3.32512446839486,1.0365711267215103,-4.136742011732371,-3.470561901901328,1.047385391724709,-4.042281986958621,-3.546754327106152,1.2466021360018245,-3.9868629943724305,-3.499590190327613,1.47672848444286,-4.022298637284955,-3.268325412032514,1.043152516278438,-4.007731877603908,-3.100413681405577,1.0606688223259901,-3.875863157685518,-3.0689265555265925,1.2505891326901488,-3.8279873048206388,-3.1240933133920636,1.4810438537763562,-4.065178398765443,-3.392743252208331,0.6419932602729668,-3.674980729325033,-3.5764020498832254,0.4966075984816555,-3.7064206329219185,-3.5911587327226666,0.09634604168251,-3.5343706629211784,-3.6309090357956104,0.01758545008520144,-3.9884892450710647,-3.1903544341105112,0.6281906359238371,-3.56745442241911,-3.298038842836911,0.49308265328949547,-3.6178834088102576,-3.248879932840051,0.09756226219117133,-3.4644167947661355,-3.334536933628732,0.017014404892863225
1687019051221.1433,-4.026360414692281,-3.291959892232696,0.633644379437438,-4.029111986065849,-3.2824864138429226,0.7587595948394814,-4.025300301078344,-3.2851466753986265,0.8374283772987022,-4.030946684926654,-3.2861559633953465,0.9093783784928514,-4.037695997986726,-3.289185379145765,0.9810953866172943,-4.0372771799247245,-3.301801008828759,1.0881357297169578,-4.014736725201058,-3.3186679863406603,1.1876536102826645,-4.051505496583766,-3.3247087882737323,1.0387144843758118,-4.1403022103056735,-3.4684765177162675,1.0504561101592278,-4.03591774031517,-3.5350750366448898,1.247000961722912,-3.97394611766709,-3.4695911781346136,1.4706742907465595,-4.023380118292068,-3.267943376559854,1.0452994639759772,-4.008923243622311,-3.1000349911701424,1.063114444465813,-3.8778394326944916,-3.081679652694508,1.2539889091873901,-3.841753281884099,-3.1520015281669056,1.4815964970403894,-4.06482505480413,-3.3928686665012537,0.6440579835705507,-3.67505294870015,-3.575932154687572,0.49685268083560336,-3.7063594935874207,-3.590889316885224,0.09663640403263041,-3.534391299308156,-3.630481201945362,0.017711728758832805,-3.98805007730105,-3.1905092541153284,0.6303848365759482,-3.567672839861056,-3.2981728848448713,0.49328327662640437,-3.6177758654990386,-3.2490269147897437,0.09772083389745069,-3.46431664773395,-3.3346232878370645,0.017093701367579945
1687019051241.1514,-4.02652207196956,-3.2920142142343196,0.6350333473592625,-4.029897016264854,-3.282383758230762,0.760121231001959,-4.026295760157026,-3.2849832289413707,0.8387980277714027,-4.032054277488664,-3.285929514768399,0.9107369076516421,-4.03883983821137,-3.288907745706319,0.9824493660047758,-4.038408426059438,-3.3014999714931963,1.0894890363851815,-4.015968675568969,-3.318338939121741,1.189042127221348,-4.0527933018216284,-3.3243453551564666,1.04011881504358,-4.144298828775143,-3.4664587790999333,1.0527265662285081,-4.032729883182802,-3.526962388237157,1.2483515285750928,-3.9677299994988244,-3.4512412731633106,1.467744698088358,-4.024492874178766,-3.267656837968121,1.0466642181877537,-4.0101026227626475,-3.099794371736464,1.064785061690275,-3.8779070047099222,-3.090518357566172,1.2567412842690873,-3.8505452005399814,-3.169105846602637,1.4833070924698046,-4.065191159128617,-3.3928558015955406,0.6453850263466412,-3.6757190003715325,-3.575665032565016,0.4970121504992745,-3.7063196262199387,-3.5910852692024977,0.09671037053993092,-3.53435584971571,-3.6308611407657967,0.017779107975152506,-3.98804884191378,-3.1906201206568596,0.6318636222268035,-3.568035083659841,-3.2981731826487213,0.49351297498391417,-3.6178235657972238,-3.2489829164811166,0.09791395011424245,-3.464408318348791,-3.3345335466361674,0.017156982744942078
1687019051261.1594,-4.026151643143875,-3.2922057348471943,0.6352424531422066,-4.030343163250907,-3.2824226204824867,0.7602954287152354,-4.027000423847321,-3.2849473804160647,0.8389896349618668,-4.032892799007331,-3.285846779175019,0.9109211122877623,-4.039706055079329,-3.288796081392888,0.9826349882987888,-4.039181662443436,-3.301331272679933,1.0896824384352612,-4.016604534983164,-3.318127998642457,1.189204857552313,-4.053473570013736,-3.3242779999358563,1.0402780148105901,-4.146304673262908,-3.4654379595133156,1.0530553602539163,-4.033781872841161,-3.524174524584218,1.248081932883837,-3.9701485081013015,-3.443998170086458,1.4667317040308083,-4.025341938597982,-3.267508221951257,1.0467917377564562,-4.011273607618007,-3.0996292849898923,1.065168780500962,-3.8794506945709224,-3.092568465598951,1.2567070247644097,-3.8556059836605643,-3.172311181425213,1.4829720974522793,-4.064971914671684,-3.3929991711906533,0.6454423363275673,-3.6754532210024875,-3.5756090823228366,0.49699043230453727,-3.706314697476805,-3.5909719374862776,0.09675091999416258,-3.5343652477105167,-3.6304922202875334,0.017742088038248758,-3.9875685868803754,-3.190851306583446,0.6321938642367009,-3.5677295650453384,-3.2985887316866043,0.4934866935942384,-3.6176706457184262,-3.249057893269836,0.09795062257641433,-3.464309160381708,-3.3346171321263536,0.017099698180752586
