,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
1687019050861.0,5.166711548189302,-1.6323607431083964,2.706198433763478,2.2024792798790065,-0.9829221033646046,-4.608349789070252,2.2023626095306152,-0.9831398535297592,1.2120843544709148,1.7172286100729837,-0.570065743064985,6.750925411465794,-2.3759433974345443,2.762815121461032,7.619839238478377,-3.019328554973375,6.08495385464902,-21.923225468088038,-1.15555304446929,2.239808827709826,16.61826659381256,69.27052871601714,40.19671709938472,121.22567810789411,-7.69909177467743,56.29433138180353,3.451813974823416,15.637709394982755,-24.712018803498708,-12.825971842485608,-1.3728618395811154,-17.240771271496424,16.079386139198437,72.72291852503714,-5.43569781704309,71.13175000972615,-10.547303229082216,56.36768984959568,7.316435163763148,9.855381733317728,-42.9903434296973,0.12878412320540136,3.5882696937856795,-1.623695948511136,80.88481428809979,-0.42275876897988013,0.3228730917418461,76.22891305533402,-4.379702105941325,11.014346064510995,2.3226133177138584,1.1444644198604057,0.009631762455673855,-0.4621619852621213,6.244213091070333,8.41962110427687,83.34498010020359,-0.9966594381648174,-0.013507906791388424,82.572772374436,-4.369678674953745,13.054992125818671,7.557174814232582,0.21262418816625053,0.0006780641438575105,-0.3322645121987853
1687019050881.008,5.3001855467344425,-2.498165829669041,2.406583810677074,2.2136063010600298,-1.3686801659899432,-4.733402964800463,2.213445327984044,-1.3688977936919973,1.0870323430051114,1.7535488359341644,-0.8567209353185403,6.658774245565404,-2.3481802352515895,1.9840862559109274,7.000100788178252,-3.230399456209302,4.68530480205682,-23.098112890155782,0.030519036601855842,2.7463393668666445,20.22663336264562,70.0631124681225,51.38524411805858,138.0844562603524,-0.6653915837824083,51.33264683467271,-2.0453601459089046,15.636280978540622,-29.1766860037134,-12.556361923709732,-1.0294779445637865,-18.741297800412656,18.10536161742468,78.14801562155085,13.11977955197023,98.77045108448256,-5.215809420265922,48.81988461795832,1.724609990519435,10.58606018281151,-51.06154459375311,1.7351759217615104,3.1023962952642297,-1.6132584176827365,82.08389559893494,0.0071420181104202545,0.30719901272015965,75.09730349522184,-3.4985675219673062,10.404285047105567,2.0837757013993694,-0.3919311240391625,-0.002278405494610721,0.15425925312855038,7.46377671183952,8.432542066037605,84.81502327487644,-1.25715972298371,-0.01948281910002565,83.1257189962653,-4.5025478448902625,13.417968267731478,7.2115661325432425,0.48592024027159225,0.0031932711992231386,-0.759968967166705
1687019050901.0159,5.237343550073386,-2.155783302876631,2.497403251495928,2.2049667537333866,-1.2153535273001046,-4.696256778398485,2.204851286156889,-1.2155864675674297,1.124168427175197,1.736027239309542,-0.743068886165035,6.685951417872934,-2.4893187682042717,2.2888685859994937,7.714251177052169,-3.400347206576985,5.284988514204434,-21.77004066058858,0.5089991353468275,2.461614834841827,19.283900169411734,65.08144669516967,50.79088676185967,135.27940774856552,-3.3645133281196165,51.60445793363067,1.474367971998005,16.638400440742434,-26.85249057720076,-13.129417818580952,-1.0372875089463254,-17.45464164842294,17.52707619285579,74.62276074412705,23.551426304571518,106.55933167425678,-7.614090556586035,49.225427847551124,5.192247350143246,11.391120626000102,-48.35158849665838,2.0549892493536994,3.1096492771828568,-1.4633180960760799,80.66964111562615,-0.15027009709115144,0.3462634990398106,75.44436883233185,-3.9125336354701283,10.66021146833519,2.239773202762697,0.22340369340907135,0.0009708972230669635,-0.08659174221363994,7.152645206855082,8.32175819693204,83.2290285629181,-1.209209429982576,-0.023909955696925323,82.82870250218583,-4.488454708232369,13.199461120115767,7.38529382923176,0.6212415388402889,0.00540673693637467,-0.9921022338855146
1687019050921.024,5.216683016127346,-2.331101781332545,2.19116740311603,2.187407066876481,-1.2884783882120028,-4.8308800375054055,2.1872891918773436,-1.2887113109185016,0.9895429483949297,1.7283833989681263,-0.7984601568788798,6.585250219751209,-2.5049126326941566,2.0052865142925294,7.9857943160116855,-3.5520863261701674,4.775347022523984,-21.27332129125289,1.8553301486319222,1.776117461601089,20.19437040474819,62.305018298220766,52.15865203757113,137.86305703195922,-1.3248937892818216,49.339975853879615,1.009678646122965,17.009956934383233,-27.82010636350616,-13.249668352725882,-0.6977107149158724,-17.589898425482094,18.477270809807333,73.34262477735585,33.262282276518754,118.5635906135407,-6.297752124468318,46.459339922682744,4.654358228657739,11.942838628998473,-50.78850468936613,3.177464826140715,2.9571944081257544,-1.3321743845846217,80.66105929323022,-0.07059496457377855,0.3464804764301545,75.19216062859829,-3.7094328376801027,10.534051650038496,2.2610143215654683,-0.15382429295977953,-0.0005279019187668689,0.05902842707035875,7.478231855508307,8.299435781195271,83.22019381181981,-1.3156213788327353,-0.04137252539229086,82.99546400974938,-4.566044289662112,13.244063780033187,7.366966569626096,0.6228986819517607,0.005602981279779804,-1.0401391512185802
1687019050941.032,5.1310729526158525,-2.151247152373992,1.9787218933302313,2.1608826625542767,-1.2025847557207094,-4.927108904626458,2.1607588820245924,-1.2028080518833721,0.8933195435522099,1.7024809729660095,-0.735962350508725,6.512659920621212,-2.5598653327246517,2.043530164319059,8.65908759122076,-3.6715153106406335,4.8535059140482035,-20.021582968540617,2.849037384341602,1.013482471099532,19.743619562112972,57.73765468944984,50.573676988258974,135.16822396613563,-2.1263980614425315,48.82424561487569,3.2891141215396997,17.67953290617606,-26.618336664947318,-13.560705387143045,-0.36910392367550043,-17.036381011954926,18.608667265928318,69.09226821121663,37.75149761976001,121.52443938851485,-7.239823801244335,46.153206346276534,6.8221735923362905,12.447777707586706,-50.069481862925265,3.8858221454499695,2.964174947572023,-1.1590410573680987,79.88116663852405,-0.18167062836351833,0.3524661096617736,75.3944004270878,-3.8872200579578204,10.661590112410344,2.4118411557095887,0.1165516262827752,0.00032751641909638084,-0.04440869647182629,7.330906235821886,8.242705668124128,82.31141772406806,-1.3222076909043992,-0.04623477168793963,82.89410405529104,-4.5969713351119275,13.119040985714436,7.503610731738087,0.5784377363621069,0.005163160684037447,-1.0198279695986348
1687019050961.0398,5.087106441661498,-2.2765933193535663,1.6417562652682487,2.136362170815749,-1.2522747283842934,-5.0757254619724135,2.13623954948263,-1.2524998504436051,0.7447083427158672,1.688015656866476,-0.7743464567551358,6.401323445174915,-2.5645945245708623,1.8321051886028428,9.053970956217004,-3.780729200143422,4.463834731440028,-19.29172007718474,3.6215791659970313,0.8909337736678741,20.46240694072999,54.191585139457594,51.94304004330857,137.06160414204467,-0.669230758108542,47.440522479893346,3.54903273181511,18.071918475314547,-26.644599904801765,-13.474997962181599,0.29301798628038106,-17.468891748327867,19.334670105397954,66.02636619742819,42.01026398124006,126.03121991677689,-6.28024758232353,44.100779261285545,6.848837337732017,12.868241979819949,-51.99316531902624,4.777112370967502,2.8854253279864785,-1.018021725025742,79.6704402322072,-0.17667546029353487,0.32917491359733925,75.27703604792143,-3.774833168961223,10.581440390404946,2.4718934702794995,-0.09349021479729835,-0.00022042177716720269,0.035431006798743704,7.502287725475766,8.203846158768973,82.06485602543599,-1.3690790344939263,-0.0306315064610595,82.94803802322775,-4.661248852669933,13.138879516344367,7.521221919741975,0.5706765479052764,0.005202880287029625,-1.0472863153489573
1687019050981.0479,5.005152757592716,-2.209965866496022,1.3674002895626598,2.1058236916559236,-1.2160709481007514,-5.1982774887390475,2.105702330848646,-1.2162934372956928,0.6221591969731484,1.662829804032644,-0.7491692388198795,6.309139470312164,-2.590264284474408,1.8172531035390422,9.666330192062,-3.8619639392864804,4.432468345238525,-18.152453619134914,3.953576760804876,0.9760398607640064,20.468332885317988,49.52399109503038,51.761325977557036,135.98655419741837,-0.9079673747208716,47.25521736143387,5.419363984864472,18.599940214269942,-25.25788692991183,-13.407383973953465,1.045280642319346,-17.62208947217631,19.505958755767704,61.21974273841356,43.70566389358494,125.52205726057878,-6.558178192085706,43.49482124677654,8.408236285643808,13.288453267027062,-52.12709965064746,5.355464388505346,2.9023628840382116,-0.8615213638021079,78.98698698351701,-0.28700627253026795,0.3031084220394304,75.42209539389923,-3.884509512534309,10.641905765353307,2.605203326725379,0.07786254535998108,0.00015660281402354143,-0.029383076566504265,7.395077027899102,8.1404902310059,81.27433166403479,-1.3463343276051105,0.004279004614659064,82.82125572322086,-4.693892195799899,13.06593262152307,7.623208817644825,0.5583391735293736,0.00518634142777178,-1.062478757395863
1687019051001.0557,4.886663171350592,-2.268988071999486,1.007403669972179,2.0520058989137886,-1.2328810613049555,-5.358056497858677,2.0518785022521606,-1.233090043799834,0.46236579998722577,1.6240825256080929,-0.7651924717628761,6.189175139895567,-2.532287375188489,1.6002928985528584,10.050410381339626,-3.8600977340647775,4.004105304138271,-17.437403015400395,4.457744435090279,0.7881298766776361,20.914035731127058,45.44614128461154,51.88118421774434,136.761247209704,0.5496969160623261,46.37470021554438,6.257227615158017,19.02031854288391,-24.712849303615624,-13.257766805208206,1.886089087632699,-18.128279602179312,19.72456938841099,57.23671565230365,45.25168131398535,127.11580175107966,-5.430381586780084,42.04344298985361,8.725229629090299,13.546888154380504,-53.78175731736881,6.422136885956446,2.858344443529779,-0.7624901988248628,78.7685876365578,-0.29611149141511,0.26249067051003044,75.34891976767626,-3.7842542228434324,10.573586507789273,2.6873371903012178,-0.06659024426683875,-0.00011553930446188953,0.025041402036734727,7.516980135392787,8.099699418672609,81.01227746214602,-1.3704766179482004,0.061782938302409864,82.79647816578625,-4.7448663600085395,13.086648053845826,7.653661388870715,0.5487457773199677,0.005154838039412095,-1.0771093847501363
1687019051021.0637,4.661217503913266,-2.108206144586571,0.6940231366478372,1.9624032301821475,-1.1483105121718693,-5.4995479771204785,1.9622908523430158,-1.1485074079714084,0.32086110985129,1.5511739107699873,-0.7083654611152417,6.082436477232066,-2.420035926839338,1.4711778292451025,10.534167172212472,-3.733223724236525,3.708596358990933,-16.529699407068684,4.861200756425006,0.0918829491140409,20.51160158761601,40.45066359596159,49.837232517434586,135.0081395291636,1.0417737761221197,46.301362635159485,8.509896330188866,19.685115917361177,-23.037660043770998,-13.285163749394163,2.6965279982625576,-18.162862151678183,19.15265323684457,52.027805728756604,44.96407309398469,126.21043499342582,-5.044218779999203,41.91966742648103,10.211679206119019,13.654853122035119,-54.051168540877185,7.653349957024802,2.8727322432773787,-0.6874493470230434,78.2950632406871,-0.3671823936988248,0.21476865052887378,75.45002606713295,-3.817638028080172,10.605887112293093,2.8301815366924803,0.05808200666648355,8.756668723157652e-05,-0.021777167509342235,7.466844286475397,8.046796142749033,80.44925458263536,-1.358536114316021,0.15568606779787522,82.6265047129343,-4.768949650471178,13.044079671911065,7.742245169178375,0.5439385111793976,0.0052569324088299375,-1.102173536817947
1687019051041.0718,4.476883685743867,-2.0991992202949836,0.3314068590322604,1.8826735114789817,-1.1324787575458206,-5.661336190025938,1.882558073230783,-1.1326726506363216,0.15908839043047338,1.490630195103276,-0.7020769322191857,5.960839423743906,-2.3092650795622496,1.2572153425087285,10.840039873887143,-3.6295373139049345,3.265327022845199,-15.956571490217888,5.434587157198998,-0.47232487493507563,20.590649537496585,36.09273550384025,48.73761923609018,135.12654583617353,2.61147197333794,45.939654220204105,10.02853782160486,20.06917112158711,-22.208781475359626,-13.096337304114664,3.512028842721807,-18.63051785856004,18.757632533258533,47.55869268530255,45.183320114418386,127.26521037845849,-3.7105718436208344,41.176996494496095,10.835106265622786,13.700749792284485,-55.447369302532486,9.095082445695127,2.8472496974519337,-0.666752324224361,78.15182371263647,-0.34959414761413127,0.1795750496361396,75.38343744797221,-3.707605027163819,10.54873274143978,2.924534270354315,-0.05143510284144246,-6.765277773301522e-05,0.019235412402650736,7.580437650701178,8.017274235770511,80.26530679284068,-1.3910025635779941,0.23870551234827284,82.55477780000382,-4.80236461799805,13.06755517999421,7.7879425908014674,0.5024410120519853,0.0045608925044426625,-1.0399266903050206
