,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
1687019051061.0796,4.401160658262934,-2.105368613586703,0.0068010269976254865,1.8608403156459474,-0.9405300714394257,-5.802513160458731,1.8511929053081102,-1.1294055881956755,0.014885437639428272,1.4749364295174237,-0.8515583372729861,5.8506195551340365,-2.3874709896609945,1.7633296205583973,11.205835569536099,-3.817901004290842,2.3399830883811434,-15.226722610572521,6.5025581755359605,-2.796689299819908,20.340312613236012,138.218279661573,-104.06227766060745,37.76776285958292,3.0914190811244247,45.93642391612537,12.426031963304663,20.804924339545497,-16.71198428985844,-12.133868793933093,4.361960687992618,-20.59510719308209,18.026173190830246,123.02744336316414,-92.89592245180178,35.88016943590096,-3.2149522058926823,42.178292305569194,12.303870510217248,13.973293712212977,-58.093471060566976,9.986931036547203,13.533792794660974,-13.861188132539633,77.48567793620985,-1.1578948157579185,-0.8902978261249863,75.43800420447918,-3.728521696794447,10.778481578770842,3.039046635042716,0.04628649662865068,-0.004060465805831249,-0.016779363615306565,37.20298639349354,-28.302886124591964,77.35219083290838,-11.018398136379668,-10.699624335984392,82.31359819781643,-4.839033711022445,13.694074846056907,7.887802429015469,0.3354378378758677,-0.0020862266134263324,-0.7023099484206659
1687019051081.0876,4.410163900439194,-2.253353390721309,-0.3456387593838549,1.858927966206604,-1.0101283705274149,-5.957659647133255,1.8487745716523454,-1.1988117835162226,-0.14026011717760306,1.4786988125036018,-0.9042255896419016,5.734419985276461,-2.477017987737935,1.8156058799644503,11.427777289053925,-3.9627179490967,2.4073157480888376,-14.817117042127723,7.401657625209282,-2.7990151292597587,20.688044739013787,142.93968927840157,-107.95193595672477,40.183386711725554,4.321927410959945,45.663611892075814,14.592482754366458,20.754892468611462,-16.853959272806847,-11.878402990036074,4.939744298361527,-21.778404073707357,17.53372661816024,128.04356486803232,-96.2858567399218,39.17633503365968,-1.80327766746987,41.374258053915355,13.4825817784857,14.039671661990294,-59.411595720603565,11.230639532899634,13.170022313694295,-13.711753985777769,77.40943118331244,-1.226782236677122,-0.9177026651603595,75.3711805531788,-3.6392149756774055,10.7420479747548,3.11443296337182,-0.04189409274535895,0.0036789965878025457,0.015159826225891876,36.96651368938004,-28.4553648392238,77.24098971465969,-11.580034254078578,-11.121525691786191,82.2908887687279,-4.833576245493412,13.712385755841169,7.990655998150097,0.10486732091436614,-0.00024681568408821555,-0.21900726403639287
1687019051101.0957,4.365123586033676,-2.206112004091308,-0.4786418485369644,1.8420035057579711,-0.9904743185800905,-6.017423565317984,1.8317355248131113,-1.1774263214254819,-0.19998448822608816,1.4644598446920039,-0.8881443543407086,5.689502893547048,-2.529882378429184,1.872038141142063,11.672139497715209,-4.04144371729957,2.494670974017791,-14.362466199495854,8.128425298322155,-3.08595859903921,20.701025480492028,146.97957476423738,-111.18746716402633,42.32319116092807,4.506511737763335,46.55792581727167,17.283365658263342,20.423477150745708,-16.839203761941835,-11.399686325546803,5.3179007484758065,-22.23243897370288,17.056182623075376,132.64082177237427,-99.55673439163172,41.637820445541045,-1.2424889630789522,41.70394684135368,15.394895809130336,14.093454553002646,-59.91064563284948,12.389897267779933,13.169238219660553,-13.613427710947251,76.93122317734843,-0.5550141527790715,-0.2223988833253812,75.35164961600691,-3.6940849978141115,10.815618518897402,3.1866957642159086,0.0382265447819581,-0.0033604910011740025,-0.01381018994363987,35.60891994386723,-26.710197895540507,76.8086007657378,-11.373738092693179,-11.068992642687693,82.16399533105088,-4.862989806684522,13.699297686265828,8.088353736321503,-0.02624491704980939,1.0013007814962152e-05,0.054104025319329875
1687019051121.1035,4.269567242585113,-2.095601462034289,-0.41775635698187175,1.80375710175689,-0.940243250412785,-5.991989371676143,1.7937808698708706,-1.1233056127259398,-0.17443478213572888,1.4317107005380503,-0.8473336732242509,5.708528944969892,-2.489895095854381,1.7119359462014179,11.744158529737968,-4.030930861608463,2.208411516116358,-14.227838705914865,8.822856137276766,-3.6509766212537498,21.045855957603543,151.7175675231284,-115.0838689538874,44.144679193566255,5.349189681809451,46.572572707507746,20.027394991050524,19.645642295786896,-17.889579970762394,-10.648365625515677,5.5513475215172585,-22.262768408703682,17.09498299964005,138.10550326433844,-104.04184918123312,44.398292041776834,0.0263834148842373,40.61482614529369,17.46120403523019,14.131627619481549,-61.31877208515648,13.683736397194307,12.46781294844775,-13.04288008110948,76.383369246442,-0.49148976468435734,-0.25093330685355864,75.18254485467216,-3.7115812720555166,10.865875849996607,3.191612824900227,-0.03511818148653696,0.0030905653014478966,0.012668267969821075,33.64647117235245,-25.314949704311946,76.36847476353422,-9.909310483457693,-9.59359497412274,82.0458392074557,-4.965162271398989,13.744251675626542,8.09933301915267,-0.026574163260242967,-3.077140840241906e-05,0.0555657975917729
1687019051141.1116,4.1979162519209625,-1.9330505039285135,-0.3001500036658126,1.7792167397836363,-0.8665285904787146,-5.941575765629665,1.7695523643957272,-1.0471137485114952,-0.12393456197721808,1.4076514838228729,-0.7897679282873472,5.7461953184844194,-2.4892737565595935,1.6516689341736033,11.875545546391596,-4.057020549922335,2.0940252265323624,-13.981211606619858,9.419657255232982,-4.254770354163753,21.041456783867655,155.82878977391394,-118.12850353025325,45.69245867259075,5.2156125068000785,47.72490723442008,23.138776764892953,18.660072437917773,-18.696697768480654,-9.62697941430457,5.649434098447853,-21.99286749238914,16.97987360748207,143.05257824134048,-108.0983789982205,46.14795977313913,0.4146380471713126,40.94091183403505,20.274955406681965,14.08755864240641,-61.903242353128626,14.827252374978846,12.35777574424694,-12.782273227200797,75.67805579474698,0.217454060146449,0.40101636536308854,75.07765469866342,-3.8291508944993535,10.972241530020716,3.207875472003988,0.03245015909899605,-0.0028589024109496146,-0.01168956233327406,31.628105869032076,-23.01106975573411,75.78762893480352,-8.460630830319712,-8.375234207492879,81.86793829923491,-5.063885501287923,13.753337404584064,8.127240832431951,-0.0028538606418947146,1.3209963240555445e-05,0.005472131167662899
1687019051161.1196,4.25897097715838,-1.99912539773358,-0.35882059018160634,1.803202079189197,-0.8965723321138845,-5.966760130165215,1.793325933992701,-1.0795972159920277,-0.14918344914704987,1.4279735604553836,-0.8143504304596982,5.727398245046201,-2.5922474992721347,1.6452789843183322,11.986918911120835,-4.253655175374162,2.0417317251732676,-13.775005693458299,10.055438549338042,-4.5431766681153025,21.152260947471035,160.4102684520961,-121.18610244632502,46.84060302718638,5.1973162777123045,48.659365520366684,26.33190260786345,16.84003579193887,-19.952733682393347,-6.989190641399548,5.7047331985728045,-22.055175237645756,16.876687897424453,147.9744130321436,-112.34267223281797,47.560497656330796,0.5183059850745556,41.281921925074776,23.77284376089432,14.0727440035564,-62.22123196795158,15.942618405027824,11.94524824939307,-12.496607643218839,75.38585253626783,-0.17659825829381873,-0.053819875112643696,74.92101529321711,-3.8745516865068264,10.967853776337655,3.2115042567992154,-0.030135022935700667,0.0026579112678547195,0.010841400598846768,30.646431400892315,-22.5268971045983,75.60959302397748,-7.124039478606976,-6.984468613495855,81.78869250170987,-5.15201078380559,13.793623762834248,8.137968464876314,0.0009685129294343023,-1.4992106219227878e-05,-0.0015649697025952472
1687019051181.1274,4.37853232647467,-2.088169783325253,-0.4472157590767774,1.8530279902179774,-0.9374547056821998,-6.0045898703949705,1.8427555641389664,-1.1255339341332058,-0.18717521738432974,1.4687062602574885,-0.8490255997874555,5.699046951112626,-2.7703370317041993,1.778906193676584,12.17751863319817,-4.537389093445951,2.224096685636149,-13.421117898723038,10.604460010737277,-4.74875438154139,20.92288266601201,164.29842224620384,-123.22213197898847,47.76975741459405,4.210883561215398,50.73516426693218,29.764668279735204,14.824763231030834,-21.008018396016567,-3.7984015052145677,5.661790435014688,-22.010274039275867,16.538094349492116,151.92145081761063,-115.64423631810827,48.036079525878854,-0.5743638625734535,43.25539504217925,27.956405310833176,13.862654912300544,-61.59474339136652,16.93985322851379,12.165814155421314,-12.574896478214045,75.07398281418845,0.033920341525532374,0.1552230899536303,74.837161354766,-3.9954787367403757,10.987787808549744,3.234003649978113,0.028106989862609243,-0.0024818831790107978,-0.010099254851760033,29.92066378690683,-21.405796990771655,75.42396915847657,-6.09414613212778,-6.1115793387075605,81.68132133036048,-5.219811401261681,13.798203294898308,8.173317401048802,-0.0006969337975873492,1.578618915177779e-05,0.0010089067081244768
1687019051201.1355,4.443708265056748,-2.207484931755162,-0.46421502375314144,1.8763956747954371,-0.9909042965173196,-6.0106720402734855,1.8659621923705039,-1.1813505256069097,-0.1933425714157569,1.490363910810146,-0.891150505316585,5.694591422777587,-2.883268381922447,1.8235288801494967,12.218543551497294,-4.731962724359076,2.263934151635887,-13.346389974965636,11.216764381051991,-5.268746958078341,20.866853828331525,168.99832217919885,-124.76768297390223,48.70612309957985,5.283415277825397,51.181635002549484,32.15022033690072,14.770655061953404,-22.544970652997996,-5.79961009481991,5.660099759129675,-22.143479217200507,16.280409270432088,156.41062894640066,-118.06264474557582,48.68720395836547,0.46585783583400425,44.35633554899367,30.927953018884825,13.083069589913855,-65.65383227228823,17.888398112157706,11.53858547235234,-12.02911268285079,74.79347725415188,-0.537049666696647,-0.46105788066522096,74.61549644328917,-4.007580539136602,10.943625467407898,3.1887318410047936,-0.026315623860283098,0.002326442944643172,0.009444351519667878,29.228343701804906,-21.19066395678945,75.20485031581191,-5.1386173325274065,-5.060251705501261,81.53939107334666,-5.265113378558921,13.80492982374641,8.140776792476457,0.0005979590912398453,-1.639609798585036e-05,-0.0008118099350155856
1687019051221.1433,4.4251139473002326,-2.241425948024997,-0.3401438713633987,1.8664913948689328,-1.0048630329511536,-5.9552258187353795,1.856296000949833,-1.194304392577079,-0.1378633444450112,1.4840377662786652,-0.9007763448004772,5.736181923801381,-2.9460561617458634,1.9058395422055407,12.207943783109787,-4.818778117570797,2.3929487307354846,-13.366111118703254,11.822938655244618,-6.268190566447504,20.492374748825267,173.97110219435584,-124.4875170974694,49.851423648663314,8.179816538386488,50.90565289354051,33.61482695590204,17.1994902450901,-23.095390631753652,-15.470547167911793,5.654629949539326,-22.1942322501719,15.784637127285857,160.91711383170815,-118.26064507531987,48.90852278335077,3.5210759987678673,46.16468151856629,32.8988723994033,12.314594091964564,-75.5971724377585,18.685939580698346,11.122548330803303,-11.382189554927924,74.2320375051366,-0.2264872086454815,-0.15581647661230075,74.34449198888285,-4.025716484047977,10.926200843392046,3.099151555697319,0.024721598388038838,-0.0021881813178761715,-0.008862073034605839,28.344749381888697,-19.950942433736333,74.64675905431876,-4.692251254686655,-4.732478066055068,81.24061404938952,-5.260197988637125,13.745300272277875,8.074860752319042,-0.0005433331638736942,1.6898645051193446e-05,0.0007066761398889372
1687019051241.1514,4.391096151632388,-2.290678719224499,-0.20091808707703346,1.848343486976771,-1.0253262761273354,-5.893052002173873,1.8384472400194791,-1.2129267271336392,-0.07562828538302609,1.4719055665768355,-0.9147259171293763,5.782882067638927,-2.9605055442745005,1.895644456865439,12.132989053374896,-4.849794222759293,2.3668460820437933,-13.506125815439832,12.362823526857879,-7.243240431837573,20.39458925391536,178.23616341087666,-125.19627169384074,50.68865053582052,10.971589117505932,50.08348384914323,34.32270943258325,18.735876520726357,-23.349293306226993,-22.576696775619673,5.677369992217337,-22.345428775229962,15.46775924281162,164.56088856072614,-118.86346843319342,49.338383462097354,6.481144759142796,46.95594288719637,33.90930390805397,12.091229262568351,-83.09403604418053,19.27364931476177,10.168426329842069,-10.447539449544138,73.81847967040225,-0.7354773386586827,-0.7109566890475818,74.07469800096361,-3.98795598761639,10.87851326913553,2.9985060470236578,-0.02329378276932004,0.002064402614032895,0.008340860579037398,27.654306664457252,-19.75341170578799,74.2051666059146,-4.241984934032028,-4.166136371299601,81.03673661451215,-5.268001630984691,13.71931868796992,7.99245770705361,0.000506128415743969,-1.7323630534564658e-05,-0.0006372879588858114
