,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
1687020695280.0,-5.115680690490936,-0.5167681769134665,0.9462108940848414,-5.1037874198283815,-0.49972736659876327,1.0699124980685062,-5.090571931220537,-0.49356993896959156,1.1473111464411816,-5.083828649818501,-0.4993845784341583,1.2189135742689239,-5.077118332580627,-0.5097845808582832,1.2899167654392805,-5.058703342861708,-0.5204298211505141,1.3955108896489155,-5.030034551562771,-0.5133117943536922,1.4945055248848913,-5.04299003992207,-0.535505493662342,1.3435821954509746,-4.910020639170807,-0.6380299926967331,1.3406333968077353,-4.7751389962100275,-0.6219018775332088,1.4934977260869702,-4.719064262281661,-0.5720848226866023,1.6853628952584552,-5.090237147069515,-0.49506026122342617,1.355917605049358,-5.249475285586383,-0.4459425192540434,1.3790822306438406,-5.2424613614198865,-0.3255370781302987,1.5347558082517099,-5.199249577638943,-0.2577811146259514,1.722947473634697,-5.029010890143874,-0.5817968545638746,0.9509497932357083,-5.011465873753083,-0.583683165494965,0.4961885335244205,-5.013759552870112,-0.6287936697119832,0.09701359884962239,-4.9398066831437415,-0.47108376348294734,0.017015616862396908,-5.201273539481306,-0.4511955554443013,0.9483979982489573,-5.222720730907441,-0.46326051102574983,0.49625887492121556,-5.26335043445506,-0.5088485485899502,0.10155232107217368,-5.182498829789931,-0.354625376622895,0.021556349563657963
1687020695300.0137,-5.146196483245331,-0.5246312927084654,0.9470210352619493,-5.132909093781219,-0.5068148683489053,1.070567573641581,-5.118594756293173,-0.5006494009615672,1.1478325011249264,-5.111143433518822,-0.5063844240991097,1.2194023874219493,-5.103758405177615,-0.5168222081508161,1.290363576088244,-5.083952304123846,-0.527953305091052,1.3957471196061688,-5.053644933495875,-0.5222601663149643,1.4945175904807189,-5.069247317221046,-0.5434574213184215,1.343801262514701,-4.939104105852583,-0.6529717170718179,1.3450475253179575,-4.798838529792871,-0.6340182546944317,1.5424538539821426,-4.74227315225824,-0.5823302068026577,1.7838361713899478,-5.115614980411051,-0.5016036560792875,1.356920708977556,-5.27590798972174,-0.45262065492696496,1.3850752513722024,-5.266191523064896,-0.31449107493009126,1.587590559574612,-5.21563703835945,-0.2426485485401041,1.8254738537714292,-5.061988443691332,-0.5928804567372464,0.9516197281272756,-5.044073567252656,-0.5977762553190717,0.49690534604856307,-5.046997228724423,-0.6433717929953973,0.09777096254023494,-4.963495040382946,-0.48796600023041525,0.017417407148663105,-5.2298291237825625,-0.4551318680063828,0.9495681701443454,-5.252793362913977,-0.48546324096732146,0.49516252781691983,-5.280780390878074,-0.5212948974301099,0.09511627076726498,-5.205066986117262,-0.3593194102583273,0.01983864227889297
1687020695320.0276,-5.13591501417524,-0.5209664399251732,0.9465952038751695,-5.123215043606168,-0.5034663531826625,1.0702082411946967,-5.109279863797696,-0.49726384174875926,1.14751285235986,-5.102156994054002,-0.5028640636130025,1.2191136291264553,-5.095100369638317,-0.5130707818080694,1.2901283500287903,-5.075801292239222,-0.5237688033744916,1.3956113147995897,-5.045814810762654,-0.5175545754716365,1.4943744146094662,-5.061046038175007,-0.5396601385910021,1.3437558429121428,-4.9316072935973665,-0.6484455586847894,1.3422523807266962,-4.792020639882729,-0.6359996403867747,1.5212171000312853,-4.729446035456157,-0.5889608747270004,1.7420789371612455,-5.107003895977035,-0.4975132534828143,1.3564423592021535,-5.265804608119151,-0.4451771112210556,1.3821556585579409,-5.2598311014996835,-0.31105450435009246,1.5638090852979651,-5.2159106179676185,-0.23621696461329822,1.781303449864025,-5.051468664494631,-0.5889177232655184,0.9514816943128531,-5.03323881692562,-0.5928203639175148,0.496759824693617,-5.033802421913601,-0.6383062099975993,0.09759875485657875,-4.953937842785649,-0.48184722211678666,0.0175733231627517,-5.219523960110739,-0.45211928091125686,0.94874022060658,-5.24051173745811,-0.4769446305424388,0.4953048927730385,-5.273754318761113,-0.5167444573417822,0.09739459799087408,-5.195819178089555,-0.3578275289070446,0.02054168259932453
1687020695340.0413,-5.144194221081141,-0.5224709327188247,0.9466597619680146,-5.131074770845136,-0.5047462428717686,1.0702208794242676,-5.116837984917528,-0.4985352248265336,1.1474858897728468,-5.109598423764069,-0.5040498399563449,1.2190891664542334,-5.102475383348696,-0.5141869561431608,1.290115672609506,-5.082930154131072,-0.524971406971314,1.39556773605033,-5.052447605677722,-0.5192281519238471,1.4942530569308337,-5.068602611571894,-0.5412145632900556,1.3437476437786355,-4.940587130154391,-0.652667509847795,1.342595640924266,-4.7990737618613535,-0.6430169842495952,1.5320834198474733,-4.732681569785943,-0.5983428832090604,1.7644591179085383,-5.1139365043142515,-0.4982571744440172,1.3565368031756566,-5.272514768536827,-0.44410361156559286,1.3831049773984365,-5.267484193734538,-0.30386522768764346,1.5749155430518231,-5.22485875772614,-0.2254471104388225,1.8040126310339335,-5.060742851958686,-0.5916160579639862,0.9515776620993086,-5.042177058662753,-0.5963051425914208,0.49688536189721455,-5.0419151763055,-0.6417179219238744,0.09772025895253929,-4.959699833076893,-0.48579803692667184,0.017747292845006445,-5.226983791452489,-0.45218846909027477,0.9488494455021805,-5.247783356019458,-0.482317667842862,0.4948629895027626,-5.278068055753791,-0.5197527020869072,0.09568340224726155,-5.201360348462194,-0.35886437599090437,0.020130231484653902
1687020695360.055,-5.140454313166958,-0.5205880084111916,0.9463824043706043,-5.12750372713208,-0.5029747911591335,1.0699607215697207,-5.113403781017499,-0.49676008914229985,1.1472380416475811,-5.1063573890443585,-0.5021859275708274,1.2188621684285315,-5.099467628238301,-0.5121878769327364,1.2899253987667088,-5.0802429026920395,-0.5228085867968715,1.3954370733860042,-5.0498581520499926,-0.5169833467481623,1.4941139120928213,-5.066080111719293,-0.5394386600851561,1.3436621419559232,-4.938961735208865,-0.6511498826694816,1.3408290115817907,-4.797372963228213,-0.6470600279323871,1.5221060134116287,-4.726117632423467,-0.6064884891680934,1.7451966766555023,-5.1108178115726846,-0.49591146051436813,1.3561965898598234,-5.268216565364003,-0.43885309295139646,1.38139746585481,-5.266215349753666,-0.29914686081908637,1.5632458957204278,-5.228951821287495,-0.21741415340616596,1.7832374024660278,-5.057155824331583,-0.5899231697586748,0.9514533268142852,-5.038155534999417,-0.5940994323741647,0.4967656698875643,-5.036322062649158,-0.6393143289368725,0.09757599445602225,-4.955657503541155,-0.4829567160190006,0.017819979653036635,-5.222948924748442,-0.45029430843658025,0.9483614098456459,-5.242728234830562,-0.4786486959906229,0.49484571431096447,-5.275173642214692,-0.5177665233134646,0.09656934539142104,-5.197469552614727,-0.35817125004618516,0.02045089970167886
1687020695380.0688,-5.145384443063464,-0.5212736765553718,0.9463887417919093,-5.132177518172761,-0.503577556287889,1.0699410626948875,-5.117892907315363,-0.49739085445895903,1.1471958955386075,-5.11080916093391,-0.5027617103274763,1.2188253495904424,-5.103923783645358,-0.5127091980972043,1.2899004970108483,-5.084591876224876,-0.5233977561603889,1.3953981140930911,-5.053905337466368,-0.5179424104830304,1.4940284752978856,-5.070802244779761,-0.5403486723775652,1.3436676864565698,-4.94500421444133,-0.654112249650753,1.3407075397940562,-4.8022126496351625,-0.6533555857120692,1.527520076351755,-4.72705016328325,-0.6156169918561483,1.7564220878629448,-5.1149399378692015,-0.49612552168052493,1.3562306024873878,-5.271831830162986,-0.43699357780088827,1.3816438584642317,-5.271609514511153,-0.29308909161297236,1.5683215264283745,-5.237442263407088,-0.20739197025119607,1.7940882375288887,-5.062896958102937,-0.5915536133569469,0.9515067038953173,-5.0433561892618775,-0.5959032429042203,0.49685116786179484,-5.040728162456988,-0.6411346391761708,0.09767275080906461,-4.958792209660084,-0.48508892243610297,0.017903793455765385,-5.227173292325967,-0.44989158816740565,0.948366462788425,-5.24675912852155,-0.48156775430982107,0.49457187706792394,-5.2775686383150235,-0.519410792720445,0.09560755742650096,-5.200500752636534,-0.35872982811616483,0.02024591079219684
1687020695400.0825,-5.143375760174558,-0.5200530709583775,0.9462210035293511,-5.130267577603188,-0.5024884124318966,1.0697914664830523,-5.1160526728447,-0.4963429397479839,1.1470557921190707,-5.109103953334468,-0.5016656283250669,1.218698431123104,-5.102386151051766,-0.5115252521131056,1.289798614811015,-5.083255401799723,-0.5221414612813197,1.3953298405958774,-5.052611909857863,-0.5167394388538074,1.4939557705383268,-5.0696976557865785,-0.5394340394165289,1.3436479641616064,-4.94497636265591,-0.6538698751999622,1.3394278928306482,-4.802084848188481,-0.6579330515626695,1.5209659865320355,-4.722599316220688,-0.6239236140899238,1.7436748697240536,-5.113243714600266,-0.494660679403848,1.3560450420658199,-5.269029763427358,-0.432845989905762,1.380388382231407,-5.271915836334246,-0.28865223420602015,1.5603087011473549,-5.243258081170029,-0.1990113898723019,1.7798643581092333,-5.061217589488266,-0.590720784797411,0.9514575362725768,-5.041012272809683,-0.5944149549249024,0.4968180125541408,-5.0372336045421955,-0.6396600452040506,0.09764538747354733,-4.956274692491181,-0.48337096337033436,0.017920571258008708,-5.224739379187261,-0.44840701706152675,0.9480410999938342,-5.243716229910265,-0.47929519440715246,0.4945686038494414,-5.275795174450444,-0.5182091880364854,0.09615885640926218,-5.198069819693896,-0.3583411580211705,0.02046752925589939
1687020695420.0962,-5.146852284858904,-0.5204244984588589,0.9462108187923898,-5.1335841202950565,-0.5028521711554887,1.069772376221724,-5.119253677389104,-0.49674894759824856,1.1470246715488517,-5.112307918926952,-0.5020338995638336,1.2186731590057411,-5.105626793794356,-0.5118476831280713,1.2897858208975528,-5.0864625263510295,-0.5225086610647321,1.3953150656776059,-5.055625861395967,-0.5173990298928863,1.4939133961928523,-5.07318313413167,-0.540058909396829,1.343682068015604,-4.949869596639526,-0.6563948722425664,1.3392802486513653,-4.805917119819021,-0.6641564182069075,1.5241382569335238,-4.722978197523584,-0.6332289871849925,1.750459279882528,-5.116213809104623,-0.4947215018724889,1.3560716938388935,-5.271385380875443,-0.4308895062647891,1.380400754803287,-5.276953228713578,-0.2832534192586199,1.5629169002088958,-5.252200434510556,-0.18945133946584086,1.7857360140610985,-5.065390041906611,-0.5918831687929218,0.951496006501562,-5.044532321618611,-0.5955161933683264,0.49689085171496744,-5.040163534377865,-0.6408687999281539,0.09774059430851258,-4.958371503561758,-0.48479911364045153,0.017967703519165552,-5.22759612328647,-0.44788698469232896,0.9480152752262959,-5.246387560334702,-0.48112994002342213,0.4943619175554079,-5.2774112141268,-0.5193200529066571,0.09550769711710251,-5.200105134189419,-0.3587194139572845,0.02034148900443703
1687020695440.11,-5.145474608386899,-0.5194316050553326,0.9460701357958559,-5.132302093450404,-0.5019902960272539,1.0696527426494709,-5.118056471083352,-0.4959241192385839,1.146918478242604,-5.111250720917163,-0.5011686676186129,1.2185802389657823,-5.104738241191941,-0.5109058988814269,1.2897173595133813,-5.085798374673952,-0.5214888090872621,1.395287847078621,-5.055034250453495,-0.5164011946150967,1.493894864151071,-5.072602009976584,-0.5392672497318204,1.3437045113630162,-4.9506778523870585,-0.6566763288722464,1.3384714031713967,-4.8061478371169235,-0.6693648240063832,1.518966715339852,-4.719876325171931,-0.6422132001512795,1.7407724157891036,-5.115195980433919,-0.4935352404567538,1.3559320869491058,-5.269355345775286,-0.42738523779292154,1.3794221125343056,-5.278913555913103,-0.2789558819863243,1.5564712209154314,-5.259568136251337,-0.18115427726359892,1.7742507991336416,-5.064325448673511,-0.5912432267820017,0.9514524330384676,-5.042784487377607,-0.5943749760904984,0.4968704747722513,-5.037668988585671,-0.639829146050299,0.09773593923182687,-4.956585858251566,-0.4835776761165101,0.01799456511031031,-5.225836193759709,-0.44663632055310887,0.9477475812913176,-5.24408392388076,-0.4792781271207908,0.4943202606638959,-5.27613960965979,-0.5184847155761786,0.09589346676177789,-5.198376966973121,-0.3584509538910804,0.020505664112815403
1687020695460.1238,-5.148100266406927,-0.5196379710744101,0.9460431958541091,-5.134864095155657,-0.5022441471484945,1.0696312542859874,-5.120559466706101,-0.49621647306242883,1.1468936591862435,-5.1137812160062905,-0.5014227287621821,1.21856376401899,-5.107318431006032,-0.5111035251863422,1.2897142128832364,-5.088381125221134,-0.5216804909017281,1.3952914811238903,-5.0574794814868556,-0.5167848195178145,1.493878999145809,-5.0753607700674195,-0.5396540715910417,1.3437566443290285,-4.9549126035135655,-0.6588720601997952,1.3383661336391226,-4.809245075679419,-0.6757812719052815,1.5207482953148996,-4.720120038207624,-0.6519525570247517,1.7450509957668312,-5.117544956414646,-0.4934927626450064,1.3559483922221447,-5.2710695352546795,-0.4255235842852183,1.379322042469478,-5.284348262808275,-0.2739505030700967,1.557529625092417,-5.269155620726867,-0.1720118623263678,1.777067875182949,-5.06751933446196,-0.5920784653617478,0.9514751553794292,-5.04528821080759,-0.5951100579215611,0.4969302640110578,-5.039811491760779,-0.640721643402183,0.09782186139361658,-4.9581306782277625,-0.4846292437402799,0.018033541334586758,-5.227957992937564,-0.4461426745926905,0.9476962377152939,-5.245940147473745,-0.48044726562345424,0.4941259990305439,-5.277320865847628,-0.5193184118971432,0.09539890160916067,-5.199879412434786,-0.35873048029134963,0.020411361941556332
