,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
1687016270013.0159,3.245749479408243,-2.8196651509752897,-0.40901693894946317,1.3105805045343548,-1.3900192770823487,-5.988428023179672,1.3104380207609951,-1.3901511048762327,-0.16799437009095577,1.0839979157533965,-0.9369182865452204,5.713747675400331,-0.21092043268707153,-4.267398080659285,8.588720488036783,-2.336538744202525,-7.582236099291999,-19.94735124334696,-4.273942656928155,0.13111121789819485,9.929995422457475,81.90913933523387,49.24343734945478,130.88677129669435,-4.9513181390534085,63.60354945024928,-2.7743010759361146,6.315790216109246,-23.09133291167828,1.0579283242118307,-3.3602483700343635,-12.610969114632015,9.103580145702388,78.30544982040638,-4.810746273342544,78.12293374126101,-3.35989173281105,57.02055670199103,-1.3930638748755506,3.8152016789879655,-41.78268887048331,10.405669886531255,-1.6959040876525233,-10.42741689674538,10.052449112633813,0.7291353565048321,2.8870278535164213,3.3881707665092557,-0.2604155916794415,2.6261767296109304,5.543059935341599,0.0007588932805985163,-7.922604123380396e-05,-0.028605696395322698,0.143478747940257,-11.556434665652786,8.175241626145453,-0.03901679255964417,3.3195558330585673,0.2578568043590495,-0.5267335607432115,1.036291033092229,5.316936855765826,0.0001106246094367066,0.00014052728023465684,-4.702956821580709e-05
1687016270033.0173,3.4002455552954265,-3.0782015001632947,-0.32839513275833543,1.3671144632565293,-1.5116269316972966,-5.949700974341019,1.3669621968266072,-1.5117658705832553,-0.1292686222403917,1.135420198709627,-1.0234197720739977,5.743129334724317,-0.4560613621712792,-4.031926034534242,8.693622778533172,-2.6614787918805853,-7.04752669099459,-19.756883745739298,-3.882764496822879,0.4926716422683739,11.866248803905112,77.52547439257714,61.68392609929898,143.94883543384725,-4.664976170787345,61.88858797383525,-3.20382968578882,6.783236245055609,-25.260156425600293,0.754259476673806,-2.6853881694626724,-12.818055202886573,9.646030573121301,78.69247730560994,12.001290190792533,95.63574032676075,-2.9316462947358297,54.10795572898758,-1.3548098418713113,4.771387969553187,-43.772446443598035,10.521160858761059,-1.7217016803537772,-10.320637651421013,9.858151661136027,0.7247544260951024,2.8145417035278077,3.299815968775366,-0.2654535407518757,2.577857152467261,5.406082659326088,-0.0006742185602251094,8.557584709151e-05,0.02601368670503544,0.1543777223600795,-11.586081617834138,7.984482294407694,-0.0307862988486397,3.2121345413171043,0.2880730290010117,-0.4631279251927075,0.8031334703989923,5.298794999485929,-0.00011073114679701468,-0.00014011841955937287,4.693228135687771e-05
1687016270053.019,3.5982303357126115,-3.2628070162306,-0.258228039562343,1.4457089744136522,-1.6024216227212429,-5.9156958963045145,1.4455405718671335,-1.6025694891179987,-0.09526211716744239,1.20086585287188,-1.0852488287571351,5.7690242771238225,-0.775266501380601,-3.7315359081969888,8.845518296849567,-3.09414237162024,-6.366166140300138,-19.48317862472625,-3.2011463580770725,0.8118021791020522,13.173445986958317,72.39103391538144,67.01817302053146,149.22986063958197,-4.586147684038196,60.09401495999546,-3.0980344133894975,7.429748299451218,-26.829796665640718,-0.08754261916638284,-2.0607705086341483,-13.033146768030427,10.260084633114218,77.36534630931001,27.76616197585104,111.90010964019798,-2.7984125522823673,51.89872089570757,-1.1665959177869265,5.897930027841589,-45.37956105525391,10.231041713085128,-1.686223743402789,-10.179494710482796,9.752423446924727,0.7452031530974647,2.746959077011574,3.4651341117212486,-0.30086545056765923,2.598394523613525,5.299943650535796,0.0006038248610733376,-9.100195036711362e-05,-0.02385032090367822,0.10416700168022845,-11.492337515686565,7.877723965187429,0.021031413889435156,3.2881873021834656,0.403763843990121,-0.41980137859016503,0.8600292458147039,5.211284376897034,0.0001108318207616862,0.00013971292334249977,-4.6835284991909854e-05
1687016270073.0205,3.8680522886759774,-3.495801198115196,-0.12938145613962845,1.5537849172639724,-1.718259138045219,-5.85469193434937,1.5535944563084267,-1.718406792134568,-0.034257126363881896,1.2901977513920053,-1.1635715199882664,5.815372166930907,-1.111882090070272,-3.4711011717844418,8.808988206094055,-3.581304305915829,-5.742654965312526,-19.558095565369964,-2.2593871795497575,1.103769913467301,14.25928494093218,67.45450702059999,68.16192557631501,150.56986257777976,-4.244901639284461,57.76115828137466,-2.7511660013783774,8.54660100582921,-28.161470108362817,-1.2227684522398168,-1.4910162498940676,-13.330563255587045,11.187874718492644,75.42225999952981,39.17553978807417,124.67230351057341,-2.55898011609813,50.13599926337927,-1.5050252499502257,6.879735347327911,-47.14298786040629,9.802614866997077,-1.6573478108771378,-9.998127032393866,9.535491991903898,0.7339238595678624,2.6460133301423507,3.4322208008351534,-0.3369158858290358,2.5529052957767653,5.196968965720756,-0.0005443534429209193,9.572878759620413e-05,0.022017553767373597,0.06236277727810711,-11.54232277166721,7.632798307378531,0.03696650697530104,3.1604912050009393,0.42419236268613375,-0.34579730976594836,0.6787509513836696,5.193902305496469,-0.00011092676724710844,-0.00013931074415407597,4.673860722837455e-05
1687016270093.0222,4.101616475506887,-3.624860910147511,-0.12231050201741726,1.651034534476708,-1.7857140067950652,-5.84868105929218,1.6508453541851609,-1.7858801942190365,-0.028246307942717947,1.3678633493701466,-1.206511121712975,5.820391208177812,-1.4441392424516921,-3.1970004067551923,8.93223239048724,-4.051738884520708,-5.1025788046300296,-19.34036059969005,-1.1164736652457445,1.1795295100438197,14.83612259168032,62.140377470119546,68.63734676483203,150.90740765256731,-3.963272346215997,55.45893961824889,-1.9669546139511396,9.554369590205726,-29.10469536024579,-2.367590592710386,-0.7382152751998207,-13.813786741622943,12.020344830055729,72.13785209824293,45.456920429603194,131.90375960203056,-2.475920284189138,48.668732350461035,-1.5568142359167594,7.99219950079472,-48.62818815716634,9.35725388244347,-1.5851056810484545,-9.807978705928186,9.426061074475,0.7500694764188932,2.5706523241489188,3.5968254801532655,-0.39373532243226383,2.5771841180391024,5.132506478066367,0.0004934067915197267,-9.991697067373128e-05,-0.020445070061134198,-0.022788211208268055,-11.510594551920423,7.49302408654737,0.0810086819514173,3.200470835664107,0.5098631210877373,-0.3017225866109509,0.741153956758002,5.130424850650264,0.00011101611779051243,0.00013891183559452115,-4.664227516977461e-05
1687016270113.0237,4.204672800961214,-3.655442040264157,-0.3530876191036507,1.6974524496636847,-1.8019147248805922,-5.950298126741127,1.6972786956867871,-1.8021034426897848,-0.12987348045455438,1.4040583696068694,-1.2147660841722903,5.744420895844507,-1.6087786786244955,-3.0853875119420744,9.186097611679854,-4.287224885945862,-4.8347147646585,-18.873504118304034,0.1485868244793841,0.6422313607684641,15.010983984086767,56.959231277784156,66.28231110281321,149.59249984010722,-3.3558456394639546,52.739632504528416,-1.0949158531310743,10.31732305892469,-30.459975697052897,-2.897877654069155,0.6287781184766402,-14.930570398738904,12.83655276248493,67.91089707851413,45.19615813165808,132.86893753019444,-1.8245219975676832,46.88192971647763,-1.9134277346518558,8.907247837687674,-50.54678756799448,9.53781279493504,-1.5426719219394076,-9.63159618730118,9.3219197977912,0.7581287832373137,2.5302127341828227,3.54964854496458,-0.4426692741478294,2.577109251637907,5.098289922439544,-0.00044922956815523433,0.00010368448725958424,0.019081142801839427,-0.07589877690548609,-11.687134847348958,7.333851223713912,0.06947940252500544,3.1058509367009,0.4935661010937773,-0.26501562720032024,0.6001245526540662,5.159368404342897,-0.00011109999968021594,-0.0001385161522649519,4.654631514237862e-05
1687016270133.0254,4.222636595395077,-3.553048682825883,-0.7678057536065122,1.7133053900782496,-1.7540115575199673,-6.135369821620564,1.7131219950762748,-1.7541869804317853,-0.31494110511106993,1.4126571390874154,-1.17722800709636,5.605644564421467,-1.7121096720233362,-3.001026776531422,9.657939296240588,-4.420524898688869,-4.652670154322677,-18.000840805563485,1.6008513129356396,-0.2624254489026166,14.616448470037275,51.45304286365343,64.1137047342775,148.51347705321677,-2.7073659304873665,50.12263917824516,0.2048728329961098,10.856359810800347,-31.693756619219286,-3.261708421311978,2.3481945680154155,-16.332799006744036,13.447556294895788,62.70748025328603,42.77625603254443,131.4288227772522,-1.1563971605770913,45.255079232406985,-1.9208497514599845,9.92519934997607,-52.31637723422729,9.909887391534998,-1.4673186933344116,-9.462032945134203,9.338885055181848,0.7947917247539878,2.5292108957879718,3.663138085262694,-0.5068543691642743,2.647608346842024,5.107146217886294,0.00041050804051760297,-0.00010712003261095234,-0.017886879661407822,-0.16128181706138423,-11.813146666734008,7.293903655575773,0.07542771371002105,3.164034993530719,0.5299953640549692,-0.2634881160077296,0.6709285382674637,5.158664225612168,0.00011117853611819462,0.00013812364973522735,-4.645075256126074e-05
1687016270153.0269,4.2149683089516445,-3.5384104997911447,-1.2268171820808271,1.7145880345922067,-1.7434186680564774,-6.3395328433279605,1.7144190148544045,-1.7436050760994917,-0.5191014349334448,1.4133659282075357,-1.1686095090981656,5.452538430633466,-1.7665181973459299,-2.939878813851421,10.144020354827632,-4.474537126150376,-4.534509592067541,-17.100594602220742,3.136801082564513,-1.05640099256144,14.702987501571524,46.493333184150885,61.06735458671117,146.75112783710662,-1.8427481903625458,48.146359975449634,1.7597277213259614,11.516220671455272,-32.84207083795609,-3.411270771652592,3.783766371246851,-17.47606544074754,13.592837412716866,58.17120241845754,40.89233695362562,130.92781898853073,-0.5307849306488618,43.97334821633529,-1.3753446302009344,10.739544045620713,-53.82681196252845,10.587297577130814,-1.401048396340085,-9.334202284446555,9.261453475004773,0.8018880995383745,2.5155165714783285,3.602941545115672,-0.5441195594928544,2.6844293100674808,5.135199879377383,-0.000376239850359119,0.00011029166967601465,0.01683247937290666,-0.23271298542986563,-11.944659036810595,7.174718497506666,0.05421697740159763,3.039587917380802,0.5190590279232786,-0.24913951898473305,0.5359081135725818,5.22362533117831,-0.00011125184633116479,-0.00013773428451581792,4.6355612040443695e-05
1687016270173.0286,4.175920043307861,-3.5444198505628166,-1.7873272376430176,1.7017408881834302,-1.7398707107105595,-6.588614915853406,1.7015983358592457,-1.740083161686985,-0.7681853000336364,1.4041754662338624,-1.1662344374123979,5.265668044184159,-1.8312497451630436,-2.8127959916758947,10.81598891664037,-4.515058164963747,-4.299744967054547,-15.858742634538498,4.879173080560417,-1.7055100760744268,15.075749067849477,41.64223585460322,58.62102952265007,144.9193917245218,-1.303920563966235,47.232255184471285,3.8163452690023014,12.163035533944157,-33.53245327747907,-3.544054907183681,4.791721266332813,-18.2068093323195,13.043903969605891,53.92859870096196,40.20715174346176,131.28221349127503,-0.5086355531665796,43.361715232402254,0.2534018606421417,11.531027406323261,-54.55532336754639,11.418676664950144,-1.28722948325539,-9.25837624865954,9.216705416108,0.8136612769437488,2.516893245198415,3.681437807352979,-0.574420161786361,2.7847034865514835,5.208085766068282,0.00034564703485066606,-0.00011325261610174551,-0.015894724831512674,-0.34644955773682745,-11.871240492612674,7.121696743195957,0.06310046522854187,2.9857778572295435,0.5873858920541983,-0.2566954040299873,0.5556929422198571,5.259013637663228,0.00011132004569216384,0.0001373480140309464,-4.626091745733376e-05
1687016270193.03,4.114570028466225,-3.6033534365869686,-2.2741677155254694,1.6763962402880643,-1.7594790400697273,-6.80473275521763,1.676221962825377,-1.7596583888733974,-0.9843011462835589,1.387304723206475,-1.1821284740865037,5.103503976303732,-1.830769742309139,-2.726239837206885,11.387918099866345,-4.4595138387812545,-4.162603176158474,-14.800472437244682,6.490581386877849,-2.1130905484640374,15.645340487601437,37.13888708136472,55.75835502069647,142.97185936122355,-0.5687240365926692,46.61569566166239,6.018061642414847,12.786258225817317,-34.15673516457434,-3.422791875493062,5.738845822333892,-18.98748678953719,12.431146601205004,49.83812480926148,39.17371345184518,131.51495418226745,-0.31753996487763986,42.8531024653124,2.0387426431273448,12.147467523251093,-55.41272806346462,12.409328760414416,-1.1989566428012854,-9.185039459417073,9.095636860700084,0.8089522042415475,2.481889939140906,3.627260084663572,-0.5850091291587837,2.836205366817362,5.274991042989623,-0.00031811647813486836,0.00011604520917513925,0.015055261577105503,-0.4333651840632714,-11.850610498461034,6.996760788245634,0.0475671309610606,2.8026417023315187,0.6188943678567878,-0.2453194946671252,0.41466199021821254,5.339856475907721,-0.00011138324586103907,-0.00013696479659158325,4.6166691959780746e-05
