,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
1687016270013.0159,-3.987934545733114,-11.532116719052604,-11.149385698498099,83.9817132651027,-118.82268534922133,6.350895682821361,83.64013839863235,16.188104593378636,108.06843090272598,7.180269320620931,-6.3176617668824555,-1.1295686204190265,-0.9649266275906021,0.0,12.410666160310635,6.215526202385886,-6.298724015382179,11.2833088302144
1687016270033.0173,-4.444094815765107,-10.69688316987822,-10.852377028743925,87.92482716050873,-51.90191787043969,-49.5638525151587,80.01116648264427,46.87320712823979,141.24496389065447,7.52313372159603,-6.891311045722406,-0.9812957263281371,-1.0137303135712006,0.0,12.185602198850514,6.509553822566176,-6.873651344637106,11.206461574919704
1687016270053.019,-5.066584198342585,-9.63822475499575,-10.430485862165522,87.12927312331927,159.07641440104015,-133.90413456314533,74.56887897448136,57.69396235892112,153.53108882242392,7.9678586883810905,-7.301647918328906,-0.8562209983713934,-1.0491737906183691,0.0,11.948815034093814,6.918798756046862,-7.286034654184609,11.094619715848289
1687016270073.0205,-5.783798340594904,-8.653950005109225,-10.544733474540866,83.11908367540953,88.8099094952241,-168.3368225064682,68.76727557835581,62.80789188344079,159.8402241530342,8.572454561354771,-7.816216819381751,-0.6116251227978096,-1.0789282697299947,0.0,11.683519044764058,7.493588901239746,-7.804428979303115,11.073537852162561
1687016270093.0222,-6.470613145227702,-7.656135334180164,-10.214351695956285,78.92918382377052,107.73585026840308,-151.60261278559346,62.51960308192174,64.93532632694681,162.51124686890265,9.092161326613297,-8.109023203869587,-0.6293073943308702,-1.0886028440963642,0.0,11.462525428887787,8.003621889856925,-8.097111946620908,10.834993131495814
1687016270113.0237,-6.802090960834145,-7.248534193600968,-9.497319656253394,74.45059158839557,80.22236393848173,-199.54401432630283,56.48291060260003,65.65589219312588,164.04989115260443,9.29856251161175,-8.202977907879717,-1.1558390991035123,-1.0740393751034514,0.0,11.371207767803723,8.224744195667192,-8.180942768536166,10.218721409403466
1687016270133.0254,-6.973479019042483,-6.993559764652946,-8.15536355206792,69.44498861539923,87.3066963639817,-96.27481294422357,50.23474369242102,65.56338431377715,164.2801846213151,9.305876316978997,-8.015887214334738,-2.0731419306559684,-1.0353612364992615,0.0,11.361265663266355,8.271186661554655,-7.978166398336391,9.293891533893214
1687016270153.0269,-7.022763310465137,-6.84008319168176,-6.77081653727745,64.84694246803528,70.95741333315053,212.31566035915435,44.36646094743472,64.89240596195665,164.19256202125845,9.248425077048093,-8.028249918610902,-3.0943655680238527,-0.9791299782927303,0.0,11.347755626107586,8.270723425989772,-7.974739171212901,8.261535871246515
1687016270173.0286,-7.042256213955674,-6.520227994260691,-4.864127260588565,60.51845323332213,77.77401463378361,154.4786521591235,38.52208519736456,63.81902620380062,163.4275449333768,9.11362868825649,-8.093975911464696,-4.342083828246675,-0.8951566962206499,0.0,11.337260350928435,8.221030176169375,-8.025580739597974,7.005488034729681
1687016270193.03,-6.922289892895816,-6.344677229464599,-3.239592969899117,56.36115210641592,66.71007236941351,182.95738391878302,33.00926629680818,62.576874213580254,162.65641114969404,8.930079096946914,-8.267376500580172,-5.426747874463818,-0.8115826946766068,0.0,11.293404400867283,8.122130626228987,-8.189793694563278,5.878155480803438
1687016270213.0317,-6.640881731773766,-6.066840976101202,-1.9989652601688077,51.65883949478441,72.35015910909725,158.1391828239004,27.435649364258747,61.506696757817735,161.57514127313655,8.687234267467746,-8.42151973826528,-6.024784409110033,-0.7310164500319919,0.0,11.150361408058814,7.9602450097757105,-8.344083165778782,5.1367923889362945
1687016270233.0332,-6.216921989931239,-5.91123471238869,-1.2556548494569342,46.97739217002605,64.14556467803537,173.05294831618892,22.148305157821643,60.48369226826389,160.5725133167256,8.418860302640493,-8.671083484899475,-6.273616446754923,-0.6617612949470101,0.0,10.946408744543398,7.761057541301429,-8.59807994141742,4.683061860461402
1687016270253.035,-6.039933857715811,-5.917327427495825,-0.6474162677717753,42.472301735430065,68.06069511057717,156.5740882075579,17.07052638373062,59.953378479963575,159.69024813598176,8.324857635055913,-8.584101717145698,-6.2474241113722915,-0.6534980091656449,0.0,10.739565061815277,7.675232259176003,-8.512362527948083,4.502129200025795
1687016270273.0364,-6.054945380690907,-6.399317662849482,-0.5817387046277926,38.35825328764058,59.24413840917082,166.45173817920383,12.545312525795236,59.79082257285775,159.22591830084409,8.426353870923037,-8.164279610054345,-5.7765153818539865,-0.7201251013247684,0.0,10.51752530960894,7.709881036300961,-8.091117276470877,4.75127396971084
1687016270293.038,-6.297881249840529,-6.638035723369437,-0.24542690503990652,34.53606401001361,61.800602545178805,154.32506424138535,8.094595785858017,59.89035827540901,158.35728896464823,8.658922296664228,-7.84665750655364,-5.511913267058521,-0.8164462670975061,0.0,10.343400799837031,7.846240393066844,-7.7675310163926845,4.842850938089861
1687016270313.0396,-6.916503625031733,-6.169370612292345,0.7568189200377992,31.88776297500994,56.09166051880569,162.5637393906182,3.6762766049065774,59.61153361573,156.81039672366208,9.128161074815079,-8.428587998004936,-6.226520090410645,-0.9347340290123819,0.0,10.313614058142445,8.198931346817323,-8.326122972978112,4.102525107667419
1687016270333.0413,-7.828207604278866,-5.234000769024814,2.287957301090057,29.851117501714796,60.46166653575474,153.3642569911535,-0.7539403145993637,59.458537461537276,154.74533327324872,9.716440257178325,-9.392333231070912,-7.479485268181322,-1.0696967919044469,0.0,10.371055044378156,8.655808940108413,-9.251543873091093,2.9140489159635705
1687016270353.0427,-8.345896952896974,-4.95641016589735,3.2215369090402155,27.714876521224852,57.98509146029695,159.93332965879225,-4.414933386280072,61.13284106202305,152.80593806600422,9.989372797267002,-9.726633821394879,-8.0744578339545,-1.1746945674162788,0.0,10.392071484183385,8.826294860905334,-9.55961192223781,2.3449150468594535
1687016270373.0442,-8.40878760976342,-5.293699378468231,3.62075141125123,24.970551033433438,66.16986657182046,151.5957813370759,-7.582120699420222,65.82305440768488,150.43572816603597,9.895033467085659,-9.148208474293472,-7.874323735717782,-1.241014893809207,0.0,10.364431404969714,8.665665756422603,-8.976300718341136,2.5178325426112136
1687016270393.046,-8.281976971502742,-5.907543355678298,3.9845340159535114,23.07704415780273,65.42947003024328,156.82224010237547,-9.176779523758228,68.9498044970504,148.5335024729255,9.677585983857893,-8.397078349117017,-7.451979039798748,-1.2924044553188971,0.0,10.328058463452777,8.396069596660809,-8.227592503874993,2.9027018591005826
1687016270413.0474,-8.155528037549091,-6.480347460753874,4.904092511746033,22.523620034820063,65.52838498152958,150.68856008767284,-8.7554239370755,65.23377739735808,148.5136731868676,9.505388516548201,-7.6579955282631165,-6.984135125276618,-1.336938564327555,0.0,10.27170323652801,8.178320427740749,-7.493843300460677,3.312802052856561
1687016270433.049,-7.903336087561902,-7.18555724126648,6.036268298073001,23.133995889017722,55.4530633172139,156.626798563537,-6.557677436976543,57.76195733959354,149.619197374521,9.28713891978223,-6.928644375687743,-6.439000939126287,-1.3714182605285832,0.0,10.209041207718077,7.924351003267093,-6.7733093064788354,3.7932835451506777
1687016270453.0505,-7.419332525953478,-7.8282043761124,7.7492262349020615,23.984187837812325,56.014092041203035,151.14472659335064,-3.675442531450654,55.31941407084252,149.58299953157896,8.790744073526316,-6.112512947663381,-6.300302720467987,-1.3807439101434908,0.0,10.230706098018612,7.41829898716976,-5.959793554669691,3.951936645590788
1687016270473.0522,-6.562175868351073,-8.544885639295227,9.956893185371875,25.21695725088101,55.95833188211435,155.2667197041684,0.10333917317447497,59.05372448909612,148.54865289422148,7.940912953390474,-5.258717998022746,-6.749071540377982,-1.3634107264892759,0.0,10.38102475062693,6.586930776662037,-5.097376148856633,3.6523535457495426
1687016270493.0537,-5.729672085416381,-8.959746690539331,12.366387221599132,26.976121637624495,62.47225435713219,150.00207794387367,4.365883518717797,63.482382238589295,147.7144562664825,7.094562534005957,-4.473437519977915,-7.01435416396583,-1.3328771766203167,0.0,10.479339634377117,5.771625538728553,-4.309913247490368,3.483308375979701
1687016270513.0554,-5.209239944574502,-9.018580689471042,14.517237464039823,29.633503070753616,61.29022936492746,154.3226329165909,8.869004360976078,65.53851441988529,147.7383114007871,6.473883989065408,-3.9859433991366395,-6.498353999052905,-1.2944329609825793,0.0,10.37704845675336,5.187755653360053,-3.8387965133085546,3.8936446047818944
1687016270533.057,-4.927907965485296,-8.706473544504773,16.680342039792404,32.91777394689362,64.55163791929081,150.2268202256712,13.565368947495198,66.57024059094516,148.11581086726923,5.9912526912003905,-3.67338310278807,-5.462258818579909,-1.2495133426915028,0.0,10.146108973567744,4.7473944795989516,-3.5541036186376234,4.695011302892781
1687016270553.0586,-4.929725375669072,-8.02683801364966,18.427154098447247,37.273212882733844,63.05723128041431,154.76786121620887,18.285348718308956,66.60559869271047,148.49801130905905,5.799205736893596,-3.8648694999538287,-3.9333274150540323,-1.2405790333559608,0.0,9.869717959482372,4.561547822475752,-3.779441224660866,5.944105977026063
1687016270573.06,-5.486643272761537,-6.761879232762205,19.855606432788353,42.74268274664928,67.04412748715595,152.1013256617069,22.62865981882096,65.38374977156505,148.55869367315358,6.051009359127236,-4.65123386959288,-1.8214967321905318,-1.28246452424255,0.0,9.52863557858257,4.7691881941074055,-4.610406215255078,7.710987898131032
1687016270593.0618,-5.812478326181462,-5.728040023220674,21.116626820650307,48.49814918471366,66.23675361259032,156.91224743614396,27.669616469087067,63.65722960644165,148.24467391591597,6.18468204500839,-5.3252548638262525,0.42154804137048013,-1.3047321720275777,0.0,9.201916377300863,4.8799854687682895,-5.334808129753392,9.622544134221782
1687016270613.0632,-5.000146625093663,-5.37657029768149,22.834741470789716,53.396037885837806,69.516377603811,153.26574562044797,34.324074617287124,62.25320601764478,147.21952016124465,5.5331976669086,-5.090188908229168,2.297446674113036,-1.2342452812893885,0.0,8.944331963133305,4.299944269949504,-5.139884525904571,11.237518792642444
1687016270633.065,-3.457848579297868,-5.392003364498483,24.52577013704198,58.098483963791836,67.83687007469736,155.67131549141055,42.102427747413714,60.41474912160855,145.55997037684264,4.436117462258052,-4.43436875770425,4.062079979166972,-1.112582130757506,0.0,8.74704210710703,3.32632300278385,-4.5132275313991705,12.803785232706923
1687016270653.0664,-2.2898744905997366,-5.259098710395266,25.358143042810926,63.20801309304935,69.66275636316351,150.9545011104789,49.38647280478974,57.734501023343036,143.45164259190943,3.7009452797654854,-4.000635649214303,6.149719400188961,-1.0138522689541054,0.0,8.673726256163114,2.6929265018365434,-4.10944459132918,14.817375384984189
1687016270673.068,-1.6046610396685124,-5.115009089203212,25.021634846416948,69.07791975039873,65.92451237667268,151.96670948117412,56.15582159092295,53.5807480480651,140.75974621138317,3.450491646415346,-3.9339862889629535,8.710398114940867,-0.9419645394227552,0.0,8.706306771571684,2.5193735388144427,-4.076681306303483,17.40927557224397
1687016270693.0696,-0.9053933974509207,-5.039130884387293,24.335699931965163,74.56769625369034,62.48706785960251,142.6600482994768,62.49703171442781,47.661974367535464,135.6695421076033,3.2559536431388456,-3.7903363635127465,11.228097628230765,-0.8855832493502778,0.0,8.929320888285378,2.3873180219443575,-3.9630061694494816,20.148916014833762
1687016270713.0713,0.1812674035035586,-5.249814253055935,23.429049373727686,78.91101608516311,47.226500296784,130.54303938154757,68.56873968518265,38.65786469778934,126.24940919594536,2.8657118484540125,-3.4311923856411366,13.466088921458606,-0.863561073447881,0.0,9.44993149195896,2.0258636804419283,-3.632315290147247,22.907439332759957
1687016270733.0728,1.4307211872327705,-5.568219775334011,22.370558627809867,80.90256925545924,22.91589428303557,98.93056309023451,73.35995569433766,23.133502579361224,109.2681692810001,2.386337822070912,-2.905767279528806,15.474478899174834,-0.8563084438502981,0.0,10.210510952095905,1.5610693517843661,-3.1344094667976705,25.67711317990719
1687016270753.0745,2.3486813053196647,-5.78780733920737,21.30482642552569,79.44470868336745,-6.2818132472111445,70.88628742577573,74.9728153566956,1.0003020100043019,84.87364279670219,2.020303092667863,-2.4578429595050264,17.033642893817397,-0.8206340698775874,0.0,11.104332097877867,1.235636062934374,-2.6981880636989866,28.131148536305062
1687016270773.076,2.842914708262117,-5.806811903838169,20.418144262429177,75.34254682651623,-17.709920823295448,50.275579088641706,73.07487951210716,-18.081742591478893,62.25113859243675,1.7813907170830732,-2.0154942772605224,18.03706272630764,-0.7516545275946148,0.0,12.128510045539432,1.0666782843839406,-2.2483573260646113,30.159783325462023
1687016270793.0776,3.1981762534756406,-5.810283031641829,19.42395414846657,70.49567740488231,-23.460194451470525,44.075382348675475,69.24788594947675,-28.58089163233857,47.892858554356586,1.5814678960139865,-1.6501767397332017,18.85871952516128,-0.674435546991075,0.0,13.293091985867619,0.94321142422456,-1.8681144543699448,32.14701156253838
1687016270813.079,3.521145843920226,-5.7245647923552765,18.33450212097778,65.40566247350844,-21.59830677177439,37.55933909655773,64.61161210846625,-32.330579908522814,40.34380622738146,1.3652798726243793,-1.3631905487045501,19.763302991440064,-0.5791791752579877,0.0,14.610005177791322,0.820225241838751,-1.5591362439926089,34.369570405887394
1687016270833.0808,3.779935710160261,-5.641110824544668,17.094681414190312,60.33630778725968,-21.257313892990865,38.285836212152724,59.84949942981712,-32.14070282184874,36.71942449804826,1.169157516102514,-1.1732666655824096,20.636537372436127,-0.4777248905304277,0.0,16.060170213023923,0.7220656621428966,-1.3415631264047165,36.693929541683936
1687016270853.0823,3.844944621722163,-5.462782714423312,16.137716774114196,55.36136760154598,-16.943603058405238,35.19481185374087,54.907712759691265,-29.207624964737157,35.451263645683554,1.0694404706696623,-0.9964482001030203,21.18201756914663,-0.4434614412107705,0.0,17.56455497734205,0.6559523273551353,-1.156775783808805,38.74415785948979
1687016270873.0837,3.668404381978797,-5.196643197230536,15.463542630837182,50.68658606585417,-15.913500257775654,37.25925521323002,49.88110674622952,-24.25811282731149,35.72532094270451,1.1032570928442023,-0.9388722439212139,21.292764129054028,-0.5065579371460206,0.0,19.1392772493855,0.6312592194404506,-1.1227498423446993,40.42925748917048
1687016270893.0854,3.549620036921472,-5.097189795423338,14.653332961676382,45.78348554964107,-11.011740324832097,35.81357900287694,44.937116490038,-19.1335944511854,36.497153371717786,1.129604139476581,-0.6774710630337869,21.496279675723688,-0.5675234030017682,0.0,20.71305157009155,0.601565091968502,-0.8855228550617082,42.206187287528756
1687016270913.087,3.750365407769006,-5.623713451509578,13.010073749413232,40.3422138372615,-8.109111601365049,40.39008662534955,40.50035986680011,-15.126864301143149,37.782017149289715,1.0641991589739772,0.058734021959178234,22.350806213729104,-0.541405407296191,0.0,22.21187594928501,0.5634457805209656,-0.14707537085668335,44.55975903206652
1687016270933.0886,4.131700318455142,-6.482561230364432,10.98499341003191,34.42482552571393,-1.7081354700700924,41.29120598622442,36.22843406147743,-11.498156470652678,39.621236172552315,0.8877475029620017,1.1210509242949327,23.53480564737564,-0.4677540958571104,0.0,23.667696118951607,0.45891459802413753,0.9341866416466216,47.20030495669818
1687016270953.09,4.78618872957931,-7.278002828974947,9.269179507726511,28.92782261479827,1.0469684976664526,45.7209622598916,31.674832231646324,-7.866610023353695,41.58323669020289,0.4481151055786722,2.044790707729958,24.455884553346586,-0.41864868944487893,0.0,25.088422323587906,0.0670090081798499,1.8715577650515074,49.54352933404029
1687016270973.0918,5.795103417596546,-7.900086254857652,8.056239804783079,23.784624882988183,6.216218513205727,45.31563801654516,26.536826238521023,-4.054378088674501,43.64539128697959,-0.30602558398456503,2.8521245154535406,25.065597653027382,-0.4012736639244884,0.0,26.467079417858397,-0.6694893247593842,2.6820306115923276,51.53412208905005
1687016270993.0933,6.8019518687229255,-8.546170578107379,6.895693334189563,18.93806097168314,8.313550617828941,48.74522509277715,21.586546717758498,-0.6963856846361796,45.50780440878246,-1.0867853405937857,3.531337290694991,25.46843029162665,-0.383710625813233,0.0,27.835960952817814,-1.4332202144487807,3.366364999066338,53.30802054411588
1687016271013.095,7.40707952008061,-9.074119076730739,5.815781280679745,14.28376696725887,13.199995926066293,48.12284722389341,17.182636654625227,2.235182074954294,46.768329162491376,-1.6328415732077548,3.9721215524108286,25.535376820671154,-0.34901013679497644,0.0,29.24474853201963,-1.9477379704385207,3.82151092904218,54.784829277878245
1687016271033.0964,7.829805588623991,-9.625877060475108,4.7388405763121355,9.88499522368258,15.177935903802913,51.318834968874235,13.241982346386594,4.685263475174391,47.73670167667276,-2.06220623609845,4.268226073043453,25.377017340007292,-0.30504227235342773,0.0,30.659897158855195,-2.3378244572890226,4.1374595429067105,56.04193472037487
1687016271053.0981,8.402754750750654,-10.60097001533828,3.5261344058600597,5.324618448974452,19.556560394712207,50.444044638443664,9.6611639759178,6.219900477693661,48.76518967766836,-2.6260123286553356,5.047850352884715,25.338260774102114,-0.2523149592559906,0.0,32.00693454620574,-2.8540345957307314,4.939665125166454,57.35036637287682
1687016271073.0996,9.188924973597025,-12.283580012502117,1.8811924416273518,0.5370294852593523,20.999774839202807,53.171358352264086,6.6046227646623725,6.526095018699805,50.18862052542797,-3.400443477503343,6.449880037805801,25.507260194087223,-0.18027053213897687,0.0,33.30489702569301,-3.5631532920927933,6.372167189841861,58.81687762526502
1687016271093.1013,9.901115532008589,-13.744681447774857,0.6624783397963031,-3.767509059720172,24.79779110476499,51.68847838704687,3.7642717215722077,6.680156865544167,51.4588130013952,-4.149216950754571,7.724101566792841,25.514607014452906,-0.11820732844817447,0.0,34.47081339241302,-4.255883700394763,7.672980963922249,59.989165811281445
1687016271113.1028,10.488177983806011,-14.29195628413939,0.5036650698850097,-6.781478711538611,25.84538091139062,53.045353417627304,0.9500616528248192,7.449311434774466,52.04882644084575,-4.658916520697581,8.200846698763302,25.086261424787565,-0.10001560742575218,0.0,35.45028861698225,-4.749507148083947,8.158355057769233,60.540035175545725
1687016271133.1045,10.97372186369469,-14.21273155953479,1.1395421152559042,-8.926457345300477,29.112289081454016,50.379595785569705,-1.798461519479194,8.450279043120785,52.121934537361355,-5.0084590677246,8.251035169079065,24.39086436063262,-0.11509341575989278,0.0,36.25129982351209,-5.1132697294578255,8.20325905783492,60.64637876087135
1687016271153.106,11.313326636444481,-14.042417869805995,1.9494038653361123,-10.283739366790465,28.969776434964178,51.18294635922588,-4.0867873479378085,8.51846507979258,52.20959949172086,-5.340149012189109,8.27932419066763,23.79145912754846,-0.15079629707537617,0.0,36.773442537330055,-5.478136461539407,8.218269280526497,60.57065795320779
1687016271173.1077,11.466265687784674,-13.706284625594211,3.0975249817291854,-10.922785409777306,30.210918714947635,48.65865024348254,-6.009218849654915,7.530429637350227,52.37639908503336,-5.6668334633847035,8.340062069907802,23.27983901267985,-0.20565557342476218,0.0,36.99769957007573,-5.855730336215679,8.258299777457347,60.285745470533094
1687016271193.1091,11.504766466980945,-13.350024592389126,4.161016521668635,-11.078730446752061,28.378006811569552,49.40645046114095,-7.4333926828963115,6.273754472380176,52.42683048241559,-5.932014384466399,8.359831108394868,22.863430175259975,-0.2838537312987698,0.0,36.998782993448295,-6.193564496844375,8.248953232649493,59.873923642933065
1687016271213.1108,11.431899473020868,-13.08002997890055,4.807475069414919,-11.217812988558679,28.474463086243787,46.58428109315155,-8.387673068668978,5.515409864360012,52.26244954824466,-6.128107282587271,8.456073702063426,22.644821948647106,-0.40417227901891967,0.0,36.79988112961042,-6.501087034539742,8.299393906084816,59.46193636448897
1687016271233.1123,11.271150339999176,-12.884639301674854,5.152886963322471,-11.084013130180637,25.70349221353297,46.85231983127355,-8.808101386186866,4.836647967818434,51.878976110398185,-6.250746067337635,8.539909791074376,22.55883108580021,-0.5445987277853959,0.0,36.4019676495078,-6.753645678015582,8.329591846513107,58.98461422242387
1687016271253.114,11.084208379494244,-12.711234462254929,5.490456269322213,-10.632028640716282,24.521133844590345,43.8648343164819,-8.695784347210257,3.765913644919324,50.874679789654905,-6.269561795301229,8.581845443743326,22.39051055842654,-0.6274112817926925,0.0,35.865931562959496,-6.849601277730794,8.341073445208181,58.28394823138828
1687016271273.1155,10.919661107441229,-12.642278684619654,5.714139323077186,-9.722719177993039,20.27443680136095,43.93977261860102,-7.921640547410739,2.103729898409097,49.159269812870285,-6.186253677087925,8.549588900504446,22.13021822343808,-0.6507819329718326,0.0,35.185458857725045,-6.78904766794221,8.302770480392038,57.343563868732396
1687016271293.1172,10.633137660783037,-12.482353951156904,6.020200890489149,-8.600352385874304,17.912045385215393,40.829774026356276,-6.811313853697208,0.38002245065116674,47.12541088256996,-5.9866214766574295,8.418597861265905,21.838360233457315,-0.626490278074255,0.0,34.39247385953232,-6.568088266793276,8.183951415950572,56.256491665518325
1687016271313.1187,10.10617181481643,-12.134608013778333,6.466236617033309,-7.2121127675230445,13.197517749137067,40.68487448532194,-5.3586560712188716,-1.2062544739639098,45.04557467304802,-5.603400630020895,8.029960528291602,21.52137470815948,-0.5463229646382374,0.0,33.511056225895224,-6.11161025551742,7.828460487867226,55.052994525947724
1687016271333.1204,9.407066683507896,-11.623819193077852,7.06314264249293,-5.661542419132688,10.50780051076877,37.41839995783374,-3.641920211260713,-2.707308882052851,42.821425996181524,-5.1033905522783645,7.4908514906051815,21.17656403140704,-0.421133401121915,0.0,32.53920883237981,-5.496057771521228,7.337964635239493,53.72989474468569
1687016271353.1218,8.744368798552154,-11.122434514137222,7.7054160069607525,-3.841651303106492,6.323499086284572,37.269229087876624,-1.8762814896214912,-4.404390237050697,40.6600664543077,-4.681343571534181,6.9528867380625865,20.884688130202708,-0.27906135485924743,0.0,31.520312298864834,-4.942070287006391,6.853083246644907,52.41337268325527
1687016271373.1235,8.09857886575444,-10.58741627615508,8.491749792922267,-1.7888405210650655,5.0087674422966435,34.3743308204695,-0.15401459455189748,-6.250670077641886,38.486646625408966,-4.349831843342513,6.478038312073925,20.659743545041838,-0.11851954527214405,0.0,30.44828856877231,-4.4607228422000365,6.436051467608226,51.11125666478623
1687016271393.125,7.497123770868755,-10.055753946990038,9.251307601460644,0.4410228799580786,1.8230705257294502,34.45091903574663,1.6097419357052707,-8.141128658054475,36.45807210154689,-4.064233074068116,5.950766025669073,20.426172964631704,0.05024290000562354,0.0,29.349706271532742,-4.017153663978895,5.968382830927702,49.774637918192845
1687016271413.1265,6.992823673646694,-9.490412541164863,10.000658041727663,2.667251979296543,0.5708391957731125,31.74637085562503,3.327049983412762,-9.87685494317665,34.6869127152711,-3.8568655798478093,5.381736928155537,20.111962321484796,0.23088830848762865,0.0,28.250246616733996,-3.6400495902070773,5.461255613421072,48.357009362443875
1687016271433.1282,6.563883066241249,-8.934178883622334,10.681759883415598,5.006754336739292,-2.6831764637523072,31.910958387995713,5.077607954113042,-11.55970021915796,33.14221194826485,-3.703296716728633,4.749441831571297,19.75474908111678,0.4117326449114337,0.0,27.142073270129078,-3.315786327590519,4.888866440780363,46.88828875767183
1687016271453.1296,6.078399296575431,-8.32216855065309,11.242860537525337,7.174859386371321,-4.085725836753787,29.31925177522654,6.68570091983608,-12.933169029084368,31.789544408747492,-3.4826840249677224,4.0802233499724405,19.44545004417871,0.5340922043760373,0.0,26.028311358769326,-2.9790412206621584,4.258240239228877,45.46372723605041
1687016271473.1313,5.5143057215465925,-7.66722129616714,11.53763602988032,9.27616020734372,-7.616520656828474,29.48990039590041,8.209391259204125,-13.976245820589561,30.740477215967196,-3.1664505715124616,3.3029412009654067,19.259182245297033,0.5849831214347098,0.0,24.89866591074196,-2.614188317710679,3.4961158171427322,44.14810853876556
1687016271493.1328,5.037494541858483,-7.052249991410893,11.951382939522553,11.179902254233578,-9.224948156132733,26.907197271813455,9.665078290253534,-15.023267686127367,29.729748660572422,-2.8751375406784874,2.5872494199650844,18.88566572475101,0.6171872867091056,0.0,23.801630430747426,-2.2911591557956092,2.787151520247449,42.67828511190199
1687016271513.1345,4.811381288019935,-6.634768284249065,12.72220053983057,12.925914777600894,-12.582353183066349,26.784187483309985,11.160751168848941,-16.453615438868198,28.509567641832856,-2.7089689288216503,2.028569873091775,17.999967787076542,0.6463172395781109,0.0,22.800137424290003,-2.0942704737761066,2.228448283273493,40.79173135413198
1687016271533.136,4.7360356579635585,-6.323101652090186,13.758486703145742,14.47025493748642,-13.97952877701842,23.987048719509435,12.628397857613919,-18.05676400655866,27.173100242416595,-2.6164237656875953,1.5935928687344945,16.793308832132954,0.6712865990152448,0.0,21.85577815208172,-1.9737506866117172,1.7876257662527,38.64131459952061
1687016271553.1377,4.6954436050956145,-6.1306215130098645,14.685320447498915,15.94051263522791,-17.376972603945035,24.157090202737283,14.217044333746161,-20.01918933370727,26.036805985609266,-2.4913312814208513,1.1303582993015127,15.728870815776594,0.7311747598887376,0.0,20.870699915709526,-1.7875236856794894,1.3286860628630068,36.592169309373304
