,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
1687020547504.0,-5.139567486744977,-0.7751236605321244,0.9486808692186585,-5.136113323107273,-0.7722711412074247,1.0740967571717124,-5.126526267098924,-0.7671088336635113,1.1521402466102648,-5.125449496234237,-0.76692498023902,1.2243059759624055,-5.124437823937972,-0.7670789663256568,1.2963889945674394,-5.111739197977972,-0.7610755571980466,1.4032171829498177,-5.079751873807962,-0.7461642249267282,1.5002363845402436,-5.10107904653995,-0.7908139987455839,1.3566511852851446,-5.026268165318007,-0.9415356913551178,1.3473064382052191,-4.82644258166618,-0.894899241849627,1.3814598614330247,-4.767560117475893,-0.7538435425624985,1.5174819884575739,-5.133121002399804,-0.7361798121728844,1.3574698928889364,-5.2306341783425765,-0.5991625981494091,1.3636007018977923,-5.1029097994459525,-0.4196999168655746,1.3738047659771024,-4.93380121842893,-0.3656320977389566,1.497119579395924,-5.089455965272658,-0.8708248912976817,0.9531409048809426,-5.058347827379503,-0.9195073223799773,0.5019911273187373,-5.061437755419403,-0.9810577863206363,0.1051471277029333,-4.8931449143455445,-0.9473947311382929,0.018549516442781466,-5.189485097068728,-0.6792621196695263,0.9514061440424834,-5.178788696546754,-0.6675959737542797,0.4966758953670289,-5.204067228646406,-0.6777566661255786,0.09605609861553828,-5.065740559333489,-0.5704752326429776,0.022789903108229908
1687020547524.009,-5.172153901931892,-0.8001819741766644,0.948667552164857,-5.169120327838199,-0.7973285985007073,1.0741031799881189,-5.1593938987281645,-0.7915299553417088,1.152090624457486,-5.1578948180987645,-0.7908625872304744,1.2242487767073602,-5.156259091835374,-0.7903762610192692,1.296325934070775,-5.142539078349571,-0.7828468781179884,1.402974653148106,-5.108628936034666,-0.7642812973841387,1.4989859753565566,-5.131598340677545,-0.8131310926953607,1.3567753059337682,-5.052377462112805,-0.963139217003523,1.3498136461869932,-4.825828563675122,-0.9015386496880275,1.4052177554493681,-4.765156033372106,-0.725792268342841,1.5776196017998891,-5.1655674855132885,-0.7591090055966062,1.3572887725097829,-5.270239523708547,-0.6255369968228439,1.365687502919685,-5.134947450691895,-0.433165847389573,1.3960037310172744,-4.951313745356631,-0.3814732299445277,1.5574028152951993,-5.118898335019749,-0.8947599160204235,0.9531181321140924,-5.080031438218804,-0.9448468996554107,0.5023488833759744,-5.078715575301813,-1.009293491874862,0.10575023230242174,-4.910851081886354,-0.9717034833675239,0.018947425782952745,-5.225233083988216,-0.7054399271857448,0.9513981369392783,-5.212772587385748,-0.6973493557447261,0.49650126195674826,-5.234917485686692,-0.7120165582177215,0.09555330792367706,-5.101468370685618,-0.5907558121146528,0.022167851890927837
1687020547544.0178,-5.161482094440811,-0.7913356694816274,0.9479708710098776,-5.1586114006361825,-0.7877215142852174,1.0733892842277146,-5.148677506925616,-0.781627695349545,1.1513261858240849,-5.1469598240127565,-0.7805312703043771,1.223473260612052,-5.145011279669211,-0.7796193803734588,1.2955351193665554,-5.130582402648124,-0.7717693045010846,1.4020483221351572,-5.095344458790552,-0.7524424164824015,1.4972923802226188,-5.120801672638812,-0.8026369951156846,1.356055214061042,-5.0461963733148325,-0.9543651543166952,1.3475701427157385,-4.825183370858899,-0.9163943671631165,1.3910513592218068,-4.75881289688542,-0.7620789843307035,1.554259421864043,-5.153296822098022,-0.7479243350028136,1.3564401341922423,-5.255376934877176,-0.6131031805097222,1.3626406836668024,-5.133664378443933,-0.4176657930322709,1.3767585559813111,-4.957514442429439,-0.35366145592176346,1.5207969187681443,-5.109722011915925,-0.8864624470413224,0.9531370273976814,-5.070679435294107,-0.9342110939340887,0.5022857480056256,-5.071083773992126,-0.9993057919176994,0.10587154668478309,-4.9025415362357965,-0.9624780121637907,0.01966896669333402,-5.213069888206522,-0.6959968263991403,0.949983862794462,-5.20146946095784,-0.6868040449375173,0.4951454683696849,-5.22359937597346,-0.6995820908704956,0.09425699174501752,-5.0882047453828685,-0.5839429640512617,0.020829558648618237
1687020547564.0269,-5.170733784995785,-0.7979909849998837,0.9476826839768033,-5.167943143157072,-0.7939852694845873,1.0730921914625338,-5.157814771128798,-0.7873656895517084,1.1509619885048972,-5.155800209812652,-0.7857305145828799,1.2230930241492133,-5.153450630413652,-0.7841822833807637,1.2951363766049644,-5.138316215083645,-0.7752359207999489,1.4014803747041356,-5.101445170882548,-0.7532997388933877,1.4956278175888762,-5.128764916767157,-0.806682273576372,1.3557042843664833,-5.055488429986684,-0.9594148142570984,1.348704120594499,-4.8260076918094725,-0.9284136603804112,1.3932984697409732,-4.754068963828044,-0.7701848117533442,1.5671377624064613,-5.161477311858602,-0.7519729086213668,1.3557333210305895,-5.26487336521767,-0.617612629498181,1.3608440571611808,-5.14857488047512,-0.41469266732448357,1.3743666226116273,-4.969352454631222,-0.3437139573367218,1.5245446699400405,-5.118247825967741,-0.8928447477515161,0.953135135144328,-5.07535306988892,-0.9397296460004145,0.5024301498374326,-5.075433389215843,-1.0061831401309145,0.10618159832537907,-4.906952221620192,-0.9677812330545358,0.019894268330152797,-5.223048958693881,-0.7029006185981196,0.9494108999499432,-5.210142924729114,-0.693825705777298,0.49457038181583557,-5.230963265779505,-0.707628982782099,0.09357644490385898,-5.096631310685878,-0.5885395875913828,0.02045491812853596
1687020547584.0356,-5.167365254528389,-0.7946359728777155,0.9472385136840997,-5.164591028346642,-0.790029963876589,1.0726270407291194,-5.154241538401451,-0.7829658963174668,1.1504279756252596,-5.151973134035222,-0.7807876013602127,1.2225354923518579,-5.1492895655314195,-0.7786361177868493,1.294547884313622,-5.13350110145097,-0.7688920938251324,1.4007144248222567,-5.095175935251576,-0.7451535716165276,1.493763417733514,-5.124592744007938,-0.8009025531543021,1.3551415207039734,-5.054959648837798,-0.955174982236048,1.3484968502579726,-4.827144508065761,-0.9429072137408351,1.3840575240911612,-4.747605469010641,-0.7969641258972436,1.5540220879927458,-5.15655594754453,-0.7458361674033269,1.3548492180147236,-5.2585073462760334,-0.6106471891277354,1.3575212825159961,-5.153849534423725,-0.4036784752658412,1.359305697973857,-4.977851122410948,-0.32108028760254986,1.4981271705967842,-5.115422073145531,-0.8896567880967525,0.953178154873178,-5.070507711033112,-0.9345831613742233,0.5025485591524929,-5.072419722975673,-1.0017927521949872,0.10646668200475308,-4.903725017490168,-0.9632912361481515,0.020310119854291247,-5.219139957666362,-0.699342509118526,0.9484800954810156,-5.205148578863266,-0.6885342206785442,0.4937450363471484,-5.225878678046211,-0.7019323275755298,0.0927948508678024,-5.090625786983941,-0.5851547398925204,0.01998402633125637
1687020547604.0447,-5.17361238096785,-0.7984500837227116,0.9469627102336557,-5.170968946669589,-0.7934858213839044,1.0723412844349856,-5.160409899146536,-0.7858829195195194,1.1500658197524247,-5.1578127059972045,-0.7831186989788829,1.2221437764646315,-5.154678685563247,-0.7802646357126161,1.2941166664092614,-5.138079612877673,-0.7693509641344978,1.400055183607314,-5.098127332449754,-0.7430583745242331,1.4917894188031844,-5.129506572577041,-0.8018427210929218,1.3548176386902868,-5.060837061052942,-0.9567401370256753,1.3493149646124742,-4.828868793213405,-0.9562997777070594,1.3823306760194671,-4.740538327121011,-0.8101180259176667,1.5562934251504472,-5.161496723267003,-0.7467337081566588,1.3541354369388452,-5.264316391991615,-0.6119263230912106,1.355152650997217,-5.167031479264424,-0.3996381865689918,1.351835821094525,-4.989020474665606,-0.30758868519740185,1.48898384582594,-5.121000348397739,-0.8931623819064083,0.9531889447695678,-5.071899981537421,-0.9370158832792177,0.5028061486286844,-5.0750245381268115,-1.0055807300014326,0.10693066022897821,-4.906451415434366,-0.9662203793137041,0.020724326027686292,-5.226063827644244,-0.7034481945355229,0.9479160904431977,-5.2092733460225435,-0.6908832796722717,0.49331382064376017,-5.229818164672799,-0.7063312292387749,0.09239114286238083,-5.09517223454214,-0.5876177611338728,0.019787646594354814
1687020547624.0535,-5.17273473865982,-0.7964984950307924,0.9466183267416184,-5.170219627824379,-0.791067501973676,1.0719808023677355,-5.1594282420696995,-0.7829593479688746,1.1496217310543497,-5.156505074628598,-0.7795930045837007,1.2216611910426995,-5.15292421584377,-0.7760367334544397,1.2935814781975372,-5.135482633256456,-0.7640850087798569,1.399265448713937,-5.094001922392717,-0.7357098391631427,1.489630101150995,-5.12751228069319,-0.7970276747736967,1.3544012237459917,-5.060694173962926,-0.9526309983921337,1.3492402534427244,-4.830924150385984,-0.9711906549178415,1.3737609586729844,-4.731867502188676,-0.8337963766889316,1.5424993411902468,-5.158986652932146,-0.7416774580307219,1.353348065598228,-5.2612630278415295,-0.606661415826877,1.351997904701619,-5.174826852559115,-0.39148609317906014,1.3367933563105305,-4.998291025563266,-0.28705380314013307,1.4612861130836665,-5.120103946679264,-0.8911096388814344,0.9532473481571799,-5.067478240482469,-0.9332885698059844,0.5031347708527,-5.073309447623018,-1.002965289314074,0.10749057888518958,-4.904721196153284,-0.9637152060767119,0.02137607223242477,-5.2252148669883764,-0.7015741040110425,0.9471641600359337,-5.205326996032092,-0.6858264160194706,0.49279439208774906,-5.226662020191511,-0.7029658645772444,0.09201767644950193,-5.091525566137278,-0.5856276065322853,0.019549460004637944
1687020547644.0625,-5.177749483287446,-0.7994995713912146,0.9466851582200864,-5.1752692801599975,-0.7934731317257873,1.072019022710855,-5.164188935534358,-0.7846636029142944,1.1495408450536133,-5.160852513046892,-0.7805494954727871,1.2215237162085486,-5.156725441757009,-0.7761243312899829,1.2933650121303133,-5.1383290401533515,-0.7627598197445213,1.398722128594297,-5.095290619261976,-0.73179589754804,1.4875553692072934,-5.130741662740621,-0.7962803958163603,1.3542299211841102,-5.064388308271582,-0.9521924620584425,1.3501044359958114,-4.833785170510513,-0.9846814208379031,1.369327439766551,-4.723228540268008,-0.8480931157048767,1.5369297420264212,-5.1622373733388205,-0.7409164861996321,1.3526979484723587,-5.26550396059735,-0.6065106975216606,1.3497311015300395,-5.187101758158862,-0.3880196320285342,1.3270795103805244,-5.009299659933146,-0.2725806281287656,1.4439532148389285,-5.1244597324116095,-0.8937632195498986,0.9537467944655665,-5.0653287521152555,-0.9343950548963882,0.5042932534181774,-5.0734511839185945,-1.005736113654138,0.10897794099665499,-4.90501368604881,-0.9658845850779942,0.022832446708044508,-5.230892152909724,-0.7048912902961866,0.9467989601981973,-5.206937762437849,-0.6860894376022504,0.4927381860493815,-5.229199166676737,-0.7059274648482315,0.09210720518552018,-5.094550646592104,-0.587273092018517,0.019656693831367176
1687020547664.0713,-5.177574504139165,-0.7988897781852606,0.9470956984190952,-5.17500991075205,-0.7919209176554968,1.0723811418390097,-5.163586348587621,-0.7823042230731427,1.1497588154011782,-5.159818436583433,-0.7773268650700658,1.2216666559601128,-5.155143554926712,-0.7719430726596304,1.2934115072289294,-5.135782488116735,-0.7571315474165019,1.3983998766342212,-5.091351679119477,-0.7238845658963694,1.48564969717759,-5.128728329584629,-0.7913777776759114,1.354203702126377,-5.063635181558746,-0.947768340519412,1.3506343018835612,-4.837199315157011,-0.9986802449047409,1.359683403686306,-4.713622400231507,-0.8688072514408892,1.5189020278634795,-5.15992819446456,-0.735896185519116,1.3521491296974821,-5.263403848907356,-0.601853087537282,1.3473513831112178,-5.19527812453224,-0.3821058448759469,1.3127902856716034,-5.019016067836329,-0.25336596030566044,1.4132732356676123,-5.124178895947459,-0.8929903163992354,0.9548392301222711,-5.057459392120259,-0.9313822184176046,0.506272808685102,-5.068771795883465,-1.0044490411711537,0.11136843515982359,-4.900254054174618,-0.9644639730176643,0.025466114676084093,-5.230818897029712,-0.7043877319455205,0.9465317194913438,-5.202632074939352,-0.681584546204207,0.49290140083911016,-5.226832000011012,-0.7035084926072668,0.0925173336321132,-5.091943567679014,-0.5858499270985962,0.01993025909514104
1687020547684.0803,-5.1819163078391695,-0.8018626929714074,0.9475249294176248,-5.179133097787467,-0.793870873380097,1.0727435826950944,-5.167255798693048,-0.7832954779639113,1.1499275981927453,-5.162916379294591,-0.7773308092582876,1.2217276067952834,-5.157533695271005,-0.770838718208064,1.2933308711274885,-5.136982441084137,-0.7542761292088273,1.3978350974629785,-5.091087181863148,-0.7184297532790234,1.4833382923785299,-5.130393533269317,-0.7893305696152626,1.35404104851642,-5.065398954106581,-0.9458400029518857,1.3515515840987347,-4.8414178646519295,-1.011204820683608,1.3525424615773263,-4.704221566784868,-0.8828903317854414,1.505704226653697,-5.161629028885972,-0.7338655239909381,1.3513881477526546,-5.266261722082265,-0.6006467018919265,1.345367892397986,-5.2062885852517296,-0.37968365067734033,1.3018569197043575,-5.029986149795668,-0.23930553063585214,1.3893332578849902,-5.127954070327217,-0.895624234329693,0.9559238412498904,-5.051163247967409,-0.9315373551138443,0.5087478441120324,-5.065828953775923,-1.0066569271251913,0.11435524615722673,-4.897595776159273,-0.9661104001754074,0.02813241604991712,-5.23571702001521,-0.7076393438054036,0.946306817419818,-5.202546867975504,-0.6810104628514563,0.4932015517112607,-5.228585192486555,-0.7056783651994623,0.09305785411826652,-5.094145966612767,-0.5870495199946011,0.020314603406010417
