,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
1687020547504.0,0.3570089234569144,1.3245790858427404,-0.33445862707764146,0.21808867042418975,0.5911297984062345,-5.975069368985899,0.21689429851410752,0.5689920189934813,-0.1547276777246974,0.11902286888835881,0.42878681486416115,5.720339146602195,1.3156504803419606,-14.348627481356276,12.385395796844612,-3.210469208491522,-26.6591250340612,-11.823361312340333,-2.6718482531163428,-3.6951976854786173,3.5937373595779496,142.98476597472353,-113.01933175592652,65.15077631291604,-25.3973742077083,91.84309299293156,47.139585760070034,24.775604143701386,28.292752914109577,-8.245158245984491,1.0866003677132352,-5.209071802649212,4.251856986849646,111.79206914834057,-95.35916759675217,67.26289194449382,-19.653750875105104,75.10544058298112,40.12779846734189,4.953801973710234,-44.6888148857507,19.04911055490299,4.443621045732708,-9.038870390620536,8.759167299713793,1.094880780816997,-1.8574187190585292,5.003437735648984,-6.089679320259548,-3.8912983252160966,0.052667313768361215,-2.5441243892412677,0.068556959866435,-2.3631779868588825,1.112447889618243,-1.528561720534685,10.073092864728476,-0.12637746848647372,-4.033580837899997,5.830630219602822,-2.646576267386453,-5.241845989557589,5.989109167027728,-1.6950089646824424e-05,0.00020702154126003096,0.0010147098403472375
1687020547524.009,0.22396044004140392,1.32961907320558,0.04985953355546704,0.15985668628208552,0.594226384558163,-5.80472485083583,0.15912526857847056,0.5780004776115929,0.015703310503615744,0.07506095888070616,0.435773805097052,5.848122864692687,0.7665215430362766,-14.988740801406621,13.378932250668738,-4.39888577353565,-28.011265619642074,-9.955527199904022,-2.179199855850425,-3.996793005273005,4.751364305987619,143.6748280525269,-115.3042711445338,70.69481432981082,-27.747130268044447,93.57078512089603,52.94922206094241,27.450820540976842,31.43350475031955,-8.319471127572834,2.065773909408479,-6.213021872167444,5.3014946580624365,116.28316778350334,-97.67500168971112,71.65776548940087,-21.862444027056377,76.59509335502115,45.03967785795057,3.9636433094279786,-46.77566757671272,19.43324988183402,10.130925917225142,-10.892829504462561,9.367933782296381,1.1360915157944582,-2.0191450448942314,5.45398587644124,-6.3775141187562365,-3.2894696827358483,-0.3931320211441194,-2.8058716298020827,0.07156773835657694,-1.9578263302579508,0.5884088803434313,-2.4297035553662316,10.120509204380227,-0.17726283859480965,-5.244839313493166,5.682104335584147,-2.328023885773815,-6.27346941544927,5.635074466767488,2.569962303732656e-05,-0.00021344117874693856,-0.0010128748053400078
1687020547544.0178,0.3754217360828045,1.0684543630209047,0.22607368380819445,0.21590791356341132,0.4773027475058653,-5.726431546937231,0.21486062081912818,0.45538358264640616,0.0939497397409714,0.12634100828174105,0.3433714727109753,5.906893398760747,0.4682839475513929,-13.068530868804084,13.980357525376379,-4.074277241182418,-24.380762685186138,-9.044100005490526,-2.9209737588441014,-4.105625309343219,3.667661809149834,139.60097371462294,-107.36996346029197,65.72647081326193,-27.383509319572845,92.43854288847047,53.17791550489061,27.16079244413606,28.984523936851428,-9.272967070579567,1.3120138756264437,-6.635331181020783,4.718169569791958,108.10160321163323,-90.87762004812336,67.45926441205718,-21.749492093826753,77.6404812806444,43.98564528009733,4.303543121072364,-43.39079809300849,17.250032223793,4.300521451610521,-9.472775153998697,9.653033294252783,1.4483140735857305,-2.2859122394059694,5.818033986617875,-6.651890154273706,-2.9831426610309633,0.06907851237767272,-2.193099525016778,0.04776513795452162,-1.1615486867597673,1.16290843860177,-1.5696526064614005,10.097119568867047,-0.28368499769239425,-6.071256867659094,5.538527373819525,-2.5029739050257276,-5.281899368026399,5.574365335360661,-3.462699873069068e-05,0.00022004042450045425,0.0010112263807256084
1687020547564.0269,0.31045203698282137,0.9547136442784211,0.4593879040294648,0.18218580002802884,0.42677202249749924,-5.622707373034023,0.18136554863380397,0.40827756674224336,0.1977020406755582,0.10485799906925752,0.30793716359801704,5.98474842420301,-0.042830644847260534,-11.844057526262297,14.954347420460898,-4.447380130662341,-22.175415854945857,-7.37579630818034,-2.896462264343308,-4.791256675205408,3.3788466584366215,133.61463638152662,-107.19151351689281,65.7274049246573,-28.1691252509068,92.6570481563953,55.9520973646946,28.39337998174683,29.04469358206688,-9.962231005455656,1.1894548426132647,-6.91123207112637,4.998605288477142,105.9490536113558,-89.04413536473824,66.57733498940563,-23.713985751828655,80.17249100619283,45.07214317905297,4.129180914986959,-42.564436094721216,16.28357410885356,9.606735021849438,-10.641950474719723,10.18977786998297,1.575155137117701,-2.4282096903386976,6.342803213834985,-6.8346342753627285,-2.6333006315685035,0.10613109146520268,-1.1467598511072152,0.019831603585367535,-0.5809899003081331,1.224324073249647,-1.6401255403322526,10.343505861327419,-0.3720688863736386,-6.898474002423593,5.570993204498806,-2.4366944351708417,-5.1968928582452065,5.517209634418412,4.374857567049304e-05,-0.00022682985089096845,-0.00100978160478595
1687020547584.0356,0.3224320782520036,0.7514362251478319,0.6506851567439668,0.17849793691521706,0.33589884737483283,-5.5375337005958665,0.17768896538151216,0.31777764339558495,0.28286422472441697,0.10906305042159828,0.2397306987700099,6.048694905248477,-0.49986472608126653,-9.808130503490878,15.794873616894531,-4.419417677563914,-18.423949512588756,-6.014521248241905,-3.2691352830852383,-5.322125334443779,2.303655066456929,131.81546475534753,-101.3438641255315,62.37547701689477,-28.570154191422617,92.40608122305568,56.74837982124936,28.771674026572008,27.53178298620955,-10.930979627151101,0.5447433918235832,-7.016945449134563,4.721290127979356,100.69324485908159,-84.93837260097423,63.204298257245874,-24.75620175922624,82.33032615542479,44.30300556606607,4.335662497277235,-39.966053361277744,14.494741671539114,3.8352483566231563,-9.491056546389064,10.659857986701407,1.7488509713144693,-2.580146396844874,6.9406844755614125,-7.003292413799387,-2.426060037037766,0.4476807611969933,-0.08156326757544456,0.0004727838711686335,-0.031114874700849057,1.6181918495198495,-1.2464744708464104,10.652585366845564,-0.5176309485224021,-7.512191721275302,5.765835019223545,-2.4803833018049137,-4.510040126910731,5.6094609269161575,-5.308188083055029e-05,0.0002338207583849543,0.0010085600559406065
1687020547604.0447,0.2590320827261154,0.5676672062019855,0.9371259394338606,0.14201430398392148,0.25401011638989784,-5.410126315804684,0.14141969783846423,0.23959383857119682,0.4102929920813531,0.08784622624327383,0.18082224292262813,6.144316562555374,-1.034202227141842,-8.155662258220852,16.733424689176097,-4.737391095856934,-15.469429053610806,-4.41088570359535,-3.4496654794712875,-5.652712909083827,1.403623374946944,125.34103764586354,-101.67463342780167,60.591832670979215,-30.50495449864781,93.68594280028195,58.11705713213675,29.950508942267273,27.298597055695218,-11.742667311946084,0.19966087969515814,-7.2736043376563515,4.644613955090072,98.83277394063117,-82.91987739641682,61.69463714263269,-25.80538136855332,84.00358421178181,44.735593117282534,4.25187666351507,-37.95903831233943,12.973221256009339,9.372710084278973,-10.639815999339564,11.197492148233987,1.8056136526130346,-2.684920008991319,7.719628654643419,-7.148381663759442,-2.2430832579372626,0.6734256179980881,0.1698310527773024,-0.001116204557777424,0.09029703699035727,1.7950707944712705,-1.294935385820187,11.129165333581513,-0.7671969020617526,-8.07886054988921,6.298570925539914,-2.326320807086468,-4.2146733030505965,5.77211545340175,6.264574197248909e-05,-0.00024102523998845371,-0.0010075842638949185
1687020547624.0535,0.24463014120316648,0.3168069327834945,1.2246741703907658,0.12399804778563744,0.1419672046086399,-5.282177472069378,0.12347951487845364,0.1293800187216848,0.538237292900919,0.08280046091864113,0.09770685271292635,6.240331546035491,-1.5418310177696284,-6.032299066071761,17.563917552534026,-4.853959120151393,-11.63418439462343,-3.02996325530641,-3.9061669945409134,-5.729271779799752,-0.057730847649245284,124.35721528007706,-97.28291258145266,56.61173312340503,-32.757838904300584,95.2550571095714,58.041385669401365,30.672398165377906,26.211649636588753,-12.713746438414194,-0.450920332495419,-7.495527992611199,4.1594992107374855,95.32115081918779,-79.43843951277007,58.853689476514596,-25.981510417935354,85.03119586325518,44.10743101642549,4.437073291247572,-34.793665077418005,10.814036768032297,3.5529567054774596,-9.631534926376082,11.718045142464309,1.8633001010668302,-2.785709865288719,8.626843809693243,-7.289292866121441,-2.178354433686698,1.1124081971230773,0.07836924954148469,-0.0012304174252756384,0.051240157979205024,2.173327487321983,-1.1114731031189928,11.697808256366942,-1.0930159693982904,-8.46357532992048,7.0618736707440535,-2.2017643266988753,-3.566805740580561,6.066794873894528,-7.246043640237265e-05,0.0002484562520418976,0.0010068802011521758
1687020547644.0625,0.18397006808620223,0.13499759384142682,1.5354644433982148,0.08835665177059829,0.06090843182046905,-5.143972073878467,0.0880220499030823,0.05193805684279967,0.6764566293103933,0.06207627080095088,0.03928791474588231,6.344015240701596,-2.0772765695983786,-4.295580641379657,18.389141861907817,-5.213481076433653,-8.568219459959638,-1.6075968924878918,-4.2512067264872755,-5.8418858936040845,-1.4255413047418104,118.1650789424501,-98.75908113871768,53.95467062330514,-36.12543211989587,97.805446673984,58.27872920442341,31.597418388113322,26.10003853986137,-13.602895734966502,-0.7909032916237941,-7.818030591810137,3.787355965474674,93.91030154705562,-77.59346676424285,57.30297670694248,-26.292593300507384,85.96324983484445,43.929408208863514,4.542787741517465,-32.893737317138516,9.20457575165651,9.376660259227634,-10.782598947224068,12.62256037892478,1.847419666311317,-2.7613866677396772,9.864561005140818,-7.495230500213297,-2.1916796633193054,1.5119725999536089,-0.01717644153453288,0.0005778820416852615,-0.014688795591294043,2.48244489313497,-1.4221252080651525,12.481385527199441,-1.365386797509327,-8.616587769114123,8.01008067326381,-2.0343520617134496,-3.2527731566136957,6.370557182532127,8.254785829326787e-05,-0.00025612769188047575,-0.0010064778732223228
1687020547664.0713,0.1629583823586441,-0.03513029824916196,1.8108626629604554,0.0707735556170949,-0.015094435185403392,-5.021497830996159,0.07049605051938283,-0.022281153981172776,0.7989256531736675,0.0545469036117304,-0.016733585497455294,6.43588210325049,-2.5502234387756206,-2.382390960338224,19.08493696208357,-5.413748670353037,-5.160160231939647,-0.42123832951090473,-4.847221093804534,-5.900584282029487,-3.284642701891523,117.6499807234147,-95.9256129579876,49.99426998879899,-40.04713691746646,100.71770172395651,57.28295530011432,31.976676507006733,25.636497394129194,-14.588745249694067,-1.22198845816723,-8.164026917712924,3.1029871841829344,91.29508423811082,-74.85321428420427,55.01549433848259,-25.980860275722215,86.47983602696857,42.722819212745094,4.862790735979684,-30.97319898642357,7.538827601729322,3.3868711985497457,-9.797914196998496,13.816090411868405,1.8338068208550828,-2.620625350339464,11.378026219180798,-7.793015957078681,-2.3734850336871114,2.1414620477721145,0.012233020035738076,-0.0004987477034426759,0.011054121412061942,3.017523201378189,-1.8233361365991498,13.428933179296651,-1.574698701848179,-8.407888697294238,9.137549271305657,-1.9619969489615519,-2.7621699583038097,6.739561448868367,-9.293170697134916e-05,0.00026405448308936707,0.0010064120304142175
1687020547684.0803,0.10719791609648031,-0.18229056462267143,2.129238485258344,0.03857262469543597,-0.08073360561785678,-4.879967411756308,0.03843659182193041,-0.08464881094099762,0.9404655079373083,0.03517725724644285,-0.06383533459484564,6.542032999331196,-3.0508396562738813,-0.7908842164801919,19.712347829821713,-5.8172780953447445,-2.3864174682832675,0.6751014272191938,-5.297967133179889,-5.862510162167241,-4.897276761460647,111.45343069991992,-98.08951648416527,47.1819436372689,-44.077870597109914,103.93218720220979,56.54691465478956,32.40139458350569,25.657657446409814,-15.5171405317416,-1.439562776510625,-8.580869071697347,2.4498856610066215,90.10964481134084,-73.35778247109396,53.66062542773564,-25.81378006979899,86.92314226611768,41.87679378871724,4.974276108777013,-29.85055834232173,6.33619988647119,9.529809027024722,-10.942186643056427,15.370068755683144,1.7481351760335029,-2.4507804938568505,13.246925078544782,-8.098230926244444,-2.54499569015126,2.63694014367716,-0.01000680205945176,0.0004538682456035396,-0.009186977109368439,3.476205474559378,-2.4816350093147537,14.556364019046617,-1.7355510051433864,-8.099300965230926,10.370083713743686,-1.8368645860075645,-2.5509366408991134,7.1100361202964555,0.00010363769992216951,-0.0002722526691003503,-0.0010067230306626145
