,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
1687015708491.0156,-0.8556352585779033,1.0916753678535218,-0.17834569463995242,1.1280884259644086,-22.611312035943357,4.133194927309637,4.282504812724708,1.2416501197331937,7.7456897603848205,1.514915585853733,-9.334190907607551,-5.9904338766641665,0.24437134471276895,0.0,6.971236149428857,1.7578918469371918,-9.360416467415627,0.980035845382611
1687015708511.0173,-0.9069637203617961,1.3964353427211948,-0.06661157441305637,0.8696563209627832,-22.99233545466826,4.012169934638819,4.3027841782150436,0.8062581757408772,7.664472462335616,1.5989344977055833,-9.524335948490867,-6.077454848317876,0.1808399269851975,0.0,6.980235909036741,1.7788140351066946,-9.542830925559967,0.9022526811056666
1687015708531.0188,-0.903478728072085,1.5539294272958433,-0.09635765342475118,0.8042521920379339,-23.642002001032246,3.600695783024601,4.515191646510222,0.22116917902213387,7.5819796447097705,1.744081180215427,-9.62178531144107,-6.122626656884877,0.024584557503491936,0.0,7.011472652572638,1.7684742026951314,-9.625010770968283,0.8887300205625953
1687015708551.0203,-0.8669233719459876,1.8106366752770298,-0.07850469452190655,0.5653778610009014,-23.593489626771486,3.658631968654462,4.781430894669175,-0.19099203135917558,7.326779179390678,1.857031563100884,-9.74101300245179,-6.196509820872424,-0.05665746697332917,0.0,7.043969517527615,1.8007534710073374,-9.73433322390167,0.8476913319341436
1687015708571.022,-0.8010139155794337,1.9416741676604112,-0.14607841040919042,0.4467193630923266,-24.061412682514252,3.3750661847596115,5.006742236378138,-0.7708964103341078,7.0904547216252105,2.011101064783644,-9.767494457188944,-6.211550667947915,-0.20723361959897768,0.0,7.059065140821164,1.8050406862849528,-9.745570729002473,0.8482257555222421
1687015708591.0234,-0.7444379919809581,2.153298115408846,-0.06905984174412838,-0.057071814718329186,-24.23827323645523,3.4728700055731343,4.656484460174146,-1.0390019005279094,6.714099199904193,2.1120085221722795,-9.78947674971598,-6.182707292479167,-0.2747315752635811,0.0,6.985570531802293,1.8389139055239618,-9.759418979579177,0.8039190115498513
1687015708611.0251,-0.6702834114446216,2.251957130892013,-0.04431190960042988,-0.4858802830312995,-25.058833360021094,3.209489520494485,4.120772589833771,-1.446487578971435,6.374099742706322,2.240570226877038,-9.717917719030673,-6.08251774022014,-0.3957046631712246,0.0,6.871519042110803,1.8470609543092829,-9.676355915442631,0.7904641016895964
1687015708631.0266,-0.6161915115675584,2.383471829042668,-0.024247649818635024,-0.7446064220739967,-26.520280725047954,3.3287598734256223,3.790617615863615,-2.8798430933186077,6.193091935376834,2.333866964976282,-9.564671036971715,-6.011417869131759,-0.44834198075428455,0.0,6.713854045354455,1.8880183909450845,-9.517354084240134,0.704197968259162
1687015708651.0283,-0.5683271056754219,2.3577156850345227,-0.14314524027141262,-0.5866233724550279,-29.709156150933453,3.0757139338443262,3.753109576809074,-5.819935115223528,6.2660205013749675,2.46287803236693,-9.210233370339328,-5.935855864150802,-0.5479052685906662,0.0,6.519918516492394,1.9178858719549114,-9.153836038490068,0.5861974649435489
1687015708671.0298,-0.5182978412539645,2.4285431436337728,-0.2920171017331499,-0.04511777695331312,-32.82221403910526,3.106492445211318,4.16465773183142,-8.961006772546979,6.545801895385794,2.5452880526590853,-8.912425726509987,-5.857949767128132,-0.5858133389562421,0.0,6.33431702889509,1.9625528822149874,-8.852346139908983,0.47875064657021527
1687015708691.0312,-0.4192179402522459,2.5497405820046484,-0.6785417278408018,1.4083331240419863,-36.14181216728288,2.4197146300864802,5.471916109911732,-11.704024077306325,7.17365352638915,2.615470831354612,-8.785310141524063,-5.724852749783669,-0.6673054391531715,0.0,6.256971189265107,1.9514764967860103,-8.71891881963432,0.5347444647730942
1687015708711.033,-0.3029816673350925,2.803223812638013,-1.1233778908924827,3.36758737680495,-39.05268103340136,1.8748213546923318,7.440534826220364,-14.223550051784649,7.97220045291386,2.631138541878549,-8.796564742220284,-5.577448743594911,-0.6944484754627182,0.0,6.225240896355871,1.9399894390515644,-8.728866678787933,0.6505110207731178
1687015708731.0344,-0.1933670997965295,2.9342101766049833,-1.527422847592725,6.209828122671533,-42.282310481742705,1.0187820009194,10.24013700387621,-16.97444020732809,8.967584131097556,2.678779828067102,-8.70370976154881,-5.350931378476647,-0.752134344627783,0.0,6.157089667530594,1.9299130396672086,-8.633646525388103,0.8089574408299081
1687015708751.0361,-0.11086910953123093,3.052945903187311,-1.786824313881504,9.743780291030147,-44.90270703516472,0.5942871772858722,13.895333311186887,-19.77373554312531,9.996819582193764,2.719400670451476,-8.534577891257992,-5.043070251665528,-0.7537179333907007,0.0,6.015314720364592,1.9686013450213518,-8.468231512385762,0.9749761889792056
1687015708771.0376,-0.02329051724302788,3.1010382813403177,-1.9997525208275813,13.95308821173645,-48.16301778137826,-0.21635265729803585,18.05004402461448,-22.86440304263534,11.130207029627938,2.753698406186736,-8.349480857096202,-4.762157022823371,-0.780983149529352,0.0,5.8972270345156845,1.9754104603065055,-8.284612609612477,1.1377288898246984
1687015708791.039,0.09429771830606808,3.2068114592126826,-2.044028109852841,18.453757642696853,-51.627765815241965,-0.5893760856719873,22.344140619710164,-26.458761404140088,12.180674149060792,2.6891424962098087,-8.252280251154055,-4.641972263059575,-0.7510950381852564,0.0,5.835621739554684,1.9405069906201835,-8.191474952401277,1.196121437074455
1687015708811.0408,0.22239601221764219,3.2627872491355623,-2.015815875868454,23.51640609215772,-55.96298232059121,-1.4834168387199023,26.959254166581175,-30.457990994211595,13.220422636096856,2.5989120601072373,-8.176159797762278,-4.612957955642799,-0.7427777932374952,0.0,5.824852615581941,1.8585409655421175,-8.116377120240632,1.2142065080011952
1687015708831.0422,0.23091864813376042,3.4121730539350152,-1.8111962751760744,28.544941647894476,-59.595836286667826,-1.8908240188245644,31.57598956878474,-33.96416003804746,14.662155987453977,2.5059040069496628,-8.193950940619011,-4.69425792402359,-0.6933114023204497,0.0,5.848191563901668,1.8149162247518842,-8.137185632183176,1.156086985837111
1687015708851.044,0.12307882833841578,3.5601849034200552,-1.4900184213117684,33.88814687887988,-63.43521869525094,-2.6377795112613316,36.29657292708716,-37.02790790238313,16.771655306872603,2.4361854002393097,-8.28236217620859,-4.88664896538196,-0.6651382324094447,0.0,5.9330998730192315,1.77346275519422,-8.22570491476517,1.0485198204875288
1687015708871.0454,-0.08773041198568857,3.7868665002722532,-1.0473977048308194,39.13132077761337,-66.48255558624601,-2.936176697603064,41.049965619088304,-39.18501974129659,19.3426963496774,2.407002845576105,-8.399441407179404,-5.119814293138805,-0.6177934042596988,0.0,6.010963992774209,1.7916772721077756,-8.344225855470517,0.8931832098514522
1687015708891.047,-0.4247551658913572,3.9984309249027934,-0.5005348602961955,44.43341737341848,-69.28782926966932,-3.703763528817947,45.807626676281785,-39.87359555058683,22.619756545645526,2.507574838646768,-8.445629708727674,-5.366439254773455,-0.636185753125544,0.0,6.054328391094369,1.8741702538965122,-8.386185422944777,0.6901496315319297
1687015708911.0486,-0.8678270972905612,4.278806115918787,0.1351919348862085,49.550614601753416,-71.0530575308089,-3.8493120440779873,50.427543988709985,-38.92126641356111,26.932213030042394,2.6832881173037975,-8.483923567856051,-5.60969598889239,-0.6509876853073985,0.0,6.06431232815359,2.035425446051021,-8.42013921421958,0.45725492871379264
1687015708931.05,-1.3009968540544135,4.53638145251799,0.3966347867780119,54.84336416529987,-73.27558009554905,-3.983543585256153,54.91785977060814,-36.57158694211074,32.56387411606052,2.989910995823493,-8.462372811378252,-5.592668632606449,-0.7215592008785303,0.0,6.044017949648299,2.271776472326863,-8.392099970066774,0.4545599909513072
1687015708951.0518,-1.7446294099550796,4.849234293756781,0.31608269709185177,59.9252906904891,-75.0553556550844,-3.1623765684611502,59.12301653893579,-32.25904929371066,39.966067235003266,3.422027046245046,-8.396945971259619,-5.320145422357157,-0.7974319908321321,0.0,5.983909001613074,2.6280325169170458,-8.322872127206987,0.6676907599732196
1687015708971.0532,-2.1203146246431164,5.167899217438768,-0.0708582055225079,65.29976913687167,-77.01906909392127,-2.2607010720991667,62.651175210526,-25.65777809756013,49.61635572284657,3.8919259803020934,-8.323516395477949,-4.794915417653727,-0.9088673303575775,0.0,5.881901576727185,2.9862373378470006,-8.247439215121817,1.0915294624204563
1687015708991.055,-2.317109014761073,5.604947876731706,-0.8251200772178099,70.57384393384818,-78.79332053538998,-0.8289386724634127,65.05644915592613,-16.883308380812927,61.315917771465905,4.283861280189526,-8.335906015725897,-3.8947157125288165,-0.9892586111692496,0.0,5.697208628335277,3.2968778290982894,-8.26871196357751,1.8069584216299508
1687015709011.0564,-2.3936994922050236,6.068015851234943,-1.8794842762882567,76.28274343495501,-80.0002896393281,1.3955032371849778,66.1917155547162,-6.421327265162255,74.7452113955416,4.65682655737993,-8.37182242991876,-2.7282525803626445,-1.0917101841723849,-0.0,5.463701913296876,3.5663648238013272,-8.319529565548866,2.7391733356717856
1687015709031.0579,-2.508137015232862,6.532142342106582,-2.7924868517805876,81.53448804043246,-79.43403123549038,4.89644630576653,65.83044187512502,4.705663176670607,88.79185732974905,4.968489805620986,-8.411128994612257,-1.6452334173766634,-1.1534784909372737,-0.0,5.217796702766165,3.815469872534385,-8.378275660828619,3.5751045735118616
1687015709051.0596,-2.639031773702189,6.893293400849654,-3.692970814540783,87.03894434475266,-49.53635908189203,37.220226310744486,64.12755726768327,14.933699736169439,101.99078285669997,5.2444904055301995,-8.39934657923636,-0.5534116387864761,-1.2235328218632227,-0.0,4.948042447204871,4.021031859193702,-8.387064653733947,4.395595485297264
1687015709071.061,-2.8713901665326964,7.375782241292461,-4.170182071769167,86.39686923247481,42.633861530371114,131.51787585295625,60.76187084400875,22.57081416144529,112.73200145300228,5.467468272119909,-8.49038709967596,0.15266545951616825,-1.2482391668875261,-0.0,4.745282054392247,4.2192172590724395,-8.494215709677924,4.897651982962147
1687015709091.0627,-3.307416223348355,8.137014573148383,-3.828888834812323,80.93718959480681,68.35815208865039,159.10053916920782,55.42587802737465,26.12743860010025,120.1753766692086,5.6887409590752815,-8.837440252032861,-0.07576055139326153,-1.269000463813395,-0.0,4.760866573947109,4.419758838655516,-8.835294297711231,4.685266950083505
1687015709111.0642,-3.919065083320526,9.081258105666631,-2.861481734314554,75.66986860082766,66.64674692004775,158.954271449108,48.9400413117998,26.815522350185855,125.16550096792983,5.862935738890641,-9.35145577066034,-0.9199649785405664,-1.242230528618778,-0.0,4.899392319945047,4.620849367026657,-9.331826200104212,3.9812487822893305
1687015709131.066,-4.677564952432338,9.697623881863478,-1.5629602331658765,70.3039593223929,66.96715231860348,160.86576489421614,42.86194321422296,26.911106127089795,128.92627673669017,5.9298712322238885,-9.667606745298338,-1.6744595903795096,-1.183568280691461,-0.0,4.977534032772352,4.746822678866134,-9.632602198013922,3.3063029867517293
1687015709151.0674,-5.627877331359864,9.983159675670379,0.2190614491106239,65.40726020203513,63.1226729856562,158.80175306983512,37.20607223880397,26.973956289102095,131.77544357976967,5.851695951875338,-9.779771656997218,-2.3453605330378253,-1.043272479376807,-0.0,4.9807945752221965,4.809283402789747,-9.737166266806007,2.639419800098343
1687015709171.0688,-6.573849967483041,10.064761936480028,1.9864700970852787,60.46968759571377,61.24920651414243,158.32120729914504,31.793800628178133,27.040692132379007,133.96852575138283,5.72179908691692,-9.763931577009934,-2.8886142620493604,-0.8954211024152137,-0.0,4.928229896555408,4.827524854244297,-9.718468846756902,2.0437683378882756
1687015709191.0706,-7.361116521717029,10.040481027315286,3.2748102674936628,55.71679698636587,58.864173226188605,156.3038549598368,26.633057492155793,27.744842983963466,135.6206918700271,5.544487680909888,-9.612429815461063,-3.019063803620253,-0.70891858824849,-0.0,4.734285390928143,4.836543254830868,-9.575116071697558,1.7186224657491553
1687015709211.072,-8.03270471851037,9.870181896287544,4.300249082504583,50.93347536484565,57.98383653292404,155.09291831721728,21.72400441810611,28.831414915806914,136.74050780271824,5.3357850262117195,-9.343215169793009,-2.9174994398788794,-0.5267582602907713,-0.0,4.465435019120911,4.80971768101815,-9.316160709425933,1.550304115577489
1687015709231.0737,-8.645662660875185,9.793557321869663,5.520399943721617,46.50888734453188,56.588215524987326,153.14778144639902,16.89889665997612,29.727431454637394,137.40779448478978,5.171054055525884,-9.219293628593839,-3.188301186615742,-0.3746055810880147,-0.0,4.303637268764233,4.7970211047791835,-9.19850287336626,1.11716504426516
1687015709251.0752,-9.25694862895832,9.826424104911881,6.998464509591241,42.36581186714949,55.989405799203006,151.79147889383077,12.07924060374303,30.324178360141858,137.61107314048232,5.119235263447115,-9.292901616358,-3.971796599035717,-0.2922901132304725,-0.0,4.2768038352492805,4.827649995156658,-9.27253168920896,0.30675155017502226
1687015709271.0767,-9.604495370917613,9.74833897858213,8.343975808138039,38.27957211049186,55.094747039718385,150.01265186774077,7.797692924543334,30.934843507076994,137.72372039767126,4.939609520057323,-9.26977676708199,-4.669092139771324,-0.2295964903182257,-0.0,4.303348309391056,4.710775518464579,-9.251024187809351,-0.3641470445964251
1687015709291.0784,-9.374263162997497,9.267659403512758,9.203447485265984,33.775510590409255,54.941774605560894,149.1327503042395,4.736200956255885,31.314342877112907,138.14660095252776,4.4129985412109125,-8.857207873608958,-4.830677100521407,-0.21646447493075033,-0.0,4.372925541115118,4.197300194726329,-8.838940123464731,-0.4563978164796507
1687015709311.0798,-8.737775354466146,8.592523506106437,9.759240473785143,29.154034205435565,54.705964773839845,148.12817209980184,2.4797936930858446,31.791773250447797,138.71184194025128,3.6615460617862015,-8.225516776075947,-4.683206718966993,-0.22163122065379023,0.0,4.482144807572885,3.4406555685365525,-8.207390399349975,-0.19992655652332417
1687015709331.0815,-8.033376594965715,7.995614644721712,10.180204941106332,24.691585152255087,55.29660040898572,147.6920665066776,0.3797771788666656,33.23621680812627,139.25356282224493,3.0168287452776625,-7.6040963805310415,-4.4902411423542885,-0.28918771898131385,0.0,4.626220783514413,2.7285283907176963,-7.581413226502752,0.13710735437446261
1687015709351.083,-7.265261998961082,7.5528953178978036,10.478569932796619,20.46600416282606,56.061332704292425,147.1215798068936,-1.5980100326539042,35.95805533024813,139.68712679928652,2.4780384906620814,-7.025295175281331,-4.249168826807667,-0.4001013963193723,0.0,4.805390474489531,2.079034831189374,-6.995666104777644,0.5574053634770313
1687015709371.0847,-6.467990657841063,7.088463050098981,10.685345859744293,16.447370803386136,57.47036406978025,146.8745619526879,-3.540789241122986,39.01609076268929,139.83518109113288,2.0065595121786655,-6.426123215101419,-3.987830536363845,-0.5314471742484984,0.0,4.996464827044792,1.476400862805491,-6.3890996607354715,1.0097561752193867
1687015709391.0862,-5.753131461181511,6.640905454124952,10.92507557296061,12.589631033952351,59.720425818405865,146.17771458199184,-6.264019668291043,42.9874885357861,139.33410459117445,1.6106375023507848,-5.884372502897763,-3.833641333222026,-0.6131732931118464,0.0,5.1855017662192715,0.9988331215762155,-5.843432358900854,1.3527932609958684
1687015709411.0876,-5.0690629190151455,6.145096857156934,11.134886902111953,9.022583873189319,62.612184022909375,145.58015852985935,-9.05259069169133,47.1536361638092,138.3281092554006,1.2913355732418643,-5.332445972177393,-3.712833993875854,-0.6917368081502586,0.0,5.3716267383863086,0.6010530236591594,-5.28758319251991,1.659534052228473
1687015709431.0894,-4.334920645160245,5.420205684203427,11.270729818110642,6.538692803607983,62.240950998827344,145.44402156524507,-9.73973507768785,46.329534923814194,138.10122965783395,0.9898832132973235,-4.532595570873942,-3.3582786046189157,-0.7486535391588721,0.0,5.442294951543022,0.24251083740755286,-4.488828891043414,2.084485132874849
1687015709451.0908,-3.4847867457491666,4.3285960004804185,11.230968140704398,5.137209476168254,57.712263042595964,146.49096585432457,-7.830662474157541,38.524206827387566,139.20594405743935,0.6951108767614939,-3.352334189574768,-2.6235105590193246,-0.8102324221271565,0.0,5.359684339751254,-0.11426592403780066,-3.3151205021844277,2.736366378455902
1687015709471.0925,-2.7665311927683875,3.3178181908082056,11.335727545933135,4.754455579838483,53.74009247778838,147.2612658575523,-5.311213541345143,31.92227035294976,140.06424662138858,0.4757300494521394,-2.2903084812941246,-2.132933469769329,-0.8576999650748323,0.0,5.305013845318964,-0.3813819694346785,-2.25854195385678,3.1721014211371044
1687015709491.094,-2.362059570369209,2.6621746426493145,12.029793732066201,5.447286364877816,55.031545268040304,147.08153256197286,-3.588466069792169,33.455722841893525,139.8100177482323,0.438140092477359,-1.7161641728034518,-2.5867167971551086,-0.9306064376740527,0.0,5.458850253594523,-0.49151200760655295,-1.6740328387074148,2.8721188645090714
1687015709511.0955,-2.187322287362266,2.252319560678354,13.043016338539712,7.066774666873564,59.04415495551258,146.3068645870906,-2.0868572144151383,39.44446586295316,139.0743309274559,0.5193350305585502,-1.46204259416875,-3.5599560713540463,-0.9916306584531872,0.0,5.720936835032319,-0.4703878765508895,-1.4005524892479415,2.161001751415087
1687015709531.0972,-2.2189671609747417,1.9468276669243552,13.33707651287272,8.978310433679223,62.073509430884585,146.31792079302699,-0.19737536602244615,43.649879765229954,138.80981074679065,0.6695737858483441,-1.309385774435508,-3.9004196360599215,-1.0361666982282656,0.0,5.923296960297964,-0.36418758429953113,-1.2388392695094885,2.0230703087118433
1687015709551.0986,-2.5149950452357666,1.798369728665136,12.720362140644234,11.223025501163205,63.68461659629237,147.04424593523115,2.0956386665482385,45.768808574142724,139.10811891006472,0.9144574269544046,-1.2872937250339078,-3.421926359970069,-1.0400691446716437,0.0,6.0522931974626095,-0.12376452569964257,-1.225305980942639,2.6307907206834242
1687015709571.1003,-2.9116385919946373,1.6799742147512486,12.090744307314607,13.74185174427692,64.90087760053504,147.758895509852,4.619631118848918,47.012701125588755,139.41148830847163,1.1289448817320424,-1.3037435768314247,-2.917710029672311,-1.0303038340833328,0.0,6.140302551330498,0.09998364092251756,-1.2511899736600731,3.2231592930260424
1687015709591.1018,-3.249813830863552,1.4666694036439805,12.128339890779122,16.365936808451025,65.39676813154746,147.54926022587713,7.252367402120851,46.86313761343698,139.31452920977722,1.1379525420891698,-1.2885753779457472,-2.925253884072534,-0.9748194611027007,0.0,6.162983556865682,0.16439677195252267,-1.238938724236026,3.238291622901643
1687015709611.1035,-3.5960944798250996,1.228716624121594,12.49271010791696,19.173567005410575,65.42799055266302,146.89146783114805,10.059230879284092,45.75389220187046,138.9212763376892,1.0330418907975698,-1.26121984494336,-3.1678245362066524,-0.9046603772094776,0.0,6.1377268404414975,0.1297698083940435,-1.2111340820789218,2.9704126375562434
1687015709631.105,-4.0233652661696615,1.1772716828916172,12.759025919649064,22.35322940543079,65.04893348598404,146.1971867774706,13.141813249689399,45.342327735361174,138.3599394151415,0.9293830711083984,-1.182759630194978,-3.2070779780484413,-0.8268918083340271,0.0,6.091460129984253,0.10378100141875135,-1.1365914025264092,2.8847957815168
1687015709651.1064,-4.523533954232816,1.224789418795485,12.866718669619694,25.86453677173361,64.27104070114746,145.5736916142067,16.591678370878075,45.84890290285145,137.6782909213817,0.8415248939218095,-1.012294769570851,-2.9953384656294704,-0.7651136444771667,0.0,6.033261620767347,0.07746233711482704,-0.9722175550590763,3.0382467837265126
1687015709671.1082,-5.145081284620931,1.6625328432600788,13.00858224071751,29.804090104671925,63.38166846772609,144.67600606554555,20.140772098086256,46.31048800311931,136.98562694594847,0.7752242354774455,-0.8952242486225171,-2.727868116706119,-0.691658660380576,0.0,5.945665856250956,0.08434245878424161,-0.8624118309329002,3.2180413585882817
1687015709691.1096,-6.0145187304229735,2.8054732376757285,13.25592796600527,34.352980570816,62.978001418282936,143.59229041564836,23.565427153235927,46.21778191919416,136.33579092335,0.7947468154741859,-0.970557931128091,-2.51015271154245,-0.6177714990164974,0.0,5.827634422465269,0.17757334469647137,-0.9433917724983114,3.317715080803381
1687015709711.1113,-7.043941018033207,4.484927862912387,13.54347610310632,39.39458828388121,62.67443059274707,142.25099873081575,26.953668414370885,45.81899191328179,135.66559867034997,0.8567133234945792,-1.157984493844754,-2.2847652067310436,-0.5326029496462893,0.0,5.677619150266555,0.3245270940592207,-1.1368674922546578,3.3930699515857774
1687015709731.1128,-7.961465898045641,6.317297875053252,13.681128781167404,44.57717573179063,62.11521676509398,140.77110929323598,30.490202767960394,45.36822197540316,135.16301367182973,0.9318763968534196,-1.2616145946517998,-1.9390911258626995,-0.49307943529424153,0.0,5.526970477298702,0.4390850994419492,-1.244803371256174,3.5880821080432006
1687015709751.1143,-8.768718501102532,8.341756649246808,13.715242842446843,49.947072591121305,61.05812759171643,138.95233140296514,34.179340509795544,44.863615841725306,134.8677648073096,1.0300116836302022,-1.2960398138578313,-1.5071003600418735,-0.4878822149111322,0.0,5.386118990568895,0.5422904856555568,-1.2833491349459756,3.879190912511161
1687015709771.116,-9.450991695405113,10.467184053082544,13.505338729945844,55.275960283038366,59.585541352147324,136.6404972678384,37.94410053829497,44.34774442211884,134.54033615696974,1.0733828677354451,-1.214189599600373,-0.8547281569147411,-0.5034920414106708,0.0,5.1944857173922685,0.5699536949924177,-1.206513736926123,4.339868303007657
1687015709791.1174,-9.884816463431894,12.5900259323339,12.880205523450028,60.330188659690435,57.58573372140189,133.61778131113473,41.80220192607406,44.01195761080065,134.04496274942562,0.9426090986317186,-0.8911257177113612,0.22669042451922167,-0.5010843871872094,0.0,4.862352998963445,0.4415221562601629,-0.8933118933169077,5.089015842962088
1687015709811.1191,-10.154663312404612,14.738396228200436,11.941134095325634,65.15307118193977,54.585784384313435,129.47450019949287,45.71318032873411,43.61773346783457,133.3459823511011,0.7027045365519029,-0.4163971041014425,1.6023317983354206,-0.508558946621929,0.0,4.449401423925642,0.19434996692929665,-0.43036662797018493,6.0516266665131955
1687015709831.1206,-10.486562905752766,16.969983960738816,10.972144310086948,69.69747333443993,49.47924628073632,123.18565245339371,49.36685018578246,42.64065608630437,132.04529250704752,0.4419906222333416,-0.0735798441169526,2.928046472581297,-0.5169575506061502,0.0,4.094438068248013,-0.07429555227195499,-0.10028222280534195,7.02239530126868
1687015709851.1223,-10.892841651957225,19.287145042591614,9.916276812964071,73.80187448170771,40.98249149200961,113.53533795489689,52.72494110571548,40.892607420420575,129.98061508271707,0.16744781102568848,0.12809185726520883,4.227258592005853,-0.5392126164385529,0.0,3.807065507520562,-0.3702980957100821,0.08868054175959303,8.03439739377701
1687015709871.1238,-11.322504112712972,21.622747428601325,8.933298410280388,76.90365246874802,26.301196698755234,97.4627472239848,55.786079153803186,38.29563921457059,127.04883787098068,-0.0924776866273454,0.2413891855500331,5.410908316322132,-0.5735897671792332,0.0,3.564853558544223,-0.6635076356113017,0.18692796082301444,8.976116702295837
1687015709891.1252,-11.832648786405942,23.9331136645235,8.167803606494822,78.03676486700378,4.617935541491816,73.83964112677606,58.42474835285074,34.53611937671312,123.08054021257229,-0.2644086747350997,0.26937319663297143,6.362077402211147,-0.650289475747654,-0.0,3.381869049919796,-0.910699097256406,0.1977020951078672,9.744686444986156
1687015709911.127,-12.371645707068227,26.228512753836977,7.569599218791215,76.69210327616187,-16.69542566915937,50.191409451080155,60.610438447819675,29.6601209640374,118.00058206769555,-0.386898030893726,0.21519100946816733,7.121051791913552,-0.7470474190849605,-0.0,3.2527035598618146,-1.1281722180264555,0.12215343886733841,10.37497937445114
1687015709931.1284,-12.713181518403486,28.366699082876153,7.1029597366151265,73.38248840063073,-30.392857674953454,34.090804598405605,62.52533123428643,23.85079623618863,111.84298489157442,-0.48646719561394536,0.08320139092144282,7.688355905820977,-0.8824586463771679,-0.0,3.178304193675603,-1.361003659291097,-0.03446167234736753,10.86856330323946
1687015709951.1301,-12.805103312113708,30.37197864233107,6.8054427598995,69.01284739184105,-37.24819914321854,24.661261974551465,64.06518551638335,16.98979150735001,104.50537199710524,-0.5738319090952094,-0.15773250760405336,8.071800413162538,-1.049351616573199,-0.0,3.1406566500257,-1.6127702992267414,-0.3055562736274056,11.215271236690596
1687015709971.1316,-12.84997011978104,32.184435381249,6.631203173365119,64.18949418783282,-40.630766051808514,18.779028824432313,65.18288011112259,9.426443092054534,96.18652440589959,-0.6477960453812631,-0.38505938465864614,8.221927244545334,-1.22335119373684,-0.0,3.212258418260735,-1.8585822838151886,-0.5596597170694944,11.438011790663467
1687015709991.133,-12.935288672490275,33.68787866973779,6.699356580753557,59.14066179408199,-42.455541142320506,14.758406056057266,65.9956873901308,1.537581898184091,87.0336374443798,-0.7608118573929185,-0.4319290667058446,7.999342808508717,-1.3568313191423649,-0.0,3.4517819678431287,-2.1044202431218553,-0.6212709472027331,11.455851728134203
