,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
1687020319165.0,-1.7261462745627154,5.9584166595833485,-6.838666563484955,-0.5906210675965279,2.687007658650573,-8.839614865506354,-0.5857972198167672,2.74705633047157,-3.0197238903331862,-0.6640860442589627,2.0624775199081364,3.570142616405083,-1.6314037994156387,-2.0007657962803758,21.597141499900246,-3.504961220960206,-4.078119973934069,4.1684751715554516,4.171145171842351,-2.1929658303330495,5.531416112582763,-139.1691658643392,-129.37132880012206,62.83697810974014,-4.7206905409915105,70.65366034954125,37.06808220888938,15.303213996397568,-3.4690934865369703,-1.3660284366727755,0.04250496280132792,-1.989739298468911,8.038447458718403,137.45660682810046,-106.87505800113095,59.29620091640702,-5.747318161244667,62.288141896134135,27.07572284360412,10.591733191725519,-61.79259499243466,18.91678245714786,3.6460741614903673,-6.238569353427617,4.111438266898702,173.06888068710768,176.88959932621478,81.96988976834452,-0.9834252830557817,-3.2567853205928734,7.891076034872391,133.19407442512272,-130.72974039710772,-86.67548386390476,79.37156595826815,-66.07998946842429,60.24830196657206,-17.419541587372645,-16.381151338738462,77.7586754179064,-20.733659544498057,27.128159770637765,-5.665199818259681,0.6883706677735623,-0.010310221001370039,-1.5723786593858118
1687020319185.0208,-1.3876182182400847,6.267652527092933,-8.332477395247098,-0.43544362955513427,2.8400496027531266,-9.5028091831986,-0.4294258725935522,2.884335336549194,-3.682454931768372,-0.5591479828373794,2.1667228826910465,3.0728249063376043,-1.6370443006961704,-2.6207771075776103,21.877944954874973,-3.694860464270908,-5.1975404353595085,4.71500877530721,5.459236893202724,-2.3003398477359323,7.145910005965725,-225.4948096805205,-143.36069072989815,68.21994889221068,-4.17499565010734,64.92236014541363,40.89583431917301,13.821328848784567,-7.3822493445215125,-0.03831137369454576,1.3092983965609404,-2.9113467029674327,9.628717240370964,153.06353995627003,-115.38705641979804,65.00577533001837,-5.362993746448845,59.11592524882365,29.124856214619975,11.550156683097432,-69.19849909704055,21.370024781178877,3.164279409152651,-6.354098574145669,4.08920132000819,173.68382723499002,172.88145651504644,81.93982639116855,-1.52433042761811,-3.1873438811999173,8.376773646315959,134.04947873789087,-131.63900799617215,-86.72389346677777,81.53913894663496,-67.8590495238246,59.83109098371046,-17.01823194392519,-15.461186812466797,77.44301653184823,-21.022396161430283,28.0290571818727,-6.976327215634472,0.7947005154739316,-0.01151310481745501,-1.7081186162114104
1687020319205.0415,-1.7164921356844483,5.896432170781087,-7.438726270739135,-0.5863379127319922,2.669842578029642,-9.104700605649889,-0.5799482937814439,2.7294902486321306,-3.2846093175850006,-0.6583464636850215,2.05087980148969,3.371931909002803,-1.7812367248309149,-2.6604488226163143,21.59575323671539,-3.9714596828723865,-5.317703251095849,4.205566238264432,4.9669398806985186,-2.340889389907113,6.589452464331559,-28.55022902036215,-134.82485239915184,65.65716268655568,-3.3352914249504035,65.8487138536267,39.51674827830232,14.200910562922479,-7.258965483890715,-0.6467185083296452,0.8606872576504188,-3.266127118921016,8.603001715116944,146.96481800601657,-110.94402983222511,62.50520378292246,-4.219470909118138,59.659142747695235,28.113311654742223,11.085541137992768,-65.73115893636924,20.103075027658445,3.414432352040327,-6.161907750544037,3.595004403955876,173.4787484350781,176.56920102377813,81.97834968868362,-1.2471799915736566,-2.9679354646427054,8.06670938479963,134.98662208447885,-132.64063925313135,-86.73987267869708,78.495220785364,-65.14680978451786,59.65998285503024,-15.459962654649916,-15.46641955530558,77.27161285145091,-21.239140342975766,28.168292892478213,-6.451089345523396,0.8183712291621352,-0.011080278526793885,-1.5252348151733448
1687020319225.0623,-1.7896733469314423,5.794109042342679,-7.714387274452858,-0.6215568402901428,2.629786951795858,-9.226157662458226,-0.6141050502339905,2.6930130496955216,-3.4060411686018117,-0.6811303841568399,2.024305504789276,3.2812160876038856,-1.8149747288885307,-3.160781638263717,21.549381761413397,-4.180428644515299,-6.2370616591957315,4.148442986664469,5.381485075682143,-2.6413036561591197,7.0856561538948215,220.19738829556005,-135.94090040263444,67.01207042426861,-1.316117867776536,62.310229548781216,40.64864197289641,13.743618027868616,-9.228135616074002,-0.5972106349763963,0.927907782838974,-3.3827635236665965,9.13268296566139,150.41915845487767,-112.4342272826384,63.4230031034492,-4.178340718649775,59.534217481996734,28.122148337369644,11.117172053130016,-67.1709232117918,20.16123956878388,3.397981500762094,-6.125681668112623,3.2604915772138354,173.06763793683086,171.5761900109225,82.12099395908952,-1.2521144699165505,-2.84567924293978,8.091167593397515,136.03580502902898,-133.73281577239024,-86.76087647474093,78.12840685592403,-64.72961756862675,59.319277733261465,-15.181373255022697,-14.394720004456902,77.03652819389535,-21.57527761098763,28.480961734413125,-6.678691291373261,0.9359765670046728,-0.011372741900406429,-1.408927013420574
1687020319245.0833,-2.0588840452742225,5.49609837080158,-7.263104991225312,-0.7464060439065648,2.4960500431922075,-9.024621704173146,-0.7382055908665742,2.5719571868648994,-3.204691970641142,-0.7637769917001391,1.933938996999205,3.432863881595756,-1.8933581589587796,-3.547432405027309,21.306423497912927,-4.4406132475398925,-6.969077859893683,3.730171306466627,5.247285207709916,-2.9035134062603287,6.93633902721757,156.64179848887358,-130.40999908760782,65.79819950297623,0.31196549936661633,61.3930594572034,39.955795837168615,13.963354473006515,-9.580192623366392,-1.1523789498598707,0.5019733456436108,-3.3775049796639087,8.866705983325362,147.2262533369403,-109.96783765568745,61.81331730871212,-3.898386887783627,60.48622552715083,27.219595528671032,10.686121310654363,-65.2422423178986,19.08258777489664,3.6095849578142585,-5.980281325837821,2.8209650765226426,173.86139038118137,176.54106598660746,82.2672704173316,-1.024867450174087,-2.717133887004402,7.891923319556162,136.57677182779835,-134.32284745007559,-86.77807307220671,76.3319612225543,-63.101466667965255,59.070293198367054,-14.07767735382159,-14.506670749733733,76.8774477100949,-21.900260424307362,28.54802273906865,-6.37316511779211,1.0504693273024734,-0.011213006115199504,-1.2111173232466859
1687020319265.104,-2.15013554380073,5.347747828781972,-7.3647595703803646,-0.7906841635569675,2.4332198927409445,-9.069375675317247,-0.7816719828385862,2.5136217493176742,-3.249472196057766,-0.7916307478530541,1.8907405993438398,3.399601044300663,-1.9608871879565377,-4.239864491097521,21.143621805381578,-4.773496311897838,-8.253818299963797,3.4837878395592727,5.501984573518155,-3.120928448195034,7.315926776217216,190.10443320060304,-130.7381746418518,66.00133711743607,0.5552386348413584,60.666807951362294,40.09233680428209,14.13232956300823,-9.84882473661872,-1.345373323039218,0.5251890860140336,-3.6572923019302865,9.190938304202245,148.84748200982264,-110.39843886159039,61.99984480099151,-3.724477150722139,60.3922920435244,26.997821223975418,10.484268490903364,-65.64135284021182,18.842124305323054,3.6513187983706628,-5.87869685188027,2.5065052712530713,173.23228429848947,171.37519324789503,82.36434156363424,-1.025399185157043,-2.700014662912376,7.937137629417299,137.36730816150688,-135.15732051978108,-86.81458882835071,75.87543219187806,-62.63377727807058,58.76050969942844,-13.8805990999033,-13.476452117781962,76.71765062504808,-22.287925004786445,28.799684403086218,-6.552285749954244,1.2509556356250464,-0.012089040793663462,-1.1168862625259885
1687020319285.1248,-2.3408616715739057,5.091324591068343,-7.030266973430523,-0.8804342160599967,2.3180695644231446,-8.920523563114092,-0.8708997961968382,2.4075894617331506,-3.1007789755029096,-0.8495008253987747,1.811518966522484,3.5115531882649944,-2.0669145641449282,-4.9044934403857265,20.84455776407935,-5.173545982224521,-9.505494704954561,2.9943435704540025,5.41367881990036,-3.2660731344410627,7.3249461050502385,164.30226493293972,-127.52204175846146,64.52056506849695,-0.08404694004051814,62.318205928214645,39.09311974177305,14.849677582293173,-8.731632147782733,-1.9213106482453048,0.31263684219180793,-3.987274867215941,9.000786795860623,146.5262539973219,-108.4594030025538,60.69690004383235,-3.310439747563021,60.73953502418482,26.275235121739925,10.004677374737867,-64.00785750201727,17.97003250617099,3.8188210345147513,-5.700601633528664,2.156488796112473,174.0902164697443,176.65890233176128,82.43070359420008,-0.9178610245337241,-2.7093268677492497,7.87658635494622,137.49648011371482,-135.33369901711328,-86.853905365631,74.63004242438953,-61.50785752856761,58.521310219441155,-12.88671247477207,-13.674169511863546,76.62093609737617,-22.669371107461078,28.92367526912603,-6.455060710888358,1.4660603143513582,-0.012881659017510162,-0.9988284592706713
1687020319305.1455,-2.423448936606216,4.9487203343759605,-7.06436928943984,-0.9207310466140085,2.2566632247380203,-8.935605867200998,-0.910576737751157,2.350273597444901,-3.1159013595379785,-0.8745589675873889,1.7689412161188065,3.500455872287487,-2.137367214920008,-5.607145171887664,20.609080177263376,-5.525482896489689,-10.818640216039062,2.6251516834553774,5.579254467344415,-3.42460800286406,7.709592553696382,180.48648377486674,-126.98997623844879,64.25385205090696,-0.23727122571624348,62.29199853456808,38.94572777739511,15.20099123674641,-8.26637798863102,-2.1971975162379747,0.3409552806166006,-4.406660891922725,9.234001744621201,147.393372484928,-108.3807963457094,60.5207055911343,-3.1288297762781103,60.56773538649384,25.944548490472013,9.843585360198784,-64.2735834855403,17.63499178350268,3.8636887972550142,-5.610367591082074,1.9084902903777836,173.20836194157434,171.22242448917933,82.48746163091228,-0.9350777048796391,-2.7324329401814564,7.932806088132928,137.63748099613298,-135.4739128153056,-86.86455303938556,74.28910395276586,-61.167703258245844,58.24852919720801,-12.958449667530967,-12.833794130460928,76.48034856282828,-22.959525521185686,29.101529592783073,-6.634905812782881,1.6527480082207318,-0.013614764860836237,-0.9508177080049557
1687020319325.1663,-2.576830501160485,4.7502620101739215,-6.782228150529468,-0.9926882333232939,2.1674143300675808,-8.810142246233077,-0.9821336438387398,2.2683325512239,-2.9905717862803067,-0.9212106295405593,1.7077162666190697,3.5947672928056913,-2.2134032047829844,-6.15078905029054,20.273396010204024,-5.849106716367302,-11.85192542128303,2.0685195042383855,5.478246887258199,-3.530305365801004,7.8646808851813965,164.0256100705299,-122.89148827713564,62.94154891571342,0.04796639586380977,62.50981653239774,38.17272324374959,15.647393875761079,-7.3354636621745755,-2.6565217965118793,0.18976349657949557,-4.851066335930927,9.094007992609471,145.5026880756879,-106.58136411577904,59.25027844330451,-2.8553069866078835,60.730698935047634,25.2150735495327,9.646794872129151,-63.48668176191967,16.86202515675826,3.9816802155763877,-5.520717381127069,1.6649345078216837,173.77694231527903,176.40650982418322,82.52661545805074,-0.8632070792981517,-2.7270382514796063,7.879678434677164,136.7056078823648,-134.4987686721647,-86.83711945494589,73.41437931487704,-60.389345374485416,58.035086197947905,-12.467258727086788,-13.382747663684825,76.3476964082294,-23.100822224602133,29.130053704821517,-6.594462327429376,1.7661747374411463,-0.014055825761086082,-0.9057336558794975
1687020319345.187,-2.653503823665654,4.629519615024375,-6.785074208639922,-1.0298158277066634,2.1151625154501428,-8.811433709357633,-1.0187622764457984,2.2198476132190357,-2.991922992773863,-0.9446992699166297,1.6716694101379947,3.59393098365089,-2.264299670630564,-6.691902769950518,20.00651140934501,-6.129231856808257,-12.873825516453795,1.6365389142558266,5.596688198690293,-3.6943532013338785,8.273242256490873,173.89892791041868,-121.1040998635166,62.49858043272041,0.5083726874668262,61.74327573735468,38.00792606971856,15.891242164103772,-6.876004519150247,-2.9022080311197316,0.18166283332485755,-5.29727577515835,9.293776139757881,145.92120649297627,-106.11236271414634,58.79703399845148,-2.791331661627114,60.60871192118446,24.8221165273541,9.609787731403925,-63.910999354471336,16.516128495576613,4.010129459628452,-5.484063914802907,1.4979644690120564,172.6460111072128,170.63362702465398,82.56068423095788,-0.8876042415681473,-2.731166377368581,7.919018537101295,136.08936099462161,-133.81426552936077,-86.79567719556553,73.20573845558894,-60.1898927337082,57.80843414068951,-12.853476577605317,-12.767626674490723,76.19192544002543,-23.22474920628425,29.222351208641225,-6.753428153287658,1.877330721634711,-0.014535713019567723,-0.8926277165914557
