,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
1687020319165.0,-1.7099432230080287,6.083675201914455,-6.838292087842098,-0.5850099630926802,2.761493075431345,-8.840034486489524,-0.5847345425321826,2.761526535709038,-3.019614892606425,-0.661794319458075,2.0130417924082877,3.570602586992255,-1.5182347463077794,-2.5969956280173903,21.60520100298227,-3.4941654323098748,-4.328159741125048,4.175941839779941,4.1432206751507605,-1.5742910397954606,5.552175198199077,0.2505604035651075,37.4090140333353,104.79326687397891,-3.754563361014474,67.9346018924461,37.152295616807514,15.253186855278688,-4.043485564767167,-1.4860941322311583,0.03911957094496017,-1.7502348588575516,8.031034113604017,13.33184586725835,32.2201316440977,104.71093494443288,-5.037563367694878,59.510144099360964,27.21157269152457,9.911704828793024,-58.08834024368545,19.259280481324044,3.637210836120614,-5.993543648449074,4.119045489430205,1.0357080090129784,1.6362953692349134,97.92529403749586,-0.9706367811241444,-3.42291590042837,7.893799914688135,2.4142592250601793,2.512507928282403,-92.28579319717132,28.84352771811985,11.911502118607734,84.2776599218962,-3.6796961982456264,1.168968791260217,78.31845542762923,-20.595295198204408,29.28145980106581,-6.058812428703408,0.6880625443517168,0.010306506358108996,-1.5725141809517318
1687020319185.0208,-1.3741925038617442,6.499330215979303,-8.336141421510634,-0.42891291435261664,2.918103273123427,-9.503090263623328,-0.4286101821675622,2.9181264921574317,-3.6826539977464408,-0.5587168231523378,2.1398290542073153,3.0728886365861237,-1.5186732500199327,-3.2323761616446833,21.8860134836436,-3.682982908277148,-5.502610912856164,4.724850415780118,5.4211902264305865,-1.702848876951025,7.174803611008364,-0.7149773866383107,42.6770137856192,116.02743004162107,-3.1536743003763976,62.1315660693965,40.97454065049084,13.83796384907257,-7.314877054104677,-0.013728511362114927,1.2933689531371262,-2.781830341923164,9.633060676573432,13.205841861465279,40.76958385034162,116.006556816999,-4.708924782539302,56.5486646270071,29.22702844901073,10.787747623461776,-65.03054866482533,21.755449937988754,3.1559964166472074,-6.122928058295983,4.095579620777036,0.8090561051069642,1.2732592921523365,98.03508535630309,-1.509462483811025,-3.3973351956062037,8.379039575573007,2.361817932106655,2.457291096911226,-92.2710212948828,29.921698117263468,12.311481471606122,85.00326660648601,-3.608187407881611,0.6703391475153536,77.96432764463509,-20.87235131615003,30.69548214141572,-7.466445129019627,0.7943676888398837,0.011509031872492264,-1.7082742073646426
1687020319205.0415,-1.701166775141059,6.10270818368553,-7.441306264832427,-0.5792189470740914,2.7594049290813865,-9.105156336758718,-0.5789380897958801,2.759473288264027,-3.2847211643188006,-0.6570030241005914,2.0105410559180923,3.3721987850167725,-1.656354132285033,-3.3155725244036653,21.60523516440813,-3.960373148125406,-5.6094792471983315,4.215652782713099,4.9317693228846835,-1.7233406128938562,6.615736234102133,0.2110244594304484,42.17618120080753,111.90982155614677,-2.5787497241005206,63.76257107654848,39.56280613377339,14.190784033065281,-7.4644757589888,-0.6812292489504478,0.8500869019931124,-3.0890126635025568,8.602736527543094,13.279874142506605,38.55631437506224,111.68314229066898,-3.709596158946495,57.645893806079535,28.179607220340642,10.380800023344053,-61.82940450967492,20.46207448200722,3.4078109384750035,-5.949803334056858,3.6013309986780073,0.9834956149714287,0.8687477858434933,97.95301133957886,-1.2341104444420237,-3.14948341933123,8.06892660984115,2.297695585759358,2.392389605612244,-92.31363115996542,29.617344188624045,11.618256618853206,83.40046061411063,-3.407285662796733,0.13242624158218314,77.72881472988477,-21.091065652358946,30.672968427682658,-6.918181708454928,0.8180714997882519,0.011076296097880503,-1.5253962510743322
1687020319225.0623,-1.7741319282733086,6.045231287193672,-7.718614570654717,-0.6133410379950501,2.731613859116039,-9.22670284192036,-0.6130646029477609,2.731685092407756,-3.4062756544468367,-0.6801539668828251,1.9864063894114763,3.281417342023988,-1.687959549773309,-3.828022482968973,21.55920706939286,-4.169728046069375,-6.539649643608035,4.159450105850617,5.342087244937078,-2.0088733030773187,7.115358581059159,0.27339183647388243,45.17367732574853,114.66735346541941,-0.9854365323178044,61.4163050144984,40.65680381094912,13.749171193633254,-9.344965080610326,-0.6049977835522817,0.9168360511871082,-3.2692000854440018,9.13471958550029,13.64742629224468,41.01302969633067,114.84277190156911,-3.691656022403584,57.576513586171956,28.184583628205345,10.4425697811262,-63.32968535129464,20.509418489916442,3.392409678629709,-5.931042722188969,3.266231742567319,0.8735428720438783,0.6245195928217961,97.83700694842679,-1.2401376768748387,-3.0175136228455166,8.092856569145765,2.2553543016562965,2.3487631742973276,-92.3252722791758,29.98748525190648,11.510722893239876,82.99976220094175,-3.3270091352971933,-0.08317393669668564,77.46380764142948,-21.426705225955093,31.110316560873326,-7.175577297254466,0.9357009974789258,0.011369078312627805,-1.409110264781919
1687020319245.0833,-2.041781319275448,5.748955816972942,-7.267364044377365,-0.7372778447199694,2.6116269124285942,-9.025363433765122,-0.7370096158046415,2.611705248746768,-3.2049270613069663,-0.7623050759625141,1.8874439125307991,3.433189544855498,-1.763969744051362,-4.235370644118079,21.317015812555002,-4.430984721396084,-7.25912124514395,3.7414072701836147,5.207395121911905,-2.242762041486465,6.966259966787282,0.9910380139340282,46.00961982343912,112.90512767496281,0.22377829038512265,61.62749115979177,39.95601161356541,13.955856611024744,-9.887888612999738,-1.194656100089224,0.4956112978119405,-3.2754700100809555,8.8663010488461,14.11795252516982,40.176461462024754,113.27042436969867,-3.461323722668127,58.69109098343391,27.2742428475293,10.082843513582429,-61.68861008195526,19.39821298481864,3.6052468564169082,-5.802906599111039,2.826573727254147,0.8975030478338385,0.4193707847898765,97.67596554870038,-1.0148225232349404,-2.861007547529316,7.8933130062648535,2.2068227017799362,2.299165495999071,-92.3483624980982,29.943351408023037,11.088196269168318,81.97220853470398,-3.2070381641713257,-0.2835328093845299,77.2685021975169,-21.75417167429114,31.106568706392583,-6.8654837481254445,1.050230382271063,0.011212372503096755,-1.2113248167257882
1687020319265.104,-2.1328834215313783,5.629352999070706,-7.370200481949991,-0.7807160971538957,2.5590331458130144,-9.07023658711058,-0.7804503529045445,2.5591117223058197,-3.249798476676963,-0.7903179695358011,1.8443832601607042,3.3999078656049924,-1.8287978243437415,-4.947553134835858,21.154918852039472,-4.7648174579538365,-8.543797677659136,3.495831087045647,5.458294593782688,-2.4392267447479163,7.348510730177132,1.4646450085547371,47.099836903250825,114.98505274851038,0.43771770784891434,60.99624962860021,40.093804646710815,14.131971890419377,-10.171293960231157,-1.3817622659369408,0.5187572741782271,-3.5933729282821676,9.191923103131098,14.618784760159816,41.741455887822006,115.26534689466824,-3.321549161529745,58.706822364003514,27.046459859757455,9.923851814443916,-62.23892403830229,19.13610515263739,3.6477901017917587,-5.718609748325233,2.51157653584156,0.825451038917628,0.31446021824049347,97.59520351237853,-1.0158458186097472,-2.839104010356164,7.938280692455146,2.1640256441574763,2.2541425589964077,-92.33776762618042,30.20771041777369,10.952420932677983,81.55479462950842,-3.117721639728018,-0.45127410226935466,77.08255268794878,-22.137802979454502,31.47414555432893,-7.07499137848986,1.2507212889723955,0.012091069005970482,-1.1171483508038402
1687020319285.1248,-2.322808698225285,5.373429528282285,-7.035824866835899,-0.8698423488199983,2.4536983621424184,-8.921549613342318,-0.8695914044829232,2.453787736409744,-3.1011167212826822,-0.8478408652200794,1.7590256229110068,3.5119511918046276,-1.9315888456853534,-5.640191353472132,20.856957184351906,-5.166337004188415,-9.777415008606019,3.0066378168561085,5.368305255668732,-2.5561143606775545,7.35817359530243,2.421268780716922,46.41203215347314,114.51210779026604,-0.07459361203355236,62.28697272421575,39.092926190199336,14.83828570237899,-9.253085884908089,-1.9919347104686391,0.3085835249468286,-3.922000094642269,9.000386415125377,15.17833023136363,41.375535523746734,114.43462974374046,-2.9657686326320807,59.26773852530558,26.313418561640027,9.50669873857335,-60.879078957525316,18.231345942026586,3.8161349412822867,-5.556652226091506,2.161310549260592,0.8477341800564535,0.25823664280982844,97.51857415262636,-0.9089814536939437,-2.8371805681787188,7.877672105275542,2.1179948161423585,2.2058083953462946,-92.32716368690402,30.223427767693988,10.638516428000024,80.80303668355117,-3.000327048805523,-0.6291043890265258,76.9554859548407,-22.515020907000675,31.615521667109,-6.991538565490486,1.4658342438167948,0.012884891385508409,-0.9991598646832319
1687020319305.1455,-2.4054395568377847,5.25070647649589,-7.070846745628994,-0.9095096959504229,2.4004327694434053,-8.936750796365073,-0.9092606745550675,2.4005265231302904,-3.116311124094314,-0.8729822622418724,1.7159164402727456,3.500851693082037,-2.0005320907822353,-6.359790398718823,20.622226223225567,-5.519764769976609,-11.071469592677596,2.637309896624649,5.529671390794573,-2.689458888923786,7.745131932063821,3.2043934529516864,47.20244102002157,116.29777580506742,-0.17682877783830506,62.12458574494908,38.946187421301836,15.191890409712881,-8.853586011117596,-2.2733155973686427,0.33672535438515383,-4.366084821581045,9.23462241602294,15.796412229940481,42.678543217304494,116.02358818715581,-2.814905329412515,59.20151725931996,25.978109663342895,9.380872862134943,-61.275425587943744,17.88018651484092,3.8615239557967667,-5.48165470987212,1.91280316172266,0.8164535732232631,0.2462342840700302,97.4712291169721,-0.9263180204970417,-2.85971413238014,7.933774283836732,2.119093897767027,2.206316079197313,-92.31125496103144,30.4423926906415,10.51833903494616,80.46857451187905,-2.9623858021457603,-0.7186222438958452,76.80320648811143,-22.799478432682715,31.900617759087627,-7.198846724813163,1.6525235682585733,0.013618841928957728,-0.9512085714660844
1687020319325.1663,-2.558419962364479,5.051698775543773,-6.788842988631542,-0.9810084051287328,2.318861603873103,-8.811434815340062,-0.9807682181273017,2.318962848820737,-2.990995436001564,-0.9193523025416318,1.6496440980980038,3.595239612857292,-2.0762035076834047,-6.918104696467186,20.28729492880205,-5.845214629963085,-12.06487388832162,2.07942335489022,5.425637362291848,-2.7645860123391555,7.900945130476015,4.322221214010601,47.826230507964766,116.08976680947451,0.030533834945970752,62.55598413334746,38.17257498795992,15.628210284284265,-8.086928663365242,-2.7614282808975905,0.18724397301812254,-4.808867478082816,9.093639849229769,16.4570036325331,42.69915323284117,115.63952025187676,-2.5819189370930675,59.51078855008751,25.24251444150583,9.225083524366648,-60.65506279604769,17.091207558675528,3.9800124513896256,-5.404606148006057,1.6689938146878411,0.8763424768207839,0.25399220344878964,97.41962318423407,-0.8548943709147454,-2.846920961776968,7.880624582213774,2.1614998640133454,2.2504201186666597,-92.30976290720108,30.484695362594543,10.2742199831308,79.9162849919214,-2.963851980163631,-0.7623683636632625,76.66713744529152,-22.937080210506373,31.93745678519172,-7.164643679063438,1.7659512144633547,0.01406021880582764,-0.9061689818586881
1687020319345.187,-2.6352437766462633,4.945866810511353,-6.792453451215063,-1.0176348287550565,2.273446935872204,-8.812844375450341,-1.0173995332633958,2.273551126936867,-2.9924080747127566,-0.942882011711074,1.612708526869688,3.5944109673926827,-2.1276167264472883,-7.4668759073797295,20.02090807527771,-6.126764447697307,-13.048421251083296,1.6458500023463782,5.539166876435303,-2.8991797070831598,8.311715263801368,5.289384391359848,49.356833752713534,117.60298317191062,0.40755960838176497,62.040836725189266,38.0091107587541,15.871970761152447,-7.695472750353096,-3.014950732977297,0.17940188144080813,-5.278824440398195,9.294197621833861,17.214258445964173,43.9713330404794,117.0662583371859,-2.534109020109421,59.43821134569078,24.848074166132506,9.212440096093905,-61.16293663513443,16.736994897468946,4.00874156000736,-5.37933945956625,1.5016051391020138,0.8821053602384974,0.2854435861241833,97.38931417342936,-0.879285004358966,-2.8520895463577554,7.919901009869478,2.2284987544268127,2.3198922526402077,-92.30297530459879,30.669009964028785,10.174771777628596,79.67635472616709,-2.9999163088976553,-0.7675792159258898,76.51572225667805,-23.056220749039927,32.10842859895225,-7.341734331580086,1.8771057127521422,0.014541711320853972,-0.8931020352541723
