,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
1687020425927.0,4.908056090668054,-0.00698338489556723,-5.658027809862045,2.1722403754432893,-0.16617962378266943,-8.339834686910264,2.1722109621871564,-0.16639854272168644,-2.5194011521096478,1.6326600534508107,0.050149103395334044,3.950461350529588,1.4398827236345464,-6.905265039575789,14.098999288399519,-0.17413136655944786,-13.120114692241534,-9.657134171470613,-10.14181516837527,-2.2826181312444436,-3.5235442782915447,9.58918481505612,5.3998906119604,26.699241670612714,-32.59606845903597,96.31792659786215,21.72448143314188,7.296953594259021,-1.8734569044924674,-8.84061607917219,-7.6085280251456044,1.9572447859004125,-5.264214645845956,3.087648933513398,8.715647876073067,24.110249903600003,-26.608760638944425,76.48603995799411,38.378521164816625,-18.193951906173123,-37.076889215509844,5.558763557644279,-11.590547655858341,5.285206409261202,99.62668836593302,-1.59353524805585,2.193833428623786,83.1895521814622,-10.988407308878045,6.829309204729983,-2.6329427759180595,2.4953344106162265e-05,-9.419528320833657e-07,1.3065818504609094e-05,-0.29723319326608966,2.1220772508442436,10.061280028739645,-1.6079923954238438,-0.3613322973811568,95.7257827523797,-8.889159824549925,2.546707932601529,1.0114629733349298,8.157264929783572,10.101065419836775,-94.76156150078099
1687020425947.0022,4.6606215523804755,0.584589667606897,-5.854636379925815,2.086836206459164,0.10759521782519116,-8.436952381870897,2.0868398729542363,0.10738349729527255,-2.6165209253020234,1.5477081210919266,0.24812084267342235,3.876222347251884,0.43854688295178246,-4.799781893355861,14.922681896237417,-0.9341836844495881,-8.885711391312741,-8.20317048529224,-10.474779535187873,-2.306406616414457,-2.6634417910188852,10.718568089025784,2.182423703815553,25.69584669139687,-34.695064117393294,94.32630376181035,24.031116704265077,9.885504359716531,-10.07364172347494,-6.789582593490359,-7.897205179616533,1.6401554461084664,-4.970283237261351,2.1116013195187397,10.627485812278985,25.096851098348466,-26.745457195852502,74.46143598010315,38.16980393740883,-20.50635730435268,-42.73402695121015,6.477215542602087,-12.644523588053193,4.982329953687169,102.6564523569535,-2.1668635699371404,1.3580121980574098,87.24025362646728,-11.990771950288876,7.561423037606671,-4.681986338369751,-2.496023520742358e-05,9.454258919241715e-07,-1.3021566416733797e-05,1.4459665549027412,1.1023901017590807,3.109260534689317,-2.030451828798863,-0.030659315885213877,100.5964598722022,-10.618859584768572,3.441128905990431,-1.840743438760814,9.038455827097625,11.47363460322953,-107.49605231960362
1687020425967.0044,4.862244877390969,0.2983768629686871,-5.47653559155129,2.1648561355866254,-0.03036627247441673,-8.26478806257861,2.164855704198134,-0.030590045180759452,-2.444361443181255,1.616740306559795,0.15077408956291827,4.006095259189775,0.8358209226386178,-5.5581160586205955,14.430726905067498,-0.6176843022869974,-10.425161231928858,-9.090569326523726,-10.17329543896896,-2.1860391943505526,-2.8938899393906943,10.206296988736506,3.7551455164985224,25.963242838540182,-33.61505477383232,95.35118860543636,23.065685009758276,9.39531273838943,-8.389407857123965,-8.028351985560581,-7.698841027424474,1.7613833025879355,-4.810870223653825,2.180760412231756,10.005995341795868,24.322323902660788,-26.720736497860035,75.50936630754377,37.920148898792135,-18.77098582441102,-40.62807679396671,5.662884467110496,-12.245547592119422,4.876855410345945,100.36581710301685,-1.6836900466176679,1.184828491446778,85.49913947066815,-11.786240768419736,7.530347353623081,-3.5369679186978153,2.4935052416337547e-05,-9.491964334808362e-07,1.299234449959862e-05,1.0217728447196504,1.5734594841627436,5.0524970489543195,-1.56706755072185,-0.15540822653802908,98.67005360424243,-10.03823658587952,3.08071662874481,-0.656351721806196,8.39096810321236,11.071410554057765,-103.67956372039558
1687020425987.0066,4.828262493093012,0.4229896913790312,-5.401581172260167,2.155035295597699,0.025505036942342872,-8.233757968965739,2.1550405118100917,0.02528299742449738,-2.413331422254925,1.6051217017043673,0.19161975057044897,4.0290875491591045,0.5987098916543157,-4.976071104514855,14.542616209709953,-0.7698195985113261,-9.269972827313588,-8.905438980841968,-10.167183075809572,-2.135048077756459,-2.566189749266513,10.586553361366416,2.8865873021427557,25.66061767413395,-34.43626547108581,94.79183536190044,23.231000842720473,10.67934505187929,-10.52645008875822,-8.555363215061346,-7.796538138579032,1.7355026946853513,-4.609080954478973,1.6667547151628408,10.65169779543997,24.325943784365812,-26.680817856129764,75.21826865814215,37.49395006399629,-18.584840059268526,-42.5224392753253,5.6716722958222,-12.453516780363024,4.793305153638875,100.59124761213843,-1.692042921567288,0.9577894538482803,86.45915328788368,-12.161187062571566,7.691267192854441,-3.882982266008157,-2.4882520135310385e-05,9.532474957176135e-07,-1.297713585189593e-05,1.591558187994888,1.3950765759134844,2.798680221581046,-1.628503556749718,0.0031306388786533452,99.79229110719535,-10.438338474076353,3.4161734542285083,-1.388683177184107,8.704465375521009,11.424714178836929,-106.63409615243522
1687020426007.009,4.930598170554172,0.2786772731270917,-5.1639398173343904,2.1947059750689912,-0.04459290573016121,-8.126165517321322,2.1947023912932115,-0.04481967175243472,-2.305737747359834,1.640227692868353,0.14208942214268272,4.110164045272432,0.7794201419221677,-5.239011715079572,14.273823419991077,-0.5971071318621172,-9.820815941381724,-9.397216744604375,-9.972178159953778,-2.0366608563971322,-2.5899161838852667,10.432532923683622,3.4664186436050413,25.721449852474453,-34.149605626027395,95.334681922452,22.40407073936206,11.080135415022355,-9.427153333499053,-10.131226912534212,-7.750911887190865,1.8332523347104146,-4.450291092738427,1.4936709180269316,10.518064581162339,23.81784747772017,-26.648535504317483,76.07848585082905,36.97833884532435,-17.024712845078028,-41.575170949901214,4.842669107338728,-12.21856969429739,4.782949445159767,99.21371324215478,-1.3989662484717462,0.9670230791532388,85.66882465375755,-12.134358959335774,7.588041986170072,-3.257821364766855,2.4806681035511574e-05,-9.575644345939193e-07,1.2975056070721835e-05,1.4794730235991462,1.6796418827436055,3.2630615175285373,-1.4400940438218761,0.009473328600582842,98.82243064077427,-10.132590581492366,3.352401246943862,-0.8881051356986324,8.526354201548283,11.2070060616678,-104.51110284204253
1687020426027.0112,4.929884037894093,0.33086595485687326,-5.081457450182779,2.196684980616223,-0.02219160954650608,-8.090641140920932,2.1966834226315,-0.022418512104815845,-2.2702138109608017,1.6400087866918753,0.1588623369722948,4.13670163978714,0.6240350564658044,-4.777321919681931,14.349805245378427,-0.6706577812578578,-8.91864776518476,-9.274666444941424,-9.92962985971608,-1.964052111562619,-2.3888442314363374,10.57730321163257,2.9629128807464946,25.42799813229706,-34.270057113759535,95.64869371325005,22.371311766144466,12.21551817614236,-10.229861299479785,-11.069326243535292,-7.824486819607909,1.805787144824949,-4.259329480119717,1.124031206879051,10.928174759608842,23.733625476881734,-26.811872173392995,76.8303116877363,36.26600502914939,-16.012658822129758,-41.15639048401097,3.5368193144189237,-12.32601175934426,4.7550291475843505,99.07292926841565,-1.3886863387408566,0.8777926051744172,86.23700894594651,-12.318676643615738,7.599528582645274,-3.357645701552181,-2.471100529616795e-05,9.62134610505388e-07,-1.2985335757540191e-05,1.8226615075351538,1.647705503198898,1.6976571429771479,-1.504511517374721,0.091621483259765,99.36936975150667,-10.352799446911021,3.5298318828962247,-1.2983276094371023,8.641962837144373,11.310998666245476,-106.1405693706361
1687020426047.0134,5.013068947242842,0.2213098595541629,-4.908767579047757,2.2292836672499536,-0.07553275385854834,-8.01247328655031,2.2292761127087264,-0.07576310688905488,-2.1920455989950294,1.6685286012030953,0.12137770982254249,4.195621602617562,0.7066228639075854,-4.78889223423169,14.220482975840065,-0.5574977203858136,-8.97399452822586,-9.516106017817327,-9.779089911600238,-1.8600536422255007,-2.416935289375431,10.35837269126723,3.3373006986902283,25.322144794604647,-33.53862715405824,96.8230279796541,21.814729972543226,12.825288811856051,-9.005311215736247,-12.574374241729037,-7.808283669886316,1.8341326380570786,-4.0915056873572935,0.9895157825165148,10.854645619137948,23.36823496198683,-27.038866767961085,78.49148863342617,35.43171770150451,-14.049518309125348,-38.586879436867704,1.4295840135204936,-12.18142574665869,4.769527886980007,97.98814607873189,-1.2197952407950177,0.9242795825860288,85.78154800122033,-12.230053524429612,7.44672010744591,-2.88002531829174,2.45984803751277e-05,-9.669471287854908e-07,1.3007305786834685e-05,1.743977955995029,1.89477574445271,1.7557167455288603,-1.426521324364102,0.06213632387708107,98.67114700211356,-10.16508673737566,3.438709350616262,-0.9679280491190416,8.407865450303978,11.052380146493594,-104.85254859178318
1687020426067.0156,5.025982290435224,0.24303610525532784,-4.824906510468165,2.2360476588339644,-0.06718715593045384,-7.9758555853078095,2.2360409272999244,-0.06741750894459732,-2.1554285995874847,1.672969059717338,0.12803144061193536,4.223052705468711,0.560724362875383,-4.359340344582242,14.296709733533309,-0.6343764417796459,-8.135155463400952,-9.390172559876644,-9.73035601075485,-1.7741520703579359,-2.317890579764894,10.409435341046942,2.8169620919204372,25.005625472744516,-33.21636331501077,97.54349589766076,21.678648858102893,14.351824418403538,-8.603147743174754,-13.527160692281827,-7.880780117886643,1.7964853073490294,-3.899957812260137,0.7453156084706248,11.256190811869285,23.338996273199182,-27.233180945616873,79.55227092504127,34.55781496530821,-12.722486159134334,-37.68949993391764,0.07740791222908715,-12.239176167657003,4.771741212690586,97.72090973608718,-1.246644218463186,0.9235148434149986,86.23211543563495,-12.267324235716908,7.3577882379271875,-2.8859627380876396,-2.4471685180364696e-05,9.719926223022814e-07,-1.3040384935839006e-05,1.9830383968036367,1.91518172407866,0.45536411686849226,-1.4709584498940214,0.09933155810604441,98.97822938888432,-10.327230041529909,3.5471872809698923,-1.2517271506285905,8.431286484349634,11.048429911300534,-105.97704104574994
1687020426087.0178,5.097671081558212,0.14911761906386747,-4.660745131958904,2.2641541820705773,-0.1131307576871579,-7.901728017184539,2.264141028157325,-0.11336322560650867,-2.08130106014946,1.6975560046889275,0.09571973149112835,4.278900868531974,0.5759179454595104,-4.295152622775275,14.210792108474596,-0.6053577818962262,-8.02641300424384,-9.551022841177746,-9.606095408557021,-1.6639912410106643,-2.4203706545944685,10.24026281380485,2.7371970837047934,24.827274858283086,-32.31045009331518,98.68640304618908,21.100308648729044,16.026129299853547,-6.206123955889366,-14.672576247030532,-7.896232660836224,1.805575992633599,-3.7181568150406985,0.719426406328316,11.433357607399858,23.1855440571453,-27.37093841017325,80.80375395121467,33.67259317399795,-11.011197205644661,-36.35672140172458,-0.8862586992300736,-12.099037933718078,4.797247648831048,96.77181567595039,-1.1767601835979256,1.0331011095833988,85.96484668430668,-12.076738091665641,7.130687911297026,-2.480989899446846,2.433285161842052e-05,-9.772630688248977e-07,1.3084069414259936e-05,1.9330930353359055,2.117206733286495,0.2985064001233756,-1.3631907438669535,0.05868382269622879,98.40192425518872,-10.208029249475915,3.482444172696666,-1.012446243689553,8.222456029390534,10.809675881064074,-105.02085901518433
1687020426107.02,5.121277710948328,0.15483890766703892,-4.572320145910756,2.2749770391881228,-0.11235723735127659,-7.862828128163616,2.2749648194911467,-0.11259218770989828,-2.042401050408277,1.7056096527855658,0.0970273453538045,4.308088001080431,0.4160114801448414,-3.9013802171952703,14.281276199824221,-0.7261496597832341,-7.247904514803171,-9.432076011264536,-9.559395901122958,-1.573926092034516,-2.4024493211950766,10.298390850673707,2.0815146385586485,24.519562043179274,-31.791489622970307,99.42152075476416,20.88279754790653,18.161501410347515,-4.819863201066987,-15.380297986346914,-7.9722542134665355,1.7679408715988332,-3.5266489803942833,0.5601376608209456,11.90029400850018,23.241854845051737,-27.451029983683846,81.65256617595061,32.791502458720664,-9.745640103523659,-35.89700474751706,-1.5427796207828035,-12.115132112411764,4.814822649808008,96.45630642276889,-1.2479182571783034,1.0824974414281674,86.37023629235335,-12.003316674322196,6.992071456352583,-2.4449766473267482,-2.4183915905639223e-05,9.827516371039368e-07,-1.3137923970620809e-05,2.1174907518211903,2.1507309939248778,-0.8537082201701315,-1.3607852952340769,0.07916478960825132,98.57536666276678,-10.348036549590928,3.5799952525945944,-1.2346087312269385,8.234206661848738,10.795507386469477,-105.87432896341389
