,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
1687020425927.0,-4.975465525575754,-0.8971833012411823,0.5261289936413862,-4.993149795609842,-0.884429793467386,0.6487835032799739,-4.997532947974234,-0.8766668028125235,0.7262498133094067,-5.000870824900858,-0.8817056480259283,0.7973193185683883,-5.002033578280587,-0.8903126846425157,0.8679466477553657,-4.999150769616833,-0.8944418310761193,0.9740914354959385,-4.989871828213469,-0.8740596590015053,1.0738681916649262,-4.969422671832451,-0.8977611134172614,0.9274434886338164,-4.807619629978696,-0.9331702861641465,0.8939320899968225,-4.792679552357003,-0.8396572475713443,0.684404621200169,-4.892561872195803,-0.6740639963236658,0.5514192830592625,-5.032004551320417,-0.8867638685903483,0.9290283718139288,-5.196644814270797,-0.8530462911432404,0.9103365204709534,-5.1721619798146765,-0.7738280340850333,0.6991226467998328,-5.01427363686794,-0.6354289535729439,0.5925770059836014,-4.870450068251204,-0.9145048761392826,0.5463201084169015,-4.889894957999764,-0.4764167889856399,0.5269793195124555,-4.804041880649089,-0.4464204285858504,0.13771081734555352,-4.8381724145954355,-0.2725724406296316,0.06033606220169537,-5.081502183289132,-0.8791128802032915,0.5129666801443128,-5.014570222923719,-0.8970645468824007,0.06881096589021009,-5.0878060141041095,-1.2639313459656794,0.11882105732657341,-5.061799901647608,-1.3619579235981107,0.007561526854634919
1687020425947.0022,-4.967448924185663,-0.9403360132564522,0.503131005781327,-4.98787228483359,-0.9343521735400064,0.627188685123542,-4.99430296304904,-0.9310566432667504,0.7059853749861758,-4.9996046799272245,-0.9404033433442351,0.7776930521456487,-5.002818416636478,-0.9533748737936303,0.8489082248129576,-5.003291637846265,-0.9638779045555368,0.9567604990546774,-4.998795733254008,-0.9471136684885592,1.0591812453460616,-4.971857438518057,-0.9636020860004163,0.9098464774920594,-4.808246597340253,-0.9935109790070434,0.8764438857695017,-4.785250146073717,-0.8874391093584133,0.6691123592099892,-4.884151077147556,-0.7020752132027308,0.5458580790819277,-5.034910450904207,-0.9542290757941848,0.910692158784035,-5.2005796246669656,-0.9245528456520208,0.8897567177829043,-5.164203423516214,-0.8275214782779053,0.6786629548054334,-4.996480777602674,-0.6774417227605763,0.5862793205235505,-4.862844726193262,-0.9590296497742228,0.5253216721782796,-4.886009793838451,-0.4989891624879861,0.5474912711642609,-4.795799776077441,-0.4539879352296397,0.15781054954721718,-4.829666344680659,-0.2798591480493395,0.0809375674401077,-5.073231535081971,-0.9212816640108958,0.48804580594480923,-5.013333416665308,-0.9662363251867303,0.036978531456010884,-5.092198166901126,-1.3566131188527617,0.13764744703143153,-5.067471515720345,-1.4880363789053406,0.023027647505704567
1687020425967.0044,-4.967205858450865,-0.9209358570640895,0.510241605674993,-4.987282640888131,-0.9138681234162925,0.6337126534282963,-4.993154879946391,-0.9093937376571564,0.7119868103285358,-4.997770035502957,-0.917412732487965,0.7833813888364167,-5.00016719515589,-0.9288687003943088,0.854316893290162,-4.999242097809218,-0.9369802575098402,0.9614635321070691,-4.992919451180531,-0.9191861851123744,1.0628957140107969,-4.96845799955335,-0.9379723466549114,0.9147129430736591,-4.805307416338559,-0.9691326220537992,0.8816744549752019,-4.785796103559757,-0.8676743642536239,0.6736668241925038,-4.885591998195662,-0.6910292931401891,0.54585235053321,-5.031353034247602,-0.928160875462757,0.9158811324384435,-5.196726556085473,-0.8972856963009079,0.8961868100093189,-5.16451650224443,-0.8075149519899472,0.6851069721303746,-5.000337891552411,-0.6631096356197583,0.5862539673417684,-4.862438022294586,-0.9386593191777725,0.5319957998428427,-4.885893044200928,-0.4875076947663573,0.5346774188381562,-4.796466711593496,-0.44976103647049925,0.1452634578430779,-4.830810588265144,-0.27556096388358436,0.06876675805056438,-5.073132692025003,-0.9027945743340815,0.49555750271606136,-5.010969952059171,-0.9372763064368993,0.047235360067627886,-5.08841537933779,-1.3178399236904113,0.12806079759571612,-5.063373707360398,-1.4363152442899825,0.015280416642977366
1687020425987.0066,-4.964349445792403,-0.9305696652553529,0.5042264717914241,-4.985193327763842,-0.9259829270827546,0.6280621859162911,-4.991565240341255,-0.9229429072038835,0.7066822683495343,-4.996607378739573,-0.93226039310137,0.7782117371717231,-4.999422090573138,-0.9449566858063695,0.8492709319985763,-4.999179322978714,-0.954804415313274,0.9568298570211711,-4.993948802726628,-0.9382118960494328,1.0589659235224123,-4.968023239376351,-0.9548073275117033,0.9099286427470357,-4.804325442107066,-0.9840613808933268,0.8769194939687125,-4.7826134855976905,-0.8790218205542988,0.6696981564925168,-4.8834877601572675,-0.6984800774192237,0.5438976481215932,-5.0310505651345965,-0.9455108987158928,0.9110064351824959,-5.196714692496302,-0.9156979598278281,0.8909450474934243,-5.160750539548873,-0.8217625598844499,0.6799156843703549,-4.9937186991431,-0.675646978478952,0.5835133947097548,-4.859640156356437,-0.9484360330622715,0.5264301926521021,-4.884295655134983,-0.4918121070748713,0.5381501089575795,-4.793352098213724,-0.45101769707426437,0.14866622015465122,-4.827841416559132,-0.27671195543158184,0.0724748460082377,-5.070260283129876,-0.9124272441580005,0.48911532637748567,-5.011259844779929,-0.9546905145056902,0.038980844538377114,-5.090016979284062,-1.3410170197644757,0.13291834073695039,-5.0652055927127995,-1.4679073954464223,0.01937540596924223
1687020426007.009,-4.963944541799938,-0.9210940503438638,0.507512122172694,-4.984577591817772,-0.9165777925364232,0.6311033152948182,-4.9906345222435435,-0.9132565897556089,0.7095036800737162,-4.995280181366391,-0.9221672116365598,0.780875593384032,-4.997625469482479,-0.9343310242982211,0.8517889706238563,-4.996598249382741,-0.9432801388428051,0.9590191484334408,-4.990434403088292,-0.9264719597745746,1.0607471942415998,-4.9657992612007975,-0.9437618305666758,0.9120988854707032,-4.8022599368564824,-0.9731787490013196,0.879149043899208,-4.782078945049778,-0.8698274880349749,0.6718123188335127,-4.884205209885779,-0.6939595109085797,0.5435484599632447,-5.02876666393265,-0.9343437855841893,0.9134234732276555,-5.194316904329867,-0.9039963830133518,0.8940787643773,-5.159593290934063,-0.8133707564297007,0.6831171257547604,-4.993761408926663,-0.6709857016821257,0.5827086491569093,-4.859117204898239,-0.9384010872279532,0.5293972048612395,-4.883904346398935,-0.48572696549364175,0.5316591082988619,-4.793125285082026,-0.4487099849007231,0.14228360525295225,-4.827942933524366,-0.27437428577641815,0.06631310100160366,-5.069962331916739,-0.9035159191978561,0.492706539009721,-5.011232296638609,-0.9421813843722365,0.04371931005982215,-5.089097900635095,-1.3241196854558828,0.12918365554433234,-5.064084109387064,-1.4452401742733099,0.01652810101044845
1687020426027.0112,-4.96183084915815,-0.9257719097321104,0.5041144359676282,-4.982897153001927,-0.9231150676747071,0.6279116550627083,-4.9892055129414965,-0.9208338879421537,0.7065143737640239,-4.994038677527058,-0.9306633751424481,0.777938882997232,-4.996551778099871,-0.9436888427214826,0.8488947353729674,-4.995800298830372,-0.9538377912611705,0.9563341627441662,-4.990200174747899,-0.9378828624270032,1.0584820290874273,-4.964838207109621,-0.9536499585171312,0.9093079932167847,-4.800958928053806,-0.9816861016491772,0.8762808058870483,-4.780113096400144,-0.8761446724701444,0.6694215489384596,-4.882202361687777,-0.6981378623344189,0.5417111047861982,-5.027884209773777,-0.9445683102327642,0.9106607445028577,-5.193632553716581,-0.914902297706924,0.8912814757141698,-5.156690227641957,-0.8215679761900855,0.680530535004809,-4.988878583732728,-0.6794768534909142,0.5804130482459049,-4.8570111414248975,-0.9430741434072808,0.5261945624652486,-4.882733194921272,-0.48733976358318853,0.533087017699719,-4.791148810570918,-0.44914065663588293,0.1436134695071239,-4.826042168465869,-0.2747450514840316,0.06781157963759175,-5.06786483808954,-0.9083055165197798,0.4891256657285782,-5.011414149867792,-0.9519952460226929,0.03912188597649893,-5.089879320135436,-1.3371872547160086,0.1320289315120413,-5.065170127495035,-1.4630206632793683,0.018870105802390975
1687020426047.0134,-4.9610933873779315,-0.91905718707664,0.5062245861641216,-4.982022621101852,-0.9168325298111489,0.629863387183189,-4.9881013644179895,-0.9145847701155218,0.7083297214641726,-4.992637384064074,-0.9243348649388907,0.7796291416445059,-4.994794588113835,-0.9371886324399639,0.850461752089032,-4.993448103259665,-0.9470056452856126,0.9576664391669197,-4.987223113220337,-0.9310573524283726,1.0595728267279247,-4.962756969906306,-0.9470053599919261,0.9106301721321057,-4.79896203973076,-0.9748939690421503,0.8775297985418187,-4.779895311142836,-0.8703472192829431,0.6705644726696324,-4.881521554074645,-0.6950826575551566,0.5406405108975113,-5.025765722312108,-0.9378777680745761,0.9122122328422735,-5.191478226849948,-0.9079709696003768,0.8934629017627637,-5.155438391966288,-0.8161884827331485,0.6829878864472566,-4.988049181459464,-0.6777204230863741,0.5792381807185368,-4.856179520951892,-0.9359430454329049,0.5280539391086158,-4.882287705961464,-0.48276000283369075,0.5286593891344494,-4.790990248336477,-0.4474782996776076,0.13916835279088494,-4.826024651362539,-0.2730704854518081,0.06346102029758353,-5.067214128175906,-0.9020319519105369,0.49147874543586834,-5.011140038621217,-0.9439224474675578,0.0422417120209417,-5.088914141251038,-1.3263424834414177,0.12966842347928745,-5.064330851056079,-1.4484433354244988,0.017020037120075687
1687020426067.0156,-4.959275201717436,-0.9217270621239131,0.5038936109680868,-4.980482892130339,-0.9211311481296818,0.627669557784466,-4.986701157872985,-0.9197763349732274,0.7062781689517692,-4.991316678319686,-0.9303053996735339,0.7775956900108448,-4.993528584502037,-0.9438800911056744,0.8484343145089761,-4.992276339581281,-0.9546965510731442,0.9557657188643239,-4.986431386566096,-0.9394478647394566,1.0579769387970464,-4.961513892691983,-0.9541409496869235,0.9086398299811329,-4.797470089091228,-0.9808300894480273,0.8753746647746591,-4.778487377513569,-0.8748829380589063,0.668632442623509,-4.878887803627088,-0.6980016251889429,0.5383720508381892,-5.024580145756836,-0.9452923377871114,0.910306883785969,-5.190464051507094,-0.9159714828741737,0.8916600224483362,-5.153073446351806,-0.8216335715852976,0.6816034309600467,-4.984319449745192,-0.6840675096074487,0.5771972131604327,-4.854342637574958,-0.938525688028339,0.5258039320662001,-4.881343816277815,-0.4832375421671461,0.5294874861101538,-4.7897802109285275,-0.44761140232372193,0.13982059752540185,-4.824789322326527,-0.2731835891488118,0.06414785238335453,-5.065430116969138,-0.9048831925274317,0.4890739457798307,-5.011217643459155,-0.9507390759632528,0.039152486773174025,-5.089329421318408,-1.335443981629769,0.13170769888069214,-5.0650885685827465,-1.4607808090487249,0.018633632090759338
1687020426087.0178,-4.958408617586531,-0.9162538198652108,0.5054342749690722,-4.979496655340197,-0.9163026490330597,0.629082745085895,-4.985516706688866,-0.9151193793293768,0.7075916376039779,-4.98986277057777,-0.9257002133399053,0.7788005124619289,-4.991752441456969,-0.9392367171170595,0.8495309836952091,-4.98997221646757,-0.9499138636459228,0.9566748705783065,-4.983684839291405,-0.9347381638987831,1.0587183345781312,-4.959442125355811,-0.9494217563047097,0.9095173196012365,-4.795444983223766,-0.9757509058964847,0.8761061059476732,-4.77819563132777,-0.8709184387832547,0.6690613365506256,-4.87683568900415,-0.6959565885442958,0.5362632707012072,-5.022488781727495,-0.9406048482235091,0.9114081962143415,-5.188381196245366,-0.9112675655515367,0.8932991558182622,-5.152027195806726,-0.8171538156261555,0.6837984649339911,-4.983919007122682,-0.6824719539174616,0.5760394034517279,-4.853378272355779,-0.9326233099665812,0.5271122752694045,-4.880953286194695,-0.47923299211581394,0.5261289209364662,-4.790034302104835,-0.44623120118537585,0.13631097332281228,-4.825042148551816,-0.271826805579165,0.06058445868714427,-5.064655463683583,-0.8998768916991956,0.4908395236262301,-5.0109932342883114,-0.9448184321731589,0.04150032297027694,-5.0885739747579395,-1.3275007018247997,0.1299874988374633,-5.06448787192277,-1.45006809305094,0.017275226980038243
1687020426107.02,-4.9567655955198315,-0.9178348312473746,0.5036571138611836,-4.978039455364375,-0.9193728632047673,0.6273995242499728,-4.9841290620444525,-0.9189883105429553,0.7060175747784085,-4.9884829593372215,-0.9302550335422571,0.7772262376002055,-4.990351009823816,-0.9444189687596887,0.8479456431538495,-4.988544685204707,-0.9559574440935139,0.955172018760578,-4.982553552297108,-0.9413739171507883,1.0574542693651077,-4.958001038740924,-0.9549792335601575,0.9079210567916354,-4.793815228637005,-0.9802124448484844,0.8742605598258307,-4.776885436091827,-0.8745475322249634,0.6672490448848544,-4.873485502466448,-0.6982449503698188,0.5335440376572558,-5.021095935648389,-0.9464194841172449,0.9099365710029622,-5.187145763511395,-0.9176300695750605,0.8920164940468464,-5.1499912282506335,-0.8208875148000954,0.683105153945265,-4.981226432881766,-0.6869626072579003,0.5742773291086108,-4.851700078291453,-0.9340551944790004,0.5253529551196402,-4.880114065048222,-0.4790684878518769,0.5267174017212558,-4.789365224042388,-0.4462277704243543,0.136646243337444,-4.824272895826604,-0.27183724257189135,0.06084179502963749,-5.063057266211003,-0.901692557106021,0.4890500189123461,-5.01103309006686,-0.9500474381412948,0.039211699742817956,-5.088899206650107,-1.3344898200489117,0.13155249967988034,-5.065070944108816,-1.459514266015806,0.01847708742857914
