,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
1687020951701.0,2.754735033561225,1.1507348687808832,-7.489636150330409,1.257318792840701,0.430757255091613,-9.16159618527889,1.2573521511390306,0.4306295059366658,-3.3411494103363792,0.9025208183245913,0.42379077130516773,3.3306648309277125,-3.0434572601540517,-8.710972127317088,14.264722996525876,-8.778883509971482,-14.777359414836539,-8.780188865789835,6.436287348699479,1.9329529532062355,12.252268126621209,19.153584832678888,55.06331101079054,129.80565225874614,0.3074653311011338,62.07370449681108,25.608114611732532,12.112156922499489,-15.951831659637724,2.0665347592797563,2.5864962927897515,-14.797005104345935,8.937565924900209,19.66057308905031,37.77674635364671,117.80529558618166,-0.046143209758341894,51.53828620213338,28.585330901077416,12.11553011651383,-60.871748315181115,18.778148596516015,11.227802146307715,11.036177884449105,20.042806726563583,0.8585473461724057,1.4023431752147681,9.254765196222817,-10.41947072051775,10.235205864083618,0.5858754575253386,-1.3240752688943929,-0.06507695274144103,-5.158461228865049,-2.7365164696784907,-4.386902495035286,12.299891835087351,-0.45119910693302834,-2.436634157806791,8.795509940428975,0.9525556333032478,-2.3579694769340116,10.969786313182,0.00012645401842690482,0.00014902548141063806,-0.0003170714991043757
1687020951721.0264,2.9765812544488215,0.7724484451935272,-7.762108045634594,1.342418550659584,0.2577976046846813,-9.281561022452605,1.3424350620961676,0.25765150978187873,-3.4611219970016585,0.9797044318789785,0.3019298063493635,3.2412211882508335,-3.4144099145462867,-9.709536804087744,14.805470554644026,-9.791643862134682,-16.4786304839912,-7.641213822604768,7.803899502900716,3.2769061287696672,13.894459556093706,13.511141819386662,55.61582274457672,129.23297694659672,0.06118010011795338,62.143596022420226,27.58185863563051,11.985382275599475,-14.789148393367286,2.0047257798463027,3.4251507023576546,-16.660079399611682,9.588914992439943,14.003241168636258,50.95092714601291,132.7182281179787,-0.012696457587188206,52.38515168779534,29.200093719678794,12.62766251597059,-61.97509320166049,18.518992433032892,11.881299103068319,10.853014213124164,20.789805337334066,0.9484214813637337,1.7920552235441196,9.859312960970032,-11.403315418425683,11.108621523271905,0.21125119229118225,-1.350453851092478,-0.06599320397575065,-5.754017938577342,-2.799891507821844,-4.241778174375097,13.200844838842652,-0.6589350661937263,-1.6607736466987075,10.345134777280332,1.5224700080773692,-1.5569321701320824,11.678479990389064,-0.00012865399528971455,-0.00015091432892354542,0.00031957588605662635
1687020951741.053,3.089323166296974,0.7565830512255933,-7.349987030202856,1.3933008706375778,0.24500023996597742,-9.098304898607983,1.3933322658184426,0.2448621529644555,-3.277877198016561,1.0189514034433043,0.2962068332661149,3.378731158443259,-3.2630930162697247,-9.728471796189307,14.489729440549167,-9.542380235061291,-16.56214464809117,-8.215824551302612,6.47291784674922,3.1499014514541765,13.742516322946535,17.615719031186096,56.84486147371317,130.50502264352014,0.3523951278136909,61.748694942095405,25.73133675513845,12.317185286531128,-14.81724729311793,1.390522706226108,2.9262907488769287,-16.013024950373858,9.122899420138776,18.188777083905144,45.84337088507674,127.2186694715349,-0.6553252497938612,53.408444416654255,27.619883294644204,12.516725563877394,-61.00451647769781,17.492288796729607,11.069761491561888,10.439579817376812,20.168260905740034,1.4584782193750612,1.3690225869360741,9.83122058715039,-11.629264858907968,10.514642206574319,0.40384765461310085,-1.1453176706307309,-0.05671721306318482,-5.578664853264639,-2.1534766035072295,-4.725004405597147,13.264330290725818,-0.6466233468221868,-1.3503353170709833,10.518650832394588,1.3774077822964648,-1.0959418429541545,11.613450601074392,0.00013086836053991278,0.00015285729593887996,-0.00032206342526077043
1687020951761.0793,3.2596699342997275,0.5347100819132902,-7.03044740920481,1.4620045678439666,0.1391581955824414,-8.955352551048762,1.4620317393709534,0.13901710882955343,-3.1349229060242396,1.0788041991079584,0.22252947296710004,3.4863082822364793,-3.325097305545563,-10.098336049715794,14.327646226159725,-9.820126864894263,-17.19912453560044,-8.464994858593455,7.183755247077334,2.846563956107243,14.680013562349437,17.134968382219817,57.14365504762922,130.95915182707944,0.8859542589060815,61.18306005734099,25.344114344479934,12.444336490373999,-14.709965540764662,0.9908117394071522,3.0961208024421016,-16.80572927120772,9.579386425024039,18.334401885165367,50.272642945482765,131.15797216704505,-0.34377336025982347,53.008534466002665,26.993949188828196,12.62159405103019,-61.3585744693649,17.139571860170552,10.91148607061633,10.451828728840578,20.316918984734595,1.6189898793799866,1.1155709853313394,10.065796705233634,-12.080828944650246,10.553353968114372,0.10806437442522211,-1.037311398215192,-0.05313021587655697,-5.929060100578966,-1.8478479138969905,-4.7890120526173465,13.727835400177838,-0.717770566941419,-0.8966940978359095,11.18710437036483,1.553712101043579,-0.5813160650496989,11.820522560884529,-0.00013309510861529922,-0.00015485654786924442,0.0003245284591546163
1687020951781.106,3.372500765026311,0.44812358342783043,-6.523154073809443,1.509941521227414,0.09373936609769733,-8.729386745688975,1.509952773306997,0.09358299101610333,-2.9089575147363442,1.1183509700989394,0.1920181846034946,3.6559720157159554,-3.221731208983942,-10.177724012660192,13.922976432512408,-9.705212277255631,-17.361359064331026,-9.201887676973726,6.998900342509585,2.1670048742679824,15.140563524606552,19.540404143504304,57.630005170816204,131.87974046937703,1.4623014409626416,60.51606949837662,23.783848532834693,12.668007618906298,-14.862721572460021,0.5187135147755157,2.8550234861610564,-16.773874362321862,9.6919460659196,21.311764745362716,49.136290758553855,129.10818050142956,-0.36808379463958735,52.71220828319708,25.72567846860165,12.536448189386622,-61.04243831904007,16.603990756570933,10.372331728668952,10.415513693666332,20.07453357455793,1.868619474727192,0.6644901527083119,10.102158527713911,-12.28039661722504,10.152545471209475,-0.0390931051811078,-0.8755447643513683,-0.04677605799611518,-6.064786704338601,-1.3806583937281354,-4.997348548165473,13.918967234223564,-0.7197270498899082,-0.6308803450158805,11.404829563703759,1.5023676701239896,-0.18712766859477195,11.777028267112994,0.00013533187723919468,0.0001569143793315151,-0.0003269645054163413
1687020951801.1323,3.4380537135989218,0.3604126665466867,-6.18900656923273,1.5360738563404654,0.05022258735212191,-8.580550850511388,1.5360815703637476,0.05007163997581359,-2.760125468653468,1.141365454037224,0.16130783566146106,3.767746212207139,-3.195681143922524,-10.476891939169667,13.729429007645097,-9.798945943332475,-17.902096162626965,-9.52092971691747,7.077861708371394,1.9410798429552167,16.21293202542399,19.93229792858177,58.141086195542634,132.38088067063757,1.6930462733499823,60.051098816543735,22.911898930296587,12.790300763666385,-14.493716987438331,0.3750120855054297,2.9065348541929255,-17.048165715827018,9.970474738052909,22.28952646185902,51.40610812952282,131.41937483942152,-0.43891366999584847,52.639820694960186,24.890309879591,12.607239725979968,-61.01089174710901,16.26866717024748,10.235213616023549,10.471561865533792,20.104519402676043,1.9697592598860023,0.474392520741776,10.237610060736946,-12.581177405528756,9.983547066540279,-0.3310267922816659,-0.7845389641488628,-0.043905027352177384,-6.4214181527574805,-1.1470594891137789,-5.020349280437257,14.210102083134345,-0.7615385050442954,-0.3704475531667044,11.80386507110859,1.5457164392738902,0.2754881687466218,11.838765219777827,-0.0001375758869955982,-0.00015903322281156777,0.000329364133025063
1687020951821.159,3.438484410698357,0.38137617428977466,-5.787879099502974,1.5371411684242702,0.056590868125067834,-8.402389983132684,1.5371517031504647,0.056441422426951895,-2.581963679809355,1.1417352126481142,0.16571408254114017,3.901345803925216,-3.0662634602329453,-10.622647772498528,13.438407561822705,-9.651908779214352,-18.200394876587453,-10.041340083047027,6.444105240994589,1.658712739108257,17.059496894789675,21.98674737155942,58.892786523835845,133.1502844598798,1.8096703630571787,59.64579097449204,21.375105760780897,12.976269200896592,-14.113432893936801,0.2782353891413022,2.7210681150784266,-16.72891061470569,9.975076706543428,24.833142265364046,50.18558306391,130.29894915525583,-0.8127284713496675,52.904345269697416,23.70979913773644,12.599363325334425,-60.499100248466945,15.801202497824567,9.924966253314743,10.476455692215016,19.89321140539982,2.1123967693004286,0.23359751402836895,10.248534338406085,-12.725488269998195,9.550365017350888,-0.5233408603875915,-0.6762371189725359,-0.03986116857840911,-6.6461198029316035,-0.8580755591359484,-5.110300329093609,14.312783935272497,-0.7645464739277819,-0.2559712718080296,11.917180204748176,1.440720532365001,0.6671150961162746,11.743761718189026,0.0001398238702547153,0.0001612156580109085,-0.00033171881796733145
1687020951841.1853,3.4557805364585152,0.324822822592692,-5.5076634056917415,1.5428147682925655,0.028783146310374232,-8.277597633773317,1.5428151713585119,0.028619470209688552,-2.457167348593546,1.148208315564895,0.14508894329279637,3.9950222030443956,-3.0080976678066285,-10.854202106429133,13.272351027908886,-9.65937283898364,-18.632347589600034,-10.320145063741656,6.272884021693319,1.509211901697713,17.944923587681497,22.737509768436674,59.52423288317888,133.73750427225684,1.9579828770691587,59.30782560863867,20.341724133672685,13.059641288294982,-13.639394283218186,0.2642596440427734,2.7207432970840655,-16.805648951290586,10.094255551365618,26.225511370253617,51.65691519415749,131.91687740716515,-1.0235866320303995,53.04323428030273,22.886293615307853,12.642334116161567,-60.35406658958446,15.456945846590452,9.800482330035852,10.439694900873212,19.887522935796913,2.1836882348870974,0.09495202387523657,10.353433205983661,-12.936646112613081,9.414714387933072,-0.7928582092903944,-0.608936891666148,-0.03563276384009626,-6.8048807750662,-0.6710529311210858,-5.022122115828161,14.54395448345172,-0.7831593131013646,-0.10673182239397914,12.246703239131802,1.4563485282892286,1.0012877709214896,11.7786995068022,-0.00014207198696448238,-0.0001634644219041593,0.0003340187739666612
1687020951861.212,3.4686730701884483,0.2738141230319458,-5.223448194059614,1.5468875031832279,0.0036630354582166164,-8.15089549300739,1.5468818130237638,0.0034970582906611782,-2.3304645144930967,1.153298969861396,0.1263706809263464,4.090119926366445,-2.9007861363005927,-10.93692644764822,13.06128809565165,-9.521672865722719,-18.81152214706527,-10.702558528944007,5.80031819805026,1.267348304890067,18.31708682427018,24.598640170368494,60.22818478654783,134.5560771745058,2.2192745147020267,58.96959639888138,18.942727324300066,13.12507962687384,-13.315692453067493,0.20494227262169895,2.5530520001137766,-16.627525045298484,9.991928957303012,28.73634430397324,51.1403381994748,131.22182597670408,-1.3416159454501735,53.29523209295846,21.901005857213875,12.574432620587634,-60.004530164171605,15.003072812815033,9.50399079679639,10.234238042700278,19.730952059215948,2.3103681274251877,-0.09623225359264373,10.392454250771978,-13.043686530461972,9.241651498673011,-0.9737537492536544,-0.53050704634615,-0.02896132185704143,-6.636515090556539,-0.40976978427707106,-4.915396971714013,14.699785211495975,-0.762671792109819,-0.02934344739278532,12.484274892803676,1.4253106941558968,1.1964630343309992,11.772673081955105,0.00014431572460220636,0.00016578241942660714,-0.00033625275252069473
1687020951881.2383,3.476012249429461,0.19003036500512088,-5.0016348323173885,1.5471507106886246,-0.035401054642894524,-8.051812938843591,1.547146648224402,-0.035561406655339196,-2.231382513303097,1.1566310372574586,0.09701348447404164,4.164530783361874,-2.8396106250739823,-11.086031442371322,12.921247074259018,-9.489426756632676,-19.095650612149335,-10.946249004561691,5.622174900548113,1.114933398194288,18.792602817241438,25.55406571069376,60.87565722723928,135.25821847473694,2.4305232496345712,58.70418064426335,17.86591533961482,13.143701317218731,-12.914844595326315,0.18632420518088422,2.517008130415634,-16.714806685570785,9.98395262047518,30.45801213708661,52.56546561580214,132.50249092937162,-1.5430543374543868,53.42016073103891,21.202938328116062,12.560576731883279,-59.933644262649196,14.659451955601053,9.357648946614221,10.053301784164534,19.75068842049944,2.3768577839794967,-0.2534722042315965,10.525625747762556,-13.191590054912817,9.281877136812994,-1.1945226522841679,-0.48451922736579506,-0.02424891514392025,-6.513159530572396,-0.24084662153406813,-4.693054538029651,14.945341812371144,-0.7594404981717316,0.0698340963395374,12.850280221036328,1.4727148186789252,1.3446357999566838,11.846801928384815,-0.00014654977881021372,-0.0001681727349311341,0.000338407806836159
