,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
1687020951701.0,-5.608344343405555,-0.41094276666390644,0.9364051985241562,-5.592060850302427,-0.4084866369522409,1.060809721354327,-5.5827914304561395,-0.41102464742500106,1.139025089587861,-5.586794808286117,-0.41711215687205566,1.210825470946376,-5.594625837461871,-0.42548246674351503,1.2819871223722406,-5.59774179527254,-0.4382150435365179,1.3889412763406843,-5.576603574713321,-0.43983202716160724,1.4901621489419117,-5.589609129698497,-0.4632621500602504,1.338897733853433,-5.558010648385099,-0.6285397222149022,1.3404603597863383,-5.43175588302257,-0.6675768583094244,1.5107352359475528,-5.370620542200131,-0.6333799694568664,1.7161218112908512,-5.6017567464703335,-0.4012183315428383,1.345857390366691,-5.675774130957306,-0.25149853580143455,1.3609428548790572,-5.586500919708062,-0.14221255687086629,1.5275435400511284,-5.5057514711231015,-0.13754275294400028,1.7336169505626016,-5.591530260096279,-0.5176608495509876,0.9399910783716557,-5.529794264235973,-0.5959087656259323,0.4965984107695676,-5.534749979154828,-0.6917862228463753,0.10684742121102103,-5.389464224447999,-0.6132110362132311,0.013686018937139013,-5.6242025594653455,-0.3040728533877041,0.9399576744018808,-5.632820255311351,-0.3262006213800617,0.48563282106028444,-5.6987060044202575,-0.36336865235116333,0.09144844847340074,-5.529860748799229,-0.31084619531104224,0.013645051629003846
1687020951721.0264,-5.609251873791746,-0.4245793469778444,0.9360897079690131,-5.5928943893047,-0.42123878329581155,1.0604790239442416,-5.58374779836713,-0.4235002170067923,1.138718073973794,-5.587894912713051,-0.42991060238565976,1.210494748518074,-5.595931922247765,-0.4388277794695136,1.281594846075124,-5.599485537783936,-0.4522250442036264,1.388495955327427,-5.57810516877466,-0.4529889497364308,1.4896930012184824,-5.589944227004053,-0.4768503510849809,1.3383043904185803,-5.5492882655356786,-0.6416857426673169,1.3436670621009121,-5.411116066421101,-0.6623430916457933,1.537665360131878,-5.3429352436728905,-0.6015138036642418,1.7699173165461173,-5.6040544370864325,-0.4151001228581742,1.3455897002350177,-5.688399325515107,-0.2683502727297074,1.3630954745967687,-5.591759444285212,-0.16841976720401275,1.556450736942766,-5.505406564067081,-0.1835299195413623,1.788485987864687,-5.587469224756671,-0.5309517695707078,0.9399319572464451,-5.517769056463158,-0.6135000465301064,0.49760681866828715,-5.518145200270229,-0.7166445885453773,0.10920679048274236,-5.376591032159217,-0.6281782449409804,0.014714053739339617,-5.630081513718584,-0.318001342364814,0.9393856846477708,-5.632084680074509,-0.3417099505685792,0.48488063570508233,-5.701987216065455,-0.3856489993262967,0.09158228366467092,-5.5339599414998615,-0.3302390564158787,0.01351432642438191
1687020951741.053,-5.611098127452482,-0.4192842794914219,0.9371586447367699,-5.595454963374111,-0.4151470817194012,1.0616135999330465,-5.586159665846325,-0.4170049492623208,1.139844861289913,-5.589911296306876,-0.42305655686810323,1.2116664945480211,-5.597312901412174,-0.43164574257460936,1.2828596032328654,-5.599645169309859,-0.4446005250988544,1.3898226683959072,-5.5776664305521315,-0.4453236244971623,1.4908807656148244,-5.590777729070645,-0.46941425135128834,1.339765238831627,-5.550342959341298,-0.6337409527049469,1.3417365674308943,-5.418770200460892,-0.6690586760635706,1.5265053568187876,-5.351383973876489,-0.6296336777852917,1.74982951067858,-5.604700138043904,-0.40768007839989234,1.3469153236175921,-5.686537841788088,-0.26066664138607804,1.3635106574911942,-5.598390019887309,-0.1495046518936979,1.5446361936489132,-5.512810458591845,-0.14352611551405137,1.7660581995621805,-5.5894883955184085,-0.5254101836712568,0.9417402581899971,-5.52252582601895,-0.6044353202500016,0.4987154781009543,-5.524123441954246,-0.707675665480269,0.11054634896374607,-5.381413760092695,-0.622824821517762,0.016410688070291255,-5.631800038426184,-0.31290680327654197,0.939716557230061,-5.6313958673285835,-0.3337649788520317,0.48513513545512116,-5.6999147594648205,-0.3765630946665685,0.09169371723390372,-5.531438969684796,-0.3222217756092424,0.014049906339584193
1687020951761.0793,-5.61286229629563,-0.42271863089857253,0.9372664315173685,-5.597387713416299,-0.41769543972050854,1.0617117651206949,-5.587652181566635,-0.4191103733583975,1.1398976142499684,-5.5907557039679565,-0.4249760354488904,1.2117656055848263,-5.597291821246563,-0.4334643454120945,1.2830566361511901,-5.598102689067029,-0.446216241064006,1.390067149624091,-5.575060413680449,-0.44648760045171804,1.4908922177431272,-5.58972714342479,-0.47107271361018466,1.3399879868734579,-5.548713229289844,-0.6356467035035456,1.3434103615074857,-5.415183521785884,-0.6709592294768648,1.5336813667192315,-5.3446668950738365,-0.6329666711102193,1.7642725864514555,-5.60424415483762,-0.40944757928584014,1.3472241159275113,-5.689681424226397,-0.2638109347143751,1.3645714210681845,-5.603957862444157,-0.14961401528679388,1.550843175761566,-5.517763708272654,-0.13921963072338006,1.7783214309336584,-5.589167097348028,-0.5285352378235053,0.9423887812420767,-5.519830922461203,-0.6076029067402927,0.4995144530782932,-5.519786962327823,-0.7134210037282943,0.11189517041697683,-5.378430477287679,-0.6262483698743574,0.016882390523576752,-5.635660384882118,-0.3166003945025696,0.9392823283177565,-5.631615414497262,-0.3368739213385447,0.4846492779233583,-5.700931461518448,-0.3819667130485401,0.09147091116778329,-5.532624259456286,-0.3269306067101808,0.013826844623158276
1687020951781.106,-5.614835629556368,-0.420642547981126,0.9377635460815645,-5.599746834471016,-0.41484012879288,1.0622210585521648,-5.589510593383425,-0.4157872038234599,1.1403518644931867,-5.591835057776156,-0.42126206037691005,1.2122816829514214,-5.597297110489189,-0.4293738877622875,1.2837101164421492,-5.5961686029671505,-0.44154911892913046,1.3907929452159398,-5.572010346111434,-0.4415656107204948,1.4913565853473034,-5.588845209772996,-0.46664735727903356,1.3407927052238457,-5.549692545488705,-0.631382046757581,1.3434052191009689,-5.41978626062818,-0.6763224836170408,1.5294227870672246,-5.348462256395523,-0.6538402397008112,1.7564326334434488,-5.603361479148714,-0.4050543715039005,1.3479454094319265,-5.6884986430508775,-0.2597757847123018,1.3649880669094034,-5.609913600326698,-0.1366940297431042,1.544719689063435,-5.5253455937802505,-0.11000681449865696,1.7671749972990776,-5.590616026779745,-0.5261888599666162,0.9435062666571615,-5.52201978090973,-0.6031575421389116,0.5002894451952263,-5.522000768854677,-0.7093130011210439,0.11285505390615631,-5.380581204220702,-0.6237750646818516,0.017426364621046932,-5.638178952679534,-0.31475344682193995,0.9391568061915416,-5.6319627729039246,-0.33326810133423745,0.48451375579420536,-5.700408139849665,-0.37825819511137915,0.09127088566871658,-5.5319069966025864,-0.32369345959241036,0.01380401203875821
1687020951801.1323,-5.616485598155568,-0.42250573558341226,0.9379624106177024,-5.601628196964582,-0.4160830452420007,1.0624192985568308,-5.591019111205336,-0.4165994486252167,1.1405042624690314,-5.592763231204687,-0.42180736256480517,1.2124714318439958,-5.597432898109538,-0.4296760179486077,1.2839844541669228,-5.594901964489672,-0.441368658280703,1.391097980127056,-5.569836605172075,-0.44083719050112774,1.491442072458138,-5.588042100843409,-0.4666406081111225,1.341170976086935,-5.547882259611886,-0.6313419395701028,1.3439995567071925,-5.4181529669031345,-0.6792248765903353,1.5328901942677997,-5.344369439318205,-0.662584049372696,1.7635355587435033,-5.603146035042927,-0.40515710799284915,1.3482453515093087,-5.690455267279073,-0.26076255730376174,1.3656317284909492,-5.6156845695858575,-0.13323903200613726,1.546868169021308,-5.532073195198881,-0.09863203311576932,1.7716941553414074,-5.590760657994923,-0.5277739207516199,0.9440894983723662,-5.520716409854597,-0.6045331140518116,0.5009437763287062,-5.5194500243920235,-0.7122677453996804,0.1138643337595879,-5.379016498582755,-0.6256128916367782,0.017604772805112617,-5.641345104379342,-0.31686047905576087,0.9389680372839643,-5.6325532572430514,-0.3347092361596331,0.4843107837586398,-5.70099299456567,-0.38107266235312787,0.09115275559601314,-5.532567551047057,-0.32619036771289794,0.01367810026591641
1687020951821.159,-5.618145927665786,-0.4212223337418774,0.9384133071210271,-5.603662812867641,-0.41432207510708874,1.0628882891756695,-5.592724722556503,-0.41441115654397753,1.140928593432501,-5.593908998569023,-0.4192448344901567,1.212933830299856,-5.597785463721375,-0.42671078886964897,1.2845368836351447,-5.593824824294869,-0.4376809027686495,1.3916827014892867,-5.56795586396119,-0.4366737950047748,1.491814535205047,-5.587593077608328,-0.463251029484488,1.3419100763683038,-5.547073500789335,-0.6277071412544366,1.3433077295441136,-5.420877194215731,-0.6840256550637315,1.529559904913263,-5.34600292014416,-0.6811437646266246,1.7574479181082754,-5.603014225546549,-0.40184326058719133,1.3487701739456326,-5.6901306538741645,-0.2576609800869094,1.3658353783258979,-5.621770341538053,-0.12259636660536105,1.5418266622318775,-5.540560579825271,-0.0735153842820355,1.7624924781759184,-5.5918478557175675,-0.5262435075957725,0.9449134228248243,-5.5221587126652185,-0.6016965409330612,0.5015747190584277,-5.520606210398645,-0.7096998916949129,0.11463137089877629,-5.380325244691765,-0.6241795886747925,0.01783338756453255,-5.643599037858832,-0.31579728027672865,0.9390476740714631,-5.633198598148477,-0.3323762449415195,0.48440067691212857,-5.700627607139625,-0.37868736362806116,0.09112417381992283,-5.532072966125556,-0.3241589037734669,0.013734649541419234
1687020951841.1853,-5.619517208540844,-0.422426867314663,0.9387268684401913,-5.605280545162818,-0.4150178757428265,1.0632009815537344,-5.5940768463854935,-0.41469077758568246,1.1412033730290705,-5.594821577666226,-0.419220486521399,1.213233861670701,-5.598083635648365,-0.42637887731013063,1.2848998735571187,-5.593030984926294,-0.43676245484356924,1.3920592695319651,-5.56647611045043,-0.4351951290690308,1.4920086193618576,-5.5870833861086835,-0.4625775651499881,1.3423818650821413,-5.545436112537634,-0.626898931000615,1.3435847357098372,-5.420069855482043,-0.6872781793107139,1.5312959076715182,-5.343082071912122,-0.6920211721623916,1.7608040720918803,-5.603003849591117,-0.40125745787319944,1.3490729858525818,-5.691541518508141,-0.257641762120506,1.3661908112013597,-5.627902167923852,-0.11761566839503754,1.5418515170549318,-5.54888535217418,-0.05943406999682633,1.76290581527295,-5.59203354348086,-0.5271931237285168,0.9455612380031078,-5.521270839448899,-0.602440322463381,0.5022835453625026,-5.518816541821341,-0.7115374828733745,0.11559886396501912,-5.379254736800712,-0.6253725157245574,0.01802299148013394,-5.64617007815671,-0.3172279793178442,0.9390256591346288,-5.633582556772094,-0.333249423320208,0.4843953757214054,-5.701000584411215,-0.3805123921902604,0.09117918804843864,-5.532499958821406,-0.32579392853931305,0.013761509085347425
1687020951861.212,-5.620735661586416,-0.4214954904942583,0.9393215921644724,-5.606836561844571,-0.41356276489936505,1.0638004651953894,-5.595437384242626,-0.4128199346311829,1.1417723280340377,-5.595819241679602,-0.41697967210669445,1.213829449888956,-5.598551070327878,-0.42374566424074606,1.28555676555266,-5.592531654617784,-0.4334717659936436,1.3927329812142495,-5.565436403857667,-0.4314952632744446,1.4925288190872117,-5.586895735405459,-0.4596035571874094,1.343148843020693,-5.545194374246836,-0.6237943705321616,1.3434412963788989,-5.422455983909534,-0.6917560055699112,1.5285307925112697,-5.344368937502893,-0.7093209049283876,1.7551575011637086,-5.602974020926307,-0.39831809395593926,1.3496124823198694,-5.691317749887741,-0.25479102495279166,1.366265278254911,-5.634425249239481,-0.10761231307080873,1.536901325673371,-5.558754664506645,-0.036109022115418644,1.7537754498882718,-5.592702612518939,-0.5260241021094115,0.9465820383261857,-5.522107150254793,-0.6002947274597028,0.5031811896493126,-5.519567236832817,-0.709658630749868,0.11662307434438363,-5.380052737233704,-0.6243096277655359,0.018501290425952693,-5.647962000114337,-0.3165035355710387,0.9391953446239695,-5.633523919857046,-0.3315932162392076,0.484601598267483,-5.700715852521786,-0.37891179568309635,0.09139312136113924,-5.5321450419834575,-0.32441281655754123,0.014009740443876468
1687020951881.2383,-5.6218279219254095,-0.42234749400484156,0.9397063343116578,-5.608148474233177,-0.41391479401778597,1.0641774950868184,-5.596558614312717,-0.41276260105034507,1.1421159551522164,-5.596612132049579,-0.4165920222652095,1.214190370746017,-5.598881310793597,-0.4230111340820336,1.2859637634869696,-5.592037102070427,-0.43212519108242986,1.393137891727567,-5.564426415281405,-0.4296373727789572,1.4927812620127867,-5.586552461037992,-0.45853907594055693,1.3436396379521058,-5.544178769353762,-0.6226616624669604,1.3438462015145114,-5.422247440760948,-0.6951698838208197,1.5292018926521402,-5.342218122779039,-0.7212175629796831,1.755859795850885,-5.602946314835025,-0.39730325547857576,1.3498952758866036,-5.692269499669341,-0.25413616815584067,1.3663600222296988,-5.641043730292899,-0.10167718258578191,1.5353249947192555,-5.568641551715707,-0.020750148930268483,1.7511215698267184,-5.592846967553285,-0.5266444831675343,0.947323241531315,-5.521266288591026,-0.6006686234076772,0.5039912454278636,-5.518265944767791,-0.7108913677377919,0.1176463178377735,-5.37919988442177,-0.6251259379152075,0.018853947880684962,-5.650018785035807,-0.31755731435016665,0.9392246847511911,-5.633391953633411,-0.33221877829885155,0.4846753767632731,-5.700960836152242,-0.3802747954071913,0.09158144132208858,-5.532443576721605,-0.32561741023657703,0.014162869864664042
