,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
1687020011081.0,2.864826037877126,1.6977988454695399,-18.39465694400644,1.2716701583360333,0.7259380988596686,-14.004409382782596,1.2717905948194352,0.72596528513376,-8.184010201373061,0.8802826799223008,0.6521739835994212,-0.30107754817707116,-0.29937543033714076,-3.294347409578029,23.100123752569196,-1.4221991270242185,-5.982112677077948,6.937676891810747,-5.48980277066869,0.23991042813872682,-3.4871139293314104,3.5932652193627552,43.187622060909376,106.9294591133853,1.6793918628730369,66.16278973616755,42.97507147927381,23.726934534833887,-2.9190747093585956,-16.95806260991557,4.87715369999596,-5.164344955424161,4.793366464780667,3.79353855934792,33.22400884118581,105.68839696742538,-2.261467007585009,51.58686760164538,35.58261979063497,6.502332482515347,-53.897502993653696,28.935732953354385,-7.606739027065974,4.1114823633193005,33.13884336039889,3.2360858326299797,4.893725502822826,101.965377014205,-12.005754678970614,1.7301387657541873,-15.837707567592853,-0.017958229978822335,0.0033106892297122387,-0.005530531195997311,5.197245244295646,1.8477538324014253,23.122091606497516,-1.6959736669694891,4.059307256502325,99.92203046916076,-20.61158084851251,21.77319890736961,-8.519988656020274,-0.008859461874110696,0.0016229435777808463,-0.0037337335226130665
1687020011101.0168,2.031629770238481,2.4134640206224147,-19.831922245958822,0.9185730855919678,1.077987101435229,-14.651819515703382,0.9187649195045694,1.0781221594725054,-8.831459009360572,0.5875335838421787,0.8874091125830652,-0.7891965754224898,-0.5285618790367111,-3.2687511368096605,24.376105625348366,-1.7568388619959254,-5.858135516132708,9.317734252051542,-4.515495260268454,0.3263188127343101,-3.5762107994952137,-0.9511643052975637,50.411446654727,119.25429736018728,-2.679488402835226,64.5674897373007,47.79737075393854,24.476811786622687,0.8584582623712125,-13.358821806119717,6.478989693517197,-5.0684312756158905,5.366295120295893,3.8064820477455363,37.07325085048439,117.56536541587631,-2.0842582557512754,45.692260661004845,38.634394136371036,7.3075314254613,-59.33885312179871,30.913213225063338,-9.652269412855201,2.2461027854893265,30.398808376687086,2.314888941756553,5.026535336055615,101.529156620683,-13.094128893705635,2.8071810084879347,-17.779078734408618,0.01791490496270177,-0.0032947505137916337,0.005507442295159048,5.557522832803226,2.980394059587784,24.581066821702038,-1.740668178518431,3.5652831443032222,100.92180987512131,-19.805479263828218,20.5006393925345,-8.519767510561069,0.008788718373086566,-0.001587848297260168,0.0036967179633521723
1687020011121.0334,2.3011414018355145,2.2206963533915243,-18.93236087411078,1.033028789899314,0.9772430649009453,-14.248651105752012,1.0331770519269825,0.9772889629816428,-8.428271693712286,0.6812862128572901,0.8204514046813421,-0.48588379930564685,-0.358874722283902,-3.430962143032343,24.132704192919253,-1.5047734991198833,-6.2073339274710335,8.8644795196942,-5.39043294984991,0.7768046391996382,-3.1847072523183497,2.0785292799755752,42.099704037857826,116.08873271097653,-7.314906452102358,65.76353055763855,44.85663826480486,21.50441638345862,3.862832866354871,-9.415317389835868,5.615795130669025,-4.53513991060923,5.3869869770003,5.150928358748413,35.72729851095155,112.31297370272173,-3.046532549892003,47.81777200491756,37.153867475432094,6.515539944835438,-56.10246842930822,28.35157860373307,-9.046140777513912,2.553924830067531,31.31855952392526,2.6304010939603404,3.7352527812501988,101.74469641305,-12.536231299929801,3.514224693560515,-17.27997915569263,-0.01787280600284936,0.00327890932351518,-0.005484614767301097,5.197997261063937,2.5099322454315502,23.77922630821036,-1.2601863426545101,2.7113899061948312,100.55715199512461,-20.03331829337892,21.23493055349789,-8.813780319529325,-0.008718401215051068,0.001553012127783235,-0.0036600042931004073
1687020011141.0503,2.069771867355402,2.402014916711936,-19.111342686075933,0.9352410772137069,1.065271470429342,-14.330170081719295,0.9353664518183035,1.0652167646218382,-8.509754070006343,0.6011098966723212,0.8780947166860393,-0.5475933416339088,-0.382893998278192,-3.4662928385307303,24.5269591968246,-1.5339424577774023,-6.260363043951094,9.600145007629118,-5.210050578387471,0.8215798400128277,-3.0502624308941457,1.6265190143210753,42.344692354639456,119.57602510004321,-10.231359522649113,65.41673236751164,45.53159556218406,20.314589552780866,6.127154248706792,-6.866342986421079,5.936927848706461,-4.425403685259915,5.509258262082611,5.75787442325173,36.71665811366988,115.08665334396831,-3.3242005512867014,46.41607844618136,37.705629203870004,6.577915490228852,-56.99907716952286,28.1097801993322,-9.62062516421789,1.9260275453038682,30.55634328993272,2.367723845740047,3.2763455127209222,101.64798110611478,-12.765944559567071,4.266431382144342,-17.90485962387454,0.017831926880445312,-0.003263161688267253,0.0054620423270475785,5.202158154418402,2.77980868706234,24.063537944089756,-1.0376538168813811,2.177376346733358,100.78421445749609,-19.803236478447506,21.031826044800972,-8.971054004892265,0.00864850066771609,-0.001518429555617872,0.003623586666361203
1687020011161.0671,2.1569398076074657,2.1804052695011844,-18.433683618950486,0.9722323444535677,0.9586983769719637,-14.026819218518773,0.972304579642821,0.9585337015036958,-8.20636299431076,0.6381854584377568,0.800779949870582,-0.31945573786773457,-0.29748808710459007,-3.466050809847618,24.366026535313047,-1.3882792480793953,-6.283830392948325,9.297918908900925,-4.895963857247206,0.1388329803806412,-2.681532466788012,3.699335908066443,41.61987686290916,118.20126122434978,-10.17231997465653,64.62019122722067,44.827781423083735,18.147620123359808,7.029914150389194,-4.915151466878565,5.7440133522305254,-4.865338111905098,4.937705662663346,6.875597551301101,36.17497239627128,113.32607650769766,-3.770443548422427,47.893397694772354,36.57998550496474,6.249168394720065,-55.35853497783254,26.665166020330243,-9.364611958106094,1.9405488932219066,30.85908997753453,2.4496409479928425,2.411404254331152,101.66351033326275,-12.566180240974502,4.983360093231248,-17.818285662096876,-0.017792262150531698,0.003247503659524562,-0.00543971877290448,5.03235011134547,2.5160863306476386,23.725718229928177,-0.4537995822281072,1.5805322262228452,100.46216616687633,-19.902639892796973,21.421838452341028,-9.36200998147997,-0.008579007174118917,0.0014840951737436945,-0.0035874593595508486
1687020011181.0837,2.0025663250556502,2.006682961378709,-18.15300303849976,0.9063439553022704,0.8836877879986584,-13.902141663976185,0.9064151851117676,0.8835621526295832,-8.08169312496136,0.5964003983454983,0.7393707083798382,-0.22597319200433183,-0.32490473825111776,-3.30829872684824,24.387631479725137,-1.3968511025789312,-5.984136752603565,9.33327480755496,-3.4269081729288966,-1.5553987712741535,-2.417179030059792,4.254285118822195,48.56903376811176,119.47558541783643,-5.849211922580579,61.800056193870375,46.57166160977207,17.486050554417044,6.260564817783099,-4.499113134751334,6.286560239942593,-6.199275358155061,3.894402301287795,7.640570469763395,36.70139872830171,115.91300408108923,-3.6083367672311195,48.148547952608766,36.12319442213017,6.428093828898728,-55.80436911817601,26.636804543817615,-9.612938240628866,1.5523505925552699,30.331698406843305,2.2286107001937743,2.0847635955191772,101.4577054558585,-12.813240289014546,5.691165534615556,-18.292995078396995,0.017753807143727585,-0.00323193130690855,0.005417637979458265,5.086524360366345,2.5666435228051814,23.981502152237187,0.1504195389423953,1.287608113648914,100.28763851187188,-19.815192095629097,21.35390174993241,-9.799692441238072,0.008509911347019864,-0.001450003678455873,0.003551616767142444
1687020011201.1006,2.064617967921278,1.6926048377151177,-17.51568361024282,0.9321067698184233,0.7379680387132402,-13.617068363786224,0.9321835392866993,0.7378696039564423,-7.796638506008161,0.6287216195021573,0.6323902729435363,-0.011649701170297105,-0.3028528903136097,-3.2091738111681503,24.202837889867652,-1.3430894933819966,-5.810395489181756,8.984901811732474,-2.8642082500328367,-2.575263625662673,-2.2922740461300215,6.262923568896352,51.77061214310824,118.80466372378642,-2.912122697351579,60.24728598058328,46.255566159849494,17.069843816618317,5.112842975368294,-4.605794602704984,6.003180618660377,-6.905131799261303,3.135418939483065,9.072398745679061,36.62679027584276,115.22875723860552,-3.8097214110793662,49.50346620163307,35.144799232870454,6.418925321487218,-54.90301461961204,25.699955243523416,-9.381295058368584,1.6470646703427823,30.483545612928644,2.2264592001660244,1.70121268209014,101.40826619218934,-12.802711390193151,6.23824778998373,-18.322963121867698,-0.01771655796931095,0.0032164407142292,-0.005395793889471448,5.019669946641206,2.5028887881683035,23.85742321399032,0.663092699490295,1.0929238250231657,100.01357906207659,-19.920614872343073,21.717820302038486,-10.204326313179912,-0.008441203963396298,0.001416149866083324,-0.003516053398415044
1687020011221.1174,1.9860124942685078,1.543451260070463,-17.21832010921117,0.8984436635858237,0.6725526142044771,-13.484920595990454,0.8985169302675299,0.6724492480426616,-7.664492442454234,0.6098389334878974,0.5807774486814706,0.0874553724365792,-0.3403480672285784,-3.154660150370096,24.358113236001905,-1.389747806390011,-5.6995309737874535,9.272850112740953,-3.0307909293843163,-2.5567048680424156,-2.4901680060783105,7.553692485520308,54.18576188169745,121.06738404946196,-3.1574881361811613,59.667849406609704,46.251012024182224,17.671368552891987,4.253434844294327,-5.06949843192591,5.41645304340555,-6.61039016740857,3.132111933812599,11.175799435993998,37.75220081715985,116.38587069131967,-4.281892852450799,49.272020848687546,35.14717593589109,6.715682117221485,-55.30925523475616,24.877747025430473,-9.530026498867175,1.5272370447473331,30.112869559153477,2.009654816942694,1.5836033607511637,101.35255065118156,-13.052677590646438,6.895075684655784,-18.76811979312511,0.017680511519675177,-0.003201027975470474,0.005374180505881058,5.011787872548406,2.9045555886202266,24.02635870853805,0.9348026454882225,0.9801323635217584,100.13589363323258,-19.87889526431033,21.99172011682727,-10.517456607261236,0.008372875959133786,-0.0013825286298275081,0.0034807638739534565
1687020011241.134,2.0663002126260155,1.3119570307167967,-16.687956493163746,0.9323501568846208,0.5647192177221382,-13.247916173748004,0.932407695571742,0.5646268327926183,-7.427481079476859,0.644720948669268,0.5028739879127471,0.26559508072735377,-0.35447889284864653,-3.13840448763455,24.370226089353512,-1.4128985663452636,-5.6687295434711995,9.295008287784114,-3.7006564324056805,-2.189488451805605,-2.7098394630712486,9.840770542308816,54.002029926379606,121.84021513450503,-4.25130427594567,59.972209906959584,45.21080883394899,18.37537539764521,3.1765957381401027,-5.9077980259377485,4.427317684298367,-6.087509772003656,3.2129051226262173,13.711487902003334,38.35155423711839,115.3864706802116,-4.971540055241476,49.885540553467905,34.76548569888091,6.864993721334268,-54.7229484278399,23.460484388502103,-9.346304755820638,1.7242657269360817,30.23855657320992,1.9831977055570704,1.4194998430752734,101.40264676419302,-13.100315447039883,7.458319907735865,-18.892786533068833,-0.01764566547624989,0.003185689190725189,-0.005352791883620124,4.916039602371924,3.229732244061045,23.94590435830388,1.1057482286676958,0.9365249240267893,100.18267687185008,-19.977860946128555,22.53845634624779,-10.778595863136768,-0.008304918423870265,0.0013491349566618748,-0.003445742922509811
1687020011261.151,2.076672259907159,1.2375220295705647,-16.46948676810347,0.9378245272410553,0.5316677118078094,-13.151131893630197,0.937882629913657,0.5315628007956027,-7.330711176921758,0.6519571694120082,0.4787929675947488,0.33812386193174165,-0.45901878460154744,-3.1063773599359124,24.550200553323446,-1.5874604507410255,-5.584017357701291,9.632001943808435,-3.90735281161287,-2.2048256600230687,-2.768158947907959,11.44877270370417,54.482030007029536,123.64711184213628,-5.333105480404798,60.08477477517999,45.16537401116374,19.617884735920356,2.451572839179544,-6.712592226613626,4.146320585072224,-6.338391571345995,3.0044622265588545,16.0044665093539,39.099710987864675,116.1333584411217,-5.300565316271098,49.76178051433386,34.8614358304531,7.150566822020396,-54.79754874480791,22.573533667695767,-9.428791512162437,1.6535949945253654,30.069654829452908,1.9701166119531441,1.4151180678819621,101.38551561111596,-13.229930183195293,8.121595434504432,-19.24496242087722,0.01761201831686493,-0.003170420462076923,0.005331622121333384,4.875324393539849,3.8227921098411275,24.14340975686713,1.0298243545935655,0.9922478010384244,100.3312719911136,-20.003411700883092,22.847691557412457,-10.911038581172285,0.008237322595986196,-0.0013159639243475825,0.003410985377751015
