,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
1687019708445.0,-3.761552003975056,-2.7218569419673506,0.14032820174160426,-3.7482297010196874,-2.6017717536091305,0.15983527280581733,-3.751263092345037,-2.5271863914762145,0.17140066810446053,-3.7573054551783733,-2.4595912737993926,0.17016653392403364,-3.7678436039536076,-2.393525494244809,0.1654253462068018,-3.7898820852847126,-2.2951521005425204,0.1664022923236987,-3.7926476680077568,-2.2030480373240358,0.2079037410700752,-3.8080501224559256,-2.340929298623809,0.16633994555900058,-3.9592561013431116,-2.356219320750079,0.15695501982835003,-4.093151676347765,-2.5121772323008975,0.08061547875581822,-4.158719100972618,-2.7026086059070193,0.025593574417901666,-3.7510996137853634,-2.3336951441969447,0.16647372089327758,-3.593210763380302,-2.3515153156799524,0.16389969392285972,-3.5804064262781954,-2.5674270978690252,0.11336397716440938,-3.5733462167177454,-2.785192107888519,0.08172324852751356,-3.864248997541303,-2.7017329936071257,0.1267795782869654,-3.9854624155143976,-2.873083258052559,0.5127060157306631,-4.089742678864137,-3.192489054109225,0.6841829807163068,-4.096609048977601,-3.1988070094293435,0.8693850938521618,-3.658594486804757,-2.735225549459643,0.1552106638955885,-3.5519112582616925,-2.8957481794028856,0.5533441447266958,-3.4334080760648154,-3.2374886904478424,0.6768451446857275,-3.463006178868317,-3.25777026625618,0.849175766503395
1687019708465.0027,-3.701169684231102,-2.8709058214600978,0.19019279778689813,-3.6915373307250094,-2.74562653137557,0.20122433144947027,-3.6959735471718878,-2.6662393919337988,0.20557150066468316,-3.704045998342531,-2.593899735060094,0.1961409392074671,-3.7164114936654498,-2.522687887235528,0.1824403929584218,-3.739411087383656,-2.416019118261204,0.17077836489037293,-3.7377632737221744,-2.318897063141746,0.20680730433457192,-3.760776540843185,-2.469840407807917,0.17754500481703583,-3.9316607048099828,-2.5054055535646254,0.17415268128976003,-4.074600332184544,-2.6817117318514936,0.11831420285197285,-4.154069642451272,-2.9141184379952603,0.07948744001611947,-3.696989339414207,-2.454363429631703,0.17556293974510737,-3.5246636473085324,-2.4556635427214872,0.16648712328684354,-3.4884243296409774,-2.6792662952699793,0.11406033624691839,-3.4516664055231336,-2.917540709071213,0.07751191378723504,-3.8093724713937234,-2.8585341332019394,0.1802025460765138,-3.8938519540020184,-3.0434888104812665,0.5942602842493047,-3.9700453376265465,-3.3859004457097126,0.8085604525343529,-3.9694674329656627,-3.4105462127085384,1.003248056005582,-3.59228402655628,-2.875874040759549,0.20113530505321586,-3.444722324634148,-3.0305751317239644,0.6080249269123758,-3.3188087674585725,-3.378769698920447,0.7800504415025785,-3.3288918916419337,-3.401951484410603,0.9780294828650437
1687019708485.0054,-3.7298580079765506,-2.8003432197130804,0.16098019151327916,-3.7179423561252287,-2.6775782660325294,0.1753280671442658,-3.721254199963909,-2.600355505531053,0.18249722743693655,-3.7279808127624876,-2.5301377944719152,0.17628774811653564,-3.7390703335724047,-2.461192654977011,0.16610812863909008,-3.760838273783521,-2.358126692022898,0.15939110836610634,-3.76022772814249,-2.2634859465737405,0.19748853116287826,-3.7811954758615283,-2.4083012868487352,0.16347188666362156,-3.9437277121888337,-2.434430160800656,0.15746611177032374,-4.081168600002851,-2.601688826944852,0.09581491702976183,-4.155078876605264,-2.8148775926925804,0.052963357541747635,-3.720295806786271,-2.396702787257917,0.1623422389675718,-3.554340910465452,-2.4059098687009537,0.15589735241232108,-3.528832982824872,-2.624155197327458,0.10666987462006092,-3.504652100983736,-2.8512520448891663,0.074564587462621,-3.8354373145836083,-2.784069629741432,0.14936285195100038,-3.935917706903549,-2.96260823698099,0.5517761470408795,-4.024935816261037,-3.2951567600122766,0.7482375757877784,-4.027298725260755,-3.311993062516903,0.9390781068445314,-3.623847686944924,-2.809599670891307,0.1736576893101372,-3.493975242990552,-2.9667848655453217,0.5771199288247144,-3.3726553423219703,-3.3115770726858798,0.7297367848950778,-3.390695519363937,-3.3332334047793366,0.9173468134279249
1687019708505.0083,-3.7172829604280753,-2.831562645717309,0.16822005547443433,-3.705819964571022,-2.7077397299226442,0.1803908270327523,-3.7091496109556563,-2.6294487040663665,0.18571395337933685,-3.7160771437061575,-2.558162683383916,0.1774104815191122,-3.7273088564470243,-2.488037785526634,0.16494181260149673,-3.748827319100931,-2.3830395676070477,0.15498473120230866,-3.7465599680033996,-2.2874065477395362,0.19162550164972278,-3.7701531259805443,-2.435003072457789,0.16081483578472963,-3.9372770148522913,-2.465249804738076,0.1563101812476486,-4.075632592812895,-2.6366966848527054,0.10129673729040241,-4.152890691851551,-2.8590661927902152,0.06388617065436682,-3.70761645200396,-2.4216281756390816,0.15914884145160246,-3.5384522803185567,-2.4273448328891827,0.15108244165664866,-3.50781480351888,-2.6462632678735427,0.10267165370647878,-3.4764483963515858,-2.876878421043948,0.07066706910937197,-3.8240533373551866,-2.8169917795750345,0.1576336108737658,-3.915909691796115,-2.998716165604825,0.5671497380339702,-3.99831516776273,-3.3371897147108798,0.7740996848701555,-3.9987963996626785,-3.3583744424585404,0.9673093711386115,-3.609816585008505,-2.8388670145567607,0.17981099267787568,-3.470644933613203,-2.9950303019278235,0.5854611270224931,-3.349510312493571,-3.342174557406916,0.7505391099275337,-3.3627341163335775,-3.364355679273931,0.9445412125539843
1687019708525.011,-3.73174130954358,-2.796073459791191,0.15161206778021077,-3.718949476320283,-2.6735341999780875,0.16521434956416278,-3.7215579626953788,-2.596291110275329,0.17175071583351564,-3.727676433249123,-2.526027739790221,0.1648398710531639,-3.7381235615264874,-2.4569833366014535,0.1538955561459365,-3.7587533648792437,-2.3536823292147835,0.14606958597058334,-3.7566734956089984,-2.259326874249997,0.18357352766808716,-3.779746217422983,-2.4038674958974258,0.15073302962821816,-3.9430229942978663,-2.4294927148302556,0.1449457662048028,-4.07828229079254,-2.59673824717091,0.08829860705765247,-4.153121366853244,-2.8096492940453777,0.050128081637026214,-3.7185446759974004,-2.3924451238391775,0.1494518961243458,-3.552403234403956,-2.4021886381630866,0.14256262239689826,-3.527046824394746,-2.6178131201009824,0.09657379393661568,-3.5015357268354514,-2.8422876031135793,0.06754513841210263,-3.837172501425022,-2.779400012997313,0.14015360873542296,-3.9366392401484163,-2.957805664853173,0.5443159407351315,-4.025476400382421,-3.2915190864859794,0.743100318429343,-4.027236053056453,-3.309076347546431,0.9345995250596477,-3.6258178038309548,-2.805748919679346,0.16408734216611762,-3.4949075753863097,-2.962979611688285,0.56827015159843,-3.3761505658415545,-3.3079550257774137,0.7247328460813955,-3.39294048330607,-3.3293160998033686,0.9141285065078139
1687019708545.0137,-3.7261285401571205,-2.8101381731626436,0.1526221349024469,-3.713315575578104,-2.687143202043685,0.1649608587466168,-3.7157394193373836,-2.60937777956961,0.170431409569115,-3.7217919399471873,-2.5385821375264137,0.16231391694746466,-3.7321381206733113,-2.4689365963743652,0.15004940957190055,-3.752340694015765,-2.364632658966499,0.1403468713297138,-3.749013227159328,-2.2698751983569343,0.17697737699503036,-3.773977948394493,-2.4156938763653075,0.14602227121537079,-3.939652732541303,-2.44308275973738,0.1410915357920542,-4.0746342734615775,-2.612144869524435,0.08908347731423245,-4.1513004608932915,-2.8294735430374494,0.05479572018573613,-3.711894496986394,-2.4034358313362527,0.14443306507705855,-3.5441760339146695,-2.4115875533676463,0.13662711663646734,-3.516351696250066,-2.626854788049589,0.09186075202487966,-3.4869231240922227,-2.852363855436468,0.0636731982743402,-3.832122983517727,-2.794286376912629,0.14182846714809152,-3.9270507605269156,-2.974366788597983,0.5500366546276775,-4.012392955917412,-3.311524241808107,0.7546065281685531,-4.01307636414259,-3.3313939129980903,0.9474362955971546,-3.619399362310078,-2.8187992282587024,0.16442459309637592,-3.48378294370788,-2.975698961277444,0.5698441119590845,-3.3663129650322055,-3.3224261115300564,0.7335321135010334,-3.380418881086875,-3.3439659251684506,0.9265213865327059
1687019708565.0164,-3.7365190032309776,-2.7846769735994594,0.1395846324328296,-3.722646250636565,-2.6626132586258695,0.15281056663097103,-3.7244614989017144,-2.5855767203376123,0.15903073982747204,-3.7298566852120736,-2.5154885231429143,0.1517789054322306,-3.739554507404191,-2.446581757201657,0.14046318080235673,-3.7589623315117078,-2.3434280460664643,0.13208174685266158,-3.755564428663365,-2.249604409560904,0.16922657089799215,-3.7804617207521596,-2.393246737420448,0.13702797447989534,-3.943585595488813,-2.417390808383764,0.1311946309184646,-4.076148217325584,-2.5836426522740203,0.07877142755212914,-4.151300735902019,-2.794306355865985,0.044681164191615594,-3.7192679606838848,-2.3823907701157183,0.13568827860287047,-3.5536134401315507,-2.3934600385472606,0.1286419229839745,-3.5295101245010985,-2.6060114038031092,0.08608964475010991,-3.504006397597277,-2.8268114339669252,0.060471430835035346,-3.84154166399402,-2.767236337906901,0.12813285934931623,-3.9416731990592755,-2.94488271667773,0.5327982250932015,-4.031615484247503,-3.2787466645881476,0.7319832841708402,-4.033097860579449,-3.296190220229097,0.9237182986634611,-3.6309521430031677,-2.795162767440998,0.1520257134847126,-3.500891871720288,-2.9527244805688575,0.5565439991783354,-3.3851747067127222,-3.2976359436648917,0.7147232263089092,-3.401583725608357,-3.3185544328322254,0.9047656167359008
1687019708585.0193,-3.733659932046687,-2.7919557173955187,0.13810480085786514,-3.7195777465336044,-2.669674825514686,0.15042652546060511,-3.7211255161627186,-2.59233035437685,0.1558868262083694,-3.7263467512416537,-2.521922157773305,0.1477767245585986,-3.7358453825022764,-2.452642502225984,0.13551938862623608,-3.754752736882617,-2.3488509298159497,0.1257954469571376,-3.750270197212475,-2.2548605766499783,0.16229597479172497,-3.776771453992789,-2.399186554575636,0.1314659294657222,-3.941428677324181,-2.4241629608644053,0.12623457900013293,-4.073235513729684,-2.591295471307251,0.07767819373689436,-4.149618261347871,-2.804494977108711,0.046870259633884234,-3.714992993690236,-2.3878669432432544,0.12990644124271877,-3.5484050570069825,-2.3980942498260744,0.12222118071222063,-3.5228850976270762,-2.6098740866765433,0.08106057635123357,-3.494748856318761,-2.8307174901513705,0.056584969341319076,-3.838997790053634,-2.7749874856181083,0.12717485434099293,-3.936199950230343,-2.9537115100339912,0.5346857204880316,-4.023876980327662,-3.290045089158426,0.7378073680808012,-4.024599250255405,-3.3090001884076274,0.930465094649157,-3.6275440413179667,-2.80179866126383,0.15003501686319512,-3.4945887888105043,-2.959301750313392,0.5554172850728077,-3.380604549964011,-3.305732032190175,0.7187677957032383,-3.395166832450693,-3.3266921165740135,0.911305318716434
1687019708605.022,-3.7421496853970737,-2.771181055070535,0.12671359965942222,-3.72713093470477,-2.649668248168383,0.13966680382135316,-3.728120957448464,-2.572901482941653,0.1456577560719102,-3.7327542899850297,-2.5030528889385035,0.13816428879791978,-3.741668694217448,-2.4343531033998262,0.12658417384595289,-3.759820238537292,-2.3314548994557867,0.11779814362987119,-3.755139040529024,-2.238235964468528,0.15464717940248873,-3.7817955639177243,-2.380797699962087,0.12294569401024895,-3.9445100979793275,-2.403173806414336,0.1169914981621872,-4.074210588988837,-2.568148147717955,0.06860328809640405,-4.149506583434585,-2.775992049477389,0.038455346525456464,-3.7206961074095175,-2.370622397236986,0.12157314863624427,-3.555721361690953,-2.3832500522920217,0.11445047957659163,-3.533193395047234,-2.5925771705306206,0.0754146465820668,-3.5080723833110303,-2.809374004445871,0.05332739826956045,-3.8466867599836627,-2.752861902471117,0.11522801418572196,-3.9479621193457355,-2.929567706095994,0.5200464798484505,-4.0393810648033615,-3.2632973137571293,0.7190931916696693,-4.040677200619456,-3.2803913732901675,0.9109462750035963,-3.6370186439690055,-2.7825951331934458,0.1391689521244144,-3.5083479018527695,-2.940570029097822,0.5439151636047419,-3.395828334656653,-3.285346984950118,0.7032236321310582,-3.4120994551085415,-3.305779493085479,0.8935960869385168
1687019708625.0247,-3.740772834306267,-2.774808940049541,0.12387551474807376,-3.7254412329398443,-2.6532078942113904,0.13611516043351712,-3.7261180663510785,-2.576248819066368,0.14150944719060105,-3.730518283857841,-2.506193442982862,0.1333410221584019,-3.739177403010164,-2.437242805156034,0.12102295651446651,-3.7567879264631476,-2.333902032907682,0.11117853116626657,-3.751107449518005,-2.2406436021490164,0.1475050227994726,-3.779215797107337,-2.383568827313558,0.11689679277963966,-3.9430024955086673,-2.4062758391530865,0.11140753824162768,-4.071683639895126,-2.5716277118516673,0.06648385284949314,-4.147893011055468,-2.78099823485793,0.039306281669916815,-3.7176899547533755,-2.3731300880617483,0.11535122540186074,-3.5521268059780673,-2.3853196731020962,0.10773716977003125,-3.5287463436766817,-2.5936443106668126,0.07019252777361926,-3.501678969285944,-2.8099477495531318,0.04941511083960468,-3.8454916854720063,-2.756776114334671,0.11283531095061555,-3.944698002836215,-2.93423887895895,0.519861447166286,-4.034510700527929,-3.2699176340747123,0.7218583990503017,-4.035214887952628,-3.2880947085732544,0.9144179363698065,-3.6352297287869124,-2.785779186993411,0.13590654309356348,-3.504632870396371,-2.943844124761592,0.5413182614833851,-3.3940931995832746,-3.2900165214106987,0.7047060862804759,-3.4089640680009734,-3.3104160850273385,0.8969880453691441
