,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
1687019708445.0,6.8410372758050055,2.07225222910341,-5.265562911927671,3.0557385877700027,0.7131936982923769,-8.259552867347166,3.0559801033492957,0.713032803153491,-2.439302827665745,2.214169360685795,0.7835846986713793,4.002565499946419,-9.065059110470376,1.3847598705640587,25.28322344954963,-16.610903095441135,2.228474835859113,10.640334746355157,1.3062259301800105,-2.9404788374239854,-2.9593053051387597,46.00259344799155,-10.699675014031792,-19.177722149380397,-17.548649610682137,104.88003625943419,-1.2710409860986867,-7.620396809226535,47.06403330784325,-6.69376101913824,-12.24394822228019,-5.145929393256143,7.489715640780882,10.635303930093281,5.309553262697836,-17.253656985007005,-1.8591317705415682,100.33310875798955,6.308223122543725,8.612623341676832,21.029454216143805,-6.6800509927842295,4.797972070012993,-9.540663363062869,78.433861012846,6.793200580370522,-0.28224172420605004,34.80543320100381,-1.6562053211104282,11.89876007509874,-15.822789079813385,0.0,0.0,0.0,25.04779767989232,14.497894145218323,83.45682139781245,-1.0760994642786597,0.4504955866583919,46.799069712567935,-21.112335701188314,14.446820271249175,-9.554207275315136,0.0,0.0,0.0
1687019708465.0027,8.32374855928533,3.8032544989411905,-7.60666130318313,3.82136713955727,1.4450553285881287,-9.23888828478814,3.8219374201398626,1.4449788059909092,-3.419019056563026,2.7346653724338768,1.3873008137839213,3.271631417389363,-11.825435880083063,7.534474157962885,26.608653509075204,-19.871133600052733,18.76686135815436,12.119073420733772,2.0501379239085673,-2.98256912722261,-3.46799367141143,48.32795286149688,-18.422769526148098,-22.989789638568585,-19.45490479635384,125.65953903192847,4.985299927378914,-9.062015370890851,47.274988447496256,-6.7942211325132895,-13.794330551138003,-4.040142467890591,9.457873089857118,9.212659109317698,3.1957206912490994,-28.450606261730698,-0.9255819480449309,102.02687062929022,3.4303156753901374,9.212309835161221,23.555807538420773,-9.51543078182566,3.880468390037668,-10.65023910693988,77.33179715884917,6.394582562537359,-1.1573636250569896,33.01703309419057,-10.615048858357284,18.041702261394153,-15.455727796330772,0.0,0.0,0.0,25.240654599688952,13.960015345280379,81.74603606281671,-2.496462033710662,-0.01038791357276144,40.31623820677553,-20.311786541025068,8.830048887241794,-9.531102519098432,0.0,0.0,0.0
1687019708485.0054,7.683967134556333,3.1681171207776333,-6.601737714766099,3.4978010557211987,1.1553715009531365,-8.848947629365593,3.4985378410386625,1.155505613357961,-3.0292492477346333,2.513734851519121,1.147152450060559,3.562120708977401,-10.784971711772382,5.051001551547495,26.133870665041492,-18.67002823692331,10.04076848821535,11.882711602244143,1.7700895529402116,-2.8718122045713863,-3.2298124559369534,46.60552654605493,-14.290625051208261,-19.82629802107851,-17.203653233237628,119.08364944780607,1.3431381313264066,-8.117555316734046,46.72785224054969,-6.541191224751234,-13.132563879318592,-4.595279946574052,8.11446524338968,9.618348480398197,3.81138967414439,-23.212920620337147,-1.8361647204544116,100.84556826476556,4.321789542525331,8.029269220541705,23.7911760961822,-10.107687568720342,4.242253121563159,-10.45193346674499,77.8021093241974,6.457216925409368,-0.948415225565295,33.94478950592531,-8.533024402331105,15.053194729780545,-16.743498069405877,0.0,0.0,0.0,25.165168060172633,14.311826930311721,82.36206075931042,-1.8790860996390022,0.18641931179297824,42.799156312452574,-21.189111321441903,10.989654698837288,-9.816723989235188,0.0,0.0,0.0
1687019708505.0083,8.046338633477223,3.535524816568718,-7.283262373704868,3.6817488943820242,1.3406273829550883,-9.097122242173546,3.682749574580809,1.3409092559570381,-3.2777940400842676,2.6382162446564474,1.299409091895811,3.376447033733224,-11.515768847249921,6.589472300425577,26.43575199352343,-19.563361086952785,16.455043169358273,11.911133317974775,1.9682644940524596,-3.065151674353882,-3.342553854395601,46.74235587979444,-15.401979129227595,-20.240024315193097,-16.86647987709396,123.2203355884794,3.579975502805996,-8.276521169295552,47.00298634211164,-6.443314220466126,-13.499989589159375,-4.144496658303832,9.22136675055041,9.161275174604757,3.4625073081980626,-25.498958782568664,-1.8796914480749236,100.98811923678626,3.4686009537348568,7.671137228757738,25.429132203809036,-12.699812262902899,4.00456569770386,-10.570153735324594,77.3200558663704,6.2994486762101065,-1.082009458858397,33.40416719872795,-11.569036772407538,16.481147911468007,-15.837087767190997,0.0,0.0,0.0,25.2215332158753,14.029096535166449,81.98052024673515,-2.2100638775602595,0.0800595484500674,41.28868938423986,-21.298164469121975,9.492151884030186,-9.71419308562901,0.0,0.0,0.0
1687019708525.011,7.7419420022357395,3.3082185641841977,-6.776117544439856,3.5323354463157353,1.2143777387867332,-8.926572118275297,3.533520078831318,1.214843018675555,-3.107416445528143,2.5358699357936065,1.1942427654806995,3.5033274312740947,-11.083463537683903,5.48351963307148,26.262037643951007,-19.07637510882362,11.35557888412312,12.095423002074972,1.852324067436264,-2.9092030858383358,-3.224876884273585,45.62936253037777,-13.304820101778459,-18.136787554569707,-15.26749002440507,121.65751583468675,1.1476372121869112,-7.7052274354100865,46.41612925263083,-6.248985122787083,-13.192560934568183,-4.503339370127788,8.130684694137683,9.278005275159334,3.553801009624052,-22.914250165756584,-2.4981494108814783,100.2534059593843,3.7610852201357132,6.850140027028384,26.00798645286896,-13.401133591873812,4.162530195607279,-10.667858389865572,77.60402738985786,6.286374124141539,-1.096387822335786,33.95997085969782,-11.280060946397336,14.908700402646513,-17.299573916977643,0.0,0.0,0.0,25.188674699615664,14.302885271897603,82.19620719628325,-1.918225101272935,0.17166251163877042,42.27881010613984,-21.911637893945947,10.418964306452429,-10.028053818144288,0.0,0.0,0.0
1687019708545.0137,7.941062220621775,3.4777301700029493,-7.216397708430073,3.631527357302122,1.3203257193584674,-9.068329537229712,3.632962722248989,1.3209454326303598,-3.2495400520435482,2.6026162749438226,1.2809701085210272,3.397017294851786,-11.520569446795475,6.353628199440808,26.420374803800943,-19.624132575053498,15.68428424098177,11.927064556349752,1.9711180135953619,-3.1255496279706856,-3.278874035266671,45.42762124934416,-13.499054328907603,-18.09117677031199,-14.603948703793503,123.35214071334164,2.805597565688282,-7.679977383353619,46.701281422938614,-6.129014626104602,-13.387093052181983,-4.147908505203525,9.116072042410694,8.962195962998093,3.4665817642471404,-23.89948537008569,-2.6810756816549124,100.15949282586163,3.209336822500172,6.409875235535798,27.56432691140075,-15.998763838854936,4.022535523707844,-10.642715607290773,77.21089725942213,6.164006042835075,-1.121053359883296,33.600420120650185,-13.467976507353148,15.66330760749436,-16.28090672719208,0.0,0.0,0.0,25.224731166401344,14.058148387814152,82.00920000942217,-2.0908331252993024,0.11693937534577355,41.493452059206575,-22.155461306354304,9.517857157974555,-9.91100174546993,0.0,0.0,0.0
1687019708565.0164,7.733047244177048,3.367785678248554,-6.852567569883616,3.5321837228644104,1.2411343769546233,-8.961059271650551,3.533806574523621,1.2419244590863803,-3.14244053211928,2.5343579701825845,1.2146562008364388,3.4767098934880303,-11.263099189501613,5.6446032636831,26.32932217389826,-19.344943292949708,12.017546910652683,12.219712152304005,1.9026802488409311,-2.9565554789753987,-3.1961043524263584,44.46951380187507,-12.02106331170214,-16.317356503268247,-13.186277189881555,123.27376037270817,0.7365755438132501,-7.213948468483144,46.095957832008104,-5.953610226551658,-13.181403371879378,-4.450720143319585,8.095790457607428,8.99601644232727,3.4097903232709776,-22.072531017959914,-3.2143664230494666,99.54353038303994,3.3345679673024975,5.7423518493128975,28.280614919698852,-16.74078495102136,4.121315854194266,-10.826359654382976,77.44093840428485,6.1281225539470965,-1.2002354098861603,34.05027084969014,-13.706594917888353,14.494266410157737,-17.816352054916905,0.0,0.0,0.0,25.204463524132645,14.309461144783313,82.10915245920437,-1.892505176504463,0.1785307656682256,42.05291943961743,-22.696474471682233,10.089448518534219,-10.234276569030435,0.0,0.0,0.0
1687019708585.0193,7.867958771308111,3.4596656866397733,-7.198518115208089,3.5980368547166783,1.3159479800918872,-9.06109665699409,3.599904633037687,1.3168927920439928,-3.242841636659365,2.5783862690315487,1.2756491655957511,3.40151433164878,-11.585815925595474,6.252143899190811,26.433796135702174,-19.757337558643165,15.274159132611631,11.982771563808086,1.9904405892042625,-3.182573217500741,-3.227079653697013,44.11898834066918,-11.883901211173178,-16.113906290363904,-12.391738098293443,123.98600260892337,2.1656318773348993,-7.115248417480461,46.3810919033949,-5.827781972594547,-13.30777267766736,-4.1324894521014865,9.034923491488609,8.735854162680726,3.428497975097864,-22.54200941252747,-3.450274024588771,99.34861008184401,2.9063565729247034,5.314932070978532,29.837343749054842,-19.371990207143188,4.0191654169446025,-10.744602321244443,77.08194052628919,6.019025583130321,-1.1816773336734308,33.76155747564506,-15.569650824491687,14.995726972415245,-16.72609564169077,0.0,0.0,0.0,25.232796577875405,14.07952100830616,81.99860981263211,-2.002834310613201,0.14434971833214905,41.552416018692774,-22.995801149561043,9.421420394736735,-10.110695801977075,0.0,0.0,0.0
1687019708605.022,7.7052485633968,3.4050312835153393,-6.902183721967017,3.522242102520132,1.2589583252012524,-8.983718443556818,3.5242985792744794,1.260064098156483,-3.165631184507098,2.5261543667543402,1.2276535824203745,3.4589180084521995,-11.410763494976546,5.730744356087244,26.379605633609756,-19.577205114923977,12.454763987332658,12.318353702733239,1.9445405783085488,-3.007399562661906,-3.160793742208667,43.2205274162522,-10.722925288430524,-14.51320096910905,-11.056517661250343,124.64229690650816,0.28028190941017406,-6.698119634805357,45.76248731499142,-5.663566256493921,-13.149799839484904,-4.409310660763662,8.046274930258788,8.730767077972457,3.3042527347409996,-21.068518684876842,-3.9419097851301483,98.78133768061323,2.957324378908042,4.761574509433651,30.64403096949653,-20.13697651774396,4.0896012854874275,-10.96939985527549,77.28637706784204,5.9718509197484835,-1.2916893841606902,34.1622662230796,-16.064879880978143,14.012629409660525,-18.315116800935925,0.0,0.0,0.0,25.218606970065128,14.320342713379153,82.04378258268075,-1.8484892773986517,0.19197160793599688,41.90840881318349,-23.50486353289228,9.82519593583257,-10.439043740285426,0.0,0.0,0.0
1687019708625.0247,7.805904700046916,3.455630602376497,-7.198236213274103,3.570305859608029,1.317196655994545,-9.061600239779802,3.5726012723171214,1.318454237689897,-3.2438734892268672,2.5580556728093597,1.2749392883187873,3.400249607895915,-11.673119146433393,6.198402021896662,26.456701088688202,-19.918000765806912,15.021719506873346,12.05051007725231,2.0158978482987218,-3.239059468680303,-3.1795974943263303,42.77961064573024,-10.430897085937202,-14.242135666962517,-10.190477015775324,124.81155592740718,1.5867819477513057,-6.559670780602306,46.044418147969346,-5.53682984087544,-13.239684110449057,-4.11070204818394,8.961915654005681,8.500236852545678,3.38191643931536,-21.25972527200146,-4.204262823396608,98.52621861457492,2.5993532973692495,4.379805531924747,32.223469657436425,-22.809564654408994,4.007202135381514,-10.857204293680523,76.94496193927901,5.869308683314709,-1.2497560697664336,33.91103089940678,-17.76091197468,14.3885166376252,-17.163845316149516,0.0,0.0,0.0,25.243033583340303,14.09816851542922,81.97400513233121,-1.9255856641822666,0.1689343447609721,41.559659421091226,-23.83565982829937,9.280416329180142,-10.311299710377522,0.0,0.0,0.0
