,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
1687019708445.0,6.919516085668519,2.967103894839051,-5.2516688729940695,3.0970552094691657,1.2376212889315354,-8.242786351449109,3.059871055823608,0.923248854488437,-2.4341739128166764,2.215905339773481,0.6697100895327759,3.998736592506179,-10.178811613995615,6.094020011525246,24.770615405956274,-16.763220057785166,5.526709923619545,9.83558678143375,1.3091048952275175,-2.9798051820618605,-2.9580687785805053,48.234930473833884,4.543565777072693,-12.328707717188488,-16.177254569372764,105.81287822030545,-0.8036292085900469,-7.677250239184752,46.12644620873418,-6.6157768314887315,-12.557214365121679,-3.0975206238439275,7.691883620709712,15.313829194998217,4.215601927711611,-17.929188329572057,-1.9977020515328896,100.94609931695054,6.248967062546407,8.68489441645542,22.86395078939385,-6.982131102805204,22.86550295068846,-32.124610924181134,77.03542895110485,8.139019151141992,4.532190985392671,34.411535074075466,-1.9119287401089595,10.731991485768033,-14.614296703911162,0.0,0.0,0.0,76.87894855456057,-60.84883335043606,63.82797712331129,8.719438287790096,10.026488425570529,44.64507660918933,-21.23001590621858,10.859071706401295,-8.796405183062058,0.0,0.0,0.0
1687019708465.0027,8.351639835861102,4.858132720161807,-7.4926982682179055,3.8674743830175506,2.034538808503701,-9.220332942953727,3.8279767646526963,1.6419520625858592,-3.412289602697069,2.74043422601981,1.2150641580906438,3.268145623458124,-13.108398862800462,13.218941541253372,26.073171200701296,-20.46090155502454,23.12402100252973,11.650397923340519,2.053331699935046,-2.7267267351816695,-3.4660526984849502,50.3894947336574,-1.3432326843416165,-15.318700278095008,-20.716981968946463,127.09200869899325,4.19732093395888,-9.123139954267357,46.21495291566348,-6.715763941258907,-13.776766413878216,-2.111902516771653,8.787898288097436,8.916406752026068,9.815033206571844,-27.73156315750887,-0.8809581631396622,101.92725275198156,3.4493203793836535,9.32390063170873,24.27720263172026,-9.001356493942714,17.152426546992455,-27.190440488388475,76.9952448373924,7.796322098909336,2.9530664580726254,32.888411790562834,-10.951927538687853,15.23047250573327,-16.06678749968955,0.0,0.0,0.0,72.65529404127248,-56.91052149437976,63.652323099885734,-6.952410670905626,-5.908364505398942,40.969080445636614,-20.72349049439234,5.624784815685933,-9.041586440265254,0.0,0.0,0.0
1687019708485.0054,7.775404590797165,4.0442798982784325,-6.580299388222965,3.541986013661544,1.7168808335335177,-8.831169442296265,3.503819202654502,1.3576230899613204,-3.023138740996016,2.5178675825094667,0.9994899307847527,3.5585458073657725,-12.0216860083664,10.39559721080926,25.5995979209042,-18.862940928275776,13.606557221495885,11.018435028048879,1.7732358455705237,-2.9109981312293116,-3.228134487198477,48.53421464374602,0.6972736231806257,-13.392854390617067,-16.038304656613008,119.38381961741732,1.8333230749865845,-8.171088001494837,45.79300366625915,-6.472063829514193,-13.453990879347122,-2.431647451672591,8.305193866295877,11.342329373938114,6.88679702119479,-23.03023987878188,-1.867957867603973,101.0685331581107,4.3089328526107,8.167589218186347,26.029243495227416,-10.4067011944233,19.281218780678156,-29.453898615605148,76.9232737034462,7.5657910577133825,3.3849945680488447,33.60105989418773,-8.934409228720526,12.496162456864722,-15.768425639545097,0.0,0.0,0.0,74.55300160206987,-58.47078863222804,63.70819302902781,-0.4096313910445645,0.6019074793217559,42.40469181545893,-21.324375256047045,7.278801573155151,-9.040269486958039,0.0,0.0,0.0
1687019708505.0083,8.070732673561247,4.592217944649399,-7.1719212189836785,3.72692951169971,1.9174164121579196,-9.079050910652173,3.688429369863137,1.539525394640442,-3.2713809094061777,2.643294478102424,1.1375742369103257,3.3729533254696182,-12.786341520752897,12.187030868390424,25.89183418001676,-20.15117510134027,20.824410049667847,11.431761305722961,1.971347528890147,-2.8084261823574925,-3.340689583716205,48.40667925794825,-0.6104706932509582,-13.73606544838279,-18.0296616988385,124.47032720700804,2.866399170795368,-8.32761546846086,46.07621055863688,-6.378109966813311,-13.476572371753827,-2.2742187420213873,8.557741157794123,9.489644773009712,8.570529180360372,-25.051965577512508,-1.8643387288595414,101.04282573694638,3.4738889284057612,7.846044032858042,26.330889180972367,-12.179037272197702,17.758782498130753,-27.711572186235234,76.86429815365656,7.7428877930551545,3.0606795028230365,33.27471699186594,-12.002568276404714,13.138567201659741,-16.259127304069427,0.0,0.0,0.0,73.17166892378118,-57.407758048412205,63.65744350639019,-4.467998740887756,-3.357573202985078,41.47889745669521,-21.730831603843036,6.067527371521573,-9.151731616894908,0.0,0.0,0.0
1687019708525.011,7.8350256100266265,4.179269589965778,-6.754418222345648,3.576726978377983,1.7780099387719366,-8.908830079229505,3.5389731669163025,1.4156001571001606,-3.101229528679475,2.540243965010531,1.04370131618994,3.499826770852388,-12.347818985333959,10.955697414479276,25.71494738714799,-19.284930259190528,15.01210138156212,11.21310657339892,1.8554798364987757,-2.948433513989472,-3.223110084484601,47.218588178259395,0.0681487504538033,-12.59271483091734,-14.157413385119385,121.663327952986,1.6766178208642601,-7.751337634359829,45.57204957624498,-6.1908773101554395,-13.513079105486984,-2.34504628092389,8.324305274534735,10.557082667442856,6.829634807897775,-22.66159775882908,-2.5179702591137527,100.46128435138462,3.75232644628847,7.054770733329145,28.464539011060364,-13.715351645147113,18.633033530253066,-29.01945604272214,76.79635630618688,7.3506762924386395,3.1118659632429377,33.63041155910169,-11.802916667726167,11.5384538602985,-16.21798470752201,0.0,0.0,0.0,74.214281277398,-58.1037162111286,63.67503004044223,-1.4021425308265687,-0.43311857611925936,42.09663300683954,-22.067204872643046,6.510325341395493,-9.190565585719177,0.0,0.0,0.0
1687019708545.0137,7.964478874481466,4.533019014096143,-7.1060620338342035,3.676362921360052,1.8920333534369114,-9.05051203625516,3.63855619115521,1.5196700281924855,-3.2432432651888554,2.607482339029863,1.1227251649053303,3.39355738265886,-12.799773749886318,11.9763186296623,25.865736348990623,-20.215612232273156,20.10558303662562,11.427590586050604,1.9741491294362294,-2.868028955778629,-3.2770033716689833,46.75829953693709,-0.5700907686107042,-12.547402314581637,-15.706887435272682,124.40275855235387,2.1431912692059885,-7.723072743344281,45.881192189291504,-6.074926949122823,-13.3597974282292,-2.3093986303750293,8.455660910080505,9.371567660870385,7.9527522747986,-23.54727334465493,-2.6734111402881875,100.27435683090313,3.209843761625185,6.649703311083452,28.556314549287798,-15.478681927252085,17.71651892442492,-27.73788437050533,76.7344145526089,7.605163490280287,2.9716308147809394,33.478296460573,-14.015289999305072,11.608398658395249,-16.55001881887049,0.0,0.0,0.0,73.24797223705455,-57.460462266244434,63.64224244406653,-3.773897539554629,-2.6521584055110714,41.566612553720944,-22.609690735417743,5.881339541800663,-9.279017877398983,0.0,0.0,0.0
1687019708565.0164,7.8268093713103415,4.234981953287024,-6.831235206314907,3.576555449575883,1.803934349109377,-8.943442243047333,3.5393258889329204,1.4419154452131664,-3.1362562948340806,2.5387876027159026,1.0638809999724461,3.4732668197395085,-12.547273721186842,11.202486290576182,25.769955731482664,-19.56696915549322,15.749726242192729,11.32225685455806,1.905819595570899,-2.9958014420246633,-3.1942817788867797,45.75731062592825,-0.2803762396483669,-11.624840660914368,-12.118681096822995,123.05243678171486,1.2925466371444285,-7.253110697090968,45.34429425094952,-5.905511479476901,-13.5002594149977,-2.308077755796475,8.293545387315534,10.051434719617575,6.560685212738862,-21.814817862087864,-3.2298547213219853,99.75967675713379,3.326134597550877,6.0105371900103455,30.85700639384889,-17.077770663023877,18.228480915951756,-28.77100079231219,76.6670495756395,7.164009314490327,2.911613119656856,33.731705379892055,-14.356892779742466,10.324617870112764,-16.56572032026221,0.0,0.0,0.0,74.04514913294564,-57.90764201437699,63.648565230497915,-1.7057259178403,-0.7573132790570927,41.9492292758971,-22.873294113075154,5.971542418402746,-9.328050081045912,0.0,0.0,0.0
1687019708585.0193,7.890880178869092,4.512914708012753,-7.088882356207984,3.642636276952542,1.8839889280195437,-9.043491890415018,3.6054625855613374,1.5154267322605246,-3.2366227997591372,2.58313100442421,1.1197136768103253,3.3980965770953286,-12.87767964420503,11.92143748888847,25.867759138612907,-20.35362144917789,19.755598210996276,11.461273957883236,1.9934314753145732,-2.924294243306813,-3.2251846708148455,45.16243324213156,-0.6517465828391379,-11.423814510390525,-13.446365841911495,124.870328470994,1.5394304706312085,-7.151419094536084,45.657709866845885,-5.783376318638466,-13.276962815687641,-2.3209415146748476,8.37712758438398,9.129977070928275,7.4709440031224785,-22.249065759917347,-3.445901844497857,99.49873297541143,2.903697482060701,5.614988178917992,30.83554503452694,-18.85615490011779,17.54873450152298,-27.668344780609036,76.60353078651188,7.448851767841149,2.8434856412373675,33.64832591853257,-16.240573456110234,10.162563757060802,-16.820104910997625,0.0,0.0,0.0,73.24078405505963,-57.42882795609752,63.62253049570412,-3.4172926363132694,-2.294218325441929,41.57432862463925,-23.47240280062123,5.569284193306233,-9.405931785566716,0.0,0.0,0.0
1687019708605.022,7.799422654231147,4.268716950835521,-6.881397644503508,3.5665324383944315,1.8200880164190847,-8.966252542926734,3.5298554595662863,1.4594509407658365,-3.159472276496819,2.5305888809934207,1.0773904088528514,3.455528368259508,-12.712713880767932,11.363315887567673,25.80795224856311,-19.81205107329792,16.258325923801188,11.406142469806108,1.9476569841482483,-3.0466637096992164,-3.158923898103668,44.24687482235462,-0.5432232838989416,-10.602534524701175,-10.02706062447327,124.24316044944798,0.8521150412730448,-6.731052397705603,45.09921127457677,-5.6243137203852145,-13.466793576869138,-2.285290988379823,8.248536720018276,9.629989085214728,6.248432947036673,-20.822154368088153,-3.9549721965526747,99.00627136862848,2.9481747269676837,5.086513107279049,33.26849255078531,-20.499741566536745,17.888918943196874,-28.572146607546607,76.53608571599511,6.9831186319200835,2.7301546342224636,33.85378607801207,-16.84963966108126,9.021508352857325,-16.849036807576077,0.0,0.0,0.0,73.92323726909058,-57.759084275912166,63.623367249204655,-1.8178263378486519,-0.8835389943144599,41.84585119127658,-23.70378969001428,5.490437913232579,-9.45839812059323,0.0,0.0,0.0
1687019708625.0247,7.828500248397758,4.506611981966155,-7.089192377540997,3.6147067101720363,1.8820526414244407,-9.044192435943124,3.5781414770046234,1.5166891639139202,-3.237719393733059,2.5627086473550404,1.1208720963383498,3.3968766315018524,-12.979117574480988,11.922150168488285,25.87884288200525,-20.519535354718435,19.566558159540012,11.506168112299038,2.018852299947966,-2.9800397681955433,-3.177672414300374,43.57725118487227,-0.7693967673322865,-10.31628339104479,-11.20390467225733,125.5692419713512,0.985260732589033,-6.589796213933914,45.41024611977251,-5.500839040809542,-13.205485473970636,-2.324526336393431,8.306518802468084,8.850405890827634,7.0510816911391485,-21.012111077085542,-4.2014788641951535,98.69780533493119,2.59416567610782,4.732430411755469,33.16517876341972,-22.29803278664224,17.334433780743538,-27.563238728129935,76.47141311483472,7.284061443303964,2.700248016288865,33.80723114582412,-18.563031336485615,8.731342707820538,-17.049470126811396,0.0,0.0,0.0,73.20423666234758,-57.36748176453875,63.60071161636835,-3.178939279908122,-2.0576732422138093,41.55344025680923,-24.335439347458248,5.20748436875611,-9.529377344938844,0.0,0.0,0.0
