,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
1687016910765.1787,-4.455204793424116,5.299867870508607,7.012866697469547,31.400238358179244,60.7322371563143,142.69781441143397,25.464540517538783,55.26011891957194,141.32177799589763,5.98838815485974,-0.2842629276481194,-8.428319747495829,-2.158529016414738,0.0,7.673690199150577,3.8530033777503396,0.03266509489329653,-0.7274855201333649
1687016910785.1838,-4.859947510002034,5.638025669005491,6.148113259221139,34.47701564569547,60.43631501390757,142.90785895523044,28.78861355788852,55.78448924883314,143.06930369517386,5.961481659301107,-0.18183755630135598,-7.8243679019857835,-2.1231734549042818,0.0,7.8201971836212865,3.8580863909892416,0.10788260023106619,0.020671482817553696
1687016910805.189,-5.29802358449785,6.234946419151757,5.007438842535915,37.83620798788252,59.94014750423961,143.2560910644767,32.22987332677701,56.10343699239797,144.8796473082058,5.982972512521494,-0.28533669079167595,-7.16773848802914,-2.082959085809804,0.0,7.9916378441783635,3.9161664791818853,-0.02496315723590022,0.8463292154237836
1687016910825.194,-5.747721259484797,7.143117688285202,3.7056383154020174,41.17017898805822,59.584305550433314,143.717097523394,35.40445454746119,56.50259603705563,146.66208601499426,6.028047546886078,-0.5638917289730528,-6.292333353942527,-2.0377287881995176,-0.0,8.164364368384748,4.0026162707864685,-0.33998382851080855,1.8916432394351146
1687016910845.1992,-6.160770904594787,8.10736550432848,2.4714181435341165,44.58199866485726,58.8507172191546,143.74990702835845,38.79570270768751,56.727532024502636,148.16243388424078,6.092568968938193,-0.8419946215865753,-5.62549316234946,-1.9886484271963378,-0.0,8.365681163058733,4.113412125392959,-0.6466526987804022,2.7575339258449656
1687016910865.2043,-6.4762360635536655,8.920804834326571,2.122284030587653,47.512797181363645,57.86147008267478,142.34038552511143,42.088835791372986,57.24778569963245,148.63067350464456,6.11924205829081,-0.8443982236779217,-5.603468139644564,-1.9365603362649522,-0.0,8.6009780613596,4.1919581886388775,-0.6547834057199801,3.014582102029806
1687016910885.2095,-6.7288025760931,9.677823836678217,2.094658467283618,50.375403373875585,56.28805423231984,139.98694222003522,45.62836996246933,57.56997203944692,148.55982472314273,6.133402779573549,-0.7410361111888291,-5.981765647060641,-1.8822916091389805,-0.0,8.866308461049817,4.2612746486457365,-0.544410349178549,2.9023261971292578
1687016910905.2146,-6.806939253448343,10.413371299326398,1.757828560807591,52.95015473963386,54.36275813664675,137.19597702432654,49.23259064958614,57.2692217346488,148.60115212788483,6.010688829943884,-0.47977817758822605,-5.827336528731605,-1.8357460288115115,-0.0,9.043095031271374,4.184450293517021,-0.29289493964900065,3.2323955157133795
1687016910925.2197,-6.715907049762447,11.129134112403737,0.7671220630582242,55.49316799482434,51.72239382177853,134.15556461661774,53.26037219027367,55.851543128509554,148.9158291784485,5.76075505665397,-0.1020431901635464,-5.0362995670046296,-1.7997227877256967,-0.0,9.134807954855724,3.9679162637686196,0.05627764406735824,4.111909130845012
1687016910945.2249,-6.537877216036625,11.838147455000238,-0.07814557425500673,57.7429273069013,48.41459412888063,130.05533269289856,57.17150292409745,53.71252463123899,148.37380622277124,5.439160793806689,0.2866237863824169,-4.294385413647797,-1.7631089886659856,-0.0,9.189356969256725,3.6810283912338697,0.41892067176034736,4.905513400557711
1687016910965.23,-6.348268408760706,12.54485322368264,-0.5710144159170316,59.995571331810815,43.81480156348381,124.36510343772002,61.12693003810734,50.251663425862525,146.19965002811674,5.13231425946727,0.46593039099937983,-4.2089494718377924,-1.7127421339931146,-0.0,9.262607147767342,3.424142190167247,0.5918277952924991,5.063030592667663
1687016910985.235,-6.106123279625219,13.262761086350364,-0.7302380216062057,61.839244988347765,38.17282073117176,117.12332695160283,64.77906166397719,45.35889835296805,142.10777755174934,4.800016970900723,0.5772317416482822,-4.430811996861876,-1.6572044496476448,-0.0,9.319577642001677,3.147790533006501,0.7054424437010052,4.8976707576303475
1687016911005.2402,-5.895658953555321,14.177635755448604,-1.1071654353168539,63.63654825885459,31.7057964418928,109.52424369198609,68.15194075073498,38.93000416139604,136.3835106663012,4.528063158622655,0.5363533372158715,-4.564114725842175,-1.6163566600524355,-0.0,9.359380774416671,2.9167858371964956,0.6651222273749255,4.803608544921233
1687016911025.2454,-5.682998478235308,15.324387266353542,-1.5509713983241364,65.10354985526818,24.652890993213518,101.51630185955001,70.78208968020611,30.779473398617313,128.50511791308003,4.2846900231096265,0.3795511100751466,-4.521095961343553,-1.5914800551351416,-0.0,9.361319949372282,2.6981871892254974,0.5051238014167574,4.847888318247269
1687016911045.2502,-5.510130738818277,16.511076723023066,-2.0774653134846877,66.2988334687868,16.379673683566878,92.4383568596988,72.9912791441336,20.244929906838642,117.95077121149731,4.100074544553471,0.18948477850604903,-4.487481676668647,-1.5784923166949887,-0.0,9.35953080314862,2.52637929816161,0.3130951208274679,4.879179269143011
1687016911065.2554,-5.405311674483993,17.63003650672824,-2.4429412430345945,66.77280666579023,6.84946270557108,81.57343416743565,74.41747621989786,7.299382124776338,104.20338631369097,3.9738880803912005,0.17002014030691984,-4.407676462286174,-1.5850748319672923,-0.0,9.340403924480562,2.393525541709392,0.29192605515380127,4.939513632468156
1687016911085.2605,-5.362083420047777,18.718119149806924,-2.8514499757065574,66.57174076109354,-3.321256598601824,70.07017435373318,74.98573886547653,-7.518509005732867,88.19724009135824,3.9119537295328017,0.18659135718605138,-4.34929355888445,-1.604216946634272,-0.0,9.323854738565794,2.3123179664612272,0.3083329109611812,4.981158346447224
1687016911105.2656,-5.245516491582147,19.61907770618342,-3.1025395167765955,65.28700423931559,-11.809439055185656,60.00761733662257,74.34053003880778,-21.947270581664785,71.60070863667362,3.7701845920848815,0.2530464200866777,-4.353392627053653,-1.6042820570631633,-0.0,9.324473762084676,2.1705547326734917,0.37489514933554663,4.977409353994573
1687016911125.2708,-5.055202347335916,20.291562600643893,-3.318329524942437,63.42300390211795,-18.13419834406101,52.129367737405005,72.78746758488631,-34.40791481520997,56.108677836634236,3.5447511074573383,0.3381543273342037,-4.506335944893394,-1.576857105269716,0.0,9.357301781480748,1.9727308702718727,0.46210981791588707,4.856919954482556
1687016911145.276,-4.893936298546824,20.953249637700505,-3.5344924676183176,61.10632010646857,-23.243256488601933,45.49949031997103,70.4034945384906,-43.421654857727354,43.8462878062579,3.3610194755918763,0.3621317624947119,-4.617426649570021,-1.559712003334873,0.0,9.410361657901538,1.8063931286950277,0.4877312399969474,4.798608594734062
1687016911165.281,-4.910608824311181,21.813021559314265,-4.150893580378059,58.67888623734171,-28.40527715975659,39.83604614880262,67.86224249823216,-49.17945824599696,35.52186566399215,3.377066088128346,0.16092128210124212,-4.591395952943646,-1.5850831860101418,0.0,9.51561040556396,1.7970328987862423,0.28785685306457925,4.92993379162438
1687016911185.2861,-4.995221838694303,22.755616988592582,-4.859640001949935,55.929450621316,-32.899025542797354,35.089895388676354,65.17708934753813,-52.92844509963678,29.39495848546411,3.4955844589159115,-0.17501075418482626,-4.470560599685632,-1.634429652738088,0.0,9.645644109414208,1.8661496537174478,-0.047560803883691126,5.181056390395689
1687016911205.2913,-4.9784640104780875,23.601742989789216,-5.450731883349229,53.3827650569227,-35.967237289599446,31.183863367767344,62.7697831442728,-57.030523935819396,23.991110902215418,3.6451403704706045,-0.7637231517325164,-4.564482238891461,-1.6725281831469379,0.0,9.782654402532218,1.9778798710353724,-0.6305668075969187,5.224692206868933
1687016911225.2964,-4.824328088294486,24.314600988074503,-5.737694582327545,50.91811159660533,-37.65075084263279,27.643919546015837,60.390861750314684,-61.81451074383405,18.899336458491828,3.795394639879455,-1.5484762160835026,-4.879505273169569,-1.6920119176277906,0.0,9.919088211332966,2.1095334221483553,-1.4044679883571292,5.047013748758435
1687016911245.3015,-4.625138315560707,25.01143625045976,-6.005496451868476,48.777958572376605,-38.49686275942447,24.530513867388155,58.14083944231411,-66.09072792306264,14.786322484999632,3.9462805889186527,-2.5974832036787987,-5.226661406321935,-1.7168906454401534,0.0,10.041188550067908,2.2364858116396955,-2.4409963021873877,4.82295312549342
1687016911265.3066,-4.327538096361299,25.740338486258878,-6.160889874560694,46.89926081072919,-38.20257634767853,21.561216948217407,55.78494064815101,-69.09303389065751,11.645169451877846,4.008788171304928,-3.960472802141272,-5.392988125878001,-1.7480424441750202,0.0,10.099224844901107,2.26849905269493,-3.7960624645733665,4.71525314435835
1687016911285.3118,-4.000506312772076,26.483010356665197,-6.320578093011269,45.429345779931815,-37.2791392905667,18.810690083864234,53.6338234077465,-71.46348944259526,9.264310519885395,4.0570269561401515,-5.592524255089179,-5.500253558491157,-1.7937479992529346,0.0,10.127054841362334,2.2714913544077993,-5.420504473545137,4.63628413772926
1687016911305.317,-3.825224717406979,27.185746419564634,-6.272737048898398,43.764661172107274,-36.214619752468145,16.470346266762604,51.63443997823682,-72.80760633090121,7.478148792830132,4.174969209347053,-7.149155871138784,-5.625155492966205,-1.8991214013574218,0.0,10.169437556869484,2.285005239257122,-6.962860496738776,4.554795053596777
1687016911325.3218,-3.8407132888254614,27.85208654485782,-6.13896040867298,42.12317905480006,-35.15781759895541,14.71209922943243,50.104470038722646,-73.45000511236424,6.246760560777993,4.401076305912146,-8.72767181699569,-5.844239930582696,-2.073428624477773,0.0,10.258370162549305,2.338366207425382,-8.516462263907517,4.426530472474872
1687016911345.327,-3.962083626372091,28.512098813300792,-5.887818631376763,40.23600049756638,-34.20576992066514,13.108735185067694,48.51801218851132,-73.32965754238916,5.33956798287273,4.652281199041421,-10.074166019729514,-5.987102790012196,-2.2784021636407603,0.0,10.303312372924749,2.38630907329833,-9.83630569215893,4.330831770367355
1687016911365.332,-4.214053781536601,29.219269060284482,-5.759528132863857,38.11118782048307,-33.928884627793344,11.65282803976402,46.777175963764854,-72.68155920349118,4.732017748874226,4.981275621057408,-10.98094518574518,-5.969802077167026,-2.531378856685171,0.0,10.22795635864791,2.463542768265958,-10.71760534343251,4.275235939462615
1687016911385.3372,-4.564273957644652,29.931299839576248,-5.560779464777042,35.6435046849422,-33.8991503048668,10.319361726805884,44.85680989399947,-71.35121200045192,4.321167566875633,5.3320914264829815,-11.53381202205756,-5.830508602671613,-2.8073459022992036,0.0,10.076172528950769,2.5392538450204634,-11.248337367369828,4.265283886887105
1687016911405.3423,-4.976127968076106,30.599893828663674,-5.289253475543241,33.22383848421681,-33.895060008881984,9.202037615954614,43.287198194425066,-69.42769719195006,4.249223277355228,5.573289826356782,-11.94956188879023,-5.782113627784688,-2.981669559221374,0.0,9.979140859338704,2.6066867473247495,-11.649130007966408,4.218440047276578
1687016911425.3474,-5.445829992045227,31.255101032500093,-4.787584212073396,30.623634943623916,-33.739265400177565,8.146498579282246,41.91487160436697,-66.65393487816911,4.437727167812425,5.668936451470133,-12.16054649800631,-5.786680959981397,-3.0432637513931367,0.0,9.925728949569468,2.6411538177498195,-11.853388577128392,4.16133296764683
1687016911445.3525,-5.930979404447733,31.72990639547482,-4.305635675961448,28.193442825515827,-33.719208368165305,7.387053849752714,40.67632864713062,-63.679243025761714,4.777359757734432,5.676993584242351,-12.312140220049272,-5.862042290026598,-3.027374547931396,0.0,9.92288656535199,2.6653417085493367,-12.002882770733773,4.08332424511185
1687016911465.3577,-6.3789677954145505,31.925760993601827,-3.7591521413563456,25.97762274261439,-33.79781255631077,6.88583884333159,39.2000230355732,-60.297501851022446,5.15698844309577,5.528062038614305,-12.515144317177532,-6.030493474296788,-2.897153759801485,0.0,10.016437236222943,2.6469149215560215,-12.210464960826496,4.007689465359992
1687016911485.3628,-6.7982402847817704,31.857368772035286,-3.26308911243556,24.02169676990063,-34.056169882862754,6.705020884928197,37.74743863910678,-56.91476689549806,5.602918214603444,5.28807731008424,-12.71781716559521,-6.272304767921591,-2.690718578298198,0.0,10.168127715516636,2.6133716427892,-12.423736775709374,3.9160701801765097
1687016911505.368,-7.030231469764788,31.311366385495617,-2.7586505956179694,21.84963638944557,-34.020131537186465,6.722076729111327,36.31416414477266,-54.90720242544432,5.791752561568572,5.081541118207631,-12.681620408537086,-6.38006051056565,-2.5563138913940255,0.0,10.23992763542932,2.5410429613481607,-12.397292744010814,3.8787903645443205
1687016911525.373,-7.049253421594629,30.25422513429151,-2.3636886099132095,19.60480023784403,-33.862242746624524,7.023153460936129,35.11368883642506,-54.777415171664735,5.857592764671589,4.934867125094533,-12.440259496836251,-6.39028901348253,-2.504819437630129,0.0,10.24255320509547,2.4455279519467292,-12.161374951696981,3.8702000762518156
1687016911545.3782,-7.006392730208422,28.863162959784,-1.9906142162519656,17.250087317347496,-33.45150948516607,7.409424990756818,33.93534189270358,-54.551547799767064,5.90180203021761,4.828802456709552,-11.994276073397439,-6.267496687288273,-2.5025782514755464,0.0,10.16008609145897,2.3411695739793505,-11.720856764463877,3.9097078677890025
1687016911565.3833,-7.036625577659672,27.14537668722436,-1.8322109696762001,14.992490450269113,-32.87006438062355,7.965602614048729,32.89182882656609,-53.04224565642453,6.017442177969964,4.842001960888506,-11.334574884864706,-5.96002802229608,-2.570608625001038,0.0,9.931002853117048,2.2852122167582563,-11.067609504977733,3.987556266403113
1687016911585.3884,-7.076571999021411,25.156065997930803,-1.7126495708336018,12.656361718976152,-32.03186579948342,8.534788808217154,31.84335938899719,-50.824914443066156,6.092179308742427,4.913369489584726,-10.471462441227251,-5.506224379050587,-2.690226929695151,0.0,9.602271322600185,2.2355470390679972,-10.213134902282306,4.112172163563769
1687016911605.3933,-7.140087719356551,23.279937639238707,-1.5895161952143355,10.463524549101821,-31.110267899767763,9.051946188616867,31.158564039500384,-49.18058321694345,6.249144848853735,4.982988173565308,-9.63004437389638,-5.166146510099735,-2.8025166547021776,0.0,9.344862612219343,2.191787008360363,-9.377705741304604,4.194494170670967
1687016911625.3984,-7.238085295142722,21.515560788272882,-1.3389830012534625,8.181907859232144,-29.860853404209635,9.471440452354358,30.71690263337321,-48.06898386104316,6.457238079347803,5.0409740616754775,-8.759725888926155,-4.922781385115498,-2.91027368741561,0.0,9.163689756827623,2.1414268668537875,-8.509813951918137,4.25658288482883
1687016911645.4036,-7.242061995549481,19.84630646586354,-1.11221687635265,6.287847775279472,-28.86609324117624,9.664999974501002,30.517450766975294,-47.02960513027992,6.678013760744442,5.044811349669441,-7.946361456761422,-4.733660162673234,-2.9881776676293197,0.0,9.007397748919223,2.0667593207120536,-7.699825692507713,4.289017863508472
1687016911665.4087,-6.983159469650107,18.310080687864755,-0.7825287284625362,4.953628371739709,-28.397537928217638,9.326520786288102,30.37249111447367,-45.658875422210585,6.736933045724633,4.879965261828931,-7.2117457475086715,-4.559203589950862,-2.9865807148572445,0.0,8.85482986718661,1.9028309807711703,-6.974211631089589,4.3096961529449445
1687016911685.4138,-6.566195560195071,16.903263162716833,-0.49587295244893626,4.170308269783425,-28.35107037670675,8.734784288603603,30.40466498385497,-44.197371368701184,6.7692372154929,4.624587520444346,-6.572550612571568,-4.428781266140972,-2.9372936622623995,0.0,8.716623284287355,1.6960079252805096,-6.345837100392762,4.300332049334074
1687016911705.419,-6.130406794646398,15.644109490911589,-0.25507963028658925,3.4890246053143397,-28.204292607402206,8.049423112365798,30.15214828780336,-42.31175745070894,6.818460851953694,4.372736362390717,-6.017176169534962,-4.258072108450397,-2.91284949671936,0.0,8.57138319037599,1.4679304059082494,-5.80082023698649,4.324348548844599
1687016911725.424,-5.69316164375004,14.521194863868361,-0.18698484750054015,3.07124742463791,-28.052136319749142,7.339477164390843,29.745318615265514,-39.976906706076385,6.948205053120236,4.147245729415891,-5.608220685580581,-4.057183991640487,-2.919226545375979,-0.0,8.419508484785153,1.2352882018525626,-5.4018222480684965,4.372008282577492
1687016911745.4292,-5.257348330574547,13.58589235100706,-0.0893193561211933,2.753821740217873,-27.97452073884457,6.62507243757739,29.145061210926972,-37.848312876243135,7.062914565870177,3.9147153172815727,-5.20220211052352,-3.885524999582387,-2.9303371944350842,-0.0,8.281671060624596,0.9911203985707461,-5.003586296434914,4.404659100950415
1687016911765.4343,-4.871311449318144,12.801701320888013,-0.05654712297141545,2.650351727435347,-28.211500126236285,6.0952688308823,28.547323732953956,-36.7667362641868,7.244966459164821,3.6897764283816676,-4.7708877000370515,-3.7916038118968074,-2.9319458041446684,-0.0,8.143843255450072,0.764207514817655,-4.577175076168689,4.359760434521464
1687016911785.4395,-4.512940552405634,12.237130351441577,0.039312078211018044,2.6082621827301886,-28.579847972054097,5.6386521200306,27.793753371226956,-36.216101713191144,7.42260653777217,3.464277227875241,-4.299022378569605,-3.7605215750337955,-2.9334702914559014,-0.0,8.029846387091656,0.5371335482874223,-4.106598155399969,4.276053894318938
