,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
1687020920503.0,3.7735716130447257,2.9664336343559095,-13.087769330933831,1.7040256039383561,1.2200937050710592,-11.665624527242892,1.6774870266737643,1.0462140089788903,-5.847737804679293,1.1687210669916972,0.7654705601961048,1.4473920007609806,-2.0106037576349904,-3.9555356254718936,17.0699709505187,-5.055435040550082,-7.9883533966318385,-4.074737943306072,5.603045338585068,-4.204417919583894,10.478576829976037,131.68778683258233,-87.01515995220323,53.91943126832478,1.8513893907170857,57.38035113170687,21.110993799707654,11.630651037735356,-22.6966948371609,3.923583029351228,6.164382334353586,-11.236818987023803,3.4766445877820096,143.218996757499,-108.73151248303061,50.26985805870187,2.207504596499292,58.7906057278079,21.935783273761412,8.089056486313513,-61.62266623504235,18.568463428228334,6.00997742069384,0.6004403120569349,16.17686142620109,0.8256687378483955,-0.34061733720781584,6.359558510676583,-5.84773537172991,3.806720907496913,2.5595752539568273,-1.7260600415437668,0.04040465358791843,-2.4886216461111865,2.3743234570420424,-10.69616840106842,8.818629648342721,-0.3414711208812457,-2.433273867238319,1.1336644450434994,-2.5807372213355375,-1.5106001547050556,8.351031406349028,0.0001921747423868676,-0.00021621472733070865,-0.00012497115556529573
1687020920523.0156,4.023404208299869,3.0283673832193045,-13.742715256635197,1.811491688717259,1.2363177780311752,-11.958499296937719,1.7825590594179108,1.0514235824031952,-6.140926538453304,1.2468903807266483,0.7675356188389153,1.2273465344719503,-2.2428647629273857,-4.328429827491347,17.424565680586827,-5.608305354253737,-8.752561102326624,-3.379440167453239,7.4318967164538785,-4.527938343059066,12.886825009000278,142.44084262301678,-89.81345510937551,57.44342147130238,1.7074207136519095,55.91908067927559,23.64601459942402,12.352584472747317,-25.876739868963778,3.500716568758927,7.8029583806819005,-12.692885222093844,5.0533487652127596,157.55679927794057,-114.23328425156855,54.9948633065159,1.7572750423801782,59.587910217908075,23.349499326583025,8.286226111721449,-62.371186737227134,18.95318045093625,5.211418106993081,0.33899955815621935,16.510773530120424,1.2468673208008632,0.0695756676814379,6.599701394920355,-6.019166055674996,4.079472932910087,2.4456051606295635,-1.955944944601829,0.04320342382973981,-2.6464822924907203,2.0105094374519075,-10.582879019357344,8.788376670070656,-0.48674474523447536,-2.502929915356621,0.9094491270806822,-2.155366698991913,-1.6011111725450642,8.442213228259492,-0.00019716434598227692,0.00022129123573685281,0.00012603968770631943
1687020920543.0312,4.1037911217561405,2.856828041770028,-13.302939277687955,1.84676311655755,1.1603158323341969,-11.762375167469177,1.817787810142085,0.9718682856992803,-5.9449182203751825,1.2803896474397787,0.708383585600114,1.3745962231982385,-2.239814215640236,-4.175774782295624,17.08327228359582,-5.568040231108355,-8.485366709631599,-4.018915030467024,6.656791991343173,-4.571452066445916,11.989965392545363,136.03999359004308,-86.08569486600074,54.558466691376154,2.2356148114448775,55.997506357705035,21.570492388361533,11.983156858323353,-24.34125860969763,2.771341575889852,6.891600902280374,-12.084055192488123,4.122594017765595,147.62981466030365,-108.89006563624248,52.58603363809295,2.2531742549624263,59.35651742559994,22.04957099547289,8.139265386631012,-61.50941154949754,18.488984749657636,5.739893391390063,0.7841204268022982,16.113587696357882,1.3671320549416754,-0.5228251274374657,6.443418920216476,-6.384346431529115,3.8334173784330337,2.758842405023428,-1.9202058461705174,0.040268110047479794,-2.2936551171408914,2.2561265723713535,-10.386548679789655,8.624485869406598,-0.4808007452066731,-2.670635513271209,0.6790933850185894,-2.2726758175075945,-1.3652217494752266,8.130427741570852,0.00020227122843560104,-0.00022646462911490994,-0.00012715623518490404
1687020920563.047,4.196236790700617,2.7868905984057695,-13.377047554912709,1.8861270804578525,1.1260902141648432,-11.795232752943583,1.8564933497064644,0.9336275181659816,-5.977897586867426,1.3127239756773992,0.6793972570562286,1.3499617130630341,-2.2926139729860684,-4.258405457439719,17.036172291628336,-5.704533440387096,-8.66551266159893,-4.097938705083801,6.765805678586356,-4.501246989393487,12.776631610109613,138.61030478941376,-85.98919312096884,54.10503083518821,1.6639401889046967,56.66969454848588,21.48809188350339,12.025001141037782,-24.223740238245064,2.5532197264917182,7.069555542842903,-12.267349088859131,4.559255844804981,149.23839691067784,-107.82004123403917,53.313324654756244,2.501397942523508,59.44462624621451,21.97149702766708,8.037130605140765,-61.47661404395949,18.78947081307757,4.897649512595359,0.3694588832774406,16.216865915884856,1.8628392727725889,-0.10218048837364183,6.460738501386706,-6.527382879885034,3.8232311295134735,2.7457596847796983,-2.1117352285937376,0.045234513771621875,-2.063195527344365,2.1447677520482493,-10.194613545287323,8.668204032973785,-0.5325805126740428,-2.7868536064681217,0.5445375690468868,-2.121204101531699,-1.3044018981914591,8.107068466613603,-0.0002075007185599889,0.00023173875312323567,0.00012832396932600055
1687020920583.0627,4.22765587137825,2.6585272172038623,-13.113162626122072,1.8995910051160356,1.0697774165301595,-11.677164319972057,1.8700843166820906,0.8759731110998557,-5.859880005782815,1.3280184672104856,0.636593843047109,1.4386723671494968,-2.270836257745795,-4.187584007557474,16.77200063276359,-5.657646478348163,-8.543097957531275,-4.5926530139981825,6.110920958078387,-4.383014035966184,12.563521014555743,134.92207802022958,-83.8123691623343,51.72286863226767,1.405496297764788,57.74293216404572,20.00146770714188,11.768582722981934,-22.73371274535074,2.1939554628899214,6.490837095748512,-11.86126243713417,4.252809492226955,142.58889168821344,-103.60050820542446,51.79977828150419,3.0109494216717545,59.234373743060274,21.045508741729922,7.823752501550745,-60.9328903731034,18.75891392133836,5.619109744704048,0.580128440759993,16.092610334858144,1.7376277945660108,-0.5002052029438165,6.3398883679846625,-6.711165453462919,3.660575258868249,2.836906245471069,-2.026171570974501,0.040597421862655116,-1.6149241900582625,2.206956664168105,-9.983911397826784,8.672596552525649,-0.531675235384931,-2.910663820547812,0.41785002496996326,-2.1325068145233432,-1.1726952405953592,7.977496405938658,0.00021285847969871346,-0.00023711763313949178,-0.00012954630091372641
1687020920603.0784,4.279975406441917,2.6154909679062115,-13.086429292161672,1.922349623618021,1.0495665503754332,-11.66518069455543,1.8925708384035196,0.8534546159116538,-5.847968067262734,1.3468638491654803,0.6196553003551089,1.447671334541975,-2.2934132365433455,-4.262010658154054,16.651287778396252,-5.7390812125393635,-8.701120354653414,-4.809853255047761,6.119242583966895,-4.436705759727729,13.149218706173652,136.09810691747487,-82.81897616008403,50.82319675913358,1.164849410106921,58.367553289346986,19.48221697092716,11.797723654497702,-22.53122627435263,1.818503143555345,6.567084724627296,-12.024702544237762,4.580618873392203,142.167507473242,-101.52029193195933,51.84562631503253,3.2261903140146986,59.37743767884171,20.724292262388538,7.682319673627691,-60.73905035796594,18.732271912330024,4.795631360241069,0.21089606240638323,16.112645872792317,2.204354327542552,-0.12315212795484583,6.248197590868729,-6.820460205193818,3.636498141113629,2.7787730522977214,-1.4159826108155662,0.022146852806075996,-1.0503628556760998,2.1120641516783754,-9.811306073833316,8.701088727703496,-0.5529460587746957,-2.9650912769786215,0.30090400056089944,-2.01547786277568,-1.181191917875452,7.966184816273854,-0.0002183505364451582,0.0002426054847444806,0.0001308269039566053
1687020920623.094,4.295784842645419,2.5503423064664537,-12.85317978753244,1.9298739745208107,1.02194290943541,-11.56110580255857,1.9002959957898322,0.8250943159226923,-5.7439203392809075,1.3552212710338707,0.5987684926507891,1.5258046540383832,-2.2761565957717385,-4.254900751717957,16.399581369831246,-5.7235535509475115,-8.699106164229935,-5.276458843846977,5.743631395802445,-4.535123041605497,13.136081045622152,132.9922930714997,-80.41486942493681,48.845554045551246,1.259797303982579,59.01231254368224,18.114434179762494,11.65992821863073,-21.69955598867648,1.2845274251480854,6.226115526772278,-11.89934215059531,4.46567810460942,136.35047642520593,-97.7058081208174,50.52461569489746,3.5432955102537944,59.4041206228331,19.89953155949364,7.486027505028456,-60.236642333162045,18.38571184926583,5.572779365319544,0.4530288654635077,15.971719769828004,1.9940224696079447,-0.5663043120835739,6.055731732183645,-6.954888622753339,3.529773175417109,2.774620145335317,-0.4243479037841447,0.003421229812598568,-0.30185851697197946,2.1196913204766,-9.639939685125466,8.688814532036984,-0.5390831551326102,-3.004593075037788,0.18398360808549777,-1.995085672568433,-1.1719826284304742,7.8924450475514405,0.00022398330432569748,-0.00024820672521127363,-0.00013216974448144344
1687020920643.1096,4.33734327632927,2.485567284778083,-12.782531626505074,1.947742281659452,0.992648846477196,-11.529360098757328,1.9180341982403246,0.793987023515908,-5.712238758489476,1.3712541131482214,0.5755078365249117,1.5496609347176027,-2.3190710570188244,-4.303573129242417,16.251410969503727,-5.835524743075363,-8.818309098681702,-5.544089100370462,5.795969837431091,-4.649487783571775,13.543917693165355,133.5483308300815,-79.18103959299067,47.8412032159702,1.2683192619279153,59.12217554300863,17.49085872182695,11.687043982210225,-21.616343754707565,0.8458166672975486,6.153213828663866,-12.105732400099756,4.698427719381126,135.04283858815023,-95.0727417512506,49.99926666619711,3.6891700120360977,59.553921817521086,19.488965011072654,7.355011488224404,-60.00168218771425,18.216409689116368,4.787764491752522,0.10730700858431833,15.982204370716193,2.4336880994585566,-0.20148420465382152,5.9190644780845405,-7.032436449296195,3.5031929400590744,2.6804529559728225,0.09605250780959221,-3.9871786528760136e-05,0.06711454032805234,2.0087897176680225,-9.488454266179392,8.738368130632276,-0.5487405976480634,-3.0241128897498877,0.09220891372441757,-1.888777249540114,-1.2102693811198915,7.902151893274116,-0.0002297636228248896,0.0002539259857836374,0.00013357911173339244
1687020920663.1252,4.373101849485845,2.3452006744324274,-12.567198477136227,1.9624866228592193,0.9306578182611187,-11.43268705319693,1.9328617788713234,0.7305177011524187,-5.615624864034691,1.3879260104425566,0.528278180093948,1.6223419698767572,-2.3718630568413688,-4.252968796285343,16.015661780547713,-5.9345755418910535,-8.760380306294476,-5.97871957423144,5.632823173590508,-4.748063326042018,13.38922480358669,130.706570824352,-77.16411352163782,46.15091603076294,1.527865613536709,58.76276150213245,16.367025622926853,11.583367968990679,-21.11517070403051,0.3605283311406389,5.6257033700679715,-12.109313647669522,4.522366869603706,129.62776079746186,-91.20603256691577,48.24715045530229,3.924395523939544,59.51353599071428,18.719648990710578,7.215246816502849,-59.579276014488265,17.94657315013773,5.644152532876053,0.30029606444383344,15.91680636592854,2.170108759763878,-0.6275577171714081,5.737948922153908,-7.126040513628623,3.4093953711119194,2.6345784747583103,0.11944662928434815,-0.0008069586583958585,0.0996942542842667,1.9562945627365653,-9.342411656171578,8.792326161469436,-0.5413902463428687,-3.0478201777336174,0.010429886915475181,-1.8498016327503963,-1.1980966579064718,7.871246832968682,0.00023569879190601587,-0.0002597681248542552,-0.00013505965386546937
1687020920683.141,4.410598506347008,2.238827850535312,-12.47549697261831,1.9777996637675894,0.8830235888254716,-11.39116882812987,1.9481046857780593,0.6813447013650678,-5.574150044872978,1.4036105837697375,0.4915662346352009,1.6536292946609568,-2.4504202913618713,-4.265130069003604,15.864831939992895,-6.100143142854373,-8.82498259265064,-6.2505984530796415,5.691180862949084,-4.834049120541256,13.619530757149843,130.86212621879687,-76.09586938551958,45.09027460932754,1.5680024740071887,58.39918642089773,15.726292050856138,11.631845174874417,-21.059979651403857,-0.07413130863009777,5.343430063610925,-12.297568647089202,4.661072238863639,127.95415737471701,-88.38878912649882,47.095047695817755,3.9464354575180316,59.66238416226698,18.29552374731916,7.107734726038211,-59.32183459570151,17.75575155640985,4.895980182645485,-0.03870152901559327,15.960452128917087,2.594650666987037,-0.2507864667372424,5.608298987612284,-7.178306075011979,3.3751030089286003,2.5256605941322885,0.0019926869420263576,0.00033955040259130343,-0.0036571810623616625,1.8263870843669525,-9.199259320575322,8.886397553429958,-0.5500086838269173,-3.0666880845264526,-0.046321937017786155,-1.7505144709727258,-1.2273829070729223,7.89328265144985,-0.00024179661272028782,0.0002657382421205365,0.00013661641755712345
