,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
1687020746628.0,-0.6010312178805377,1.6693407752070357,-8.992096835924942,-0.22548689434620173,0.7565198937796255,-9.819882882707725,-0.225424213825092,0.7565901074794025,-3.999485786227825,-0.2308940722799589,0.5453415798208231,2.8370753850256047,1.4074132787048461,-0.09283993167342118,13.871396112569842,2.5462462774115635,-0.7137735035823921,-10.268347104351355,2.934596134050846,-3.898654447880629,23.911797633884188,13.801116209990798,44.28851179432424,119.45278322226767,0.6665629016377831,53.69468238420677,26.906758869400278,13.664148634288603,-30.54200952127781,-0.03505583355396079,14.533357731691968,-12.685797946969545,20.10437143123973,18.182679336311814,36.863880000278115,120.92330981768362,-1.776124990233364,52.90968057575189,19.935858401103776,13.194893745663627,-61.085829690535725,14.257104663512703,-0.7232587362230973,7.690923369068924,16.22820502179912,0.4604920051691304,0.05577602765080448,5.183016962298038,-3.718907662080679,3.674884965537111,4.525764128327294,-0.00505986283232571,1.6274107628868844e-05,-0.1351718418745209,8.786447360421228,-11.26670094651895,13.576751647350681,-0.39424573020697995,-1.1703882440182098,11.55648705335928,-5.6058326931241025,3.723699452403718,12.790651417843948,3.400444140039533e-05,-2.178525838761141e-05,-6.343000077056012e-05
1687020746648.0125,-0.8120311805088838,2.1109621567993875,-9.189283387558001,-0.30632762435807065,0.9582595657114242,-9.906135831977595,-0.30623953653258207,0.9583162228823863,-4.085722605285071,-0.3076099513766551,0.6890859434502353,2.772482097506446,1.827533806656094,-1.1431567721849363,14.190882045283624,2.870479949854509,-2.780823197345382,-9.714816551946598,4.470533337892848,-4.737997817146779,27.303368926218575,3.9806648467783123,45.91938677833607,122.94537092267818,2.520345439979933,53.65812834933106,26.572662313601366,12.643929318990455,-35.02131525363282,3.318398451073455,17.074179291739124,-13.010011265476342,23.20932028350893,9.049772971394203,42.75485852049791,128.91249631790384,-2.8699976121884596,50.62154811069817,24.054044169689952,14.263994084284098,-66.06147956423624,15.948144250705488,-1.4337940806756848,9.37295888079336,16.27403387038035,0.5017413511969714,1.2110647342083292,4.751432112597535,-3.1394366951877215,4.4169793677329,4.559061493736755,0.0024099791317931454,-2.4831175511745274e-05,0.0467408478478696,9.739263135584345,-10.856072503444784,13.35069575218326,-0.5371762571822087,-1.376516840011821,12.215616621094219,-6.111698622608962,4.810237023782901,13.177094009355864,-3.39605430561816e-05,2.2116599704072188e-05,6.343301742107221e-05
1687020746668.025,-0.8867556296403426,2.1968165422283357,-8.69115897237714,-0.33595366123027537,0.9987203584298443,-9.683900719022207,-0.33584694704851964,0.998751520172874,-3.863463612523876,-0.3328218430904731,0.7168505836236089,2.9392398414869634,1.861497052450435,-0.9812885550398159,13.95662706682086,3.0065047254772743,-2.5037036612328105,-10.142346000617843,4.1697269731496975,-4.247054492546055,26.40156530436262,5.347163810326754,44.41267981445447,121.1435011505812,0.5756383584187122,55.17206338426292,29.786612506720687,12.871313559903694,-33.38781046733932,3.887119641152765,16.202191601410778,-12.530051463377838,22.170587628282806,9.89787258941626,42.357250022982925,127.26384226835458,-3.2907420417430227,52.938121677720325,26.502919842688122,13.530786001617033,-64.3686290231117,16.948752168063407,-1.3552065021496693,8.482365610135716,15.865555908188595,0.8282030630126453,0.7598477150377173,5.0713298984752795,-3.5365855162246023,3.988020371709439,4.691520940091585,-0.0015222634854264055,2.7993837257724652e-05,-0.026759048057639262,9.443942244386218,-10.844443389399155,13.14873304169384,-0.5400262981986793,-1.3109370033507846,11.927626517257984,-5.879778287515509,4.532484718814008,12.902715234747564,3.392389278627539e-05,-2.245424222500451e-05,-6.343419519393465e-05
1687020746688.0374,-0.961570785270591,2.436848849732322,-8.556184234464384,-0.36141289303120605,1.1076626995482743,-9.623051715327112,-0.3612965420084411,1.1077132668792855,-3.802622595972022,-0.3605819196536352,0.7960795253784174,2.9848717901067507,1.9951597419155689,-1.3714506805396474,13.938924523837072,3.0875963038463117,-3.265706262238507,-10.187445734045829,3.8838961663119482,-3.701983171701656,28.283041905726808,2.969515927320854,44.738587146702216,120.7806843125587,2.031115964566847,52.967394035522794,29.218181521075334,13.020994977068982,-32.41857562608426,1.5956999947988435,17.095189314203893,-13.1504168411013,23.037561741764613,6.831914037577025,40.8159081951523,128.1601567122616,-1.6654482882066846,53.08783175426674,26.454001130379716,12.65308776368349,-68.7244519029636,17.29222850935214,-1.6147931547339676,8.672616550133233,15.918215774536222,0.9363693390964578,1.136062727196264,4.992803835465366,-3.372544981449379,4.139144244879246,4.784784359764074,0.0010953657558311122,-2.978016090340376e-05,0.01846793202772207,9.713842577473645,-10.488423433901053,13.188574018163628,-0.565253882943067,-1.4082257197998729,12.094316872613366,-6.031869806382816,4.778264756553277,13.023799090400347,-3.3894570986812476e-05,2.2798384056025586e-05,6.343341359812122e-05
1687020746708.0498,-0.9785547677850205,2.5533121752708037,-8.262485986907695,-0.36467281719412337,1.1601433415320614,-9.491932864968373,-0.36455257852648176,1.1601851008655257,-3.6715002291883936,-0.3671646677309195,0.8349952921995525,3.0831970029707247,1.9897644874407805,-1.3896644208117812,13.801987533629333,3.074676442057779,-3.299233970728902,-10.438232939251817,3.219411207384639,-3.0936299292705796,28.362613531820415,4.136679253183524,43.81176992300105,119.21112744917092,2.104101441935884,52.14655329639812,29.667574836594245,13.520122016584326,-30.03164848107798,-0.6173531583820444,16.69587972656602,-13.251026006789818,22.607814502790085,7.187721637231786,39.85467307025373,128.35109646288527,-0.39854561909336383,54.62265621979551,25.916602860214034,11.186633329280236,-69.56787233482223,17.458400486650675,-1.618013322533722,8.090527558331706,15.808705883395724,1.1165807844615359,1.0014375368359476,5.105046824323164,-3.5160593207087243,3.9442122029608586,4.875553611891752,-0.0008485256688188398,3.099857570142582e-05,-0.014013474580908796,9.610790905133356,-10.282616317169257,13.250149475285728,-0.5605437474077216,-1.3819288229729818,12.02127784161829,-5.944803411399949,4.601708345094065,12.950784704269925,3.387266486110202e-05,-2.31492308519358e-05,-6.343054825386929e-05
1687020746728.062,-1.0112033270676393,2.7690266979608738,-8.260335480302151,-0.3728358809766883,1.2568606715720954,-9.490241429268329,-0.37270821836074136,1.2568803272709574,-3.6698059760367845,-0.38112879214558415,0.9064224943662669,3.084436873991917,2.051871429287611,-1.7101494789399676,13.92832319430039,3.060504729681063,-3.903130886649928,-10.210011917782927,3.509971265099839,-3.840011567045364,28.022478485878597,2.737702416361254,42.788874199074435,120.53154291177579,2.08385211372008,53.73998700210096,28.942797527334555,12.67681209098108,-30.55052734022716,0.21016275159219897,16.281061135091313,-12.442547882274662,23.18681721387271,6.134601086597456,38.522901297885596,128.52964347512287,-1.1118554453301877,55.34659628528255,25.746783265337235,10.121727930502097,-67.99394592552471,17.865782973573793,-1.7862734108436187,8.096868803560488,15.704951907456245,1.2097577956456227,1.1998547066982572,4.918647286561054,-3.467333880161575,4.0505296765776455,4.856122764048268,0.0006888887677897046,-3.192061952465662e-05,0.011252350513168568,9.844313756740084,-10.030932598072466,13.345925630100796,-0.6467034739331237,-1.315799422291098,12.343126923443013,-5.975107309127896,4.695248755856095,13.072079261505428,-3.3858268672436126e-05,2.3506996184674968e-05,6.342547066571972e-05
1687020746748.0745,-1.0037228298467584,2.9045537022261487,-8.214756666755278,-0.3658711032383332,1.316816520389817,-9.469490319394184,-0.3657387324282336,1.3168461322455203,-3.649050625007759,-0.38087101529087664,0.9517075022914198,3.0999481155011344,2.025043670042297,-1.8131482612250127,14.043387923699742,2.980385708867678,-4.076643029744815,-9.992679621505063,3.8300067643452937,-5.01610022260378,26.01014255283277,3.3175184856768305,40.74712717197163,121.8244981310061,0.7277580543143922,57.50340422800297,28.924276682077128,11.453176345540598,-31.073886408953566,2.5093614664367423,14.809329915436203,-10.915788924694468,22.956031447954487,7.383620521392654,39.64657535376728,129.82494003409192,-2.9739466569371804,56.940477343420355,25.595797384824152,8.82641317761265,-62.570061051425036,18.151748659233473,-1.7955264737947365,7.668652372357376,15.443134474583378,1.344629717034735,1.0671377386499676,4.806897794599985,-3.625092444835675,3.957508194006688,4.801953747062331,-0.000577629155791055,3.266584314421356e-05,-0.009378994205965385,9.87036232122083,-9.914942676489762,13.438785317326555,-0.7363509187115197,-1.132226903408073,12.578613595873025,-5.84287572599883,4.544037915453604,13.077801899505692,3.385148389190976e-05,-2.3871901940752674e-05,-6.341804793810595e-05
1687020746768.087,-0.9292757459338351,2.898928819880955,-8.264277526675825,-0.33297677353491484,1.3122862910800897,-9.492067592093111,-0.3328371417184465,1.3123206667304415,-3.6716428613733516,-0.35596645500263496,0.9510426809645065,3.0829049379392535,1.9394569310410816,-1.9763630902872424,14.183270197982356,2.762003031551131,-4.337183307088698,-9.731059403675733,4.128396605613607,-5.655719691329177,25.800508151360805,2.8112546661048334,41.37017387277832,122.80251229360103,0.7959230525798444,58.69144301616382,28.468284681610367,10.486827407870829,-31.74608419479157,4.159757244580795,14.758508868869471,-11.287574115935406,22.994368396525033,7.283946234175586,39.884694844122336,128.95586233648868,-3.2759463661403507,56.68362750899216,25.748153636615566,8.20832545573464,-60.341912293011966,18.358418867866604,-1.8645604383529988,7.7234767845334025,15.364136741741978,1.4177233213216305,1.1250295104136627,4.626161779225445,-3.6121642837583856,3.9903624426356066,4.773870824372044,0.0004958396169452924,-3.3296294075058116e-05,0.00802661152396916,9.970634215130417,-9.827782117606073,13.537438021691514,-0.7411577286769632,-1.0357714841400214,12.755323473133853,-5.906332023213517,4.722124766192258,13.080774043737213,-3.3852419511688734e-05,2.4244178738877808e-05,6.34081427421641e-05
1687020746788.0994,-0.738503841450706,2.5977547436012807,-8.188284646620774,-0.25634424781915366,1.1734237920665398,-9.460199915400553,-0.25620981342577764,1.173445576400228,-3.639791063640174,-0.28739426276670743,0.8538061507845067,3.106686601872238,1.6681804072888233,-1.8126939005041138,14.161691210100127,2.335528558559387,-3.9352755388201,-9.75795975258217,3.9965410528490604,-5.264649279332066,26.42300347155679,4.231696688601303,44.30549009972953,121.73727784722664,1.1920617889973093,57.55280259903807,29.055840353228035,10.002237792289511,-30.895298023031277,4.782906773148235,15.451436602286721,-13.831376779983206,22.02622068085376,8.50356316002447,44.35750298401331,129.1646851586386,-1.6796049803326938,55.39712676014317,26.344963855113768,8.125450825620186,-59.45207571097828,18.557296287884622,-1.758051084411734,7.581984084640358,15.333268835294904,1.519265054195972,0.8853648167683574,4.613379490311542,-3.716387589569865,3.8002005879764003,4.810048065903085,-0.0004332691971725964,3.384785366880862e-05,-0.007005256957488381,9.761243695796463,-9.927570475821925,13.607516267720905,-0.5926971702981915,-0.9519387896419315,12.53129806426301,-5.97887263919908,4.904262871225308,12.837848369352129,3.386119227854012e-05,-2.462406636592325e-05,-6.339561304791931e-05
1687020746808.1118,-0.5425709512930084,2.3133537181560766,-8.241299297101616,-0.17728953359176464,1.0417857490202556,-9.485484550482248,-0.17717952039283025,1.0418022756841205,-3.6650560393620997,-0.2176846243233596,0.7621493763744739,3.0876829881313728,1.4187431198902616,-1.8184528277494594,14.252448842957392,1.8794044192861867,-3.8482605574761957,-9.581764055471313,3.9352238869540344,-4.830873888196569,27.579540059579625,4.6035744635925395,47.66056373074897,121.21438257474475,2.15926726481747,55.88427320002789,29.071769935948257,9.566798838362097,-30.618528909672303,5.157355346604371,16.38618279173893,-16.35293144961957,21.4030832451433,8.831633758142678,45.94941759881757,127.14783637509655,-0.11485628336381011,53.94933920536102,26.701080658124546,8.323717329778606,-59.97331930497862,18.733592933144827,-1.731932515077624,7.763272776897276,15.37215122792662,1.5773739319604474,0.8457600265073346,4.540995746180958,-3.695867701489099,3.737919279808297,4.84758544316514,0.0003838989692629227,-3.4342907322711664e-05,0.006207033992605688,9.688324919070318,-10.016504852741814,13.661432912478181,-0.47021190872726193,-0.9192583352090687,12.418783937267069,-6.130405155897487,5.2464851493023,12.695268652402177,-3.387792697608251e-05,2.501181424469764e-05,6.338031195577898e-05
