,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
1687020654532.0,3.0997423375713167,-2.695782711028087,-13.913406956168338,1.3085171714217905,-1.3023062029151058,-11.9908871087096,1.2870608189592294,-1.4359183256625363,-6.172180787178707,1.0888644194663413,-1.0861441695789331,1.2092547516264902,-1.4787724417087276,13.939391315372339,21.41346719228111,1.1907730334907014,24.855559373219137,4.5008899545743075,1.5782819793929521,11.701926522642976,-5.824187646937447,147.86629271542753,-97.28138240824455,41.79980134111399,-4.665946175669836,37.54130219764049,24.510576207522618,11.460495283513431,-28.32347638074405,-3.8982080826060956,16.206957857198006,-19.807557680255098,-9.821827526561517,135.12321836641223,-96.39244617519476,43.282044198080825,-7.216537493477228,39.67783597585525,23.24748588978947,7.605646902511277,-45.69094076035216,12.157483904062037,75.65494241347024,-71.00345878606744,74.35485521137525,172.76593702509018,173.32390553169157,75.34324044023734,-4.619338745073799,25.895903264784113,1.537772494051892,1.9045813016484647,-0.3799564543024837,-25.612247072553252,77.33334650051312,-62.4309261917635,83.45033837592747,-30.289808625456725,-30.111112721162613,86.66085661037619,-10.651238987094002,22.85464353897463,8.569131695813777,1.0629488651726537e-05,-3.4521843099940075e-06,-6.179143617021514e-06
1687020654552.0037,2.881382035168762,-2.094510337950347,-15.809168811492727,1.2368229589415798,-1.0396556558779813,-12.838947550569182,1.2149432101780124,-1.16603235356715,-7.020016570403026,1.0140633776116388,-0.8835481109653058,0.5731234974483517,-0.8560465996688704,13.036451453837309,22.357565863820597,1.880247590242121,23.293982965009505,6.232308209560879,2.770113066720364,11.451930218015276,-4.856318095209828,163.30157350841029,-106.99549843160223,46.116960284939466,5.679946888345499,25.54976373688417,30.22596543865113,8.704800333647643,-33.25629730096368,1.8121732103390502,19.96371739942372,-20.115399779911712,-9.825250256675009,151.66107441864153,-104.87487944587114,48.678702005263865,1.8512152822763281,28.91007845802008,27.371150199926486,6.610411874501241,-53.565605099041065,16.215874863086313,77.88756524094295,-73.82836880951558,75.81917677838746,172.85095462515102,173.5289338072688,75.70680555567193,-5.464450579756818,27.10669240762068,1.6889637850591477,3.4464076748819568,-0.8040554000836262,-25.02587327630046,77.36215864754617,-62.10682248357848,85.73015001123642,-30.931690442213416,-30.64299277560267,87.06181260554195,-10.741502141684228,22.761143733892244,8.573430437682973,-5.765814363904482e-06,3.368435623091585e-06,6.159558438211244e-06
1687020654572.0073,2.772330129110649,-1.9536714134166198,-14.80275087035697,1.1837832675858848,-0.9658298660476589,-12.392792684198835,1.1636995212593753,-1.08685245925041,-6.573524051692844,0.967344886252853,-0.8241016320048453,0.9079981066234113,-0.8420169929757948,12.968132264941834,21.999497428919504,1.9657520719658765,23.212965260187005,5.571748866822236,2.3103473622815263,10.533682221411276,-4.52665665161427,161.17049782305187,-104.18345234258936,46.67517887694612,5.392648769129726,30.17385600477227,32.80062859306497,7.82626299122013,-33.257771749529915,3.807055875091949,18.90155250466957,-19.269690987427804,-9.519046424750856,148.9942804275127,-102.81389330950256,48.659635319206615,0.8948877333408949,32.67658392061627,29.661684084154306,6.142078678894495,-52.495344271403646,16.855817086243974,73.6283798152645,-69.340608596146,74.96970572242502,172.2440333258998,172.80284433851148,75.83023549289157,-5.1860786474954645,26.576479339547696,1.8533406660398382,2.847890450508765,-0.6360250112557985,-25.509835163050425,67.48246800603376,-52.413294655869606,84.57521442541425,-28.296531971978407,-27.942627735918464,86.60516902973542,-10.682264890037684,22.7402634693973,8.653521931729953,8.266580376777822e-07,-3.288790602914617e-06,-6.137370635452967e-06
1687020654592.011,2.847248025213243,-1.9383918650762015,-15.280252650962959,1.2208321376959572,-0.9650549574842903,-12.604844041540517,1.1997030260739003,-1.0898870629489048,-6.7856628693444945,0.9953547534412759,-0.8266621671495089,0.7489627373756809,-0.8606672065731745,12.885280611466747,22.344841789980837,1.8441982480137369,23.025760184611066,6.191232445645961,2.5565062912137644,10.757584938626653,-3.7116056070894428,167.0092980124712,-106.46077485050122,48.959466526993545,11.534910904482736,25.599569190168477,32.740907897028684,8.029093814885162,-37.56917277786432,5.80717514356292,19.812536480273707,-20.308525905319417,-11.05485392264375,155.15705255167688,-106.67552009132872,51.87873397553541,6.660136590773982,24.146152409073533,28.74252978247929,7.261599989395515,-56.37722616231414,16.431444040287722,73.44125023104394,-69.24881513388756,75.28192766171605,172.3466421158234,172.96966061096387,75.91300953946701,-5.451103236755722,26.85288069650722,1.9803427758853573,3.2682723160030847,-0.7493124953986484,-25.341452457554517,65.77408506214257,-50.586571486057224,85.00292190066479,-29.515894525187257,-29.122671119773845,86.65802168362261,-10.700379644807253,22.717299167852932,8.708038251264558,4.281525220811991e-06,3.2131775364412184e-06,6.111702607552276e-06
1687020654612.0146,2.9139928339666077,-2.0586029122922556,-14.786623112416034,1.2451544492673743,-1.0176098387158692,-12.384351926401084,1.2240596882365082,-1.1448664602442178,-6.565263377799861,1.0177780029871408,-0.8679790394562541,0.9143119400871504,-1.0210123377462652,13.016663439429003,22.256030688793725,1.6130641454625343,23.231940751115825,6.016283968557757,2.2066114196900575,10.667844843263897,-2.9894027610469878,166.95370485048528,-105.25875670344497,49.86928612397948,12.957324167706025,26.8982213069997,31.6636350370014,8.562796355416838,-39.00659149442472,6.199594711495838,19.255765411682432,-20.83852585579924,-11.976843124330026,154.80438270638967,-107.97119487597874,52.77590253586733,7.409412206585291,22.712968974592155,27.561763563376037,8.178177431611887,-56.97971772777631,15.586404784534794,71.10754346572654,-66.77815393635476,74.89640366948404,171.87199218272477,172.46165627008904,75.89272210274288,-5.369132298222871,26.623402885098958,2.082440810266561,3.0506563331747745,-0.6859241971362526,-25.507124756818047,60.814829835275944,-45.67135971115792,84.35074945436115,-29.625487206998162,-29.207947246867075,86.48163736040664,-10.684822118701824,22.729127410834458,8.776550326609241,-9.661405277709014e-06,-3.1415351548041927e-06,-6.08157108959546e-06
1687020654632.0183,2.828659250254158,-2.0125713218025516,-14.688241060230352,1.20986035223975,-0.9938858963835361,-12.34136639167767,1.1894434162483027,-1.117463034281729,-6.522217137121597,0.9895197005253131,-0.846964363434468,0.9465107499453944,-0.8939536937041358,12.811606622104405,22.344930563181922,1.7683069155947178,22.884603771571847,6.1770047708216405,1.9377995547917013,10.392819592828573,-1.6867666453380747,169.94606802616593,-108.40271675669537,51.07938486288178,13.091519326062818,26.288231365068647,31.750464886977117,7.840140674677917,-37.97313524736442,6.686744778002675,20.012448118631735,-21.23980093268499,-11.488573673221294,156.68845139577488,-114.23923729029326,53.29833917000148,5.054805940568587,25.826382295370088,27.907536744594665,8.405825309369407,-58.72309968033348,17.34562219473176,69.74014159761262,-65.51314809181382,75.00786317594392,171.77997094538966,172.31685677297745,75.83445489705431,-5.530843653973217,26.860979389638846,2.115803203701914,3.3627178175049233,-0.7683626294374686,-25.473523162017116,57.55846231206287,-42.314992401231464,84.31948441343683,-30.65147606373954,-30.19651924163417,86.59632122599973,-10.741414844991255,22.76499072231929,8.812413087901957,1.543088293204858e-05,3.0738180766577207e-06,6.045790883782235e-06
1687020654652.0217,2.665590825908892,-1.9869377721426704,-13.902737155423797,1.1357128263680683,-0.972264408394455,-11.99309931490923,1.117245704631108,-1.0882124493469116,-6.173784564584656,0.9320688355336675,-0.8242876298225147,1.207694390678444,-0.7585557046401242,12.639335990616335,22.122773909656615,2.008872322502084,22.629452746008244,5.7724132104947765,1.2505962168646103,9.711236292184198,-0.3341643754206076,168.84065128431044,-109.82450685685623,51.225375730086206,8.901732838345254,29.925210214130153,31.83604783676606,6.71544399482002,-33.61764293980195,6.096710251996379,19.98727393758569,-21.020113160131455,-9.857461115794937,153.28269803474947,-119.02987941664094,51.88706669554312,-2.4666134232095014,36.688759781744594,28.212236360464896,8.077099048985033,-57.99520302286516,19.840253005404833,66.81785006328599,-62.583040990811064,74.671896653821,171.09784869733485,171.4890793280436,75.70261243879257,-5.478560928890345,26.8236498466383,2.1103502488685604,3.3079903406415445,-0.7491852114166796,-25.669475090399924,52.26438360456533,-37.01781737447215,83.56273894698585,-30.84790197654316,-30.358739729720817,86.59383739165746,-10.789952493492518,22.830920763355167,8.847288722827978,-2.1730891667588863e-05,-3.0100019328535765e-06,-6.002857893239514e-06
1687020654672.0254,2.5822401509178934,-2.0209875283311605,-13.788554622505806,1.0995285787556939,-0.9847128508382563,-11.942535143855903,1.0817824959355364,-1.0969699542128337,-6.12316777417575,0.906301500490833,-0.8303935391728525,1.2455939538363505,-0.6406224804217487,12.478289604645532,22.221576030657605,2.1592020635341775,22.36090560878727,5.954334818794037,1.2375994777782406,9.21683716382479,0.37299081575376775,169.6454667815453,-110.09683982690542,51.81065643243569,8.622492133433566,29.54657346217061,32.026711843528865,5.973749158750375,-32.036871009132646,6.300591989180366,20.048901289482313,-20.910267925381717,-8.871043697320387,152.62217842562382,-119.33009422207572,52.0676271536994,-3.9589825743488793,39.085358579174525,28.514951572623406,7.765243834710565,-58.15020985735792,21.90195419660594,65.27595052860248,-61.136859080479084,74.72328197323455,170.78144605505742,171.1287471051991,75.71547725849989,-5.593347278017252,27.008324191690676,2.085295875922486,3.559254106648434,-0.8147429808643435,-25.645220444410164,49.9275043150704,-34.65945411204732,83.30693325994872,-31.097286553241286,-30.58384762060887,86.64462357210729,-10.825651208659403,22.845809752702092,8.85801730614133,2.8735960846849383e-05,2.950088687274464e-06,5.950793885256993e-06
1687020654692.029,2.590794759798458,-2.2242224653641856,-13.58548236333172,1.09857225015464,-1.074598958871726,-11.850943799999648,1.08102252246588,-1.1867224282112785,-6.031587140428433,0.9131896792049254,-0.8974427579826855,1.314316389046944,-0.6891107424805828,12.53073086860401,22.30317769802491,2.0768413964612606,22.439658762256386,6.1028300749775,1.566860559872709,8.551046179052564,-0.010383469447644456,167.2210488866092,-104.81329808633703,51.73248494611242,9.859339537535245,29.472128382038434,32.17950799772644,6.019285005512807,-32.02339502051372,6.837086641411331,18.701730675598412,-20.275763067830695,-8.319411098690681,149.50497813526326,-110.15583704784581,52.28008181026974,-0.9124769121070702,35.829439088383005,29.736886098058218,7.225102161340466,-56.299050460625104,22.8357434912675,63.18462638668251,-59.01523491530152,74.51757998064089,169.7837041123294,170.1277864841765,75.86651328761049,-5.560181382115253,26.916122722306316,2.0393884053100413,3.51022022652838,-0.7974327065679464,-25.71884269827066,47.03504163735643,-31.923378006715307,82.62417950089008,-29.756824049633995,-29.237032313607354,86.46173459077312,-10.790778202880198,22.81331798625599,8.85886072733837,-3.6669187672792634e-05,-2.8941126649718273e-06,-5.8869267003515375e-06
1687020654712.0327,2.623086765178462,-2.41472716096216,-13.730160070240478,1.1108028412243027,-1.1620877780778258,-11.913841521397277,1.0929071408574238,-1.275484094079263,-6.0944869390272425,0.9299488463105714,-0.9638688855804882,1.267227049251589,-0.7079077680581056,12.54655897745788,22.527469678243413,2.0080107783395866,22.44482356135246,6.513609943616657,2.1228830229997673,8.182213476038116,-0.3987714774467919,166.5900029214556,-100.90214489677065,51.841330914831744,12.260817589590335,27.622127986547536,32.16046650447721,6.111432563592989,-33.011333632632045,7.709036783025673,17.830560169151774,-20.0011645758748,-8.035496022276762,148.32617718581272,-101.7617074286469,52.78780683097577,3.5898613035615807,30.275391823558536,30.353645600167276,6.864442305076616,-55.72343044416088,23.510885616161453,61.993565391278196,-57.88564416992414,74.61460859116413,169.26669689242345,169.6497640098068,76.04454950482523,-5.6455245167542785,27.00686098639693,2.0124457511742055,3.685315655110014,-0.8419281196062589,-25.623819660964834,46.11028734064923,-31.05166515651187,82.33214087303064,-29.48058254597626,-28.956207140626216,86.37077018099271,-10.776683845262546,22.761368124663402,8.850637064833718,4.582429593813116e-05,2.8421478637963854e-06,5.80756342089623e-06
