,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
1687020514839.0,-0.6440354761444946,7.584366845770298,-0.5218857705888299,0.04954447747197297,3.39008368689913,-6.032931437322783,0.04962549214527501,3.3850843242723916,-0.21256139011181274,-0.22298641186546428,2.551322688421644,5.671291676667671,2.213005213967146,-7.576157266872145,9.567823359476064,0.7827792247011115,-13.712443960446034,-18.089049204389262,-1.0959152270338177,-10.377739888574599,15.497026279259675,163.2699053543034,-135.90448461990874,56.89683848689897,3.352419218739002,58.55621142345472,36.06563829767418,24.32661980250556,4.77012901104549,-3.0633696552366727,5.90866525220931,7.593813478836034,25.073894568309846,142.57324266350633,-118.64957408547976,56.54939237391736,1.806923168247588,50.92110652481779,14.889588916163115,12.103214454038207,-60.72785482145664,17.83947646907538,6.0075268693082355,0.9598864340613034,9.410676230346052,0.15551000057770034,0.20140445370327661,7.039725842958606,-5.5232525312321465,1.3069288099228225,3.3546328148164504,6.124496784359079e-05,-1.7631573821129636e-06,-9.23585017274178e-05,5.367647006768849,-5.049374844954047,5.517980101823054,0.47625966949744686,-1.5223641196893454,6.365022755788412,-4.295706535660896,-5.351030171242924,7.451943253475339,-7.72337965170927e-05,-4.672834588610974e-05,-6.019648376470208e-05
1687020514859.0178,-1.1340884744713358,8.556076485880737,-0.5767574228067548,-0.126610242829585,3.8254653447248037,-6.0507700215707585,-0.1254348702328002,3.8383816007781304,-0.23026747098813813,-0.38930165946880313,2.8929823706372724,5.657387746927525,2.4957070195309186,-8.343685317784741,9.738935820418767,0.9811692831714,-15.070278581903704,-17.75796218848406,-0.2700978906832133,-11.927180332899145,18.287698406271794,169.22314130757985,-149.77404839813602,62.41990807525568,4.50787649001392,54.03378304681939,39.244810333516746,24.597498023286928,1.949080324945983,-2.3925522059498534,8.575340473971403,8.010146145575858,27.456217038718666,159.9954635208692,-129.88927426080778,65.38619932366775,6.3061598133997085,45.97335020161216,13.744140836625444,14.153944267771818,-65.64884651364245,18.041976362510024,6.348235071220221,0.6494441044355076,7.573062391396975,0.39156629259157805,-1.5130445409651516,5.57858542459934,-5.049560265754829,1.0412150703571994,3.6293392464044563,-6.173032622802747e-05,1.7726528994137361e-06,9.349970821402672e-05,5.613051553185034,-5.230351886964617,5.402723855587694,0.4355164271870783,-0.844928181474015,6.761414879293354,-4.628112957363417,-5.808159377753955,7.3022426772335045,7.657332932028648e-05,4.6191736481814904e-05,5.9469011594473194e-05
1687020514879.0356,-1.116081495918977,8.391249332848536,-0.6884322207592908,-0.1277194567617059,3.7522757238522697,-6.098525805956317,-0.1265206187694012,3.765327487316853,-0.27807208713129417,-0.38472135914925176,2.837780552614414,5.621852426188313,2.543777018494175,-8.110180720009655,9.694170076202145,1.1831145073949612,-14.593088812169237,-17.857662955303756,-0.7829383170735129,-11.533977841956489,16.835395178328604,177.73235561851845,-146.1308080707396,60.54552790884373,2.5655270919782667,58.517796012518104,37.989813950978196,23.7214773819265,3.144807776821758,-2.540076342847884,7.858883061865234,7.80355030410582,26.513551867643894,154.42326504344496,-126.01586023200717,62.288461051808426,4.061469257835266,48.98075135002891,15.880003035248286,13.036195036911684,-63.46211712222547,19.01959189669691,6.147433049182955,0.6259816374290209,8.333263663294824,0.18487733784870347,-0.23036658294843235,6.1201604416402295,-5.293172897146247,1.1366859073429316,3.5511289167498967,6.22245886664627e-05,-1.7827935786995479e-06,-9.467269141756645e-05,5.464641595083423,-5.099565068803717,5.440157943762326,0.4630258644185951,-1.1781244017008168,6.4903166371335255,-4.587963834020559,-5.64905350225038,7.3425396096032385,-7.592923990808995e-05,-4.566693072176436e-05,-5.8759149188009376e-05
1687020514899.0532,-1.343461254327242,8.764248349999045,-0.7798781508278585,-0.21407096479823123,3.919862396548919,-6.134829293492774,-0.21233051484826648,3.9416964380788655,-0.3143515596332048,-0.462876170013329,2.9706213599362408,5.594526501814346,2.709260966645148,-8.345402285792524,9.746012664785507,1.398044653108512,-14.971680297453148,-17.76449549022234,-0.6971560408788905,-12.042096751665484,17.36308504246313,167.36051886745284,-150.75466209020686,62.086092816175174,1.9806113840411679,58.92689782075767,38.697714855263094,23.371096986826398,2.4193233433095096,-2.3311299270127703,8.745634795962019,7.8823449150263425,27.074626805966584,161.3114396511147,-129.2980508659047,64.76456037339999,4.91674046184113,48.348942129356864,16.572444471690083,13.371872810186785,-64.56311175232959,19.679113983235904,6.194655321829855,0.47548975143811,7.898038498130878,0.7271154950712673,-1.0352705258355517,5.744008452506935,-5.206723917317038,1.0744506421625108,3.6304565443650856,-6.272802114974214e-05,1.7936191588328355e-06,9.587889195602624e-05,5.501647009657451,-5.10661217045291,5.4092564366593265,0.45877685020457026,-1.054782380781758,6.529144103351764,-4.7226886817836995,-5.780714199104287,7.295138198090045,7.530097145285937e-05,4.5153545940268524e-05,5.8066278680525646e-05
1687020514919.071,-1.4098875187652,8.78527678820316,-0.8862198106385228,-0.2446248556767276,3.9299853747777194,-6.179162595248651,-0.2426874510752822,3.954924173476568,-0.35872801504296303,-0.486926385936426,2.9804504400659315,5.561417939634536,2.7982114954387263,-8.274502814922874,9.735135923459994,1.6045909043675455,-14.791561839502439,-17.796811858663034,-1.0093303761665968,-11.954706899185837,16.58832477256971,189.73288018999656,-150.01135779511094,61.35306710057966,0.49451142701637896,62.01619208432054,38.02108966200176,22.66786019122558,2.9366458114163554,-2.3481036348167,8.574618402710051,7.781086535636333,26.66864749476504,159.08564493669763,-127.94798773833186,63.55525468588378,3.7441305111458774,50.13964172935691,18.198287433431236,12.784778456911068,-63.53347398790284,20.55816650517486,6.080197048424368,0.4030879333665053,8.244364053789504,0.43183931688634475,-0.01668735916428061,5.964222226268138,-5.335691430423517,1.1123739803376775,3.6082509799386697,6.324090098424248e-05,-1.8051723971856927e-06,-9.711984399493678e-05,5.415643600245881,-5.02435437454574,5.422438602235233,0.4754854773672025,-1.2281573308400673,6.362817436636998,-4.7430821275352635,-5.721392387564313,7.304385406760549,-7.468799256606205e-05,-4.4651215789063955e-05,-5.7389810551860395e-05
1687020514939.0889,-1.590941100816201,9.061266516832019,-0.9770482854862285,-0.3147532362690418,4.054236299268703,-6.215533914720806,-0.3123817742973537,4.0862897023905145,-0.39510925229221155,-0.5495628117673834,3.0793499657922103,5.534092373608713,2.939589827931195,-8.428452607043964,9.7685463571257,1.8096604028033287,-15.023890028191996,-17.74003716500566,-1.0135825747948837,-12.31903199280735,16.791777066202442,144.96871913091738,-153.23437754697827,62.26706671432782,-0.2732510332531649,63.01090363617239,38.27800578805184,22.24295184205675,2.4984640899272814,-2.203700863067269,9.189295133292843,7.803594247020697,26.972727019168595,164.38183366990398,-130.10197919141206,65.04972889895177,4.087947597694707,50.15403238251154,19.072704833479552,12.911487464904623,-64.10643865854962,21.257045162944657,6.0862721644180375,0.2794470873556722,8.00832417709958,1.014102466812994,-0.6992542823391641,5.742796422529151,-5.304457568605234,1.0770059616477667,3.6615181447161445,-6.376351745523065e-05,1.8174993400975861e-06,9.839718318819096e-05,5.422803323161507,-5.009830022313771,5.4032004615398455,0.4771633347406289,-1.1793515659888327,6.353332055316757,-4.847079232806203,-5.803133555941484,7.272981009051065,7.40897958911588e-05,4.415958937545086e-05,5.672918202059306e-05
1687020514959.1067,-1.6694891223220873,9.119086533663168,-1.0711158169341002,-0.3489837274052786,4.0808556426205485,-6.254324636665364,-0.34639990791491515,4.116368713498317,-0.43395188808486623,-0.5776616276739854,3.1018830503059927,5.505093550424223,3.029258058385552,-8.396260138759795,9.764198034425368,1.9994397338042613,-14.919024077911416,-17.758466620404864,-1.2358169779803858,-12.339389850713424,16.221994438499166,-187.16378844167588,-153.17865030936898,61.81222607729829,-1.5101186848081967,65.48690914751876,37.70665579698576,21.623403106967192,2.8013851378179377,-2.1923947243014235,9.165063856883801,7.708740184828018,26.700165585825957,163.04690191139682,-129.4727043379762,64.32000512503957,3.2389824161583993,51.60380498510833,20.441984405042135,12.505755674650159,-63.41850957185118,22.059288999114198,5.997819089599049,0.20515622638267714,8.233080362417441,0.6884114346766749,0.22660082163485065,5.875023641351692,-5.400521472505117,1.0985559506601503,3.656706394653521,6.429617253791551e-05,-1.8306496212384565e-06,-9.971265551119986e-05,5.35685958593613,-4.945517563900732,5.4097839858238945,0.4920916462489872,-1.3011873979155772,6.225027364961767,-4.881501939239961,-5.768662602801177,7.276347622652839,-7.350589675086058e-05,-4.3678330456047784e-05,-5.608385555655377e-05
1687020514979.1245,-1.8144202425866283,9.332974158793796,-1.1459570889755868,-0.4055671614180773,4.1772654916011005,-6.284153062617769,-0.4026385308281281,4.218504445639215,-0.46380703543763785,-0.6279401868321444,3.178758048857116,5.482690753502845,3.1447133143558963,-8.506739610571469,9.787166509219698,2.173624006566277,-15.079425915733133,-17.721099318949094,-1.2279577968474422,-12.671735597895706,16.31032993259494,-175.4324940776008,-155.61479652920406,62.43574915576739,-2.1817433285202332,66.41753447779163,37.77362199921432,21.217775388250313,2.470712231114316,-2.081413876325061,9.653312777859394,7.679084018812217,26.881384228132443,167.47576388789287,-131.11585235418087,65.35311495736045,3.4096399170697347,51.85135246552818,21.230464462420514,12.581385250965216,-63.79090292504423,22.69650440406805,5.990440556277763,0.1073472143636704,8.06984995861975,1.2770317982110804,-0.4303959225595587,5.718554195284978,-5.390279991177373,1.0724638441082304,3.70231953325645,-6.483918167237939e-05,1.8446767927699822e-06,0.00010106812701569885,5.354786604693691,-4.929152936150245,5.3952101604989045,0.49759110604975604,-1.2720458981433047,6.207302026963639,-4.9682648616730365,-5.82499743379658,7.255114126253248,7.293583191421855e-05,4.3207116678147865e-05,5.545331748358238e-05
1687020514999.1423,-1.8791672489042888,9.381633174778239,-1.2162822240041755,-0.43367579961681946,4.199671197811362,-6.31288776009634,-0.43057972837379266,4.243738798655386,-0.4925939361506229,-0.6510645973122985,3.197665598531718,5.461210514195026,3.2166097698609013,-8.479458722829767,9.782208519399578,2.326113362226272,-14.992805691438392,-17.738863264717484,-1.3519308884104269,-12.77526089882564,15.848883679620048,-175.5548963106,-155.6022915624086,62.0762592927984,-3.119236956665378,68.28671363492971,37.27420641510071,20.689718445590614,2.672787752087798,-2.067458126353051,9.680250740852724,7.54897591958346,26.640373072609332,166.32786962980137,-130.72477858269988,64.77444452425065,2.741298345160137,53.11215586337312,22.313155448125563,12.284481902875564,-63.26185619503313,23.378019706316906,5.916553400374493,0.05010806619514988,8.231627116448452,0.9289496251517462,0.4250062995690142,5.81531033255584,-5.470744834595227,1.0853718962816037,3.708663225475017,6.539287458532213e-05,-1.8596386913190036e-06,-0.00010246559466854519,5.301130963737132,-4.880337874863257,5.398871895849776,0.5135424123538125,-1.3593049130469548,6.109072770322828,-5.0039988683057475,-5.795605357452479,7.260346903161508,-7.237915843178075e-05,-4.2745638869969885e-05,-5.483707667274714e-05
1687020515019.16,-1.980309441523905,9.529605954763827,-1.2607979818857418,-0.4731116662902726,4.266361609316532,-6.330277019537738,-0.4697809455352762,4.314412859105393,-0.5100081117904585,-0.6860629979727397,3.2508665142237043,5.448145149071732,3.295468279142602,-8.550999356682274,9.796006353592803,2.44654022082518,-15.095021052317437,-17.71719520396807,-1.2747303536595933,-13.117162872559472,15.894133418303248,-177.8752178790465,-157.269487478289,62.5171098833003,-3.5264093931206535,68.80825233471803,37.30773494556086,20.36506853541774,2.410501835158652,-1.9868576809673635,10.072218813917633,7.454212716401849,26.724616769873226,169.9161191371468,-131.9400850395503,65.48574657249466,2.8626630148626377,53.41100956354938,22.84977644347569,12.354227660416457,-63.52393597740134,23.867178799744682,5.906221890365277,-0.012451007560129762,8.100238463131111,1.5070841837164186,-0.24935894415855897,5.700309813714306,-5.470190023034749,1.0630588342243046,3.752784672893518,-6.59575961884248e-05,1.875597845587393e-06,0.00010390719839480657,5.297984037308873,-4.87192849057842,5.387016132852629,0.5226213756638273,-1.3280654129442568,6.101926840260093,-5.073831419380648,-5.830793344865272,7.2496635174872734,7.183545255466725e-05,4.229360037222522e-05,5.423466333094819e-05
